# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 093
# operator: Akila
# start_time: 2025-12-16 10:42:20
# notes: Feed and draw speed set to 2.25 mm per min and 5.62 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
309.02,2.26,5.58,391.01,402.60
309.22,2.24,5.60,371.46,400.46
309.42,2.25,5.61,391.01,400.81
309.62,2.25,5.61,371.46,400.81
309.82,2.25,5.60,342.13,401.29
310.02,2.25,5.61,351.91,400.81
310.22,2.24,5.61,332.36,399.98
310.42,2.24,5.61,351.91,399.98
310.62,2.24,5.60,351.91,400.46
310.82,2.25,5.61,342.13,400.81
311.02,2.25,5.61,351.91,400.81
311.22,2.23,5.61,332.36,399.15
311.42,2.25,5.61,371.46,400.81
311.62,2.25,5.60,361.68,401.29
311.82,2.25,5.60,351.91,401.29
312.02,2.25,5.61,381.23,400.81
312.22,2.23,5.60,351.91,399.63
312.42,2.24,5.61,351.91,399.98
312.62,2.24,5.61,371.46,399.98
312.82,2.25,5.61,351.91,400.81
313.02,2.24,5.61,361.68,399.98
313.22,2.25,5.61,371.46,400.81
313.42,2.26,5.61,371.46,401.63
313.62,2.25,5.60,342.13,401.29
313.82,2.25,5.61,371.46,400.81
314.02,2.25,5.61,381.23,400.81
314.22,2.25,5.60,371.46,401.29
314.42,2.24,5.62,371.46,399.50
314.62,2.25,5.61,371.46,400.81
314.82,2.26,5.61,381.23,401.63
315.02,2.25,5.61,361.68,400.81
315.22,2.25,5.61,361.68,400.81
315.42,2.26,5.60,371.46,402.12
315.62,2.25,5.60,351.91,401.29
315.82,2.25,5.61,361.68,400.81
316.02,2.24,5.61,361.68,399.98
316.22,2.25,5.60,351.91,401.29
316.42,2.25,5.61,371.46,400.81
316.62,2.25,5.61,351.91,400.81
316.82,2.25,5.61,371.46,400.81
317.02,2.24,5.62,351.91,399.50
317.22,2.24,5.60,342.13,400.46
317.42,2.26,5.61,361.68,401.63
317.62,2.24,5.61,361.68,399.98
317.82,2.24,5.60,342.13,400.46
318.02,2.24,5.61,381.23,399.98
318.22,2.24,5.58,351.91,400.94
318.42,2.24,5.61,391.01,399.98
318.62,2.26,5.61,371.46,401.63
318.82,2.26,5.62,342.13,401.15
319.02,2.24,5.61,322.58,399.98
319.22,2.24,5.60,312.81,400.46
319.42,2.26,5.61,332.36,401.63
319.62,2.24,5.61,342.13,399.98
319.82,2.25,5.60,342.13,401.29
320.02,2.24,5.61,342.13,399.98
320.22,2.25,5.61,351.91,400.81
320.42,2.25,5.61,322.58,400.81
320.62,2.24,5.61,332.36,399.98
320.82,2.25,5.61,351.91,400.81
321.02,2.24,5.62,351.91,399.50
321.22,2.24,5.61,322.58,399.98
321.42,2.25,5.61,342.13,400.81
321.62,2.24,5.60,332.36,400.46
321.82,2.25,5.61,342.13,400.81
322.02,2.25,5.61,342.13,400.81
322.22,2.25,5.60,322.58,401.29
322.42,2.25,5.61,342.13,400.81
322.62,2.25,5.60,351.91,401.29
322.82,2.25,5.61,322.58,400.81
323.02,2.25,5.61,351.91,400.81
323.22,2.24,5.61,351.91,399.98
323.42,2.25,5.61,381.23,400.81
323.62,2.24,5.61,371.46,399.98
323.82,2.24,5.61,371.46,399.98
324.02,2.25,5.61,391.01,400.81
324.22,2.24,5.61,361.68,399.98
324.42,2.25,5.61,371.46,400.81
324.62,2.24,5.61,371.46,399.98
324.82,2.24,5.61,371.46,399.98
325.02,2.26,5.61,371.46,401.63
325.22,2.25,5.60,361.68,401.29
325.42,2.25,5.61,381.23,400.81
325.62,2.23,5.61,351.91,399.15
325.82,2.25,5.60,371.46,401.29
326.02,2.25,5.61,361.68,400.81
326.22,2.24,5.60,351.91,400.46
326.42,2.25,5.61,371.46,400.81
326.62,2.25,5.61,361.68,400.81
326.82,2.23,5.60,332.36,399.63
327.02,2.25,5.61,361.68,400.81
327.22,2.24,5.62,361.68,399.50
327.42,2.23,5.61,371.46,399.15
327.62,2.24,5.61,391.01,399.98
327.82,2.25,5.61,391.01,400.81
328.02,2.25,5.61,381.23,400.81
328.22,2.25,5.61,400.78,400.81
328.42,2.25,5.61,371.46,400.81
328.62,2.26,5.61,371.46,401.63
328.82,2.24,5.60,391.01,400.46
329.02,2.24,5.61,400.78,399.98
329.22,2.24,5.61,391.01,399.98
329.42,2.24,5.60,342.13,400.46
329.62,2.24,5.61,361.68,399.98
329.82,2.24,5.61,312.81,399.98
330.02,2.25,5.61,342.13,400.81
330.22,2.25,5.61,342.13,400.81
330.42,2.25,5.61,332.36,400.81
330.62,2.25,5.61,322.58,400.81
330.82,2.24,5.60,312.81,400.46
331.02,2.24,5.61,342.13,399.98
331.22,2.26,5.61,332.36,401.63
331.42,2.26,5.61,342.13,401.63
331.62,2.24,5.61,351.91,399.98
331.82,2.25,5.61,371.46,400.81
332.02,2.26,5.61,391.01,401.63
332.22,2.25,5.61,351.91,400.81
332.42,2.24,5.61,351.91,399.98
332.62,2.25,5.61,361.68,400.81
332.82,2.24,5.61,332.36,399.98
333.02,2.24,5.61,361.68,399.98
333.22,2.26,5.62,342.13,401.15
333.42,2.25,5.61,322.58,400.81
333.62,2.24,5.61,283.48,399.98
333.82,2.25,5.61,312.81,400.81
334.02,2.25,5.61,312.81,400.81
334.22,2.24,5.61,312.81,399.98
334.42,2.25,5.61,303.03,400.81
334.62,2.25,5.61,322.58,400.81
334.82,2.24,5.60,312.81,400.46
335.02,2.26,5.61,312.81,401.63
335.22,2.25,5.61,312.81,400.81
335.42,2.25,5.61,303.03,400.81
335.62,2.24,5.61,312.81,399.98
335.82,2.24,5.61,312.81,399.98
336.02,2.25,5.61,351.91,400.81
336.22,2.24,5.58,322.58,400.94
336.42,2.25,5.61,351.91,400.81
336.62,2.25,5.61,351.91,400.81
336.82,2.24,5.58,332.36,400.94
337.02,2.25,5.61,322.58,400.81
337.22,2.25,5.61,332.36,400.81
337.42,2.25,5.61,312.81,400.81
337.62,2.24,5.61,312.81,399.98
337.82,2.25,5.61,283.48,400.81
338.02,2.25,5.60,303.03,401.29
338.22,2.25,5.61,283.48,400.81
338.42,2.25,5.60,263.93,401.29
338.62,2.25,5.61,283.48,400.81
338.82,2.24,5.60,263.93,400.46
339.02,2.25,5.60,283.48,401.29
339.22,2.25,5.61,283.48,400.81
339.42,2.23,5.60,254.15,399.63
339.62,2.26,5.60,283.48,402.12
339.82,2.24,5.62,263.93,399.50
340.02,2.25,5.61,293.26,400.81
340.22,2.25,5.61,293.26,400.81
340.42,2.24,5.60,263.93,400.46
