# material: Polypropylene
# geometry: 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 168.0
# drawdown_ratio: 50.0
# trial_number: 020
# operator: Akila
# start_time: 2025-10-22 10:32:17
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.42,2.02,4.99,283.48,402.32
270.62,2.02,4.98,312.81,402.86
270.82,2.02,4.98,312.81,402.86
271.02,2.01,4.98,312.81,401.94
271.22,2.02,4.98,332.36,402.86
271.42,2.01,4.98,351.91,401.94
271.62,2.02,4.97,342.13,403.41
271.82,2.01,4.98,332.36,401.94
272.02,2.01,4.98,361.68,401.94
272.22,2.01,4.99,332.36,401.39
272.42,2.02,4.98,322.58,402.86
272.62,2.01,4.98,312.81,401.94
272.82,2.02,4.98,322.58,402.86
273.02,2.02,4.98,303.03,402.86
273.22,2.02,4.98,303.03,402.86
273.42,2.02,4.98,303.03,402.86
273.62,2.01,4.98,254.15,401.94
273.82,2.01,4.98,234.60,401.94
274.02,2.02,4.98,254.15,402.86
274.22,2.02,4.98,234.60,402.86
274.42,2.02,4.98,234.60,402.86
274.62,2.01,4.99,234.60,401.39
274.82,2.01,4.98,215.05,401.94
275.02,2.02,4.98,215.05,402.86
275.22,2.00,4.98,234.60,401.00
275.42,2.02,4.98,215.05,402.86
275.62,2.01,4.98,215.05,401.94
275.82,2.02,4.98,244.38,402.86
276.02,2.00,4.98,234.60,401.00
276.22,2.01,4.98,224.83,401.94
276.42,2.02,4.98,263.93,402.86
276.62,2.02,4.98,234.60,402.86
276.82,2.01,4.98,283.48,401.94
277.02,2.02,4.98,293.26,402.86
277.22,2.00,4.98,303.03,401.00
277.42,2.02,4.98,322.58,402.86
277.62,2.01,4.98,420.33,401.94
277.82,2.02,4.98,459.43,402.86
278.02,2.01,4.98,391.01,401.94
278.22,2.02,4.98,400.78,402.86
278.42,2.02,4.98,420.33,402.86
278.62,2.01,4.98,410.56,401.94
278.82,2.02,4.98,420.33,402.86
279.02,2.01,4.98,381.23,401.94
279.22,2.01,4.97,351.91,402.48
279.42,2.02,4.98,371.46,402.86
279.62,2.01,4.97,342.13,402.48
279.82,2.02,4.98,322.58,402.86
280.02,2.01,4.98,293.26,401.94
280.22,2.01,4.98,312.81,401.94
280.42,2.01,4.98,312.81,401.94
280.62,2.02,5.01,293.26,401.78
280.82,2.01,4.98,273.70,401.94
281.02,2.01,4.98,234.60,401.94
281.22,2.02,4.98,254.15,402.86
281.42,2.02,4.98,234.60,402.86
281.62,2.03,4.98,244.38,403.79
281.82,2.02,4.98,234.60,402.86
282.02,2.02,4.98,215.05,402.86
282.22,2.02,4.98,215.05,402.86
282.42,2.01,4.97,205.28,402.48
282.62,2.03,4.98,224.83,403.79
282.82,2.00,4.98,224.83,401.00
283.02,2.01,4.98,244.38,401.94
283.22,2.01,4.99,244.38,401.39
283.42,2.01,4.98,205.28,401.94
283.62,2.02,5.01,215.05,401.78
283.82,2.01,4.98,215.05,401.94
284.02,2.01,4.98,224.83,401.94
284.22,2.01,4.98,195.50,401.94
284.42,2.02,4.98,205.28,402.86
284.62,2.02,4.98,224.83,402.86
284.82,2.01,4.98,234.60,401.94
285.02,2.01,4.99,244.38,401.39
285.22,2.01,4.98,263.93,401.94
285.42,2.02,4.98,244.38,402.86
285.62,2.01,4.98,244.38,401.94
285.82,2.01,4.98,244.38,401.94
286.02,2.02,4.99,254.15,402.32
286.22,2.00,4.98,283.48,401.00
286.42,2.02,4.98,303.03,402.86
286.62,2.01,4.98,322.58,401.94
286.82,2.01,4.98,332.36,401.94
287.02,2.02,4.98,371.46,402.86
287.22,2.01,4.98,332.36,401.94
287.42,2.02,4.98,351.91,402.86
287.62,2.01,4.97,312.81,402.48
287.82,2.01,4.98,322.58,401.94
288.02,2.01,4.98,312.81,401.94
288.22,2.02,4.98,303.03,402.86
288.42,2.02,4.98,312.81,402.86
288.62,2.01,4.98,293.26,401.94
288.82,2.02,4.97,293.26,403.41
289.02,2.01,4.98,273.70,401.94
289.22,2.01,4.97,234.60,402.48
289.42,2.02,4.98,254.15,402.86
289.62,2.01,4.98,244.38,401.94
289.82,2.02,4.98,234.60,402.86
290.02,2.02,4.98,224.83,402.86
290.22,2.02,4.98,263.93,402.86
290.42,2.01,4.98,244.38,401.94
290.62,2.02,4.98,244.38,402.86
290.82,2.01,4.98,215.05,401.94
291.02,2.00,4.98,234.60,401.00
291.22,2.01,4.98,224.83,401.94
291.42,2.01,4.97,234.60,402.48
291.62,2.02,4.98,234.60,402.86
291.82,2.01,4.98,195.50,401.94
292.02,2.01,4.98,205.28,401.94
292.22,2.02,4.98,224.83,402.86
292.42,2.00,4.98,195.50,401.00
292.62,2.01,4.98,205.28,401.94
292.82,2.01,4.98,175.95,401.94
293.02,2.02,4.98,185.73,402.86
293.22,2.01,4.98,166.18,401.94
293.42,2.02,4.98,156.40,402.86
293.62,2.02,4.98,195.50,402.86
293.82,2.01,4.97,175.95,402.48
294.02,2.01,4.98,175.95,401.94
294.22,2.00,4.98,185.73,401.00
294.42,2.02,4.98,195.50,402.86
294.62,2.01,4.98,156.40,401.94
294.82,2.02,4.99,195.50,402.32
295.02,2.02,4.97,195.50,403.41
295.22,2.01,4.99,185.73,401.39
295.42,2.02,4.98,215.05,402.86
295.62,2.00,4.98,263.93,401.00
295.82,2.02,4.98,195.50,402.86
296.02,2.01,4.98,195.50,401.94
296.22,2.01,4.98,215.05,401.94
296.42,2.01,4.99,224.83,401.39
296.62,2.02,4.98,244.38,402.86
296.82,2.01,4.98,234.60,401.94
297.02,2.01,4.98,254.15,401.94
297.22,2.02,4.98,293.26,402.86
297.42,2.02,4.98,322.58,402.86
297.62,2.01,4.98,351.91,401.94
297.82,2.03,4.98,342.13,403.79
298.02,2.02,4.98,391.01,402.86
298.22,2.01,4.98,332.36,401.94
298.42,2.01,4.98,322.58,401.94
298.62,2.01,4.98,342.13,401.94
298.82,2.01,4.98,322.58,401.94
299.02,2.02,4.98,332.36,402.86
299.22,2.00,4.98,293.26,401.00
299.42,2.02,4.98,293.26,402.86
299.62,2.03,4.98,273.70,403.79
299.82,2.02,4.97,303.03,403.41
300.02,2.02,4.98,263.93,402.86
300.22,2.00,4.98,263.93,401.00
300.42,2.01,4.98,263.93,401.94
300.62,2.01,4.98,263.93,401.94
300.82,2.02,4.98,254.15,402.86
301.02,2.02,4.98,254.15,402.86
301.22,2.01,4.98,234.60,401.94
301.42,2.02,4.98,273.70,402.86
301.62,2.00,4.97,224.83,401.55
301.82,2.02,4.97,224.83,403.41
302.02,2.02,4.98,234.60,402.86
302.22,2.01,4.98,234.60,401.94
302.42,2.01,4.98,234.60,401.94
302.62,2.00,4.98,205.28,401.00
302.82,2.02,4.98,224.83,402.86
303.02,2.02,4.98,215.05,402.86
303.22,2.01,4.97,185.73,402.48
303.42,2.03,4.98,215.05,403.79
303.62,2.00,4.98,215.05,401.00
303.82,2.02,4.98,195.50,402.86
304.02,2.02,4.98,195.50,402.86
304.22,2.02,4.98,195.50,402.86
304.42,2.02,4.98,205.28,402.86
304.62,2.01,4.97,205.28,402.48
304.82,2.02,4.98,205.28,402.86
305.02,2.01,4.98,166.18,401.94
305.22,2.01,4.99,205.28,401.39
305.42,2.02,4.98,215.05,402.86
305.62,2.01,4.97,185.73,402.48
305.82,2.02,4.98,185.73,402.86
306.02,2.02,4.98,195.50,402.86
306.22,2.02,4.98,215.05,402.86
306.42,2.02,4.98,224.83,402.86
306.62,2.01,4.97,215.05,402.48
306.82,2.02,4.98,234.60,402.86
307.02,2.00,4.98,254.15,401.00
307.22,2.02,4.98,293.26,402.86
307.42,2.01,4.97,273.70,402.48
307.62,2.01,4.97,283.48,402.48
307.82,2.02,4.98,342.13,402.86
308.02,2.02,4.98,371.46,402.86
308.22,2.01,4.98,391.01,401.94
308.42,2.01,4.98,351.91,401.94
308.62,2.02,4.98,361.68,402.86
308.82,2.01,4.98,332.36,401.94
309.02,2.01,4.98,332.36,401.94
309.22,2.02,4.95,351.91,403.95
309.42,2.01,4.98,351.91,401.94
309.62,2.01,4.99,381.23,401.39
309.82,2.01,4.98,312.81,401.94
310.02,2.01,4.98,273.70,401.94
310.22,2.02,4.98,263.93,402.86
310.42,2.00,4.98,234.60,401.00
310.62,2.01,4.98,263.93,401.94
310.82,2.01,4.98,244.38,401.94
311.02,2.02,4.98,244.38,402.86
311.22,2.02,4.98,273.70,402.86
311.42,2.00,4.97,273.70,401.55
311.62,2.02,4.98,234.60,402.86
311.82,2.01,4.98,215.05,401.94
312.02,2.02,4.98,195.50,402.86
312.22,2.02,4.99,224.83,402.32
312.42,2.01,4.98,215.05,401.94
312.62,2.01,4.97,215.05,402.48
312.82,2.00,4.98,215.05,401.00
313.02,2.02,4.98,215.05,402.86
313.22,2.02,4.98,215.05,402.86
313.42,2.01,4.97,215.05,402.48
313.62,2.02,4.98,205.28,402.86
313.82,2.01,4.98,254.15,401.94
314.02,2.02,4.98,244.38,402.86
314.22,2.02,4.98,224.83,402.86
314.42,2.02,4.98,215.05,402.86
314.62,2.02,4.98,254.15,402.86
314.82,2.00,4.98,195.50,401.00
315.02,2.02,4.98,224.83,402.86
315.22,2.02,4.98,234.60,402.86
315.42,2.01,4.98,244.38,401.94
315.62,2.02,4.98,234.60,402.86
315.82,2.01,4.97,254.15,402.48
316.02,2.02,4.98,283.48,402.86
316.22,2.02,4.99,283.48,402.32
316.42,2.02,4.98,263.93,402.86
316.62,2.02,4.98,273.70,402.86
316.82,2.00,4.98,254.15,401.00
317.02,2.03,4.98,303.03,403.79
317.22,2.01,4.98,293.26,401.94
317.42,2.01,4.97,273.70,402.48
317.62,2.02,4.98,312.81,402.86
317.82,2.01,4.98,293.26,401.94
318.02,2.02,4.98,273.70,402.86
318.22,2.02,4.98,263.93,402.86
318.42,2.02,4.98,273.70,402.86
318.62,2.02,4.98,263.93,402.86
318.82,2.00,4.99,303.03,400.46
319.02,2.02,4.98,293.26,402.86
319.22,2.01,4.97,263.93,402.48
319.42,2.01,4.97,254.15,402.48
319.62,2.02,4.98,293.26,402.86
319.82,2.01,4.98,273.70,401.94
320.02,2.02,4.98,254.15,402.86
320.22,2.02,4.98,263.93,402.86
320.42,2.01,4.98,263.93,401.94
320.62,2.01,4.98,273.70,401.94
320.82,2.02,4.97,244.38,403.41
321.02,2.02,4.98,244.38,402.86
321.22,2.02,4.98,244.38,402.86
321.42,2.02,4.98,224.83,402.86
321.62,2.02,4.98,234.60,402.86
321.82,2.01,4.98,224.83,401.94
322.02,2.02,4.98,224.83,402.86
322.22,2.02,4.99,234.60,402.32
322.42,2.01,4.98,234.60,401.94
322.62,2.02,4.98,205.28,402.86
322.82,2.02,4.98,234.60,402.86
323.02,2.02,4.98,224.83,402.86
323.22,2.02,4.98,244.38,402.86
323.42,2.02,4.98,215.05,402.86
323.62,2.02,4.98,224.83,402.86
323.82,2.01,4.98,205.28,401.94
324.02,2.02,4.98,215.05,402.86
324.22,2.02,4.98,293.26,402.86
324.42,2.02,4.98,254.15,402.86
324.62,2.01,4.98,234.60,401.94
324.82,2.02,4.98,263.93,402.86
325.02,2.02,4.99,224.83,402.32
325.22,2.00,4.98,254.15,401.00
325.42,2.02,4.98,263.93,402.86
325.62,2.02,4.98,273.70,402.86
325.82,2.01,4.98,293.26,401.94
326.02,2.03,4.98,273.70,403.79
326.22,2.00,4.98,303.03,401.00
326.42,2.02,4.98,303.03,402.86
326.62,2.01,4.98,283.48,401.94
326.82,2.03,4.98,303.03,403.79
327.02,2.01,4.98,293.26,401.94
327.22,2.00,4.98,303.03,401.00
327.42,2.02,4.98,322.58,402.86
327.62,2.00,4.98,283.48,401.00
327.82,2.02,4.98,293.26,402.86
328.02,2.02,4.98,322.58,402.86
328.22,2.01,4.97,273.70,402.48
328.42,2.02,4.98,254.15,402.86
328.62,2.02,4.98,263.93,402.86
328.82,2.01,4.98,254.15,401.94
329.02,2.01,4.98,293.26,401.94
329.22,2.02,4.98,263.93,402.86
329.42,2.01,4.98,283.48,401.94
329.62,2.01,4.98,273.70,401.94
329.82,2.02,4.98,273.70,402.86
330.02,2.02,4.98,263.93,402.86
330.22,2.02,4.97,254.15,403.41
330.42,2.03,4.98,215.05,403.79
330.62,2.00,4.97,205.28,401.55
330.82,2.02,4.98,185.73,402.86
331.02,2.01,4.98,215.05,401.94
331.22,2.02,4.98,224.83,402.86
331.42,2.01,4.98,195.50,401.94
331.62,2.02,4.98,195.50,402.86
331.82,2.02,4.98,195.50,402.86
332.02,2.01,4.98,195.50,401.94
332.22,2.01,4.98,195.50,401.94
332.42,2.01,4.97,205.28,402.48
332.62,2.02,4.98,195.50,402.86
332.82,2.02,4.98,195.50,402.86
333.02,2.02,4.98,205.28,402.86
333.22,2.02,4.98,185.73,402.86
333.42,2.01,4.98,175.95,401.94
333.62,2.01,4.98,205.28,401.94
333.82,2.02,4.98,205.28,402.86
334.02,2.01,4.98,195.50,401.94
334.22,2.02,4.98,195.50,402.86
334.42,2.01,4.98,205.28,401.94
334.62,2.02,4.98,185.73,402.86
334.82,2.01,4.98,175.95,401.94
335.02,2.02,4.98,205.28,402.86
335.22,2.02,4.98,205.28,402.86
335.42,2.01,4.98,195.50,401.94
335.62,2.02,4.98,205.28,402.86
335.82,2.00,4.97,205.28,401.55
336.02,2.02,4.98,224.83,402.86
336.22,2.02,4.98,205.28,402.86
336.42,2.01,4.97,224.83,402.48
336.62,2.02,4.98,215.05,402.86
336.82,2.01,4.97,244.38,402.48
337.02,2.01,4.98,234.60,401.94
337.22,2.01,4.98,244.38,401.94
337.42,2.01,4.98,244.38,401.94
337.62,2.02,4.98,244.38,402.86
337.82,2.01,4.97,273.70,402.48
338.02,2.02,4.98,263.93,402.86
338.22,2.00,4.98,273.70,401.00
338.42,2.02,4.98,263.93,402.86
338.62,2.02,4.99,273.70,402.32
338.82,2.02,4.98,254.15,402.86
339.02,2.01,4.99,234.60,401.39
339.22,2.02,4.98,263.93,402.86
339.42,2.02,4.98,273.70,402.86
339.62,2.01,4.98,254.15,401.94
339.82,2.02,4.98,283.48,402.86
340.02,2.01,4.98,293.26,401.94
340.22,2.00,4.98,244.38,401.00
340.42,2.02,4.98,263.93,402.86
340.62,2.01,4.97,273.70,402.48
340.82,2.02,4.98,273.70,402.86
341.02,2.02,4.98,263.93,402.86
341.22,2.02,4.98,254.15,402.86
341.42,2.00,4.98,244.38,401.00
341.62,2.00,4.98,254.15,401.00
341.82,2.02,4.98,254.15,402.86
342.02,2.01,4.97,254.15,402.48
342.22,2.02,4.98,254.15,402.86
342.42,2.01,4.98,215.05,401.94
342.62,2.02,4.98,244.38,402.86
342.82,2.02,4.98,234.60,402.86
343.02,2.00,4.98,215.05,401.00
343.22,2.01,4.98,234.60,401.94
343.42,2.02,4.98,195.50,402.86
343.62,2.01,4.98,224.83,401.94
343.82,2.02,4.98,175.95,402.86
344.02,2.01,4.98,224.83,401.94
344.22,2.02,4.98,185.73,402.86
344.42,2.01,4.98,205.28,401.94
344.62,2.02,4.98,175.95,402.86
344.82,2.02,4.98,185.73,402.86
345.02,2.02,4.98,166.18,402.86
345.22,2.01,4.98,175.95,401.94
345.42,2.02,4.98,175.95,402.86
345.62,2.00,4.98,166.18,401.00
345.82,2.02,4.98,195.50,402.86
346.02,2.02,4.98,185.73,402.86
346.22,2.01,4.98,175.95,401.94
346.42,2.02,4.98,195.50,402.86
346.62,2.01,4.97,175.95,402.48
346.82,2.02,4.98,185.73,402.86
347.02,2.00,4.98,175.95,401.00
347.22,2.01,4.98,215.05,401.94
347.42,2.01,4.98,215.05,401.94
347.62,2.02,4.97,215.05,403.41
347.82,2.02,4.98,224.83,402.86
348.02,2.00,4.98,215.05,401.00
348.22,2.02,4.98,254.15,402.86
348.42,2.02,4.98,283.48,402.86
348.62,2.02,4.98,293.26,402.86
348.82,2.01,5.01,332.36,400.86
349.02,2.02,4.97,322.58,403.41
349.22,2.02,4.98,332.36,402.86
349.42,2.01,4.98,322.58,401.94
349.62,2.02,4.98,312.81,402.86
349.82,2.02,4.99,322.58,402.32
350.02,2.02,4.98,293.26,402.86
350.22,2.02,4.98,312.81,402.86
350.42,2.02,4.98,303.03,402.86
350.62,2.02,4.98,332.36,402.86
350.82,2.01,4.99,312.81,401.39
351.02,2.02,4.98,312.81,402.86
351.22,2.02,4.98,332.36,402.86
351.42,2.01,4.98,293.26,401.94
351.62,2.02,4.98,293.26,402.86
351.82,2.01,4.98,254.15,401.94
352.02,2.02,4.98,283.48,402.86
352.22,2.02,4.98,244.38,402.86
352.42,2.00,4.97,263.93,401.55
352.62,2.02,4.98,273.70,402.86
352.82,2.02,4.98,224.83,402.86
353.02,2.01,4.99,224.83,401.39
353.22,2.02,4.98,244.38,402.86
353.42,2.02,4.95,224.83,403.95
353.62,2.00,4.97,205.28,401.55
353.82,2.01,4.97,244.38,402.48
354.02,2.02,4.98,234.60,402.86
354.22,2.00,4.97,254.15,401.55
354.42,2.02,4.98,224.83,402.86
354.62,2.02,4.99,224.83,402.32
354.82,2.02,4.98,224.83,402.86
355.02,2.01,4.98,195.50,401.94
355.22,2.02,4.97,195.50,403.41
355.42,2.02,4.98,224.83,402.86
355.62,2.00,4.98,215.05,401.00
355.82,2.02,4.98,224.83,402.86
356.02,2.02,4.98,244.38,402.86
356.22,2.01,4.98,224.83,401.94
356.42,2.02,4.98,224.83,402.86
356.62,2.01,4.97,254.15,402.48
356.82,2.02,4.98,244.38,402.86
357.02,2.01,4.98,244.38,401.94
357.22,2.02,4.98,273.70,402.86
357.42,2.01,4.99,293.26,401.39
357.62,2.00,4.98,263.93,401.00
357.82,2.02,4.99,312.81,402.32
358.02,2.02,4.98,322.58,402.86
358.22,2.02,4.98,312.81,402.86
358.42,2.02,4.99,322.58,402.32
358.62,2.02,4.98,322.58,402.86
358.82,2.02,4.98,332.36,402.86
359.02,2.02,4.97,312.81,403.41
359.22,2.01,4.98,303.03,401.94
359.42,2.01,4.98,351.91,401.94
359.62,2.03,4.98,312.81,403.79
359.82,2.00,4.98,283.48,401.00
360.02,2.02,4.98,293.26,402.86
360.22,2.01,4.98,312.81,401.94
360.42,2.01,4.98,283.48,401.94
360.62,2.02,4.98,263.93,402.86
360.82,2.01,4.98,263.93,401.94
361.02,2.01,4.98,263.93,401.94
361.22,2.01,4.98,263.93,401.94
361.42,2.01,4.98,254.15,401.94
361.62,2.01,4.98,273.70,401.94
361.82,2.02,4.98,263.93,402.86
362.02,2.02,4.97,254.15,403.41
362.22,2.01,4.98,234.60,401.94
362.42,2.02,4.98,234.60,402.86
362.62,2.01,4.98,283.48,401.94
362.82,2.01,4.98,244.38,401.94
363.02,2.00,4.98,215.05,401.00
363.22,2.02,4.98,254.15,402.86
363.42,2.00,4.98,215.05,401.00
363.62,2.02,4.98,234.60,402.86
363.82,2.02,4.98,234.60,402.86
364.02,2.01,4.98,224.83,401.94
364.22,2.02,4.98,224.83,402.86
364.42,2.01,4.98,224.83,401.94
364.62,2.01,4.98,244.38,401.94
364.82,2.00,4.98,224.83,401.00
365.02,2.02,4.98,254.15,402.86
365.22,2.01,4.98,254.15,401.94
365.42,2.01,4.98,263.93,401.94
365.62,2.02,4.98,273.70,402.86
365.82,2.01,4.98,312.81,401.94
366.02,2.02,4.98,332.36,402.86
366.22,2.01,4.98,303.03,401.94
366.42,2.02,4.98,332.36,402.86
366.62,2.02,4.98,342.13,402.86
366.82,2.02,4.98,332.36,402.86
367.02,2.02,4.98,371.46,402.86
367.22,2.02,4.98,342.13,402.86
367.42,2.02,4.98,332.36,402.86
367.62,2.01,4.98,322.58,401.94
367.82,2.02,5.01,312.81,401.78
368.02,2.02,4.97,322.58,403.41
368.22,2.02,4.98,273.70,402.86
368.42,2.02,4.98,283.48,402.86
368.62,2.02,4.98,303.03,402.86
368.82,2.02,4.98,303.03,402.86
369.02,2.01,4.98,283.48,401.94
369.22,2.02,4.98,303.03,402.86
369.42,2.02,4.98,303.03,402.86
369.62,2.01,4.98,293.26,401.94
369.82,2.02,4.98,254.15,402.86
370.02,2.01,4.98,263.93,401.94
370.22,2.02,4.98,273.70,402.86
370.42,2.02,4.98,254.15,402.86
370.62,2.01,4.97,254.15,402.48
370.82,2.00,4.98,215.05,401.00
371.02,2.00,4.98,224.83,401.00
371.22,2.01,4.97,244.38,402.48
371.42,2.01,4.98,244.38,401.94
371.62,2.02,4.98,244.38,402.86
371.82,2.01,4.98,224.83,401.94
372.02,2.02,4.98,254.15,402.86
372.22,2.02,4.98,254.15,402.86
372.42,2.02,4.98,273.70,402.86
372.62,2.02,4.98,273.70,402.86
372.82,2.02,4.98,303.03,402.86
373.02,2.02,4.98,293.26,402.86
373.22,2.00,4.98,361.68,401.00
373.42,2.01,4.98,351.91,401.94
373.62,2.02,4.98,371.46,402.86
373.82,2.00,4.95,391.01,402.09
374.02,2.02,4.98,410.56,402.86
374.22,2.02,4.98,410.56,402.86
374.42,2.01,4.98,410.56,401.94
374.62,2.01,4.95,420.33,403.02
374.82,2.01,4.98,410.56,401.94
375.02,2.02,4.98,420.33,402.86
375.22,2.02,4.98,410.56,402.86
375.42,2.02,4.97,371.46,403.41
375.62,2.02,4.98,381.23,402.86
375.82,2.01,4.98,351.91,401.94
376.02,2.03,4.98,342.13,403.79
376.22,2.01,4.97,361.68,402.48
376.42,2.01,4.98,322.58,401.94
376.62,2.02,4.98,283.48,402.86
376.82,2.02,4.98,283.48,402.86
377.02,2.01,4.98,312.81,401.94
377.22,2.01,4.98,303.03,401.94
377.42,2.02,4.99,332.36,402.32
377.62,2.01,4.98,322.58,401.94
377.82,2.01,4.98,332.36,401.94
378.02,2.02,4.98,342.13,402.86
378.22,2.00,4.99,391.01,400.46
378.42,2.02,4.98,351.91,402.86
378.62,2.01,4.98,332.36,401.94
378.82,2.01,4.98,361.68,401.94
379.02,2.01,4.98,351.91,401.94
379.22,2.02,4.98,381.23,402.86
379.42,2.01,4.98,371.46,401.94
379.62,2.01,4.98,342.13,401.94
379.82,2.02,4.98,371.46,402.86
380.02,2.01,4.97,342.13,402.48
380.22,2.01,4.98,351.91,401.94
380.42,2.01,4.98,342.13,401.94
380.62,2.02,4.97,351.91,403.41
380.82,2.01,4.98,312.81,401.94
381.02,2.02,4.97,322.58,403.41
381.22,2.01,4.98,332.36,401.94
381.42,2.01,4.98,332.36,401.94
381.62,2.02,4.98,312.81,402.86
381.82,2.00,4.98,322.58,401.00
382.02,2.02,4.98,322.58,402.86
382.22,2.01,4.98,312.81,401.94
382.42,2.01,4.98,332.36,401.94
382.62,2.02,4.98,361.68,402.86
382.82,2.01,4.98,342.13,401.94
383.02,2.01,4.98,381.23,401.94
383.22,2.02,4.99,351.91,402.32
383.42,2.02,4.98,381.23,402.86
383.62,2.01,4.98,332.36,401.94
383.82,2.02,4.98,400.78,402.86
384.02,2.02,4.97,381.23,403.41
384.22,2.02,4.98,371.46,402.86
384.42,2.01,4.98,391.01,401.94
384.62,2.01,4.98,371.46,401.94
384.82,2.01,4.98,371.46,401.94
385.02,2.00,4.97,342.13,401.55
385.22,2.02,4.98,381.23,402.86
385.42,2.02,4.98,361.68,402.86
385.62,2.02,4.98,391.01,402.86
385.82,2.01,4.98,400.78,401.94
386.02,2.02,4.97,371.46,403.41
386.22,2.02,4.98,322.58,402.86
386.42,2.02,4.98,342.13,402.86
386.62,2.01,4.98,332.36,401.94
386.82,2.01,4.97,371.46,402.48
387.02,2.02,4.98,391.01,402.86
387.22,2.01,4.99,361.68,401.39
387.42,2.02,4.98,361.68,402.86
387.62,2.02,4.98,351.91,402.86
387.82,2.02,4.97,342.13,403.41
388.02,2.02,4.98,332.36,402.86
388.22,2.00,4.98,381.23,401.00
388.42,2.02,4.99,391.01,402.32
388.62,2.00,4.97,391.01,401.55
388.82,2.01,4.98,498.53,401.94
389.02,2.02,5.01,420.33,401.78
389.22,2.01,4.99,410.56,401.39
389.42,2.01,4.98,410.56,401.94
389.62,2.02,4.98,449.66,402.86
389.82,2.02,4.98,430.11,402.86
390.02,2.00,4.98,391.01,401.00
390.22,2.02,4.98,420.33,402.86
390.42,2.02,4.98,459.43,402.86
390.62,2.02,4.98,449.66,402.86
390.82,2.02,4.98,488.76,402.86
391.02,2.01,4.98,488.76,401.94
391.22,2.02,4.98,498.53,402.86
391.42,2.01,4.98,459.43,401.94
391.62,2.01,4.98,449.66,401.94
391.82,2.02,4.98,459.43,402.86
392.02,2.02,4.98,410.56,402.86
392.22,2.02,4.98,420.33,402.86
392.42,2.02,4.98,400.78,402.86
392.62,2.02,4.98,400.78,402.86
392.82,2.02,4.98,400.78,402.86
393.02,2.02,4.95,371.46,403.95
393.22,2.02,4.98,400.78,402.86
393.42,2.00,4.98,391.01,401.00
393.62,2.01,4.98,439.88,401.94
393.82,2.01,4.99,449.66,401.39
394.02,2.01,4.98,459.43,401.94
394.22,2.02,4.98,381.23,402.86
394.42,2.02,4.98,371.46,402.86
394.62,2.02,4.98,391.01,402.86
394.82,2.01,4.98,391.01,401.94
395.02,2.02,4.98,381.23,402.86
395.22,2.02,4.97,381.23,403.41
395.42,2.00,4.98,381.23,401.00
395.62,2.02,4.98,371.46,402.86
395.82,2.00,4.97,351.91,401.55
396.02,2.02,4.98,381.23,402.86
396.22,2.02,4.98,351.91,402.86
396.42,2.03,4.97,430.11,404.34
396.62,2.02,4.98,381.23,402.86
396.82,2.01,4.98,381.23,401.94
397.02,2.01,4.98,381.23,401.94
397.22,2.01,4.98,371.46,401.94
397.42,2.02,4.98,381.23,402.86
397.62,2.01,4.98,391.01,401.94
397.82,2.01,4.98,400.78,401.94
398.02,2.02,4.99,410.56,402.32
398.22,2.01,4.97,381.23,402.48
398.42,2.01,4.98,381.23,401.94
398.62,2.02,4.99,371.46,402.32
398.82,2.02,4.98,381.23,402.86
399.02,2.01,4.98,410.56,401.94
399.22,2.02,4.98,449.66,402.86
399.42,2.02,4.98,478.98,402.86
399.62,2.01,4.98,488.76,401.94
399.82,2.02,4.98,478.98,402.86
400.02,2.01,4.98,459.43,401.94
400.22,2.01,4.98,449.66,401.94
400.42,2.03,4.98,439.88,403.79
400.62,2.01,4.98,449.66,401.94
400.82,2.02,4.98,430.11,402.86
401.02,2.01,4.98,420.33,401.94
401.22,2.02,4.98,420.33,402.86
401.42,2.02,4.98,449.66,402.86
401.62,2.01,4.98,430.11,401.94
401.82,2.02,4.98,420.33,402.86
402.02,2.01,4.98,420.33,401.94
402.22,2.02,4.98,430.11,402.86
402.42,2.02,4.98,391.01,402.86
402.62,2.01,4.98,400.78,401.94
402.82,2.01,4.98,430.11,401.94
403.02,2.01,4.98,371.46,401.94
403.22,2.01,4.97,391.01,402.48
403.42,2.00,4.99,371.46,400.46
403.62,2.01,4.98,381.23,401.94
403.82,2.02,4.98,400.78,402.86
404.02,2.02,4.98,400.78,402.86
404.22,2.02,4.98,430.11,402.86
404.42,2.01,4.98,430.11,401.94
404.62,2.02,4.98,439.88,402.86
404.82,2.01,4.98,400.78,401.94
405.02,2.00,4.98,420.33,401.00
405.22,2.01,4.98,410.56,401.94
405.42,2.00,4.97,381.23,401.55
405.62,2.02,4.98,400.78,402.86
405.82,2.02,4.98,400.78,402.86
406.02,2.02,4.98,400.78,402.86
406.22,2.02,4.98,430.11,402.86
406.42,2.01,4.98,391.01,401.94
406.62,2.02,4.98,430.11,402.86
406.82,2.02,4.98,410.56,402.86
407.02,2.02,4.98,430.11,402.86
407.22,2.01,4.98,478.98,401.94
407.42,2.01,4.98,469.21,401.94
407.62,2.02,4.98,488.76,402.86
407.82,2.01,4.98,478.98,401.94
408.02,2.01,4.97,449.66,402.48
408.22,2.01,4.98,439.88,401.94
408.42,2.01,4.98,430.11,401.94
408.62,2.01,4.98,410.56,401.94
