# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 184.0
# drawdown_ratio: 50.0
# trial_number: 069
# operator: Akila
# start_time: 2025-11-25 14:43:49
# notes: Speeds same as 066. Both ends sealed.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
409.02,1.49,3.73,459.43,399.63
409.22,1.51,3.74,449.66,401.39
409.42,1.50,3.73,371.46,400.87
409.62,1.50,3.74,400.78,400.15
409.82,1.51,3.73,312.81,402.12
410.02,1.50,3.73,303.03,400.87
410.22,1.49,3.74,312.81,398.91
410.42,1.52,3.74,293.26,402.63
410.62,1.50,3.72,283.48,401.60
410.82,1.52,3.74,283.48,402.63
411.02,1.51,3.73,254.15,402.12
411.22,1.50,3.74,244.38,400.15
411.42,1.50,3.73,263.93,400.87
411.62,1.49,3.72,273.70,400.35
411.82,1.51,3.74,254.15,401.39
412.02,1.49,3.73,254.15,399.63
412.22,1.52,3.74,273.70,402.63
412.42,1.50,3.73,263.93,400.87
412.62,1.51,3.73,263.93,402.12
412.82,1.50,3.74,273.70,400.15
413.02,1.50,3.73,244.38,400.87
413.22,1.51,3.73,263.93,402.12
413.42,1.50,3.72,215.05,401.60
413.62,1.51,3.74,234.60,401.39
413.82,1.49,3.74,195.50,398.91
414.02,1.51,3.74,244.38,401.39
414.22,1.51,3.72,234.60,402.84
414.42,1.50,3.76,224.83,399.44
414.62,1.50,3.73,195.50,400.87
414.82,1.50,3.74,224.83,400.15
415.02,1.51,3.73,254.15,402.12
415.22,1.49,3.73,215.05,399.63
415.42,1.50,3.73,234.60,400.87
415.62,1.50,3.73,244.38,400.87
415.82,1.51,3.74,263.93,401.39
416.02,1.50,3.72,244.38,401.60
416.22,1.51,3.74,215.05,401.39
416.42,1.51,3.73,185.73,402.12
416.62,1.50,3.74,215.05,400.15
416.82,1.50,3.73,234.60,400.87
417.02,1.51,3.73,205.28,402.12
417.22,1.51,3.73,254.15,402.12
417.42,1.49,3.73,293.26,399.63
417.62,1.50,3.74,244.38,400.15
417.82,1.50,3.72,244.38,401.60
418.02,1.51,3.74,244.38,401.39
418.22,1.51,3.72,234.60,402.84
418.42,1.50,3.73,293.26,400.87
418.62,1.50,3.73,273.70,400.87
418.82,1.50,3.73,273.70,400.87
419.02,1.50,3.74,312.81,400.15
419.22,1.50,3.72,293.26,401.60
419.42,1.51,3.74,293.26,401.39
419.62,1.49,3.74,312.81,398.91
419.82,1.52,3.74,322.58,402.63
420.02,1.51,3.73,332.36,402.12
420.22,1.51,3.74,322.58,401.39
420.42,1.52,3.73,322.58,403.36
420.62,1.49,3.72,293.26,400.35
420.82,1.50,3.74,322.58,400.15
421.02,1.50,3.72,322.58,401.60
421.22,1.52,3.73,293.26,403.36
421.42,1.50,3.73,312.81,400.87
421.62,1.51,3.72,312.81,402.84
421.82,1.51,3.73,293.26,402.12
422.02,1.49,3.73,312.81,399.63
422.22,1.51,3.73,322.58,402.12
422.42,1.49,3.73,312.81,399.63
422.62,1.51,3.74,332.36,401.39
422.82,1.50,3.73,322.58,400.87
423.02,1.52,3.73,303.03,403.36
423.22,1.52,3.73,283.48,403.36
423.42,1.52,3.74,322.58,402.63
423.62,1.51,3.74,322.58,401.39
423.82,1.50,3.74,312.81,400.15
424.02,1.51,3.74,303.03,401.39
424.22,1.49,3.73,312.81,399.63
424.42,1.52,3.73,332.36,403.36
424.62,1.50,3.73,322.58,400.87
424.82,1.52,3.74,332.36,402.63
425.02,1.52,3.72,322.58,404.08
425.22,1.51,3.74,322.58,401.39
425.42,1.51,3.73,303.03,402.12
425.62,1.50,3.73,332.36,400.87
425.82,1.51,3.73,332.36,402.12
426.02,1.49,3.72,322.58,400.35
426.22,1.52,3.72,332.36,404.08
426.42,1.51,3.73,303.03,402.12
426.62,1.51,3.73,332.36,402.12
426.82,1.51,3.72,312.81,402.84
427.02,1.49,3.74,312.81,398.91
427.22,1.52,3.73,303.03,403.36
427.42,1.51,3.73,273.70,402.12
427.62,1.51,3.73,303.03,402.12
427.82,1.50,3.72,303.03,401.60
428.02,1.51,3.72,303.03,402.84
428.22,1.49,3.73,283.48,399.63
428.42,1.51,3.76,234.60,400.68
428.62,1.52,3.73,244.38,403.36
428.82,1.49,3.73,254.15,399.63
429.02,1.51,3.74,283.48,401.39
429.22,1.50,3.74,244.38,400.15
429.42,1.51,3.74,263.93,401.39
429.62,1.50,3.72,273.70,401.60
429.82,1.51,3.76,283.48,400.68
430.02,1.49,3.73,273.70,399.63
430.22,1.50,3.73,254.15,400.87
430.42,1.51,3.74,273.70,401.39
430.62,1.50,3.74,254.15,400.15
430.82,1.50,3.73,283.48,400.87
431.02,1.49,3.73,283.48,399.63
431.22,1.51,3.74,283.48,401.39
431.42,1.50,3.73,283.48,400.87
431.62,1.51,3.74,263.93,401.39
431.82,1.50,3.73,273.70,400.87
432.02,1.49,3.73,283.48,399.63
432.22,1.51,3.73,273.70,402.12
432.42,1.51,3.73,293.26,402.12
432.62,1.51,3.74,293.26,401.39
432.82,1.49,3.73,283.48,399.63
433.02,1.51,3.74,283.48,401.39
433.22,1.51,3.72,293.26,402.84
433.42,1.51,3.74,312.81,401.39
433.62,1.51,3.73,312.81,402.12
433.82,1.49,3.74,322.58,398.91
434.02,1.51,3.73,342.13,402.12
434.22,1.49,3.73,351.91,399.63
434.42,1.51,3.73,371.46,402.12
434.62,1.49,3.73,381.23,399.63
434.82,1.51,3.74,391.01,401.39
435.02,1.51,3.72,410.56,402.84
435.22,1.51,3.73,410.56,402.12
435.42,1.52,3.73,449.66,403.36
435.62,1.50,3.73,430.11,400.87
435.82,1.51,3.73,459.43,402.12
436.02,1.49,3.73,498.53,399.63
436.22,1.51,3.74,508.31,401.39
436.42,1.50,3.73,478.98,400.87
436.62,1.50,3.74,449.66,400.15
436.82,1.52,3.73,420.33,403.36
437.02,1.51,3.74,391.01,401.39
437.22,1.51,3.73,342.13,402.12
437.42,1.49,3.73,342.13,399.63
437.62,1.50,3.74,351.91,400.15
437.82,1.50,3.72,312.81,401.60
438.02,1.51,3.73,303.03,402.12
438.22,1.49,3.73,303.03,399.63
438.42,1.50,3.73,293.26,400.87
438.62,1.50,3.73,312.81,400.87
438.82,1.51,3.74,263.93,401.39
439.02,1.51,3.74,283.48,401.39
439.22,1.49,3.76,254.15,398.20
439.42,1.50,3.73,293.26,400.87
439.62,1.51,3.72,293.26,402.84
439.82,1.51,3.74,293.26,401.39
440.02,1.51,3.74,263.93,401.39
440.22,1.51,3.74,283.48,401.39
440.42,1.50,3.73,273.70,400.87
440.62,1.51,3.72,273.70,402.84
440.82,1.51,3.74,293.26,401.39
441.02,1.50,3.73,293.26,400.87
441.22,1.51,3.73,254.15,402.12
441.42,1.51,3.73,273.70,402.12
441.62,1.50,3.73,273.70,400.87
441.82,1.50,3.73,293.26,400.87
442.02,1.49,3.73,283.48,399.63
442.22,1.51,3.74,293.26,401.39
442.42,1.50,3.74,283.48,400.15
442.62,1.51,3.74,312.81,401.39
442.82,1.50,3.73,303.03,400.87
443.02,1.51,3.73,283.48,402.12
443.22,1.51,3.73,312.81,402.12
443.42,1.51,3.72,312.81,402.84
443.62,1.51,3.74,273.70,401.39
443.82,1.50,3.74,293.26,400.15
444.02,1.52,3.74,293.26,402.63
444.22,1.50,3.72,312.81,401.60
444.42,1.52,3.74,322.58,402.63
444.62,1.49,3.73,332.36,399.63
444.82,1.51,3.73,322.58,402.12
445.02,1.51,3.73,332.36,402.12
445.22,1.50,3.73,342.13,400.87
445.42,1.51,3.74,361.68,401.39
445.62,1.50,3.73,332.36,400.87
445.82,1.50,3.74,351.91,400.15
446.02,1.51,3.72,351.91,402.84
446.22,1.51,3.72,381.23,402.84
446.42,1.50,3.73,371.46,400.87
446.62,1.52,3.74,400.78,402.63
446.82,1.50,3.72,371.46,401.60
447.02,1.51,3.73,391.01,402.12
447.22,1.50,3.72,371.46,401.60
447.42,1.49,3.73,342.13,399.63
447.62,1.51,3.73,351.91,402.12
447.82,1.49,3.74,351.91,398.91
448.02,1.51,3.73,332.36,402.12
448.22,1.49,3.72,351.91,400.35
448.42,1.51,3.74,351.91,401.39
448.62,1.50,3.72,351.91,401.60
448.82,1.51,3.74,312.81,401.39
449.02,1.49,3.73,342.13,399.63
449.22,1.49,3.73,322.58,399.63
449.42,1.50,3.73,351.91,400.87
449.62,1.50,3.73,332.36,400.87
449.82,1.51,3.74,371.46,401.39
450.02,1.51,3.73,332.36,402.12
450.22,1.49,3.73,351.91,399.63
450.42,1.50,3.72,342.13,401.60
450.62,1.51,3.73,351.91,402.12
450.82,1.51,3.74,381.23,401.39
451.02,1.51,3.74,420.33,401.39
451.22,1.50,3.73,420.33,400.87
451.42,1.50,3.72,410.56,401.60
451.62,1.50,3.73,439.88,400.87
451.82,1.50,3.72,420.33,401.60
452.02,1.51,3.74,391.01,401.39
452.22,1.51,3.73,381.23,402.12
452.42,1.51,3.74,391.01,401.39
452.62,1.50,3.73,361.68,400.87
452.82,1.49,3.72,351.91,400.35
453.02,1.50,3.73,351.91,400.87
453.22,1.51,3.72,332.36,402.84
453.42,1.49,3.73,303.03,399.63
453.62,1.50,3.74,322.58,400.15
453.82,1.52,3.73,273.70,403.36
454.02,1.52,3.74,293.26,402.63
454.22,1.52,3.73,263.93,403.36
454.42,1.50,3.74,215.05,400.15
454.62,1.49,3.73,273.70,399.63
454.82,1.49,3.73,273.70,399.63
455.02,1.50,3.73,263.93,400.87
455.22,1.49,3.73,234.60,399.63
455.42,1.52,3.74,263.93,402.63
455.62,1.51,3.73,234.60,402.12
455.82,1.50,3.76,254.15,399.44
456.02,1.50,3.73,254.15,400.87
456.22,1.50,3.74,254.15,400.15
456.42,1.52,3.74,273.70,402.63
456.62,1.50,3.73,234.60,400.87
456.82,1.51,3.74,263.93,401.39
457.02,1.51,3.70,244.38,403.57
457.22,1.52,3.74,263.93,402.63
457.42,1.50,3.73,244.38,400.87
457.62,1.50,3.73,263.93,400.87
457.82,1.50,3.74,254.15,400.15
458.02,1.50,3.74,234.60,400.15
458.22,1.51,3.73,244.38,402.12
458.42,1.50,3.73,234.60,400.87
458.62,1.52,3.74,234.60,402.63
458.82,1.51,3.72,244.38,402.84
459.02,1.52,3.74,215.05,402.63
459.22,1.50,3.74,224.83,400.15
459.42,1.50,3.73,215.05,400.87
459.62,1.50,3.73,234.60,400.87
459.82,1.50,3.72,215.05,401.60
460.02,1.52,3.73,234.60,403.36
460.22,1.49,3.74,215.05,398.91
460.42,1.49,3.73,224.83,399.63
460.62,1.51,3.72,234.60,402.84
460.82,1.52,3.74,205.28,402.63
461.02,1.51,3.73,234.60,402.12
461.22,1.50,3.74,195.50,400.15
461.42,1.51,3.73,224.83,402.12
461.62,1.49,3.73,234.60,399.63
461.82,1.51,3.74,224.83,401.39
462.02,1.50,3.73,224.83,400.87
462.22,1.51,3.73,205.28,402.12
462.42,1.50,3.74,234.60,400.15
462.62,1.50,3.74,244.38,400.15
462.82,1.51,3.74,244.38,401.39
463.02,1.49,3.73,244.38,399.63
463.22,1.50,3.72,263.93,401.60
463.42,1.50,3.72,293.26,401.60
463.62,1.50,3.73,303.03,400.87
463.82,1.50,3.74,312.81,400.15
464.02,1.49,3.73,303.03,399.63
464.22,1.50,3.73,342.13,400.87
464.42,1.52,3.74,351.91,402.63
464.62,1.51,3.74,400.78,401.39
464.82,1.49,3.73,430.11,399.63
465.02,1.50,3.74,488.76,400.15
465.22,1.51,3.72,498.53,402.84
465.42,1.51,3.73,488.76,402.12
465.62,1.51,3.73,459.43,402.12
465.82,1.49,3.73,439.88,399.63
466.02,1.52,3.73,439.88,403.36
466.22,1.50,3.72,410.56,401.60
466.42,1.51,3.74,410.56,401.39
466.62,1.50,3.73,391.01,400.87
466.82,1.51,3.73,371.46,402.12
467.02,1.51,3.72,351.91,402.84
467.22,1.49,3.73,322.58,399.63
467.42,1.50,3.74,322.58,400.15
467.62,1.49,3.72,312.81,400.35
467.82,1.51,3.73,303.03,402.12
468.02,1.51,3.73,293.26,402.12
468.22,1.50,3.73,283.48,400.87
468.42,1.50,3.73,273.70,400.87
468.62,1.50,3.74,273.70,400.15
468.82,1.51,3.73,263.93,402.12
469.02,1.49,3.74,303.03,398.91
469.22,1.52,3.74,283.48,402.63
469.42,1.49,3.73,263.93,399.63
469.62,1.50,3.74,254.15,400.15
469.82,1.51,3.72,263.93,402.84
470.02,1.49,3.73,234.60,399.63
470.22,1.51,3.73,244.38,402.12
470.42,1.51,3.73,254.15,402.12
470.62,1.51,3.73,263.93,402.12
470.82,1.49,3.73,215.05,399.63
471.02,1.51,3.73,234.60,402.12
471.22,1.50,3.73,234.60,400.87
471.42,1.50,3.74,215.05,400.15
471.62,1.51,3.74,234.60,401.39
471.82,1.51,3.73,263.93,402.12
472.02,1.50,3.74,263.93,400.15
472.22,1.49,3.74,224.83,398.91
472.42,1.50,3.73,273.70,400.87
472.62,1.50,3.73,283.48,400.87
472.82,1.51,3.73,273.70,402.12
473.02,1.49,3.72,273.70,400.35
473.22,1.50,3.74,293.26,400.15
473.42,1.50,3.72,312.81,401.60
473.62,1.51,3.73,332.36,402.12
473.82,1.51,3.73,361.68,402.12
474.02,1.51,3.73,430.11,402.12
474.22,1.51,3.73,459.43,402.12
474.42,1.50,3.73,478.98,400.87
474.62,1.51,3.73,518.08,402.12
474.82,1.49,3.73,508.31,399.63
475.02,1.50,3.73,518.08,400.87
475.22,1.50,3.72,459.43,401.60
475.42,1.51,3.73,420.33,402.12
475.62,1.50,3.72,391.01,401.60
475.82,1.51,3.74,332.36,401.39
476.02,1.50,3.73,342.13,400.87
476.22,1.52,3.73,312.81,403.36
476.42,1.51,3.74,293.26,401.39
476.62,1.49,3.73,293.26,399.63
476.82,1.50,3.74,312.81,400.15
477.02,1.50,3.72,254.15,401.60
477.22,1.51,3.73,244.38,402.12
477.42,1.50,3.74,244.38,400.15
477.62,1.50,3.73,224.83,400.87
477.82,1.50,3.73,254.15,400.87
478.02,1.51,3.73,224.83,402.12
478.22,1.51,3.74,234.60,401.39
478.42,1.49,3.73,234.60,399.63
478.62,1.50,3.74,254.15,400.15
478.82,1.50,3.72,195.50,401.60
479.02,1.50,3.72,234.60,401.60
479.22,1.51,3.73,234.60,402.12
479.42,1.50,3.73,195.50,400.87
479.62,1.51,3.74,205.28,401.39
479.82,1.51,3.73,205.28,402.12
480.02,1.51,3.74,234.60,401.39
480.22,1.49,3.73,215.05,399.63
480.42,1.50,3.72,224.83,401.60
480.62,1.50,3.73,195.50,400.87
480.82,1.50,3.73,234.60,400.87
481.02,1.51,3.74,224.83,401.39
481.22,1.50,3.73,195.50,400.87
481.42,1.50,3.74,224.83,400.15
481.62,1.51,3.73,244.38,402.12
481.82,1.51,3.74,215.05,401.39
482.02,1.49,3.73,234.60,399.63
482.22,1.51,3.73,224.83,402.12
482.42,1.51,3.72,234.60,402.84
482.62,1.51,3.74,224.83,401.39
482.82,1.49,3.73,254.15,399.63
483.02,1.50,3.73,234.60,400.87
483.22,1.49,3.73,244.38,399.63
483.42,1.51,3.72,254.15,402.84
483.62,1.50,3.73,263.93,400.87
483.82,1.49,3.73,263.93,399.63
484.02,1.51,3.74,263.93,401.39
484.22,1.50,3.73,273.70,400.87
484.42,1.50,3.72,283.48,401.60
484.62,1.51,3.73,283.48,402.12
484.82,1.51,3.73,273.70,402.12
485.02,1.51,3.73,263.93,402.12
485.22,1.49,3.72,283.48,400.35
485.42,1.50,3.74,332.36,400.15
485.62,1.50,3.73,322.58,400.87
485.82,1.51,3.74,361.68,401.39
486.02,1.49,3.72,332.36,400.35
486.22,1.52,3.73,391.01,403.36
486.42,1.50,3.74,381.23,400.15
486.62,1.50,3.74,410.56,400.15
486.82,1.51,3.73,449.66,402.12
487.02,1.49,3.73,449.66,399.63
487.22,1.51,3.74,478.98,401.39
487.42,1.49,3.73,449.66,399.63
487.62,1.50,3.73,478.98,400.87
487.82,1.51,3.72,459.43,402.84
488.02,1.51,3.73,439.88,402.12
488.22,1.49,3.72,420.33,400.35
488.42,1.50,3.74,391.01,400.15
488.62,1.52,3.73,391.01,403.36
488.82,1.49,3.74,371.46,398.91
489.02,1.51,3.74,361.68,401.39
489.22,1.50,3.72,332.36,401.60
489.42,1.50,3.74,361.68,400.15
489.62,1.49,3.74,322.58,398.91
489.82,1.51,3.74,322.58,401.39
490.02,1.51,3.73,322.58,402.12
490.22,1.50,3.74,322.58,400.15
490.42,1.51,3.73,351.91,402.12
490.62,1.50,3.74,312.81,400.15
490.82,1.50,3.73,332.36,400.87
491.02,1.49,3.73,312.81,399.63
491.22,1.50,3.74,322.58,400.15
491.42,1.49,3.73,332.36,399.63
491.62,1.51,3.73,342.13,402.12
491.82,1.50,3.72,332.36,401.60
492.02,1.50,3.74,361.68,400.15
492.22,1.51,3.74,391.01,401.39
492.42,1.50,3.73,410.56,400.87
492.62,1.51,3.74,459.43,401.39
492.82,1.50,3.72,498.53,401.60
493.02,1.51,3.72,557.18,402.84
493.22,1.50,3.73,596.29,400.87
493.42,1.51,3.72,635.39,402.84
493.62,1.49,3.74,645.16,398.91
493.82,1.52,3.73,576.74,403.36
494.02,1.51,3.73,518.08,402.12
494.22,1.51,3.74,459.43,401.39
494.42,1.50,3.74,420.33,400.15
494.62,1.50,3.74,381.23,400.15
494.82,1.50,3.73,322.58,400.87
495.02,1.52,3.73,332.36,403.36
495.22,1.51,3.73,322.58,402.12
495.42,1.49,3.73,283.48,399.63
495.62,1.50,3.74,322.58,400.15
495.82,1.50,3.72,322.58,401.60
496.02,1.52,3.73,312.81,403.36
496.22,1.49,3.76,312.81,398.20
496.42,1.50,3.73,283.48,400.87
496.62,1.50,3.73,254.15,400.87
496.82,1.51,3.74,254.15,401.39
497.02,1.50,3.72,254.15,401.60
497.22,1.50,3.74,263.93,400.15
497.42,1.50,3.73,263.93,400.87
497.62,1.51,3.73,273.70,402.12
497.82,1.51,3.73,263.93,402.12
498.02,1.50,3.74,244.38,400.15
498.22,1.51,3.73,234.60,402.12
498.42,1.50,3.72,254.15,401.60
498.62,1.50,3.73,254.15,400.87
498.82,1.51,3.73,263.93,402.12
499.02,1.50,3.76,234.60,399.44
499.22,1.50,3.74,263.93,400.15
499.42,1.51,3.73,254.15,402.12
499.62,1.52,3.73,283.48,403.36
499.82,1.51,3.73,283.48,402.12
500.02,1.51,3.73,283.48,402.12
500.22,1.51,3.73,293.26,402.12
500.42,1.51,3.74,332.36,401.39
500.62,1.50,3.73,351.91,400.87
500.82,1.49,3.74,351.91,398.91
501.02,1.52,3.73,420.33,403.36
501.22,1.51,3.72,449.66,402.84
501.42,1.51,3.72,527.86,402.84
501.62,1.49,3.74,606.06,398.91
501.82,1.51,3.73,606.06,402.12
502.02,1.50,3.73,615.84,400.87
502.22,1.52,3.73,566.96,403.36
502.42,1.52,3.74,498.53,402.63
502.62,1.49,3.73,439.88,399.63
502.82,1.50,3.73,410.56,400.87
503.02,1.49,3.72,351.91,400.35
503.22,1.51,3.73,371.46,402.12
503.42,1.51,3.74,322.58,401.39
503.62,1.50,3.73,322.58,400.87
503.82,1.52,3.73,332.36,403.36
504.02,1.50,3.74,312.81,400.15
504.22,1.51,3.74,312.81,401.39
504.42,1.49,3.74,293.26,398.91
504.62,1.51,3.74,293.26,401.39
504.82,1.51,3.73,244.38,402.12
505.02,1.51,3.73,283.48,402.12
505.22,1.50,3.74,283.48,400.15
505.42,1.50,3.74,273.70,400.15
505.62,1.50,3.74,273.70,400.15
505.82,1.51,3.73,273.70,402.12
506.02,1.52,3.74,293.26,402.63
506.22,1.50,3.73,273.70,400.87
506.42,1.51,3.74,293.26,401.39
506.62,1.50,3.72,254.15,401.60
506.82,1.49,3.73,283.48,399.63
507.02,1.51,3.73,312.81,402.12
507.22,1.49,3.73,312.81,399.63
507.42,1.51,3.74,371.46,401.39
507.62,1.50,3.72,430.11,401.60
507.82,1.52,3.73,518.08,403.36
508.02,1.51,3.72,625.61,402.84
508.22,1.51,3.73,752.69,402.12
508.42,1.50,3.74,811.34,400.15
508.62,1.51,3.74,762.46,401.39
508.82,1.50,3.74,635.39,400.15
509.02,1.49,3.73,547.41,399.63
509.22,1.50,3.74,459.43,400.15
509.42,1.51,3.73,439.88,402.12
509.62,1.50,3.73,381.23,400.87
509.82,1.50,3.74,351.91,400.15
510.02,1.50,3.72,332.36,401.60
510.22,1.51,3.73,332.36,402.12
510.42,1.51,3.73,283.48,402.12
510.62,1.50,3.70,293.26,402.32
510.82,1.50,3.74,293.26,400.15
511.02,1.49,3.73,273.70,399.63
511.22,1.51,3.72,273.70,402.84
511.42,1.49,3.73,254.15,399.63
511.62,1.51,3.73,273.70,402.12
511.82,1.49,3.74,224.83,398.91
512.02,1.51,3.73,224.83,402.12
512.22,1.49,3.73,234.60,399.63
512.42,1.50,3.74,234.60,400.15
512.62,1.50,3.73,215.05,400.87
512.82,1.50,3.74,254.15,400.15
513.02,1.50,3.73,234.60,400.87
513.22,1.50,3.73,244.38,400.87
513.42,1.51,3.74,244.38,401.39
513.62,1.50,3.73,234.60,400.87
513.82,1.51,3.74,244.38,401.39
514.02,1.51,3.70,263.93,403.57
514.22,1.51,3.74,293.26,401.39
514.42,1.51,3.74,273.70,401.39
514.62,1.51,3.74,273.70,401.39
514.82,1.51,3.74,303.03,401.39
515.02,1.50,3.72,342.13,401.60
515.22,1.51,3.73,312.81,402.12
515.42,1.50,3.72,342.13,401.60
515.62,1.51,3.74,342.13,401.39
515.82,1.52,3.74,371.46,402.63
516.02,1.51,3.72,410.56,402.84
516.22,1.51,3.73,469.21,402.12
516.42,1.49,3.74,508.31,398.91
516.62,1.51,3.74,518.08,401.39
516.82,1.51,3.73,547.41,402.12
517.02,1.49,3.73,537.63,399.63
517.22,1.50,3.73,488.76,400.87
517.42,1.49,3.72,449.66,400.35
517.62,1.52,3.73,430.11,403.36
517.82,1.50,3.73,391.01,400.87
518.02,1.50,3.73,400.78,400.87
518.22,1.50,3.73,361.68,400.87
518.42,1.50,3.73,342.13,400.87
518.62,1.51,3.74,312.81,401.39
518.82,1.50,3.73,322.58,400.87
519.02,1.51,3.74,312.81,401.39
519.22,1.49,3.72,322.58,400.35
519.42,1.51,3.73,293.26,402.12
519.62,1.51,3.73,293.26,402.12
519.82,1.50,3.73,254.15,400.87
520.02,1.51,3.73,342.13,402.12
520.22,1.50,3.73,283.48,400.87
520.42,1.52,3.74,303.03,402.63
520.62,1.50,3.72,293.26,401.60
520.82,1.52,3.76,283.48,401.91
521.02,1.50,3.73,303.03,400.87
521.22,1.51,3.73,312.81,402.12
521.42,1.51,3.74,312.81,401.39
521.62,1.51,3.72,322.58,402.84
521.82,1.51,3.73,361.68,402.12
522.02,1.49,3.73,371.46,399.63
522.22,1.51,3.72,420.33,402.84
522.42,1.50,3.73,498.53,400.87
522.62,1.51,3.73,586.51,402.12
522.82,1.51,3.73,694.04,402.12
523.02,1.50,3.74,811.34,400.15
523.22,1.51,3.74,830.89,401.39
523.42,1.51,3.73,762.46,402.12
523.62,1.51,3.73,635.39,402.12
523.82,1.51,3.73,547.41,402.12
524.02,1.51,3.74,508.31,401.39
524.22,1.50,3.73,439.88,400.87
524.42,1.50,3.73,420.33,400.87
524.62,1.51,3.74,400.78,401.39
524.82,1.49,3.73,342.13,399.63
525.02,1.52,3.74,381.23,402.63
525.22,1.49,3.73,391.01,399.63
525.42,1.51,3.73,400.78,402.12
525.62,1.51,3.73,381.23,402.12
525.82,1.51,3.73,381.23,402.12
526.02,1.50,3.73,410.56,400.87
526.22,1.49,3.73,381.23,399.63
526.42,1.52,3.73,420.33,403.36
526.62,1.49,3.73,430.11,399.63
526.82,1.52,3.74,508.31,402.63
527.02,1.50,3.72,557.18,401.60
527.22,1.52,3.76,606.06,401.91
527.42,1.50,3.73,684.26,400.87
527.62,1.50,3.74,684.26,400.15
527.82,1.50,3.74,615.84,400.15
528.02,1.50,3.74,596.29,400.15
528.22,1.52,3.72,557.18,404.08
528.42,1.49,3.73,498.53,399.63
528.62,1.51,3.74,566.96,401.39
528.82,1.49,3.70,557.18,401.07
529.02,1.51,3.74,615.84,401.39
529.22,1.50,3.73,654.94,400.87
529.42,1.51,3.74,742.91,401.39
529.62,1.52,3.73,811.34,403.36
529.82,1.50,3.76,879.77,399.44
530.02,1.51,3.76,997.07,400.68
530.22,1.50,3.73,967.74,400.87
530.42,1.51,3.73,879.77,402.12
530.62,1.49,3.73,772.24,399.63
530.82,1.51,3.74,684.26,401.39
531.02,1.49,3.72,615.84,400.35
531.22,1.51,3.74,557.18,401.39
531.42,1.49,3.73,508.31,399.63
531.62,1.50,3.74,488.76,400.15
531.82,1.51,3.74,459.43,401.39
532.02,1.49,3.72,420.33,400.35
532.22,1.51,3.74,420.33,401.39
532.42,1.51,3.72,430.11,402.84
532.62,1.51,3.74,449.66,401.39
532.82,1.50,3.73,449.66,400.87
533.02,1.51,3.76,430.11,400.68
533.22,1.49,3.73,478.98,399.63
533.42,1.49,3.73,478.98,399.63
533.62,1.51,3.74,508.31,401.39
533.82,1.50,3.73,498.53,400.87
534.02,1.51,3.74,469.21,401.39
534.22,1.49,3.73,488.76,399.63
534.42,1.52,3.74,498.53,402.63
534.62,1.51,3.73,518.08,402.12
534.82,1.49,3.74,508.31,398.91
535.02,1.50,3.73,547.41,400.87
535.22,1.49,3.74,557.18,398.91
535.42,1.52,3.73,586.51,403.36
535.62,1.51,3.72,557.18,402.84
535.82,1.51,3.74,576.74,401.39
536.02,1.52,3.72,537.63,404.08
536.22,1.51,3.74,498.53,401.39
536.42,1.49,3.73,488.76,399.63
536.62,1.51,3.76,469.21,400.68
536.82,1.50,3.72,439.88,401.60
537.02,1.51,3.73,391.01,402.12
537.22,1.51,3.74,381.23,401.39
537.42,1.49,3.73,391.01,399.63
537.62,1.51,3.73,410.56,402.12
537.82,1.50,3.73,391.01,400.87
538.02,1.51,3.73,430.11,402.12
538.22,1.49,3.73,400.78,399.63
538.42,1.50,3.74,420.33,400.15
538.62,1.49,3.72,449.66,400.35
538.82,1.51,3.73,430.11,402.12
539.02,1.51,3.73,459.43,402.12
539.22,1.51,3.74,478.98,401.39
539.42,1.51,3.74,527.86,401.39
539.62,1.51,3.74,527.86,401.39
539.82,1.51,3.74,557.18,401.39
540.02,1.49,3.72,518.08,400.35
540.22,1.50,3.73,537.63,400.87
540.42,1.50,3.73,537.63,400.87
540.62,1.51,3.73,508.31,402.12
540.82,1.51,3.74,498.53,401.39
541.02,1.49,3.73,469.21,399.63
541.22,1.50,3.73,469.21,400.87
541.42,1.50,3.72,430.11,401.60
541.62,1.51,3.74,420.33,401.39
541.82,1.50,3.73,361.68,400.87
542.02,1.50,3.73,371.46,400.87
542.22,1.51,3.72,342.13,402.84
542.42,1.51,3.72,351.91,402.84
542.62,1.50,3.73,293.26,400.87
542.82,1.51,3.73,263.93,402.12
543.02,1.50,3.74,283.48,400.15
543.22,1.52,3.73,273.70,403.36
543.42,1.51,3.74,312.81,401.39
543.62,1.50,3.73,254.15,400.87
