# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 063
# operator: Akila
# start_time: 2025-11-21 11:09:11
# notes: Default feed and draw speeds. Open ended.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
179.22,2.01,4.99,400.78,401.39
179.42,2.00,4.99,381.23,400.46
179.62,2.01,4.99,361.68,401.39
179.82,2.01,4.99,371.46,401.39
180.02,2.00,4.99,351.91,400.46
180.22,2.00,4.99,381.23,400.46
180.42,1.99,4.99,361.68,399.53
180.62,2.01,4.99,342.13,401.39
180.82,2.00,4.99,322.58,400.46
181.02,2.01,4.99,332.36,401.39
181.22,2.00,4.99,342.13,400.46
181.42,2.01,4.99,332.36,401.39
181.62,2.00,4.99,322.58,400.46
181.82,2.01,4.99,332.36,401.39
182.02,2.01,4.99,332.36,401.39
182.22,2.01,4.99,342.13,401.39
182.42,1.99,4.99,332.36,399.53
182.62,2.01,5.01,312.81,400.86
182.82,2.01,4.99,342.13,401.39
183.02,2.01,4.98,322.58,401.94
183.22,2.01,4.99,351.91,401.39
183.42,2.00,4.98,342.13,401.00
183.62,2.00,4.99,371.46,400.46
183.82,1.99,4.99,342.13,399.53
184.02,2.02,5.01,381.23,401.78
184.22,2.00,4.99,361.68,400.46
184.42,2.01,4.99,381.23,401.39
184.62,2.02,4.98,361.68,402.86
184.82,2.00,4.99,361.68,400.46
185.02,1.99,4.98,361.68,400.07
185.22,2.00,4.99,371.46,400.46
185.42,2.00,4.99,332.36,400.46
185.62,1.99,4.99,332.36,399.53
185.82,2.01,4.99,351.91,401.39
186.02,2.01,4.99,361.68,401.39
186.22,2.00,4.98,332.36,401.00
186.42,2.01,4.99,303.03,401.39
186.62,2.00,4.98,312.81,401.00
186.82,2.00,4.99,293.26,400.46
187.02,2.01,5.01,312.81,400.86
187.22,2.01,4.98,312.81,401.94
187.42,2.01,4.99,303.03,401.39
187.62,1.99,4.99,293.26,399.53
187.82,2.01,4.98,293.26,401.94
188.02,1.99,4.98,322.58,400.07
188.22,2.01,4.99,312.81,401.39
188.42,2.00,4.98,273.70,401.00
188.62,2.00,4.99,342.13,400.46
188.82,2.01,4.99,303.03,401.39
189.02,2.01,4.98,342.13,401.94
189.22,1.99,4.99,322.58,399.53
189.42,2.00,4.99,342.13,400.46
189.62,2.00,4.98,332.36,401.00
189.82,2.01,4.99,361.68,401.39
190.02,2.00,4.99,391.01,400.46
190.22,2.01,4.99,351.91,401.39
190.42,2.00,4.98,361.68,401.00
190.62,2.01,4.99,400.78,401.39
190.82,2.00,4.99,381.23,400.46
191.02,2.01,4.99,371.46,401.39
191.22,2.00,4.98,381.23,401.00
191.42,2.00,4.99,371.46,400.46
191.62,2.00,4.98,312.81,401.00
191.82,2.02,4.99,322.58,402.32
192.02,2.00,4.97,332.36,401.55
192.22,2.00,4.99,342.13,400.46
192.42,1.99,4.99,312.81,399.53
192.62,2.02,4.99,332.36,402.32
192.82,2.01,4.99,303.03,401.39
193.02,2.02,4.98,303.03,402.86
193.22,2.00,4.98,263.93,401.00
193.42,1.99,5.01,263.93,399.00
193.62,2.00,4.99,293.26,400.46
193.82,2.01,4.99,254.15,401.39
194.02,2.01,4.99,273.70,401.39
194.22,1.99,4.99,273.70,399.53
194.42,2.00,4.99,303.03,400.46
194.62,2.01,4.98,293.26,401.94
194.82,2.01,4.98,273.70,401.94
195.02,2.01,4.99,303.03,401.39
195.22,2.01,5.01,303.03,400.86
195.42,2.01,4.99,273.70,401.39
195.62,2.01,4.99,303.03,401.39
195.82,1.99,4.98,254.15,400.07
196.02,2.01,4.98,303.03,401.94
196.22,1.99,4.99,263.93,399.53
196.42,2.00,5.01,303.03,399.93
196.62,1.99,4.98,283.48,400.07
196.82,2.01,4.99,322.58,401.39
197.02,1.99,4.98,342.13,400.07
197.22,2.02,4.99,322.58,402.32
197.42,1.99,4.98,322.58,400.07
197.62,2.00,4.99,322.58,400.46
197.82,1.99,4.99,342.13,399.53
198.02,2.01,4.98,332.36,401.94
198.22,2.00,4.99,342.13,400.46
198.42,2.01,4.99,332.36,401.39
198.62,2.00,4.98,332.36,401.00
198.82,2.01,4.99,332.36,401.39
199.02,2.00,4.99,342.13,400.46
199.22,2.00,4.99,312.81,400.46
199.42,2.01,4.98,322.58,401.94
199.62,2.00,4.99,332.36,400.46
199.82,2.01,4.99,332.36,401.39
200.02,2.01,4.98,351.91,401.94
200.22,2.01,4.98,322.58,401.94
200.42,2.00,4.98,293.26,401.00
200.62,2.00,4.99,312.81,400.46
200.82,2.00,4.99,303.03,400.46
201.02,2.00,4.99,303.03,400.46
201.22,1.99,4.98,322.58,400.07
201.42,2.00,4.99,342.13,400.46
201.62,2.01,4.99,322.58,401.39
201.82,2.01,4.99,351.91,401.39
202.02,1.99,4.98,351.91,400.07
202.22,2.01,4.99,391.01,401.39
202.42,2.00,4.98,351.91,401.00
202.62,2.01,4.99,391.01,401.39
202.82,2.00,4.98,381.23,401.00
203.02,2.00,4.99,400.78,400.46
203.22,1.99,4.98,410.56,400.07
203.42,2.01,4.99,410.56,401.39
203.62,2.01,4.98,391.01,401.94
203.82,2.01,4.98,410.56,401.94
204.02,2.01,4.99,371.46,401.39
204.22,2.01,4.99,361.68,401.39
204.42,2.00,4.98,381.23,401.00
204.62,2.01,4.99,361.68,401.39
204.82,2.00,4.98,371.46,401.00
205.02,2.00,4.99,361.68,400.46
205.22,2.01,4.99,361.68,401.39
205.42,2.00,4.98,351.91,401.00
205.62,2.00,4.98,332.36,401.00
205.82,2.01,4.99,303.03,401.39
206.02,2.01,4.98,342.13,401.94
206.22,2.00,4.97,322.58,401.55
206.42,2.00,4.98,332.36,401.00
206.62,2.00,4.98,312.81,401.00
206.82,2.00,4.99,361.68,400.46
207.02,2.00,4.98,312.81,401.00
207.22,2.01,4.98,332.36,401.94
207.42,2.00,4.98,303.03,401.00
207.62,2.01,4.99,322.58,401.39
207.82,2.00,4.98,351.91,401.00
208.02,2.01,4.98,312.81,401.94
208.22,2.00,4.98,342.13,401.00
208.42,2.01,4.99,351.91,401.39
208.62,2.01,4.99,361.68,401.39
208.82,1.99,4.98,332.36,400.07
209.02,2.00,4.98,342.13,401.00
209.22,2.01,4.98,351.91,401.94
209.42,2.01,4.98,361.68,401.94
209.62,2.00,4.98,381.23,401.00
209.82,2.01,4.98,351.91,401.94
210.02,1.99,4.98,332.36,400.07
210.22,2.01,4.98,351.91,401.94
210.42,2.01,4.98,322.58,401.94
210.62,2.00,4.98,312.81,401.00
210.82,2.01,4.98,303.03,401.94
211.02,2.01,4.99,303.03,401.39
211.22,2.01,4.98,303.03,401.94
211.42,2.00,4.98,263.93,401.00
211.62,2.01,4.99,293.26,401.39
211.82,2.01,4.99,273.70,401.39
212.02,2.00,4.98,283.48,401.00
212.22,2.00,5.01,293.26,399.93
212.42,2.01,4.98,293.26,401.94
212.62,2.00,4.98,283.48,401.00
212.82,2.01,4.99,312.81,401.39
213.02,1.99,4.97,273.70,400.61
213.22,2.00,4.98,303.03,401.00
213.42,1.99,4.98,293.26,400.07
213.62,2.00,4.98,332.36,401.00
213.82,1.99,4.97,351.91,400.61
214.02,2.01,4.98,371.46,401.94
214.22,2.00,4.99,391.01,400.46
214.42,2.01,4.98,381.23,401.94
214.62,2.01,4.98,400.78,401.94
214.82,2.01,4.98,449.66,401.94
215.02,2.00,4.98,459.43,401.00
215.22,2.00,4.98,449.66,401.00
215.42,2.00,4.98,449.66,401.00
215.62,2.00,4.99,459.43,400.46
215.82,2.01,4.98,449.66,401.94
216.02,1.99,4.98,391.01,400.07
216.22,2.00,4.98,381.23,401.00
216.42,1.99,4.98,351.91,400.07
216.62,2.01,4.98,322.58,401.94
216.82,2.00,4.99,283.48,400.46
217.02,2.00,4.98,312.81,401.00
217.22,1.99,4.98,273.70,400.07
217.42,2.01,4.98,283.48,401.94
217.62,2.00,4.98,273.70,401.00
217.82,2.01,4.99,293.26,401.39
218.02,1.99,4.98,244.38,400.07
218.22,2.01,4.98,283.48,401.94
218.42,2.01,4.98,234.60,401.94
218.62,2.01,4.99,254.15,401.39
218.82,2.00,4.98,254.15,401.00
219.02,2.00,4.98,293.26,401.00
219.22,2.00,4.98,254.15,401.00
219.42,1.99,4.99,263.93,399.53
219.62,2.00,4.97,263.93,401.55
219.82,2.01,4.98,263.93,401.94
220.02,2.00,4.98,283.48,401.00
220.22,2.01,4.99,293.26,401.39
220.42,2.00,4.98,312.81,401.00
220.62,2.00,4.98,351.91,401.00
220.82,2.01,4.99,371.46,401.39
221.02,1.99,4.99,322.58,399.53
221.22,2.01,4.98,361.68,401.94
221.42,1.99,4.97,361.68,400.61
221.62,2.01,4.98,361.68,401.94
221.82,1.99,4.97,400.78,400.61
222.02,2.02,4.98,410.56,402.86
222.22,2.01,4.99,420.33,401.39
222.42,1.99,4.98,430.11,400.07
222.62,2.00,4.98,439.88,401.00
222.82,1.99,4.99,391.01,399.53
223.02,2.00,4.98,391.01,401.00
223.22,2.01,4.98,342.13,401.94
223.42,2.01,4.98,332.36,401.94
223.62,2.00,4.97,322.58,401.55
223.82,2.00,4.99,342.13,400.46
224.02,2.01,4.98,303.03,401.94
224.22,2.01,4.98,322.58,401.94
224.42,1.99,4.98,283.48,400.07
224.62,2.00,4.98,303.03,401.00
224.82,2.00,4.98,283.48,401.00
225.02,2.00,4.98,312.81,401.00
225.22,2.01,4.97,312.81,402.48
225.42,2.01,4.98,371.46,401.94
225.62,2.00,4.98,351.91,401.00
225.82,2.02,4.99,322.58,402.32
226.02,2.01,4.98,332.36,401.94
226.22,1.99,4.98,322.58,400.07
226.42,2.01,4.99,351.91,401.39
226.62,2.00,4.98,381.23,401.00
226.82,2.01,4.98,400.78,401.94
227.02,2.01,4.98,381.23,401.94
227.22,2.01,4.98,371.46,401.94
227.42,2.01,4.97,391.01,402.48
227.62,2.01,4.98,400.78,401.94
227.82,2.00,4.98,391.01,401.00
228.02,2.00,4.98,400.78,401.00
228.22,2.00,4.98,351.91,401.00
228.42,2.01,4.98,361.68,401.94
228.62,2.00,4.98,371.46,401.00
228.82,2.00,4.98,342.13,401.00
229.02,2.01,4.98,322.58,401.94
229.22,2.00,4.97,312.81,401.55
229.42,2.01,4.98,312.81,401.94
229.62,2.00,4.97,312.81,401.55
229.82,2.00,4.98,342.13,401.00
230.02,2.00,4.97,293.26,401.55
230.22,2.00,4.98,312.81,401.00
230.42,2.01,4.98,332.36,401.94
230.62,2.01,4.98,322.58,401.94
230.82,2.00,4.97,351.91,401.55
231.02,2.01,4.98,312.81,401.94
231.22,2.00,4.98,361.68,401.00
231.42,1.99,4.98,303.03,400.07
231.62,2.01,4.98,342.13,401.94
231.82,2.01,4.99,342.13,401.39
232.02,2.01,4.98,342.13,401.94
232.22,2.00,4.98,332.36,401.00
232.42,2.01,4.99,351.91,401.39
232.62,2.00,4.97,342.13,401.55
232.82,2.01,4.98,332.36,401.94
233.02,2.01,4.98,312.81,401.94
233.22,2.00,4.98,303.03,401.00
233.42,2.00,4.98,293.26,401.00
233.62,2.00,4.98,361.68,401.00
233.82,2.01,4.98,332.36,401.94
234.02,2.00,4.98,293.26,401.00
234.22,2.00,4.98,332.36,401.00
234.42,2.00,4.98,322.58,401.00
234.62,2.01,4.98,371.46,401.94
234.82,2.00,4.97,351.91,401.55
235.02,2.01,4.98,332.36,401.94
235.22,2.00,4.98,312.81,401.00
235.42,2.01,4.98,322.58,401.94
235.62,2.00,4.98,332.36,401.00
235.82,2.00,4.99,361.68,400.46
236.02,2.00,4.97,381.23,401.55
236.22,2.01,5.01,332.36,400.86
236.42,1.99,4.97,342.13,400.61
236.62,2.00,4.98,351.91,401.00
236.82,2.00,4.97,371.46,401.55
237.02,2.01,4.98,400.78,401.94
237.22,1.99,4.98,410.56,400.07
237.42,2.00,4.98,400.78,401.00
237.62,2.01,4.97,430.11,402.48
237.82,2.00,4.99,459.43,400.46
238.02,2.01,4.98,439.88,401.94
238.22,2.01,4.98,439.88,401.94
238.42,2.00,4.98,469.21,401.00
238.62,2.01,4.98,439.88,401.94
238.82,2.00,4.98,469.21,401.00
239.02,2.01,4.98,400.78,401.94
239.22,2.01,4.98,400.78,401.94
239.42,1.99,4.98,400.78,400.07
239.62,2.01,4.98,371.46,401.94
239.82,1.99,4.97,342.13,400.61
240.02,1.99,4.98,342.13,400.07
240.22,2.02,4.98,322.58,402.86
240.42,2.01,4.99,312.81,401.39
240.62,2.01,4.98,303.03,401.94
240.82,2.01,4.98,312.81,401.94
241.02,2.00,4.97,283.48,401.55
241.22,2.01,4.98,312.81,401.94
241.42,2.00,4.98,303.03,401.00
241.62,1.99,4.98,283.48,400.07
241.82,2.00,4.98,293.26,401.00
242.02,2.01,4.98,273.70,401.94
242.22,2.00,4.98,322.58,401.00
242.42,1.99,4.98,303.03,400.07
242.62,2.01,4.98,332.36,401.94
242.82,1.99,4.97,361.68,400.61
243.02,2.01,4.98,351.91,401.94
243.22,2.01,4.98,342.13,401.94
243.42,1.99,4.98,332.36,400.07
243.62,2.02,4.97,381.23,403.41
243.82,1.99,4.98,371.46,400.07
244.02,2.00,4.99,391.01,400.46
244.22,2.01,4.98,371.46,401.94
244.42,2.01,4.98,391.01,401.94
244.62,2.01,4.98,391.01,401.94
244.82,2.00,4.98,381.23,401.00
245.02,2.01,4.98,351.91,401.94
245.22,2.00,4.98,400.78,401.00
245.42,2.00,4.98,361.68,401.00
245.62,2.01,4.97,381.23,402.48
245.82,2.01,4.98,342.13,401.94
246.02,1.99,4.98,351.91,400.07
246.22,2.01,4.98,381.23,401.94
246.42,1.99,4.98,381.23,400.07
246.62,2.00,4.99,371.46,400.46
246.82,2.01,4.98,332.36,401.94
247.02,2.00,4.98,342.13,401.00
247.22,2.00,4.98,322.58,401.00
247.42,2.01,4.98,342.13,401.94
247.62,2.00,4.98,332.36,401.00
247.82,2.01,4.98,351.91,401.94
248.02,2.01,4.97,332.36,402.48
248.22,2.01,4.99,361.68,401.39
248.42,2.01,4.98,293.26,401.94
248.62,2.01,4.99,303.03,401.39
248.82,2.00,4.98,322.58,401.00
249.02,2.00,4.98,342.13,401.00
249.22,2.02,4.98,342.13,402.86
249.42,2.01,4.98,312.81,401.94
249.62,2.00,4.98,332.36,401.00
249.82,1.99,4.97,332.36,400.61
250.02,2.01,4.98,322.58,401.94
250.22,1.99,4.98,332.36,400.07
250.42,2.01,4.98,351.91,401.94
250.62,2.01,4.98,332.36,401.94
250.82,2.00,4.98,391.01,401.00
251.02,2.00,4.98,361.68,401.00
251.22,2.01,4.97,361.68,402.48
251.42,2.00,4.98,381.23,401.00
251.62,1.99,4.98,361.68,400.07
251.82,2.00,4.98,391.01,401.00
252.02,2.01,4.98,381.23,401.94
252.22,2.01,4.98,400.78,401.94
252.42,1.99,4.98,381.23,400.07
252.62,2.00,4.98,420.33,401.00
252.82,2.01,4.98,371.46,401.94
253.02,2.01,4.98,381.23,401.94
253.22,2.01,4.97,371.46,402.48
253.42,2.01,4.98,361.68,401.94
253.62,2.01,4.98,322.58,401.94
253.82,2.01,4.98,361.68,401.94
254.02,2.01,4.95,312.81,403.02
254.22,2.00,4.98,312.81,401.00
254.42,2.00,4.98,312.81,401.00
254.62,1.99,4.98,293.26,400.07
254.82,2.01,4.98,293.26,401.94
255.02,2.00,4.97,293.26,401.55
255.22,2.01,4.98,303.03,401.94
255.42,2.00,4.99,293.26,400.46
255.62,2.01,4.98,293.26,401.94
255.82,2.01,4.98,273.70,401.94
256.02,2.00,4.98,293.26,401.00
256.22,2.01,4.99,254.15,401.39
256.42,2.01,4.97,273.70,402.48
256.62,2.00,4.98,254.15,401.00
256.82,2.01,4.98,293.26,401.94
257.02,2.01,4.97,312.81,402.48
257.22,2.01,4.98,303.03,401.94
257.42,2.00,4.98,312.81,401.00
257.62,2.01,4.99,283.48,401.39
257.82,1.99,4.98,312.81,400.07
258.02,2.01,4.98,293.26,401.94
258.22,2.01,4.97,303.03,402.48
258.42,2.01,4.97,322.58,402.48
258.62,2.00,4.98,293.26,401.00
258.82,2.01,4.97,273.70,402.48
259.02,2.01,4.98,283.48,401.94
259.22,2.00,4.99,303.03,400.46
259.42,2.00,4.98,303.03,401.00
259.62,2.00,4.98,322.58,401.00
259.82,2.01,4.99,332.36,401.39
260.02,1.99,4.97,322.58,400.61
260.22,2.01,4.98,351.91,401.94
260.42,2.00,4.97,322.58,401.55
260.62,2.01,4.98,351.91,401.94
260.82,2.01,4.97,342.13,402.48
261.02,2.00,4.98,342.13,401.00
261.22,2.01,4.98,342.13,401.94
261.42,2.01,4.98,312.81,401.94
261.62,2.01,4.98,312.81,401.94
261.82,2.00,4.97,283.48,401.55
262.02,2.01,4.98,312.81,401.94
262.22,1.99,4.97,303.03,400.61
262.42,2.01,4.98,312.81,401.94
262.62,2.00,4.97,342.13,401.55
262.82,2.01,4.99,312.81,401.39
263.02,2.00,4.97,312.81,401.55
263.22,1.99,4.98,303.03,400.07
263.42,2.00,4.97,332.36,401.55
263.62,2.00,4.98,332.36,401.00
263.82,2.01,4.98,342.13,401.94
264.02,1.99,4.97,322.58,400.61
264.22,2.01,4.98,312.81,401.94
264.42,2.00,4.98,322.58,401.00
264.62,2.01,4.98,332.36,401.94
264.82,2.00,4.98,312.81,401.00
265.02,2.00,4.98,322.58,401.00
265.22,2.00,4.97,332.36,401.55
265.42,2.01,4.99,332.36,401.39
265.62,2.00,4.99,322.58,400.46
265.82,2.00,4.97,322.58,401.55
266.02,2.01,4.97,322.58,402.48
266.22,2.01,4.98,303.03,401.94
266.42,2.00,4.98,312.81,401.00
266.62,2.00,4.95,322.58,402.09
266.82,2.01,4.98,322.58,401.94
267.02,1.99,4.98,312.81,400.07
267.22,2.02,4.98,322.58,402.86
267.42,1.99,4.97,351.91,400.61
267.62,2.01,4.97,332.36,402.48
267.82,2.01,4.98,342.13,401.94
268.02,2.01,4.98,351.91,401.94
268.22,2.02,4.98,342.13,402.86
268.42,2.00,4.98,322.58,401.00
268.62,2.00,4.98,312.81,401.00
268.82,1.98,4.98,322.58,399.13
269.02,2.01,4.98,342.13,401.94
269.22,2.01,4.97,293.26,402.48
269.42,2.01,4.99,303.03,401.39
269.62,2.01,4.98,312.81,401.94
269.82,2.00,4.98,293.26,401.00
270.02,1.99,4.98,283.48,400.07
270.22,2.01,4.98,332.36,401.94
270.42,2.00,4.98,273.70,401.00
270.62,2.01,4.98,303.03,401.94
270.82,1.98,4.98,312.81,399.13
271.02,2.01,4.98,254.15,401.94
271.22,2.00,4.98,293.26,401.00
271.42,2.01,4.98,273.70,401.94
271.62,2.01,4.98,254.15,401.94
271.82,1.99,4.98,263.93,400.07
272.02,2.01,4.98,263.93,401.94
272.22,1.99,4.98,254.15,400.07
272.42,2.00,4.97,283.48,401.55
272.62,2.00,4.98,263.93,401.00
272.82,2.01,4.98,273.70,401.94
273.02,1.99,4.98,283.48,400.07
273.22,2.00,4.98,293.26,401.00
273.42,1.99,4.97,322.58,400.61
273.62,2.01,4.98,312.81,401.94
273.82,2.01,4.98,303.03,401.94
274.02,2.00,4.97,293.26,401.55
274.22,2.00,4.98,332.36,401.00
274.42,2.00,4.99,351.91,400.46
274.62,2.01,4.98,342.13,401.94
274.82,2.01,4.98,332.36,401.94
275.02,2.00,4.99,361.68,400.46
275.22,1.98,4.98,332.36,399.13
275.42,2.00,4.98,351.91,401.00
275.62,2.01,4.97,332.36,402.48
275.82,2.02,4.98,351.91,402.86
276.02,2.00,4.98,332.36,401.00
276.22,2.01,4.99,342.13,401.39
276.42,2.01,4.97,332.36,402.48
276.62,2.01,4.98,322.58,401.94
276.82,2.01,4.98,312.81,401.94
277.02,1.99,4.98,312.81,400.07
277.22,2.01,4.98,332.36,401.94
277.42,2.01,4.97,273.70,402.48
277.62,2.01,4.98,322.58,401.94
277.82,2.01,4.98,303.03,401.94
278.02,2.01,4.98,332.36,401.94
278.22,2.01,4.97,312.81,402.48
278.42,2.01,4.98,342.13,401.94
278.62,2.01,4.98,303.03,401.94
278.82,2.00,4.99,312.81,400.46
279.02,2.00,4.98,351.91,401.00
279.22,1.99,4.97,322.58,400.61
279.42,2.01,4.98,361.68,401.94
279.62,1.99,4.99,361.68,399.53
279.82,2.01,4.98,361.68,401.94
280.02,2.01,4.97,371.46,402.48
280.22,2.01,4.99,381.23,401.39
280.42,2.01,4.98,342.13,401.94
280.62,1.99,4.98,361.68,400.07
280.82,2.01,4.97,391.01,402.48
281.02,2.00,4.97,361.68,401.55
281.22,2.01,4.98,381.23,401.94
281.42,2.00,4.98,391.01,401.00
281.62,2.01,4.98,410.56,401.94
281.82,2.01,4.98,391.01,401.94
282.02,2.00,4.98,371.46,401.00
282.22,1.99,4.98,381.23,400.07
282.42,2.01,4.99,371.46,401.39
282.62,2.01,4.97,342.13,402.48
282.82,2.00,4.98,322.58,401.00
283.02,2.02,4.98,332.36,402.86
283.22,1.99,4.98,293.26,400.07
283.42,2.01,4.98,312.81,401.94
283.62,1.99,4.98,312.81,400.07
283.82,1.99,4.98,303.03,400.07
284.02,1.99,4.97,263.93,400.61
284.22,2.00,4.98,254.15,401.00
284.42,2.01,4.99,273.70,401.39
284.62,1.99,4.98,263.93,400.07
284.82,2.01,4.98,293.26,401.94
285.02,2.00,4.99,273.70,400.46
285.22,2.00,4.98,283.48,401.00
285.42,2.00,4.98,254.15,401.00
285.62,2.01,4.98,263.93,401.94
285.82,1.99,4.99,263.93,399.53
286.02,2.00,4.98,273.70,401.00
286.22,1.99,4.98,254.15,400.07
286.42,2.02,4.98,293.26,402.86
286.62,1.99,4.97,293.26,400.61
286.82,2.01,4.98,283.48,401.94
287.02,2.00,4.98,293.26,401.00
287.22,2.01,4.98,312.81,401.94
287.42,1.99,4.98,312.81,400.07
287.62,1.99,4.98,312.81,400.07
287.82,2.01,4.98,303.03,401.94
288.02,1.99,4.97,283.48,400.61
288.22,2.00,4.98,342.13,401.00
288.42,2.00,4.98,303.03,401.00
288.62,2.01,4.98,312.81,401.94
288.82,2.00,4.97,322.58,401.55
289.02,2.01,4.98,332.36,401.94
289.22,1.98,4.97,312.81,399.67
289.42,2.00,4.98,332.36,401.00
289.62,2.00,4.97,312.81,401.55
289.82,2.01,4.98,342.13,401.94
290.02,1.99,4.97,361.68,400.61
290.22,1.99,4.98,332.36,400.07
290.42,2.00,4.98,332.36,401.00
290.62,2.00,4.99,322.58,400.46
290.82,2.01,4.98,361.68,401.94
291.02,2.00,4.98,322.58,401.00
291.22,2.01,4.99,342.13,401.39
291.42,1.99,4.97,312.81,400.61
291.62,2.00,4.99,303.03,400.46
291.82,2.00,4.97,273.70,401.55
292.02,2.01,4.98,273.70,401.94
292.22,1.99,4.97,283.48,400.61
292.42,2.01,4.98,263.93,401.94
292.62,2.01,4.97,273.70,402.48
292.82,2.01,4.98,273.70,401.94
293.02,2.01,4.98,283.48,401.94
293.22,1.99,4.97,254.15,400.61
293.42,2.01,4.98,273.70,401.94
293.62,2.01,4.98,322.58,401.94
293.82,2.01,4.99,303.03,401.39
294.02,2.00,4.98,283.48,401.00
294.22,2.00,4.98,293.26,401.00
294.42,2.01,4.97,283.48,402.48
294.62,2.00,4.97,273.70,401.55
294.82,2.01,4.98,273.70,401.94
295.02,2.01,4.98,283.48,401.94
295.22,2.01,4.98,283.48,401.94
295.42,2.00,4.97,273.70,401.55
295.62,2.00,4.98,293.26,401.00
295.82,2.01,4.97,283.48,402.48
296.02,2.01,4.99,283.48,401.39
296.22,1.99,4.98,273.70,400.07
296.42,2.00,4.98,303.03,401.00
296.62,2.00,4.98,283.48,401.00
296.82,2.01,4.98,263.93,401.94
297.02,2.00,4.97,293.26,401.55
297.22,2.00,4.98,283.48,401.00
297.42,2.01,4.97,254.15,402.48
297.62,2.01,4.98,273.70,401.94
297.82,2.00,4.98,263.93,401.00
298.02,2.01,4.98,254.15,401.94
298.22,2.01,4.98,224.83,401.94
298.42,1.99,4.97,283.48,400.61
298.62,2.01,4.98,322.58,401.94
298.82,2.00,4.97,273.70,401.55
299.02,2.01,4.98,293.26,401.94
299.22,2.02,4.97,283.48,403.41
299.42,2.01,4.99,312.81,401.39
299.62,2.00,4.98,312.81,401.00
299.82,1.99,4.98,332.36,400.07
300.02,2.01,4.97,342.13,402.48
300.22,2.01,4.97,361.68,402.48
300.42,2.01,4.97,322.58,402.48
300.62,1.99,4.98,332.36,400.07
300.82,2.01,4.98,332.36,401.94
301.02,2.00,4.98,322.58,401.00
301.22,2.01,4.98,322.58,401.94
301.42,1.99,4.97,342.13,400.61
301.62,2.01,4.98,351.91,401.94
301.82,2.01,4.97,293.26,402.48
302.02,2.00,4.97,322.58,401.55
302.22,2.01,4.98,332.36,401.94
302.42,1.99,4.97,312.81,400.61
302.62,2.01,4.98,303.03,401.94
302.82,2.00,4.98,283.48,401.00
303.02,2.01,4.98,303.03,401.94
303.22,1.99,4.98,273.70,400.07
303.42,2.00,4.98,303.03,401.00
303.62,2.00,4.97,273.70,401.55
303.82,2.01,4.98,283.48,401.94
304.02,2.00,4.97,263.93,401.55
304.22,2.01,4.98,234.60,401.94
304.42,2.01,4.99,273.70,401.39
304.62,2.01,4.98,224.83,401.94
304.82,2.01,4.98,244.38,401.94
305.02,2.01,4.98,234.60,401.94
305.22,2.02,4.98,234.60,402.86
305.42,1.99,4.97,234.60,400.61
305.62,2.01,4.98,254.15,401.94
305.82,1.99,4.97,215.05,400.61
306.02,2.00,4.98,215.05,401.00
306.22,2.01,4.97,224.83,402.48
306.42,2.00,4.98,234.60,401.00
306.62,1.99,4.97,234.60,400.61
306.82,2.01,4.98,283.48,401.94
307.02,1.99,4.98,254.15,400.07
307.22,2.01,4.98,254.15,401.94
307.42,2.00,4.97,263.93,401.55
307.62,2.01,4.98,263.93,401.94
307.82,2.01,4.98,303.03,401.94
308.02,1.99,4.97,312.81,400.61
308.22,2.01,4.98,322.58,401.94
308.42,2.01,4.98,283.48,401.94
308.62,2.00,4.98,283.48,401.00
308.82,1.99,4.97,322.58,400.61
309.02,2.01,4.98,322.58,401.94
309.22,1.99,4.98,332.36,400.07
309.42,2.01,4.98,312.81,401.94
309.62,2.01,4.98,332.36,401.94
309.82,2.01,4.98,351.91,401.94
310.02,2.01,4.97,322.58,402.48
310.22,2.01,4.98,322.58,401.94
310.42,2.00,4.98,371.46,401.00
310.62,2.00,4.97,351.91,401.55
310.82,2.01,4.98,361.68,401.94
311.02,2.00,4.98,351.91,401.00
311.22,2.01,4.98,332.36,401.94
311.42,2.01,4.97,322.58,402.48
311.62,2.01,4.98,332.36,401.94
311.82,2.01,4.97,332.36,402.48
312.02,2.00,4.98,303.03,401.00
312.22,2.00,4.98,293.26,401.00
312.42,2.00,4.97,312.81,401.55
312.62,2.01,4.98,303.03,401.94
312.82,2.01,4.97,303.03,402.48
313.02,2.01,4.98,283.48,401.94
313.22,2.01,4.97,283.48,402.48
313.42,2.01,4.98,273.70,401.94
313.62,1.99,4.98,293.26,400.07
313.82,1.99,4.99,293.26,399.53
314.02,2.01,4.98,263.93,401.94
314.22,2.00,4.98,244.38,401.00
314.42,2.01,4.98,234.60,401.94
314.62,2.00,4.98,224.83,401.00
314.82,2.01,4.98,234.60,401.94
315.02,2.01,4.98,224.83,401.94
315.22,1.99,4.98,205.28,400.07
315.42,2.00,4.98,224.83,401.00
315.62,2.01,4.98,234.60,401.94
315.82,1.99,4.97,215.05,400.61
316.02,2.00,4.98,263.93,401.00
316.22,2.00,4.98,195.50,401.00
316.42,2.01,4.98,215.05,401.94
316.62,2.00,4.97,224.83,401.55
316.82,2.02,4.98,215.05,402.86
317.02,1.98,4.98,234.60,399.13
317.22,2.00,4.98,205.28,401.00
