# material: Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 215.0
# drawdown_ratio: 50.0
# trial_number: 033
# operator: Akila
# start_time: 2025-10-28 15:36:28
# notes: Open ended preform
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
228.22,2.01,4.98,557.18,401.94
228.42,2.01,4.98,459.43,401.94
228.62,2.02,4.99,410.56,402.32
228.82,2.00,4.98,782.01,401.00
229.02,2.01,4.98,527.86,401.94
229.22,2.02,4.99,488.76,402.32
229.42,2.01,4.98,566.96,401.94
229.62,2.02,4.99,430.11,402.32
229.82,2.00,4.97,166.18,401.55
230.02,2.02,4.99,420.33,402.32
230.22,2.01,4.99,381.23,401.39
230.42,2.02,4.98,371.46,402.86
230.62,2.02,4.98,420.33,402.86
230.82,2.01,4.98,518.08,401.94
231.02,2.01,4.98,478.98,401.94
231.22,2.02,4.99,439.88,402.32
231.42,2.01,4.95,498.53,403.02
231.62,2.02,4.99,449.66,402.32
231.82,2.01,4.98,508.31,401.94
232.02,2.00,4.99,518.08,400.46
232.22,2.01,4.98,498.53,401.94
232.42,2.02,4.98,449.66,402.86
232.62,2.02,4.98,478.98,402.86
232.82,2.01,4.98,478.98,401.94
233.02,2.02,4.99,459.43,402.32
233.22,2.01,4.97,508.31,402.48
233.42,2.01,4.98,400.78,401.94
233.62,2.01,4.98,322.58,401.94
233.82,2.02,4.98,351.91,402.86
234.02,2.01,4.98,351.91,401.94
234.22,2.01,4.98,391.01,401.94
234.42,2.03,4.97,430.11,404.34
234.62,2.01,4.98,234.60,401.94
234.82,2.00,4.97,381.23,401.55
235.02,2.02,4.99,400.78,402.32
235.22,2.01,4.97,400.78,402.48
235.42,2.02,4.98,439.88,402.86
235.62,2.02,4.99,381.23,402.32
235.82,2.01,4.98,391.01,401.94
236.02,2.02,4.99,303.03,402.32
236.22,2.00,4.98,459.43,401.00
236.42,2.01,4.98,469.21,401.94
236.62,2.02,4.98,400.78,402.86
236.82,2.01,4.99,566.96,401.39
237.02,2.02,4.98,498.53,402.86
237.22,2.00,4.98,391.01,401.00
237.42,2.02,4.98,498.53,402.86
237.62,2.01,4.99,439.88,401.39
237.82,2.01,4.98,576.74,401.94
238.02,2.02,4.98,312.81,402.86
238.22,2.00,4.98,351.91,401.00
238.42,2.01,4.98,400.78,401.94
238.62,2.01,4.99,439.88,401.39
238.82,2.01,4.99,351.91,401.39
239.02,2.01,4.98,332.36,401.94
239.22,2.01,4.97,381.23,402.48
239.42,2.02,4.98,459.43,402.86
239.62,2.00,4.98,606.06,401.00
239.82,2.02,4.98,351.91,402.86
240.02,2.02,4.99,273.70,402.32
240.22,2.02,4.98,478.98,402.86
240.42,2.01,4.98,488.76,401.94
240.62,2.01,4.98,420.33,401.94
240.82,2.02,4.97,527.86,403.41
241.02,2.01,4.98,498.53,401.94
241.22,2.01,4.98,478.98,401.94
241.42,2.02,4.98,488.76,402.86
241.62,2.01,4.98,566.96,401.94
241.82,2.02,4.98,391.01,402.86
242.02,2.01,4.98,469.21,401.94
242.22,2.02,4.98,420.33,402.86
242.42,2.01,4.99,371.46,401.39
242.62,2.02,4.99,293.26,402.32
242.82,2.02,4.98,303.03,402.86
243.02,2.01,4.99,361.68,401.39
243.22,2.01,4.98,293.26,401.94
243.42,2.01,4.98,410.56,401.94
243.62,2.01,4.98,312.81,401.94
243.82,2.02,4.98,430.11,402.86
244.02,2.02,4.98,449.66,402.86
244.22,2.01,4.98,351.91,401.94
244.42,2.00,4.98,224.83,401.00
244.62,2.02,4.98,420.33,402.86
244.82,2.01,4.98,430.11,401.94
245.02,2.01,4.98,488.76,401.94
245.22,2.02,4.99,557.18,402.32
245.42,2.01,4.98,469.21,401.94
245.62,2.01,4.98,478.98,401.94
245.82,2.00,4.98,469.21,401.00
246.02,2.01,4.98,420.33,401.94
246.22,2.01,4.99,449.66,401.39
246.42,2.00,4.98,449.66,401.00
246.62,2.01,4.98,400.78,401.94
246.82,2.00,4.99,488.76,400.46
247.02,2.01,4.98,283.48,401.94
247.22,2.01,4.98,391.01,401.94
247.42,2.01,4.97,449.66,402.48
247.62,2.02,4.98,312.81,402.86
247.82,2.01,4.98,518.08,401.94
248.02,2.01,4.99,527.86,401.39
248.22,2.02,4.98,449.66,402.86
248.42,2.00,4.99,566.96,400.46
248.62,2.01,4.99,488.76,401.39
248.82,2.02,4.98,566.96,402.86
249.02,2.02,4.98,566.96,402.86
249.22,2.01,4.98,518.08,401.94
249.42,2.01,4.97,469.21,402.48
249.62,2.02,4.99,606.06,402.32
249.82,2.00,4.98,449.66,401.00
250.02,2.02,4.98,420.33,402.86
250.22,2.01,4.99,351.91,401.39
250.42,2.02,4.98,498.53,402.86
250.62,2.01,4.98,459.43,401.94
250.82,2.01,4.98,332.36,401.94
251.02,2.02,4.98,459.43,402.86
251.22,2.01,4.99,537.63,401.39
251.42,2.01,4.98,303.03,401.94
251.62,2.02,4.99,478.98,402.32
251.82,2.01,4.97,439.88,402.48
252.02,2.02,4.98,400.78,402.86
252.22,2.02,4.97,498.53,403.41
252.42,2.02,4.98,488.76,402.86
252.62,2.02,4.98,439.88,402.86
252.82,2.01,4.97,420.33,402.48
253.02,2.02,4.98,459.43,402.86
253.22,2.01,4.99,430.11,401.39
253.42,2.00,4.97,557.18,401.55
253.62,2.02,4.99,469.21,402.32
253.82,2.01,4.99,391.01,401.39
254.02,2.02,4.98,469.21,402.86
254.22,2.02,4.99,332.36,402.32
254.42,2.01,4.98,664.71,401.94
254.62,2.02,4.98,508.31,402.86
254.82,2.00,4.98,351.91,401.00
255.02,2.02,4.98,283.48,402.86
255.22,2.01,4.98,283.48,401.94
255.42,2.00,4.98,449.66,401.00
255.62,2.02,4.98,478.98,402.86
255.82,2.02,4.98,391.01,402.86
256.02,2.01,4.98,400.78,401.94
256.22,2.02,4.98,391.01,402.86
256.42,2.00,4.98,381.23,401.00
256.62,2.01,4.99,449.66,401.39
256.82,2.01,4.99,439.88,401.39
257.02,2.01,4.97,430.11,402.48
257.22,2.00,4.98,469.21,401.00
257.42,2.00,4.98,488.76,401.00
257.62,2.02,4.98,498.53,402.86
257.82,2.02,4.98,478.98,402.86
258.02,2.00,4.98,478.98,401.00
258.22,2.02,4.98,469.21,402.86
258.42,2.01,4.99,430.11,401.39
258.62,2.02,4.97,400.78,403.41
258.82,2.00,4.98,391.01,401.00
259.02,2.01,4.98,371.46,401.94
259.22,2.02,4.99,312.81,402.32
259.42,2.00,4.98,449.66,401.00
259.62,2.01,4.99,400.78,401.39
259.82,2.02,4.98,449.66,402.86
260.02,2.01,4.98,488.76,401.94
260.22,2.01,4.98,420.33,401.94
260.42,2.01,4.99,400.78,401.39
260.62,2.01,4.98,400.78,401.94
260.82,2.01,4.99,410.56,401.39
261.02,2.00,4.98,410.56,401.00
261.22,2.02,4.98,381.23,402.86
261.42,2.00,4.97,410.56,401.55
261.62,2.01,4.98,439.88,401.94
261.82,2.02,4.98,449.66,402.86
262.02,2.00,4.98,459.43,401.00
262.22,2.02,4.94,478.98,404.50
262.42,2.02,4.99,439.88,402.32
262.62,2.01,4.98,469.21,401.94
262.82,2.02,4.98,439.88,402.86
263.02,2.01,4.98,449.66,401.94
263.22,2.02,4.98,449.66,402.86
263.42,2.01,4.99,410.56,401.39
263.62,2.00,4.98,430.11,401.00
263.82,2.02,4.98,381.23,402.86
264.02,2.01,5.01,381.23,400.86
264.22,2.01,4.98,400.78,401.94
264.42,2.01,4.99,410.56,401.39
264.62,2.01,4.99,420.33,401.39
264.82,2.02,4.98,439.88,402.86
265.02,2.00,4.98,400.78,401.00
265.22,2.02,5.01,410.56,401.78
265.42,2.00,4.99,391.01,400.46
265.62,2.02,4.98,439.88,402.86
265.82,2.01,4.98,459.43,401.94
266.02,2.00,4.98,430.11,401.00
266.22,2.01,4.98,449.66,401.94
266.42,2.02,4.99,420.33,402.32
266.62,2.01,4.98,439.88,401.94
266.82,2.01,4.98,391.01,401.94
267.02,2.01,4.98,391.01,401.94
267.22,2.02,4.98,391.01,402.86
267.42,2.00,4.99,400.78,400.46
267.62,2.01,4.98,410.56,401.94
267.82,2.02,4.98,420.33,402.86
268.02,2.00,4.98,342.13,401.00
268.22,2.02,4.98,391.01,402.86
268.42,2.01,4.99,410.56,401.39
268.62,2.01,4.98,410.56,401.94
268.82,2.02,4.98,391.01,402.86
269.02,2.00,4.98,381.23,401.00
269.22,2.02,4.98,371.46,402.86
269.42,2.01,4.99,391.01,401.39
269.62,2.01,4.98,381.23,401.94
269.82,2.02,4.98,400.78,402.86
270.02,2.00,4.98,361.68,401.00
270.22,2.01,4.98,381.23,401.94
270.42,2.01,4.98,381.23,401.94
270.62,2.02,4.98,391.01,402.86
270.82,2.02,4.99,381.23,402.32
271.02,2.00,4.98,361.68,401.00
271.22,2.02,4.98,391.01,402.86
271.42,2.00,4.99,381.23,400.46
271.62,2.01,4.98,381.23,401.94
271.82,2.02,4.99,410.56,402.32
272.02,2.01,4.98,381.23,401.94
272.22,2.02,4.98,410.56,402.86
272.42,2.02,4.99,449.66,402.32
272.62,2.02,4.98,400.78,402.86
272.82,2.01,4.98,391.01,401.94
273.02,2.01,4.99,400.78,401.39
273.22,2.01,4.99,381.23,401.39
273.42,2.00,4.99,381.23,400.46
273.62,2.02,4.98,381.23,402.86
273.82,2.00,4.98,391.01,401.00
274.02,2.00,4.98,391.01,401.00
274.22,2.02,4.98,400.78,402.86
274.42,2.02,5.01,420.33,401.78
274.62,2.02,4.98,459.43,402.86
274.82,2.02,4.99,459.43,402.32
275.02,2.01,4.99,430.11,401.39
275.22,2.01,4.98,449.66,401.94
275.42,2.00,4.99,449.66,400.46
275.62,2.01,4.98,459.43,401.94
275.82,2.01,4.98,478.98,401.94
