# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 104
# operator: Akila
# start_time: 2025-12-22 11:44:49
# notes: Same settings as 103.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.02,1.50,3.73,205.28,400.87
270.22,1.49,3.73,215.05,399.63
270.42,1.49,3.76,205.28,398.20
270.62,1.49,3.74,224.83,398.91
270.82,1.50,3.74,244.38,400.15
271.02,1.48,3.74,205.28,397.66
271.22,1.51,3.76,205.28,400.68
271.42,1.50,3.73,224.83,400.87
271.62,1.49,3.76,195.50,398.20
271.82,1.50,3.74,224.83,400.15
272.02,1.49,3.76,224.83,398.20
272.22,1.50,3.74,254.15,400.15
272.42,1.48,3.73,244.38,398.38
272.62,1.50,3.76,263.93,399.44
272.82,1.48,3.74,254.15,397.66
273.02,1.50,3.76,254.15,399.44
273.22,1.49,3.74,273.70,398.91
273.42,1.48,3.76,263.93,396.95
273.62,1.50,3.74,303.03,400.15
273.82,1.48,3.76,263.93,396.95
274.02,1.48,3.77,273.70,396.24
274.22,1.48,3.74,303.03,397.66
274.42,1.51,3.74,322.58,401.39
274.62,1.49,3.73,312.81,399.63
274.82,1.49,3.73,283.48,399.63
275.02,1.50,3.76,283.48,399.44
275.22,1.48,3.76,244.38,396.95
275.42,1.51,3.74,283.48,401.39
275.62,1.48,3.76,273.70,396.95
275.82,1.49,3.74,283.48,398.91
276.02,1.49,3.74,263.93,398.91
276.22,1.50,3.76,224.83,399.44
276.42,1.49,3.74,244.38,398.91
276.62,1.50,3.74,254.15,400.15
276.82,1.50,3.74,244.38,400.15
277.02,1.48,3.76,224.83,396.95
277.22,1.50,3.74,263.93,400.15
277.42,1.50,3.72,273.70,401.60
277.62,1.50,3.74,273.70,400.15
277.82,1.48,3.74,244.38,397.66
278.02,1.50,3.76,283.48,399.44
278.22,1.48,3.73,254.15,398.38
278.42,1.50,3.76,273.70,399.44
278.62,1.49,3.74,244.38,398.91
278.82,1.49,3.76,273.70,398.20
279.02,1.50,3.74,263.93,400.15
279.22,1.50,3.76,303.03,399.44
279.42,1.49,3.74,273.70,398.91
279.62,1.50,3.74,293.26,400.15
279.82,1.49,3.76,293.26,398.20
280.02,1.50,3.76,322.58,399.44
280.22,1.48,3.74,312.81,397.66
280.42,1.48,3.74,293.26,397.66
280.62,1.49,3.76,303.03,398.20
280.82,1.49,3.76,332.36,398.20
281.02,1.51,3.76,273.70,400.68
281.22,1.50,3.74,263.93,400.15
281.42,1.51,3.76,273.70,400.68
281.62,1.48,3.74,244.38,397.66
281.82,1.49,3.76,263.93,398.20
282.02,1.51,3.74,283.48,401.39
282.22,1.48,3.76,283.48,396.95
282.42,1.49,3.76,273.70,398.20
282.62,1.49,3.74,283.48,398.91
282.82,1.50,3.74,303.03,400.15
283.02,1.48,3.73,303.03,398.38
283.22,1.50,3.74,332.36,400.15
283.42,1.48,3.74,312.81,397.66
283.62,1.49,3.74,303.03,398.91
283.82,1.48,3.74,332.36,397.66
284.02,1.50,3.76,332.36,399.44
284.22,1.49,3.76,332.36,398.20
284.42,1.50,3.76,332.36,399.44
284.62,1.49,3.73,332.36,399.63
284.82,1.50,3.74,322.58,400.15
285.02,1.50,3.76,283.48,399.44
285.22,1.50,3.76,303.03,399.44
285.42,1.49,3.74,303.03,398.91
285.62,1.50,3.74,312.81,400.15
285.82,1.50,3.74,312.81,400.15
286.02,1.48,3.74,293.26,397.66
286.22,1.50,3.74,312.81,400.15
286.42,1.49,3.74,303.03,398.91
286.62,1.48,3.76,322.58,396.95
286.82,1.50,3.74,332.36,400.15
287.02,1.48,3.73,322.58,398.38
287.22,1.50,3.76,361.68,399.44
287.42,1.50,3.74,361.68,400.15
287.62,1.51,3.74,371.46,401.39
287.82,1.48,3.74,371.46,397.66
288.02,1.51,3.76,342.13,400.68
288.22,1.49,3.76,342.13,398.20
288.42,1.50,3.74,322.58,400.15
288.62,1.50,3.74,283.48,400.15
288.82,1.49,3.76,283.48,398.20
289.02,1.49,3.74,303.03,398.91
289.22,1.50,3.74,293.26,400.15
289.42,1.50,3.74,312.81,400.15
289.62,1.49,3.74,322.58,398.91
289.82,1.50,3.76,283.48,399.44
290.02,1.49,3.74,293.26,398.91
290.22,1.48,3.76,263.93,396.95
290.42,1.50,3.76,322.58,399.44
290.62,1.50,3.74,293.26,400.15
290.82,1.48,3.74,303.03,397.66
291.02,1.51,3.76,293.26,400.68
291.22,1.49,3.76,332.36,398.20
291.42,1.49,3.76,322.58,398.20
291.62,1.49,3.76,303.03,398.20
291.82,1.49,3.74,293.26,398.91
292.02,1.50,3.76,273.70,399.44
292.22,1.50,3.74,312.81,400.15
292.42,1.48,3.76,263.93,396.95
292.62,1.49,3.76,293.26,398.20
292.82,1.50,3.74,293.26,400.15
293.02,1.50,3.73,293.26,400.87
293.22,1.50,3.74,273.70,400.15
293.42,1.50,3.76,303.03,399.44
293.62,1.49,3.74,293.26,398.91
293.82,1.50,3.76,283.48,399.44
294.02,1.50,3.76,303.03,399.44
294.22,1.50,3.76,303.03,399.44
294.42,1.50,3.76,322.58,399.44
294.62,1.49,3.74,283.48,398.91
294.82,1.50,3.76,361.68,399.44
295.02,1.49,3.74,312.81,398.91
295.22,1.50,3.76,322.58,399.44
295.42,1.49,3.73,332.36,399.63
295.62,1.50,3.76,332.36,399.44
295.82,1.51,3.76,332.36,400.68
296.02,1.49,3.76,303.03,398.20
296.22,1.51,3.74,303.03,401.39
296.42,1.48,3.76,312.81,396.95
296.62,1.51,3.76,312.81,400.68
296.82,1.49,3.74,273.70,398.91
297.02,1.50,3.76,263.93,399.44
297.22,1.49,3.76,283.48,398.20
297.42,1.50,3.76,263.93,399.44
297.62,1.51,3.74,303.03,401.39
297.82,1.49,3.74,312.81,398.91
298.02,1.48,3.74,303.03,397.66
298.22,1.48,3.74,303.03,397.66
298.42,1.50,3.74,312.81,400.15
298.62,1.49,3.74,312.81,398.91
298.82,1.49,3.76,283.48,398.20
299.02,1.49,3.76,273.70,398.20
299.22,1.49,3.74,283.48,398.91
299.42,1.50,3.76,303.03,399.44
299.62,1.49,3.76,263.93,398.20
299.82,1.51,3.76,273.70,400.68
300.02,1.49,3.73,293.26,399.63
300.22,1.50,3.77,273.70,398.73
300.42,1.48,3.73,234.60,398.38
300.62,1.51,3.76,244.38,400.68
300.82,1.51,3.76,254.15,400.68
301.02,1.49,3.76,234.60,398.20
301.22,1.50,3.74,234.60,400.15
301.42,1.48,3.74,244.38,397.66
301.62,1.49,3.74,224.83,398.91
301.82,1.49,3.74,254.15,398.91
302.02,1.50,3.76,234.60,399.44
302.22,1.49,3.73,215.05,399.63
302.42,1.49,3.74,263.93,398.91
302.62,1.49,3.73,234.60,399.63
302.82,1.50,3.76,254.15,399.44
303.02,1.47,3.74,254.15,396.41
303.22,1.49,3.74,273.70,398.91
303.42,1.50,3.74,303.03,400.15
303.62,1.49,3.74,273.70,398.91
303.82,1.50,3.74,263.93,400.15
304.02,1.48,3.74,263.93,397.66
304.22,1.50,3.76,273.70,399.44
304.42,1.49,3.73,283.48,399.63
304.62,1.48,3.76,234.60,396.95
304.82,1.49,3.74,254.15,398.91
305.02,1.49,3.76,293.26,398.20
305.22,1.49,3.74,254.15,398.91
305.42,1.48,3.73,293.26,398.38
305.62,1.50,3.76,234.60,399.44
305.82,1.49,3.74,273.70,398.91
306.02,1.50,3.76,234.60,399.44
306.22,1.49,3.76,234.60,398.20
306.42,1.48,3.76,224.83,396.95
306.62,1.50,3.74,254.15,400.15
306.82,1.48,3.73,215.05,398.38
307.02,1.50,3.74,234.60,400.15
307.22,1.48,3.74,263.93,397.66
307.42,1.50,3.76,234.60,399.44
307.62,1.49,3.73,215.05,399.63
307.82,1.49,3.76,244.38,398.20
308.02,1.50,3.76,224.83,399.44
308.22,1.48,3.76,215.05,396.95
308.42,1.49,3.76,254.15,398.20
308.62,1.49,3.76,215.05,398.20
308.82,1.50,3.74,215.05,400.15
309.02,1.49,3.74,244.38,398.91
309.22,1.50,3.74,234.60,400.15
309.42,1.48,3.73,234.60,398.38
309.62,1.48,3.77,215.05,396.24
309.82,1.50,3.74,224.83,400.15
310.02,1.48,3.74,234.60,397.66
310.22,1.49,3.76,224.83,398.20
310.42,1.49,3.73,234.60,399.63
310.62,1.50,3.76,224.83,399.44
310.82,1.49,3.74,215.05,398.91
311.02,1.51,3.76,244.38,400.68
311.22,1.50,3.74,215.05,400.15
311.42,1.49,3.76,205.28,398.20
311.62,1.50,3.74,205.28,400.15
311.82,1.50,3.74,244.38,400.15
312.02,1.49,3.74,224.83,398.91
312.22,1.50,3.73,234.60,400.87
312.42,1.49,3.74,234.60,398.91
312.62,1.48,3.74,195.50,397.66
312.82,1.50,3.76,234.60,399.44
313.02,1.48,3.74,224.83,397.66
313.22,1.49,3.76,234.60,398.20
313.42,1.49,3.74,234.60,398.91
313.62,1.50,3.74,215.05,400.15
313.82,1.49,3.76,263.93,398.20
314.02,1.51,3.76,234.60,400.68
314.22,1.49,3.73,224.83,399.63
314.42,1.50,3.76,195.50,399.44
314.62,1.50,3.74,234.60,400.15
314.82,1.48,3.76,215.05,396.95
315.02,1.49,3.76,254.15,398.20
315.22,1.49,3.73,195.50,399.63
315.42,1.50,3.74,224.83,400.15
315.62,1.49,3.73,224.83,399.63
315.82,1.51,3.76,185.73,400.68
316.02,1.49,3.74,254.15,398.91
316.22,1.50,3.76,185.73,399.44
316.42,1.50,3.76,195.50,399.44
316.62,1.50,3.77,234.60,398.73
316.82,1.49,3.73,215.05,399.63
317.02,1.49,3.73,185.73,399.63
317.22,1.51,3.77,215.05,399.96
317.42,1.49,3.74,185.73,398.91
317.62,1.50,3.76,185.73,399.44
317.82,1.49,3.73,205.28,399.63
318.02,1.50,3.76,234.60,399.44
318.22,1.50,3.76,195.50,399.44
318.42,1.48,3.74,185.73,397.66
318.62,1.50,3.76,215.05,399.44
318.82,1.48,3.73,215.05,398.38
319.02,1.51,3.74,205.28,401.39
319.22,1.49,3.76,185.73,398.20
319.42,1.51,3.77,205.28,399.96
319.62,1.49,3.74,195.50,398.91
319.82,1.50,3.77,215.05,398.73
320.02,1.50,3.74,234.60,400.15
320.22,1.49,3.76,273.70,398.20
320.42,1.49,3.74,254.15,398.91
320.62,1.48,3.76,244.38,396.95
320.82,1.51,3.74,224.83,401.39
321.02,1.49,3.76,263.93,398.20
321.22,1.49,3.76,215.05,398.20
321.42,1.49,3.74,224.83,398.91
321.62,1.49,3.74,244.38,398.91
321.82,1.50,3.76,244.38,399.44
322.02,1.49,3.74,244.38,398.91
322.22,1.50,3.76,244.38,399.44
322.42,1.48,3.74,215.05,397.66
322.62,1.51,3.76,244.38,400.68
322.82,1.49,3.74,205.28,398.91
323.02,1.51,3.76,244.38,400.68
323.22,1.51,3.74,205.28,401.39
323.42,1.49,3.76,224.83,398.20
323.62,1.50,3.73,215.05,400.87
323.82,1.49,3.76,224.83,398.20
324.02,1.49,3.76,205.28,398.20
324.22,1.49,3.74,244.38,398.91
324.42,1.50,3.76,224.83,399.44
324.62,1.49,3.74,215.05,398.91
324.82,1.50,3.76,215.05,399.44
325.02,1.51,3.74,215.05,401.39
325.22,1.50,3.74,234.60,400.15
325.42,1.50,3.74,215.05,400.15
325.62,1.48,3.74,234.60,397.66
325.82,1.50,3.73,244.38,400.87
326.02,1.49,3.76,224.83,398.20
326.22,1.50,3.76,224.83,399.44
326.42,1.49,3.74,215.05,398.91
326.62,1.49,3.74,234.60,398.91
326.82,1.48,3.74,224.83,397.66
327.02,1.50,3.76,254.15,399.44
327.22,1.47,3.73,224.83,397.12
327.42,1.48,3.76,234.60,396.95
327.62,1.49,3.74,224.83,398.91
327.82,1.48,3.76,224.83,396.95
328.02,1.49,3.76,224.83,398.20
328.22,1.49,3.76,254.15,398.20
328.42,1.48,3.74,215.05,397.66
328.62,1.49,3.74,205.28,398.91
328.82,1.50,3.76,224.83,399.44
329.02,1.48,3.74,244.38,397.66
329.22,1.51,3.77,263.93,399.96
329.42,1.49,3.74,254.15,398.91
329.62,1.50,3.76,254.15,399.44
329.82,1.49,3.74,254.15,398.91
330.02,1.50,3.76,234.60,399.44
330.22,1.50,3.76,244.38,399.44
330.42,1.49,3.76,263.93,398.20
330.62,1.49,3.73,254.15,399.63
330.82,1.49,3.76,254.15,398.20
331.02,1.50,3.74,244.38,400.15
331.22,1.49,3.76,234.60,398.20
331.42,1.50,3.74,224.83,400.15
331.62,1.49,3.76,215.05,398.20
331.82,1.49,3.74,273.70,398.91
332.02,1.50,3.76,234.60,399.44
332.22,1.50,3.76,234.60,399.44
332.42,1.48,3.74,195.50,397.66
332.62,1.50,3.74,234.60,400.15
332.82,1.49,3.74,205.28,398.91
333.02,1.49,3.76,244.38,398.20
333.22,1.49,3.74,224.83,398.91
333.42,1.49,3.76,224.83,398.20
333.62,1.50,3.74,254.15,400.15
333.82,1.50,3.76,283.48,399.44
334.02,1.50,3.76,244.38,399.44
334.22,1.49,3.76,215.05,398.20
334.42,1.51,3.77,234.60,399.96
334.62,1.49,3.74,205.28,398.91
334.82,1.50,3.76,215.05,399.44
335.02,1.49,3.74,166.18,398.91
335.22,1.50,3.76,195.50,399.44
335.42,1.50,3.76,224.83,399.44
335.62,1.48,3.76,195.50,396.95
335.82,1.50,3.74,205.28,400.15
336.02,1.49,3.77,244.38,397.49
336.22,1.50,3.76,263.93,399.44
336.42,1.50,3.74,234.60,400.15
336.62,1.50,3.76,263.93,399.44
336.82,1.50,3.76,234.60,399.44
337.02,1.51,3.76,254.15,400.68
337.22,1.51,3.73,254.15,402.12
337.42,1.49,3.74,283.48,398.91
337.62,1.50,3.76,283.48,399.44
337.82,1.49,3.74,244.38,398.91
338.02,1.50,3.74,283.48,400.15
338.22,1.49,3.74,283.48,398.91
338.42,1.50,3.76,273.70,399.44
338.62,1.49,3.74,283.48,398.91
338.82,1.50,3.76,254.15,399.44
339.02,1.50,3.74,273.70,400.15
339.22,1.48,3.76,234.60,396.95
339.42,1.50,3.74,273.70,400.15
339.62,1.49,3.76,254.15,398.20
339.82,1.50,3.76,244.38,399.44
340.02,1.49,3.76,254.15,398.20
340.22,1.50,3.74,254.15,400.15
340.42,1.49,3.74,263.93,398.91
340.62,1.49,3.76,224.83,398.20
340.82,1.50,3.74,244.38,400.15
341.02,1.48,3.74,215.05,397.66
341.22,1.50,3.74,254.15,400.15
341.42,1.49,3.76,215.05,398.20
341.62,1.50,3.76,224.83,399.44
341.82,1.49,3.73,224.83,399.63
342.02,1.49,3.74,234.60,398.91
342.22,1.49,3.76,205.28,398.20
342.42,1.49,3.76,224.83,398.20
342.62,1.50,3.74,244.38,400.15
342.82,1.50,3.76,234.60,399.44
343.02,1.50,3.76,263.93,399.44
343.22,1.49,3.74,263.93,398.91
343.42,1.50,3.76,283.48,399.44
343.62,1.49,3.74,263.93,398.91
343.82,1.50,3.74,254.15,400.15
344.02,1.50,3.73,273.70,400.87
344.22,1.50,3.76,273.70,399.44
344.42,1.49,3.74,283.48,398.91
344.62,1.48,3.73,273.70,398.38
344.82,1.50,3.76,283.48,399.44
345.02,1.50,3.74,283.48,400.15
345.22,1.50,3.76,263.93,399.44
345.42,1.50,3.74,244.38,400.15
345.62,1.50,3.76,283.48,399.44
345.82,1.50,3.76,254.15,399.44
346.02,1.49,3.74,234.60,398.91
346.22,1.50,3.74,283.48,400.15
346.42,1.50,3.74,205.28,400.15
346.62,1.50,3.76,234.60,399.44
346.82,1.49,3.74,234.60,398.91
347.02,1.49,3.76,215.05,398.20
347.22,1.49,3.76,215.05,398.20
347.42,1.51,3.76,195.50,400.68
347.62,1.50,3.74,215.05,400.15
347.82,1.49,3.76,215.05,398.20
348.02,1.50,3.74,215.05,400.15
348.22,1.48,3.73,185.73,398.38
348.42,1.50,3.74,215.05,400.15
348.62,1.49,3.76,185.73,398.20
348.82,1.50,3.76,205.28,399.44
349.02,1.49,3.76,215.05,398.20
349.22,1.50,3.77,215.05,398.73
349.42,1.50,3.74,215.05,400.15
349.62,1.48,3.74,244.38,397.66
349.82,1.50,3.74,234.60,400.15
350.02,1.47,3.74,215.05,396.41
350.22,1.51,3.76,254.15,400.68
350.42,1.49,3.74,263.93,398.91
350.62,1.50,3.76,273.70,399.44
350.82,1.48,3.73,283.48,398.38
351.02,1.48,3.76,283.48,396.95
351.22,1.50,3.76,293.26,399.44
351.42,1.49,3.74,293.26,398.91
351.62,1.50,3.74,303.03,400.15
351.82,1.48,3.74,283.48,397.66
352.02,1.50,3.77,312.81,398.73
352.22,1.49,3.73,283.48,399.63
352.42,1.50,3.76,273.70,399.44
352.62,1.50,3.76,283.48,399.44
352.82,1.47,3.74,254.15,396.41
353.02,1.50,3.74,293.26,400.15
353.22,1.47,3.73,273.70,397.12
353.42,1.50,3.77,283.48,398.73
353.62,1.49,3.74,263.93,398.91
353.82,1.49,3.74,283.48,398.91
354.02,1.50,3.76,263.93,399.44
354.22,1.48,3.73,244.38,398.38
354.42,1.49,3.76,254.15,398.20
354.62,1.49,3.74,234.60,398.91
354.82,1.50,3.74,244.38,400.15
355.02,1.48,3.76,263.93,396.95
355.22,1.50,3.76,244.38,399.44
355.42,1.49,3.74,254.15,398.91
355.62,1.51,3.74,293.26,401.39
355.82,1.49,3.76,283.48,398.20
356.02,1.49,3.73,303.03,399.63
356.22,1.49,3.76,283.48,398.20
356.42,1.49,3.73,273.70,399.63
356.62,1.50,3.76,293.26,399.44
356.82,1.48,3.74,293.26,397.66
357.02,1.50,3.76,332.36,399.44
357.22,1.50,3.76,322.58,399.44
357.42,1.51,3.76,303.03,400.68
357.62,1.50,3.74,322.58,400.15
357.82,1.48,3.76,283.48,396.95
358.02,1.50,3.76,322.58,399.44
358.22,1.49,3.74,312.81,398.91
358.42,1.50,3.76,322.58,399.44
358.62,1.49,3.74,293.26,398.91
358.82,1.49,3.74,322.58,398.91
359.02,1.50,3.73,293.26,400.87
359.22,1.50,3.76,293.26,399.44
359.42,1.49,3.73,293.26,399.63
359.62,1.48,3.76,254.15,396.95
359.82,1.51,3.74,303.03,401.39
360.02,1.49,3.73,303.03,399.63
360.22,1.50,3.76,293.26,399.44
360.42,1.50,3.76,283.48,399.44
360.62,1.49,3.76,303.03,398.20
360.82,1.49,3.73,332.36,399.63
361.02,1.50,3.76,322.58,399.44
361.22,1.50,3.74,332.36,400.15
361.42,1.50,3.74,322.58,400.15
361.62,1.48,3.74,361.68,397.66
361.82,1.49,3.72,361.68,400.35
362.02,1.50,3.74,312.81,400.15
362.22,1.49,3.74,303.03,398.91
362.42,1.49,3.74,293.26,398.91
362.62,1.50,3.76,303.03,399.44
362.82,1.50,3.76,283.48,399.44
363.02,1.50,3.76,303.03,399.44
363.22,1.49,3.76,263.93,398.20
363.42,1.48,3.76,332.36,396.95
363.62,1.49,3.74,312.81,398.91
363.82,1.51,3.74,351.91,401.39
364.02,1.48,3.73,332.36,398.38
364.22,1.49,3.76,312.81,398.20
364.42,1.49,3.74,342.13,398.91
364.62,1.50,3.76,332.36,399.44
364.82,1.51,3.76,332.36,400.68
365.02,1.48,3.74,351.91,397.66
365.22,1.49,3.76,351.91,398.20
365.42,1.50,3.73,371.46,400.87
365.62,1.49,3.76,371.46,398.20
365.82,1.49,3.74,332.36,398.91
366.02,1.50,3.74,351.91,400.15
366.22,1.51,3.74,342.13,401.39
366.42,1.50,3.74,371.46,400.15
366.62,1.49,3.76,361.68,398.20
366.82,1.49,3.76,371.46,398.20
367.02,1.47,3.74,391.01,396.41
367.22,1.50,3.76,381.23,399.44
367.42,1.49,3.76,400.78,398.20
367.62,1.50,3.76,391.01,399.44
367.82,1.48,3.73,400.78,398.38
368.02,1.50,3.76,400.78,399.44
368.22,1.48,3.76,420.33,396.95
368.42,1.48,3.76,449.66,396.95
368.62,1.50,3.77,430.11,398.73
368.82,1.49,3.74,410.56,398.91
369.02,1.50,3.74,449.66,400.15
369.22,1.50,3.73,410.56,400.87
369.42,1.50,3.76,430.11,399.44
369.62,1.50,3.76,478.98,399.44
369.82,1.50,3.77,449.66,398.73
370.02,1.50,3.74,478.98,400.15
370.22,1.48,3.74,518.08,397.66
370.42,1.50,3.76,527.86,399.44
370.62,1.49,3.76,527.86,398.20
370.82,1.49,3.76,518.08,398.20
371.02,1.49,3.73,527.86,399.63
371.22,1.50,3.76,498.53,399.44
371.42,1.50,3.76,537.63,399.44
371.62,1.49,3.76,547.41,398.20
371.82,1.49,3.74,606.06,398.91
372.02,1.49,3.76,576.74,398.20
372.22,1.50,3.74,615.84,400.15
372.42,1.50,3.74,596.29,400.15
372.62,1.49,3.74,576.74,398.91
372.82,1.50,3.76,635.39,399.44
373.02,1.51,3.76,606.06,400.68
373.22,1.50,3.74,625.61,400.15
373.42,1.49,3.76,615.84,398.20
373.62,1.50,3.74,615.84,400.15
373.82,1.49,3.74,586.51,398.91
374.02,1.51,3.76,586.51,400.68
374.22,1.50,3.77,547.41,398.73
374.42,1.50,3.76,576.74,399.44
374.62,1.48,3.74,576.74,397.66
374.82,1.50,3.76,576.74,399.44
375.02,1.50,3.76,596.29,399.44
375.22,1.47,3.74,557.18,396.41
375.42,1.49,3.76,547.41,398.20
375.62,1.50,3.74,537.63,400.15
375.82,1.49,3.72,527.86,400.35
376.02,1.49,3.74,625.61,398.91
376.22,1.49,3.77,635.39,397.49
376.42,1.49,3.74,713.59,398.91
376.62,1.50,3.73,723.36,400.87
376.82,1.50,3.76,723.36,399.44
377.02,1.49,3.76,752.69,398.20
377.22,1.49,3.74,742.91,398.91
377.42,1.49,3.74,723.36,398.91
377.62,1.50,3.74,694.04,400.15
377.82,1.50,3.76,654.94,399.44
378.02,1.49,3.76,606.06,398.20
378.22,1.49,3.76,645.16,398.20
378.42,1.49,3.74,674.49,398.91
378.62,1.49,3.76,645.16,398.20
378.82,1.48,3.74,625.61,397.66
379.02,1.49,3.74,635.39,398.91
379.22,1.50,3.74,596.29,400.15
379.42,1.49,3.74,557.18,398.91
379.62,1.50,3.76,596.29,399.44
379.82,1.48,3.76,566.96,396.95
380.02,1.49,3.76,547.41,398.20
380.22,1.50,3.74,566.96,400.15
380.42,1.50,3.76,635.39,399.44
380.62,1.48,3.77,606.06,396.24
380.82,1.49,3.74,586.51,398.91
381.02,1.50,3.76,557.18,399.44
381.22,1.49,3.73,566.96,399.63
381.42,1.50,3.76,566.96,399.44
381.62,1.49,3.74,527.86,398.91
381.82,1.51,3.76,547.41,400.68
382.02,1.49,3.74,566.96,398.91
382.22,1.49,3.74,596.29,398.91
382.42,1.50,3.74,596.29,400.15
382.62,1.50,3.74,586.51,400.15
382.82,1.50,3.74,615.84,400.15
383.02,1.48,3.74,596.29,397.66
383.22,1.50,3.74,576.74,400.15
383.42,1.49,3.74,547.41,398.91
383.62,1.48,3.74,557.18,397.66
383.82,1.50,3.74,547.41,400.15
384.02,1.50,3.74,537.63,400.15
384.22,1.49,3.76,537.63,398.20
384.42,1.49,3.76,557.18,398.20
384.62,1.50,3.76,557.18,399.44
384.82,1.50,3.74,547.41,400.15
385.02,1.49,3.76,566.96,398.20
385.22,1.49,3.76,566.96,398.20
385.42,1.48,3.76,576.74,396.95
385.62,1.49,3.74,566.96,398.91
385.82,1.50,3.76,586.51,399.44
386.02,1.49,3.74,557.18,398.91
386.22,1.49,3.76,537.63,398.20
386.42,1.50,3.73,527.86,400.87
386.62,1.50,3.76,527.86,399.44
386.82,1.50,3.76,518.08,399.44
387.02,1.49,3.76,537.63,398.20
387.22,1.50,3.76,576.74,399.44
387.42,1.49,3.74,566.96,398.91
387.62,1.50,3.76,547.41,399.44
387.82,1.49,3.76,469.21,398.20
388.02,1.50,3.76,449.66,399.44
388.22,1.49,3.74,439.88,398.91
388.42,1.50,3.76,430.11,399.44
388.62,1.50,3.74,410.56,400.15
388.82,1.50,3.76,459.43,399.44
389.02,1.49,3.74,478.98,398.91
389.22,1.50,3.74,478.98,400.15
389.42,1.50,3.76,488.76,399.44
389.62,1.48,3.74,449.66,397.66
389.82,1.49,3.76,430.11,398.20
390.02,1.50,3.73,400.78,400.87
390.22,1.50,3.76,410.56,399.44
390.42,1.48,3.74,371.46,397.66
390.62,1.48,3.77,400.78,396.24
390.82,1.50,3.74,381.23,400.15
391.02,1.49,3.74,322.58,398.91
391.22,1.50,3.76,430.11,399.44
391.42,1.48,3.74,410.56,397.66
391.62,1.50,3.73,439.88,400.87
391.82,1.50,3.76,410.56,399.44
392.02,1.50,3.76,420.33,399.44
392.22,1.49,3.76,371.46,398.20
392.42,1.49,3.76,381.23,398.20
392.62,1.49,3.73,361.68,399.63
392.82,1.50,3.77,351.91,398.73
393.02,1.48,3.74,351.91,397.66
393.22,1.50,3.76,322.58,399.44
393.42,1.49,3.74,283.48,398.91
393.62,1.49,3.76,312.81,398.20
393.82,1.49,3.76,293.26,398.20
394.02,1.50,3.74,293.26,400.15
394.22,1.49,3.74,332.36,398.91
394.42,1.49,3.74,312.81,398.91
394.62,1.50,3.74,342.13,400.15
394.82,1.49,3.74,361.68,398.91
395.02,1.49,3.74,371.46,398.91
395.22,1.49,3.76,342.13,398.20
395.42,1.50,3.74,371.46,400.15
395.62,1.50,3.76,342.13,399.44
395.82,1.49,3.76,342.13,398.20
396.02,1.50,3.74,342.13,400.15
396.22,1.49,3.74,312.81,398.91
396.42,1.49,3.76,303.03,398.20
396.62,1.50,3.76,303.03,399.44
396.82,1.49,3.74,293.26,398.91
397.02,1.49,3.76,283.48,398.20
397.22,1.50,3.76,293.26,399.44
397.42,1.50,3.76,293.26,399.44
397.62,1.50,3.74,293.26,400.15
397.82,1.50,3.76,303.03,399.44
398.02,1.48,3.74,303.03,397.66
398.22,1.50,3.74,322.58,400.15
398.42,1.49,3.74,332.36,398.91
398.62,1.49,3.74,312.81,398.91
398.82,1.50,3.74,303.03,400.15
399.02,1.49,3.74,283.48,398.91
399.22,1.50,3.76,303.03,399.44
399.42,1.49,3.76,283.48,398.20
399.62,1.50,3.76,312.81,399.44
399.82,1.50,3.74,293.26,400.15
400.02,1.50,3.76,312.81,399.44
400.22,1.49,3.74,303.03,398.91
400.42,1.50,3.76,342.13,399.44
400.62,1.49,3.73,342.13,399.63
400.82,1.49,3.76,312.81,398.20
401.02,1.48,3.74,322.58,397.66
401.22,1.48,3.76,322.58,396.95
401.42,1.50,3.74,322.58,400.15
401.62,1.48,3.74,273.70,397.66
401.82,1.50,3.73,293.26,400.87
402.02,1.48,3.74,244.38,397.66
402.22,1.48,3.76,303.03,396.95
402.42,1.50,3.73,254.15,400.87
402.62,1.49,3.76,224.83,398.20
402.82,1.48,3.74,234.60,397.66
403.02,1.48,3.76,254.15,396.95
403.22,1.50,3.76,273.70,399.44
403.42,1.50,3.76,224.83,399.44
403.62,1.50,3.74,224.83,400.15
403.82,1.49,3.76,254.15,398.20
404.02,1.49,3.74,244.38,398.91
404.22,1.49,3.74,263.93,398.91
404.42,1.49,3.76,293.26,398.20
404.62,1.48,3.74,283.48,397.66
404.82,1.51,3.74,283.48,401.39
405.02,1.50,3.76,303.03,399.44
405.22,1.48,3.74,254.15,397.66
405.42,1.50,3.77,283.48,398.73
405.62,1.49,3.74,263.93,398.91
405.82,1.50,3.74,273.70,400.15
406.02,1.48,3.76,273.70,396.95
406.22,1.50,3.76,283.48,399.44
406.42,1.49,3.76,254.15,398.20
406.62,1.48,3.74,244.38,397.66
406.82,1.49,3.74,254.15,398.91
407.02,1.50,3.74,224.83,400.15
407.22,1.49,3.74,263.93,398.91
407.42,1.48,3.74,195.50,397.66
407.62,1.49,3.76,254.15,398.20
407.82,1.50,3.74,244.38,400.15
408.02,1.48,3.76,224.83,396.95
408.22,1.49,3.74,234.60,398.91
