# material: PETG
# geometry: Octogonal
# preform_diameter: 10.0
# material_color: Green
# temperature_C: 100.0
# drawdown_ratio: 50.0
# trial_number: 039
# operator: Akila
# start_time: 2025-11-03 14:58:19
# notes: The temperature 100 is the temperature inside the new heating element. The heating element is set to 250
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.62,2.02,3.01,361.68,518.47
268.82,2.01,3.01,342.13,517.27
269.02,2.01,3.02,332.36,516.12
269.22,2.02,3.01,342.13,518.47
269.42,2.02,3.02,322.58,517.31
269.62,2.02,3.02,312.81,517.31
269.82,2.01,3.03,342.13,514.98
270.02,2.02,3.02,391.01,517.31
270.22,2.01,3.01,351.91,517.27
270.42,2.02,3.03,332.36,516.17
270.62,2.02,3.03,332.36,516.17
270.82,2.02,3.03,361.68,516.17
271.02,2.01,3.03,361.68,514.98
271.22,2.02,3.03,342.13,516.17
271.42,2.02,3.03,371.46,516.17
271.62,2.02,3.03,322.58,516.17
271.82,2.03,3.05,351.91,516.22
272.02,2.02,3.01,410.56,518.47
272.22,2.00,3.01,400.78,516.07
272.42,2.02,3.03,410.56,516.17
272.62,2.02,3.01,391.01,518.47
272.82,2.01,3.02,430.11,516.12
273.02,2.02,3.01,400.78,518.47
273.22,2.02,3.03,420.33,516.17
273.42,2.02,3.03,420.33,516.17
273.62,2.01,3.01,391.01,517.27
273.82,2.01,3.01,391.01,517.27
274.02,2.01,3.01,449.66,517.27
274.22,2.02,3.03,361.68,516.17
274.42,2.02,3.02,371.46,517.31
274.62,2.02,3.03,371.46,516.17
274.82,2.02,3.02,400.78,517.31
275.02,2.02,3.03,371.46,516.17
275.22,2.03,3.05,391.01,516.22
275.42,2.01,3.03,391.01,514.98
275.62,2.02,3.03,391.01,516.17
275.82,2.01,3.01,371.46,517.27
276.02,2.02,3.03,391.01,516.17
276.22,2.02,3.01,361.68,518.47
276.42,2.01,3.03,371.46,514.98
276.62,2.02,3.02,391.01,517.31
276.82,2.00,3.02,361.68,514.93
277.02,2.02,3.02,400.78,517.31
277.22,2.02,3.02,430.11,517.31
277.42,2.02,3.02,351.91,517.31
277.62,2.02,3.01,400.78,518.47
277.82,2.02,3.02,400.78,517.31
278.02,2.02,3.03,342.13,516.17
278.22,2.01,3.01,371.46,517.27
278.42,2.02,3.02,371.46,517.31
278.62,2.00,3.01,361.68,516.07
278.82,2.02,3.02,400.78,517.31
279.02,2.01,3.01,351.91,517.27
279.22,2.01,3.02,332.36,516.12
279.42,2.01,3.01,351.91,517.27
279.62,2.02,3.03,312.81,516.17
279.82,2.02,3.02,293.26,517.31
280.02,2.00,3.03,312.81,513.78
280.22,2.02,3.01,361.68,518.47
280.42,2.02,3.01,361.68,518.47
280.62,2.03,3.03,351.91,517.36
280.82,2.02,3.01,371.46,518.47
281.02,2.02,3.02,391.01,517.31
281.22,2.01,3.02,371.46,516.12
281.42,2.02,3.03,322.58,516.17
281.62,2.02,3.01,391.01,518.47
281.82,2.01,3.02,342.13,516.12
282.02,2.02,3.02,322.58,517.31
282.22,2.01,3.01,351.91,517.27
282.42,2.03,3.02,322.58,518.51
282.62,2.02,3.02,332.36,517.31
282.82,2.02,3.03,332.36,516.17
283.02,2.02,3.02,303.03,517.31
283.22,2.02,3.02,283.48,517.31
283.42,2.02,3.02,303.03,517.31
283.62,2.01,3.03,244.38,514.98
283.82,2.02,3.02,273.70,517.31
284.02,2.01,3.02,312.81,516.12
284.22,2.03,3.03,293.26,517.36
284.42,2.02,2.99,303.03,519.63
284.62,2.03,3.02,293.26,518.51
284.82,2.03,3.01,312.81,519.66
285.02,2.01,3.02,293.26,516.12
285.22,2.02,3.02,303.03,517.31
285.42,2.01,3.02,371.46,516.12
285.62,2.02,3.02,322.58,517.31
285.82,2.01,3.01,303.03,517.27
286.02,2.02,3.02,332.36,517.31
286.22,2.01,3.01,322.58,517.27
286.42,2.01,3.02,332.36,516.12
286.62,2.02,3.01,332.36,518.47
286.82,2.03,3.02,332.36,518.51
287.02,2.01,3.02,342.13,516.12
287.22,2.01,3.02,381.23,516.12
287.42,2.02,3.01,391.01,518.47
287.62,2.02,3.01,351.91,518.47
287.82,2.02,3.02,312.81,517.31
288.02,2.00,3.01,312.81,516.07
288.22,2.03,3.02,351.91,518.51
288.42,2.01,3.01,342.13,517.27
288.62,2.01,3.03,400.78,514.98
288.82,2.01,3.02,293.26,516.12
289.02,2.01,3.02,391.01,516.12
289.22,2.02,3.01,351.91,518.47
289.42,2.02,3.02,381.23,517.31
289.62,2.02,3.02,322.58,517.31
289.82,2.03,3.03,342.13,517.36
290.02,2.02,3.02,361.68,517.31
290.22,2.02,3.01,371.46,518.47
290.42,2.02,3.02,371.46,517.31
290.62,2.01,3.02,420.33,516.12
290.82,2.02,3.02,391.01,517.31
291.02,2.01,3.01,361.68,517.27
291.22,2.03,3.01,400.78,519.66
291.42,2.02,3.02,381.23,517.31
291.62,2.02,3.02,371.46,517.31
291.82,2.02,3.01,400.78,518.47
292.02,2.02,3.01,410.56,518.47
292.22,2.02,3.02,391.01,517.31
292.42,2.01,3.02,381.23,516.12
292.62,2.02,3.03,351.91,516.17
292.82,2.01,3.01,381.23,517.27
293.02,2.02,3.01,381.23,518.47
293.22,2.02,2.99,332.36,519.63
293.42,2.01,3.05,400.78,513.84
293.62,2.01,2.99,371.46,518.43
293.82,2.02,3.02,391.01,517.31
294.02,2.02,3.02,400.78,517.31
294.22,2.02,3.01,381.23,518.47
294.42,2.01,3.01,410.56,517.27
294.62,2.01,3.01,371.46,517.27
294.82,2.02,3.01,420.33,518.47
295.02,2.02,3.02,361.68,517.31
295.22,2.03,3.02,400.78,518.51
295.42,2.02,3.01,381.23,518.47
295.62,2.02,3.03,371.46,516.17
295.82,2.01,3.02,351.91,516.12
296.02,2.02,3.02,342.13,517.31
296.22,2.02,3.01,351.91,518.47
296.42,2.02,3.01,381.23,518.47
296.62,2.03,3.02,351.91,518.51
296.82,2.01,3.01,400.78,517.27
297.02,2.03,3.02,361.68,518.51
297.22,2.02,3.01,351.91,518.47
297.42,2.02,3.02,381.23,517.31
297.62,2.02,3.01,342.13,518.47
297.82,2.01,2.99,312.81,518.43
298.02,2.02,3.01,361.68,518.47
298.22,2.00,3.01,303.03,516.07
298.42,2.02,3.02,332.36,517.31
298.62,2.01,3.02,312.81,516.12
298.82,2.01,3.01,263.93,517.27
299.02,2.02,3.01,322.58,518.47
299.22,2.02,3.02,351.91,517.31
299.42,2.02,3.01,322.58,518.47
299.62,2.01,2.99,283.48,518.43
299.82,2.02,3.01,332.36,518.47
300.02,2.01,2.99,293.26,518.43
300.22,2.01,3.02,293.26,516.12
300.42,2.01,2.99,293.26,518.43
300.62,2.02,3.02,303.03,517.31
300.82,2.02,3.02,293.26,517.31
301.02,2.01,3.01,322.58,517.27
301.22,2.01,3.01,273.70,517.27
301.42,2.03,3.01,283.48,519.66
301.62,2.02,3.02,273.70,517.31
301.82,2.02,3.03,303.03,516.17
302.02,2.02,3.01,312.81,518.47
302.22,2.01,2.99,263.93,518.43
302.42,2.01,3.01,303.03,517.27
302.62,2.02,3.01,322.58,518.47
302.82,2.03,3.01,332.36,519.66
303.02,2.02,3.01,342.13,518.47
303.22,2.01,3.03,391.01,514.98
303.42,2.02,3.01,263.93,518.47
303.62,2.01,3.01,371.46,517.27
303.82,2.02,3.01,322.58,518.47
304.02,2.01,3.01,293.26,517.27
304.22,2.01,3.01,410.56,517.27
304.42,2.02,2.99,332.36,519.63
304.62,2.02,3.02,361.68,517.31
304.82,2.02,2.99,342.13,519.63
305.02,2.02,3.01,361.68,518.47
305.22,2.02,3.01,361.68,518.47
305.42,2.03,3.02,361.68,518.51
305.62,2.02,3.02,332.36,517.31
305.82,2.01,2.99,332.36,518.43
306.02,2.01,3.02,312.81,516.12
306.22,2.02,3.02,322.58,517.31
306.42,2.02,3.01,342.13,518.47
306.62,2.03,2.99,322.58,520.83
306.82,2.01,3.01,342.13,517.27
307.02,2.02,3.01,351.91,518.47
307.22,2.01,2.99,322.58,518.43
307.42,2.01,3.01,351.91,517.27
307.62,2.00,3.01,381.23,516.07
307.82,2.00,3.02,400.78,514.93
308.02,2.02,3.01,381.23,518.47
308.22,2.01,3.01,322.58,517.27
308.42,2.02,3.02,381.23,517.31
308.62,2.01,2.99,342.13,518.43
308.82,2.02,3.02,361.68,517.31
309.02,2.03,2.99,361.68,520.83
309.22,2.00,3.02,391.01,514.93
309.42,2.02,3.02,351.91,517.31
309.62,2.01,3.02,351.91,516.12
309.82,2.02,3.02,381.23,517.31
310.02,2.02,3.01,361.68,518.47
310.22,2.03,3.01,371.46,519.66
310.42,2.02,2.99,351.91,519.63
310.62,2.03,3.02,361.68,518.51
310.82,2.02,2.99,400.78,519.63
311.02,2.01,3.02,371.46,516.12
311.22,2.03,3.02,381.23,518.51
311.42,2.01,3.02,391.01,516.12
311.62,2.02,3.02,420.33,517.31
311.82,2.02,3.01,478.98,518.47
312.02,2.02,3.02,449.66,517.31
312.22,2.02,3.01,410.56,518.47
312.42,2.02,3.02,400.78,517.31
312.62,2.03,3.02,381.23,518.51
312.82,2.01,2.99,381.23,518.43
313.02,2.02,3.02,342.13,517.31
313.22,2.01,2.99,371.46,518.43
313.42,2.03,3.02,381.23,518.51
313.62,2.01,2.99,391.01,518.43
313.82,2.03,3.02,391.01,518.51
314.02,2.02,2.99,361.68,519.63
314.22,2.03,3.02,371.46,518.51
314.42,2.03,3.01,322.58,519.66
314.62,2.01,3.02,293.26,516.12
314.82,2.02,3.02,342.13,517.31
315.02,2.02,3.01,351.91,518.47
315.22,2.02,3.02,332.36,517.31
315.42,2.01,2.99,303.03,518.43
315.62,2.02,3.02,332.36,517.31
315.82,2.02,3.01,332.36,518.47
316.02,2.02,3.02,322.58,517.31
316.22,2.03,3.01,381.23,519.66
316.42,2.00,3.01,371.46,516.07
316.62,2.02,3.01,351.91,518.47
316.82,2.01,2.99,293.26,518.43
317.02,2.02,3.02,351.91,517.31
317.22,2.01,3.01,273.70,517.27
317.42,2.02,3.01,303.03,518.47
317.62,2.01,2.99,303.03,518.43
317.82,2.02,3.02,342.13,517.31
318.02,2.02,2.99,273.70,519.63
318.22,2.01,3.01,283.48,517.27
318.42,2.02,3.02,293.26,517.31
318.62,2.00,3.01,273.70,516.07
318.82,2.03,3.02,293.26,518.51
319.02,2.02,3.03,273.70,516.17
319.22,2.03,3.02,312.81,518.51
319.42,2.01,2.99,332.36,518.43
319.62,2.01,3.01,371.46,517.27
319.82,2.02,3.01,371.46,518.47
320.02,2.00,3.01,312.81,516.07
320.22,2.02,3.02,322.58,517.31
320.42,2.00,3.01,254.15,516.07
320.62,2.03,3.01,303.03,519.66
320.82,2.02,3.01,322.58,518.47
321.02,2.02,3.02,303.03,517.31
321.22,2.02,2.99,283.48,519.63
321.42,2.01,3.02,273.70,516.12
321.62,2.01,2.99,244.38,518.43
321.82,2.01,3.01,283.48,517.27
322.02,2.02,3.01,303.03,518.47
322.22,2.01,3.01,283.48,517.27
322.42,2.02,3.01,312.81,518.47
