# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 180.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 006,,,,
# operator: Akila,,,,
# start_time: 2025-10-14 13:38:49,,,,
# notes: ,"Without cooling - Omit first 250 seconds, the feeder was going the wrong way",,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
281.22,1.99,4.98,312.81,400.07
281.42,2.01,4.98,303.03,401.94
281.62,2,4.98,322.58,401
281.82,1.99,4.98,303.03,400.07
282.02,2,4.98,303.03,401
282.22,1.99,4.98,293.26,400.07
282.42,2.01,4.98,283.48,401.94
282.62,1.99,4.98,303.03,400.07
282.82,2.01,4.99,312.81,401.39
283.02,2.01,4.98,332.36,401.94
283.22,1.99,4.98,342.13,400.07
283.42,2,4.98,312.81,401
283.62,1.99,4.98,303.03,400.07
283.82,2,4.98,381.23,401
284.02,1.99,4.98,312.81,400.07
284.22,1.99,4.98,391.01,400.07
284.42,2.01,4.98,342.13,401.94
284.62,2.01,4.98,332.36,401.94
284.82,2.01,4.99,351.91,401.39
285.02,2,4.98,381.23,401
285.22,2,4.98,391.01,401
285.42,2,4.97,293.26,401.55
285.62,2,4.99,351.91,400.46
285.82,2,4.98,361.68,401
286.02,1.99,4.98,312.81,400.07
286.22,2,4.98,322.58,401
286.42,2,4.98,332.36,401
286.62,2,4.98,351.91,401
286.82,2,4.98,273.7,401
287.02,2,4.97,351.91,401.55
287.22,2,4.98,332.36,401
287.42,2,4.98,312.81,401
287.62,2.01,4.98,312.81,401.94
287.82,2,4.98,351.91,401
288.02,1.99,4.98,322.58,400.07
288.22,2,4.97,332.36,401.55
288.42,2,4.98,322.58,401
288.62,2.01,4.98,332.36,401.94
288.82,2,4.98,303.03,401
289.02,2,4.98,303.03,401
289.22,2,4.98,303.03,401
289.42,2.01,4.98,303.03,401.94
289.62,2.01,4.98,312.81,401.94
289.82,1.99,4.98,322.58,400.07
290.02,2,4.98,293.26,401
290.22,2,4.98,293.26,401
290.42,2,4.98,303.03,401
290.62,2,4.98,322.58,401
290.82,2.01,4.99,332.36,401.39
291.02,2,4.98,303.03,401
291.22,2,4.99,332.36,400.46
291.42,2.01,4.99,361.68,401.39
291.62,2,4.98,312.81,401
291.82,2,4.98,332.36,401
292.02,2,4.98,351.91,401
292.22,2.01,4.98,332.36,401.94
292.42,2,4.98,351.91,401
292.62,2,4.98,351.91,401
292.82,2,4.98,420.33,401
293.02,1.99,4.97,342.13,400.61
293.22,2.01,4.98,371.46,401.94
293.42,2,4.98,410.56,401
293.62,2.01,4.99,342.13,401.39
293.82,2,4.98,361.68,401
294.02,1.99,4.98,322.58,400.07
294.22,2,4.98,342.13,401
294.42,1.99,4.98,312.81,400.07
294.62,2,4.98,312.81,401
294.82,2,4.98,293.26,401
295.02,1.99,4.98,332.36,400.07
295.22,2,4.98,312.81,401
295.42,1.99,4.98,312.81,400.07
295.62,2.01,4.98,332.36,401.94
295.82,2,4.98,312.81,401
296.02,2,4.98,371.46,401
296.22,2,4.98,381.23,401
296.42,2,4.99,342.13,400.46
296.62,2.01,4.98,303.03,401.94
296.82,1.99,4.98,312.81,400.07
297.02,2,5.01,312.81,399.93
297.22,1.99,4.98,263.93,400.07
297.42,2,4.98,322.58,401
297.62,1.99,4.98,322.58,400.07
297.82,2,4.98,332.36,401
298.02,2,4.98,312.81,401
298.22,2,4.98,332.36,401
298.42,2.01,4.98,351.91,401.94
298.62,2,4.98,342.13,401
298.82,2,4.99,351.91,400.46
299.02,2,4.98,381.23,401
299.22,2.01,4.98,351.91,401.94
299.42,1.99,4.98,351.91,400.07
299.62,2.01,4.99,371.46,401.39
299.82,2,4.98,371.46,401
300.02,2,4.99,391.01,400.46
300.22,2.01,4.98,371.46,401.94
300.42,2,4.98,381.23,401
300.62,2.01,4.98,410.56,401.94
300.82,1.99,4.98,381.23,400.07
301.02,2,4.98,351.91,401
301.22,2,4.97,351.91,401.55
301.42,2.01,4.98,273.7,401.94
301.62,2,4.98,361.68,401
301.82,2,4.98,342.13,401
302.02,2.01,4.98,303.03,401.94
302.22,1.99,4.98,342.13,400.07
302.42,2.01,4.98,371.46,401.94
302.62,2,4.97,332.36,401.55
302.82,2.01,4.98,322.58,401.94
303.02,2,4.98,391.01,401
303.22,2,4.98,342.13,401
303.42,2,4.98,273.7,401
303.62,2,4.98,312.81,401
303.82,2.01,4.97,303.03,402.48
304.02,2,4.98,322.58,401
304.22,2,4.98,322.58,401
304.42,1.99,4.98,342.13,400.07
304.62,2.01,4.99,312.81,401.39
304.82,2.01,4.98,342.13,401.94
305.02,2.01,4.98,371.46,401.94
305.22,2,4.99,381.23,400.46
305.42,1.99,4.98,361.68,400.07
305.62,2.01,4.98,371.46,401.94
305.82,2,4.98,381.23,401
306.02,2.01,4.98,371.46,401.94
306.22,2,4.98,420.33,401
306.42,2,4.98,381.23,401
306.62,1.99,4.99,361.68,399.53
306.82,2,4.98,381.23,401
307.02,2,4.98,371.46,401
307.22,1.99,4.98,342.13,400.07
307.42,2.01,4.98,342.13,401.94
307.62,2.01,4.98,410.56,401.94
307.82,1.99,4.98,312.81,400.07
308.02,2,4.98,410.56,401
308.22,1.99,4.98,351.91,400.07
308.42,2.01,4.98,381.23,401.94
308.62,2,4.98,361.68,401
308.82,1.99,4.98,332.36,400.07
309.02,2,4.98,381.23,401
309.22,1.99,4.98,342.13,400.07
309.42,2,4.98,351.91,401
309.62,2,4.99,381.23,400.46
309.82,2,4.98,342.13,401
310.02,1.99,4.98,342.13,400.07
310.22,2,4.98,312.81,401
310.42,2,4.98,342.13,401
310.62,2,4.98,371.46,401
310.82,2,4.98,351.91,401
311.02,2,4.98,430.11,401
311.22,2,4.99,381.23,400.46
311.42,2,4.98,371.46,401
311.62,2,4.98,381.23,401
311.82,1.99,4.98,381.23,400.07
312.02,2,4.98,410.56,401
312.22,2,4.97,381.23,401.55
312.42,2,4.98,420.33,401
312.62,2,4.98,410.56,401
312.82,2,4.98,410.56,401
313.02,2.01,4.98,400.78,401.94
313.22,2,4.98,391.01,401
313.42,2,4.98,381.23,401
313.62,1.99,4.98,400.78,400.07
313.82,2,4.98,430.11,401
314.02,1.99,4.98,400.78,400.07
314.22,2,4.99,400.78,400.46
314.42,2.01,4.98,430.11,401.94
314.62,2.01,4.98,410.56,401.94
314.82,2,4.98,361.68,401
315.02,2.01,4.98,381.23,401.94
315.22,1.99,4.98,391.01,400.07
315.42,2,4.98,381.23,401
315.62,1.99,4.99,351.91,399.53
315.82,2,4.98,342.13,401
316.02,1.99,4.98,332.36,400.07
316.22,2,4.98,342.13,401
316.42,2,4.98,351.91,401
316.62,2.01,4.98,361.68,401.94
316.82,2.01,4.99,342.13,401.39
317.02,1.99,4.98,342.13,400.07
317.22,2.01,4.98,371.46,401.94
317.42,2,4.98,322.58,401
317.62,2,4.99,332.36,400.46
317.82,1.99,4.98,332.36,400.07
318.02,2.01,4.98,371.46,401.94
318.22,2,4.98,361.68,401
318.42,2,4.99,371.46,400.46
318.62,2.01,4.97,381.23,402.48
318.82,1.99,4.98,371.46,400.07
319.02,2.01,4.99,400.78,401.39
319.22,1.99,4.99,420.33,399.53
319.42,2.01,4.98,381.23,401.94
319.62,2,4.97,391.01,401.55
319.82,2,4.98,361.68,401
320.02,2,4.98,332.36,401
320.22,1.99,4.98,351.91,400.07
320.42,2,4.98,361.68,401
320.62,1.99,4.98,371.46,400.07
320.82,2.01,4.99,381.23,401.39
321.02,2,4.98,410.56,401
321.22,2,4.98,410.56,401
321.42,1.99,4.98,410.56,400.07
321.62,2.01,4.98,400.78,401.94
321.82,2,4.98,430.11,401
322.02,2,4.99,430.11,400.46
322.22,2,4.98,439.88,401
322.42,2,4.98,410.56,401
322.62,2,4.99,420.33,400.46
322.82,2,4.98,391.01,401
323.02,2,4.98,459.43,401
323.22,1.99,4.98,459.43,400.07
323.42,2,4.98,439.88,401
323.62,1.99,4.98,439.88,400.07
323.82,2.01,4.98,430.11,401.94
324.02,2.01,4.98,478.98,401.94
324.22,1.99,4.99,439.88,399.53
324.42,2,4.98,449.66,401
324.62,1.99,4.97,439.88,400.61
324.82,2.01,4.98,420.33,401.94
325.02,1.99,4.98,439.88,400.07
325.22,2.01,4.98,430.11,401.94
325.42,2,4.98,430.11,401
325.62,2,4.98,420.33,401
325.82,2.01,4.98,400.78,401.94
326.02,1.99,4.98,391.01,400.07
326.22,2,4.98,410.56,401
326.42,2,4.98,410.56,401
326.62,2.01,4.98,410.56,401.94
326.82,1.99,4.98,420.33,400.07
327.02,2,4.99,420.33,400.46
327.22,1.99,4.98,420.33,400.07
327.42,2,4.98,430.11,401
327.62,2,4.98,449.66,401
327.82,1.99,4.98,391.01,400.07
328.02,2,4.99,410.56,400.46
328.22,2,4.98,430.11,401
328.42,2.01,4.98,391.01,401.94
328.62,2.01,4.97,361.68,402.48
328.82,2.01,4.98,400.78,401.94
329.02,2,4.98,400.78,401
329.22,1.99,4.98,400.78,400.07
329.42,2,4.98,449.66,401
329.62,1.99,4.98,430.11,400.07
329.82,2.01,4.98,459.43,401.94
330.02,2,4.98,498.53,401
330.22,2.01,4.98,469.21,401.94
330.42,2,4.98,488.76,401
330.62,2,4.98,488.76,401
330.82,2,4.98,459.43,401
331.02,2.01,4.98,469.21,401.94
331.22,2,4.98,488.76,401
331.42,2,4.98,469.21,401
331.62,2.01,4.98,469.21,401.94
331.82,2,4.98,478.98,401
332.02,2,4.98,508.31,401
332.22,2.01,4.98,488.76,401.94
332.42,1.99,4.98,430.11,400.07
332.62,2,4.98,439.88,401
332.82,2,4.99,449.66,400.46
333.02,2,4.98,410.56,401
333.22,2.01,4.98,439.88,401.94
333.42,2,5.01,439.88,399.93
333.62,1.99,4.98,439.88,400.07
333.82,2.01,4.98,469.21,401.94
334.02,2.01,4.98,459.43,401.94
334.22,1.99,4.98,439.88,400.07
334.42,2,4.98,459.43,401
334.62,1.99,4.99,478.98,399.53
334.82,2,4.98,469.21,401
335.02,1.99,4.98,459.43,400.07
335.22,2,4.98,459.43,401
335.42,1.99,4.98,469.21,400.07
335.62,2.01,4.98,478.98,401.94
335.82,2,4.98,420.33,401
336.02,1.99,4.99,498.53,399.53
336.22,2,4.98,478.98,401
336.42,2.01,4.98,478.98,401.94
336.62,2,4.98,498.53,401
336.82,1.99,4.98,478.98,400.07
337.02,2,4.98,410.56,401
337.22,2,4.98,469.21,401
337.42,1.99,4.98,518.08,400.07
337.62,2,4.98,547.41,401
337.82,2.01,4.98,488.76,401.94
338.02,2,4.98,469.21,401
338.22,2.01,4.98,488.76,401.94
338.42,2,4.98,469.21,401
338.62,2.01,4.99,439.88,401.39
338.82,2,4.98,449.66,401
339.02,2,4.98,381.23,401
339.22,2,4.98,420.33,401
339.42,2,4.98,400.78,401
339.62,2.01,4.98,430.11,401.94
339.82,1.99,4.98,439.88,400.07
340.02,2,4.98,449.66,401
340.22,2,4.97,478.98,401.55
340.42,2,4.98,459.43,401
340.62,2,4.98,459.43,401
340.82,1.99,4.98,459.43,400.07
341.02,2,4.98,527.86,401
341.22,1.99,4.98,488.76,400.07
341.42,2.01,4.98,488.76,401.94
341.62,1.99,4.99,449.66,399.53
341.82,2.01,4.99,547.41,401.39
342.02,2,4.98,469.21,401
342.22,2,4.98,459.43,401
342.42,2,4.98,469.21,401
342.62,1.99,4.99,410.56,399.53
342.82,2.01,4.99,430.11,401.39
343.02,1.99,4.98,430.11,400.07
343.22,2.01,4.98,459.43,401.94
343.42,2,4.98,488.76,401
343.62,2.01,4.98,498.53,401.94
343.82,2,4.98,488.76,401
344.02,2.01,4.99,527.86,401.39
344.22,2,4.99,459.43,400.46
344.42,2,4.99,449.66,400.46
344.62,2,4.98,498.53,401
344.82,1.99,4.98,478.98,400.07
345.02,2,4.98,478.98,401
345.22,1.99,4.98,430.11,400.07
345.42,2,4.98,478.98,401
345.62,2.01,4.98,478.98,401.94
345.82,2,4.98,459.43,401
346.02,1.98,4.98,498.53,399.13
346.22,2,4.98,439.88,401
346.42,2,4.98,439.88,401
346.62,2,4.98,430.11,401
346.82,2,4.99,410.56,400.46
347.02,2,4.98,410.56,401
347.22,2,4.98,361.68,401
347.42,2,4.98,410.56,401
347.62,2.01,4.98,430.11,401.94
347.82,1.99,4.98,430.11,400.07
348.02,2.01,4.99,400.78,401.39
348.22,2,4.97,410.56,401.55
348.42,2.01,4.99,410.56,401.39
348.62,2,4.98,420.33,401
348.82,2.01,4.98,400.78,401.94
349.02,2,4.98,420.33,401
349.22,1.99,4.99,439.88,399.53
349.42,2,4.98,449.66,401
349.62,1.99,4.98,459.43,400.07
349.82,2,4.98,478.98,401
350.02,2,4.98,420.33,401
350.22,2,4.98,478.98,401
350.42,2,4.98,400.78,401
350.62,2,4.98,459.43,401
350.82,2,4.98,449.66,401
351.02,1.99,4.98,439.88,400.07
351.22,2,4.98,488.76,401
351.42,1.98,4.98,488.76,399.13
351.62,2,4.98,430.11,401
351.82,2,4.98,449.66,401
352.02,2,4.98,576.74,401
352.22,2,4.98,478.98,401
352.42,2.01,4.98,518.08,401.94
352.62,2.01,4.98,576.74,401.94
352.82,2,4.99,586.51,400.46
353.02,2,4.98,527.86,401
353.22,1.99,4.98,478.98,400.07
353.42,2.01,4.98,430.11,401.94
353.62,2,4.98,449.66,401
353.82,2.01,4.98,430.11,401.94
354.02,2,4.98,410.56,401
354.22,1.99,4.98,420.33,400.07
354.42,2.01,4.98,420.33,401.94
354.62,2,4.98,420.33,401
354.82,2.01,4.98,449.66,401.94
355.02,1.99,4.98,488.76,400.07
355.22,2,4.98,606.06,401
355.42,2,4.98,557.18,401
355.62,2.01,4.98,586.51,401.94
355.82,2,4.98,586.51,401
356.02,1.99,5.01,518.08,399
356.22,2,4.98,498.53,401
356.42,2,4.99,478.98,400.46
356.62,2.01,4.98,547.41,401.94
356.82,2,4.98,439.88,401
357.02,2.01,4.98,439.88,401.94
357.22,2,4.97,420.33,401.55
357.42,2.01,4.98,420.33,401.94
357.62,2,4.98,449.66,401
357.82,2.01,4.97,420.33,402.48
358.02,2,4.97,391.01,401.55
358.22,2,4.98,459.43,401
358.42,2.01,4.98,400.78,401.94
358.62,2,4.99,410.56,400.46
358.82,2.01,4.98,410.56,401.94
359.02,1.99,4.98,381.23,400.07
359.22,2,4.98,410.56,401
359.42,1.99,4.98,391.01,400.07
359.62,2.01,4.98,410.56,401.94
359.82,2.01,4.98,439.88,401.94
360.02,2,4.98,459.43,401
360.22,2,4.98,439.88,401
360.42,2,4.98,547.41,401
360.62,2,4.98,557.18,401
360.82,1.99,4.98,547.41,400.07
361.02,2,4.98,518.08,401
361.22,1.99,4.98,381.23,400.07
361.42,2.01,4.98,430.11,401.94
361.62,1.99,4.98,381.23,400.07
361.82,1.99,4.98,381.23,400.07
362.02,2,4.98,381.23,401
362.22,2,4.98,400.78,401
362.42,2,4.98,420.33,401
362.62,1.99,4.98,469.21,400.07
362.82,2.01,4.98,508.31,401.94
363.02,1.99,4.98,478.98,400.07
363.22,2,4.99,488.76,400.46
363.42,2,4.98,518.08,401
363.62,1.99,4.99,430.11,399.53
363.82,2.01,4.98,459.43,401.94
364.02,1.99,4.98,400.78,400.07
364.22,2.01,4.99,469.21,401.39
364.42,1.99,4.98,420.33,400.07
364.62,2,4.98,478.98,401
364.82,2,4.98,361.68,401
365.02,1.99,4.98,381.23,400.07
365.22,2,4.98,391.01,401
365.42,2,4.99,391.01,400.46
365.62,2,4.98,332.36,401
365.82,1.99,4.99,391.01,399.53
366.02,2,4.98,371.46,401
366.22,1.99,4.98,381.23,400.07
366.42,2,4.99,361.68,400.46
366.62,2,4.98,391.01,401
366.82,2.01,4.97,400.78,402.48
367.02,2,4.98,420.33,401
367.22,1.99,4.98,361.68,400.07
367.42,2.01,4.98,361.68,401.94
367.62,1.99,4.98,420.33,400.07
367.82,2,4.99,439.88,400.46
368.02,2,4.98,381.23,401
368.22,2.01,4.98,391.01,401.94
368.42,2,4.97,391.01,401.55
368.62,1.99,4.98,391.01,400.07
368.82,2.01,4.98,449.66,401.94
369.02,2,4.98,410.56,401
369.22,2.01,4.99,400.78,401.39
369.42,1.99,4.98,400.78,400.07
369.62,2.01,4.98,391.01,401.94
369.82,2,4.97,410.56,401.55
370.02,2,4.98,410.56,401
370.22,2,4.98,381.23,401
370.42,2.01,4.98,391.01,401.94
370.62,2,4.98,381.23,401
370.82,2,4.98,391.01,401
371.02,2,4.98,381.23,401
371.22,1.99,4.98,342.13,400.07
371.42,1.99,4.97,351.91,400.61
371.62,2,4.97,391.01,401.55
371.82,2,4.98,371.46,401
372.02,2.01,4.98,391.01,401.94
372.22,1.98,4.99,351.91,398.6
372.42,2,4.98,430.11,401
372.62,2,4.98,381.23,401
372.82,2.01,4.98,410.56,401.94
373.02,1.99,4.98,420.33,400.07
373.22,2,4.98,391.01,401
373.42,2,4.98,381.23,401
373.62,2.01,4.98,351.91,401.94
373.82,2,4.98,381.23,401
374.02,2,4.99,410.56,400.46
374.22,2,4.98,400.78,401
374.42,1.99,4.97,400.78,400.61
374.62,2,4.98,420.33,401
374.82,1.99,4.98,420.33,400.07
375.02,1.99,4.98,430.11,400.07
375.22,2.01,4.98,410.56,401.94
375.42,2,4.98,449.66,401
375.62,2.01,4.98,459.43,401.94
375.82,1.99,4.98,410.56,400.07
376.02,2.01,4.98,430.11,401.94
376.22,1.99,4.98,391.01,400.07
376.42,2,4.98,400.78,401
376.62,2,4.98,361.68,401
376.82,2.01,4.98,351.91,401.94
377.02,2,4.98,381.23,401
377.22,2,4.98,391.01,401
377.42,2,4.98,371.46,401
377.62,2,4.98,391.01,401
377.82,2,4.98,381.23,401
378.02,1.99,4.98,342.13,400.07
378.22,2.01,4.98,371.46,401.94
378.42,2,4.98,381.23,401
378.62,2.01,4.99,361.68,401.39
378.82,2.01,4.98,342.13,401.94
379.02,1.99,4.98,351.91,400.07
379.22,2,4.99,361.68,400.46
379.42,1.99,4.98,332.36,400.07
379.62,2.01,4.98,342.13,401.94
379.82,1.99,4.98,371.46,400.07
380.02,2.01,4.98,391.01,401.94
380.22,2,4.98,420.33,401
380.42,1.99,4.98,391.01,400.07
380.62,2,4.98,420.33,401
380.82,1.99,4.98,391.01,400.07
381.02,2,5.01,410.56,399.93
381.22,1.99,4.99,381.23,399.53
381.42,2,4.98,410.56,401
381.62,2,4.98,391.01,401
381.82,2,4.98,381.23,401
382.02,2,4.98,351.91,401
382.22,2,4.99,430.11,400.46
382.42,2.01,4.98,342.13,401.94
382.62,1.99,4.98,371.46,400.07
382.82,2.01,4.98,391.01,401.94
383.02,2,4.99,391.01,400.46
383.22,2,4.98,391.01,401
383.42,2,4.98,381.23,401
383.62,2.01,4.98,371.46,401.94
383.82,2,4.98,371.46,401
384.02,2,4.99,400.78,400.46
384.22,2,4.98,342.13,401
384.42,1.99,4.98,342.13,400.07
384.62,2.01,4.98,361.68,401.94
384.82,1.99,4.98,371.46,400.07
385.02,2,4.98,371.46,401
385.22,2,4.97,381.23,401.55
385.42,2.01,4.98,371.46,401.94
385.62,2,4.98,420.33,401
385.82,2,4.99,371.46,400.46
386.02,2.01,4.98,400.78,401.94
386.22,1.99,4.98,351.91,400.07
386.42,2,4.98,371.46,401
386.62,1.99,4.98,391.01,400.07
386.82,2.01,4.98,371.46,401.94
387.02,2,4.98,410.56,401
387.22,2.01,4.98,342.13,401.94
387.42,2.01,4.98,410.56,401.94
387.62,2,4.98,371.46,401
387.82,2.01,4.98,400.78,401.94
388.02,1.99,4.98,430.11,400.07
388.22,2.01,4.98,430.11,401.94
388.42,2,4.98,439.88,401
388.62,2.01,4.99,400.78,401.39
388.82,2.01,4.98,400.78,401.94
389.02,2,4.99,361.68,400.46
389.22,2.01,4.98,371.46,401.94
389.42,1.99,4.98,361.68,400.07
389.62,2,4.98,371.46,401
389.82,1.99,4.98,371.46,400.07
390.02,2,4.99,361.68,400.46
390.22,2,4.98,332.36,401
390.42,2,4.98,371.46,401
390.62,1.99,4.98,361.68,400.07
390.82,2.01,4.98,332.36,401.94
391.02,2.01,4.98,371.46,401.94
391.22,1.98,4.98,381.23,399.13
391.42,2,4.98,332.36,401
391.62,2,4.99,400.78,400.46
391.82,2,4.99,381.23,400.46
392.02,1.99,4.98,351.91,400.07
392.22,2,4.98,371.46,401
392.42,2,4.98,381.23,401
392.62,1.99,4.98,371.46,400.07
392.82,2.01,5.01,322.58,400.86
393.02,1.99,4.98,371.46,400.07
393.22,2.01,4.99,410.56,401.39
393.42,2,4.98,400.78,401
393.62,2.01,4.98,410.56,401.94
393.82,2,4.98,410.56,401
394.02,1.99,4.95,391.01,401.15
394.22,2,4.98,400.78,401
394.42,2,4.98,439.88,401
394.62,2,4.98,430.11,401
394.82,2,4.99,410.56,400.46
395.02,2.01,4.98,420.33,401.94
395.22,2,4.98,381.23,401
395.42,2,4.98,381.23,401
395.62,2,4.98,351.91,401
395.82,1.99,4.98,342.13,400.07
396.02,2.01,4.98,351.91,401.94
396.22,1.99,4.98,342.13,400.07
396.42,2.01,4.98,361.68,401.94
396.62,2,4.98,351.91,401
396.82,2.01,4.98,361.68,401.94
397.02,2,4.98,342.13,401
397.22,2.01,4.98,332.36,401.94
397.42,2,4.98,322.58,401
397.62,1.99,4.98,283.48,400.07
397.82,2,4.97,342.13,401.55
398.02,2.01,4.99,332.36,401.39
398.22,2.01,4.98,342.13,401.94
398.42,2,4.98,351.91,401
398.62,2,4.98,361.68,401
398.82,2,4.98,391.01,401
399.02,2.01,4.98,351.91,401.94
399.22,2,4.98,342.13,401
399.42,2.01,4.98,351.91,401.94
399.62,2.01,4.98,371.46,401.94
399.82,1.99,4.98,361.68,400.07
400.02,2.01,4.98,391.01,401.94
400.22,1.99,4.98,410.56,400.07
400.42,2,4.98,410.56,401
400.62,2,4.98,361.68,401
400.82,2,4.98,351.91,401
401.02,2,4.98,361.68,401
401.22,2.01,4.98,410.56,401.94
401.42,2.01,4.98,371.46,401.94
401.62,1.99,4.98,351.91,400.07
401.82,2,4.98,400.78,401
402.02,2,4.98,361.68,401
402.22,2,4.98,371.46,401
402.42,1.99,4.98,371.46,400.07
402.62,2,4.98,400.78,401
402.82,2,4.98,351.91,401
403.02,2.01,4.98,351.91,401.94
403.22,2,4.98,351.91,401
403.42,2,4.98,391.01,401
403.62,2,4.99,381.23,400.46
403.82,2,4.98,381.23,401
404.02,2.01,4.98,381.23,401.94
404.22,1.99,4.98,371.46,400.07
404.42,2,5.01,351.91,399.93
404.62,1.99,4.98,351.91,400.07
404.82,1.99,4.98,381.23,400.07
405.02,2.01,4.98,391.01,401.94
405.22,1.99,4.97,351.91,400.61
405.42,2.01,4.98,371.46,401.94
405.62,1.99,4.98,351.91,400.07
405.82,2.01,4.98,391.01,401.94
406.02,2,4.98,371.46,401
406.22,2.01,4.98,351.91,401.94
406.42,2,4.98,361.68,401
406.62,1.99,4.98,351.91,400.07
406.82,2,4.99,371.46,400.46
407.02,1.99,4.98,351.91,400.07
407.22,2.01,4.98,381.23,401.94
407.42,2,4.98,351.91,401
407.62,2,4.98,332.36,401
407.82,2,4.98,381.23,401
408.02,1.99,4.98,351.91,400.07
408.22,2.01,4.98,361.68,401.94
408.42,1.99,4.98,361.68,400.07
408.62,2.01,4.99,351.91,401.39
408.82,1.98,4.98,342.13,399.13
409.02,2,4.99,381.23,400.46
409.22,2,4.98,371.46,401
409.42,2,4.98,361.68,401
409.62,2,4.98,361.68,401
409.82,2,4.98,332.36,401
410.02,2,4.98,361.68,401
410.22,2,4.98,361.68,401
410.42,2,4.98,381.23,401
410.62,1.99,4.98,381.23,400.07
410.82,2,4.98,439.88,401
411.02,2,4.98,371.46,401
411.22,2.01,4.98,351.91,401.94
411.42,2,4.98,351.91,401
411.62,2,4.99,400.78,400.46
411.82,2,4.98,430.11,401
412.02,1.99,4.99,381.23,399.53
412.22,2.01,4.98,391.01,401.94
412.42,1.99,4.97,381.23,400.61
412.62,2,4.98,439.88,401
412.82,1.99,4.98,322.58,400.07
413.02,2,4.99,371.46,400.46
413.22,2,4.95,351.91,402.09
413.42,1.99,4.98,351.91,400.07
413.62,2,4.98,342.13,401
413.82,2,4.98,342.13,401
414.02,2,4.98,322.58,401
414.22,1.99,4.98,312.81,400.07
414.42,2,4.98,322.58,401
414.62,1.99,4.99,263.93,399.53
414.82,2.01,4.98,312.81,401.94
415.02,1.99,4.98,332.36,400.07
415.22,2.01,4.99,342.13,401.39
415.42,1.99,4.98,332.36,400.07
415.62,2,4.98,332.36,401
415.82,2,4.98,312.81,401
416.02,2.01,4.98,371.46,401.94
416.22,2.01,4.98,332.36,401.94
416.42,1.99,4.97,283.48,400.61
416.62,2,4.98,351.91,401
416.82,2,4.98,342.13,401
417.02,2,4.98,420.33,401
417.22,1.99,4.98,371.46,400.07
417.42,2.01,4.98,400.78,401.94
417.62,2,4.98,439.88,401
417.82,1.99,4.98,410.56,400.07
418.02,2,4.98,381.23,401
418.22,1.99,4.98,371.46,400.07
418.42,2.01,4.98,391.01,401.94
418.62,1.99,4.98,410.56,400.07
418.82,2,4.98,381.23,401
419.02,1.99,4.99,391.01,399.53
419.22,2.01,4.99,342.13,401.39
419.42,2,4.98,351.91,401
419.62,2,4.98,351.91,401
419.82,2,4.98,332.36,401
420.02,2,4.98,351.91,401
420.22,2,4.98,351.91,401
420.42,2,4.98,361.68,401
420.62,2,4.98,371.46,401
420.82,2,4.98,322.58,401
421.02,2,4.98,351.91,401
421.22,2,4.98,351.91,401
421.42,2,4.98,322.58,401
421.62,1.99,4.98,342.13,400.07
421.82,2.01,4.99,312.81,401.39
422.02,1.99,4.98,361.68,400.07
422.22,2,4.98,322.58,401
422.42,2,4.98,312.81,401
422.62,2,4.98,351.91,401
422.82,2,4.98,332.36,401
423.02,2,4.98,332.36,401
423.22,2,4.98,371.46,401
423.42,1.99,4.98,391.01,400.07
423.62,2.01,4.98,351.91,401.94
423.82,2,4.97,351.91,401.55
424.02,2,4.98,351.91,401
424.22,1.99,4.98,400.78,400.07
424.42,1.99,4.98,351.91,400.07
424.62,2,4.98,410.56,401
424.82,1.99,4.98,430.11,400.07
425.02,2,4.98,391.01,401
425.22,1.98,4.97,391.01,399.67
425.42,2,4.98,391.01,401
425.62,2,4.98,361.68,401
425.82,1.99,4.98,391.01,400.07
426.02,1.99,4.98,361.68,400.07
426.22,2,4.98,371.46,401
426.42,2.01,4.98,361.68,401.94
426.62,1.99,4.98,342.13,400.07
426.82,2,4.98,322.58,401
427.02,1.99,4.99,342.13,399.53
427.22,2,4.98,371.46,401
427.42,2,4.98,293.26,401
427.62,1.99,4.98,342.13,400.07
427.82,2.01,4.98,342.13,401.94
428.02,2,4.98,361.68,401
428.22,2,4.98,342.13,401
428.42,2,4.97,342.13,401.55
428.62,2,4.98,303.03,401
428.82,1.99,4.98,322.58,400.07
429.02,2.01,4.98,293.26,401.94
429.22,1.99,4.98,303.03,400.07
429.42,2,4.98,322.58,401
429.62,2,4.98,332.36,401
429.82,2,4.99,332.36,400.46
430.02,2.01,4.98,351.91,401.94
430.22,2.01,4.99,332.36,401.39
430.42,2,4.99,371.46,400.46
430.62,1.99,4.98,381.23,400.07
430.82,2,4.99,381.23,400.46
431.02,2,4.98,361.68,401
431.22,2,4.98,351.91,401
431.42,2,4.98,351.91,401
431.62,2.01,4.98,351.91,401.94
431.82,1.99,4.98,361.68,400.07
432.02,2,4.99,351.91,400.46
432.22,2.01,4.98,351.91,401.94
432.42,2.01,4.99,332.36,401.39
432.62,2,4.98,361.68,401
432.82,2,4.98,351.91,401
433.02,2,4.98,371.46,401
433.22,2.01,4.98,449.66,401.94
433.42,2,4.98,498.53,401
