# material: PETG
# geometry: cyl
# preform_diameter: 15.0
# material_color: Green
# temperature_C: 150.0
# drawdown_ratio: 50.0
# trial_number: 041
# operator: Akila
# start_time: 2025-11-04 14:35:02
# notes: Same as the trials 040 and 041
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
407.22,1.99,2.82,498.53,531.76
407.42,2.01,2.81,478.98,535.51
407.62,2.01,2.82,488.76,534.24
407.82,2.00,2.81,478.98,534.27
408.02,1.99,2.81,478.98,533.03
408.22,2.00,2.83,439.88,531.73
408.42,1.99,2.81,459.43,533.03
408.62,2.00,2.82,469.21,533.00
408.82,2.00,2.82,430.11,533.00
409.02,1.99,2.83,430.11,530.50
409.22,2.00,2.82,488.76,533.00
409.42,1.99,2.81,449.66,533.03
409.62,2.00,2.83,498.53,531.73
409.82,2.00,2.82,508.31,533.00
410.02,2.00,2.82,478.98,533.00
410.22,1.99,2.79,498.53,534.31
410.42,2.01,2.83,488.76,532.97
410.62,2.00,2.82,459.43,533.00
410.82,2.01,2.82,449.66,534.24
411.02,2.00,2.82,430.11,533.00
411.22,1.99,2.82,449.66,531.76
411.42,2.00,2.82,469.21,533.00
411.62,2.00,2.81,488.76,534.27
411.82,2.00,2.82,547.41,533.00
412.02,1.99,2.79,518.08,534.31
412.22,2.00,2.82,576.74,533.00
412.42,2.00,2.81,606.06,534.27
412.62,2.00,2.82,576.74,533.00
412.82,2.00,2.81,508.31,534.27
413.02,1.99,2.82,498.53,531.76
413.22,2.00,2.82,518.08,533.00
413.42,2.01,2.81,488.76,535.51
413.62,2.01,2.83,547.41,532.97
413.82,2.01,2.81,527.86,535.51
414.02,2.00,2.82,508.31,533.00
414.22,1.99,2.82,498.53,531.76
414.42,1.99,2.82,498.53,531.76
414.62,2.01,2.82,478.98,534.24
414.82,2.01,2.81,498.53,535.51
415.02,2.00,2.83,518.08,531.73
415.22,2.01,2.82,527.86,534.24
415.42,2.00,2.81,527.86,534.27
415.62,2.00,2.82,557.18,533.00
415.82,2.00,2.82,557.18,533.00
416.02,1.99,2.81,547.41,533.03
416.22,2.01,2.82,557.18,534.24
416.42,1.99,2.81,518.08,533.03
416.62,2.00,2.83,547.41,531.73
416.82,1.99,2.82,527.86,531.76
417.02,2.01,2.82,469.21,534.24
417.22,2.00,2.81,508.31,534.27
417.42,2.00,2.83,488.76,531.73
417.62,2.01,2.83,586.51,532.97
417.82,1.99,2.83,576.74,530.50
418.02,2.00,2.82,625.61,533.00
418.22,1.99,2.82,645.16,531.76
418.42,2.00,2.82,654.94,533.00
418.62,2.00,2.81,635.39,534.27
418.82,2.01,2.83,625.61,532.97
419.02,1.99,2.81,625.61,533.03
419.22,2.00,2.83,625.61,531.73
419.42,2.00,2.81,566.96,534.27
419.62,1.99,2.83,557.18,530.50
419.82,2.00,2.82,586.51,533.00
420.02,2.00,2.82,674.49,533.00
420.22,2.01,2.83,566.96,532.97
420.42,2.01,2.81,586.51,535.51
420.62,2.01,2.82,557.18,534.24
420.82,2.01,2.81,586.51,535.51
421.02,2.00,2.83,537.63,531.73
421.22,1.99,2.81,557.18,533.03
421.42,1.99,2.83,576.74,530.50
421.62,2.00,2.82,576.74,533.00
421.82,1.99,2.81,566.96,533.03
422.02,2.00,2.82,527.86,533.00
422.22,1.99,2.82,527.86,531.76
422.42,2.01,2.82,527.86,534.24
422.62,2.00,2.81,566.96,534.27
422.82,2.00,2.82,576.74,533.00
423.02,2.00,2.82,547.41,533.00
423.22,2.00,2.82,566.96,533.00
423.42,1.99,2.79,518.08,534.31
423.62,2.01,2.81,566.96,535.51
423.82,2.00,2.83,537.63,531.73
424.02,1.99,2.82,518.08,531.76
424.22,2.00,2.82,537.63,533.00
424.42,2.00,2.83,547.41,531.73
424.62,2.00,2.82,557.18,533.00
424.82,1.99,2.81,508.31,533.03
425.02,2.00,2.82,537.63,533.00
425.22,2.00,2.81,557.18,534.27
425.42,2.01,2.82,547.41,534.24
425.62,2.00,2.81,527.86,534.27
425.82,2.00,2.82,527.86,533.00
426.02,2.00,2.82,527.86,533.00
426.22,2.00,2.82,566.96,533.00
426.42,2.00,2.83,547.41,531.73
426.62,1.99,2.81,557.18,533.03
426.82,2.01,2.82,557.18,534.24
427.02,1.99,2.81,508.31,533.03
427.22,2.01,2.82,527.86,534.24
427.42,1.99,2.81,469.21,533.03
427.62,2.00,2.83,439.88,531.73
427.82,1.99,2.81,469.21,533.03
428.02,2.01,2.83,469.21,532.97
428.22,2.01,2.83,459.43,532.97
428.42,1.98,2.81,439.88,531.78
428.62,2.00,2.82,459.43,533.00
428.82,1.99,2.81,410.56,533.03
429.02,2.01,2.83,498.53,532.97
429.22,1.99,2.81,469.21,533.03
429.42,2.00,2.83,469.21,531.73
429.62,2.01,2.81,478.98,535.51
429.82,2.01,2.82,508.31,534.24
430.02,2.01,2.82,488.76,534.24
430.22,1.99,2.82,527.86,531.76
430.42,2.00,2.82,547.41,533.00
430.62,1.99,2.79,566.96,534.31
430.82,2.00,2.81,576.74,534.27
431.02,2.00,2.82,635.39,533.00
431.22,2.01,2.83,537.63,532.97
431.42,2.00,2.83,498.53,531.73
431.62,2.00,2.81,469.21,534.27
431.82,2.01,2.82,439.88,534.24
432.02,1.99,2.81,420.33,533.03
432.22,2.00,2.83,469.21,531.73
432.42,2.00,2.82,488.76,533.00
432.62,2.01,2.82,606.06,534.24
432.82,2.01,2.81,635.39,535.51
433.02,2.00,2.82,625.61,533.00
433.22,2.01,2.82,664.71,534.24
433.42,1.99,2.82,635.39,531.76
433.62,2.00,2.82,742.91,533.00
433.82,2.00,2.82,703.81,533.00
434.02,2.00,2.82,791.79,533.00
434.22,1.99,2.81,684.26,533.03
434.42,2.01,2.83,586.51,532.97
434.62,1.99,2.81,615.84,533.03
434.82,2.00,2.82,596.29,533.00
435.02,2.00,2.81,625.61,534.27
435.22,1.99,2.82,596.29,531.76
435.42,2.00,2.83,586.51,531.73
435.62,2.01,2.82,606.06,534.24
435.82,2.00,2.82,586.51,533.00
436.02,1.99,2.81,576.74,533.03
436.22,2.00,2.83,615.84,531.73
436.42,1.99,2.81,576.74,533.03
436.62,2.00,2.82,625.61,533.00
436.82,1.99,2.79,586.51,534.31
437.02,2.01,2.83,606.06,532.97
437.22,2.00,2.82,645.16,533.00
437.42,2.00,2.83,654.94,531.73
437.62,2.00,2.81,674.49,534.27
437.82,2.01,2.81,586.51,535.51
438.02,2.00,2.82,615.84,533.00
438.22,2.01,2.82,606.06,534.24
438.42,2.00,2.81,606.06,534.27
438.62,2.00,2.79,586.51,535.55
438.82,2.00,2.82,576.74,533.00
439.02,2.00,2.82,606.06,533.00
439.22,2.00,2.83,606.06,531.73
439.42,1.99,2.81,586.51,533.03
439.62,2.01,2.83,635.39,532.97
439.82,2.00,2.82,615.84,533.00
440.02,1.99,2.83,625.61,530.50
440.22,1.99,2.81,586.51,533.03
440.42,1.98,2.81,586.51,531.78
440.62,2.00,2.83,606.06,531.73
440.82,1.99,2.83,537.63,530.50
441.02,2.01,2.83,566.96,532.97
441.22,2.00,2.79,547.41,535.55
441.42,2.00,2.83,527.86,531.73
441.62,2.00,2.81,498.53,534.27
441.82,2.01,2.83,508.31,532.97
442.02,1.99,2.82,488.76,531.76
442.22,1.99,2.83,488.76,530.50
442.42,2.00,2.82,478.98,533.00
442.62,1.99,2.82,478.98,531.76
442.82,2.00,2.82,537.63,533.00
443.02,1.99,2.81,488.76,533.03
443.22,2.00,2.83,459.43,531.73
443.42,2.00,2.79,488.76,535.55
443.62,2.01,2.83,498.53,532.97
443.82,1.99,2.81,498.53,533.03
444.02,1.98,2.83,488.76,529.25
444.22,2.00,2.83,527.86,531.73
444.42,2.00,2.81,527.86,534.27
444.62,2.01,2.82,498.53,534.24
444.82,1.99,2.81,498.53,533.03
445.02,2.01,2.83,478.98,532.97
445.22,1.99,2.81,469.21,533.03
445.42,2.01,2.83,488.76,532.97
445.62,2.00,2.81,527.86,534.27
445.82,1.99,2.83,459.43,530.50
446.02,2.00,2.83,518.08,531.73
446.22,1.99,2.82,518.08,531.76
446.42,2.01,2.83,537.63,532.97
446.62,1.99,2.81,566.96,533.03
446.82,2.01,2.82,557.18,534.24
447.02,2.00,2.82,527.86,533.00
447.22,2.00,2.82,537.63,533.00
447.42,2.00,2.82,527.86,533.00
447.62,2.01,2.81,478.98,535.51
447.82,2.00,2.83,439.88,531.73
448.02,1.98,2.81,459.43,531.78
448.22,2.01,2.82,439.88,534.24
448.42,1.99,2.81,478.98,533.03
448.62,2.00,2.82,469.21,533.00
448.82,2.01,2.82,527.86,534.24
449.02,2.01,2.82,498.53,534.24
449.22,2.01,2.81,498.53,535.51
449.42,1.99,2.81,498.53,533.03
449.62,2.00,2.83,518.08,531.73
449.82,1.99,2.82,527.86,531.76
450.02,1.99,2.82,488.76,531.76
450.22,2.00,2.82,478.98,533.00
450.42,2.00,2.83,518.08,531.73
450.62,2.01,2.83,537.63,532.97
450.82,1.99,2.82,547.41,531.76
451.02,2.00,2.82,615.84,533.00
451.22,1.99,2.81,596.29,533.03
451.42,2.01,2.81,625.61,535.51
451.62,2.00,2.81,508.31,534.27
451.82,2.00,2.82,566.96,533.00
452.02,2.00,2.81,586.51,534.27
452.22,2.00,2.81,547.41,534.27
452.42,2.00,2.83,537.63,531.73
452.62,2.00,2.83,527.86,531.73
452.82,2.01,2.82,518.08,534.24
453.02,1.99,2.81,557.18,533.03
453.22,2.01,2.81,537.63,535.51
453.42,2.00,2.82,566.96,533.00
453.62,1.99,2.82,488.76,531.76
453.82,2.00,2.83,478.98,531.73
454.02,1.99,2.81,469.21,533.03
454.22,1.99,2.82,488.76,531.76
454.42,2.00,2.81,518.08,534.27
454.62,2.01,2.82,566.96,534.24
454.82,2.00,2.81,596.29,534.27
455.02,2.01,2.81,537.63,535.51
455.22,2.00,2.83,557.18,531.73
455.42,1.99,2.81,547.41,533.03
455.62,1.99,2.82,606.06,531.76
455.82,2.00,2.82,537.63,533.00
456.02,2.00,2.82,518.08,533.00
456.22,2.00,2.81,478.98,534.27
456.42,2.00,2.81,508.31,534.27
456.62,2.01,2.81,469.21,535.51
456.82,2.00,2.81,508.31,534.27
457.02,2.00,2.81,518.08,534.27
457.22,1.99,2.81,498.53,533.03
457.42,2.00,2.82,508.31,533.00
457.62,2.00,2.82,518.08,533.00
457.82,1.99,2.82,508.31,531.76
458.02,2.00,2.82,478.98,533.00
458.22,2.01,2.81,459.43,535.51
458.42,2.01,2.83,469.21,532.97
458.62,1.99,2.81,459.43,533.03
458.82,2.00,2.83,478.98,531.73
459.02,1.98,2.81,449.66,531.78
459.22,2.00,2.82,508.31,533.00
459.42,2.00,2.81,488.76,534.27
459.62,2.00,2.83,508.31,531.73
459.82,2.01,2.82,518.08,534.24
460.02,2.01,2.82,527.86,534.24
460.22,2.00,2.82,537.63,533.00
460.42,2.00,2.82,537.63,533.00
460.62,2.00,2.82,537.63,533.00
460.82,1.98,2.81,527.86,531.78
461.02,2.00,2.82,537.63,533.00
461.22,2.01,2.81,469.21,535.51
461.42,2.01,2.82,557.18,534.24
461.62,2.00,2.81,518.08,534.27
461.82,2.00,2.83,527.86,531.73
462.02,2.00,2.79,498.53,535.55
462.22,2.00,2.82,488.76,533.00
462.42,2.00,2.82,469.21,533.00
462.62,2.01,2.83,508.31,532.97
462.82,2.01,2.81,547.41,535.51
463.02,2.00,2.81,547.41,534.27
463.22,2.00,2.82,576.74,533.00
463.42,1.99,2.83,596.29,530.50
463.62,2.00,2.83,566.96,531.73
463.82,1.99,2.81,557.18,533.03
464.02,2.00,2.82,557.18,533.00
464.22,2.00,2.82,547.41,533.00
464.42,2.00,2.82,547.41,533.00
464.62,1.99,2.82,557.18,531.76
464.82,1.99,2.81,518.08,533.03
465.02,2.01,2.83,518.08,532.97
465.22,1.99,2.81,518.08,533.03
465.42,2.00,2.82,488.76,533.00
465.62,2.01,2.81,469.21,535.51
465.82,2.01,2.83,488.76,532.97
466.02,1.99,2.81,498.53,533.03
466.22,1.99,2.82,498.53,531.76
466.42,2.00,2.82,498.53,533.00
466.62,2.00,2.81,508.31,534.27
466.82,2.00,2.83,488.76,531.73
467.02,2.00,2.82,498.53,533.00
467.22,2.00,2.82,498.53,533.00
467.42,2.01,2.82,498.53,534.24
467.62,2.00,2.83,527.86,531.73
467.82,1.99,2.82,478.98,531.76
468.02,1.99,2.83,527.86,530.50
468.22,2.01,2.81,518.08,535.51
468.42,2.01,2.81,518.08,535.51
468.62,2.00,2.83,518.08,531.73
468.82,1.99,2.81,488.76,533.03
469.02,2.01,2.82,498.53,534.24
469.22,2.01,2.81,537.63,535.51
469.42,2.00,2.82,488.76,533.00
469.62,1.98,2.81,469.21,531.78
469.82,2.01,2.82,488.76,534.24
470.02,2.00,2.81,498.53,534.27
470.22,2.00,2.81,508.31,534.27
470.42,2.00,2.82,527.86,533.00
470.62,1.99,2.81,537.63,533.03
470.82,2.00,2.83,606.06,531.73
471.02,1.99,2.81,615.84,533.03
471.22,1.99,2.83,645.16,530.50
471.42,1.98,2.79,576.74,533.06
471.62,2.00,2.83,645.16,531.73
471.82,2.00,2.82,645.16,533.00
472.02,1.99,2.82,615.84,531.76
472.22,2.00,2.83,606.06,531.73
472.42,1.99,2.81,586.51,533.03
472.62,2.00,2.81,566.96,534.27
472.82,2.01,2.83,508.31,532.97
473.02,2.01,2.83,498.53,532.97
473.22,2.00,2.81,478.98,534.27
473.42,2.00,2.82,439.88,533.00
473.62,2.01,2.83,430.11,532.97
473.82,2.01,2.81,469.21,535.51
474.02,2.00,2.82,439.88,533.00
474.22,2.01,2.82,430.11,534.24
474.42,2.01,2.82,478.98,534.24
474.62,1.99,2.81,449.66,533.03
474.82,2.01,2.82,478.98,534.24
475.02,2.00,2.82,518.08,533.00
475.22,2.01,2.82,518.08,534.24
475.42,1.99,2.81,518.08,533.03
475.62,2.00,2.81,547.41,534.27
475.82,2.00,2.81,596.29,534.27
476.02,2.01,2.83,625.61,532.97
476.22,2.00,2.82,615.84,533.00
476.42,1.99,2.82,557.18,531.76
476.62,2.00,2.82,576.74,533.00
476.82,2.00,2.82,576.74,533.00
477.02,2.01,2.82,606.06,534.24
477.22,2.00,2.81,596.29,534.27
477.42,2.00,2.82,557.18,533.00
477.62,2.00,2.82,518.08,533.00
477.82,2.01,2.83,537.63,532.97
478.02,2.00,2.82,566.96,533.00
478.22,1.99,2.82,547.41,531.76
478.42,2.00,2.82,547.41,533.00
478.62,2.00,2.82,518.08,533.00
478.82,2.00,2.83,527.86,531.73
479.02,1.99,2.82,537.63,531.76
479.22,2.01,2.82,537.63,534.24
479.42,2.00,2.81,498.53,534.27
479.62,1.99,2.82,488.76,531.76
479.82,2.00,2.81,527.86,534.27
480.02,2.00,2.82,518.08,533.00
480.22,2.00,2.83,449.66,531.73
480.42,2.00,2.82,498.53,533.00
480.62,1.99,2.81,498.53,533.03
480.82,1.99,2.81,518.08,533.03
481.02,2.00,2.83,527.86,531.73
481.22,2.00,2.81,547.41,534.27
481.42,2.01,2.83,576.74,532.97
481.62,2.01,2.81,606.06,535.51
481.82,2.00,2.83,596.29,531.73
482.02,2.00,2.81,606.06,534.27
482.22,1.99,2.81,557.18,533.03
482.42,2.00,2.82,566.96,533.00
482.62,2.00,2.82,566.96,533.00
482.82,2.00,2.82,557.18,533.00
483.02,1.99,2.81,488.76,533.03
483.22,1.99,2.83,478.98,530.50
483.42,2.01,2.81,488.76,535.51
483.62,1.99,2.82,469.21,531.76
483.82,2.00,2.83,478.98,531.73
484.02,2.01,2.81,449.66,535.51
484.22,2.00,2.81,498.53,534.27
484.42,1.99,2.83,518.08,530.50
484.62,2.00,2.82,498.53,533.00
484.82,2.00,2.81,478.98,534.27
485.02,2.00,2.82,498.53,533.00
485.22,2.00,2.81,508.31,534.27
485.42,1.99,2.81,488.76,533.03
485.62,1.99,2.81,557.18,533.03
485.82,1.99,2.82,508.31,531.76
486.02,2.00,2.82,518.08,533.00
486.22,2.01,2.82,488.76,534.24
486.42,2.00,2.82,508.31,533.00
486.62,1.98,2.81,478.98,531.78
486.82,2.00,2.83,537.63,531.73
487.02,2.00,2.82,557.18,533.00
487.22,1.99,2.81,469.21,533.03
487.42,1.98,2.82,478.98,530.51
487.62,2.00,2.82,488.76,533.00
487.82,2.00,2.82,459.43,533.00
488.02,2.01,2.82,498.53,534.24
488.22,2.00,2.81,527.86,534.27
488.42,2.00,2.81,488.76,534.27
488.62,2.00,2.82,498.53,533.00
488.82,1.99,2.81,459.43,533.03
489.02,2.00,2.81,518.08,534.27
489.22,2.00,2.82,498.53,533.00
489.42,2.00,2.82,547.41,533.00
489.62,2.00,2.82,557.18,533.00
489.82,2.00,2.81,557.18,534.27
490.02,2.00,2.82,537.63,533.00
490.22,2.01,2.81,488.76,535.51
490.42,2.01,2.82,508.31,534.24
490.62,2.01,2.82,498.53,534.24
490.82,2.00,2.81,518.08,534.27
491.02,1.99,2.82,508.31,531.76
491.22,2.00,2.82,508.31,533.00
491.42,2.00,2.81,498.53,534.27
491.62,2.01,2.82,508.31,534.24
491.82,2.00,2.82,518.08,533.00
492.02,1.99,2.82,449.66,531.76
492.22,2.01,2.82,449.66,534.24
492.42,1.99,2.79,459.43,534.31
492.62,2.00,2.83,527.86,531.73
492.82,1.99,2.79,508.31,534.31
493.02,2.01,2.82,508.31,534.24
493.22,2.00,2.79,527.86,535.55
493.42,2.00,2.81,557.18,534.27
493.62,2.01,2.82,625.61,534.24
493.82,2.01,2.82,654.94,534.24
494.02,2.00,2.82,674.49,533.00
494.22,1.99,2.81,615.84,533.03
494.42,2.01,2.85,615.84,531.71
494.62,1.99,2.81,576.74,533.03
494.82,1.99,2.81,518.08,533.03
495.02,2.00,2.82,488.76,533.00
495.22,2.00,2.82,488.76,533.00
495.42,2.00,2.83,498.53,531.73
495.62,2.00,2.82,508.31,533.00
495.82,2.00,2.82,527.86,533.00
496.02,2.00,2.81,478.98,534.27
496.22,2.01,2.81,537.63,535.51
496.42,2.00,2.81,537.63,534.27
496.62,2.01,2.82,498.53,534.24
496.82,2.00,2.82,547.41,533.00
497.02,1.99,2.81,576.74,533.03
497.22,2.02,2.82,615.84,535.47
497.42,1.99,2.82,566.96,531.76
497.62,2.01,2.82,566.96,534.24
497.82,2.00,2.79,576.74,535.55
498.02,2.00,2.81,615.84,534.27
498.22,2.00,2.82,615.84,533.00
498.42,2.01,2.82,596.29,534.24
498.62,2.00,2.82,576.74,533.00
498.82,2.00,2.81,606.06,534.27
499.02,2.00,2.83,586.51,531.73
499.22,1.99,2.82,596.29,531.76
499.42,2.00,2.83,586.51,531.73
499.62,1.99,2.82,557.18,531.76
499.82,2.00,2.82,557.18,533.00
500.02,2.00,2.82,557.18,533.00
500.22,2.01,2.83,498.53,532.97
500.42,1.99,2.82,518.08,531.76
500.62,1.99,2.81,508.31,533.03
500.82,2.00,2.82,527.86,533.00
501.02,2.00,2.82,547.41,533.00
501.22,2.00,2.83,576.74,531.73
501.42,2.00,2.81,586.51,534.27
501.62,1.99,2.82,615.84,531.76
501.82,2.00,2.81,615.84,534.27
502.02,1.99,2.81,615.84,533.03
502.22,2.00,2.83,537.63,531.73
502.42,2.00,2.81,518.08,534.27
502.62,2.01,2.83,547.41,532.97
502.82,1.99,2.83,478.98,530.50
503.02,2.01,2.82,488.76,534.24
503.22,2.00,2.81,518.08,534.27
503.42,2.01,2.82,537.63,534.24
503.62,2.00,2.82,537.63,533.00
503.82,1.99,2.82,537.63,531.76
504.02,1.99,2.83,586.51,530.50
504.22,1.99,2.81,537.63,533.03
504.42,2.01,2.83,527.86,532.97
504.62,2.00,2.83,498.53,531.73
504.82,2.01,2.82,547.41,534.24
505.02,2.00,2.82,518.08,533.00
505.22,2.01,2.82,498.53,534.24
505.42,2.00,2.82,508.31,533.00
505.62,1.99,2.81,469.21,533.03
505.82,2.00,2.83,508.31,531.73
506.02,1.99,2.81,469.21,533.03
506.22,2.00,2.82,469.21,533.00
506.42,2.00,2.83,478.98,531.73
506.62,2.00,2.81,478.98,534.27
506.82,2.00,2.82,537.63,533.00
507.02,2.00,2.81,488.76,534.27
507.22,2.01,2.82,508.31,534.24
507.42,1.99,2.82,547.41,531.76
507.62,2.01,2.83,508.31,532.97
507.82,2.01,2.82,508.31,534.24
508.02,2.01,2.82,576.74,534.24
508.22,2.00,2.82,576.74,533.00
508.42,1.98,2.81,566.96,531.78
508.62,2.00,2.83,576.74,531.73
508.82,2.00,2.81,566.96,534.27
509.02,1.99,2.83,566.96,530.50
509.22,2.00,2.82,586.51,533.00
509.42,1.99,2.82,586.51,531.76
509.62,2.00,2.82,596.29,533.00
509.82,2.00,2.81,576.74,534.27
510.02,2.00,2.81,547.41,534.27
510.22,2.00,2.82,478.98,533.00
510.42,2.00,2.82,518.08,533.00
510.62,2.01,2.81,527.86,535.51
510.82,1.99,2.82,527.86,531.76
511.02,2.00,2.81,518.08,534.27
511.22,1.99,2.82,469.21,531.76
511.42,2.00,2.83,527.86,531.73
511.62,2.00,2.79,566.96,535.55
511.82,1.99,2.81,527.86,533.03
512.02,2.00,2.82,557.18,533.00
512.22,1.99,2.81,537.63,533.03
512.42,2.00,2.82,557.18,533.00
512.62,2.01,2.81,547.41,535.51
512.82,2.01,2.82,615.84,534.24
513.02,1.99,2.83,557.18,530.50
513.22,2.01,2.83,547.41,532.97
513.42,2.00,2.82,596.29,533.00
513.62,2.00,2.82,625.61,533.00
513.82,2.00,2.83,596.29,531.73
514.02,1.99,2.83,566.96,530.50
514.22,2.01,2.82,596.29,534.24
514.42,2.00,2.81,606.06,534.27
514.62,2.00,2.82,635.39,533.00
514.82,2.00,2.82,635.39,533.00
515.02,2.00,2.83,606.06,531.73
515.22,2.00,2.81,586.51,534.27
515.42,2.00,2.82,566.96,533.00
515.62,2.01,2.82,527.86,534.24
515.82,2.00,2.82,508.31,533.00
516.02,2.00,2.82,527.86,533.00
516.22,1.99,2.82,527.86,531.76
516.42,2.01,2.82,527.86,534.24
516.62,2.00,2.81,498.53,534.27
516.82,2.00,2.82,478.98,533.00
517.02,2.00,2.81,527.86,534.27
517.22,2.00,2.83,518.08,531.73
517.42,2.00,2.82,478.98,533.00
517.62,2.00,2.83,508.31,531.73
517.82,2.00,2.81,478.98,534.27
518.02,1.99,2.81,508.31,533.03
518.22,2.00,2.82,527.86,533.00
518.42,2.00,2.81,547.41,534.27
518.62,2.00,2.82,547.41,533.00
518.82,1.99,2.81,547.41,533.03
519.02,2.00,2.83,576.74,531.73
519.22,1.99,2.81,547.41,533.03
519.42,2.00,2.82,557.18,533.00
519.62,2.00,2.82,586.51,533.00
519.82,2.00,2.81,596.29,534.27
520.02,2.01,2.82,615.84,534.24
520.22,2.00,2.81,596.29,534.27
520.42,2.00,2.83,615.84,531.73
520.62,2.00,2.81,606.06,534.27
520.82,2.00,2.82,615.84,533.00
521.02,2.00,2.82,576.74,533.00
521.22,1.99,2.83,586.51,530.50
521.42,2.00,2.82,566.96,533.00
521.62,1.99,2.81,547.41,533.03
521.82,2.00,2.83,557.18,531.73
522.02,2.00,2.81,557.18,534.27
522.22,2.01,2.83,537.63,532.97
522.42,2.01,2.81,518.08,535.51
522.62,2.00,2.83,508.31,531.73
522.82,2.00,2.82,518.08,533.00
523.02,1.99,2.83,508.31,530.50
523.22,2.00,2.83,488.76,531.73
523.42,1.99,2.81,469.21,533.03
523.62,2.01,2.82,508.31,534.24
523.82,1.99,2.79,498.53,534.31
524.02,2.01,2.83,498.53,532.97
524.22,2.02,2.81,459.43,536.75
524.42,1.99,2.82,439.88,531.76
524.62,2.00,2.82,469.21,533.00
524.82,2.01,2.82,469.21,534.24
525.02,2.00,2.83,449.66,531.73
525.22,2.00,2.81,430.11,534.27
525.42,2.00,2.83,430.11,531.73
525.62,1.98,2.81,469.21,531.78
525.82,2.01,2.82,469.21,534.24
526.02,2.01,2.81,469.21,535.51
526.22,1.99,2.82,488.76,531.76
526.42,2.01,2.82,547.41,534.24
526.62,1.99,2.82,576.74,531.76
526.82,2.00,2.82,625.61,533.00
527.02,2.00,2.81,586.51,534.27
527.22,2.00,2.81,615.84,534.27
527.42,2.00,2.82,596.29,533.00
527.62,1.99,2.83,566.96,530.50
527.82,2.00,2.82,586.51,533.00
528.02,1.99,2.81,586.51,533.03
528.22,2.01,2.81,625.61,535.51
528.42,2.00,2.82,566.96,533.00
528.62,1.99,2.82,586.51,531.76
528.82,2.00,2.81,615.84,534.27
529.02,2.01,2.81,606.06,535.51
529.22,2.00,2.81,586.51,534.27
529.42,1.99,2.81,606.06,533.03
529.62,1.99,2.83,596.29,530.50
529.82,2.01,2.82,557.18,534.24
530.02,2.01,2.82,576.74,534.24
530.22,2.00,2.81,596.29,534.27
530.42,2.01,2.82,566.96,534.24
530.62,2.01,2.82,537.63,534.24
530.82,2.01,2.82,527.86,534.24
531.02,2.00,2.82,508.31,533.00
531.22,2.00,2.82,508.31,533.00
531.42,1.99,2.82,547.41,531.76
531.62,2.00,2.81,537.63,534.27
531.82,2.01,2.82,518.08,534.24
532.02,2.00,2.83,527.86,531.73
532.22,1.99,2.83,547.41,530.50
532.42,2.00,2.82,518.08,533.00
532.62,2.00,2.81,508.31,534.27
532.82,1.99,2.83,518.08,530.50
533.02,1.99,2.81,488.76,533.03
533.22,2.00,2.83,469.21,531.73
533.42,2.00,2.81,488.76,534.27
533.62,1.99,2.82,488.76,531.76
533.82,2.00,2.82,527.86,533.00
534.02,2.00,2.81,518.08,534.27
534.22,2.00,2.82,518.08,533.00
534.42,1.99,2.81,527.86,533.03
534.62,1.99,2.81,547.41,533.03
534.82,2.00,2.82,576.74,533.00
535.02,2.00,2.83,615.84,531.73
535.22,2.01,2.82,557.18,534.24
535.42,1.99,2.81,557.18,533.03
535.62,2.00,2.82,606.06,533.00
535.82,2.00,2.82,537.63,533.00
536.02,2.00,2.82,557.18,533.00
536.22,2.01,2.82,547.41,534.24
536.42,2.01,2.83,508.31,532.97
536.62,2.00,2.83,518.08,531.73
536.82,1.99,2.83,488.76,530.50
537.02,2.00,2.83,537.63,531.73
537.22,2.01,2.82,566.96,534.24
537.42,2.00,2.82,576.74,533.00
537.62,2.01,2.82,576.74,534.24
537.82,1.99,2.82,547.41,531.76
538.02,2.01,2.82,557.18,534.24
538.22,1.99,2.81,557.18,533.03
538.42,2.00,2.82,557.18,533.00
538.62,1.99,2.85,576.74,529.24
538.82,2.01,2.83,566.96,532.97
539.02,2.00,2.81,615.84,534.27
539.22,1.99,2.81,596.29,533.03
539.42,2.00,2.82,566.96,533.00
539.62,1.98,2.81,527.86,531.78
539.82,1.99,2.82,547.41,531.76
540.02,2.00,2.79,566.96,535.55
540.22,2.00,2.82,547.41,533.00
540.42,2.00,2.82,527.86,533.00
540.62,2.01,2.79,518.08,536.80
540.82,2.00,2.82,518.08,533.00
541.02,2.01,2.81,498.53,535.51
541.22,2.00,2.82,547.41,533.00
541.42,2.00,2.83,527.86,531.73
541.62,2.00,2.83,586.51,531.73
541.82,2.00,2.82,557.18,533.00
542.02,1.99,2.81,557.18,533.03
542.22,2.01,2.82,576.74,534.24
542.42,2.00,2.81,547.41,534.27
542.62,2.01,2.83,586.51,532.97
542.82,2.01,2.82,537.63,534.24
543.02,2.00,2.85,557.18,530.48
543.22,2.00,2.82,547.41,533.00
543.42,2.01,2.82,606.06,534.24
543.62,2.00,2.82,576.74,533.00
543.82,1.99,2.81,547.41,533.03
544.02,2.00,2.83,527.86,531.73
544.22,2.00,2.81,527.86,534.27
544.42,2.00,2.85,527.86,530.48
544.62,2.00,2.82,547.41,533.00
544.82,1.99,2.83,547.41,530.50
545.02,2.00,2.82,566.96,533.00
545.22,2.00,2.83,557.18,531.73
545.42,2.01,2.82,547.41,534.24
