# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 210.0
# drawdown_ratio: 50.0
# trial_number: 111
# operator: Akila and Ahmed
# start_time: 2026-01-23 11:23:20
# notes: Alignment test 2
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
409.82,2.01,4.99,498.53,401.39
410.02,2.00,5.01,488.76,399.93
410.22,2.00,5.01,478.98,399.93
410.42,2.00,5.01,557.18,399.93
410.62,1.98,4.99,557.18,398.60
410.82,2.01,5.01,635.39,400.86
411.02,1.99,4.99,694.04,399.53
411.22,1.99,5.01,703.81,399.00
411.42,1.99,4.99,772.24,399.53
411.62,2.00,5.01,821.11,399.93
411.82,1.99,4.99,791.79,399.53
412.02,2.00,5.01,694.04,399.93
412.22,1.99,4.99,537.63,399.53
412.42,2.01,5.01,527.86,400.86
412.62,2.01,5.01,596.29,400.86
412.82,2.00,4.99,625.61,400.46
413.02,2.00,5.01,645.16,399.93
413.22,1.98,4.99,566.96,398.60
413.42,2.01,5.01,547.41,400.86
413.62,1.99,4.99,674.49,399.53
413.82,1.99,5.01,713.59,399.00
414.02,2.00,5.01,742.91,399.93
414.22,2.00,5.01,674.49,399.93
414.42,1.99,4.99,703.81,399.53
414.62,2.00,5.01,674.49,399.93
414.82,1.98,5.01,625.61,398.06
415.02,1.99,4.99,664.71,399.53
415.22,2.01,5.01,772.24,400.86
415.42,2.00,4.99,879.77,400.46
415.62,1.98,5.01,830.89,398.06
415.82,2.00,4.98,674.49,401.00
416.02,2.00,5.01,576.74,399.93
416.22,2.00,5.01,547.41,399.93
416.42,2.01,5.01,488.76,400.86
416.62,1.99,5.01,439.88,399.00
416.82,2.00,5.01,391.01,399.93
417.02,1.99,4.98,430.11,400.07
417.22,2.01,5.01,488.76,400.86
417.42,2.00,4.99,449.66,400.46
417.62,2.00,5.01,518.08,399.93
417.82,2.00,5.01,537.63,399.93
418.02,2.00,4.99,439.88,400.46
418.22,2.01,5.01,498.53,400.86
418.42,1.98,4.99,459.43,398.60
418.62,2.00,4.99,488.76,400.46
418.82,2.01,4.99,527.86,401.39
419.02,2.01,5.02,547.41,400.32
419.22,1.98,4.99,518.08,398.60
419.42,2.01,4.99,537.63,401.39
419.62,1.98,5.01,478.98,398.06
419.82,2.00,4.99,527.86,400.46
420.02,1.98,4.99,527.86,398.60
420.22,2.00,4.99,664.71,400.46
420.42,2.01,4.99,576.74,401.39
420.62,2.00,4.99,654.94,400.46
420.82,2.01,5.01,713.59,400.86
421.02,2.01,4.99,654.94,401.39
421.22,1.99,5.01,713.59,399.00
421.42,1.99,4.99,694.04,399.53
421.62,1.99,5.01,772.24,399.00
421.82,1.98,4.99,752.69,398.60
422.02,2.01,5.01,615.84,400.86
422.22,1.99,4.98,469.21,400.07
422.42,2.00,4.99,498.53,400.46
422.62,2.00,5.01,410.56,399.93
422.82,2.00,4.98,361.68,401.00
423.02,1.98,5.01,430.11,398.06
423.22,2.00,5.01,469.21,399.93
423.42,2.01,5.01,527.86,400.86
423.62,1.99,4.99,645.16,399.53
423.82,2.00,4.99,664.71,400.46
424.02,1.98,5.01,615.84,398.06
424.22,2.00,5.01,576.74,399.93
424.42,1.98,4.99,547.41,398.60
424.62,2.00,4.99,527.86,400.46
424.82,2.01,5.01,527.86,400.86
425.02,2.00,4.99,596.29,400.46
425.22,1.99,5.01,625.61,399.00
425.42,2.00,4.99,694.04,400.46
425.62,2.00,4.99,694.04,400.46
425.82,2.00,4.99,566.96,400.46
426.02,2.00,5.01,596.29,399.93
426.22,1.99,4.98,557.18,400.07
426.42,2.00,4.99,557.18,400.46
426.62,2.00,5.01,606.06,399.93
426.82,2.00,5.01,557.18,399.93
427.02,2.00,4.99,615.84,400.46
427.22,1.99,5.01,654.94,399.00
427.42,1.99,4.99,557.18,399.53
427.62,2.00,4.99,694.04,400.46
427.82,2.01,4.99,742.91,401.39
428.02,1.98,4.99,674.49,398.60
428.22,2.00,5.01,566.96,399.93
428.42,2.01,4.99,527.86,401.39
428.62,2.00,5.01,576.74,399.93
428.82,1.99,5.01,596.29,399.00
429.02,1.99,4.98,645.16,400.07
429.22,1.99,5.01,762.46,399.00
429.42,1.99,5.01,909.09,399.00
429.62,2.01,5.01,909.09,400.86
429.82,1.98,4.99,791.79,398.60
430.02,2.00,5.01,635.39,399.93
430.22,1.99,4.98,547.41,400.07
430.42,2.00,5.01,547.41,399.93
430.62,1.99,4.99,557.18,399.53
430.82,2.01,5.01,478.98,400.86
431.02,2.00,5.01,469.21,399.93
431.22,2.00,4.99,469.21,400.46
431.42,2.01,5.01,547.41,400.86
431.62,2.00,5.01,596.29,399.93
431.82,2.01,4.99,684.26,401.39
432.02,1.99,4.99,752.69,399.53
432.22,2.01,4.99,596.29,401.39
432.42,1.98,4.99,410.56,398.60
432.62,1.99,5.01,400.78,399.00
432.82,2.00,4.98,391.01,401.00
433.02,2.01,4.99,449.66,401.39
433.22,2.00,4.99,469.21,400.46
433.42,2.00,5.01,508.31,399.93
433.62,1.98,4.99,459.43,398.60
433.82,2.00,4.99,508.31,400.46
434.02,2.01,5.01,449.66,400.86
434.22,2.02,4.99,518.08,402.32
434.42,2.00,5.01,498.53,399.93
434.62,1.98,4.99,527.86,398.60
434.82,1.99,5.01,557.18,399.00
435.02,2.00,4.99,625.61,400.46
435.22,2.01,4.99,566.96,401.39
435.42,2.00,5.01,508.31,399.93
435.62,2.00,4.99,508.31,400.46
435.82,1.99,4.99,449.66,399.53
436.02,2.00,4.99,596.29,400.46
436.22,2.01,5.01,723.36,400.86
436.42,2.00,5.01,782.01,399.93
436.62,1.99,4.99,547.41,399.53
436.82,1.99,5.01,478.98,399.00
437.02,2.00,5.01,469.21,399.93
437.22,1.98,4.98,420.33,399.13
437.42,2.00,4.99,420.33,400.46
437.62,1.99,4.99,420.33,399.53
437.82,2.00,5.01,400.78,399.93
438.02,1.99,4.99,430.11,399.53
438.22,2.00,5.01,488.76,399.93
438.42,1.99,5.01,518.08,399.00
438.62,2.01,5.01,576.74,400.86
438.82,1.99,5.01,625.61,399.00
439.02,1.99,5.01,703.81,399.00
439.22,1.99,4.99,840.66,399.53
439.42,1.99,4.98,752.69,400.07
439.62,2.01,4.99,654.94,401.39
439.82,1.99,4.97,596.29,400.61
440.02,2.02,5.03,488.76,400.71
440.22,1.99,4.99,537.63,399.53
440.42,2.01,5.01,488.76,400.86
440.62,1.98,4.99,391.01,398.60
440.82,2.01,5.01,420.33,400.86
441.02,1.99,4.99,391.01,399.53
441.22,2.00,5.01,420.33,399.93
441.42,2.01,5.01,488.76,400.86
441.62,2.00,4.99,488.76,400.46
441.82,2.01,5.01,498.53,400.86
442.02,1.98,4.99,537.63,398.60
442.22,1.99,5.01,596.29,399.00
442.42,2.00,4.99,684.26,400.46
442.62,2.01,5.01,713.59,400.86
442.82,2.00,5.01,635.39,399.93
443.02,2.00,5.01,576.74,399.93
443.22,2.00,4.99,576.74,400.46
443.42,1.99,4.99,606.06,399.53
443.62,2.01,5.01,586.51,400.86
443.82,2.00,4.99,654.94,400.46
444.02,2.00,4.99,703.81,400.46
444.22,1.98,4.99,811.34,398.60
444.42,1.99,5.01,840.66,399.00
444.62,2.00,4.99,723.36,400.46
444.82,2.00,5.01,713.59,399.93
445.02,2.00,4.99,694.04,400.46
445.22,2.00,4.98,586.51,401.00
445.42,2.01,4.99,596.29,401.39
445.62,1.99,4.99,606.06,399.53
445.82,2.01,5.01,615.84,400.86
446.02,2.02,5.02,547.41,401.25
446.22,2.00,5.01,586.51,399.93
446.42,2.00,5.01,596.29,399.93
446.62,2.00,4.99,625.61,400.46
446.82,2.00,5.01,791.79,399.93
447.02,1.98,4.98,879.77,399.13
447.22,2.01,5.01,733.14,400.86
447.42,1.98,4.98,586.51,399.13
447.62,2.00,4.99,596.29,400.46
447.82,1.98,4.99,576.74,398.60
448.02,2.00,5.01,557.18,399.93
448.22,1.99,4.99,596.29,399.53
448.42,2.00,4.98,645.16,401.00
448.62,1.98,5.01,782.01,398.06
448.82,1.99,4.98,928.64,400.07
449.02,2.01,4.99,1026.39,401.39
449.22,2.00,4.99,938.42,400.46
449.42,2.00,5.01,791.79,399.93
449.62,2.00,5.01,654.94,399.93
449.82,2.00,5.01,537.63,399.93
450.02,1.99,4.99,518.08,399.53
450.22,2.01,5.01,557.18,400.86
450.42,1.98,5.01,488.76,398.06
450.62,1.99,5.01,586.51,399.00
450.82,1.99,4.99,782.01,399.53
451.02,2.00,5.01,1006.84,399.93
451.22,2.00,4.99,1153.47,400.46
451.42,1.99,4.99,967.74,399.53
451.62,2.00,4.99,869.99,400.46
451.82,1.99,4.98,909.09,400.07
452.02,1.99,5.01,1124.14,399.00
452.22,1.99,5.01,987.29,399.00
452.42,2.00,5.01,1026.39,399.93
452.62,1.99,4.99,997.07,399.53
452.82,2.01,5.01,733.14,400.86
453.02,1.98,4.99,625.61,398.60
453.22,2.01,5.01,586.51,400.86
453.42,2.00,4.99,596.29,400.46
453.62,2.00,5.01,566.96,399.93
453.82,1.98,4.99,586.51,398.60
454.02,2.01,4.99,586.51,401.39
454.22,1.99,4.99,576.74,399.53
454.42,1.99,5.01,566.96,399.00
454.62,2.01,4.99,527.86,401.39
454.82,2.00,4.99,459.43,400.46
455.02,2.01,4.99,439.88,401.39
455.22,2.00,4.99,430.11,400.46
455.42,2.01,5.01,420.33,400.86
455.62,2.00,4.99,420.33,400.46
455.82,2.00,5.01,439.88,399.93
456.02,2.00,5.01,391.01,399.93
456.22,2.00,5.01,410.56,399.93
456.42,1.99,4.99,391.01,399.53
456.62,2.00,4.99,381.23,400.46
456.82,2.01,5.01,400.78,400.86
457.02,2.00,4.99,449.66,400.46
457.22,2.00,5.01,410.56,399.93
457.42,2.00,4.99,410.56,400.46
457.62,1.99,5.01,410.56,399.00
457.82,2.00,4.98,430.11,401.00
458.02,2.01,4.99,439.88,401.39
458.22,1.99,5.01,400.78,399.00
458.42,2.01,5.01,430.11,400.86
458.62,1.99,4.99,322.58,399.53
458.82,1.99,4.99,420.33,399.53
459.02,1.99,5.01,439.88,399.00
459.22,2.00,5.02,459.43,399.39
459.42,2.00,5.01,488.76,399.93
459.62,2.00,4.99,439.88,400.46
459.82,2.00,5.02,488.76,399.39
460.02,1.99,4.99,469.21,399.53
460.22,2.00,4.98,488.76,401.00
460.42,2.00,4.99,439.88,400.46
460.62,2.00,4.99,469.21,400.46
460.82,1.99,4.99,449.66,399.53
461.02,2.00,5.01,459.43,399.93
461.22,2.01,5.01,430.11,400.86
461.42,2.00,4.99,439.88,400.46
461.62,1.99,5.01,439.88,399.00
461.82,2.00,4.98,459.43,401.00
462.02,2.00,5.01,488.76,399.93
462.22,2.00,4.99,469.21,400.46
462.42,2.01,4.99,537.63,401.39
462.62,1.99,4.99,625.61,399.53
462.82,2.01,5.01,654.94,400.86
463.02,2.01,4.99,654.94,401.39
463.22,2.00,5.01,654.94,399.93
463.42,1.98,4.99,654.94,398.60
463.62,2.01,5.01,684.26,400.86
463.82,1.99,5.01,576.74,399.00
464.02,2.00,5.01,606.06,399.93
464.22,2.01,4.99,488.76,401.39
464.42,1.99,4.99,488.76,399.53
464.62,2.01,4.99,478.98,401.39
464.82,2.00,5.01,469.21,399.93
465.02,2.01,5.01,449.66,400.86
465.22,2.01,5.01,430.11,400.86
465.42,1.99,5.01,635.39,399.00
465.62,1.98,4.99,821.11,398.60
465.82,2.00,5.01,1065.49,399.93
466.02,2.00,4.98,1006.84,401.00
466.22,2.00,4.99,782.01,400.46
466.42,2.01,4.99,527.86,401.39
466.62,2.01,5.01,586.51,400.86
466.82,2.00,5.01,547.41,399.93
467.02,2.00,5.02,518.08,399.39
467.22,1.99,5.01,576.74,399.00
467.42,2.01,5.01,664.71,400.86
467.62,1.99,5.01,654.94,399.00
467.82,1.98,4.98,606.06,399.13
468.02,2.00,5.01,527.86,399.93
468.22,1.98,4.99,498.53,398.60
468.42,2.00,5.01,498.53,399.93
468.62,1.99,4.98,469.21,400.07
468.82,2.01,5.01,469.21,400.86
469.02,1.99,5.01,449.66,399.00
469.22,2.00,5.01,459.43,399.93
469.42,1.98,4.99,459.43,398.60
469.62,2.01,4.99,459.43,401.39
469.82,1.98,4.99,478.98,398.60
470.02,2.01,4.99,557.18,401.39
470.22,2.00,4.98,566.96,401.00
470.42,2.00,5.01,733.14,399.93
470.62,2.01,5.02,889.54,400.32
470.82,2.00,4.99,869.99,400.46
471.02,2.00,5.01,586.51,399.93
471.22,2.00,4.99,654.94,400.46
471.42,1.99,5.01,606.06,399.00
471.62,1.99,5.01,527.86,399.00
471.82,2.01,4.99,488.76,401.39
472.02,2.00,4.99,449.66,400.46
472.22,2.01,4.99,459.43,401.39
472.42,2.00,5.01,449.66,399.93
472.62,2.00,5.01,430.11,399.93
472.82,2.01,4.98,449.66,401.94
473.02,2.00,5.01,449.66,399.93
473.22,1.99,5.01,439.88,399.00
473.42,2.00,5.01,498.53,399.93
473.62,1.99,4.98,703.81,400.07
473.82,2.01,4.99,723.36,401.39
474.02,1.99,4.98,615.84,400.07
474.22,2.00,5.01,537.63,399.93
474.42,2.01,4.99,527.86,401.39
474.62,2.00,5.01,478.98,399.93
474.82,1.98,4.99,420.33,398.60
475.02,1.99,5.01,488.76,399.00
475.22,1.98,4.99,488.76,398.60
475.42,2.00,4.97,478.98,401.55
475.62,1.98,4.99,430.11,398.60
475.82,2.00,5.01,518.08,399.93
476.02,1.99,4.99,508.31,399.53
476.22,2.00,5.01,527.86,399.93
476.42,2.00,5.01,498.53,399.93
476.62,2.01,4.99,459.43,401.39
476.82,1.99,5.01,478.98,399.00
477.02,2.00,4.99,469.21,400.46
477.22,1.99,5.01,469.21,399.00
477.42,1.99,4.99,478.98,399.53
477.62,1.99,4.99,478.98,399.53
477.82,1.99,4.99,439.88,399.53
478.02,2.00,5.01,557.18,399.93
478.22,2.01,4.99,645.16,401.39
478.42,1.97,4.99,625.61,397.66
478.62,2.00,5.01,566.96,399.93
478.82,2.00,5.01,459.43,399.93
479.02,2.00,4.99,430.11,400.46
479.22,1.99,4.99,391.01,399.53
479.42,2.00,4.99,430.11,400.46
479.62,2.00,5.01,478.98,399.93
479.82,1.99,4.97,439.88,400.61
480.02,2.01,5.01,430.11,400.86
480.22,2.00,4.99,547.41,400.46
480.42,2.00,5.01,664.71,399.93
480.62,2.00,4.99,723.36,400.46
480.82,2.01,4.99,801.56,401.39
481.02,1.98,5.01,645.16,398.06
481.22,2.01,5.02,606.06,400.32
481.42,2.00,4.98,537.63,401.00
481.62,2.01,5.01,527.86,400.86
481.82,1.99,4.99,518.08,399.53
482.02,2.01,5.01,518.08,400.86
482.22,2.00,5.01,508.31,399.93
482.42,2.01,4.99,518.08,401.39
482.62,2.00,4.99,508.31,400.46
482.82,2.00,5.01,596.29,399.93
483.02,2.01,5.01,596.29,400.86
483.22,2.00,4.99,606.06,400.46
483.42,1.99,5.01,547.41,399.00
483.62,2.00,5.01,606.06,399.93
483.82,2.00,4.98,664.71,401.00
484.02,2.01,5.02,606.06,400.32
484.22,1.99,5.01,547.41,399.00
484.42,2.00,4.99,518.08,400.46
484.62,2.01,5.01,586.51,400.86
484.82,2.00,4.99,586.51,400.46
485.02,2.00,5.01,596.29,399.93
485.22,2.00,4.98,566.96,401.00
485.42,2.00,5.01,615.84,399.93
485.62,1.98,4.99,586.51,398.60
485.82,2.00,5.01,615.84,399.93
486.02,2.01,4.98,645.16,401.94
486.22,2.02,5.01,703.81,401.78
486.42,1.98,4.99,694.04,398.60
486.62,2.01,5.01,674.49,400.86
486.82,1.99,4.99,635.39,399.53
487.02,2.00,5.01,625.61,399.93
487.22,1.99,4.99,566.96,399.53
487.42,2.00,4.98,606.06,401.00
487.62,2.00,5.01,645.16,399.93
487.82,1.99,4.99,674.49,399.53
488.02,2.00,5.01,596.29,399.93
488.22,2.00,4.98,625.61,401.00
488.42,1.99,4.99,625.61,399.53
488.62,1.99,4.99,664.71,399.53
488.82,2.01,5.01,703.81,400.86
489.02,1.98,4.98,723.36,399.13
489.22,2.01,5.01,703.81,400.86
489.42,1.99,4.99,674.49,399.53
489.62,1.99,5.01,654.94,399.00
489.82,2.00,4.99,635.39,400.46
490.02,2.01,4.99,654.94,401.39
490.22,1.98,4.99,625.61,398.60
490.42,2.00,5.01,654.94,399.93
490.62,1.99,4.99,645.16,399.53
490.82,2.01,5.02,733.14,400.32
491.02,1.99,5.02,703.81,398.46
491.22,1.99,5.01,772.24,399.00
491.42,2.01,5.01,703.81,400.86
491.62,2.00,5.01,821.11,399.93
491.82,2.00,5.01,713.59,399.93
492.02,2.01,5.01,713.59,400.86
492.22,2.01,4.99,733.14,401.39
492.42,2.00,4.99,703.81,400.46
492.62,2.00,4.99,723.36,400.46
492.82,1.99,4.98,772.24,400.07
493.02,2.00,5.01,772.24,399.93
493.22,2.00,4.99,684.26,400.46
493.42,1.99,5.01,694.04,399.00
493.62,2.00,4.99,772.24,400.46
493.82,2.01,5.01,762.46,400.86
494.02,2.00,5.02,703.81,399.39
494.22,2.00,5.01,713.59,399.93
494.42,1.99,4.98,713.59,400.07
494.62,2.00,5.01,742.91,399.93
494.82,1.99,4.98,703.81,400.07
495.02,1.99,5.01,713.59,399.00
495.22,2.00,5.01,654.94,399.93
495.42,2.02,5.01,762.46,401.78
495.62,1.99,4.99,713.59,399.53
495.82,2.00,4.99,703.81,400.46
496.02,1.98,4.99,694.04,398.60
496.22,2.00,4.99,733.14,400.46
496.42,2.00,5.01,723.36,399.93
496.62,1.99,4.98,703.81,400.07
496.82,1.99,4.99,703.81,399.53
497.02,1.99,4.98,606.06,400.07
497.22,2.00,5.01,586.51,399.93
497.42,2.00,4.99,547.41,400.46
497.62,2.01,5.01,606.06,400.86
497.82,1.98,4.99,703.81,398.60
498.02,2.00,5.01,645.16,399.93
498.22,1.99,4.99,635.39,399.53
498.42,2.01,4.99,645.16,401.39
498.62,1.98,4.98,615.84,399.13
498.82,1.99,5.01,566.96,399.00
499.02,2.00,5.01,615.84,399.93
499.22,2.01,5.01,703.81,400.86
499.42,1.98,5.01,664.71,398.06
499.62,2.01,5.01,723.36,400.86
499.82,1.98,4.98,635.39,399.13
500.02,2.00,5.01,654.94,399.93
500.22,2.01,4.99,586.51,401.39
500.42,2.02,5.01,606.06,401.78
500.62,2.01,5.01,625.61,400.86
500.82,2.00,4.98,635.39,401.00
501.02,1.98,5.01,586.51,398.06
501.22,2.01,5.01,645.16,400.86
501.42,1.98,4.99,645.16,398.60
501.62,2.00,5.01,635.39,399.93
501.82,1.99,4.98,664.71,400.07
502.02,2.00,5.01,654.94,399.93
502.22,2.01,4.99,635.39,401.39
502.42,2.00,4.99,615.84,400.46
502.62,1.98,5.01,537.63,398.06
502.82,2.01,4.99,547.41,401.39
503.02,1.99,5.01,596.29,399.00
503.22,2.00,4.99,615.84,400.46
503.42,2.00,5.01,645.16,399.93
503.62,2.00,4.99,596.29,400.46
503.82,2.00,4.99,654.94,400.46
504.02,2.00,5.01,674.49,399.93
504.22,2.00,4.99,811.34,400.46
504.42,2.01,4.98,840.66,401.94
504.62,1.99,5.01,791.79,399.00
504.82,1.98,4.99,801.56,398.60
505.02,1.99,5.01,801.56,399.00
505.22,2.00,4.98,772.24,401.00
505.42,2.01,4.99,821.11,401.39
505.62,2.00,4.98,840.66,401.00
505.82,2.01,5.01,635.39,400.86
506.02,1.98,4.99,615.84,398.60
506.22,2.00,5.01,703.81,399.93
506.42,1.98,4.99,694.04,398.60
506.62,2.00,5.01,694.04,399.93
506.82,2.00,4.99,635.39,400.46
507.02,2.00,5.01,664.71,399.93
507.22,1.99,4.99,684.26,399.53
507.42,2.00,5.01,684.26,399.93
507.62,1.99,4.99,664.71,399.53
507.82,2.00,5.01,606.06,399.93
508.02,1.98,4.98,625.61,399.13
508.22,2.01,5.01,645.16,400.86
508.42,1.98,4.99,625.61,398.60
508.62,2.01,4.99,645.16,401.39
508.82,2.00,5.01,625.61,399.93
509.02,2.00,5.01,694.04,399.93
509.22,2.01,4.99,654.94,401.39
509.42,2.01,5.02,713.59,400.32
509.62,2.00,5.01,664.71,399.93
509.82,2.00,4.99,703.81,400.46
510.02,2.01,5.01,742.91,400.86
510.22,2.01,5.01,742.91,400.86
510.42,2.01,5.01,713.59,400.86
510.62,2.00,5.01,830.89,399.93
510.82,2.00,5.01,772.24,399.93
511.02,2.01,5.01,782.01,400.86
511.22,2.01,5.01,733.14,400.86
511.42,2.00,4.98,694.04,401.00
511.62,2.01,5.01,742.91,400.86
511.82,2.00,4.99,703.81,400.46
512.02,2.00,4.99,694.04,400.46
512.22,2.00,5.01,684.26,399.93
512.42,2.01,5.01,645.16,400.86
512.62,1.98,4.99,654.94,398.60
512.82,2.00,5.01,742.91,399.93
513.02,1.99,4.98,684.26,400.07
513.22,2.00,5.01,733.14,399.93
513.42,2.00,4.99,645.16,400.46
513.62,2.01,5.01,664.71,400.86
513.82,2.01,5.01,694.04,400.86
514.02,2.01,5.01,703.81,400.86
514.22,1.98,5.01,654.94,398.06
514.42,2.01,4.99,703.81,401.39
514.62,1.98,4.99,684.26,398.60
514.82,2.00,4.99,694.04,400.46
515.02,2.00,4.99,694.04,400.46
515.22,2.01,5.01,703.81,400.86
515.42,2.01,5.01,742.91,400.86
515.62,2.00,5.01,821.11,399.93
515.82,2.01,5.01,733.14,400.86
516.02,2.00,5.01,703.81,399.93
516.22,1.98,5.01,723.36,398.06
516.42,1.99,5.01,674.49,399.00
516.62,1.99,4.99,772.24,399.53
516.82,2.01,5.01,742.91,400.86
517.02,1.99,4.99,723.36,399.53
517.22,2.00,5.01,723.36,399.93
517.42,1.98,4.99,723.36,398.60
517.62,2.00,5.02,684.26,399.39
517.82,1.99,5.01,674.49,399.00
518.02,2.01,4.99,664.71,401.39
518.22,1.99,5.01,547.41,399.00
518.42,2.00,5.01,537.63,399.93
518.62,2.00,4.99,586.51,400.46
518.82,2.00,4.99,527.86,400.46
519.02,1.99,4.99,713.59,399.53
519.22,1.99,4.99,684.26,399.53
519.42,2.01,5.01,645.16,400.86
519.62,2.00,4.99,713.59,400.46
519.82,2.00,4.99,772.24,400.46
520.02,2.00,5.01,830.89,399.93
520.22,1.98,4.99,801.56,398.60
520.42,1.99,5.01,733.14,399.00
520.62,1.99,5.01,703.81,399.00
520.82,2.00,4.99,713.59,400.46
521.02,2.01,5.01,791.79,400.86
521.22,2.01,4.99,821.11,401.39
521.42,1.99,5.01,733.14,399.00
521.62,2.00,4.99,723.36,400.46
521.82,1.99,4.99,674.49,399.53
522.02,2.00,4.99,654.94,400.46
522.22,2.01,4.99,654.94,401.39
522.42,2.00,4.99,694.04,400.46
522.62,2.00,4.99,586.51,400.46
522.82,2.00,5.01,752.69,399.93
523.02,2.02,5.02,703.81,401.25
523.22,2.01,4.99,625.61,401.39
523.42,1.98,5.01,664.71,398.06
523.62,2.00,5.01,635.39,399.93
523.82,2.01,4.99,645.16,401.39
524.02,1.99,4.98,654.94,400.07
524.22,2.01,4.99,615.84,401.39
524.42,2.00,4.98,664.71,401.00
524.62,2.00,5.01,664.71,399.93
524.82,2.00,5.01,606.06,399.93
525.02,2.01,5.01,576.74,400.86
525.22,2.01,5.01,527.86,400.86
525.42,1.98,5.01,625.61,398.06
525.62,1.99,4.99,586.51,399.53
525.82,2.00,5.01,586.51,399.93
526.02,2.01,4.99,596.29,401.39
526.22,2.00,4.99,615.84,400.46
526.42,2.01,5.01,576.74,400.86
526.62,2.00,4.99,635.39,400.46
526.82,2.01,4.99,645.16,401.39
527.02,2.00,4.99,713.59,400.46
527.22,2.01,5.01,664.71,400.86
527.42,1.99,4.99,625.61,399.53
527.62,2.01,5.01,664.71,400.86
527.82,1.99,4.98,645.16,400.07
528.02,2.00,4.99,625.61,400.46
528.22,2.00,4.99,586.51,400.46
528.42,2.00,5.01,654.94,399.93
528.62,2.01,4.99,703.81,401.39
528.82,2.01,5.02,733.14,400.32
529.02,1.98,5.01,742.91,398.06
529.22,1.99,4.99,1006.84,399.53
529.42,1.99,4.99,967.74,399.53
529.62,2.00,5.01,713.59,399.93
529.82,1.99,4.99,674.49,399.53
530.02,2.00,4.99,694.04,400.46
530.22,1.99,5.01,850.44,399.00
530.42,2.00,4.99,1006.84,400.46
530.62,2.01,5.01,742.91,400.86
530.82,2.01,5.01,684.26,400.86
531.02,2.00,5.01,684.26,399.93
531.22,1.99,5.01,645.16,399.00
531.42,2.00,5.01,615.84,399.93
531.62,1.98,4.99,527.86,398.60
531.82,2.01,5.01,576.74,400.86
532.02,1.98,4.98,566.96,399.13
532.22,2.00,5.01,566.96,399.93
532.42,1.99,4.99,596.29,399.53
532.62,2.00,5.01,615.84,399.93
532.82,2.00,5.01,596.29,399.93
533.02,2.00,4.99,586.51,400.46
533.22,1.99,4.98,537.63,400.07
533.42,2.00,5.01,596.29,399.93
533.62,2.01,4.99,547.41,401.39
533.82,2.00,5.01,615.84,399.93
534.02,2.01,5.01,606.06,400.86
534.22,2.00,4.99,664.71,400.46
534.42,2.01,5.01,713.59,400.86
534.62,2.00,4.99,742.91,400.46
534.82,2.01,5.02,782.01,400.32
535.02,1.98,4.99,694.04,398.60
535.22,2.00,5.01,703.81,399.93
535.42,2.00,4.99,762.46,400.46
535.62,2.00,4.98,791.79,401.00
535.82,1.99,4.98,723.36,400.07
536.02,2.00,5.01,684.26,399.93
536.22,1.99,4.99,713.59,399.53
536.42,2.01,5.01,713.59,400.86
536.62,2.00,5.01,703.81,399.93
536.82,2.00,5.01,684.26,399.93
537.02,1.99,4.99,713.59,399.53
537.22,2.01,5.01,782.01,400.86
537.42,1.99,4.99,645.16,399.53
537.62,2.01,5.01,596.29,400.86
537.82,1.99,4.99,596.29,399.53
538.02,2.00,5.01,615.84,399.93
538.22,1.98,4.99,537.63,398.60
538.42,2.00,4.99,606.06,400.46
538.62,1.99,5.02,576.74,398.46
538.82,2.00,4.99,674.49,400.46
539.02,2.00,4.98,674.49,401.00
539.22,2.00,5.01,654.94,399.93
539.42,1.99,4.98,635.39,400.07
539.62,2.00,4.99,664.71,400.46
539.82,1.99,5.01,654.94,399.00
540.02,2.01,4.99,684.26,401.39
540.22,1.99,5.01,645.16,399.00
540.42,2.00,5.01,635.39,399.93
540.62,2.01,5.01,566.96,400.86
540.82,1.99,4.98,596.29,400.07
541.02,2.01,5.01,596.29,400.86
541.22,1.98,4.99,625.61,398.60
541.42,2.01,4.99,664.71,401.39
541.62,2.01,4.99,625.61,401.39
541.82,2.00,5.01,664.71,399.93
542.02,1.98,4.98,664.71,399.13
542.22,1.99,5.01,674.49,399.00
542.42,2.00,4.99,654.94,400.46
542.62,2.01,5.01,645.16,400.86
542.82,2.00,4.99,586.51,400.46
543.02,2.01,5.01,654.94,400.86
543.22,2.00,4.99,694.04,400.46
543.42,2.00,5.01,772.24,399.93
543.62,1.97,4.99,782.01,397.66
543.82,1.99,5.01,830.89,399.00
544.02,2.00,4.99,840.66,400.46
544.22,2.00,4.99,762.46,400.46
544.42,1.98,5.01,762.46,398.06
544.62,1.99,4.99,821.11,399.53
544.82,1.98,4.98,752.69,399.13
545.02,2.01,5.01,723.36,400.86
545.22,1.99,5.01,684.26,399.00
545.42,1.99,5.01,703.81,399.00
545.62,2.00,5.01,674.49,399.93
545.82,2.00,5.01,703.81,399.93
546.02,1.98,5.01,723.36,398.06
546.22,2.00,5.01,791.79,399.93
546.42,1.99,4.99,850.44,399.53
546.62,2.01,5.01,850.44,400.86
546.82,1.99,5.01,821.11,399.00
547.02,2.00,4.99,830.89,400.46
547.22,2.01,5.01,830.89,400.86
547.42,2.01,5.02,879.77,400.32
547.62,2.01,5.01,791.79,400.86
547.82,2.00,5.01,733.14,399.93
