# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 013
# operator: Akila
# start_time: 2025-10-16 10:26:19
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
410.42,2.01,4.97,410.56,402.48
410.62,2.01,4.98,459.43,401.94
410.82,2.00,4.97,459.43,401.55
411.02,2.01,4.97,312.81,402.48
411.22,2.01,4.97,351.91,402.48
411.42,1.99,4.97,410.56,400.61
411.62,2.00,4.97,469.21,401.55
411.82,1.99,4.97,420.33,400.61
412.02,2.00,4.95,459.43,402.09
412.22,2.01,4.97,488.76,402.48
412.42,2.00,4.97,488.76,401.55
412.62,2.01,4.97,381.23,402.48
412.82,2.01,4.97,391.01,402.48
413.02,2.01,4.97,420.33,402.48
413.22,1.99,4.97,400.78,400.61
413.42,2.00,4.97,371.46,401.55
413.62,2.00,4.95,391.01,402.09
413.82,2.00,4.97,332.36,401.55
414.02,1.99,4.97,342.13,400.61
414.22,2.01,4.97,322.58,402.48
414.42,2.00,4.95,371.46,402.09
414.62,2.00,4.97,400.78,401.55
414.82,2.00,4.97,410.56,401.55
415.02,2.00,4.97,332.36,401.55
415.22,2.00,4.97,361.68,401.55
415.42,2.01,4.97,322.58,402.48
415.62,2.01,4.95,332.36,403.02
415.82,2.00,4.97,312.81,401.55
416.02,1.99,4.95,361.68,401.15
416.22,2.00,4.97,332.36,401.55
416.42,2.00,4.97,342.13,401.55
416.62,2.01,4.97,273.70,402.48
416.82,2.00,4.97,283.48,401.55
417.02,1.99,4.97,322.58,400.61
417.22,2.01,4.97,234.60,402.48
417.42,2.00,4.95,332.36,402.09
417.62,2.01,4.97,361.68,402.48
417.82,2.01,4.97,332.36,402.48
418.02,2.01,4.94,391.01,403.57
418.22,2.00,4.97,381.23,401.55
418.42,2.01,4.97,361.68,402.48
418.62,2.00,4.97,312.81,401.55
418.82,1.99,4.97,322.58,400.61
419.02,2.00,4.95,527.86,402.09
419.22,2.01,4.97,430.11,402.48
419.42,2.00,4.97,439.88,401.55
419.62,2.00,4.95,342.13,402.09
419.82,2.00,4.95,273.70,402.09
420.02,2.01,4.97,381.23,402.48
420.22,1.99,4.95,371.46,401.15
420.42,2.00,4.95,312.81,402.09
420.62,2.00,4.98,410.56,401.00
420.82,2.00,4.97,381.23,401.55
421.02,1.99,4.97,439.88,400.61
421.22,2.00,4.98,439.88,401.00
421.42,2.00,4.97,293.26,401.55
421.62,2.00,4.98,400.78,401.00
421.82,1.99,4.95,263.93,401.15
422.02,2.01,4.97,273.70,402.48
422.22,2.00,4.97,293.26,401.55
422.42,2.00,4.97,244.38,401.55
422.62,1.99,4.97,351.91,400.61
422.82,2.00,4.97,430.11,401.55
423.02,1.99,4.97,391.01,400.61
423.22,2.00,4.97,293.26,401.55
423.42,2.01,4.95,312.81,403.02
423.62,2.00,4.97,312.81,401.55
423.82,2.01,4.97,283.48,402.48
424.02,2.01,4.97,420.33,402.48
424.22,2.00,4.97,312.81,401.55
424.42,2.01,4.97,371.46,402.48
424.62,1.99,4.97,400.78,400.61
424.82,2.00,4.97,361.68,401.55
425.02,1.99,4.98,351.91,400.07
425.22,2.00,4.97,410.56,401.55
425.42,2.01,4.97,469.21,402.48
425.62,2.00,4.97,391.01,401.55
425.82,1.99,4.97,322.58,400.61
426.02,2.01,4.97,430.11,402.48
426.22,1.99,4.95,322.58,401.15
426.42,2.00,4.97,410.56,401.55
426.62,2.00,4.97,459.43,401.55
426.82,2.00,4.95,361.68,402.09
427.02,2.00,4.95,449.66,402.09
427.22,2.00,4.95,478.98,402.09
427.42,2.01,4.95,439.88,403.02
427.62,2.01,4.95,371.46,403.02
427.82,1.99,4.95,342.13,401.15
428.02,1.98,4.95,381.23,400.21
428.22,2.00,4.95,361.68,402.09
428.42,2.00,4.94,381.23,402.63
428.62,2.00,4.95,342.13,402.09
428.82,2.00,4.95,351.91,402.09
429.02,2.01,4.94,322.58,403.57
429.22,1.99,4.94,224.83,401.70
429.42,2.00,4.95,361.68,402.09
429.62,1.99,4.94,439.88,401.70
429.82,2.00,4.95,391.01,402.09
430.02,2.01,4.94,332.36,403.57
430.22,2.00,4.95,361.68,402.09
430.42,1.99,4.94,322.58,401.70
430.62,2.01,4.95,391.01,403.02
430.82,2.01,4.94,381.23,403.57
431.02,2.00,4.95,410.56,402.09
431.22,2.01,4.94,410.56,403.57
431.42,2.00,4.94,420.33,402.63
431.62,2.00,4.95,430.11,402.09
431.82,1.99,4.94,400.78,401.70
432.02,2.00,4.95,430.11,402.09
432.22,2.01,4.95,459.43,403.02
432.42,2.01,4.94,391.01,403.57
432.62,2.00,4.94,410.56,402.63
432.82,2.01,4.94,371.46,403.57
433.02,2.00,4.94,400.78,402.63
433.22,2.01,4.95,391.01,403.02
433.42,1.99,4.93,400.78,402.24
433.62,2.00,4.94,351.91,402.63
433.82,1.99,4.94,439.88,401.70
434.02,2.01,4.94,381.23,403.57
434.22,1.99,4.94,361.68,401.70
434.42,2.01,4.95,361.68,403.02
434.62,2.00,4.94,293.26,402.63
434.82,2.00,4.94,361.68,402.63
435.02,1.99,4.94,312.81,401.70
435.22,2.01,4.93,312.81,404.12
435.42,1.99,4.94,293.26,401.70
435.62,2.01,4.97,381.23,402.48
435.82,2.00,4.94,371.46,402.63
436.02,2.00,4.94,312.81,402.63
436.22,1.99,4.94,351.91,401.70
436.42,2.00,4.94,381.23,402.63
436.62,2.01,4.94,303.03,403.57
436.82,2.01,4.94,361.68,403.57
437.02,2.01,4.94,478.98,403.57
437.22,2.00,4.94,332.36,402.63
437.42,2.00,4.94,498.53,402.63
437.62,2.01,4.94,420.33,403.57
437.82,2.01,4.94,420.33,403.57
438.02,2.00,4.94,400.78,402.63
438.22,2.00,4.94,371.46,402.63
438.42,2.00,4.94,381.23,402.63
438.62,2.01,4.94,361.68,403.57
438.82,1.99,4.94,508.31,401.70
439.02,2.00,4.94,361.68,402.63
439.22,2.01,4.94,303.03,403.57
439.42,2.00,4.94,303.03,402.63
439.62,2.00,4.94,391.01,402.63
439.82,2.01,4.94,303.03,403.57
440.02,2.00,4.94,351.91,402.63
440.22,2.01,4.94,449.66,403.57
440.42,1.99,4.94,381.23,401.70
440.62,2.01,4.94,400.78,403.57
440.82,2.00,4.94,351.91,402.63
441.02,2.01,4.94,430.11,403.57
441.22,1.99,4.91,430.11,402.79
441.42,2.00,4.94,303.03,402.63
441.62,1.99,4.94,439.88,401.70
441.82,2.01,4.94,391.01,403.57
442.02,1.99,4.94,322.58,401.70
442.22,2.01,4.94,322.58,403.57
442.42,2.00,4.94,322.58,402.63
442.62,2.00,4.94,361.68,402.63
442.82,2.01,4.94,478.98,403.57
443.02,2.00,4.94,420.33,402.63
443.22,2.00,4.94,420.33,402.63
443.42,2.00,4.94,391.01,402.63
443.62,2.00,4.93,391.01,403.18
443.82,2.00,4.94,410.56,402.63
444.02,2.01,4.93,351.91,404.12
444.22,2.00,4.93,391.01,403.18
444.42,1.99,4.94,371.46,401.70
444.62,2.00,4.94,361.68,402.63
444.82,2.00,4.94,322.58,402.63
445.02,2.00,4.91,244.38,403.73
445.22,2.00,4.94,391.01,402.63
445.42,2.00,4.93,332.36,403.18
445.62,2.00,4.94,371.46,402.63
445.82,2.00,4.93,303.03,403.18
446.02,1.99,4.94,332.36,401.70
446.22,2.01,4.94,283.48,403.57
446.42,2.00,4.94,371.46,402.63
446.62,2.00,4.94,410.56,402.63
446.82,2.00,4.94,312.81,402.63
447.02,2.00,4.93,332.36,403.18
447.22,2.00,4.94,410.56,402.63
447.42,1.99,4.94,430.11,401.70
447.62,2.01,4.94,459.43,403.57
447.82,1.99,4.93,420.33,402.24
448.02,2.00,4.93,381.23,403.18
448.22,1.99,4.94,371.46,401.70
448.42,2.01,4.94,361.68,403.57
448.62,2.01,4.93,371.46,404.12
448.82,1.99,4.94,342.13,401.70
449.02,1.99,4.94,400.78,401.70
449.22,2.00,4.94,420.33,402.63
449.42,1.99,4.93,420.33,402.24
449.62,2.00,4.95,371.46,402.09
449.82,2.00,4.93,449.66,403.18
450.02,2.00,4.93,381.23,403.18
450.22,2.00,4.93,351.91,403.18
450.42,2.01,4.93,430.11,404.12
450.62,1.99,4.94,410.56,401.70
450.82,2.01,4.94,381.23,403.57
451.02,1.99,4.91,410.56,402.79
451.22,2.01,4.94,430.11,403.57
451.42,2.00,4.93,371.46,403.18
451.62,2.00,4.94,391.01,402.63
451.82,2.00,4.93,381.23,403.18
452.02,2.01,4.94,410.56,403.57
452.22,1.99,4.94,332.36,401.70
452.42,2.00,4.94,351.91,402.63
452.62,1.99,4.93,273.70,402.24
452.82,2.01,4.94,351.91,403.57
453.02,2.00,4.93,420.33,403.18
453.22,2.00,4.93,342.13,403.18
453.42,2.00,4.93,322.58,403.18
453.62,2.00,4.93,371.46,403.18
453.82,1.99,4.94,410.56,401.70
454.02,2.01,4.93,439.88,404.12
454.22,2.01,4.94,478.98,403.57
454.42,2.00,4.94,244.38,402.63
454.62,2.01,4.93,351.91,404.12
454.82,2.00,4.93,449.66,403.18
455.02,2.00,4.94,410.56,402.63
455.22,2.00,4.93,361.68,403.18
455.42,2.00,4.94,488.76,402.63
455.62,2.01,4.93,410.56,404.12
455.82,1.99,4.93,371.46,402.24
456.02,2.00,4.94,400.78,402.63
456.22,2.01,4.93,381.23,404.12
456.42,2.00,4.93,381.23,403.18
456.62,2.01,4.94,391.01,403.57
456.82,2.00,4.94,391.01,402.63
457.02,2.01,4.94,449.66,403.57
457.22,2.00,4.94,410.56,402.63
457.42,2.01,4.94,361.68,403.57
457.62,2.00,4.93,361.68,403.18
457.82,2.00,4.94,371.46,402.63
458.02,2.01,4.93,439.88,404.12
458.22,2.01,4.93,342.13,404.12
458.42,2.00,4.93,400.78,403.18
458.62,2.01,4.94,439.88,403.57
458.82,1.99,4.93,361.68,402.24
459.02,2.01,4.93,381.23,404.12
459.22,2.00,4.93,391.01,403.18
459.42,2.00,4.94,391.01,402.63
459.62,1.99,4.93,273.70,402.24
459.82,2.01,4.94,361.68,403.57
460.02,1.99,4.93,371.46,402.24
460.22,2.00,4.94,361.68,402.63
460.42,2.00,4.93,342.13,403.18
460.62,2.00,4.94,381.23,402.63
460.82,1.99,4.93,322.58,402.24
461.02,2.01,4.91,381.23,404.67
461.22,2.00,4.93,488.76,403.18
461.42,2.01,4.94,342.13,403.57
461.62,1.99,4.93,439.88,402.24
461.82,2.01,4.93,224.83,404.12
462.02,2.00,4.93,430.11,403.18
462.22,2.00,4.94,430.11,402.63
462.42,2.00,4.93,361.68,403.18
462.62,2.00,4.93,439.88,403.18
462.82,2.01,4.93,361.68,404.12
463.02,1.99,4.94,371.46,401.70
463.22,1.99,4.94,391.01,401.70
463.42,2.00,4.94,459.43,402.63
463.62,2.00,4.93,381.23,403.18
463.82,2.00,4.94,410.56,402.63
464.02,2.00,4.93,371.46,403.18
464.22,2.01,4.94,420.33,403.57
464.42,2.00,4.93,371.46,403.18
464.62,2.00,4.94,371.46,402.63
464.82,1.99,4.94,391.01,401.70
465.02,2.00,4.93,342.13,403.18
465.22,2.01,4.94,361.68,403.57
465.42,2.00,4.93,361.68,403.18
465.62,2.00,4.93,361.68,403.18
465.82,2.00,4.93,283.48,403.18
466.02,1.99,4.91,361.68,402.79
466.22,2.00,4.94,371.46,402.63
466.42,2.01,4.94,215.05,403.57
466.62,2.00,4.93,342.13,403.18
466.82,1.99,4.94,371.46,401.70
467.02,2.00,4.93,303.03,403.18
467.22,2.00,4.93,469.21,403.18
467.42,2.00,4.93,391.01,403.18
467.62,2.00,4.93,420.33,403.18
467.82,2.00,4.93,381.23,403.18
468.02,2.00,4.93,381.23,403.18
468.22,1.99,4.93,488.76,402.24
468.42,2.00,4.93,391.01,403.18
468.62,1.98,4.93,410.56,401.30
468.82,2.00,4.93,420.33,403.18
469.02,1.99,4.94,351.91,401.70
469.22,2.00,4.94,459.43,402.63
469.42,1.98,4.93,391.01,401.30
469.62,2.00,4.93,371.46,403.18
469.82,2.01,4.93,400.78,404.12
470.02,2.00,4.93,449.66,403.18
470.22,2.01,4.93,351.91,404.12
470.42,2.00,4.93,322.58,403.18
470.62,1.99,4.94,322.58,401.70
470.82,2.00,4.93,293.26,403.18
471.02,1.99,4.93,400.78,402.24
471.22,2.00,4.93,312.81,403.18
471.42,2.01,4.93,351.91,404.12
471.62,1.99,4.93,391.01,402.24
471.82,2.01,4.93,371.46,404.12
472.02,2.00,4.93,439.88,403.18
472.22,2.01,4.93,351.91,404.12
472.42,1.99,4.93,351.91,402.24
472.62,2.00,4.93,381.23,403.18
472.82,2.01,4.93,430.11,404.12
473.02,2.01,4.93,371.46,404.12
473.22,1.99,4.93,381.23,402.24
473.42,2.01,4.94,381.23,403.57
473.62,2.00,4.93,342.13,403.18
473.82,2.00,4.93,400.78,403.18
474.02,1.99,4.93,371.46,402.24
474.22,2.01,4.94,322.58,403.57
474.42,2.00,4.93,449.66,403.18
474.62,2.01,4.94,400.78,403.57
474.82,2.00,4.93,371.46,403.18
475.02,2.01,4.93,410.56,404.12
475.22,2.00,4.93,381.23,403.18
475.42,2.00,4.93,420.33,403.18
475.62,2.00,4.93,400.78,403.18
475.82,2.00,4.93,459.43,403.18
476.02,2.01,4.93,351.91,404.12
476.22,2.01,4.93,400.78,404.12
476.42,1.99,4.94,400.78,401.70
476.62,2.01,4.93,254.15,404.12
476.82,1.99,4.93,420.33,402.24
477.02,2.00,4.94,400.78,402.63
477.22,2.01,4.91,351.91,404.67
477.42,2.01,4.93,371.46,404.12
477.62,2.00,4.93,420.33,403.18
477.82,2.00,4.93,400.78,403.18
478.02,2.01,4.93,381.23,404.12
478.22,2.01,4.93,371.46,404.12
478.42,2.01,4.93,283.48,404.12
478.62,2.00,4.94,449.66,402.63
478.82,2.00,4.93,332.36,403.18
479.02,2.00,4.93,381.23,403.18
479.22,1.99,4.93,351.91,402.24
479.42,2.00,4.93,273.70,403.18
479.62,2.01,4.93,351.91,404.12
479.82,2.01,4.93,410.56,404.12
480.02,1.99,4.93,430.11,402.24
480.22,2.00,4.93,420.33,403.18
480.42,1.99,4.93,371.46,402.24
480.62,2.00,4.93,449.66,403.18
480.82,2.01,4.93,420.33,404.12
481.02,1.99,4.93,371.46,402.24
481.22,2.00,4.93,371.46,403.18
481.42,2.00,4.94,361.68,402.63
481.62,1.99,4.93,449.66,402.24
481.82,1.99,4.93,371.46,402.24
482.02,2.00,4.93,391.01,403.18
482.22,2.00,4.93,478.98,403.18
482.42,2.00,4.93,361.68,403.18
482.62,1.99,4.93,361.68,402.24
482.82,2.01,4.93,351.91,404.12
483.02,2.00,4.93,293.26,403.18
483.22,2.00,4.93,322.58,403.18
483.42,1.99,4.93,322.58,402.24
483.62,2.00,4.93,351.91,403.18
483.82,2.00,4.94,430.11,402.63
484.02,2.00,4.93,342.13,403.18
484.22,2.01,4.94,332.36,403.57
484.42,2.00,4.93,293.26,403.18
484.62,1.99,4.94,303.03,401.70
484.82,2.00,4.93,322.58,403.18
485.02,2.01,4.94,234.60,403.57
485.22,2.01,4.93,322.58,404.12
485.42,1.99,4.93,391.01,402.24
485.62,2.01,4.93,410.56,404.12
485.82,2.01,4.93,312.81,404.12
486.02,2.00,4.93,400.78,403.18
486.22,2.01,4.93,351.91,404.12
486.42,1.99,4.93,391.01,402.24
486.62,1.99,4.93,439.88,402.24
486.82,2.00,4.93,420.33,403.18
487.02,2.01,4.93,293.26,404.12
487.22,2.00,4.93,400.78,403.18
487.42,1.99,4.93,469.21,402.24
487.62,2.00,4.93,410.56,403.18
487.82,2.00,4.93,342.13,403.18
488.02,2.00,4.93,391.01,403.18
488.22,2.00,4.93,371.46,403.18
488.42,1.99,4.94,351.91,401.70
488.62,2.01,4.93,400.78,404.12
488.82,2.00,4.93,322.58,403.18
489.02,2.01,4.93,439.88,404.12
489.22,2.00,4.93,449.66,403.18
489.42,2.01,4.93,381.23,404.12
489.62,1.99,4.93,400.78,402.24
489.82,2.01,4.93,351.91,404.12
490.02,2.00,4.93,361.68,403.18
490.22,2.01,4.93,273.70,404.12
490.42,2.00,4.91,361.68,403.73
490.62,2.01,4.93,351.91,404.12
490.82,2.00,4.93,351.91,403.18
491.02,2.00,4.93,332.36,403.18
491.22,1.99,4.93,322.58,402.24
491.42,2.01,4.93,303.03,404.12
491.62,1.99,4.91,361.68,402.79
491.82,2.01,4.93,371.46,404.12
492.02,1.98,4.93,342.13,401.30
492.22,2.01,4.93,342.13,404.12
492.42,2.01,4.93,410.56,404.12
492.62,2.01,4.93,351.91,404.12
492.82,1.99,4.91,342.13,402.79
493.02,2.00,4.93,400.78,403.18
493.22,2.00,4.93,322.58,403.18
493.42,2.01,4.93,371.46,404.12
493.62,1.99,4.91,351.91,402.79
493.82,2.01,4.93,420.33,404.12
494.02,1.99,4.93,351.91,402.24
494.22,2.01,4.93,430.11,404.12
494.42,2.00,4.93,410.56,403.18
494.62,2.00,4.93,391.01,403.18
494.82,2.00,4.93,420.33,403.18
495.02,2.01,4.93,371.46,404.12
495.22,1.99,4.94,361.68,401.70
495.42,2.01,4.93,381.23,404.12
495.62,1.99,4.91,400.78,402.79
495.82,2.01,4.93,342.13,404.12
496.02,2.00,4.93,303.03,403.18
496.22,2.01,4.93,351.91,404.12
496.42,2.00,4.91,478.98,403.73
496.62,2.01,4.93,420.33,404.12
496.82,1.99,4.93,371.46,402.24
497.02,2.01,4.93,361.68,404.12
497.22,1.99,4.93,332.36,402.24
497.42,2.01,4.93,400.78,404.12
497.62,1.99,4.93,312.81,402.24
497.82,2.00,4.93,244.38,403.18
498.02,2.01,4.93,332.36,404.12
498.22,2.01,4.93,312.81,404.12
498.42,2.00,4.93,391.01,403.18
498.62,2.00,4.93,371.46,403.18
498.82,2.00,4.94,332.36,402.63
499.02,1.99,4.93,322.58,402.24
499.22,2.00,4.93,332.36,403.18
499.42,2.00,4.93,322.58,403.18
499.62,2.01,4.91,351.91,404.67
499.82,2.00,4.91,342.13,403.73
500.02,2.00,4.93,332.36,403.18
500.22,2.01,4.93,322.58,404.12
500.42,2.01,4.93,312.81,404.12
500.62,1.99,4.93,293.26,402.24
500.82,2.01,4.93,361.68,404.12
501.02,2.00,4.93,449.66,403.18
501.22,2.00,4.93,322.58,403.18
501.42,2.00,4.93,351.91,403.18
501.62,2.00,4.93,303.03,403.18
501.82,2.01,4.93,332.36,404.12
