# material: Closed ended Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 200.0
# drawdown_ratio: 50.0
# trial_number: 038
# operator: Akila
# start_time: 2025-11-03 10:50:15
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
267.82,2.02,5.01,283.48,401.78
268.02,2.00,5.01,263.93,399.93
268.22,2.02,4.99,312.81,402.32
268.42,2.02,5.01,293.26,401.78
268.62,2.03,4.99,322.58,403.25
268.82,2.01,5.01,254.15,400.86
269.02,2.02,4.99,312.81,402.32
269.22,2.02,5.01,312.81,401.78
269.42,2.02,4.99,293.26,402.32
269.62,2.01,4.99,332.36,401.39
269.82,2.01,4.99,312.81,401.39
270.02,2.01,4.99,351.91,401.39
270.22,2.02,5.01,332.36,401.78
270.42,2.01,5.01,312.81,400.86
270.62,2.01,4.99,342.13,401.39
270.82,2.02,5.01,312.81,401.78
271.02,2.01,4.99,322.58,401.39
271.22,2.02,5.01,342.13,401.78
271.42,2.01,4.99,332.36,401.39
271.62,2.03,5.01,361.68,402.71
271.82,2.01,5.01,361.68,400.86
272.02,2.02,4.99,400.78,402.32
272.22,2.02,5.01,381.23,401.78
272.42,2.01,5.01,371.46,400.86
272.62,2.03,5.01,371.46,402.71
272.82,2.03,4.99,332.36,403.25
273.02,2.02,5.01,351.91,401.78
273.22,2.01,5.01,303.03,400.86
273.42,2.01,5.01,332.36,400.86
273.62,2.01,4.99,322.58,401.39
273.82,2.02,5.01,342.13,401.78
274.02,2.01,4.99,303.03,401.39
274.22,2.02,5.01,312.81,401.78
274.42,2.02,4.99,303.03,402.32
274.62,2.02,4.98,273.70,402.86
274.82,2.03,5.01,273.70,402.71
275.02,2.01,4.99,303.03,401.39
275.22,2.01,5.01,273.70,400.86
275.42,2.02,4.99,293.26,402.32
275.62,2.03,4.99,293.26,403.25
275.82,2.01,4.99,283.48,401.39
276.02,2.01,5.01,303.03,400.86
276.22,2.03,5.01,312.81,402.71
276.42,2.01,4.99,312.81,401.39
276.62,2.03,4.99,322.58,403.25
276.82,2.00,4.99,332.36,400.46
277.02,2.03,5.01,342.13,402.71
277.22,2.02,4.99,332.36,402.32
277.42,2.02,5.01,361.68,401.78
277.62,2.01,5.01,351.91,400.86
277.82,2.01,4.99,361.68,401.39
278.02,2.02,4.99,391.01,402.32
278.22,2.00,4.99,400.78,400.46
278.42,2.02,5.01,439.88,401.78
278.62,2.03,4.99,469.21,403.25
278.82,2.02,4.99,430.11,402.32
279.02,2.03,5.01,439.88,402.71
279.22,2.02,4.99,449.66,402.32
279.42,2.01,5.01,469.21,400.86
279.62,2.02,4.99,430.11,402.32
279.82,2.02,5.01,420.33,401.78
280.02,2.01,4.99,400.78,401.39
280.22,2.02,4.99,400.78,402.32
280.42,2.01,5.01,381.23,400.86
280.62,2.03,5.02,400.78,402.17
280.82,2.03,5.01,439.88,402.71
281.02,2.02,5.01,439.88,401.78
281.22,2.01,5.01,430.11,400.86
281.42,2.02,4.99,410.56,402.32
281.62,2.01,4.99,420.33,401.39
281.82,2.02,4.99,478.98,402.32
282.02,2.03,5.01,518.08,402.71
282.22,2.01,4.99,488.76,401.39
282.42,2.01,4.99,527.86,401.39
282.62,2.01,5.01,508.31,400.86
282.82,2.02,4.99,498.53,402.32
283.02,2.01,5.01,469.21,400.86
283.22,2.02,4.99,478.98,402.32
283.42,2.02,4.98,469.21,402.86
283.62,2.01,4.99,410.56,401.39
283.82,2.02,5.01,400.78,401.78
284.02,2.01,4.99,381.23,401.39
284.22,2.02,4.99,400.78,402.32
284.42,2.02,5.01,410.56,401.78
284.62,2.02,4.99,391.01,402.32
284.82,2.02,5.01,439.88,401.78
285.02,2.02,4.99,430.11,402.32
285.22,2.03,5.01,488.76,402.71
285.42,2.02,5.01,537.63,401.78
285.62,2.02,4.99,557.18,402.32
285.82,2.01,4.99,547.41,401.39
286.02,2.02,5.01,566.96,401.78
286.22,2.01,5.01,537.63,400.86
286.42,2.01,5.01,557.18,400.86
286.62,2.02,5.01,508.31,401.78
286.82,2.02,4.99,469.21,402.32
287.02,2.00,5.02,488.76,399.39
287.22,2.02,4.99,449.66,402.32
287.42,2.02,4.99,478.98,402.32
287.62,2.01,4.99,439.88,401.39
287.82,2.02,4.99,430.11,402.32
288.02,2.00,4.99,459.43,400.46
288.22,2.02,4.99,478.98,402.32
288.42,2.02,5.01,488.76,401.78
288.62,2.01,4.99,557.18,401.39
288.82,2.01,5.01,596.29,400.86
289.02,2.01,4.99,586.51,401.39
289.22,2.02,5.01,557.18,401.78
289.42,2.02,4.99,537.63,402.32
289.62,2.03,5.01,547.41,402.71
289.82,2.01,5.01,478.98,400.86
290.02,2.03,4.99,449.66,403.25
290.22,2.01,4.99,459.43,401.39
290.42,2.02,5.01,449.66,401.78
290.62,2.01,4.99,391.01,401.39
290.82,2.01,4.99,410.56,401.39
291.02,2.02,4.99,400.78,402.32
291.22,2.02,4.99,391.01,402.32
291.42,2.01,4.98,400.78,401.94
291.62,2.02,4.99,430.11,402.32
291.82,2.02,4.99,459.43,402.32
292.02,2.02,4.99,449.66,402.32
292.22,2.02,4.99,498.53,402.32
292.42,2.02,4.99,518.08,402.32
292.62,2.01,4.99,557.18,401.39
292.82,2.01,5.01,557.18,400.86
293.02,2.03,4.99,576.74,403.25
293.22,2.01,4.99,537.63,401.39
293.42,2.02,4.99,547.41,402.32
293.62,2.01,4.99,508.31,401.39
293.82,2.03,4.99,488.76,403.25
294.02,2.02,4.99,459.43,402.32
294.22,2.02,5.01,430.11,401.78
294.42,2.02,5.01,430.11,401.78
294.62,2.03,4.99,449.66,403.25
294.82,2.01,4.99,420.33,401.39
295.02,2.02,4.99,439.88,402.32
295.22,2.01,4.99,420.33,401.39
295.42,2.02,4.99,430.11,402.32
295.62,2.02,4.99,430.11,402.32
295.82,2.02,4.99,439.88,402.32
296.02,2.02,4.99,459.43,402.32
296.22,2.00,4.99,469.21,400.46
296.42,2.02,4.99,498.53,402.32
296.62,2.01,5.01,488.76,400.86
296.82,2.02,4.99,518.08,402.32
297.02,2.02,4.99,527.86,402.32
297.22,2.02,4.98,518.08,402.86
297.42,2.02,5.01,498.53,401.78
297.62,2.02,4.99,508.31,402.32
297.82,2.02,5.01,508.31,401.78
298.02,2.00,4.99,439.88,400.46
298.22,2.02,4.99,420.33,402.32
298.42,2.01,4.99,420.33,401.39
298.62,2.02,5.01,391.01,401.78
298.82,2.01,4.99,371.46,401.39
299.02,2.01,4.99,381.23,401.39
299.22,2.01,4.99,381.23,401.39
299.42,2.02,5.01,371.46,401.78
299.62,2.02,4.99,381.23,402.32
299.82,2.02,5.01,391.01,401.78
300.02,2.02,4.99,420.33,402.32
300.22,2.01,4.99,449.66,401.39
300.42,2.02,4.99,469.21,402.32
300.62,2.03,4.99,449.66,403.25
300.82,2.02,5.01,498.53,401.78
301.02,2.02,4.99,498.53,402.32
301.22,2.02,4.99,459.43,402.32
301.42,2.03,4.99,488.76,403.25
301.62,2.02,4.99,469.21,402.32
301.82,2.02,4.99,449.66,402.32
302.02,2.01,4.99,430.11,401.39
302.22,2.02,4.99,420.33,402.32
302.42,2.01,5.01,420.33,400.86
302.62,2.03,4.99,430.11,403.25
302.82,2.00,4.99,449.66,400.46
303.02,2.02,4.99,449.66,402.32
303.22,2.02,4.99,469.21,402.32
303.42,2.01,4.99,459.43,401.39
303.62,2.03,5.01,469.21,402.71
303.82,2.01,4.98,459.43,401.94
304.02,2.01,5.01,478.98,400.86
304.22,2.02,4.99,478.98,402.32
304.42,2.02,4.99,478.98,402.32
304.62,2.01,5.01,430.11,400.86
304.82,2.03,5.01,430.11,402.71
305.02,2.01,4.99,410.56,401.39
305.22,2.02,4.99,430.11,402.32
305.42,2.01,4.99,400.78,401.39
305.62,2.02,4.99,410.56,402.32
305.82,2.01,4.99,410.56,401.39
306.02,2.02,4.99,381.23,402.32
306.22,2.01,5.01,361.68,400.86
306.42,2.01,4.99,351.91,401.39
306.62,2.02,4.99,381.23,402.32
306.82,2.02,4.99,361.68,402.32
307.02,2.02,5.01,400.78,401.78
307.22,2.00,4.99,400.78,400.46
307.42,2.02,4.99,420.33,402.32
307.62,2.01,4.99,410.56,401.39
307.82,2.01,5.01,439.88,400.86
308.02,2.01,4.98,420.33,401.94
308.22,2.02,5.02,430.11,401.25
308.42,2.02,4.99,420.33,402.32
308.62,2.02,4.99,391.01,402.32
308.82,2.01,4.99,400.78,401.39
309.02,2.01,4.99,391.01,401.39
309.22,2.03,4.99,400.78,403.25
309.42,2.03,4.99,391.01,403.25
309.62,2.02,4.99,400.78,402.32
309.82,2.01,4.99,381.23,401.39
310.02,2.01,4.99,381.23,401.39
310.22,2.01,5.01,391.01,400.86
310.42,2.03,4.99,391.01,403.25
310.62,2.02,4.99,371.46,402.32
310.82,2.02,4.99,351.91,402.32
311.02,2.02,5.01,400.78,401.78
311.22,2.02,4.99,332.36,402.32
311.42,2.02,4.99,410.56,402.32
311.62,2.03,4.99,371.46,403.25
311.82,2.02,4.99,410.56,402.32
312.02,2.00,5.01,410.56,399.93
312.22,2.03,4.99,439.88,403.25
312.42,2.00,4.99,391.01,400.46
312.62,2.02,5.01,430.11,401.78
312.82,2.01,4.99,410.56,401.39
313.02,2.01,4.98,400.78,401.94
313.22,2.02,5.01,400.78,401.78
313.42,2.02,4.99,410.56,402.32
313.62,2.02,4.99,410.56,402.32
313.82,2.01,4.98,371.46,401.94
314.02,2.02,4.99,410.56,402.32
314.22,2.01,5.01,371.46,400.86
314.42,2.03,5.01,381.23,402.71
314.62,2.01,4.99,351.91,401.39
314.82,2.02,5.01,371.46,401.78
315.02,2.01,5.01,351.91,400.86
315.22,2.01,4.99,381.23,401.39
315.42,2.02,4.99,351.91,402.32
315.62,2.03,4.99,371.46,403.25
315.82,2.02,4.99,342.13,402.32
316.02,2.02,4.99,342.13,402.32
316.22,2.03,4.99,361.68,403.25
316.42,2.02,5.01,351.91,401.78
316.62,2.02,5.01,361.68,401.78
316.82,2.00,4.99,381.23,400.46
317.02,2.02,4.99,371.46,402.32
317.22,2.01,4.99,351.91,401.39
317.42,2.01,4.99,361.68,401.39
317.62,2.01,4.99,391.01,401.39
317.82,2.03,4.99,391.01,403.25
318.02,2.02,5.01,361.68,401.78
318.22,2.02,4.99,420.33,402.32
318.42,2.02,4.98,400.78,402.86
318.62,2.00,4.99,410.56,400.46
318.82,2.03,4.99,391.01,403.25
319.02,2.01,4.99,410.56,401.39
319.22,2.02,4.99,391.01,402.32
319.42,2.01,4.99,361.68,401.39
319.62,2.02,4.99,381.23,402.32
319.82,2.01,5.01,351.91,400.86
320.02,2.02,4.99,391.01,402.32
320.22,2.02,4.99,410.56,402.32
320.42,2.01,4.99,351.91,401.39
320.62,2.02,4.99,371.46,402.32
320.82,2.01,4.99,342.13,401.39
321.02,2.03,5.01,332.36,402.71
321.22,2.02,4.99,312.81,402.32
321.42,2.03,4.99,332.36,403.25
321.62,2.01,4.99,342.13,401.39
321.82,2.01,4.99,351.91,401.39
322.02,2.01,4.99,332.36,401.39
322.22,2.03,4.99,381.23,403.25
322.42,2.03,4.99,381.23,403.25
322.62,2.02,4.98,381.23,402.86
322.82,2.03,4.99,391.01,403.25
323.02,2.01,4.99,400.78,401.39
323.22,2.02,4.99,371.46,402.32
323.42,2.00,4.99,381.23,400.46
323.62,2.02,4.99,400.78,402.32
323.82,2.00,5.01,391.01,399.93
324.02,2.03,4.99,430.11,403.25
324.22,2.01,4.99,391.01,401.39
324.42,2.01,5.01,420.33,400.86
324.62,2.01,5.01,391.01,400.86
324.82,2.01,4.99,400.78,401.39
325.02,2.01,4.99,391.01,401.39
325.22,2.03,4.99,381.23,403.25
325.42,2.01,5.01,371.46,400.86
325.62,2.02,4.99,361.68,402.32
325.82,2.02,5.01,381.23,401.78
326.02,2.02,4.99,342.13,402.32
326.22,2.02,4.99,351.91,402.32
326.42,2.01,4.99,322.58,401.39
326.62,2.01,4.99,371.46,401.39
326.82,2.01,4.99,351.91,401.39
327.02,2.02,4.99,391.01,402.32
327.22,2.01,4.99,342.13,401.39
327.42,2.02,4.99,400.78,402.32
327.62,2.02,5.01,410.56,401.78
327.82,2.01,4.98,420.33,401.94
328.02,2.02,4.99,420.33,402.32
328.22,2.01,4.99,449.66,401.39
328.42,2.02,4.99,430.11,402.32
328.62,2.01,4.99,459.43,401.39
328.82,2.01,4.99,488.76,401.39
329.02,2.01,4.99,488.76,401.39
329.22,2.02,4.99,518.08,402.32
329.42,2.01,4.99,469.21,401.39
329.62,2.03,4.99,478.98,403.25
329.82,2.02,4.99,439.88,402.32
330.02,2.02,4.99,430.11,402.32
330.22,2.03,4.99,439.88,403.25
330.42,2.00,4.99,410.56,400.46
330.62,2.03,4.99,430.11,403.25
330.82,2.02,5.01,400.78,401.78
331.02,2.02,4.99,381.23,402.32
331.22,2.01,4.99,391.01,401.39
331.42,2.02,4.99,400.78,402.32
331.62,2.02,4.99,410.56,402.32
331.82,2.00,4.99,400.78,400.46
332.02,2.03,4.99,420.33,403.25
332.22,2.00,4.98,400.78,401.00
332.42,2.02,4.99,420.33,402.32
332.62,2.03,4.99,391.01,403.25
332.82,2.03,4.99,420.33,403.25
333.02,2.01,4.99,430.11,401.39
333.22,2.01,4.99,449.66,401.39
333.42,2.02,4.99,488.76,402.32
333.62,2.01,4.99,459.43,401.39
333.82,2.02,5.01,469.21,401.78
334.02,2.01,4.99,439.88,401.39
334.22,2.03,4.99,430.11,403.25
334.42,2.02,4.99,400.78,402.32
334.62,2.01,4.99,410.56,401.39
334.82,2.01,4.99,391.01,401.39
335.02,2.02,4.99,400.78,402.32
335.22,2.01,5.01,322.58,400.86
335.42,2.01,4.99,371.46,401.39
335.62,2.01,4.99,342.13,401.39
335.82,2.01,4.98,322.58,401.94
336.02,2.02,4.99,342.13,402.32
336.22,2.02,4.99,342.13,402.32
336.42,2.02,4.99,371.46,402.32
336.62,2.01,4.99,342.13,401.39
336.82,2.01,4.99,361.68,401.39
337.02,2.01,4.98,361.68,401.94
337.22,2.02,4.99,391.01,402.32
337.42,2.01,4.99,361.68,401.39
337.62,2.03,5.01,391.01,402.71
337.82,2.00,4.98,391.01,401.00
338.02,2.03,4.99,391.01,403.25
338.22,2.02,4.99,391.01,402.32
338.42,2.01,4.99,371.46,401.39
338.62,2.01,5.01,361.68,400.86
338.82,2.02,4.98,351.91,402.86
339.02,2.01,4.99,371.46,401.39
339.22,2.02,4.99,342.13,402.32
339.42,2.03,4.99,351.91,403.25
339.62,2.02,4.99,342.13,402.32
339.82,2.02,5.01,312.81,401.78
340.02,2.01,4.99,303.03,401.39
340.22,2.03,4.99,312.81,403.25
340.42,2.02,4.99,312.81,402.32
340.62,2.02,4.99,293.26,402.32
340.82,2.00,5.01,263.93,399.93
341.02,2.02,4.98,283.48,402.86
341.22,2.01,4.99,283.48,401.39
341.42,2.00,4.98,273.70,401.00
341.62,2.02,4.99,293.26,402.32
341.82,2.01,4.99,312.81,401.39
342.02,2.02,4.99,283.48,402.32
342.22,2.01,4.99,273.70,401.39
342.42,2.02,4.99,254.15,402.32
342.62,2.02,4.98,254.15,402.86
342.82,2.00,4.99,263.93,400.46
343.02,2.02,4.99,293.26,402.32
343.22,2.02,4.99,293.26,402.32
343.42,2.02,5.01,303.03,401.78
343.62,2.01,4.99,293.26,401.39
343.82,2.02,4.99,273.70,402.32
344.02,2.03,5.01,303.03,402.71
344.22,2.03,4.99,303.03,403.25
344.42,2.01,4.99,283.48,401.39
344.62,2.02,4.99,312.81,402.32
344.82,2.01,5.01,283.48,400.86
345.02,2.02,4.99,332.36,402.32
345.22,2.01,4.99,312.81,401.39
345.42,2.02,4.99,361.68,402.32
345.62,2.02,4.99,361.68,402.32
345.82,2.01,4.99,371.46,401.39
346.02,2.03,4.99,351.91,403.25
346.22,2.03,4.99,381.23,403.25
346.42,2.01,5.01,351.91,400.86
346.62,2.01,4.99,332.36,401.39
346.82,2.01,5.01,361.68,400.86
347.02,2.01,4.99,303.03,401.39
347.22,2.01,4.99,342.13,401.39
347.42,2.01,4.99,293.26,401.39
347.62,2.02,4.99,283.48,402.32
347.82,2.02,4.99,293.26,402.32
348.02,2.02,4.99,303.03,402.32
348.22,2.02,4.99,293.26,402.32
348.42,2.01,4.99,303.03,401.39
348.62,2.01,4.99,303.03,401.39
348.82,2.03,4.99,293.26,403.25
349.02,2.03,5.01,303.03,402.71
349.22,2.02,4.99,273.70,402.32
349.42,2.03,4.99,283.48,403.25
349.62,2.02,5.01,283.48,401.78
349.82,2.03,4.99,273.70,403.25
350.02,2.03,4.99,283.48,403.25
350.22,2.03,4.99,303.03,403.25
350.42,2.01,4.99,263.93,401.39
350.62,2.01,4.99,273.70,401.39
350.82,2.01,4.99,303.03,401.39
351.02,2.02,4.99,303.03,402.32
351.22,2.02,5.01,303.03,401.78
351.42,2.02,4.98,283.48,402.86
351.62,2.02,4.99,322.58,402.32
351.82,2.01,4.99,303.03,401.39
352.02,2.00,4.99,312.81,400.46
352.22,2.00,4.99,312.81,400.46
352.42,2.02,4.99,312.81,402.32
352.62,2.02,4.99,303.03,402.32
352.82,2.02,5.01,263.93,401.78
353.02,2.02,4.99,322.58,402.32
353.22,2.02,4.99,312.81,402.32
353.42,2.02,4.99,312.81,402.32
353.62,2.02,4.99,342.13,402.32
353.82,2.03,4.99,322.58,403.25
354.02,2.01,5.01,293.26,400.86
354.22,2.01,4.99,322.58,401.39
354.42,2.02,4.98,322.58,402.86
354.62,2.02,5.01,322.58,401.78
354.82,2.02,4.99,332.36,402.32
355.02,2.01,4.99,322.58,401.39
355.22,2.02,4.99,322.58,402.32
355.42,2.02,4.99,283.48,402.32
355.62,2.03,4.99,303.03,403.25
355.82,2.01,4.99,322.58,401.39
356.02,2.01,4.99,303.03,401.39
356.22,2.01,4.98,283.48,401.94
356.42,2.00,4.99,303.03,400.46
356.62,2.02,4.99,303.03,402.32
356.82,2.02,5.01,312.81,401.78
357.02,2.02,4.98,312.81,402.86
357.22,2.02,4.99,293.26,402.32
357.42,2.01,4.99,263.93,401.39
357.62,2.02,4.98,293.26,402.86
357.82,2.00,4.99,244.38,400.46
358.02,2.01,4.99,263.93,401.39
358.22,2.00,4.99,254.15,400.46
358.42,2.02,4.99,234.60,402.32
358.62,2.03,4.99,254.15,403.25
358.82,2.01,4.99,205.28,401.39
359.02,2.02,4.99,263.93,402.32
359.22,2.00,4.98,224.83,401.00
359.42,2.02,4.99,234.60,402.32
359.62,2.02,4.99,244.38,402.32
359.82,2.02,4.99,263.93,402.32
360.02,2.02,5.01,263.93,401.78
360.22,2.02,4.98,244.38,402.86
360.42,2.01,4.99,244.38,401.39
360.62,2.02,4.99,273.70,402.32
360.82,2.03,4.99,293.26,403.25
361.02,2.02,4.98,283.48,402.86
361.22,2.02,4.99,273.70,402.32
361.42,2.02,4.98,273.70,402.86
361.62,2.03,4.99,293.26,403.25
361.82,2.01,4.98,293.26,401.94
362.02,2.02,5.01,303.03,401.78
362.22,2.01,4.99,312.81,401.39
362.42,2.03,4.99,322.58,403.25
362.62,2.01,4.98,322.58,401.94
362.82,2.02,4.97,312.81,403.41
363.02,2.03,4.99,303.03,403.25
363.22,2.03,4.99,303.03,403.25
363.42,2.01,4.99,303.03,401.39
363.62,2.00,4.98,303.03,401.00
363.82,2.01,4.98,312.81,401.94
364.02,2.00,4.98,303.03,401.00
364.22,2.02,4.99,303.03,402.32
364.42,2.01,4.99,283.48,401.39
364.62,2.02,4.99,303.03,402.32
364.82,2.01,4.98,312.81,401.94
365.02,2.02,4.99,283.48,402.32
365.22,2.01,4.99,273.70,401.39
365.42,2.01,4.99,293.26,401.39
365.62,2.02,4.98,244.38,402.86
365.82,2.02,4.99,254.15,402.32
366.02,2.01,4.99,273.70,401.39
366.22,2.01,4.98,254.15,401.94
366.42,2.01,4.98,303.03,401.94
366.62,2.02,4.99,283.48,402.32
366.82,2.02,4.99,273.70,402.32
367.02,2.02,4.99,244.38,402.32
367.22,2.03,4.99,263.93,403.25
367.42,2.00,4.98,283.48,401.00
367.62,2.01,4.99,283.48,401.39
367.82,2.02,4.98,273.70,402.86
368.02,2.03,4.99,263.93,403.25
368.22,2.01,4.98,263.93,401.94
368.42,2.02,4.98,273.70,402.86
368.62,2.01,4.98,263.93,401.94
368.82,2.02,4.99,283.48,402.32
369.02,2.01,4.99,263.93,401.39
369.22,2.03,4.99,312.81,403.25
369.42,2.00,4.99,254.15,400.46
369.62,2.01,4.99,303.03,401.39
369.82,2.01,4.99,312.81,401.39
370.02,2.02,4.98,303.03,402.86
370.22,2.02,4.98,322.58,402.86
370.42,2.01,4.98,303.03,401.94
370.62,2.03,4.99,312.81,403.25
370.82,2.01,4.98,332.36,401.94
371.02,2.02,4.99,322.58,402.32
371.22,2.01,4.99,283.48,401.39
371.42,2.02,4.99,332.36,402.32
371.62,2.02,4.99,312.81,402.32
371.82,2.02,4.99,332.36,402.32
372.02,2.02,4.98,312.81,402.86
372.22,2.02,4.98,322.58,402.86
372.42,2.02,4.98,332.36,402.86
372.62,2.01,4.98,342.13,401.94
372.82,2.02,4.99,322.58,402.32
373.02,2.01,4.98,332.36,401.94
373.22,2.01,4.99,332.36,401.39
373.42,2.02,4.99,322.58,402.32
373.62,2.02,4.99,303.03,402.32
373.82,2.01,4.98,303.03,401.94
374.02,2.02,4.99,293.26,402.32
374.22,2.03,4.98,283.48,403.79
374.42,2.02,4.99,273.70,402.32
374.62,2.03,4.99,244.38,403.25
374.82,2.02,4.99,263.93,402.32
375.02,2.01,4.99,244.38,401.39
375.22,2.03,4.99,254.15,403.25
375.42,2.03,5.01,244.38,402.71
375.62,2.01,4.99,234.60,401.39
375.82,2.02,4.99,263.93,402.32
376.02,2.02,4.98,244.38,402.86
376.22,2.02,4.98,234.60,402.86
376.42,2.01,4.99,234.60,401.39
376.62,2.03,4.99,283.48,403.25
376.82,2.02,4.99,254.15,402.32
377.02,2.02,4.99,254.15,402.32
377.22,2.00,4.98,273.70,401.00
377.42,2.00,4.98,244.38,401.00
377.62,2.01,4.98,273.70,401.94
377.82,2.01,4.99,254.15,401.39
378.02,2.03,4.99,283.48,403.25
378.22,2.00,4.99,263.93,400.46
378.42,2.02,4.99,293.26,402.32
378.62,2.01,4.98,273.70,401.94
378.82,2.02,4.98,312.81,402.86
379.02,2.03,4.98,312.81,403.79
379.22,2.02,4.99,361.68,402.32
379.42,2.02,4.99,361.68,402.32
379.62,2.02,4.98,351.91,402.86
379.82,2.03,4.99,400.78,403.25
380.02,2.02,4.99,371.46,402.32
380.22,2.02,4.98,371.46,402.86
380.42,2.03,4.98,322.58,403.79
380.62,2.02,4.99,332.36,402.32
380.82,2.00,4.99,303.03,400.46
381.02,2.03,4.99,332.36,403.25
381.22,2.01,4.99,293.26,401.39
381.42,2.01,4.98,303.03,401.94
381.62,2.02,4.99,273.70,402.32
381.82,2.02,4.99,254.15,402.32
382.02,2.01,4.98,283.48,401.94
382.22,2.02,4.99,273.70,402.32
382.42,2.01,4.98,273.70,401.94
382.62,2.01,4.98,283.48,401.94
382.82,2.00,4.99,254.15,400.46
383.02,2.01,4.98,263.93,401.94
383.22,2.01,4.99,263.93,401.39
383.42,2.02,4.98,273.70,402.86
383.62,2.01,4.99,273.70,401.39
383.82,2.00,4.98,273.70,401.00
384.02,2.02,4.99,273.70,402.32
384.22,2.02,4.98,283.48,402.86
384.42,2.02,4.99,303.03,402.32
384.62,2.01,4.98,263.93,401.94
384.82,2.02,4.99,293.26,402.32
385.02,2.01,4.99,263.93,401.39
385.22,2.02,4.99,293.26,402.32
385.42,2.02,4.98,293.26,402.86
385.62,2.02,4.99,303.03,402.32
385.82,2.02,4.98,303.03,402.86
386.02,2.02,4.98,283.48,402.86
386.22,2.01,4.99,283.48,401.39
386.42,2.02,4.98,303.03,402.86
386.62,2.02,4.99,322.58,402.32
386.82,2.02,4.99,303.03,402.32
387.02,2.01,4.99,332.36,401.39
387.22,2.02,4.98,322.58,402.86
387.42,2.02,4.99,332.36,402.32
387.62,2.01,5.01,312.81,400.86
387.82,2.02,4.99,312.81,402.32
388.02,2.02,4.98,303.03,402.86
388.22,2.02,4.99,273.70,402.32
388.42,2.01,4.99,263.93,401.39
388.62,2.02,4.98,293.26,402.86
388.82,2.02,4.99,312.81,402.32
389.02,2.02,4.98,283.48,402.86
389.22,2.00,4.98,303.03,401.00
389.42,2.02,4.99,303.03,402.32
389.62,2.03,4.98,312.81,403.79
389.82,2.02,4.98,283.48,402.86
390.02,2.02,4.99,293.26,402.32
390.22,2.03,4.98,293.26,403.79
390.42,2.01,4.99,283.48,401.39
390.62,2.02,4.99,273.70,402.32
390.82,2.02,4.99,263.93,402.32
391.02,2.02,4.98,263.93,402.86
391.22,2.02,4.99,283.48,402.32
391.42,2.01,4.98,263.93,401.94
391.62,2.03,4.99,293.26,403.25
391.82,2.02,4.99,303.03,402.32
392.02,2.02,4.99,283.48,402.32
392.22,2.02,4.99,273.70,402.32
392.42,2.03,4.99,254.15,403.25
392.62,2.01,4.98,244.38,401.94
392.82,2.01,4.98,273.70,401.94
393.02,2.02,4.99,244.38,402.32
393.22,2.02,4.99,263.93,402.32
393.42,2.03,4.99,273.70,403.25
393.62,2.02,4.99,263.93,402.32
393.82,2.03,4.99,283.48,403.25
394.02,2.01,4.98,283.48,401.94
394.22,2.03,4.99,312.81,403.25
394.42,2.01,4.99,312.81,401.39
394.62,2.02,4.99,312.81,402.32
394.82,2.01,4.99,293.26,401.39
395.02,2.01,4.98,312.81,401.94
395.22,2.01,4.98,312.81,401.94
395.42,2.02,4.98,303.03,402.86
395.62,2.03,4.98,303.03,403.79
395.82,2.01,4.99,332.36,401.39
396.02,2.03,4.99,332.36,403.25
396.22,2.02,4.98,342.13,402.86
396.42,2.02,4.99,342.13,402.32
396.62,2.00,4.98,312.81,401.00
396.82,2.03,5.01,342.13,402.71
397.02,2.02,4.99,342.13,402.32
397.22,2.02,4.98,322.58,402.86
397.42,2.00,4.99,332.36,400.46
397.62,2.01,4.99,351.91,401.39
397.82,2.03,4.99,322.58,403.25
398.02,2.01,4.98,312.81,401.94
398.22,2.01,4.99,351.91,401.39
398.42,2.02,4.99,342.13,402.32
398.62,2.02,4.98,322.58,402.86
398.82,2.02,4.99,312.81,402.32
399.02,2.03,4.99,312.81,403.25
399.22,2.01,4.98,322.58,401.94
399.42,2.02,4.98,332.36,402.86
399.62,2.01,4.98,283.48,401.94
399.82,2.02,4.99,322.58,402.32
400.02,2.01,4.99,273.70,401.39
400.22,2.02,4.97,303.03,403.41
400.42,2.01,4.99,273.70,401.39
400.62,2.02,4.98,303.03,402.86
400.82,2.02,4.98,303.03,402.86
401.02,2.01,4.98,322.58,401.94
401.22,2.03,4.99,273.70,403.25
401.42,2.02,4.98,312.81,402.86
401.62,2.00,4.99,312.81,400.46
401.82,2.01,4.98,312.81,401.94
402.02,2.02,4.99,332.36,402.32
402.22,2.02,4.98,293.26,402.86
402.42,2.03,4.99,332.36,403.25
402.62,2.00,4.98,303.03,401.00
402.82,2.03,4.99,312.81,403.25
403.02,2.03,4.98,332.36,403.79
403.22,2.02,4.98,332.36,402.86
403.42,2.03,4.99,332.36,403.25
403.62,2.02,4.98,332.36,402.86
403.82,2.03,4.99,351.91,403.25
404.02,2.02,4.99,342.13,402.32
404.22,2.03,5.01,342.13,402.71
404.42,2.01,4.98,342.13,401.94
404.62,2.02,4.98,332.36,402.86
404.82,2.02,4.98,322.58,402.86
405.02,2.02,4.98,351.91,402.86
405.22,2.03,4.99,303.03,403.25
405.42,2.02,4.99,303.03,402.32
405.62,2.01,4.99,273.70,401.39
405.82,2.03,4.98,303.03,403.79
406.02,2.02,4.99,283.48,402.32
