# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 202.0
# drawdown_ratio: 50.0
# trial_number: 062
# operator: Akila
# start_time: 2025-11-21 10:40:06
# notes: Both ends sealed closed; draw and feed speed set to 1.5 mm and 3.75 m per min.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
267.82,1.50,3.74,400.78,400.15
268.02,1.51,3.74,439.88,401.39
268.22,1.51,3.74,420.33,401.39
268.42,1.51,3.74,371.46,401.39
268.62,1.50,3.74,371.46,400.15
268.82,1.50,3.73,391.01,400.87
269.02,1.51,3.74,371.46,401.39
269.22,1.50,3.74,361.68,400.15
269.42,1.50,3.72,361.68,401.60
269.62,1.52,3.76,381.23,401.91
269.82,1.50,3.73,381.23,400.87
270.02,1.52,3.73,371.46,403.36
270.22,1.51,3.74,322.58,401.39
270.42,1.50,3.73,332.36,400.87
270.62,1.50,3.74,342.13,400.15
270.82,1.50,3.73,332.36,400.87
271.02,1.51,3.73,332.36,402.12
271.22,1.50,3.74,351.91,400.15
271.42,1.49,3.73,332.36,399.63
271.62,1.51,3.73,312.81,402.12
271.82,1.50,3.73,312.81,400.87
272.02,1.52,3.74,342.13,402.63
272.22,1.51,3.74,351.91,401.39
272.42,1.51,3.72,322.58,402.84
272.62,1.51,3.74,361.68,401.39
272.82,1.50,3.74,332.36,400.15
273.02,1.49,3.72,381.23,400.35
273.22,1.50,3.74,391.01,400.15
273.42,1.49,3.73,371.46,399.63
273.62,1.51,3.73,410.56,402.12
273.82,1.52,3.73,430.11,403.36
274.02,1.52,3.73,478.98,403.36
274.22,1.52,3.74,488.76,402.63
274.42,1.50,3.73,439.88,400.87
274.62,1.50,3.74,420.33,400.15
274.82,1.51,3.74,420.33,401.39
275.02,1.51,3.74,459.43,401.39
275.22,1.52,3.74,459.43,402.63
275.42,1.49,3.73,439.88,399.63
275.62,1.51,3.74,459.43,401.39
275.82,1.51,3.72,469.21,402.84
276.02,1.50,3.73,459.43,400.87
276.22,1.52,3.73,459.43,403.36
276.42,1.49,3.74,449.66,398.91
276.62,1.50,3.73,439.88,400.87
276.82,1.49,3.74,430.11,398.91
277.02,1.49,3.73,420.33,399.63
277.22,1.52,3.74,420.33,402.63
277.42,1.49,3.73,391.01,399.63
277.62,1.49,3.73,351.91,399.63
277.82,1.51,3.74,351.91,401.39
278.02,1.49,3.73,332.36,399.63
278.22,1.51,3.74,303.03,401.39
278.42,1.49,3.73,312.81,399.63
278.62,1.52,3.74,351.91,402.63
278.82,1.51,3.74,351.91,401.39
279.02,1.50,3.73,293.26,400.87
279.22,1.52,3.74,332.36,402.63
279.42,1.49,3.74,322.58,398.91
279.62,1.50,3.73,342.13,400.87
279.82,1.51,3.73,332.36,402.12
280.02,1.50,3.73,342.13,400.87
280.22,1.51,3.73,342.13,402.12
280.42,1.51,3.74,332.36,401.39
280.62,1.52,3.73,342.13,403.36
280.82,1.51,3.73,361.68,402.12
281.02,1.50,3.73,332.36,400.87
281.22,1.50,3.73,342.13,400.87
281.42,1.50,3.74,351.91,400.15
281.62,1.49,3.74,332.36,398.91
281.82,1.50,3.74,342.13,400.15
282.02,1.51,3.73,371.46,402.12
282.22,1.50,3.73,371.46,400.87
282.42,1.51,3.74,351.91,401.39
282.62,1.52,3.73,361.68,403.36
282.82,1.51,3.73,381.23,402.12
283.02,1.49,3.73,322.58,399.63
283.22,1.51,3.72,391.01,402.84
283.42,1.52,3.74,361.68,402.63
283.62,1.50,3.74,332.36,400.15
283.82,1.51,3.74,342.13,401.39
284.02,1.50,3.73,361.68,400.87
284.22,1.51,3.74,381.23,401.39
284.42,1.51,3.74,381.23,401.39
284.62,1.50,3.73,400.78,400.87
284.82,1.51,3.72,410.56,402.84
285.02,1.49,3.76,371.46,398.20
285.22,1.50,3.73,420.33,400.87
285.42,1.51,3.73,400.78,402.12
285.62,1.49,3.74,371.46,398.91
285.82,1.51,3.73,371.46,402.12
286.02,1.51,3.73,361.68,402.12
286.22,1.49,3.74,312.81,398.91
286.42,1.52,3.74,293.26,402.63
286.62,1.50,3.73,303.03,400.87
286.82,1.50,3.72,273.70,401.60
287.02,1.52,3.73,283.48,403.36
287.22,1.50,3.73,293.26,400.87
287.42,1.52,3.73,322.58,403.36
287.62,1.50,3.74,293.26,400.15
287.82,1.51,3.73,332.36,402.12
288.02,1.51,3.74,303.03,401.39
288.22,1.51,3.73,244.38,402.12
288.42,1.51,3.73,293.26,402.12
288.62,1.50,3.73,293.26,400.87
288.82,1.49,3.73,293.26,399.63
289.02,1.51,3.74,273.70,401.39
289.22,1.52,3.74,244.38,402.63
289.42,1.51,3.74,293.26,401.39
289.62,1.50,3.74,273.70,400.15
289.82,1.51,3.73,312.81,402.12
290.02,1.52,3.74,293.26,402.63
290.22,1.51,3.74,312.81,401.39
290.42,1.50,3.73,322.58,400.87
290.62,1.51,3.73,312.81,402.12
290.82,1.51,3.73,263.93,402.12
291.02,1.52,3.74,342.13,402.63
291.22,1.49,3.74,322.58,398.91
291.42,1.52,3.74,332.36,402.63
291.62,1.51,3.74,351.91,401.39
291.82,1.51,3.72,342.13,402.84
292.02,1.51,3.73,342.13,402.12
292.22,1.51,3.73,322.58,402.12
292.42,1.51,3.74,361.68,401.39
292.62,1.50,3.73,361.68,400.87
292.82,1.51,3.74,391.01,401.39
293.02,1.52,3.74,420.33,402.63
293.22,1.50,3.73,400.78,400.87
293.42,1.51,3.74,420.33,401.39
293.62,1.51,3.74,430.11,401.39
293.82,1.50,3.74,420.33,400.15
294.02,1.52,3.74,420.33,402.63
294.22,1.49,3.73,420.33,399.63
294.42,1.50,3.73,420.33,400.87
294.62,1.51,3.73,371.46,402.12
294.82,1.49,3.73,371.46,399.63
295.02,1.51,3.73,391.01,402.12
295.22,1.52,3.74,351.91,402.63
295.42,1.51,3.74,342.13,401.39
295.62,1.50,3.74,342.13,400.15
295.82,1.51,3.73,303.03,402.12
296.02,1.51,3.73,303.03,402.12
296.22,1.51,3.77,312.81,399.96
296.42,1.51,3.73,273.70,402.12
296.62,1.51,3.73,273.70,402.12
296.82,1.50,3.73,273.70,400.87
297.02,1.52,3.74,263.93,402.63
297.22,1.50,3.73,254.15,400.87
297.42,1.51,3.72,303.03,402.84
297.62,1.52,3.74,303.03,402.63
297.82,1.50,3.73,254.15,400.87
298.02,1.52,3.73,322.58,403.36
298.22,1.51,3.74,303.03,401.39
298.42,1.50,3.72,312.81,401.60
298.62,1.51,3.74,303.03,401.39
298.82,1.50,3.73,283.48,400.87
299.02,1.50,3.73,293.26,400.87
299.22,1.51,3.74,254.15,401.39
299.42,1.49,3.74,273.70,398.91
299.62,1.51,3.74,263.93,401.39
299.82,1.51,3.73,273.70,402.12
300.02,1.51,3.74,254.15,401.39
300.22,1.50,3.73,263.93,400.87
300.42,1.50,3.73,273.70,400.87
300.62,1.52,3.73,293.26,403.36
300.82,1.51,3.73,263.93,402.12
301.02,1.50,3.72,283.48,401.60
301.22,1.52,3.74,322.58,402.63
301.42,1.50,3.73,273.70,400.87
301.62,1.50,3.73,351.91,400.87
301.82,1.51,3.74,293.26,401.39
302.02,1.50,3.72,303.03,401.60
302.22,1.50,3.74,303.03,400.15
302.42,1.51,3.72,322.58,402.84
302.62,1.51,3.74,361.68,401.39
302.82,1.51,3.73,361.68,402.12
303.02,1.50,3.74,332.36,400.15
303.22,1.51,3.73,371.46,402.12
303.42,1.49,3.73,332.36,399.63
303.62,1.50,3.74,371.46,400.15
303.82,1.51,3.74,361.68,401.39
304.02,1.52,3.73,391.01,403.36
304.22,1.50,3.74,371.46,400.15
304.42,1.50,3.73,361.68,400.87
304.62,1.50,3.74,342.13,400.15
304.82,1.51,3.73,361.68,402.12
305.02,1.51,3.73,332.36,402.12
305.22,1.50,3.73,371.46,400.87
305.42,1.50,3.74,371.46,400.15
305.62,1.51,3.73,371.46,402.12
305.82,1.52,3.74,332.36,402.63
306.02,1.51,3.73,332.36,402.12
306.22,1.52,3.74,312.81,402.63
306.42,1.50,3.74,303.03,400.15
306.62,1.51,3.76,283.48,400.68
306.82,1.51,3.73,303.03,402.12
307.02,1.49,3.73,273.70,399.63
307.22,1.51,3.73,293.26,402.12
307.42,1.49,3.76,273.70,398.20
307.62,1.51,3.73,273.70,402.12
307.82,1.51,3.74,303.03,401.39
308.02,1.50,3.73,293.26,400.87
308.22,1.51,3.73,273.70,402.12
308.42,1.49,3.74,254.15,398.91
308.62,1.51,3.74,322.58,401.39
308.82,1.52,3.74,293.26,402.63
309.02,1.49,3.72,293.26,400.35
309.22,1.50,3.74,312.81,400.15
309.42,1.50,3.73,273.70,400.87
309.62,1.50,3.72,283.48,401.60
309.82,1.51,3.73,224.83,402.12
310.02,1.49,3.73,234.60,399.63
310.22,1.52,3.72,234.60,404.08
310.42,1.50,3.76,263.93,399.44
310.62,1.51,3.74,263.93,401.39
310.82,1.50,3.73,273.70,400.87
311.02,1.50,3.73,303.03,400.87
311.22,1.51,3.74,263.93,401.39
311.42,1.52,3.74,312.81,402.63
311.62,1.49,3.72,273.70,400.35
311.82,1.51,3.74,303.03,401.39
312.02,1.50,3.74,273.70,400.15
312.22,1.52,3.72,322.58,404.08
312.42,1.51,3.74,332.36,401.39
312.62,1.49,3.73,361.68,399.63
312.82,1.51,3.73,371.46,402.12
313.02,1.52,3.73,371.46,403.36
313.22,1.50,3.73,361.68,400.87
313.42,1.52,3.74,381.23,402.63
313.62,1.49,3.73,381.23,399.63
313.82,1.50,3.74,400.78,400.15
314.02,1.51,3.74,391.01,401.39
314.22,1.50,3.72,371.46,401.60
314.42,1.51,3.74,400.78,401.39
314.62,1.51,3.74,381.23,401.39
314.82,1.51,3.74,371.46,401.39
315.02,1.50,3.74,420.33,400.15
315.22,1.50,3.73,400.78,400.87
315.42,1.50,3.73,371.46,400.87
315.62,1.51,3.73,391.01,402.12
315.82,1.50,3.73,420.33,400.87
316.02,1.50,3.73,400.78,400.87
316.22,1.50,3.73,361.68,400.87
316.42,1.51,3.73,351.91,402.12
316.62,1.51,3.73,351.91,402.12
316.82,1.51,3.73,312.81,402.12
317.02,1.50,3.73,332.36,400.87
317.22,1.51,3.74,293.26,401.39
317.42,1.50,3.73,322.58,400.87
317.62,1.52,3.74,273.70,402.63
317.82,1.49,3.73,273.70,399.63
318.02,1.51,3.74,273.70,401.39
318.22,1.52,3.76,273.70,401.91
318.42,1.49,3.73,263.93,399.63
318.62,1.50,3.74,263.93,400.15
318.82,1.51,3.72,244.38,402.84
319.02,1.51,3.73,244.38,402.12
319.22,1.50,3.74,254.15,400.15
319.42,1.49,3.73,254.15,399.63
319.62,1.51,3.74,263.93,401.39
319.82,1.49,3.73,263.93,399.63
320.02,1.50,3.74,273.70,400.15
320.22,1.51,3.74,263.93,401.39
320.42,1.49,3.73,224.83,399.63
320.62,1.50,3.73,244.38,400.87
320.82,1.49,3.74,254.15,398.91
321.02,1.50,3.73,293.26,400.87
321.22,1.52,3.74,283.48,402.63
321.42,1.49,3.72,293.26,400.35
321.62,1.50,3.73,283.48,400.87
321.82,1.52,3.74,273.70,402.63
322.02,1.49,3.73,273.70,399.63
322.22,1.51,3.74,293.26,401.39
322.42,1.50,3.73,273.70,400.87
322.62,1.52,3.72,312.81,404.08
322.82,1.50,3.74,293.26,400.15
323.02,1.49,3.73,273.70,399.63
323.22,1.51,3.73,322.58,402.12
323.42,1.51,3.73,293.26,402.12
323.62,1.49,3.74,322.58,398.91
323.82,1.52,3.74,312.81,402.63
324.02,1.49,3.72,342.13,400.35
324.22,1.51,3.74,351.91,401.39
324.42,1.51,3.74,351.91,401.39
324.62,1.50,3.73,351.91,400.87
324.82,1.50,3.74,351.91,400.15
325.02,1.49,3.72,332.36,400.35
325.22,1.51,3.73,351.91,402.12
325.42,1.50,3.73,312.81,400.87
325.62,1.49,3.74,332.36,398.91
325.82,1.52,3.74,342.13,402.63
326.02,1.49,3.73,322.58,399.63
326.22,1.51,3.73,303.03,402.12
326.42,1.50,3.73,322.58,400.87
326.62,1.50,3.72,312.81,401.60
326.82,1.52,3.74,351.91,402.63
327.02,1.50,3.74,322.58,400.15
327.22,1.52,3.73,332.36,403.36
327.42,1.50,3.74,312.81,400.15
327.62,1.49,3.74,312.81,398.91
327.82,1.52,3.74,332.36,402.63
328.02,1.49,3.74,361.68,398.91
328.22,1.50,3.74,449.66,400.15
328.42,1.52,3.76,430.11,401.91
328.62,1.51,3.73,361.68,402.12
328.82,1.51,3.74,322.58,401.39
329.02,1.50,3.74,312.81,400.15
329.22,1.50,3.72,293.26,401.60
329.42,1.51,3.74,322.58,401.39
329.62,1.51,3.74,303.03,401.39
329.82,1.51,3.74,312.81,401.39
330.02,1.51,3.73,303.03,402.12
330.22,1.50,3.73,293.26,400.87
330.42,1.51,3.74,312.81,401.39
330.62,1.51,3.73,332.36,402.12
330.82,1.51,3.73,273.70,402.12
331.02,1.52,3.74,293.26,402.63
331.22,1.50,3.73,322.58,400.87
331.42,1.51,3.73,332.36,402.12
331.62,1.49,3.73,342.13,399.63
331.82,1.52,3.74,332.36,402.63
332.02,1.52,3.73,332.36,403.36
332.22,1.49,3.73,312.81,399.63
332.42,1.51,3.74,361.68,401.39
332.62,1.51,3.73,381.23,402.12
332.82,1.50,3.73,322.58,400.87
333.02,1.50,3.74,381.23,400.15
333.22,1.51,3.76,361.68,400.68
333.42,1.51,3.74,342.13,401.39
333.62,1.50,3.74,361.68,400.15
333.82,1.51,3.73,371.46,402.12
334.02,1.51,3.74,381.23,401.39
334.22,1.51,3.74,410.56,401.39
334.42,1.49,3.73,400.78,399.63
334.62,1.51,3.73,391.01,402.12
334.82,1.50,3.73,391.01,400.87
335.02,1.50,3.74,430.11,400.15
335.22,1.51,3.74,420.33,401.39
335.42,1.49,3.73,391.01,399.63
335.62,1.51,3.74,381.23,401.39
335.82,1.50,3.73,342.13,400.87
336.02,1.49,3.73,351.91,399.63
336.22,1.51,3.74,322.58,401.39
336.42,1.49,3.73,332.36,399.63
336.62,1.51,3.74,361.68,401.39
336.82,1.51,3.72,332.36,402.84
337.02,1.49,3.73,332.36,399.63
337.22,1.50,3.72,293.26,401.60
337.42,1.50,3.73,293.26,400.87
337.62,1.51,3.74,332.36,401.39
337.82,1.51,3.73,351.91,402.12
338.02,1.49,3.73,342.13,399.63
338.22,1.51,3.74,351.91,401.39
338.42,1.49,3.73,312.81,399.63
338.62,1.50,3.73,361.68,400.87
338.82,1.49,3.74,312.81,398.91
339.02,1.49,3.74,351.91,398.91
339.22,1.51,3.74,361.68,401.39
339.42,1.49,3.73,332.36,399.63
339.62,1.52,3.73,332.36,403.36
339.82,1.51,3.73,381.23,402.12
340.02,1.49,3.73,400.78,399.63
340.22,1.50,3.74,410.56,400.15
340.42,1.49,3.74,371.46,398.91
340.62,1.51,3.73,391.01,402.12
340.82,1.50,3.74,410.56,400.15
341.02,1.49,3.73,449.66,399.63
341.22,1.51,3.74,439.88,401.39
341.42,1.50,3.73,400.78,400.87
341.62,1.49,3.73,430.11,399.63
341.82,1.51,3.74,430.11,401.39
342.02,1.49,3.74,361.68,398.91
342.22,1.50,3.73,410.56,400.87
342.42,1.52,3.73,420.33,403.36
342.62,1.49,3.73,400.78,399.63
342.82,1.50,3.72,391.01,401.60
343.02,1.52,3.74,371.46,402.63
343.22,1.50,3.73,351.91,400.87
343.42,1.52,3.73,410.56,403.36
343.62,1.51,3.74,400.78,401.39
343.82,1.49,3.73,361.68,399.63
344.02,1.50,3.74,371.46,400.15
344.22,1.51,3.73,371.46,402.12
344.42,1.51,3.73,322.58,402.12
344.62,1.51,3.73,342.13,402.12
344.82,1.49,3.72,312.81,400.35
345.02,1.51,3.74,342.13,401.39
345.22,1.50,3.74,312.81,400.15
345.42,1.50,3.73,342.13,400.87
345.62,1.51,3.74,322.58,401.39
345.82,1.49,3.72,312.81,400.35
346.02,1.51,3.73,342.13,402.12
346.22,1.50,3.74,322.58,400.15
346.42,1.49,3.73,322.58,399.63
346.62,1.51,3.74,342.13,401.39
346.82,1.50,3.73,332.36,400.87
347.02,1.52,3.73,342.13,403.36
347.22,1.51,3.74,332.36,401.39
347.42,1.51,3.72,351.91,402.84
347.62,1.51,3.74,410.56,401.39
347.82,1.50,3.73,391.01,400.87
348.02,1.51,3.73,410.56,402.12
348.22,1.50,3.74,430.11,400.15
348.42,1.50,3.73,439.88,400.87
348.62,1.51,3.74,498.53,401.39
348.82,1.51,3.73,488.76,402.12
349.02,1.51,3.74,508.31,401.39
349.22,1.51,3.74,527.86,401.39
349.42,1.51,3.73,498.53,402.12
349.62,1.51,3.74,459.43,401.39
349.82,1.51,3.74,459.43,401.39
350.02,1.51,3.74,488.76,401.39
350.22,1.50,3.74,469.21,400.15
350.42,1.49,3.73,410.56,399.63
350.62,1.51,3.73,420.33,402.12
350.82,1.50,3.73,410.56,400.87
351.02,1.51,3.74,361.68,401.39
351.22,1.52,3.74,351.91,402.63
351.42,1.50,3.72,322.58,401.60
351.62,1.50,3.74,332.36,400.15
351.82,1.51,3.74,332.36,401.39
352.02,1.52,3.73,312.81,403.36
352.22,1.50,3.74,322.58,400.15
352.42,1.49,3.74,312.81,398.91
352.62,1.50,3.73,332.36,400.87
352.82,1.49,3.73,332.36,399.63
353.02,1.49,3.73,351.91,399.63
353.22,1.51,3.73,371.46,402.12
353.42,1.51,3.74,371.46,401.39
353.62,1.51,3.74,381.23,401.39
353.82,1.51,3.74,381.23,401.39
354.02,1.52,3.73,410.56,403.36
354.22,1.49,3.74,391.01,398.91
354.42,1.51,3.73,400.78,402.12
354.62,1.52,3.74,439.88,402.63
354.82,1.49,3.73,400.78,399.63
355.02,1.51,3.73,430.11,402.12
355.22,1.52,3.74,439.88,402.63
355.42,1.50,3.73,430.11,400.87
355.62,1.51,3.74,439.88,401.39
355.82,1.50,3.74,449.66,400.15
356.02,1.51,3.73,439.88,402.12
356.22,1.51,3.73,439.88,402.12
356.42,1.50,3.72,400.78,401.60
356.62,1.52,3.74,430.11,402.63
356.82,1.49,3.73,381.23,399.63
357.02,1.49,3.73,391.01,399.63
357.22,1.51,3.74,430.11,401.39
357.42,1.51,3.73,391.01,402.12
357.62,1.51,3.74,361.68,401.39
357.82,1.51,3.74,420.33,401.39
358.02,1.51,3.73,361.68,402.12
358.22,1.50,3.73,400.78,400.87
358.42,1.49,3.73,371.46,399.63
358.62,1.50,3.73,391.01,400.87
358.82,1.50,3.74,410.56,400.15
359.02,1.49,3.73,420.33,399.63
359.22,1.51,3.74,410.56,401.39
359.42,1.49,3.72,400.78,400.35
359.62,1.51,3.74,400.78,401.39
359.82,1.51,3.74,430.11,401.39
360.02,1.50,3.74,381.23,400.15
360.22,1.50,3.73,381.23,400.87
360.42,1.51,3.73,371.46,402.12
360.62,1.50,3.73,420.33,400.87
360.82,1.50,3.74,400.78,400.15
361.02,1.51,3.74,420.33,401.39
361.22,1.51,3.74,469.21,401.39
361.42,1.50,3.73,469.21,400.87
361.62,1.50,3.73,478.98,400.87
361.82,1.51,3.74,459.43,401.39
362.02,1.49,3.76,420.33,398.20
362.22,1.51,3.73,439.88,402.12
362.42,1.50,3.74,400.78,400.15
362.62,1.50,3.74,400.78,400.15
362.82,1.51,3.74,400.78,401.39
363.02,1.49,3.74,381.23,398.91
363.22,1.51,3.73,391.01,402.12
363.42,1.52,3.73,381.23,403.36
363.62,1.49,3.72,391.01,400.35
363.82,1.51,3.74,381.23,401.39
364.02,1.50,3.74,371.46,400.15
364.22,1.51,3.73,322.58,402.12
364.42,1.49,3.74,351.91,398.91
364.62,1.51,3.74,351.91,401.39
364.82,1.50,3.73,381.23,400.87
365.02,1.51,3.74,351.91,401.39
365.22,1.51,3.73,400.78,402.12
365.42,1.52,3.74,391.01,402.63
365.62,1.51,3.73,332.36,402.12
365.82,1.49,3.73,322.58,399.63
366.02,1.52,3.73,361.68,403.36
366.22,1.49,3.73,312.81,399.63
366.42,1.50,3.74,371.46,400.15
366.62,1.51,3.74,351.91,401.39
366.82,1.49,3.73,332.36,399.63
367.02,1.51,3.74,361.68,401.39
367.22,1.49,3.74,351.91,398.91
367.42,1.50,3.74,439.88,400.15
367.62,1.51,3.76,488.76,400.68
367.82,1.50,3.73,439.88,400.87
368.02,1.51,3.74,449.66,401.39
368.22,1.50,3.74,439.88,400.15
368.42,1.49,3.73,430.11,399.63
368.62,1.51,3.74,469.21,401.39
368.82,1.49,3.73,430.11,399.63
369.02,1.52,3.73,439.88,403.36
369.22,1.51,3.74,449.66,401.39
369.42,1.49,3.73,449.66,399.63
369.62,1.51,3.74,459.43,401.39
369.82,1.49,3.73,430.11,399.63
370.02,1.52,3.74,439.88,402.63
370.22,1.52,3.74,410.56,402.63
370.42,1.49,3.73,381.23,399.63
370.62,1.51,3.74,391.01,401.39
370.82,1.49,3.74,351.91,398.91
371.02,1.50,3.74,391.01,400.15
371.22,1.50,3.74,381.23,400.15
371.42,1.51,3.73,371.46,402.12
371.62,1.51,3.76,371.46,400.68
371.82,1.51,3.73,391.01,402.12
372.02,1.52,3.74,420.33,402.63
372.22,1.51,3.74,420.33,401.39
372.42,1.49,3.73,420.33,399.63
372.62,1.52,3.74,410.56,402.63
372.82,1.49,3.73,361.68,399.63
373.02,1.53,3.74,371.46,403.86
373.22,1.50,3.74,391.01,400.15
373.42,1.49,3.74,361.68,398.91
373.62,1.51,3.73,400.78,402.12
373.82,1.51,3.73,400.78,402.12
374.02,1.51,3.74,371.46,401.39
374.22,1.51,3.74,381.23,401.39
374.42,1.49,3.73,420.33,399.63
374.62,1.51,3.73,430.11,402.12
374.82,1.51,3.74,439.88,401.39
375.02,1.51,3.73,430.11,402.12
375.22,1.52,3.74,469.21,402.63
375.42,1.49,3.74,449.66,398.91
375.62,1.51,3.74,469.21,401.39
375.82,1.51,3.74,459.43,401.39
376.02,1.50,3.74,469.21,400.15
376.22,1.51,3.73,449.66,402.12
376.42,1.49,3.73,400.78,399.63
376.62,1.51,3.74,410.56,401.39
376.82,1.51,3.74,400.78,401.39
377.02,1.52,3.73,430.11,403.36
377.22,1.51,3.74,430.11,401.39
377.42,1.49,3.70,400.78,401.07
377.62,1.52,3.73,430.11,403.36
377.82,1.51,3.76,420.33,400.68
378.02,1.49,3.73,381.23,399.63
378.22,1.52,3.74,430.11,402.63
378.42,1.50,3.73,410.56,400.87
378.62,1.51,3.74,391.01,401.39
378.82,1.51,3.74,400.78,401.39
379.02,1.51,3.73,371.46,402.12
379.22,1.51,3.74,361.68,401.39
379.42,1.51,3.74,381.23,401.39
379.62,1.51,3.73,361.68,402.12
379.82,1.52,3.73,391.01,403.36
380.02,1.51,3.74,371.46,401.39
380.22,1.51,3.73,381.23,402.12
380.42,1.49,3.73,400.78,399.63
380.62,1.50,3.74,371.46,400.15
380.82,1.51,3.74,400.78,401.39
381.02,1.52,3.73,410.56,403.36
381.22,1.51,3.74,410.56,401.39
381.42,1.50,3.74,400.78,400.15
381.62,1.51,3.72,410.56,402.84
381.82,1.51,3.73,400.78,402.12
382.02,1.49,3.74,430.11,398.91
382.22,1.50,3.73,459.43,400.87
382.42,1.49,3.72,439.88,400.35
382.62,1.49,3.72,420.33,400.35
382.82,1.51,3.74,420.33,401.39
383.02,1.51,3.73,410.56,402.12
383.22,1.50,3.73,459.43,400.87
383.42,1.50,3.74,420.33,400.15
383.62,1.52,3.73,439.88,403.36
383.82,1.50,3.74,459.43,400.15
384.02,1.49,3.74,410.56,398.91
384.22,1.51,3.74,459.43,401.39
384.42,1.51,3.74,449.66,401.39
384.62,1.50,3.74,420.33,400.15
384.82,1.52,3.74,430.11,402.63
385.02,1.49,3.73,459.43,399.63
385.22,1.50,3.73,459.43,400.87
385.42,1.50,3.76,478.98,399.44
385.62,1.50,3.74,420.33,400.15
385.82,1.50,3.74,459.43,400.15
386.02,1.51,3.73,449.66,402.12
386.22,1.50,3.74,459.43,400.15
386.42,1.51,3.73,449.66,402.12
386.62,1.50,3.73,410.56,400.87
386.82,1.52,3.74,469.21,402.63
387.02,1.51,3.72,439.88,402.84
387.22,1.51,3.74,410.56,401.39
387.42,1.51,3.74,420.33,401.39
387.62,1.49,3.73,410.56,399.63
387.82,1.51,3.74,430.11,401.39
388.02,1.49,3.74,410.56,398.91
388.22,1.51,3.72,430.11,402.84
388.42,1.51,3.74,420.33,401.39
388.62,1.51,3.73,391.01,402.12
388.82,1.51,3.74,420.33,401.39
389.02,1.50,3.72,420.33,401.60
389.22,1.51,3.74,400.78,401.39
389.42,1.50,3.74,430.11,400.15
389.62,1.50,3.72,400.78,401.60
389.82,1.52,3.74,410.56,402.63
390.02,1.50,3.76,381.23,399.44
390.22,1.51,3.73,420.33,402.12
390.42,1.51,3.74,410.56,401.39
390.62,1.49,3.73,400.78,399.63
390.82,1.50,3.72,439.88,401.60
391.02,1.51,3.73,459.43,402.12
391.22,1.51,3.74,420.33,401.39
391.42,1.52,3.74,439.88,402.63
391.62,1.50,3.73,449.66,400.87
391.82,1.51,3.74,518.08,401.39
392.02,1.50,3.74,469.21,400.15
392.22,1.51,3.73,478.98,402.12
392.42,1.51,3.73,488.76,402.12
392.62,1.50,3.73,478.98,400.87
392.82,1.51,3.73,488.76,402.12
393.02,1.51,3.74,518.08,401.39
393.22,1.49,3.73,527.86,399.63
393.42,1.51,3.73,518.08,402.12
393.62,1.52,3.76,488.76,401.91
393.82,1.50,3.73,469.21,400.87
394.02,1.50,3.73,459.43,400.87
394.22,1.51,3.74,391.01,401.39
394.42,1.49,3.73,459.43,399.63
394.62,1.50,3.74,459.43,400.15
394.82,1.49,3.73,410.56,399.63
395.02,1.51,3.74,439.88,401.39
395.22,1.50,3.73,410.56,400.87
395.42,1.50,3.73,430.11,400.87
395.62,1.51,3.74,439.88,401.39
395.82,1.49,3.74,400.78,398.91
396.02,1.52,3.73,449.66,403.36
396.22,1.50,3.74,469.21,400.15
396.42,1.49,3.74,508.31,398.91
396.62,1.51,3.73,498.53,402.12
396.82,1.51,3.73,498.53,402.12
397.02,1.50,3.73,488.76,400.87
397.22,1.51,3.74,498.53,401.39
397.42,1.51,3.74,518.08,401.39
397.62,1.52,3.76,508.31,401.91
397.82,1.52,3.74,518.08,402.63
398.02,1.51,3.72,527.86,402.84
398.22,1.51,3.76,527.86,400.68
398.42,1.51,3.74,527.86,401.39
398.62,1.49,3.72,498.53,400.35
398.82,1.52,3.73,498.53,403.36
399.02,1.50,3.73,449.66,400.87
399.22,1.50,3.72,469.21,401.60
399.42,1.51,3.73,430.11,402.12
399.62,1.51,3.72,430.11,402.84
399.82,1.51,3.73,420.33,402.12
400.02,1.51,3.74,449.66,401.39
400.22,1.49,3.72,459.43,400.35
400.42,1.50,3.74,439.88,400.15
400.62,1.49,3.73,400.78,399.63
400.82,1.51,3.73,478.98,402.12
401.02,1.50,3.73,498.53,400.87
401.22,1.49,3.73,508.31,399.63
401.42,1.51,3.73,469.21,402.12
401.62,1.51,3.73,459.43,402.12
401.82,1.51,3.73,488.76,402.12
402.02,1.51,3.74,518.08,401.39
402.22,1.49,3.73,488.76,399.63
402.42,1.51,3.73,518.08,402.12
402.62,1.50,3.73,518.08,400.87
402.82,1.49,3.73,508.31,399.63
403.02,1.51,3.74,557.18,401.39
403.22,1.49,3.73,518.08,399.63
403.42,1.51,3.73,527.86,402.12
403.62,1.51,3.74,518.08,401.39
403.82,1.50,3.73,508.31,400.87
404.02,1.51,3.73,469.21,402.12
404.22,1.50,3.74,449.66,400.15
404.42,1.50,3.73,439.88,400.87
404.62,1.51,3.76,449.66,400.68
404.82,1.51,3.74,420.33,401.39
405.02,1.50,3.73,410.56,400.87
405.22,1.51,3.73,361.68,402.12
405.42,1.51,3.74,391.01,401.39
405.62,1.50,3.74,420.33,400.15
