# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 193.0
# drawdown_ratio: 50.0
# trial_number: 053
# operator: Akila
# start_time: 2025-11-17 10:33:16
# notes: sealed close
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
349.82,2.02,5.03,136.85,400.71
350.02,2.02,5.03,117.30,400.71
350.22,2.02,5.02,127.08,401.25
350.42,2.01,5.02,107.53,400.32
350.62,2.01,5.02,117.30,400.32
350.82,2.02,5.02,156.40,401.25
351.02,2.01,5.03,127.08,399.79
351.22,2.02,5.02,156.40,401.25
351.42,2.01,5.03,146.63,399.79
351.62,2.00,5.02,136.85,399.39
351.82,2.01,5.02,136.85,400.32
352.02,2.02,5.03,136.85,400.71
352.22,2.02,5.03,136.85,400.71
352.42,2.01,5.02,146.63,400.32
352.62,2.01,5.02,146.63,400.32
352.82,2.00,5.03,127.08,398.86
353.02,2.02,5.02,146.63,401.25
353.22,2.00,5.02,156.40,399.39
353.42,2.02,5.03,127.08,400.71
353.62,2.01,5.03,136.85,399.79
353.82,2.02,5.03,175.95,400.71
354.02,2.00,5.02,156.40,399.39
354.22,2.01,5.03,156.40,399.79
354.42,2.00,5.02,136.85,399.39
354.62,2.02,5.03,175.95,400.71
354.82,2.02,5.03,185.73,400.71
355.02,2.00,5.02,195.50,399.39
355.22,2.02,5.03,195.50,400.71
355.42,2.02,5.03,205.28,400.71
355.62,2.01,5.02,166.18,400.32
355.82,2.02,5.02,185.73,401.25
356.02,2.02,5.02,166.18,401.25
356.22,2.01,5.05,166.18,399.25
356.42,2.02,5.02,166.18,401.25
356.62,2.02,5.03,175.95,400.71
356.82,2.01,5.02,166.18,400.32
357.02,2.02,5.03,175.95,400.71
357.22,2.00,5.02,146.63,399.39
357.42,2.02,5.03,175.95,400.71
357.62,2.02,5.01,175.95,401.78
357.82,2.00,5.02,146.63,399.39
358.02,2.01,5.03,156.40,399.79
358.22,2.03,5.03,175.95,401.63
358.42,2.00,5.02,185.73,399.39
358.62,2.03,5.03,166.18,401.63
358.82,2.02,5.03,185.73,400.71
359.02,2.01,5.03,205.28,399.79
359.22,2.02,5.02,195.50,401.25
359.42,2.01,5.02,185.73,400.32
359.62,2.02,5.03,205.28,400.71
359.82,2.02,5.03,185.73,400.71
360.02,2.03,5.03,195.50,401.63
360.22,2.01,5.03,205.28,399.79
360.42,2.02,5.02,195.50,401.25
360.62,2.02,5.03,244.38,400.71
360.82,2.02,5.02,400.78,401.25
361.02,2.01,5.03,997.07,399.79
361.22,2.01,5.02,948.19,400.32
361.42,2.02,5.03,664.71,400.71
361.62,2.00,5.02,420.33,399.39
361.82,2.02,5.02,342.13,401.25
362.02,2.02,5.03,332.36,400.71
362.22,2.01,5.03,312.81,399.79
362.42,2.01,5.03,322.58,399.79
362.62,2.03,5.03,312.81,401.63
362.82,2.00,5.02,273.70,399.39
363.02,2.03,5.03,293.26,401.63
363.22,2.00,5.03,273.70,398.86
363.42,2.00,5.03,234.60,398.86
363.62,2.02,5.03,224.83,400.71
363.82,2.00,5.02,234.60,399.39
364.02,2.02,5.03,224.83,400.71
364.22,2.03,5.03,185.73,401.63
364.42,2.02,5.02,195.50,401.25
364.62,2.02,5.02,156.40,401.25
364.82,2.02,5.03,175.95,400.71
365.02,2.02,5.02,156.40,401.25
365.22,2.02,5.03,166.18,400.71
365.42,2.02,5.03,166.18,400.71
365.62,2.02,5.02,156.40,401.25
365.82,2.01,5.02,166.18,400.32
366.02,2.02,5.02,156.40,401.25
366.22,2.02,5.03,156.40,400.71
366.42,2.02,5.03,175.95,400.71
366.62,2.01,5.02,136.85,400.32
366.82,2.01,5.02,166.18,400.32
367.02,2.01,5.02,166.18,400.32
367.22,2.01,5.02,156.40,400.32
367.42,2.01,5.02,146.63,400.32
367.62,2.00,5.02,156.40,399.39
367.82,2.01,5.02,166.18,400.32
368.02,2.02,5.03,195.50,400.71
368.22,2.00,5.03,215.05,398.86
368.42,2.00,5.03,469.21,398.86
368.62,2.01,5.03,1094.82,399.79
368.82,2.02,5.03,752.69,400.71
369.02,2.02,5.02,371.46,401.25
369.22,2.02,5.03,361.68,400.71
369.42,2.01,5.02,332.36,400.32
369.62,2.03,5.03,293.26,401.63
369.82,2.02,5.03,312.81,400.71
370.02,2.01,5.02,224.83,400.32
370.22,2.02,5.02,263.93,401.25
370.42,2.03,5.02,224.83,402.17
370.62,2.02,5.03,224.83,400.71
370.82,2.02,5.03,244.38,400.71
371.02,2.02,5.03,254.15,400.71
371.22,2.02,5.02,234.60,401.25
371.42,2.01,5.03,205.28,399.79
371.62,2.00,5.03,215.05,398.86
371.82,2.02,5.02,263.93,401.25
372.02,2.02,5.03,283.48,400.71
372.22,2.01,5.03,234.60,399.79
372.42,2.01,5.02,234.60,400.32
372.62,2.01,5.02,234.60,400.32
372.82,2.02,5.03,234.60,400.71
373.02,2.02,5.03,244.38,400.71
373.22,2.02,5.05,400.78,400.18
373.42,2.02,5.02,0.00,401.25
373.62,2.01,5.03,0.00,399.79
373.82,2.00,5.02,0.00,399.39
374.02,2.03,5.02,0.00,402.17
374.22,2.01,5.03,0.00,399.79
374.42,2.02,5.02,0.00,401.25
374.62,2.02,5.02,508.31,401.25
374.82,2.01,5.02,498.53,400.32
375.02,2.01,5.02,0.00,400.32
375.22,2.02,5.03,0.00,400.71
375.42,2.02,5.02,0.00,401.25
375.62,2.01,5.03,459.43,399.79
375.82,2.01,5.03,449.66,399.79
376.02,2.02,5.02,430.11,401.25
376.22,2.01,5.02,391.01,400.32
376.42,2.02,5.02,381.23,401.25
376.62,2.02,5.03,439.88,400.71
376.82,2.02,5.03,811.34,400.71
377.02,2.01,5.02,1202.35,400.32
377.22,2.02,5.02,1075.27,401.25
377.42,2.03,5.03,576.74,401.63
377.62,2.02,5.02,351.91,401.25
377.82,2.01,5.03,273.70,399.79
378.02,2.00,5.02,185.73,399.39
378.22,2.02,5.02,205.28,401.25
378.42,2.02,5.03,0.00,400.71
378.62,2.01,5.02,185.73,400.32
378.82,2.02,5.03,175.95,400.71
379.02,2.01,5.02,195.50,400.32
379.22,2.02,5.05,215.05,400.18
379.42,2.02,5.03,273.70,400.71
379.62,2.01,5.02,312.81,400.32
379.82,2.02,5.03,410.56,400.71
380.02,2.01,5.03,400.78,399.79
380.22,2.01,5.02,312.81,400.32
380.42,2.02,5.03,303.03,400.71
380.62,2.01,5.03,273.70,399.79
380.82,2.02,5.02,322.58,401.25
381.02,2.03,5.03,351.91,401.63
381.22,2.01,5.02,342.13,400.32
381.42,2.02,5.03,351.91,400.71
381.62,2.01,5.03,303.03,399.79
381.82,2.01,5.02,293.26,400.32
382.02,2.00,5.03,303.03,398.86
382.22,2.00,5.03,303.03,398.86
382.42,2.02,5.03,273.70,400.71
382.62,2.01,5.03,254.15,399.79
382.82,2.01,5.02,254.15,400.32
383.02,2.01,5.03,234.60,399.79
383.22,2.02,5.03,263.93,400.71
383.42,2.02,5.02,263.93,401.25
383.62,2.03,5.03,244.38,401.63
383.82,2.02,5.03,205.28,400.71
384.02,2.01,5.02,244.38,400.32
384.22,2.02,5.03,215.05,400.71
384.42,2.00,5.03,195.50,398.86
384.62,2.02,5.02,205.28,401.25
384.82,2.02,5.03,205.28,400.71
385.02,2.01,5.03,195.50,399.79
385.22,2.02,5.02,195.50,401.25
385.42,2.02,5.02,185.73,401.25
385.62,2.00,5.02,166.18,399.39
385.82,2.01,5.02,166.18,400.32
386.02,2.02,5.03,175.95,400.71
386.22,2.02,5.03,156.40,400.71
386.42,2.03,5.02,166.18,402.17
386.62,2.01,5.02,136.85,400.32
386.82,2.02,5.03,166.18,400.71
387.02,2.01,5.03,166.18,399.79
387.22,2.01,5.02,156.40,400.32
387.42,2.02,5.03,156.40,400.71
387.62,2.02,5.03,175.95,400.71
387.82,2.02,5.03,175.95,400.71
388.02,2.02,5.03,185.73,400.71
388.22,2.01,5.02,136.85,400.32
388.42,2.01,5.03,175.95,399.79
388.62,2.01,5.03,166.18,399.79
388.82,2.00,5.02,146.63,399.39
389.02,2.03,5.03,166.18,401.63
389.22,2.00,5.03,146.63,398.86
389.42,2.02,5.03,195.50,400.71
389.62,2.03,5.02,391.01,402.17
389.82,2.01,5.02,1075.27,400.32
390.02,2.02,5.03,694.04,400.71
390.22,2.01,5.03,586.51,399.79
390.42,2.02,5.02,449.66,401.25
390.62,2.02,5.05,322.58,400.18
390.82,2.03,5.03,234.60,401.63
391.02,2.03,5.03,205.28,401.63
391.22,2.02,5.03,215.05,400.71
391.42,2.01,5.03,234.60,399.79
391.62,2.01,5.02,215.05,400.32
391.82,2.03,5.03,215.05,401.63
392.02,2.00,5.03,185.73,398.86
392.22,2.01,5.02,205.28,400.32
392.42,2.02,5.03,175.95,400.71
392.62,2.01,5.02,166.18,400.32
392.82,2.01,5.02,166.18,400.32
393.02,2.02,5.03,166.18,400.71
393.22,2.00,5.03,136.85,398.86
393.42,2.01,5.02,136.85,400.32
393.62,2.02,5.03,156.40,400.71
393.82,2.00,5.02,156.40,399.39
394.02,2.02,5.02,156.40,401.25
394.22,2.02,5.02,146.63,401.25
394.42,2.01,5.01,146.63,400.86
394.62,2.02,5.02,156.40,401.25
394.82,2.02,5.03,175.95,400.71
395.02,2.01,5.02,127.08,400.32
395.22,2.02,5.03,175.95,400.71
395.42,2.01,5.03,156.40,399.79
395.62,2.00,5.03,156.40,398.86
395.82,2.02,5.03,175.95,400.71
396.02,2.02,5.03,166.18,400.71
396.22,2.01,5.02,156.40,400.32
396.42,2.02,5.03,146.63,400.71
396.62,2.01,5.03,166.18,399.79
396.82,2.02,5.03,185.73,400.71
397.02,2.01,5.03,185.73,399.79
397.22,2.01,5.02,175.95,400.32
397.42,2.02,5.03,215.05,400.71
397.62,2.02,5.03,254.15,400.71
397.82,2.02,5.03,312.81,400.71
398.02,2.02,5.03,430.11,400.71
398.22,2.01,5.02,420.33,400.32
398.42,2.02,5.02,420.33,401.25
398.62,2.02,5.03,400.78,400.71
398.82,2.00,5.02,332.36,399.39
399.02,2.02,5.02,322.58,401.25
399.22,2.03,5.03,293.26,401.63
399.42,2.01,5.03,254.15,399.79
399.62,2.01,5.02,244.38,400.32
399.82,2.02,5.03,234.60,400.71
400.02,2.01,5.03,205.28,399.79
400.22,2.02,5.03,185.73,400.71
400.42,2.02,5.03,175.95,400.71
400.62,2.01,5.03,156.40,399.79
400.82,2.02,5.03,156.40,400.71
401.02,2.02,5.02,166.18,401.25
401.22,2.01,5.03,175.95,399.79
401.42,2.01,5.03,185.73,399.79
401.62,2.01,5.03,224.83,399.79
401.82,2.02,5.03,312.81,400.71
402.02,2.01,5.03,312.81,399.79
402.22,2.02,5.03,283.48,400.71
402.42,2.02,5.03,254.15,400.71
402.62,2.00,5.02,205.28,399.39
402.82,2.01,5.03,205.28,399.79
403.02,2.02,5.03,205.28,400.71
403.22,2.01,5.02,175.95,400.32
403.42,2.02,5.02,185.73,401.25
403.62,2.02,5.03,185.73,400.71
403.82,2.00,5.02,175.95,399.39
404.02,2.01,5.03,175.95,399.79
404.22,2.01,5.03,166.18,399.79
404.42,2.00,5.02,156.40,399.39
404.62,2.02,5.03,156.40,400.71
404.82,2.01,5.02,166.18,400.32
405.02,2.01,5.03,156.40,399.79
405.22,2.00,5.02,127.08,399.39
405.42,2.02,5.03,156.40,400.71
405.62,2.02,5.03,146.63,400.71
405.82,2.01,5.02,136.85,400.32
406.02,2.01,5.02,127.08,400.32
406.22,2.02,5.05,146.63,400.18
406.42,2.01,5.03,127.08,399.79
406.62,2.02,5.02,146.63,401.25
406.82,2.03,5.03,156.40,401.63
407.02,2.02,5.02,127.08,401.25
407.22,2.02,5.03,185.73,400.71
407.42,2.02,5.03,146.63,400.71
407.62,2.00,5.03,136.85,398.86
407.82,2.01,5.03,146.63,399.79
408.02,2.02,5.02,146.63,401.25
408.22,2.00,5.03,156.40,398.86
408.42,2.02,5.03,175.95,400.71
408.62,2.00,5.02,136.85,399.39
408.82,2.02,5.03,175.95,400.71
409.02,2.02,5.03,146.63,400.71
409.22,2.02,5.02,136.85,401.25
409.42,2.02,5.03,156.40,400.71
409.62,2.01,5.03,146.63,399.79
409.82,2.01,5.03,175.95,399.79
410.02,2.02,5.03,175.95,400.71
410.22,2.00,5.03,156.40,398.86
410.42,2.02,5.03,185.73,400.71
410.62,2.01,5.03,195.50,399.79
410.82,2.00,5.03,254.15,398.86
411.02,2.02,5.02,293.26,401.25
411.22,2.01,5.03,312.81,399.79
411.42,2.01,5.03,351.91,399.79
411.62,2.02,5.03,351.91,400.71
411.82,2.03,5.02,351.91,402.17
412.02,2.01,5.03,312.81,399.79
412.22,2.02,5.03,293.26,400.71
412.42,2.02,5.03,312.81,400.71
412.62,2.01,5.03,322.58,399.79
412.82,2.01,5.03,312.81,399.79
413.02,2.02,5.03,332.36,400.71
413.22,2.02,5.03,322.58,400.71
413.42,2.01,5.03,351.91,399.79
413.62,2.03,5.03,410.56,401.63
413.82,2.00,5.03,459.43,398.86
414.02,2.02,5.03,518.08,400.71
414.22,2.00,5.02,439.88,399.39
414.42,2.00,5.02,391.01,399.39
414.62,2.02,5.03,508.31,400.71
414.82,2.00,5.03,860.21,398.86
415.02,2.02,5.03,1309.87,400.71
415.22,2.02,5.03,1006.84,400.71
415.42,2.03,5.03,615.84,401.63
415.62,2.01,5.03,488.76,399.79
415.82,2.02,5.05,478.98,400.18
416.02,2.02,5.03,518.08,400.71
416.22,2.03,5.03,596.29,401.63
416.42,2.01,5.03,625.61,399.79
416.62,2.03,5.03,0.00,401.63
416.82,2.02,5.02,0.00,401.25
417.02,2.02,5.03,0.00,400.71
417.22,2.01,5.02,0.00,400.32
417.42,2.02,5.03,0.00,400.71
417.62,2.01,5.03,0.00,399.79
417.82,2.01,5.03,0.00,399.79
418.02,2.02,5.03,0.00,400.71
418.22,2.03,5.02,0.00,402.17
418.42,2.02,5.02,0.00,401.25
418.62,2.02,5.03,0.00,400.71
418.82,2.01,5.02,0.00,400.32
419.02,2.02,5.03,0.00,400.71
419.22,2.01,5.03,0.00,399.79
419.42,2.02,5.03,557.18,400.71
419.62,2.02,5.03,498.53,400.71
419.82,2.02,5.02,0.00,401.25
420.02,2.02,5.03,0.00,400.71
420.22,2.02,5.01,430.11,401.78
420.42,2.02,5.01,0.00,401.78
420.62,2.01,5.03,0.00,399.79
420.82,2.01,5.02,0.00,400.32
421.02,2.02,5.03,0.00,400.71
421.22,2.01,5.03,0.00,399.79
421.42,2.02,5.02,322.58,401.25
421.62,2.02,5.01,273.70,401.78
421.82,2.01,5.02,0.00,400.32
422.02,2.02,5.02,254.15,401.25
422.22,2.02,5.03,224.83,400.71
422.42,2.03,5.03,195.50,401.63
422.62,2.01,5.03,166.18,399.79
422.82,2.02,5.03,205.28,400.71
423.02,2.01,5.03,175.95,399.79
423.22,2.02,5.03,195.50,400.71
423.42,2.02,5.03,185.73,400.71
423.62,2.01,5.03,156.40,399.79
423.82,2.01,5.03,156.40,399.79
424.02,2.02,5.02,175.95,401.25
424.22,2.01,5.03,156.40,399.79
424.42,2.03,5.03,185.73,401.63
424.62,2.02,5.03,185.73,400.71
424.82,2.01,5.03,166.18,399.79
425.02,2.02,5.03,185.73,400.71
425.22,2.01,5.02,175.95,400.32
425.42,2.01,5.02,195.50,400.32
425.62,2.01,5.03,224.83,399.79
425.82,2.02,5.02,215.05,401.25
426.02,2.02,5.03,195.50,400.71
426.22,2.02,5.03,215.05,400.71
426.42,2.00,5.02,185.73,399.39
426.62,2.01,5.03,185.73,399.79
426.82,2.01,5.03,205.28,399.79
427.02,2.02,5.03,234.60,400.71
427.22,2.02,5.03,254.15,400.71
427.42,2.02,5.03,293.26,400.71
427.62,2.02,5.03,322.58,400.71
427.82,2.02,5.03,361.68,400.71
428.02,2.02,5.03,420.33,400.71
428.22,2.02,5.02,410.56,401.25
428.42,2.03,5.03,410.56,401.63
428.62,2.03,5.03,371.46,401.63
428.82,2.01,5.03,371.46,399.79
429.02,2.02,5.03,391.01,400.71
429.22,2.00,5.03,322.58,398.86
429.42,2.02,5.03,342.13,400.71
429.62,2.02,5.03,332.36,400.71
429.82,2.02,5.03,303.03,400.71
430.02,2.03,5.03,322.58,401.63
430.22,2.03,5.05,361.68,401.10
430.42,2.01,5.05,361.68,399.25
430.62,2.02,5.03,381.23,400.71
430.82,2.02,5.03,381.23,400.71
431.02,2.01,5.03,342.13,399.79
431.22,2.03,5.03,342.13,401.63
431.42,2.01,5.05,332.36,399.25
431.62,2.02,5.03,303.03,400.71
431.82,2.01,5.03,293.26,399.79
432.02,2.01,5.03,293.26,399.79
432.22,2.02,5.03,283.48,400.71
432.42,2.02,5.05,293.26,400.18
432.62,2.02,5.03,303.03,400.71
432.82,2.03,5.03,322.58,401.63
433.02,2.03,5.05,332.36,401.10
433.22,2.01,5.03,449.66,399.79
433.42,2.02,5.03,420.33,400.71
433.62,2.01,5.03,381.23,399.79
433.82,2.01,5.03,361.68,399.79
434.02,2.02,5.03,381.23,400.71
434.22,2.02,5.05,381.23,400.18
434.42,2.01,5.03,381.23,399.79
434.62,2.02,5.03,420.33,400.71
434.82,2.01,5.02,391.01,400.32
435.02,2.01,5.03,381.23,399.79
435.22,2.02,5.03,381.23,400.71
435.42,2.01,5.03,332.36,399.79
435.62,2.02,5.02,351.91,401.25
435.82,2.03,5.03,342.13,401.63
436.02,2.00,5.02,351.91,399.39
436.22,2.02,5.03,342.13,400.71
436.42,2.01,5.03,312.81,399.79
436.62,2.02,5.05,332.36,400.18
436.82,2.01,5.03,332.36,399.79
437.02,2.01,5.03,342.13,399.79
437.22,2.02,5.03,322.58,400.71
437.42,2.01,5.03,303.03,399.79
437.62,2.02,5.03,303.03,400.71
437.82,2.02,5.03,263.93,400.71
438.02,2.03,5.03,234.60,401.63
438.22,2.02,5.03,254.15,400.71
438.42,2.03,5.03,254.15,401.63
438.62,2.01,5.03,254.15,399.79
438.82,2.02,5.02,244.38,401.25
439.02,2.02,5.03,234.60,400.71
439.22,2.01,5.03,215.05,399.79
439.42,2.01,5.02,244.38,400.32
439.62,2.02,5.03,273.70,400.71
439.82,2.01,5.03,254.15,399.79
440.02,2.01,5.03,283.48,399.79
440.22,2.02,5.05,293.26,400.18
440.42,2.02,5.03,312.81,400.71
440.62,2.01,5.03,361.68,399.79
440.82,2.00,5.03,332.36,398.86
441.02,2.01,5.03,332.36,399.79
441.22,2.03,5.03,312.81,401.63
441.42,2.01,5.03,273.70,399.79
441.62,2.02,5.02,293.26,401.25
441.82,2.02,5.05,322.58,400.18
442.02,2.01,5.02,303.03,400.32
442.22,2.02,5.03,322.58,400.71
442.42,2.01,5.05,312.81,399.25
442.62,2.03,5.03,303.03,401.63
442.82,2.02,5.03,303.03,400.71
443.02,2.01,5.03,283.48,399.79
443.22,2.01,5.03,244.38,399.79
443.42,2.02,5.03,254.15,400.71
443.62,2.01,5.02,254.15,400.32
443.82,2.02,5.03,224.83,400.71
444.02,2.02,5.03,263.93,400.71
444.22,2.00,5.03,224.83,398.86
444.42,2.01,5.03,244.38,399.79
444.62,2.03,5.05,254.15,401.10
444.82,2.00,5.05,263.93,398.33
445.02,2.02,5.03,273.70,400.71
445.22,2.00,5.03,234.60,398.86
445.42,2.02,5.03,263.93,400.71
445.62,2.03,5.03,234.60,401.63
445.82,2.00,5.03,215.05,398.86
446.02,2.02,5.03,215.05,400.71
446.22,2.02,5.05,205.28,400.18
446.42,2.02,5.03,185.73,400.71
446.62,2.02,5.03,205.28,400.71
446.82,2.00,5.03,195.50,398.86
447.02,2.01,5.03,195.50,399.79
447.22,2.01,5.03,195.50,399.79
447.42,2.00,5.03,195.50,398.86
447.62,2.01,5.03,205.28,399.79
447.82,2.02,5.03,215.05,400.71
448.02,2.01,5.03,215.05,399.79
448.22,2.02,5.03,234.60,400.71
448.42,2.01,5.03,263.93,399.79
448.62,2.02,5.02,293.26,401.25
448.82,2.03,5.05,332.36,401.10
449.02,2.02,5.05,361.68,400.18
449.22,2.02,5.03,342.13,400.71
449.42,2.01,5.05,293.26,399.25
449.62,2.02,5.03,303.03,400.71
449.82,2.02,5.03,293.26,400.71
450.02,2.02,5.03,312.81,400.71
450.22,2.02,5.03,312.81,400.71
450.42,2.02,5.05,312.81,400.18
450.62,2.01,5.03,322.58,399.79
450.82,2.02,5.03,371.46,400.71
451.02,2.02,5.05,361.68,400.18
451.22,2.00,5.03,322.58,398.86
451.42,2.02,5.03,312.81,400.71
451.62,2.01,5.05,312.81,399.25
451.82,2.01,5.03,283.48,399.79
452.02,2.02,5.05,322.58,400.18
452.22,2.00,5.03,351.91,398.86
452.42,2.02,5.03,381.23,400.71
452.62,2.02,5.05,381.23,400.18
452.82,2.03,5.03,400.78,401.63
453.02,2.02,5.05,391.01,400.18
453.22,2.02,5.05,371.46,400.18
453.42,2.02,5.02,351.91,401.25
453.62,2.02,5.05,322.58,400.18
453.82,2.01,5.03,283.48,399.79
454.02,2.01,5.03,244.38,399.79
454.22,2.02,5.05,263.93,400.18
454.42,2.00,5.03,224.83,398.86
454.62,2.02,5.03,234.60,400.71
454.82,2.03,5.03,234.60,401.63
455.02,2.00,5.02,215.05,399.39
455.22,2.01,5.03,234.60,399.79
455.42,2.03,5.02,215.05,402.17
455.62,2.01,5.03,185.73,399.79
455.82,2.00,5.05,224.83,398.33
456.02,2.01,5.03,215.05,399.79
456.22,2.00,5.05,205.28,398.33
456.42,2.02,5.03,215.05,400.71
456.62,2.01,5.03,244.38,399.79
456.82,2.00,5.03,283.48,398.86
457.02,2.03,5.03,312.81,401.63
457.22,2.01,5.03,332.36,399.79
457.42,2.02,5.03,332.36,400.71
457.62,2.01,5.05,312.81,399.25
457.82,2.02,5.03,293.26,400.71
458.02,2.02,5.03,263.93,400.71
458.22,2.01,5.03,293.26,399.79
458.42,2.00,5.03,303.03,398.86
458.62,2.02,5.03,303.03,400.71
458.82,2.02,5.05,332.36,400.18
459.02,2.01,5.03,322.58,399.79
459.22,2.02,5.05,342.13,400.18
459.42,2.02,5.05,391.01,400.18
459.62,2.02,5.03,449.66,400.71
459.82,2.01,5.03,449.66,399.79
460.02,2.01,5.05,410.56,399.25
460.22,2.00,5.02,371.46,399.39
460.42,2.01,5.03,332.36,399.79
460.62,2.02,5.05,312.81,400.18
460.82,2.02,5.05,332.36,400.18
461.02,2.01,5.05,312.81,399.25
461.22,2.00,5.02,283.48,399.39
461.42,2.02,5.05,224.83,400.18
461.62,2.02,5.05,244.38,400.18
461.82,2.01,5.03,195.50,399.79
462.02,2.01,5.05,205.28,399.25
462.22,2.02,5.03,195.50,400.71
462.42,2.02,5.05,185.73,400.18
462.62,2.01,5.05,195.50,399.25
462.82,2.01,5.03,156.40,399.79
463.02,2.02,5.05,175.95,400.18
463.22,2.03,5.05,175.95,401.10
463.42,2.01,5.05,175.95,399.25
463.62,2.02,5.03,175.95,400.71
463.82,2.02,5.05,166.18,400.18
464.02,2.01,5.03,156.40,399.79
464.22,2.01,5.03,166.18,399.79
464.42,2.02,5.03,156.40,400.71
464.62,2.02,5.03,146.63,400.71
464.82,2.02,5.03,166.18,400.71
465.02,2.01,5.05,166.18,399.25
465.22,2.02,5.05,175.95,400.18
465.42,2.01,5.03,175.95,399.79
465.62,2.02,5.03,185.73,400.71
465.82,2.03,5.05,185.73,401.10
466.02,2.02,5.05,175.95,400.18
466.22,2.00,5.03,205.28,398.86
466.42,2.00,5.05,234.60,398.33
466.62,2.00,5.05,234.60,398.33
466.82,2.01,5.03,263.93,399.79
467.02,2.00,5.03,303.03,398.86
467.22,2.01,5.05,293.26,399.25
467.42,2.03,5.05,342.13,401.10
467.62,2.03,5.05,381.23,401.10
467.82,2.01,5.03,557.18,399.79
468.02,2.02,5.05,654.94,400.18
468.22,2.03,5.05,527.86,401.10
468.42,2.01,5.05,478.98,399.25
468.62,2.02,5.05,439.88,400.18
468.82,2.00,5.05,439.88,398.33
469.02,2.03,5.03,449.66,401.63
469.22,2.02,5.05,391.01,400.18
469.42,2.02,5.03,361.68,400.71
469.62,2.02,5.03,322.58,400.71
469.82,2.01,5.05,342.13,399.25
470.02,2.02,5.03,322.58,400.71
470.22,2.02,5.05,303.03,400.18
470.42,2.02,5.05,332.36,400.18
470.62,2.02,5.05,351.91,400.18
470.82,2.01,5.05,449.66,399.25
471.02,2.00,5.03,566.96,398.86
471.22,2.01,5.05,547.41,399.25
471.42,2.01,5.03,420.33,399.79
471.62,2.01,5.05,361.68,399.25
471.82,2.02,5.06,342.13,399.65
472.02,2.01,5.05,342.13,399.25
472.22,2.00,5.05,420.33,398.33
472.42,2.02,5.05,498.53,400.18
472.62,2.01,5.05,400.78,399.25
472.82,2.03,5.03,361.68,401.63
473.02,2.02,5.03,342.13,400.71
473.22,2.01,5.05,293.26,399.25
473.42,2.02,5.03,312.81,400.71
473.62,2.03,5.05,332.36,401.10
473.82,2.01,5.05,322.58,399.25
474.02,2.02,5.05,322.58,400.18
474.22,2.01,5.05,312.81,399.25
474.42,2.01,5.03,234.60,399.79
474.62,2.02,5.05,263.93,400.18
474.82,2.03,5.05,273.70,401.10
475.02,2.00,5.05,244.38,398.33
475.22,2.03,5.05,244.38,401.10
475.42,2.01,5.05,205.28,399.25
475.62,2.00,5.06,215.05,397.80
475.82,2.03,5.05,195.50,401.10
476.02,2.01,5.05,195.50,399.25
476.22,2.02,5.05,205.28,400.18
476.42,2.03,5.05,175.95,401.10
476.62,2.01,5.05,224.83,399.25
476.82,2.02,5.05,224.83,400.18
477.02,2.02,5.05,244.38,400.18
477.22,2.02,5.05,244.38,400.18
477.42,2.02,5.05,224.83,400.18
477.62,2.00,5.05,263.93,398.33
477.82,2.01,5.05,234.60,399.25
478.02,2.02,5.05,283.48,400.18
478.22,2.01,5.03,332.36,399.79
478.42,2.02,5.03,469.21,400.71
478.62,2.01,5.05,410.56,399.25
478.82,2.02,5.05,488.76,400.18
479.02,2.01,5.05,801.56,399.25
479.22,2.02,5.05,830.89,400.18
479.42,2.01,5.05,606.06,399.25
479.62,2.00,5.03,469.21,398.86
479.82,2.03,5.05,410.56,401.10
480.02,2.01,5.05,361.68,399.25
480.22,2.02,5.05,322.58,400.18
480.42,2.02,5.05,312.81,400.18
480.62,2.02,5.05,332.36,400.18
480.82,2.02,5.03,332.36,400.71
481.02,2.02,5.05,351.91,400.18
481.22,2.00,5.05,332.36,398.33
481.42,2.01,5.05,381.23,399.25
481.62,2.01,5.05,361.68,399.25
481.82,2.00,5.05,371.46,398.33
482.02,2.02,5.05,498.53,400.18
482.22,2.02,5.05,566.96,400.18
482.42,2.00,5.03,478.98,398.86
482.62,2.02,5.05,449.66,400.18
482.82,2.02,5.05,488.76,400.18
483.02,2.02,5.03,625.61,400.71
483.22,2.02,5.05,674.49,400.18
483.42,2.03,5.06,596.29,400.57
483.62,2.01,5.05,615.84,399.25
483.82,2.01,5.05,635.39,399.25
484.02,2.02,5.05,361.68,400.18
484.22,2.03,5.03,322.58,401.63
484.42,2.02,5.07,254.15,399.12
484.62,2.01,5.03,273.70,399.79
484.82,2.02,5.05,293.26,400.18
485.02,2.01,5.05,322.58,399.25
485.22,2.02,5.05,469.21,400.18
485.42,2.02,5.05,478.98,400.18
485.62,2.01,5.05,381.23,399.25
485.82,2.00,5.05,273.70,398.33
486.02,2.01,5.05,234.60,399.25
486.22,2.01,5.03,205.28,399.79
486.42,2.02,5.05,254.15,400.18
486.62,2.01,5.05,234.60,399.25
486.82,2.01,5.05,185.73,399.25
487.02,2.03,5.05,205.28,401.10
487.22,2.01,5.03,215.05,399.79
487.42,2.02,5.05,224.83,400.18
487.62,2.02,5.05,234.60,400.18
487.82,2.02,5.03,224.83,400.71
