# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 105
# operator: Akila
# start_time: 2025-12-22 13:19:24
# notes: Same settings as 104
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.02,1.75,4.38,185.73,400.02
270.22,1.75,4.36,175.95,400.64
270.42,1.74,4.36,175.95,399.57
270.62,1.76,4.38,205.28,401.09
270.82,1.76,4.36,195.50,401.70
271.02,1.74,4.38,175.95,398.96
271.22,1.76,4.38,205.28,401.09
271.42,1.76,4.38,195.50,401.09
271.62,1.76,4.38,205.28,401.09
271.82,1.74,4.36,195.50,399.57
272.02,1.75,4.38,205.28,400.02
272.22,1.76,4.38,224.83,401.09
272.42,1.74,4.36,263.93,399.57
272.62,1.76,4.38,244.38,401.09
272.82,1.75,4.38,303.03,400.02
273.02,1.75,4.38,293.26,400.02
273.22,1.76,4.38,303.03,401.09
273.42,1.75,4.38,303.03,400.02
273.62,1.76,4.38,322.58,401.09
273.82,1.75,4.38,312.81,400.02
274.02,1.74,4.36,244.38,399.57
274.22,1.75,4.38,293.26,400.02
274.42,1.75,4.36,215.05,400.64
274.62,1.74,4.38,195.50,398.96
274.82,1.76,4.38,234.60,401.09
275.02,1.74,4.38,195.50,398.96
275.22,1.76,4.38,215.05,401.09
275.42,1.75,4.38,224.83,400.02
275.62,1.77,4.38,205.28,402.15
275.82,1.76,4.38,195.50,401.09
276.02,1.74,4.36,166.18,399.57
276.22,1.76,4.38,185.73,401.09
276.42,1.75,4.38,205.28,400.02
276.62,1.75,4.36,195.50,400.64
276.82,1.76,4.38,185.73,401.09
277.02,1.74,4.38,215.05,398.96
277.22,1.75,4.36,175.95,400.64
277.42,1.75,4.38,175.95,400.02
277.62,1.75,4.38,166.18,400.02
277.82,1.76,4.38,175.95,401.09
278.02,1.75,4.38,185.73,400.02
278.22,1.75,4.39,185.73,399.41
278.42,1.76,4.38,166.18,401.09
278.62,1.74,4.36,175.95,399.57
278.82,1.76,4.36,185.73,401.70
279.02,1.76,4.38,166.18,401.09
279.22,1.74,4.36,127.08,399.57
279.42,1.75,4.38,136.85,400.02
279.62,1.75,4.38,127.08,400.02
279.82,1.75,4.36,156.40,400.64
280.02,1.76,4.38,146.63,401.09
280.22,1.74,4.36,146.63,399.57
280.42,1.75,4.38,127.08,400.02
280.62,1.75,4.38,127.08,400.02
280.82,1.76,4.38,175.95,401.09
281.02,1.76,4.38,166.18,401.09
281.22,1.74,4.38,166.18,398.96
281.42,1.75,4.39,156.40,399.41
281.62,1.76,4.36,146.63,401.70
281.82,1.74,4.36,156.40,399.57
282.02,1.76,4.36,156.40,401.70
282.22,1.76,4.38,146.63,401.09
282.42,1.75,4.36,156.40,400.64
282.62,1.76,4.38,156.40,401.09
282.82,1.75,4.36,156.40,400.64
283.02,1.76,4.38,136.85,401.09
283.22,1.75,4.38,175.95,400.02
283.42,1.75,4.36,166.18,400.64
283.62,1.76,4.38,146.63,401.09
283.82,1.76,4.36,146.63,401.70
284.02,1.76,4.38,166.18,401.09
284.22,1.76,4.36,136.85,401.70
284.42,1.75,4.38,156.40,400.02
284.62,1.76,4.38,156.40,401.09
284.82,1.75,4.36,136.85,400.64
285.02,1.74,4.36,146.63,399.57
285.22,1.75,4.38,146.63,400.02
285.42,1.75,4.36,156.40,400.64
285.62,1.76,4.38,146.63,401.09
285.82,1.75,4.36,146.63,400.64
286.02,1.74,4.38,136.85,398.96
286.22,1.76,4.38,185.73,401.09
286.42,1.75,4.38,146.63,400.02
286.62,1.77,4.38,166.18,402.15
286.82,1.75,4.36,146.63,400.64
287.02,1.75,4.36,156.40,400.64
287.22,1.75,4.38,127.08,400.02
287.42,1.74,4.38,127.08,398.96
287.62,1.76,4.38,195.50,401.09
287.82,1.75,4.36,146.63,400.64
288.02,1.75,4.38,146.63,400.02
288.22,1.75,4.36,136.85,400.64
288.42,1.74,4.36,136.85,399.57
288.62,1.75,4.38,107.53,400.02
288.82,1.76,4.36,136.85,401.70
289.02,1.75,4.38,127.08,400.02
289.22,1.76,4.38,146.63,401.09
289.42,1.74,4.38,107.53,398.96
289.62,1.76,4.38,117.30,401.09
289.82,1.75,4.36,136.85,400.64
290.02,1.74,4.36,156.40,399.57
290.22,1.76,4.38,156.40,401.09
290.42,1.75,4.36,127.08,400.64
290.62,1.75,4.38,156.40,400.02
290.82,1.75,4.36,136.85,400.64
291.02,1.75,4.38,166.18,400.02
291.22,1.76,4.38,166.18,401.09
291.42,1.75,4.38,156.40,400.02
291.62,1.76,4.38,166.18,401.09
291.82,1.75,4.36,146.63,400.64
292.02,1.76,4.38,166.18,401.09
292.22,1.76,4.38,166.18,401.09
292.42,1.76,4.36,166.18,401.70
292.62,1.76,4.38,224.83,401.09
292.82,1.76,4.38,166.18,401.09
293.02,1.74,4.38,166.18,398.96
293.22,1.75,4.36,175.95,400.64
293.42,1.75,4.38,146.63,400.02
293.62,1.76,4.38,175.95,401.09
293.82,1.75,4.38,156.40,400.02
294.02,1.76,4.36,156.40,401.70
294.22,1.76,4.38,185.73,401.09
294.42,1.75,4.38,166.18,400.02
294.62,1.74,4.36,156.40,399.57
294.82,1.76,4.38,166.18,401.09
295.02,1.74,4.38,175.95,398.96
295.22,1.76,4.36,146.63,401.70
295.42,1.75,4.38,166.18,400.02
295.62,1.76,4.38,166.18,401.09
295.82,1.75,4.38,166.18,400.02
296.02,1.75,4.36,166.18,400.64
296.22,1.75,4.38,175.95,400.02
296.42,1.76,4.38,156.40,401.09
296.62,1.75,4.36,146.63,400.64
296.82,1.77,4.38,136.85,402.15
297.02,1.76,4.38,136.85,401.09
297.22,1.75,4.36,136.85,400.64
297.42,1.77,4.38,156.40,402.15
297.62,1.74,4.38,136.85,398.96
297.82,1.76,4.38,127.08,401.09
298.02,1.75,4.36,146.63,400.64
298.22,1.76,4.38,166.18,401.09
298.42,1.76,4.38,146.63,401.09
298.62,1.73,4.36,127.08,398.50
298.82,1.76,4.38,136.85,401.09
299.02,1.76,4.38,136.85,401.09
299.22,1.74,4.38,146.63,398.96
299.42,1.76,4.38,156.40,401.09
299.62,1.75,4.36,156.40,400.64
299.82,1.75,4.38,136.85,400.02
300.02,1.75,4.38,146.63,400.02
300.22,1.76,4.36,146.63,401.70
300.42,1.76,4.38,175.95,401.09
300.62,1.75,4.38,127.08,400.02
300.82,1.75,4.38,185.73,400.02
301.02,1.75,4.38,146.63,400.02
301.22,1.76,4.38,136.85,401.09
301.42,1.76,4.38,136.85,401.09
301.62,1.76,4.38,127.08,401.09
301.82,1.76,4.38,175.95,401.09
302.02,1.75,4.38,175.95,400.02
302.22,1.76,4.36,166.18,401.70
302.42,1.75,4.36,156.40,400.64
302.62,1.75,4.36,156.40,400.64
302.82,1.75,4.36,175.95,400.64
303.02,1.76,4.38,166.18,401.09
303.22,1.74,4.36,156.40,399.57
303.42,1.76,4.38,156.40,401.09
303.62,1.76,4.36,156.40,401.70
303.82,1.75,4.39,205.28,399.41
304.02,1.76,4.38,215.05,401.09
304.22,1.75,4.36,205.28,400.64
304.42,1.76,4.36,215.05,401.70
304.62,1.76,4.38,224.83,401.09
304.82,1.75,4.36,195.50,400.64
305.02,1.76,4.39,234.60,400.47
305.22,1.76,4.36,244.38,401.70
305.42,1.74,4.36,254.15,399.57
305.62,1.76,4.39,283.48,400.47
305.82,1.73,4.38,273.70,397.89
306.02,1.75,4.38,273.70,400.02
306.22,1.76,4.38,283.48,401.09
306.42,1.76,4.36,254.15,401.70
306.62,1.76,4.38,244.38,401.09
306.82,1.76,4.36,234.60,401.70
307.02,1.75,4.38,205.28,400.02
307.22,1.76,4.38,215.05,401.09
307.42,1.74,4.36,205.28,399.57
307.62,1.76,4.39,195.50,400.47
307.82,1.75,4.38,185.73,400.02
308.02,1.75,4.38,215.05,400.02
308.22,1.76,4.38,185.73,401.09
308.42,1.76,4.36,175.95,401.70
308.62,1.76,4.38,195.50,401.09
308.82,1.76,4.38,156.40,401.09
309.02,1.75,4.38,175.95,400.02
309.22,1.76,4.36,185.73,401.70
309.42,1.75,4.36,195.50,400.64
309.62,1.76,4.38,195.50,401.09
309.82,1.75,4.38,185.73,400.02
310.02,1.75,4.39,195.50,399.41
310.22,1.75,4.39,215.05,399.41
310.42,1.75,4.36,215.05,400.64
310.62,1.76,4.38,215.05,401.09
310.82,1.74,4.36,234.60,399.57
311.02,1.76,4.36,244.38,401.70
311.22,1.76,4.38,303.03,401.09
311.42,1.75,4.38,361.68,400.02
311.62,1.76,4.36,293.26,401.70
311.82,1.74,4.36,312.81,399.57
312.02,1.75,4.38,293.26,400.02
312.22,1.76,4.38,312.81,401.09
312.42,1.75,4.36,312.81,400.64
312.62,1.77,4.38,342.13,402.15
312.82,1.75,4.38,322.58,400.02
313.02,1.77,4.38,312.81,402.15
313.22,1.75,4.38,293.26,400.02
313.42,1.76,4.38,283.48,401.09
313.62,1.76,4.38,303.03,401.09
313.82,1.75,4.36,263.93,400.64
314.02,1.75,4.38,273.70,400.02
314.22,1.76,4.38,283.48,401.09
314.42,1.75,4.36,244.38,400.64
314.62,1.76,4.38,244.38,401.09
314.82,1.74,4.36,215.05,399.57
315.02,1.76,4.38,215.05,401.09
315.22,1.76,4.38,234.60,401.09
315.42,1.76,4.36,215.05,401.70
315.62,1.76,4.36,224.83,401.70
315.82,1.75,4.38,215.05,400.02
316.02,1.76,4.38,195.50,401.09
316.22,1.76,4.38,195.50,401.09
316.42,1.75,4.38,195.50,400.02
316.62,1.75,4.38,175.95,400.02
316.82,1.74,4.36,205.28,399.57
317.02,1.75,4.38,185.73,400.02
317.22,1.75,4.35,195.50,401.26
317.42,1.74,4.36,205.28,399.57
317.62,1.76,4.38,205.28,401.09
317.82,1.75,4.38,195.50,400.02
318.02,1.76,4.38,195.50,401.09
318.22,1.75,4.38,195.50,400.02
318.42,1.76,4.36,195.50,401.70
318.62,1.75,4.38,195.50,400.02
318.82,1.75,4.39,166.18,399.41
319.02,1.74,4.36,185.73,399.57
319.22,1.76,4.36,195.50,401.70
319.42,1.74,4.36,205.28,399.57
319.62,1.76,4.38,175.95,401.09
319.82,1.75,4.38,195.50,400.02
320.02,1.75,4.38,205.28,400.02
320.22,1.75,4.38,205.28,400.02
320.42,1.75,4.38,215.05,400.02
320.62,1.76,4.36,234.60,401.70
320.82,1.76,4.38,215.05,401.09
321.02,1.76,4.36,234.60,401.70
321.22,1.76,4.38,205.28,401.09
321.42,1.76,4.36,205.28,401.70
321.62,1.75,4.38,195.50,400.02
321.82,1.74,4.38,195.50,398.96
322.02,1.74,4.38,234.60,398.96
322.22,1.76,4.38,215.05,401.09
322.42,1.76,4.36,205.28,401.70
322.62,1.77,4.36,215.05,402.76
322.82,1.76,4.38,224.83,401.09
323.02,1.77,4.38,195.50,402.15
323.22,1.76,4.38,175.95,401.09
323.42,1.76,4.36,195.50,401.70
323.62,1.74,4.38,195.50,398.96
323.82,1.75,4.38,224.83,400.02
324.02,1.75,4.38,234.60,400.02
324.22,1.76,4.38,215.05,401.09
324.42,1.75,4.36,234.60,400.64
324.62,1.76,4.38,195.50,401.09
324.82,1.76,4.38,185.73,401.09
325.02,1.74,4.36,175.95,399.57
325.22,1.74,4.38,224.83,398.96
325.42,1.76,4.36,234.60,401.70
325.62,1.76,4.36,224.83,401.70
325.82,1.76,4.38,224.83,401.09
326.02,1.74,4.36,175.95,399.57
326.22,1.76,4.38,215.05,401.09
326.42,1.75,4.38,234.60,400.02
326.62,1.75,4.39,244.38,399.41
326.82,1.75,4.38,224.83,400.02
327.02,1.74,4.38,254.15,398.96
327.22,1.76,4.36,244.38,401.70
327.42,1.75,4.36,234.60,400.64
327.62,1.75,4.36,234.60,400.64
327.82,1.76,4.38,195.50,401.09
328.02,1.76,4.38,175.95,401.09
328.22,1.77,4.38,195.50,402.15
328.42,1.76,4.38,215.05,401.09
328.62,1.75,4.36,185.73,400.64
328.82,1.76,4.38,195.50,401.09
329.02,1.75,4.38,215.05,400.02
329.22,1.76,4.38,185.73,401.09
329.42,1.76,4.36,146.63,401.70
329.62,1.76,4.38,166.18,401.09
329.82,1.75,4.38,195.50,400.02
330.02,1.74,4.36,175.95,399.57
330.22,1.75,4.38,175.95,400.02
330.42,1.77,4.38,175.95,402.15
330.62,1.75,4.36,185.73,400.64
330.82,1.76,4.38,224.83,401.09
331.02,1.76,4.38,215.05,401.09
331.22,1.75,4.38,205.28,400.02
331.42,1.75,4.38,234.60,400.02
331.62,1.76,4.36,205.28,401.70
331.82,1.76,4.38,254.15,401.09
332.02,1.75,4.38,263.93,400.02
332.22,1.76,4.36,322.58,401.70
332.42,1.76,4.38,332.36,401.09
332.62,1.74,4.36,342.13,399.57
332.82,1.76,4.38,273.70,401.09
333.02,1.76,4.38,293.26,401.09
333.22,1.76,4.38,273.70,401.09
333.42,1.76,4.38,254.15,401.09
333.62,1.76,4.36,244.38,401.70
333.82,1.75,4.38,215.05,400.02
334.02,1.75,4.36,205.28,400.64
334.22,1.74,4.38,195.50,398.96
334.42,1.76,4.38,224.83,401.09
334.62,1.74,4.36,175.95,399.57
334.82,1.75,4.38,234.60,400.02
335.02,1.75,4.39,205.28,399.41
335.22,1.75,4.38,224.83,400.02
335.42,1.76,4.38,215.05,401.09
335.62,1.75,4.36,224.83,400.64
335.82,1.76,4.36,205.28,401.70
336.02,1.75,4.38,205.28,400.02
336.22,1.75,4.38,166.18,400.02
336.42,1.75,4.38,185.73,400.02
336.62,1.74,4.36,195.50,399.57
336.82,1.76,4.38,185.73,401.09
337.02,1.75,4.39,195.50,399.41
337.22,1.74,4.36,175.95,399.57
337.42,1.76,4.38,205.28,401.09
337.62,1.75,4.36,205.28,400.64
337.82,1.77,4.38,195.50,402.15
338.02,1.77,4.38,185.73,402.15
338.22,1.74,4.38,185.73,398.96
338.42,1.74,4.39,205.28,398.35
338.62,1.75,4.35,205.28,401.26
338.82,1.76,4.38,185.73,401.09
339.02,1.76,4.38,185.73,401.09
339.22,1.75,4.35,185.73,401.26
339.42,1.75,4.38,185.73,400.02
339.62,1.75,4.36,175.95,400.64
339.82,1.75,4.38,175.95,400.02
340.02,1.76,4.39,195.50,400.47
340.22,1.74,4.36,166.18,399.57
340.42,1.76,4.38,205.28,401.09
340.62,1.76,4.38,205.28,401.09
340.82,1.75,4.36,185.73,400.64
341.02,1.76,4.38,185.73,401.09
341.22,1.76,4.38,156.40,401.09
341.42,1.75,4.38,136.85,400.02
341.62,1.74,4.35,166.18,400.19
341.82,1.75,4.36,166.18,400.64
342.02,1.75,4.38,195.50,400.02
342.22,1.75,4.36,175.95,400.64
342.42,1.75,4.38,185.73,400.02
342.62,1.75,4.38,166.18,400.02
342.82,1.74,4.36,175.95,399.57
343.02,1.76,4.38,156.40,401.09
343.22,1.75,4.38,185.73,400.02
343.42,1.74,4.38,166.18,398.96
343.62,1.76,4.38,175.95,401.09
343.82,1.75,4.36,156.40,400.64
344.02,1.76,4.38,156.40,401.09
344.22,1.76,4.38,166.18,401.09
344.42,1.74,4.36,146.63,399.57
344.62,1.74,4.38,166.18,398.96
344.82,1.76,4.36,166.18,401.70
345.02,1.74,4.36,136.85,399.57
345.22,1.76,4.38,156.40,401.09
345.42,1.76,4.36,156.40,401.70
345.62,1.76,4.38,146.63,401.09
345.82,1.75,4.38,156.40,400.02
346.02,1.76,4.38,156.40,401.09
346.22,1.76,4.38,146.63,401.09
346.42,1.75,4.38,146.63,400.02
346.62,1.75,4.39,166.18,399.41
346.82,1.75,4.36,136.85,400.64
347.02,1.74,4.36,146.63,399.57
347.22,1.76,4.38,156.40,401.09
347.42,1.75,4.38,136.85,400.02
347.62,1.75,4.39,127.08,399.41
347.82,1.77,4.39,156.40,401.53
348.02,1.76,4.36,136.85,401.70
348.22,1.76,4.36,146.63,401.70
348.42,1.75,4.38,146.63,400.02
348.62,1.75,4.36,156.40,400.64
348.82,1.76,4.38,127.08,401.09
349.02,1.76,4.36,117.30,401.70
349.22,1.76,4.38,146.63,401.09
349.42,1.76,4.38,127.08,401.09
349.62,1.74,4.38,146.63,398.96
349.82,1.76,4.38,146.63,401.09
350.02,1.75,4.36,146.63,400.64
350.22,1.76,4.38,117.30,401.09
350.42,1.76,4.38,136.85,401.09
350.62,1.75,4.36,117.30,400.64
350.82,1.76,4.38,127.08,401.09
351.02,1.75,4.38,136.85,400.02
351.22,1.75,4.38,136.85,400.02
351.42,1.75,4.36,146.63,400.64
351.62,1.74,4.38,136.85,398.96
351.82,1.76,4.38,175.95,401.09
352.02,1.76,4.38,117.30,401.09
352.22,1.75,4.36,136.85,400.64
352.42,1.76,4.38,156.40,401.09
352.62,1.76,4.38,127.08,401.09
352.82,1.74,4.38,146.63,398.96
353.02,1.75,4.38,146.63,400.02
353.22,1.75,4.36,136.85,400.64
353.42,1.76,4.36,146.63,401.70
353.62,1.75,4.38,156.40,400.02
353.82,1.76,4.38,127.08,401.09
354.02,1.74,4.38,127.08,398.96
354.22,1.75,4.36,127.08,400.64
354.42,1.77,4.38,156.40,402.15
354.62,1.75,4.38,136.85,400.02
354.82,1.76,4.38,117.30,401.09
355.02,1.76,4.38,127.08,401.09
355.22,1.74,4.36,127.08,399.57
355.42,1.75,4.38,136.85,400.02
355.62,1.75,4.38,117.30,400.02
355.82,1.75,4.38,117.30,400.02
356.02,1.75,4.38,136.85,400.02
356.22,1.75,4.38,97.75,400.02
356.42,1.76,4.38,156.40,401.09
356.62,1.75,4.38,127.08,400.02
356.82,1.74,4.38,117.30,398.96
357.02,1.77,4.38,117.30,402.15
357.22,1.74,4.36,117.30,399.57
357.42,1.74,4.38,136.85,398.96
357.62,1.75,4.36,117.30,400.64
357.82,1.75,4.38,136.85,400.02
358.02,1.75,4.38,146.63,400.02
358.22,1.75,4.36,78.20,400.64
358.42,1.76,4.36,107.53,401.70
358.62,1.75,4.36,127.08,400.64
358.82,1.76,4.38,127.08,401.09
359.02,1.75,4.36,117.30,400.64
359.22,1.75,4.36,107.53,400.64
359.42,1.76,4.38,136.85,401.09
359.62,1.74,4.36,107.53,399.57
359.82,1.75,4.38,117.30,400.02
360.02,1.76,4.38,107.53,401.09
360.22,1.74,4.36,127.08,399.57
360.42,1.76,4.38,107.53,401.09
360.62,1.75,4.38,107.53,400.02
360.82,1.74,4.38,0.00,398.96
361.02,1.75,4.38,127.08,400.02
361.22,1.75,4.36,117.30,400.64
361.42,1.76,4.38,0.00,401.09
361.62,1.75,4.36,0.00,400.64
361.82,1.74,4.39,0.00,398.35
362.02,1.76,4.38,0.00,401.09
362.22,1.77,4.38,0.00,402.15
362.42,1.76,4.38,78.20,401.09
362.62,1.76,4.38,117.30,401.09
362.82,1.74,4.36,146.63,399.57
363.02,1.76,4.36,107.53,401.70
363.22,1.76,4.38,107.53,401.09
363.42,1.74,4.36,127.08,399.57
363.62,1.75,4.38,97.75,400.02
363.82,1.76,4.38,127.08,401.09
364.02,1.75,4.38,97.75,400.02
364.22,1.75,4.38,0.00,400.02
364.42,1.75,4.36,97.75,400.64
364.62,1.75,4.38,107.53,400.02
364.82,1.76,4.38,0.00,401.09
365.02,1.75,4.38,0.00,400.02
365.22,1.76,4.38,97.75,401.09
365.42,1.75,4.38,0.00,400.02
365.62,1.76,4.38,0.00,401.09
365.82,1.76,4.38,0.00,401.09
366.02,1.74,4.38,0.00,398.96
366.22,1.75,4.36,0.00,400.64
366.42,1.76,4.38,0.00,401.09
366.62,1.74,4.36,0.00,399.57
366.82,1.76,4.38,0.00,401.09
367.02,1.76,4.38,127.08,401.09
367.22,1.74,4.36,0.00,399.57
367.42,1.74,4.38,0.00,398.96
367.62,1.76,4.38,9.78,401.09
367.82,1.74,4.36,0.00,399.57
368.02,1.77,4.38,0.00,402.15
368.22,1.75,4.38,0.00,400.02
368.42,1.74,4.36,0.00,399.57
368.62,1.75,4.38,136.85,400.02
368.82,1.76,4.36,0.00,401.70
369.02,1.74,4.38,0.00,398.96
369.22,1.76,4.38,0.00,401.09
369.42,1.75,4.38,0.00,400.02
369.62,1.75,4.38,127.08,400.02
369.82,1.75,4.38,0.00,400.02
370.02,1.75,4.38,87.98,400.02
370.22,1.75,4.38,0.00,400.02
370.42,1.74,4.35,0.00,400.19
370.62,1.74,4.38,0.00,398.96
370.82,1.76,4.38,0.00,401.09
371.02,1.75,4.34,9.78,401.88
371.22,1.75,4.35,0.00,401.26
371.42,1.76,4.38,0.00,401.09
371.62,1.75,4.36,0.00,400.64
371.82,1.74,4.38,0.00,398.96
372.02,1.76,4.38,0.00,401.09
372.22,1.76,4.36,0.00,401.70
372.42,1.76,4.38,0.00,401.09
372.62,1.76,4.38,0.00,401.09
372.82,1.74,4.36,0.00,399.57
373.02,1.76,4.38,0.00,401.09
373.22,1.76,4.38,117.30,401.09
373.42,1.74,4.38,0.00,398.96
373.62,1.76,4.38,0.00,401.09
373.82,1.74,4.36,9.78,399.57
374.02,1.74,4.36,0.00,399.57
374.22,1.76,4.38,0.00,401.09
374.42,1.74,4.36,0.00,399.57
374.62,1.76,4.39,0.00,400.47
374.82,1.75,4.38,0.00,400.02
375.02,1.74,4.36,0.00,399.57
375.22,1.74,4.38,0.00,398.96
375.42,1.75,4.38,0.00,400.02
375.62,1.74,4.36,0.00,399.57
375.82,1.76,4.38,9.78,401.09
376.02,1.75,4.38,0.00,400.02
376.22,1.76,4.38,0.00,401.09
376.42,1.74,4.36,0.00,399.57
376.62,1.76,4.38,0.00,401.09
376.82,1.76,4.38,0.00,401.09
377.02,1.76,4.38,0.00,401.09
377.22,1.75,4.38,0.00,400.02
377.42,1.76,4.38,0.00,401.09
377.62,1.76,4.38,0.00,401.09
377.82,1.76,4.34,0.00,402.94
378.02,1.76,4.40,0.00,399.86
378.22,1.76,4.38,0.00,401.09
378.42,1.75,4.36,0.00,400.64
378.62,1.75,4.38,0.00,400.02
378.82,1.76,4.36,0.00,401.70
379.02,1.74,4.36,0.00,399.57
379.22,1.76,4.38,0.00,401.09
379.42,1.75,4.38,0.00,400.02
379.62,1.75,4.36,0.00,400.64
379.82,1.75,4.38,0.00,400.02
380.02,1.75,4.36,0.00,400.64
380.22,1.75,4.38,0.00,400.02
380.42,1.76,4.38,0.00,401.09
380.62,1.74,4.36,0.00,399.57
380.82,1.76,4.38,0.00,401.09
381.02,1.75,4.36,0.00,400.64
381.22,1.77,4.36,0.00,402.76
381.42,1.75,4.38,0.00,400.02
381.62,1.76,4.38,0.00,401.09
381.82,1.75,4.35,0.00,401.26
382.02,1.76,4.38,0.00,401.09
382.22,1.76,4.36,0.00,401.70
382.42,1.74,4.38,0.00,398.96
382.62,1.76,4.38,0.00,401.09
382.82,1.75,4.36,107.53,400.64
383.02,1.75,4.38,9.78,400.02
383.22,1.76,4.38,19.55,401.09
383.42,1.74,4.36,0.00,399.57
383.62,1.76,4.38,127.08,401.09
383.82,1.75,4.36,0.00,400.64
384.02,1.75,4.38,0.00,400.02
384.22,1.75,4.38,9.78,400.02
384.42,1.74,4.36,0.00,399.57
384.62,1.74,4.38,0.00,398.96
384.82,1.76,4.38,0.00,401.09
385.02,1.75,4.38,0.00,400.02
385.22,1.76,4.36,0.00,401.70
385.42,1.76,4.39,0.00,400.47
385.62,1.76,4.36,0.00,401.70
385.82,1.75,4.38,0.00,400.02
386.02,1.76,4.38,0.00,401.09
386.22,1.75,4.36,127.08,400.64
386.42,1.75,4.38,127.08,400.02
386.62,1.75,4.38,117.30,400.02
386.82,1.74,4.36,107.53,399.57
387.02,1.76,4.38,127.08,401.09
387.22,1.75,4.36,107.53,400.64
387.42,1.75,4.38,97.75,400.02
387.62,1.76,4.38,136.85,401.09
387.82,1.74,4.36,127.08,399.57
388.02,1.77,4.36,146.63,402.76
388.22,1.75,4.38,166.18,400.02
388.42,1.74,4.36,136.85,399.57
388.62,1.76,4.38,127.08,401.09
388.82,1.76,4.36,127.08,401.70
389.02,1.76,4.38,136.85,401.09
389.22,1.76,4.38,117.30,401.09
389.42,1.75,4.36,136.85,400.64
389.62,1.75,4.38,136.85,400.02
389.82,1.75,4.36,117.30,400.64
390.02,1.76,4.38,136.85,401.09
390.22,1.76,4.38,107.53,401.09
390.42,1.75,4.38,107.53,400.02
390.62,1.76,4.38,127.08,401.09
390.82,1.75,4.38,117.30,400.02
391.02,1.74,4.38,136.85,398.96
391.22,1.76,4.38,127.08,401.09
391.42,1.74,4.38,136.85,398.96
391.62,1.76,4.38,127.08,401.09
391.82,1.75,4.36,117.30,400.64
392.02,1.74,4.38,117.30,398.96
392.22,1.76,4.38,136.85,401.09
392.42,1.74,4.36,136.85,399.57
392.62,1.76,4.38,117.30,401.09
392.82,1.76,4.36,127.08,401.70
393.02,1.74,4.36,117.30,399.57
393.22,1.76,4.38,127.08,401.09
393.42,1.75,4.38,117.30,400.02
393.62,1.77,4.39,127.08,401.53
393.82,1.75,4.38,117.30,400.02
394.02,1.76,4.36,136.85,401.70
394.22,1.75,4.38,156.40,400.02
394.42,1.75,4.38,117.30,400.02
394.62,1.75,4.38,156.40,400.02
394.82,1.76,4.38,156.40,401.09
395.02,1.74,4.36,166.18,399.57
395.22,1.76,4.38,146.63,401.09
395.42,1.75,4.36,127.08,400.64
395.62,1.74,4.38,127.08,398.96
395.82,1.74,4.36,146.63,399.57
396.02,1.76,4.36,117.30,401.70
396.22,1.76,4.38,136.85,401.09
396.42,1.76,4.38,107.53,401.09
396.62,1.74,4.36,97.75,399.57
396.82,1.76,4.38,136.85,401.09
397.02,1.74,4.38,136.85,398.96
397.22,1.76,4.38,146.63,401.09
397.42,1.76,4.38,117.30,401.09
397.62,1.75,4.38,117.30,400.02
397.82,1.75,4.38,146.63,400.02
398.02,1.75,4.36,156.40,400.64
398.22,1.76,4.36,166.18,401.70
398.42,1.75,4.38,146.63,400.02
398.62,1.75,4.38,117.30,400.02
398.82,1.75,4.38,136.85,400.02
399.02,1.76,4.38,127.08,401.09
399.22,1.77,4.38,136.85,402.15
399.42,1.74,4.39,136.85,398.35
399.62,1.75,4.36,127.08,400.64
399.82,1.75,4.38,117.30,400.02
400.02,1.75,4.36,146.63,400.64
400.22,1.77,4.38,127.08,402.15
400.42,1.75,4.38,156.40,400.02
400.62,1.75,4.38,136.85,400.02
400.82,1.75,4.38,146.63,400.02
401.02,1.75,4.38,117.30,400.02
401.22,1.75,4.38,156.40,400.02
401.42,1.75,4.39,146.63,399.41
401.62,1.75,4.36,127.08,400.64
401.82,1.75,4.38,156.40,400.02
402.02,1.75,4.36,136.85,400.64
402.22,1.74,4.38,136.85,398.96
402.42,1.74,4.36,175.95,399.57
402.62,1.75,4.38,166.18,400.02
402.82,1.76,4.38,215.05,401.09
403.02,1.74,4.36,166.18,399.57
403.22,1.75,4.38,205.28,400.02
403.42,1.76,4.38,224.83,401.09
403.62,1.75,4.38,185.73,400.02
403.82,1.77,4.38,224.83,402.15
404.02,1.75,4.36,166.18,400.64
404.22,1.77,4.38,195.50,402.15
404.42,1.74,4.40,185.73,397.74
404.62,1.74,4.38,215.05,398.96
404.82,1.76,4.38,175.95,401.09
405.02,1.75,4.36,185.73,400.64
405.22,1.76,4.38,175.95,401.09
405.42,1.76,4.36,185.73,401.70
405.62,1.76,4.38,205.28,401.09
405.82,1.76,4.38,224.83,401.09
406.02,1.75,4.36,234.60,400.64
406.22,1.77,4.36,254.15,402.76
406.42,1.75,4.38,215.05,400.02
406.62,1.75,4.38,263.93,400.02
406.82,1.76,4.39,254.15,400.47
407.02,1.74,4.36,263.93,399.57
407.22,1.76,4.38,234.60,401.09
407.42,1.74,4.38,263.93,398.96
407.62,1.75,4.38,234.60,400.02
407.82,1.76,4.38,244.38,401.09
408.02,1.74,4.36,224.83,399.57
408.22,1.76,4.36,215.05,401.70
