# material: PETG,,,,
# geometry: oct0deg,,,,
# preform_diameter: 20.0,,,,
# material_color: black,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Kevin Liu,,,,
# start_time: 2025-06-24 12:04:59,,,,
# notes: horizontally printed preform; extrusion orientation parallel with preform (0 degrees),,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
321.02,2,5.09,156.4,396.75
321.22,1.99,5.1,127.08,395.3
321.42,2,5.1,146.63,396.23
321.62,1.99,5.07,117.3,396.35
321.82,2,5.1,146.63,396.23
322.02,1.99,5.09,146.63,395.83
322.22,2,5.09,117.3,396.75
322.42,2,5.09,117.3,396.75
322.62,2,5.1,136.85,396.23
322.82,1.99,5.09,136.85,395.83
323.02,2,5.1,136.85,396.23
323.22,2,5.1,127.08,396.23
323.42,2,5.1,146.63,396.23
323.62,2,5.09,117.3,396.75
323.82,2,5.09,136.85,396.75
324.02,2,5.1,0,396.23
324.22,2,5.1,0,396.23
324.42,2,5.09,0,396.75
324.62,1.99,5.1,0,395.3
324.82,2,5.1,0,396.23
325.02,1.99,5.1,0,395.3
325.22,2.01,5.1,0,397.15
325.42,1.99,5.1,0,395.3
325.62,2,5.09,0,396.75
325.82,1.99,5.09,0,395.83
326.02,2,5.09,0,396.75
326.22,2,5.1,0,396.23
326.42,1.99,5.1,0,395.3
326.62,2,5.1,0,396.23
326.82,1.99,5.1,0,395.3
327.02,2,5.1,0,396.23
327.22,1.98,5.09,0,394.9
327.42,2,5.09,136.85,396.75
327.62,1.99,5.1,127.08,395.3
327.82,1.99,5.1,146.63,395.3
328.02,2,5.09,0,396.75
328.22,2,5.1,0,396.23
328.42,1.99,5.09,0,395.83
328.62,1.99,5.1,0,395.3
328.82,2,5.1,136.85,396.23
329.02,2,5.09,0,396.75
329.22,1.99,5.09,0,395.83
329.42,2,5.1,0,396.23
329.62,1.99,5.1,0,395.3
329.82,2,5.09,0,396.75
330.02,2,5.1,0,396.23
330.22,1.99,5.1,0,395.3
330.42,2,5.1,0,396.23
330.62,1.99,5.09,0,395.83
330.82,2,5.1,0,396.23
331.02,2,5.09,0,396.75
331.22,2,5.1,0,396.23
331.42,2,5.1,0,396.23
331.62,1.99,5.09,0,395.83
331.82,1.99,5.1,0,395.3
332.02,1.98,5.1,0,394.38
332.22,2,5.1,0,396.23
332.42,1.99,5.09,0,395.83
332.62,2,5.1,0,396.23
332.82,1.99,5.09,0,395.83
333.02,1.99,5.1,0,395.3
333.22,2,5.09,0,396.75
333.42,1.99,5.1,0,395.3
333.62,2,5.1,0,396.23
333.82,1.99,5.1,0,395.3
334.02,2,5.1,0,396.23
334.22,1.99,5.1,0,395.3
334.42,2.01,5.1,0,397.15
334.62,2,5.09,0,396.75
334.82,1.99,5.1,0,395.3
335.02,2,5.1,0,396.23
335.22,1.99,5.1,0,395.3
335.42,2,5.1,0,396.23
335.62,1.99,5.09,0,395.83
335.82,2,5.09,0,396.75
336.02,2,5.09,0,396.75
336.22,2,5.1,0,396.23
336.42,1.99,5.09,0,395.83
336.62,2,5.1,0,396.23
336.82,2,5.1,0,396.23
337.02,1.99,5.1,0,395.3
337.22,2,5.1,0,396.23
337.42,2,5.09,0,396.75
337.62,2,5.09,0,396.75
337.82,1.99,5.09,0,395.83
338.02,1.99,5.09,0,395.83
338.22,2,5.09,0,396.75
338.42,1.99,5.1,0,395.3
338.62,2,5.09,0,396.75
338.82,2,5.07,0,397.27
339.02,2,5.1,0,396.23
339.22,2,5.1,0,396.23
339.42,2,5.1,0,396.23
339.62,2,5.09,0,396.75
339.82,2,5.09,0,396.75
340.02,1.99,5.1,0,395.3
340.22,2,5.09,0,396.75
340.42,2,5.1,0,396.23
340.62,2,5.09,0,396.75
340.82,2,5.1,0,396.23
341.02,2,5.1,0,396.23
341.22,2,5.09,0,396.75
341.42,2,5.1,0,396.23
341.62,2,5.1,0,396.23
341.82,2,5.1,0,396.23
342.02,1.99,5.1,0,395.3
342.22,2,5.09,0,396.75
342.42,2,5.1,0,396.23
342.62,1.99,5.09,0,395.83
342.82,2,5.1,0,396.23
343.02,1.99,5.09,0,395.83
343.22,2,5.1,0,396.23
343.42,2,5.09,0,396.75
343.62,1.99,5.1,0,395.3
343.82,2,5.1,0,396.23
344.02,1.98,5.09,0,394.9
344.22,2.01,5.09,0,397.67
344.42,1.99,5.11,0,394.78
344.62,2.01,5.1,0,397.15
344.82,2,5.1,0,396.23
345.02,2,5.1,0,396.23
345.22,2,5.1,0,396.23
345.42,2.01,5.09,0,397.67
345.62,2,5.1,0,396.23
345.82,1.99,5.09,0,395.83
346.02,2,5.1,0,396.23
346.22,1.99,5.09,0,395.83
346.42,1.99,5.1,0,395.3
346.62,2,5.09,0,396.75
346.82,2,5.1,0,396.23
347.02,2,5.09,0,396.75
347.22,1.99,5.11,0,394.78
347.42,2,5.1,0,396.23
347.62,1.99,5.09,0,395.83
347.82,2,5.1,0,396.23
348.02,2,5.09,0,396.75
348.22,2,5.09,0,396.75
348.42,2,5.09,0,396.75
348.62,2,5.1,0,396.23
348.82,2,5.07,0,397.27
349.02,2,5.1,0,396.23
349.22,1.99,5.09,0,395.83
349.42,1.99,5.09,0,395.83
349.62,2,5.1,0,396.23
349.82,2,5.09,0,396.75
350.02,2,5.1,0,396.23
350.22,2,5.09,0,396.75
350.42,1.99,5.1,0,395.3
350.62,1.99,5.09,0,395.83
350.82,1.99,5.1,0,395.3
351.02,2,5.1,0,396.23
351.22,2,5.1,9.78,396.23
351.42,2,5.09,0,396.75
351.62,1.99,5.07,0,396.35
351.82,2,5.1,0,396.23
352.02,2,5.09,0,396.75
352.22,2,5.1,0,396.23
352.42,1.98,5.1,0,394.38
352.62,1.99,5.1,0,395.3
352.82,1.99,5.09,0,395.83
353.02,1.99,5.1,0,395.3
353.22,1.99,5.09,0,395.83
353.42,2,5.09,0,396.75
353.62,2,5.1,0,396.23
353.82,2,5.11,0,395.71
354.02,2.01,5.1,0,397.15
354.22,2,5.1,0,396.23
354.42,2,5.1,0,396.23
354.62,1.99,5.11,0,394.78
354.82,2,5.1,0,396.23
355.02,1.99,5.09,0,395.83
355.22,2,5.1,0,396.23
355.42,1.99,5.1,0,395.3
355.62,2,5.1,0,396.23
355.82,2,5.1,0,396.23
356.02,1.98,5.09,0,394.9
356.22,2,5.1,0,396.23
356.42,1.99,5.09,0,395.83
356.62,2.01,5.11,0,396.63
356.82,1.99,5.1,0,395.3
357.02,2,5.1,0,396.23
357.22,2,5.09,0,396.75
357.42,2.01,5.1,0,397.15
357.62,2,5.11,0,395.71
357.82,1.99,5.09,0,395.83
358.02,2,5.1,0,396.23
358.22,1.99,5.1,0,395.3
358.42,2,5.1,0,396.23
358.62,2,5.09,0,396.75
358.82,2,5.1,0,396.23
359.02,2,5.1,0,396.23
359.22,2,5.09,0,396.75
359.42,1.99,5.1,0,395.3
359.62,1.99,5.1,0,395.3
359.82,2,5.09,0,396.75
360.02,2,5.09,0,396.75
360.22,1.99,5.1,0,395.3
360.42,2,5.11,0,395.71
360.62,2.01,5.1,0,397.15
360.82,2,5.1,0,396.23
361.02,2,5.1,0,396.23
361.22,1.99,5.1,0,395.3
361.42,2,5.09,0,396.75
361.62,2,5.09,0,396.75
361.82,2,5.1,0,396.23
362.02,2,5.09,0,396.75
362.22,2,5.1,0,396.23
362.42,2,5.1,0,396.23
362.62,2,5.1,0,396.23
362.82,1.99,5.1,0,395.3
363.02,2,5.1,0,396.23
363.22,2,5.09,0,396.75
363.42,2,5.09,0,396.75
363.62,1.99,5.1,0,395.3
363.82,2,5.1,0,396.23
364.02,1.99,5.09,0,395.83
364.22,2.01,5.1,0,397.15
364.42,2,5.11,0,395.71
364.62,1.99,5.1,0,395.3
364.82,2,5.09,0,396.75
365.02,1.99,5.09,0,395.83
365.22,2,5.09,0,396.75
365.42,2,5.1,0,396.23
365.62,2,5.1,0,396.23
365.82,1.99,5.1,0,395.3
366.02,2,5.1,0,396.23
366.22,1.99,5.09,0,395.83
366.42,1.99,5.1,0,395.3
366.62,2,5.09,0,396.75
366.82,1.99,5.1,0,395.3
367.02,2,5.1,0,396.23
367.22,2,5.09,0,396.75
367.42,2,5.1,0,396.23
367.62,1.99,5.09,0,395.83
367.82,2,5.09,0,396.75
368.02,1.99,5.1,0,395.3
368.22,2,5.1,0,396.23
368.42,2,5.1,0,396.23
368.62,2,5.11,0,395.71
368.82,2,5.1,0,396.23
369.02,2,5.09,0,396.75
369.22,2,5.1,0,396.23
369.42,2,5.1,0,396.23
369.62,2,5.1,0,396.23
369.82,1.99,5.1,0,395.3
370.02,2.01,5.1,0,397.15
370.22,1.99,5.09,0,395.83
370.42,2,5.1,0,396.23
370.62,1.99,5.09,0,395.83
370.82,2,5.1,0,396.23
371.02,1.99,5.09,0,395.83
371.22,2,5.1,0,396.23
371.42,2,5.1,0,396.23
371.62,2,5.1,0,396.23
371.82,1.99,5.09,0,395.83
372.02,2,5.09,0,396.75
372.22,1.99,5.06,0,396.87
372.42,1.99,5.1,0,395.3
372.62,2,5.09,0,396.75
372.82,1.99,5.09,127.08,395.83
373.02,1.99,5.09,0,395.83
373.22,2,5.09,0,396.75
373.42,1.99,5.1,0,395.3
373.62,1.99,5.09,0,395.83
373.82,1.99,5.1,0,395.3
374.02,2,5.07,0,397.27
374.22,2,5.1,0,396.23
374.42,2,5.11,0,395.71
374.62,2,5.1,0,396.23
374.82,2,5.1,0,396.23
375.02,1.98,5.1,0,394.38
375.22,1.99,5.1,0,395.3
375.42,2,5.09,0,396.75
375.62,2,5.09,0,396.75
375.82,1.99,5.09,0,395.83
376.02,2,5.1,0,396.23
376.22,2,5.09,0,396.75
376.42,2.01,5.1,0,397.15
376.62,2,5.09,0,396.75
376.82,2,5.1,0,396.23
377.02,2,5.1,0,396.23
377.22,1.99,5.1,0,395.3
377.42,2,5.1,0,396.23
377.62,1.99,5.09,0,395.83
377.82,2,5.1,0,396.23
378.02,1.99,5.09,0,395.83
378.22,2,5.1,0,396.23
378.42,2,5.1,0,396.23
378.62,1.99,5.1,0,395.3
378.82,2,5.11,0,395.71
379.02,1.99,5.09,0,395.83
379.22,2,5.09,0,396.75
379.42,1.99,5.09,0,395.83
379.62,2,5.1,0,396.23
379.82,2,5.09,0,396.75
380.02,2.01,5.1,0,397.15
380.22,2,5.1,0,396.23
380.42,1.99,5.1,0,395.3
380.62,2,5.1,0,396.23
380.82,1.99,5.09,0,395.83
381.02,2,5.1,0,396.23
381.22,1.99,5.09,0,395.83
381.42,2,5.1,0,396.23
381.62,2,5.09,0,396.75
381.82,2,5.1,0,396.23
382.02,2,5.09,0,396.75
382.22,1.99,5.1,0,395.3
382.42,2,5.1,146.63,396.23
382.62,1.99,5.1,0,395.3
382.82,2,5.09,0,396.75
383.02,2,5.09,0,396.75
383.22,2,5.1,0,396.23
383.42,2,5.09,136.85,396.75
383.62,2,5.1,0,396.23
383.82,2,5.09,0,396.75
384.02,2,5.11,0,395.71
384.22,2,5.09,136.85,396.75
384.42,2,5.1,136.85,396.23
384.62,2,5.1,127.08,396.23
384.82,1.99,5.1,117.3,395.3
385.02,2,5.09,136.85,396.75
385.22,2,5.1,127.08,396.23
385.42,2,5.1,136.85,396.23
385.62,1.99,5.09,136.85,395.83
385.82,2.01,5.1,146.63,397.15
386.02,1.99,5.09,146.63,395.83
386.22,2,5.1,166.18,396.23
386.42,2,5.1,146.63,396.23
386.62,1.99,5.1,127.08,395.3
386.82,2,5.1,146.63,396.23
387.02,2,5.11,166.18,395.71
387.22,2,5.09,146.63,396.75
387.42,1.99,5.1,146.63,395.3
387.62,2,5.1,146.63,396.23
387.82,1.99,5.09,127.08,395.83
388.02,2,5.1,146.63,396.23
388.22,2,5.07,136.85,397.27
388.42,2,5.1,156.4,396.23
388.62,2,5.09,156.4,396.75
388.82,1.99,5.1,156.4,395.3
389.02,1.99,5.09,146.63,395.83
389.22,1.99,5.1,156.4,395.3
389.42,1.99,5.1,146.63,395.3
389.62,2,5.1,156.4,396.23
389.82,1.99,5.1,156.4,395.3
390.02,1.99,5.1,166.18,395.3
390.22,2,5.1,166.18,396.23
390.42,2,5.1,166.18,396.23
390.62,2,5.1,175.95,396.23
390.82,1.98,5.09,136.85,394.9
391.02,2,5.09,156.4,396.75
391.22,2,5.09,156.4,396.75
391.42,2,5.09,146.63,396.75
391.62,1.98,5.1,146.63,394.38
391.82,2,5.1,156.4,396.23
392.02,2,5.09,146.63,396.75
392.22,2,5.11,175.95,395.71
392.42,2,5.09,136.85,396.75
392.62,2,5.1,175.95,396.23
392.82,2,5.1,127.08,396.23
393.02,1.99,5.1,136.85,395.3
393.22,2,5.1,146.63,396.23
393.42,2,5.06,156.4,397.8
393.62,2,5.1,156.4,396.23
393.82,2,5.1,175.95,396.23
394.02,2,5.1,166.18,396.23
394.22,1.99,5.09,146.63,395.83
394.42,2,5.1,146.63,396.23
394.62,1.99,5.1,127.08,395.3
394.82,2,5.1,156.4,396.23
395.02,1.99,5.09,156.4,395.83
395.22,2,5.1,136.85,396.23
395.42,1.99,5.09,156.4,395.83
395.62,2,5.1,156.4,396.23
395.82,1.99,5.09,175.95,395.83
396.02,2,5.1,166.18,396.23
396.22,2,5.09,156.4,396.75
396.42,2,5.09,175.95,396.75
396.62,2,5.1,156.4,396.23
396.82,1.99,5.1,156.4,395.3
397.02,2,5.1,166.18,396.23
397.22,2,5.1,146.63,396.23
397.42,2,5.1,127.08,396.23
397.62,1.99,5.09,127.08,395.83
397.82,2,5.11,156.4,395.71
398.02,1.99,5.09,136.85,395.83
398.22,2,5.09,156.4,396.75
398.42,1.99,5.09,156.4,395.83
398.62,2,5.1,166.18,396.23
398.82,1.99,5.09,146.63,395.83
399.02,2,5.1,136.85,396.23
399.22,1.99,5.09,136.85,395.83
399.42,2,5.1,136.85,396.23
399.62,2,5.1,146.63,396.23
399.82,2,5.1,156.4,396.23
400.02,1.99,5.1,156.4,395.3
400.22,2,5.1,146.63,396.23
400.42,1.99,5.09,166.18,395.83
400.62,1.99,5.09,156.4,395.83
400.82,2,5.1,156.4,396.23
401.02,2,5.1,156.4,396.23
401.22,1.99,5.1,166.18,395.3
401.42,2,5.09,156.4,396.75
401.62,2,5.09,156.4,396.75
401.82,1.99,5.1,146.63,395.3
402.02,2,5.1,166.18,396.23
402.22,2,5.09,166.18,396.75
402.42,2,5.09,166.18,396.75
402.62,1.99,5.09,146.63,395.83
402.82,1.99,5.1,146.63,395.3
403.02,2,5.1,146.63,396.23
403.22,1.99,5.1,156.4,395.3
403.42,2,5.1,156.4,396.23
403.62,2,5.1,166.18,396.23
403.82,2,5.1,146.63,396.23
404.02,2,5.09,146.63,396.75
404.22,1.99,5.1,156.4,395.3
404.42,1.99,5.09,146.63,395.83
404.62,1.99,5.1,146.63,395.3
404.82,1.99,5.09,136.85,395.83
405.02,2,5.09,156.4,396.75
405.22,1.99,5.11,146.63,394.78
405.42,2,5.1,136.85,396.23
405.62,2,5.09,146.63,396.75
405.82,2,5.09,146.63,396.75
406.02,1.99,5.09,136.85,395.83
406.22,2,5.1,156.4,396.23
406.42,2.01,5.1,136.85,397.15
406.62,1.99,5.1,156.4,395.3
406.82,1.99,5.09,127.08,395.83
407.02,1.99,5.1,156.4,395.3
407.22,1.99,5.09,136.85,395.83
407.42,2.01,5.09,156.4,397.67
407.62,2,5.09,136.85,396.75
407.82,1.98,5.1,136.85,394.38
408.02,2.01,5.1,146.63,397.15
408.22,2,5.1,117.3,396.23
408.42,2,5.09,146.63,396.75
408.62,1.99,5.1,117.3,395.3
408.82,2,5.1,146.63,396.23
409.02,2,5.09,156.4,396.75
409.22,2,5.09,146.63,396.75
409.42,1.99,5.07,87.98,396.35
409.62,2,5.1,136.85,396.23
409.82,2.01,5.09,136.85,397.67
410.02,2,5.11,156.4,395.71
410.22,1.99,5.09,136.85,395.83
410.42,1.99,5.1,146.63,395.3
410.62,2,5.06,146.63,397.8
410.82,2,5.09,146.63,396.75
411.02,2,5.1,136.85,396.23
411.22,1.99,5.09,117.3,395.83
411.42,2,5.1,146.63,396.23
411.62,2,5.1,156.4,396.23
411.82,2,5.1,146.63,396.23
412.02,2,5.09,156.4,396.75
412.22,1.99,5.11,156.4,394.78
412.42,1.99,5.09,156.4,395.83
412.62,2,5.1,166.18,396.23
412.82,2,5.09,156.4,396.75
413.02,2,5.09,166.18,396.75
413.22,1.99,5.09,166.18,395.83
413.42,2,5.1,166.18,396.23
413.62,1.98,5.09,136.85,394.9
413.82,1.99,5.1,146.63,395.3
414.02,2,5.09,146.63,396.75
414.22,2,5.1,166.18,396.23
414.42,1.99,5.09,146.63,395.83
414.62,2,5.1,146.63,396.23
414.82,2,5.09,166.18,396.75
415.02,1.99,5.1,146.63,395.3
415.22,1.99,5.1,136.85,395.3
415.42,1.99,5.1,166.18,395.3
415.62,2,5.09,166.18,396.75
415.82,1.99,5.1,146.63,395.3
416.02,2,5.09,166.18,396.75
416.22,2,5.1,175.95,396.23
416.42,2,5.1,156.4,396.23
416.62,1.99,5.1,166.18,395.3
416.82,2,5.1,175.95,396.23
417.02,1.99,5.1,166.18,395.3
417.22,2.01,5.1,166.18,397.15
417.42,2,5.1,166.18,396.23
417.62,1.98,5.1,156.4,394.38
417.82,2,5.09,166.18,396.75
418.02,2.01,5.1,156.4,397.15
418.22,2,5.1,175.95,396.23
418.42,2,5.1,166.18,396.23
418.62,2,5.1,166.18,396.23
418.82,1.99,5.1,175.95,395.3
419.02,1.99,5.09,185.73,395.83
419.22,1.99,5.09,166.18,395.83
419.42,2,5.09,185.73,396.75
419.62,1.99,5.09,175.95,395.83
419.82,2,5.1,195.5,396.23
420.02,1.99,5.09,175.95,395.83
420.22,2,5.1,175.95,396.23
420.42,2,5.09,166.18,396.75
420.62,1.99,5.09,166.18,395.83
420.82,1.99,5.1,156.4,395.3
421.02,1.99,5.09,195.5,395.83
421.22,2,5.1,185.73,396.23
421.42,2,5.1,185.73,396.23
421.62,2,5.1,175.95,396.23
421.82,1.99,5.1,195.5,395.3
422.02,1.99,5.1,185.73,395.3
422.22,2,5.09,166.18,396.75
422.42,1.99,5.1,195.5,395.3
422.62,1.99,5.09,185.73,395.83
422.82,2,5.1,195.5,396.23
423.02,1.99,5.1,175.95,395.3
423.22,2.01,5.1,185.73,397.15
423.42,1.99,5.09,195.5,395.83
423.62,2,5.09,215.05,396.75
423.82,2,5.09,195.5,396.75
424.02,1.99,5.1,195.5,395.3
424.22,2,5.09,195.5,396.75
424.42,1.99,5.1,185.73,395.3
424.62,2,5.1,224.83,396.23
424.82,1.99,5.1,195.5,395.3
425.02,1.99,5.09,195.5,395.83
425.22,1.99,5.09,224.83,395.83
425.42,1.99,5.1,215.05,395.3
425.62,1.99,5.1,224.83,395.3
425.82,2,5.09,215.05,396.75
426.02,2,5.1,224.83,396.23
426.22,2,5.09,195.5,396.75
426.42,1.99,5.09,205.28,395.83
426.62,2,5.1,215.05,396.23
426.82,1.99,5.09,195.5,395.83
427.02,2,5.1,224.83,396.23
427.22,1.99,5.1,215.05,395.3
427.42,2,5.09,215.05,396.75
427.62,2,5.09,234.6,396.75
427.82,2,5.1,254.15,396.23
428.02,1.99,5.1,215.05,395.3
428.22,2,5.1,244.38,396.23
428.42,1.99,5.09,244.38,395.83
428.62,2,5.09,244.38,396.75
428.82,1.99,5.09,254.15,395.83
429.02,2.01,5.09,244.38,397.67
429.22,1.99,5.09,263.93,395.83
429.42,2,5.1,254.15,396.23
429.62,2,5.09,244.38,396.75
429.82,1.99,5.1,263.93,395.3
430.02,1.99,5.09,263.93,395.83
430.22,2,5.09,273.7,396.75
430.42,1.99,5.09,283.48,395.83
430.62,2,5.09,293.26,396.75
430.82,1.99,5.07,293.26,396.35
431.02,2,5.09,283.48,396.75
431.22,2,5.09,273.7,396.75
431.42,2,5.09,283.48,396.75
431.62,2,5.09,273.7,396.75
431.82,2,5.1,283.48,396.23
432.02,1.99,5.1,283.48,395.3
432.22,2,5.1,273.7,396.23
432.42,1.99,5.09,283.48,395.83
432.62,2,5.1,283.48,396.23
432.82,1.99,5.1,293.26,395.3
433.02,2,5.09,273.7,396.75
433.22,2.01,5.1,273.7,397.15
433.42,1.99,5.1,293.26,395.3
433.62,2,5.1,332.36,396.23
433.82,1.99,5.1,322.58,395.3
434.02,2,5.1,322.58,396.23
434.22,1.99,5.09,312.81,395.83
434.42,2.01,5.1,303.03,397.15
434.62,1.99,5.1,273.7,395.3
434.82,1.99,5.11,273.7,394.78
435.02,2,5.09,244.38,396.75
435.22,1.99,5.1,244.38,395.3
435.42,1.99,5.1,234.6,395.3
435.62,2,5.1,273.7,396.23
435.82,1.99,5.1,263.93,395.3
436.02,2,5.1,273.7,396.23
436.22,1.99,5.1,263.93,395.3
436.42,2,5.1,254.15,396.23
436.62,2,5.07,244.38,397.27
436.82,1.99,5.1,254.15,395.3
437.02,2,5.1,283.48,396.23
437.22,1.99,5.09,263.93,395.83
437.42,2,5.1,283.48,396.23
437.62,2,5.09,293.26,396.75
437.82,2,5.1,263.93,396.23
438.02,1.99,5.09,254.15,395.83
438.22,2,5.1,263.93,396.23
438.42,1.99,5.09,273.7,395.83
438.62,2,5.1,283.48,396.23
438.82,1.99,5.1,254.15,395.3
439.02,1.99,5.1,303.03,395.3
439.22,2,5.09,273.7,396.75
439.42,2,5.1,293.26,396.23
439.62,1.99,5.09,293.26,395.83
439.82,2,5.1,293.26,396.23
440.02,2.01,5.09,322.58,397.67
440.22,2,5.09,293.26,396.75
440.42,2,5.1,273.7,396.23
440.62,2,5.1,322.58,396.23
440.82,1.99,5.1,303.03,395.3
441.02,1.99,5.1,322.58,395.3
441.22,1.99,5.1,312.81,395.3
441.42,1.99,5.1,312.81,395.3
441.62,1.99,5.1,342.13,395.3
441.82,2,5.09,312.81,396.75
442.02,2,5.07,322.58,397.27
442.22,1.99,5.1,332.36,395.3
442.42,2,5.1,361.68,396.23
442.62,1.99,5.1,332.36,395.3
442.82,2,5.09,381.23,396.75
443.02,1.99,5.1,391.01,395.3
443.22,2,5.1,420.33,396.23
443.42,2,5.09,459.43,396.75
443.62,2,5.09,498.53,396.75
443.82,2,5.1,488.76,396.23
444.02,1.99,5.1,449.66,395.3
444.22,2,5.1,469.21,396.23
444.42,1.99,5.09,449.66,395.83
444.62,2,5.1,420.33,396.23
444.82,2,5.09,410.56,396.75
445.02,2,5.1,410.56,396.23
445.22,2,5.09,400.78,396.75
445.42,1.99,5.1,400.78,395.3
445.62,1.99,5.1,400.78,395.3
445.82,1.99,5.1,391.01,395.3
446.02,1.99,5.1,410.56,395.3
446.22,2,5.1,420.33,396.23
446.42,1.99,5.09,439.88,395.83
446.62,2,5.1,449.66,396.23
446.82,2,5.09,439.88,396.75
447.02,2,5.11,410.56,395.71
447.22,1.99,5.09,381.23,395.83
447.42,2,5.1,391.01,396.23
447.62,2,5.09,371.46,396.75
447.82,1.99,5.1,410.56,395.3
448.02,1.99,5.09,439.88,395.83
448.22,2,5.09,469.21,396.75
448.42,1.99,5.09,469.21,395.83
448.62,1.99,5.1,459.43,395.3
448.82,1.99,5.09,420.33,395.83
449.02,2,5.1,410.56,396.23
449.22,2,5.09,410.56,396.75
449.42,1.99,5.1,400.78,395.3
449.62,2,5.1,430.11,396.23
449.82,1.99,5.1,420.33,395.3
450.02,2,5.1,420.33,396.23
450.22,2,5.09,410.56,396.75
450.42,1.99,5.1,400.78,395.3
450.62,1.99,5.1,381.23,395.3
450.82,1.99,5.1,400.78,395.3
451.02,2,5.09,400.78,396.75
451.22,2,5.1,420.33,396.23
451.42,1.99,5.1,420.33,395.3
451.62,1.99,5.1,430.11,395.3
451.82,2,5.1,420.33,396.23
452.02,1.99,5.1,430.11,395.3
452.22,2,5.1,449.66,396.23
452.42,1.98,5.09,420.33,394.9
452.62,1.99,5.1,420.33,395.3
452.82,2,5.09,439.88,396.75
453.02,1.99,5.1,469.21,395.3
453.22,1.99,5.1,469.21,395.3
453.42,2,5.1,469.21,396.23
453.62,1.99,5.09,439.88,395.83
453.82,1.99,5.1,449.66,395.3
454.02,2,5.1,459.43,396.23
454.22,1.99,5.1,439.88,395.3
454.42,1.99,5.1,439.88,395.3
454.62,2,5.09,420.33,396.75
454.82,1.99,5.1,449.66,395.3
455.02,1.99,5.1,478.98,395.3
455.22,2,5.1,488.76,396.23
455.42,2,5.09,478.98,396.75
455.62,2,5.1,498.53,396.23
455.82,1.99,5.09,527.86,395.83
456.02,2,5.1,547.41,396.23
456.22,1.99,5.1,586.51,395.3
456.42,2,5.09,586.51,396.75
456.62,1.99,5.1,596.29,395.3
456.82,1.99,5.1,615.84,395.3
457.02,1.99,5.09,566.96,395.83
457.22,1.99,5.1,537.63,395.3
457.42,1.99,5.1,498.53,395.3
457.62,1.99,5.1,478.98,395.3
457.82,2,5.1,478.98,396.23
458.02,2,5.09,488.76,396.75
458.22,2,5.1,469.21,396.23
458.42,1.99,5.1,449.66,395.3
458.62,2,5.1,449.66,396.23
458.82,1.99,5.09,439.88,395.83
459.02,2,5.1,449.66,396.23
459.22,1.99,5.1,420.33,395.3
459.42,2,5.1,430.11,396.23
459.62,1.99,5.09,400.78,395.83
459.82,1.99,5.1,420.33,395.3
460.02,1.99,5.1,400.78,395.3
460.22,2,5.11,430.11,395.71
460.42,2,5.09,430.11,396.75
460.62,2,5.1,469.21,396.23
460.82,2,5.1,420.33,396.23
461.02,1.99,5.1,410.56,395.3
461.22,2,5.09,400.78,396.75
461.42,2,5.1,410.56,396.23
461.62,2,5.1,391.01,396.23
461.82,2,5.09,371.46,396.75
462.02,2,5.1,351.91,396.23
462.22,1.99,5.09,332.36,395.83
462.42,2,5.1,351.91,396.23
462.62,2,5.09,332.36,396.75
462.82,2,5.1,303.03,396.23
463.02,2,5.1,303.03,396.23
463.22,2,5.1,322.58,396.23
463.42,1.98,5.07,293.26,395.42
463.62,2,5.1,303.03,396.23
463.82,2,5.09,303.03,396.75
464.02,2,5.1,303.03,396.23
464.22,1.99,5.1,312.81,395.3
464.42,2.01,5.1,312.81,397.15
464.62,1.99,5.07,322.58,396.35
464.82,2,5.1,303.03,396.23
465.02,1.99,5.09,312.81,395.83
465.22,1.99,5.1,312.81,395.3
465.42,2,5.09,332.36,396.75
465.62,2,5.1,332.36,396.23
465.82,1.99,5.1,322.58,395.3
466.02,1.99,5.09,332.36,395.83
466.22,2,5.1,322.58,396.23
466.42,1.99,5.1,322.58,395.3
466.62,1.99,5.1,303.03,395.3
466.82,1.98,5.1,303.03,394.38
467.02,2,5.1,303.03,396.23
467.22,2,5.09,303.03,396.75
467.42,2,5.1,332.36,396.23
467.62,1.99,5.1,312.81,395.3
467.82,2,5.1,293.26,396.23
468.02,2,5.09,303.03,396.75
468.22,2,5.1,303.03,396.23
468.42,2,5.09,293.26,396.75
468.62,1.99,5.1,312.81,395.3
468.82,2,5.1,332.36,396.23
469.02,2,5.09,342.13,396.75
469.22,1.99,5.09,322.58,395.83
469.42,1.99,5.1,332.36,395.3
469.62,2,5.09,342.13,396.75
469.82,1.99,5.1,342.13,395.3
470.02,2,5.1,342.13,396.23
470.22,1.99,5.11,322.58,394.78
470.42,2,5.1,322.58,396.23
470.62,1.99,5.09,312.81,395.83
470.82,2,5.1,322.58,396.23
471.02,1.99,5.1,312.81,395.3
471.22,2,5.1,312.81,396.23
471.42,2,5.09,283.48,396.75
471.62,2,5.1,303.03,396.23
471.82,1.99,5.09,303.03,395.83
472.02,1.99,5.1,293.26,395.3
472.22,2,5.09,293.26,396.75
472.42,2,5.09,303.03,396.75
472.62,2,5.1,312.81,396.23
472.82,2,5.1,322.58,396.23
473.02,2,5.09,293.26,396.75
473.22,2,5.1,322.58,396.23
