Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
278.02,2.03,1.07,674.49,869.56
278.22,2.04,1.05,635.39,882.65
278.42,2.05,1.06,625.61,879.05
278.62,2.04,1.07,635.39,871.55
278.82,2.03,1.06,635.39,875.05
279.02,2.04,1.06,674.49,877.05
279.22,2.03,1.05,664.71,880.64
279.42,2.04,1.06,674.49,877.05
279.62,2.04,1.05,664.71,882.65
279.82,2.05,1.07,645.16,873.54
280.02,2.04,1.05,674.49,882.65
280.22,2.05,1.06,635.39,879.05
280.42,2.04,1.07,596.29,871.55
280.62,2.03,1.07,566.96,869.56
280.82,2.04,1.06,566.96,877.05
281.02,2.04,1.07,566.96,871.55
281.22,2.04,1.06,527.86,877.05
281.42,2.05,1.07,537.63,873.54
281.62,2.04,1.06,576.74,877.05
281.82,2.02,1.05,576.74,878.61
282.02,2.04,1.06,586.51,877.05
282.22,2.03,1.05,547.41,880.64
282.42,2.05,1.07,557.18,873.54
282.62,2.04,1.03,586.51,888.37
282.82,2.04,1.07,606.06,871.55
283.02,2.04,1.06,576.74,877.05
283.22,2.03,1.05,596.29,880.64
283.42,2.04,1.06,615.84,877.05
283.62,2.04,1.05,606.06,882.65
283.82,2.05,1.07,615.84,873.54
284.02,2.03,1.05,625.61,880.64
284.22,2.04,1.06,645.16,877.05
284.42,2.03,1.06,654.94,875.05
284.62,2.04,1.06,654.94,877.05
284.82,2.03,1.05,713.59,880.64
285.02,2.04,1.06,811.34,877.05
285.22,2.03,1.06,850.44,875.05
285.42,2.04,1.06,821.11,877.05
285.62,2.04,1.06,801.56,877.05
285.82,2.04,1.05,762.46,882.65
286.02,2.04,1.06,752.69,877.05
286.22,2.04,1.06,703.81,877.05
286.42,2.04,1.07,694.04,871.55
286.62,2.03,1.06,664.71,875.05
286.82,2.04,1.06,684.26,877.05
287.02,2.04,1.05,684.26,882.65
287.22,2.04,1.06,723.36,877.05
287.42,2.04,1.06,723.36,877.05
287.62,2.03,1.06,723.36,875.05
287.82,2.04,1.06,782.01,877.05
288.02,2.03,1.05,821.11,880.64
288.22,2.04,1.07,801.56,871.55
288.42,2.03,1.05,703.81,880.64
288.62,2.03,1.06,674.49,875.05
288.82,2.04,1.06,635.39,877.05
289.02,2.04,1.06,625.61,877.05
289.22,2.04,1.06,606.06,877.05
289.42,2.04,1.05,625.61,882.65
289.62,2.05,1.07,654.94,873.54
289.82,2.03,1.05,684.26,880.64
290.02,2.05,1.07,703.81,873.54
290.22,2.04,1.06,703.81,877.05
290.42,2.03,1.06,742.91,875.05
290.62,2.04,1.05,762.46,882.65
290.82,2.04,1.05,772.24,882.65
291.02,2.04,1.07,752.69,871.55
291.22,2.03,1.06,723.36,875.05
291.42,2.04,1.09,733.14,866.15
291.62,2.04,1.07,742.91,871.55
291.82,2.03,1.09,742.91,864.18
292.02,2.04,1.06,733.14,877.05
292.22,2.03,1.07,733.14,869.56
292.42,2.04,1.06,733.14,877.05
292.62,2.03,1.05,694.04,880.64
292.82,2.04,1.06,674.49,877.05
293.02,2.03,1.03,733.14,886.34
293.22,2.04,1.06,723.36,877.05
293.42,2.05,1.06,733.14,879.05
293.62,2.04,1.07,742.91,871.55
293.82,2.04,1.06,694.04,877.05
294.02,2.03,1.05,694.04,880.64
294.22,2.04,1.07,684.26,871.55
294.42,2.04,1.05,654.94,882.65
294.62,2.05,1.07,615.84,873.54
294.82,2.04,1.06,635.39,877.05
295.02,2.03,1.06,625.61,875.05
295.22,2.04,1.06,615.84,877.05
295.42,2.03,1.06,606.06,875.05
295.62,2.04,1.06,615.84,877.05
295.82,2.03,1.06,596.29,875.05
296.02,2.03,1.07,596.29,869.56
296.22,2.03,1.05,606.06,880.64
296.42,2.04,1.06,576.74,877.05
296.62,2.04,1.06,576.74,877.05
296.82,2.04,1.06,615.84,877.05
297.02,2.05,1.06,654.94,879.05
297.22,2.03,1.05,606.06,880.64
297.42,2.04,1.07,596.29,871.55
297.62,2.03,1.05,625.61,880.64
297.82,2.05,1.07,606.06,873.54
298.02,2.04,1.05,654.94,882.65
298.22,2.05,1.07,606.06,873.54
298.42,2.03,1.05,606.06,880.64
298.62,2.03,1.07,625.61,869.56
298.82,2.03,1.06,606.06,875.05
299.02,2.03,1.05,625.61,880.64
299.22,2.04,1.06,635.39,877.05
299.42,2.04,1.05,615.84,882.65
299.62,2.05,1.06,586.51,879.05
299.82,2.03,1.06,586.51,875.05
300.02,2.03,1.06,596.29,875.05
300.22,2.03,1.05,566.96,880.64
300.42,2.04,1.06,557.18,877.05
300.62,2.04,1.07,518.08,871.55
300.82,2.04,1.06,586.51,877.05
301.02,2.04,1.07,576.74,871.55
301.22,2.03,1.06,586.51,875.05
301.42,2.05,1.06,576.74,879.05
301.62,2.05,1.05,576.74,884.67
301.82,2.04,1.09,537.63,866.15
302.02,2.04,1.05,508.31,882.65
302.22,2.04,1.07,547.41,871.55
302.42,2.04,1.07,547.41,871.55
302.62,2.03,1.05,576.74,880.64
302.82,2.04,1.06,586.51,877.05
303.02,2.04,1.06,547.41,877.05
303.22,2.03,1.07,557.18,869.56
303.42,2.05,1.06,596.29,879.05
303.62,2.03,1.05,625.61,880.64
303.82,2.04,1.06,684.26,877.05
304.02,2.03,1.07,703.81,869.56
304.22,2.05,1.07,742.91,873.54
304.42,2.03,1.05,879.77,880.64
304.62,2.05,1.06,889.54,879.05
304.82,2.04,1.06,801.56,877.05
305.02,2.04,1.06,752.69,877.05
305.22,2.04,1.06,733.14,877.05
305.42,2.04,1.05,664.71,882.65
305.62,2.05,1.06,645.16,879.05
305.82,2.04,1.06,625.61,877.05
306.02,2.04,1.05,635.39,882.65
306.22,2.05,1.06,615.84,879.05
306.42,2.05,1.07,615.84,873.54
306.62,2.04,1.07,615.84,871.55
306.82,2.04,1.05,606.06,882.65
307.02,2.05,1.06,635.39,879.05
307.22,2.03,1.06,703.81,875.05
307.42,2.05,1.06,723.36,879.05
307.62,2.04,1.07,694.04,871.55
307.82,2.04,1.07,684.26,871.55
308.02,2.04,1.06,674.49,877.05
308.22,2.04,1.07,674.49,871.55
308.42,2.04,1.07,645.16,871.55
308.62,2.03,1.06,635.39,875.05
308.82,2.04,1.06,635.39,877.05
309.02,2.03,1.05,635.39,880.64
309.22,2.04,1.06,645.16,877.05
309.42,2.04,1.06,684.26,877.05
309.62,2.04,1.07,703.81,871.55
309.82,2.04,1.07,684.26,871.55
310.02,2.04,1.05,703.81,882.65
310.22,2.04,1.09,723.36,866.15
310.42,2.04,1.05,713.59,882.65
310.62,2.04,1.07,733.14,871.55
310.82,2.04,1.06,723.36,877.05
311.02,2.03,1.05,664.71,880.64
311.22,2.04,1.06,664.71,877.05
311.42,2.04,1.05,635.39,882.65
311.62,2.05,1.06,625.61,879.05
311.82,2.03,1.06,645.16,875.05
312.02,2.03,1.07,635.39,869.56
312.22,2.04,1.06,625.61,877.05
312.42,2.04,1.07,635.39,871.55
312.62,2.04,1.07,625.61,871.55
312.82,2.03,1.05,615.84,880.64
313.02,2.05,1.06,606.06,879.05
313.22,2.04,1.06,596.29,877.05
313.42,2.03,1.07,596.29,869.56
313.62,2.04,1.06,615.84,877.05
313.82,2.03,1.05,596.29,880.64
314.02,2.04,1.05,606.06,882.65
314.22,2.03,1.06,576.74,875.05
314.42,2.04,1.06,586.51,877.05
314.62,2.04,1.05,566.96,882.65
314.82,2.05,1.06,606.06,879.05
315.02,2.03,1.06,606.06,875.05
315.22,2.03,1.07,625.61,869.56
315.42,2.04,1.06,635.39,877.05
315.62,2.03,1.07,625.61,869.56
315.82,2.04,1.06,645.16,877.05
316.02,2.03,1.06,625.61,875.05
316.22,2.04,1.07,625.61,871.55
316.42,2.04,1.05,615.84,882.65
316.62,2.05,1.06,625.61,879.05
316.82,2.04,1.06,635.39,877.05
317.02,2.03,1.06,606.06,875.05
317.22,2.04,1.06,596.29,877.05
317.42,2.03,1.05,566.96,880.64
317.62,2.04,1.06,606.06,877.05
317.82,2.03,1.09,596.29,864.18
318.02,2.03,1.06,635.39,875.05
318.22,2.04,1.06,625.61,877.05
318.42,2.03,1.05,606.06,880.64
318.62,2.04,1.06,606.06,877.05
318.82,2.03,1.06,586.51,875.05
319.02,2.04,1.06,606.06,877.05
319.22,2.04,1.07,596.29,871.55
319.42,2.04,1.06,596.29,877.05
319.62,2.04,1.06,557.18,877.05
319.82,2.04,1.07,566.96,871.55
320.02,2.04,1.05,557.18,882.65
320.22,2.05,1.07,615.84,873.54
320.42,2.04,1.06,654.94,877.05
320.62,2.03,1.05,654.94,880.64
320.82,2.05,1.07,733.14,873.54
321.02,2.04,1.06,772.24,877.05
321.22,2.05,1.06,801.56,879.05
321.42,2.04,1.07,762.46,871.55
321.62,2.03,1.07,713.59,869.56
321.82,2.04,1.06,713.59,877.05
322.02,2.03,1.05,713.59,880.64
322.22,2.04,1.06,752.69,877.05
322.42,2.03,1.05,752.69,880.64
322.62,2.03,1.06,742.91,875.05
322.82,2.04,1.06,713.59,877.05
323.02,2.05,1.07,674.49,873.54
323.22,2.04,1.06,674.49,877.05
323.42,2.03,1.06,684.26,875.05
323.62,2.04,1.06,742.91,877.05
323.82,2.05,1.07,869.99,873.54
324.02,2.05,1.07,987.29,873.54
324.22,2.03,1.05,889.54,880.64
324.42,2.04,1.06,860.21,877.05
324.62,2.04,1.03,782.01,888.37
324.82,2.05,1.06,772.24,879.05
325.02,2.04,1.07,752.69,871.55
325.22,2.03,1.06,694.04,875.05
325.42,2.04,1.07,684.26,871.55
325.62,2.03,1.06,674.49,875.05
325.82,2.04,1.06,664.71,877.05
326.02,2.04,1.07,645.16,871.55
326.22,2.04,1.06,645.16,877.05
326.42,2.04,1.06,625.61,877.05
326.62,2.03,1.05,635.39,880.64
326.82,2.04,1.07,615.84,871.55
327.02,2.03,1.05,625.61,880.64
327.22,2.03,1.07,596.29,869.56
327.42,2.04,1.06,566.96,877.05
327.62,2.03,1.06,547.41,875.05
327.82,2.04,1.06,547.41,877.05
328.02,2.03,1.06,557.18,875.05
328.22,2.05,1.06,576.74,879.05
328.42,2.04,1.03,576.74,888.37
328.62,2.04,1.06,596.29,877.05
328.82,2.04,1.06,576.74,877.05
329.02,2.03,1.07,586.51,869.56
329.22,2.04,1.06,635.39,877.05
329.42,2.04,1.05,635.39,882.65
329.62,2.05,1.07,654.94,873.54
329.82,2.04,1.06,635.39,877.05
330.02,2.05,1.06,615.84,879.05
330.22,2.04,1.06,635.39,877.05
330.42,2.05,1.07,615.84,873.54
330.62,2.04,1.06,635.39,877.05
330.82,2.03,1.05,625.61,880.64
331.02,2.03,1.07,674.49,869.56
331.22,2.04,1.05,645.16,882.65
331.42,2.05,1.06,664.71,879.05
331.62,2.04,1.07,674.49,871.55
331.82,2.04,1.05,635.39,882.65
332.02,2.04,1.06,615.84,877.05
332.22,2.04,1.05,615.84,882.65
332.42,2.03,1.07,625.61,869.56
332.62,2.03,1.05,625.61,880.64
332.82,2.05,1.06,635.39,879.05
333.02,2.04,1.06,664.71,877.05
333.22,2.03,1.06,684.26,875.05
333.42,2.04,1.07,723.36,871.55
333.62,2.04,1.03,782.01,888.37
333.82,2.05,1.07,772.24,873.54
334.02,2.04,1.07,713.59,871.55
334.22,2.03,1.06,684.26,875.05
334.42,2.04,1.06,703.81,877.05
334.62,2.03,1.06,703.81,875.05
334.82,2.05,1.09,713.59,868.13
335.02,2.04,1.06,674.49,877.05
335.22,2.04,1.06,654.94,877.05
335.42,2.04,1.06,654.94,877.05
335.62,2.03,1.06,606.06,875.05
335.82,2.03,1.06,625.61,875.05
336.02,2.04,1.05,635.39,882.65
336.22,2.04,1.06,645.16,877.05
336.42,2.04,1.06,625.61,877.05
336.62,2.05,1.06,635.39,879.05
336.82,2.05,1.06,674.49,879.05
337.02,2.03,1.05,684.26,880.64
337.22,2.04,1.06,694.04,877.05
337.42,2.03,1.05,694.04,880.64
337.62,2.03,1.06,674.49,875.05
337.82,2.04,1.05,654.94,882.65
338.02,2.04,1.06,674.49,877.05
338.22,2.04,1.07,703.81,871.55
338.42,2.03,1.07,713.59,869.56
338.62,2.04,1.06,684.26,877.05
338.82,2.05,1.05,645.16,884.67
339.02,2.04,1.06,645.16,877.05
339.22,2.04,1.06,635.39,877.05
339.42,2.04,1.07,664.71,871.55
339.62,2.04,1.05,674.49,882.65
339.82,2.03,1.05,664.71,880.64
340.02,2.04,1.06,703.81,877.05
340.22,2.04,1.07,723.36,871.55
340.42,2.03,1.07,742.91,869.56
340.62,2.05,1.06,733.14,879.05
340.82,2.04,1.06,733.14,877.05
341.02,2.04,1.06,723.36,877.05
341.22,2.03,1.07,713.59,869.56
341.42,2.04,1.07,703.81,871.55
341.62,2.04,1.05,674.49,882.65
341.82,2.04,1.06,694.04,877.05
342.02,2.04,1.06,684.26,877.05
342.22,2.03,1.06,674.49,875.05
342.42,2.04,1.06,674.49,877.05
342.62,2.04,1.05,664.71,882.65
342.82,2.04,1.07,635.39,871.55
343.02,2.03,1.05,615.84,880.64
343.22,2.04,1.05,586.51,882.65
343.42,2.04,1.06,586.51,877.05
343.62,2.03,1.05,566.96,880.64
343.82,2.04,1.07,547.41,871.55
344.02,2.04,1.06,537.63,877.05
344.22,2.04,1.06,557.18,877.05
344.42,2.04,1.06,557.18,877.05
344.62,2.03,1.05,537.63,880.64
344.82,2.04,1.06,557.18,877.05
345.02,2.04,1.05,547.41,882.65
345.22,2.05,1.06,547.41,879.05
345.42,2.04,1.05,537.63,882.65
345.62,2.04,1.07,566.96,871.55
345.82,2.04,1.06,547.41,877.05
346.02,2.03,1.05,527.86,880.64
346.22,2.03,1.06,508.31,875.05
346.42,2.04,1.05,498.53,882.65
346.62,2.04,1.06,498.53,877.05
346.82,2.04,1.07,488.76,871.55
347.02,2.04,1.05,469.21,882.65
347.22,2.05,1.06,508.31,879.05
347.42,2.04,1.05,498.53,882.65
347.62,2.05,1.06,488.76,879.05
347.82,2.03,1.05,469.21,880.64
348.02,2.04,1.06,478.98,877.05
348.22,2.04,1.06,449.66,877.05
348.42,2.04,1.07,459.43,871.55
348.62,2.04,1.07,459.43,871.55
348.82,2.03,1.05,478.98,880.64
349.02,2.03,1.09,498.53,864.18
349.22,2.05,1.05,527.86,884.67
349.42,2.03,1.07,537.63,869.56
349.62,2.04,1.06,557.18,877.05
349.82,2.04,1.07,586.51,871.55
350.02,2.04,1.06,557.18,877.05
350.22,2.04,1.03,527.86,888.37
350.42,2.04,1.07,537.63,871.55
350.62,2.04,1.05,498.53,882.65
350.82,2.03,1.06,478.98,875.05
351.02,2.04,1.06,508.31,877.05
351.22,2.03,1.06,488.76,875.05
351.42,2.05,1.06,508.31,879.05
351.62,2.04,1.07,498.53,871.55
351.82,2.05,1.06,488.76,879.05
352.02,2.04,1.06,478.98,877.05
352.22,2.04,1.06,459.43,877.05
352.42,2.04,1.06,459.43,877.05
352.62,2.03,1.06,449.66,875.05
352.82,2.03,1.07,459.43,869.56
353.02,2.04,1.06,449.66,877.05
353.22,2.03,1.06,430.11,875.05
353.42,2.04,1.05,459.43,882.65
353.62,2.04,1.05,439.88,882.65
353.82,2.04,1.06,488.76,877.05
354.02,2.05,1.05,488.76,884.67
354.22,2.04,1.07,508.31,871.55
354.42,2.03,1.07,508.31,869.56
354.62,2.04,1.09,518.08,866.15
354.82,2.04,1.07,518.08,871.55
355.02,2.04,1.05,527.86,882.65
355.22,2.05,1.07,518.08,873.54
355.42,2.03,1.05,508.31,880.64
355.62,2.05,1.06,537.63,879.05
355.82,2.03,1.05,547.41,880.64
356.02,2.03,1.07,557.18,869.56
356.22,2.04,1.06,566.96,877.05
356.42,2.03,1.07,557.18,869.56
356.62,2.04,1.06,547.41,877.05
356.82,2.03,1.05,537.63,880.64
357.02,2.04,1.06,527.86,877.05
357.22,2.04,1.05,498.53,882.65
357.42,2.04,1.07,508.31,871.55
357.62,2.04,1.06,469.21,877.05
357.82,2.03,1.07,469.21,869.56
358.02,2.05,1.09,498.53,868.13
358.22,2.04,1.07,469.21,871.55
358.42,2.04,1.07,498.53,871.55
358.62,2.04,1.05,518.08,882.65
358.82,2.04,1.07,488.76,871.55
359.02,2.04,1.06,508.31,877.05
359.22,2.04,1.05,488.76,882.65
359.42,2.04,1.06,488.76,877.05
359.62,2.04,1.07,478.98,871.55
359.82,2.04,1.06,469.21,877.05
360.02,2.03,1.06,459.43,875.05
360.22,2.05,1.07,449.66,873.54
360.42,2.04,1.05,439.88,882.65
360.62,2.04,1.07,430.11,871.55
360.82,2.04,1.06,449.66,877.05
361.02,2.03,1.07,478.98,869.56
361.22,2.04,1.06,537.63,877.05
361.42,2.04,1.05,527.86,882.65
361.62,2.05,1.09,557.18,868.13
361.82,2.03,1.07,566.96,869.56
362.02,2.04,1.07,645.16,871.55
362.22,2.04,1.05,615.84,882.65
362.42,2.04,1.09,615.84,866.15
362.62,2.04,1.06,615.84,877.05
362.82,2.03,1.05,625.61,880.64
363.02,2.04,1.06,645.16,877.05
363.22,2.03,1.05,635.39,880.64
363.42,2.04,1.09,615.84,866.15
363.62,2.04,1.07,576.74,871.55
363.82,2.03,1.06,606.06,875.05
364.02,2.04,1.03,576.74,888.37
364.22,2.04,1.07,576.74,871.55
364.42,2.04,1.07,576.74,871.55
364.62,2.03,1.07,566.96,869.56
364.82,2.03,1.07,606.06,869.56
365.02,2.04,1.06,635.39,877.05
365.22,2.04,1.06,645.16,877.05
365.42,2.04,1.06,625.61,877.05
365.62,2.03,1.05,625.61,880.64
365.82,2.05,1.06,635.39,879.05
366.02,2.03,1.05,615.84,880.64
366.22,2.03,1.07,615.84,869.56
366.42,2.04,1.06,615.84,877.05
366.62,2.03,1.07,596.29,869.56
366.82,2.04,1.06,625.61,877.05
367.02,2.03,1.07,606.06,869.56
367.22,2.04,1.06,645.16,877.05
367.42,2.03,1.05,615.84,880.64
367.62,2.03,1.06,596.29,875.05
367.82,2.05,1.05,586.51,884.67
368.02,2.03,1.07,576.74,869.56
368.22,2.04,1.05,576.74,882.65
368.42,2.04,1.06,566.96,877.05
368.62,2.04,1.07,586.51,871.55
368.82,2.03,1.06,586.51,875.05
369.02,2.05,1.07,586.51,873.54
369.22,2.04,1.05,576.74,882.65
369.42,2.04,1.05,566.96,882.65
369.62,2.04,1.06,547.41,877.05
369.82,2.03,1.05,518.08,880.64
370.02,2.05,1.06,537.63,879.05
370.22,2.04,1.06,527.86,877.05
370.42,2.04,1.06,537.63,877.05
370.62,2.04,1.05,537.63,882.65
370.82,2.04,1.07,527.86,871.55
371.02,2.04,1.06,508.31,877.05
371.22,2.04,1.07,527.86,871.55
371.42,2.04,1.06,557.18,877.05
371.62,2.03,1.06,527.86,875.05
371.82,2.04,1.06,547.41,877.05
372.02,2.04,1.06,527.86,877.05
372.22,2.04,1.07,566.96,871.55
372.42,2.04,1.05,576.74,882.65
372.62,2.04,1.07,557.18,871.55
372.82,2.04,1.06,596.29,877.05
373.02,2.03,1.05,625.61,880.64
373.22,2.04,1.06,625.61,877.05
373.42,2.04,1.05,625.61,882.65
373.62,2.05,1.06,664.71,879.05
373.82,2.04,1.07,674.49,871.55
374.02,2.03,1.05,674.49,880.64
374.22,2.04,1.06,674.49,877.05
374.42,2.05,1.07,635.39,873.54
374.62,2.05,1.07,635.39,873.54
374.82,2.03,1.06,586.51,875.05
375.02,2.04,1.06,625.61,877.05
375.22,2.04,1.06,625.61,877.05
375.42,2.05,1.06,625.61,879.05
375.62,2.04,1.07,654.94,871.55
375.82,2.03,1.06,635.39,875.05
376.02,2.04,1.07,635.39,871.55
376.22,2.04,1.06,625.61,877.05
376.42,2.04,1.07,635.39,871.55
376.62,2.04,1.09,654.94,866.15
376.82,2.03,1.06,654.94,875.05
377.02,2.04,1.06,645.16,877.05
377.22,2.03,1.05,635.39,880.64
377.42,2.04,1.09,654.94,866.15
377.62,2.03,1.05,625.61,880.64
377.82,2.04,1.06,606.06,877.05
378.02,2.05,1.07,596.29,873.54
378.22,2.04,1.07,586.51,871.55
378.42,2.03,1.07,586.51,869.56
378.62,2.04,1.07,606.06,871.55
378.82,2.04,1.06,615.84,877.05
379.02,2.03,1.07,615.84,869.56
379.22,2.04,1.06,635.39,877.05
379.42,2.03,1.05,625.61,880.64
379.62,2.03,1.09,645.16,864.18
379.82,2.04,1.06,654.94,877.05
380.02,2.03,1.06,625.61,875.05
380.22,2.05,1.06,615.84,879.05
380.42,2.03,1.06,566.96,875.05
380.62,2.04,1.06,566.96,877.05
380.82,2.03,1.05,576.74,880.64
381.02,2.04,1.07,547.41,871.55
381.22,2.03,1.05,537.63,880.64
381.42,2.03,1.07,527.86,869.56
381.62,2.05,1.06,557.18,879.05
381.82,2.04,1.06,527.86,877.05
382.02,2.04,1.06,547.41,877.05
382.22,2.04,1.07,527.86,871.55
382.42,2.04,1.07,537.63,871.55
382.62,2.04,1.06,566.96,877.05
382.82,2.05,1.07,527.86,873.54
383.02,2.04,1.06,557.18,877.05
383.22,2.03,1.05,537.63,880.64
383.42,2.03,1.06,537.63,875.05
383.62,2.04,1.05,527.86,882.65
383.82,2.03,1.06,498.53,875.05
384.02,2.04,1.06,518.08,877.05
384.22,2.03,1.05,508.31,880.64
384.42,2.04,1.05,518.08,882.65
384.62,2.04,1.05,527.86,882.65
384.82,2.05,1.06,547.41,879.05
385.02,2.03,1.05,537.63,880.64
385.22,2.04,1.07,537.63,871.55
385.42,2.04,1.06,596.29,877.05
385.62,2.03,1.05,586.51,880.64
385.82,2.04,1.07,586.51,871.55
386.02,2.03,1.06,566.96,875.05
386.22,2.04,1.07,596.29,871.55
386.42,2.05,1.06,625.61,879.05
386.62,2.03,1.07,625.61,869.56
386.82,2.04,1.07,615.84,871.55
387.02,2.04,1.07,615.84,871.55
387.22,2.04,1.07,615.84,871.55
387.42,2.03,1.05,615.84,880.64
387.62,2.04,1.06,635.39,877.05
387.82,2.03,1.06,606.06,875.05
388.02,2.03,1.07,606.06,869.56
388.22,2.03,1.05,625.61,880.64
388.42,2.03,1.07,625.61,869.56
388.62,2.04,1.06,615.84,877.05
388.82,2.03,1.05,586.51,880.64
389.02,2.04,1.07,596.29,871.55
389.22,2.04,1.05,596.29,882.65
389.42,2.04,1.07,586.51,871.55
389.62,2.04,1.06,576.74,877.05
389.82,2.04,1.07,586.51,871.55
390.02,2.04,1.07,576.74,871.55
390.22,2.04,1.06,586.51,877.05
390.42,2.04,1.06,557.18,877.05
390.62,2.04,1.06,527.86,877.05
390.82,2.04,1.07,547.41,871.55
391.02,2.04,1.06,527.86,877.05
391.22,2.04,1.05,518.08,882.65
391.42,2.04,1.09,537.63,866.15
391.62,2.03,1.05,518.08,880.64
391.82,2.03,1.07,527.86,869.56
392.02,2.04,1.06,537.63,877.05
392.22,2.03,1.06,537.63,875.05
392.42,2.04,1.06,547.41,877.05
392.62,2.03,1.05,557.18,880.64
392.82,2.05,1.06,557.18,879.05
393.02,2.04,1.07,576.74,871.55
393.22,2.04,1.07,566.96,871.55
393.42,2.04,1.06,537.63,877.05
393.62,2.04,1.07,566.96,871.55
393.82,2.04,1.07,557.18,871.55
394.02,2.04,1.05,566.96,882.65
394.22,2.04,1.07,596.29,871.55
394.42,2.04,1.06,596.29,877.05
394.62,2.03,1.06,635.39,875.05
394.82,2.04,1.06,664.71,877.05
395.02,2.04,1.05,664.71,882.65
395.22,2.05,1.06,674.49,879.05
395.42,2.04,1.06,654.94,877.05
395.62,2.05,1.06,625.61,879.05
395.82,2.04,1.06,615.84,877.05
396.02,2.05,1.06,615.84,879.05
396.22,2.04,1.06,596.29,877.05
396.42,2.03,1.05,566.96,880.64
396.62,2.05,1.06,576.74,879.05
396.82,2.04,1.05,566.96,882.65
397.02,2.03,1.05,537.63,880.64
397.22,2.04,1.07,557.18,871.55
397.42,2.03,1.06,537.63,875.05
397.62,2.04,1.06,557.18,877.05
397.82,2.04,1.07,596.29,871.55
398.02,2.04,1.07,596.29,871.55
398.22,2.04,1.06,586.51,877.05
398.42,2.04,1.07,606.06,871.55
398.62,2.05,1.07,635.39,873.54
398.82,2.03,1.05,635.39,880.64
399.02,2.04,1.06,625.61,877.05
399.22,2.03,1.05,625.61,880.64
399.42,2.05,1.07,625.61,873.54
399.62,2.04,1.06,625.61,877.05
399.82,2.04,1.06,586.51,877.05
400.02,2.04,1.07,586.51,871.55
400.22,2.03,1.06,576.74,875.05
400.42,2.05,1.06,576.74,879.05
400.62,2.04,1.03,576.74,888.37
400.82,2.04,1.06,576.74,877.05
401.02,2.04,1.07,576.74,871.55
401.22,2.03,1.05,557.18,880.64
401.42,2.04,1.07,557.18,871.55
401.62,2.04,1.05,557.18,882.65
401.82,2.03,1.07,586.51,869.56
402.02,2.04,1.07,576.74,871.55
402.22,2.03,1.06,557.18,875.05
402.42,2.04,1.06,576.74,877.05
402.62,2.03,1.05,596.29,880.64
402.82,2.04,1.06,557.18,877.05
403.02,2.04,1.06,566.96,877.05
403.22,2.05,1.07,566.96,873.54
403.42,2.03,1.06,596.29,875.05
403.62,2.03,1.05,625.61,880.64
403.82,2.04,1.06,645.16,877.05
404.02,2.04,1.07,625.61,871.55
404.22,2.04,1.07,654.94,871.55
404.42,2.04,1.05,654.94,882.65
404.62,2.04,1.05,654.94,882.65
404.82,2.05,1.06,684.26,879.05
405.02,2.03,1.07,645.16,869.56
405.22,2.04,1.06,654.94,877.05
405.42,2.04,1.05,606.06,882.65
405.62,2.05,1.06,635.39,879.05
405.82,2.04,1.06,654.94,877.05
406.02,2.03,1.07,625.61,869.56
406.22,2.04,1.03,635.39,888.37
406.42,2.04,1.06,625.61,877.05
406.62,2.05,1.07,635.39,873.54
406.82,2.03,1.05,625.61,880.64
407.02,2.04,1.06,645.16,877.05
407.22,2.04,1.06,625.61,877.05
407.42,2.05,1.09,625.61,868.13
407.62,2.04,1.05,615.84,882.65
407.82,2.03,1.07,596.29,869.56
408.02,2.03,1.06,606.06,875.05
408.22,2.04,1.05,625.61,882.65
408.42,2.04,1.07,645.16,871.55
408.62,2.03,1.06,625.61,875.05
408.82,2.04,1.06,635.39,877.05
409.02,2.04,1.05,615.84,882.65
409.22,2.03,1.06,615.84,875.05
409.42,2.04,1.06,615.84,877.05
409.62,2.03,1.07,596.29,869.56
409.82,2.03,1.07,625.61,869.56
410.02,2.04,1.07,615.84,871.55
410.22,2.05,1.06,645.16,879.05
410.42,2.03,1.07,625.61,869.56
410.62,2.04,1.06,635.39,877.05
410.82,2.03,1.05,635.39,880.64
411.02,2.04,1.05,615.84,882.65
411.22,2.04,1.09,615.84,866.15
411.42,2.03,1.06,625.61,875.05
411.62,2.04,1.06,615.84,877.05
411.82,2.04,1.05,606.06,882.65
412.02,2.05,1.06,625.61,879.05
412.22,2.03,1.06,606.06,875.05
412.42,2.04,1.06,586.51,877.05
412.62,2.04,1.05,586.51,882.65
412.82,2.04,1.06,606.06,877.05
413.02,2.04,1.06,576.74,877.05
413.22,2.03,1.07,576.74,869.56
413.42,2.04,1.06,586.51,877.05
413.62,2.04,1.05,625.61,882.65
413.82,2.04,1.06,635.39,877.05
414.02,2.04,1.07,615.84,871.55
414.22,2.04,1.06,645.16,877.05
414.42,2.04,1.06,635.39,877.05
414.62,2.03,1.05,635.39,880.64
414.82,2.04,1.06,664.71,877.05
415.02,2.03,1.05,654.94,880.64
415.22,2.04,1.06,654.94,877.05
415.42,2.05,1.06,645.16,879.05
415.62,2.04,1.05,625.61,882.65
415.82,2.04,1.06,635.39,877.05
416.02,2.04,1.05,606.06,882.65
416.22,2.05,1.07,625.61,873.54
416.42,2.04,1.07,615.84,871.55
416.62,2.05,1.06,615.84,879.05
416.82,2.04,1.06,615.84,877.05
417.02,2.03,1.05,615.84,880.64
417.22,2.04,1.06,596.29,877.05
