# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Black,,,,
# temperature_C: 170,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-01-13 11:49:09,,,,
# notes: 2mm/min feed. AM Concentric. Temperature Sweep Trial.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
423.4,2.02,5.05,342.13,400.18
423.6,2.02,5.05,322.58,400.18
423.8,2.02,5.05,332.36,400.18
424,2.01,5.05,303.03,399.25
424.2,2.02,4.99,293.26,402.32
424.4,2.01,5.03,283.48,399.79
424.6,2.02,5.03,283.48,400.71
424.8,2,5.1,273.7,396.23
425,2.01,5.03,312.81,399.79
425.2,2.01,5.1,322.58,397.15
425.4,2.02,5.05,322.58,400.18
425.6,2.03,5.02,322.58,402.17
425.8,2.01,5.05,322.58,399.25
426,2.02,5.03,293.26,400.71
426.2,2.02,5.05,263.93,400.18
426.4,2.01,5.05,303.03,399.25
426.6,2.02,5.05,312.81,400.18
426.8,2.02,5.05,351.91,400.18
427,2.02,5.05,351.91,400.18
427.2,2.02,5.02,478.98,401.25
427.4,2.02,5.06,645.16,399.65
427.6,2.03,5.03,664.71,401.63
427.8,2.01,5.05,586.51,399.25
428,2.01,4.98,537.63,401.94
428.2,2.01,5.03,478.98,399.79
428.4,2.01,4.98,410.56,401.94
428.6,2.01,5.02,381.23,400.32
428.8,2,4.98,410.56,401
429,2.01,5.03,420.33,399.79
429.2,2.01,5.02,391.01,400.32
429.4,2.02,5.03,381.23,400.71
429.6,2.01,4.94,400.78,403.57
429.8,2.01,5.05,361.68,399.25
430,2.01,5.03,381.23,399.79
430.2,2.02,5.05,391.01,400.18
430.4,2,5.05,381.23,398.33
430.6,2.02,5.01,400.78,401.78
430.8,2,5.05,351.91,398.33
431,2.02,5.05,361.68,400.18
431.2,2.03,4.98,391.01,403.79
431.4,2.02,5.15,342.13,395.99
431.6,2.01,4.94,351.91,403.57
431.8,2.03,4.99,332.36,403.25
432,2.01,5.05,322.58,399.25
432.2,2.02,5.02,322.58,401.25
432.4,2.01,5.03,312.81,399.79
432.6,2,5.03,312.81,398.86
432.8,2.01,5.05,312.81,399.25
433,2,5.03,332.36,398.86
433.2,2.03,5.03,342.13,401.63
433.4,2.02,5.03,322.58,400.71
433.6,2.02,5.02,293.26,401.25
433.8,2,5.06,322.58,397.8
434,2.01,5.03,332.36,399.79
434.2,2,5.05,342.13,398.33
434.4,2.02,4.97,371.46,403.41
434.6,2.01,5.07,400.78,398.2
434.8,2.03,5.03,439.88,401.63
435,2.03,5.02,459.43,402.17
435.2,2.02,5.03,508.31,400.71
435.4,2.02,5.03,566.96,400.71
435.6,2.02,5.03,635.39,400.71
435.8,2.01,5.05,684.26,399.25
436,2.01,5.03,674.49,399.79
436.2,2.03,5.03,586.51,401.63
436.4,1.99,5.14,498.53,393.75
436.6,2.01,5.01,469.21,400.86
436.8,2,5.02,400.78,399.39
437,2.01,5.06,381.23,398.72
437.2,2.01,5.05,391.01,399.25
437.4,2,5.06,351.91,397.8
437.6,2.02,5.05,351.91,400.18
437.8,1.99,5.05,361.68,397.4
438,2.02,5.03,361.68,400.71
438.2,2.02,4.94,371.46,404.5
438.4,2.02,5.03,361.68,400.71
438.6,2.04,5.03,381.23,402.55
438.8,2.02,5.03,391.01,400.71
439,2.02,5.03,391.01,400.71
439.2,2.02,5.03,391.01,400.71
439.4,2.02,5.03,459.43,400.71
439.6,2.02,5.02,557.18,401.25
439.8,2.02,5.05,684.26,400.18
440,2,5.11,782.01,395.71
440.2,2.01,5.02,840.66,400.32
440.4,2.02,5.05,684.26,400.18
440.6,2.01,5.05,547.41,399.25
440.8,2.01,5.15,469.21,395.07
441,2.02,5.03,439.88,400.71
441.2,2.02,5.1,420.33,398.07
441.4,2.02,5.03,410.56,400.71
441.6,2.03,5.03,420.33,401.63
441.8,2.01,5.13,391.01,396.11
442,2.02,5.1,381.23,398.07
442.2,2,5.02,381.23,399.39
442.4,2.03,5.02,391.01,402.17
442.6,2.01,5.05,381.23,399.25
442.8,2.02,4.98,371.46,402.86
443,2.02,5.05,361.68,400.18
443.2,2.01,5.02,361.68,400.32
443.4,2,5.05,342.13,398.33
443.6,2.02,5.01,371.46,401.78
443.8,2.01,5.03,342.13,399.79
444,2.03,4.99,351.91,403.25
444.2,2.01,5.05,342.13,399.25
444.4,2.01,5.03,351.91,399.79
444.6,2.01,5.03,410.56,399.79
444.8,2.03,5.02,478.98,402.17
445,2.02,5.05,635.39,400.18
445.2,2.01,5.02,723.36,400.32
445.4,2.02,5.03,694.04,400.71
445.6,2.01,5.03,654.94,399.79
445.8,2.01,4.94,557.18,403.57
446,2.01,5.03,674.49,399.79
446.2,2.02,5.07,918.87,399.12
446.4,2.01,5.01,821.11,400.86
446.6,2.02,5.06,586.51,399.65
446.8,2.02,4.95,498.53,403.95
447,2.01,5.03,459.43,399.79
447.2,2.01,5.02,430.11,400.32
447.4,2.01,4.98,420.33,401.94
447.6,2.03,4.99,430.11,403.25
447.8,2.02,5.02,400.78,401.25
448,2.02,5.01,381.23,401.78
448.2,2.03,4.99,361.68,403.25
448.4,2.02,5.03,351.91,400.71
448.6,2.02,4.93,332.36,405.05
448.8,2.02,5.03,361.68,400.71
449,2.01,5.06,312.81,398.72
449.2,2.02,4.97,332.36,403.41
449.4,1.99,5.09,312.81,395.83
449.6,2.02,4.99,293.26,402.32
449.8,2.02,5.01,342.13,401.78
450,2.01,5.03,342.13,399.79
450.2,2.01,5.15,322.58,395.07
450.4,2,5.06,303.03,397.8
450.6,2,5.06,332.36,397.8
450.8,2,5.02,342.13,399.39
451,2.01,5.05,400.78,399.25
451.2,2.01,5.03,469.21,399.79
451.4,2.02,5.02,674.49,401.25
451.6,2.01,5.03,772.24,399.79
451.8,2.02,5.03,713.59,400.71
452,2.02,5.03,586.51,400.71
452.2,2.03,5.03,508.31,401.63
452.4,2.01,5.03,439.88,399.79
452.6,2.02,5.03,430.11,400.71
452.8,2.02,4.97,430.11,403.41
453,2.01,5.03,371.46,399.79
453.2,2.02,5.05,371.46,400.18
453.4,2.02,4.94,342.13,404.5
453.6,2,5.05,361.68,398.33
453.8,2.02,4.99,371.46,402.32
454,2.01,5.02,351.91,400.32
454.2,2.01,5.09,332.36,397.67
454.4,2.03,5.03,342.13,401.63
454.6,2.02,5.05,312.81,400.18
454.8,2.01,5.03,312.81,399.79
455,2.01,5.11,303.03,396.63
455.2,2.01,5.03,312.81,399.79
455.4,2.03,4.97,293.26,404.34
455.6,2.01,5.07,283.48,398.2
455.8,2.02,4.99,293.26,402.32
456,2.01,5.03,273.7,399.79
456.2,2.02,4.99,293.26,402.32
456.4,2.01,5.03,263.93,399.79
456.6,2.03,5.06,254.15,400.57
456.8,2.01,5.06,254.15,398.72
457,2.01,5.07,283.48,398.2
457.2,2.02,4.98,273.7,402.86
457.4,2.01,5.02,293.26,400.32
457.6,2.01,5.03,283.48,399.79
457.8,2,5.03,303.03,398.86
458,2.02,5.02,322.58,401.25
458.2,2.02,5.05,381.23,400.18
458.4,2.01,5.03,410.56,399.79
458.6,2.02,4.95,459.43,403.95
458.8,2.02,5.03,478.98,400.71
459,2.02,5.06,576.74,399.65
459.2,2.02,5.06,596.29,399.65
459.4,2.02,4.94,537.63,404.5
459.6,2.02,4.97,518.08,403.41
459.8,2.03,5.01,478.98,402.71
460,2.02,4.98,478.98,402.86
460.2,2.02,5.01,449.66,401.78
460.4,2.01,5.1,430.11,397.15
460.6,2.01,5.03,439.88,399.79
460.8,2.01,5.03,459.43,399.79
461,2.01,5.02,410.56,400.32
461.2,2.02,4.99,498.53,402.32
461.4,1.99,5.07,391.01,396.35
461.6,2.02,5.03,381.23,400.71
461.8,2.04,5.03,381.23,402.55
462,2.02,5.13,381.23,397.02
462.2,2.02,5.01,371.46,401.78
462.4,2.02,5.02,381.23,401.25
462.6,2.01,5.05,361.68,399.25
462.8,2.01,5.05,391.01,399.25
463,2,5.07,371.46,397.27
463.2,2.01,5.03,361.68,399.79
463.4,2.01,5.01,332.36,400.86
463.6,2.01,5.02,371.46,400.32
463.8,2.03,5.05,391.01,401.1
464,2.01,5.01,410.56,400.86
464.2,2.01,5.07,381.23,398.2
464.4,2.01,5.03,400.78,399.79
464.6,2.02,5.03,488.76,400.71
464.8,2,5.09,576.74,396.75
465,2.03,5.01,674.49,402.71
465.2,2.02,4.97,713.59,403.41
465.4,2.02,5.17,762.46,395.47
465.6,2.01,5.02,791.79,400.32
465.8,2.01,5.09,791.79,397.67
466,2.02,5.05,645.16,400.18
466.2,2.01,5.03,566.96,399.79
466.4,2,5.03,508.31,398.86
466.6,2.01,5.09,400.78,397.67
466.8,2.02,5.03,410.56,400.71
467,2.02,5.03,391.01,400.71
467.2,2.02,5.03,361.68,400.71
467.4,2,5.03,381.23,398.86
467.6,2.02,5.07,371.46,399.12
467.8,2.03,4.99,400.78,403.25
468,2.03,5.02,391.01,402.17
468.2,2.02,5.02,400.78,401.25
468.4,2.01,5.06,410.56,398.72
468.6,2.02,5.03,400.78,400.71
468.8,2.02,5.05,420.33,400.18
469,2.01,5.03,391.01,399.79
469.2,2.01,5.03,449.66,399.79
469.4,2.01,5.03,518.08,399.79
469.6,2.01,5.02,625.61,400.32
469.8,2.01,5.06,742.91,398.72
470,2.02,5.03,752.69,400.71
470.2,2.01,5.03,723.36,399.79
470.4,2.01,4.94,694.04,403.57
470.6,2,5.03,635.39,398.86
470.8,2.01,5.05,508.31,399.25
471,1.99,5.02,459.43,398.46
471.2,2.02,5.03,410.56,400.71
471.4,2.01,5.05,381.23,399.25
471.6,2.01,5.06,391.01,398.72
471.8,2,5.14,371.46,394.67
472,2,5.06,400.78,397.8
472.2,2.01,5.03,410.56,399.79
472.4,2.01,5.03,361.68,399.79
472.6,2.01,5.03,381.23,399.79
472.8,2.03,5.03,400.78,401.63
473,2.02,5.05,391.01,400.18
473.2,2.01,5.14,371.46,395.59
473.4,2.04,4.99,410.56,404.17
473.6,2.01,5.03,439.88,399.79
473.8,2.02,5.02,478.98,401.25
474,2.02,5.05,596.29,400.18
474.2,2.02,5.02,684.26,401.25
474.4,2.02,5.03,684.26,400.71
474.6,2.02,5.06,703.81,399.65
474.8,2.01,5.03,566.96,399.79
475,2.01,5.05,840.66,399.25
475.2,2.03,5.03,703.81,401.63
475.4,2.03,5.01,606.06,402.71
475.6,2.01,5.13,527.86,396.11
475.8,2.02,4.99,478.98,402.32
476,2.02,5.11,410.56,397.54
476.2,2.03,5.01,391.01,402.71
476.4,2.01,5.06,400.78,398.72
476.6,2.02,5.05,400.78,400.18
476.8,2.02,5.05,420.33,400.18
477,2.02,5.03,391.01,400.71
477.2,2.02,5.05,430.11,400.18
477.4,2.01,5.05,420.33,399.25
477.6,2.02,5.03,420.33,400.71
477.8,2,5.11,391.01,395.71
478,2.02,5.07,400.78,399.12
478.2,2.02,5.01,449.66,401.78
478.4,2.01,4.99,498.53,401.39
478.6,2,5.1,488.76,396.23
478.8,2.01,5.03,586.51,399.79
479,2.01,5.06,723.36,398.72
479.2,2.01,5.03,752.69,399.79
479.4,2.01,5.02,723.36,400.32
479.6,2.01,4.94,645.16,403.57
479.8,2.01,4.93,566.96,404.12
480,2.01,5.01,488.76,400.86
480.2,2.01,5.03,420.33,399.79
480.4,2.02,5.06,430.11,399.65
480.6,2.02,5.07,410.56,399.12
480.8,2.02,4.99,400.78,402.32
481,2.03,5.01,410.56,402.71
481.2,2.04,5.02,400.78,403.09
481.4,2.02,4.91,439.88,405.61
481.6,2.04,5.01,449.66,403.63
481.8,2.02,5.03,478.98,400.71
482,2,5.14,508.31,394.67
482.2,2.01,5.07,606.06,398.2
482.4,2,5.09,606.06,396.75
482.6,2.02,4.98,733.14,402.86
482.8,2.01,5.11,782.01,396.63
483,2.01,5.03,782.01,399.79
483.2,2.03,5.05,684.26,401.1
483.4,2.01,5.05,606.06,399.25
483.6,2.02,5.03,576.74,400.71
483.8,2.02,5.02,488.76,401.25
484,2.02,5.03,449.66,400.71
484.2,2.01,5.06,420.33,398.72
484.4,2.03,5.05,391.01,401.1
484.6,2.02,5.1,361.68,398.07
484.8,2,5.03,391.01,398.86
485,2.02,5.02,400.78,401.25
485.2,2.01,5.1,391.01,397.15
485.4,2.02,4.94,439.88,404.5
485.6,2.01,5.03,410.56,399.79
485.8,2,5.13,400.78,395.19
486,2,5.05,439.88,398.33
486.2,2.02,5.03,430.11,400.71
486.4,2,5.05,410.56,398.33
486.6,2.03,4.93,410.56,405.99
486.8,2,5.03,361.68,398.86
487,2.02,5.14,351.91,396.5
487.2,2,5.07,322.58,397.27
487.4,2.02,5.03,351.91,400.71
487.6,2.02,5.02,381.23,401.25
487.8,2.02,5.06,410.56,399.65
488,2.01,5.01,478.98,400.86
488.2,2.02,5.02,371.46,401.25
488.4,2.02,5.01,488.76,401.78
488.6,2,5.06,928.64,397.8
488.8,2.02,5.01,654.94,401.78
489,2.02,5.03,469.21,400.71
489.2,2.01,5.03,410.56,399.79
489.4,2.01,4.94,371.46,403.57
489.6,2.02,5.07,361.68,399.12
489.8,2,5.03,351.91,398.86
490,2,5.03,430.11,398.86
490.2,2.02,5.02,478.98,401.25
490.4,2.02,5.1,508.31,398.07
490.6,2.01,5.03,469.21,399.79
490.8,2.01,5.14,488.76,395.59
491,1.99,5.09,478.98,395.83
491.2,2,5.03,537.63,398.86
491.4,2.02,4.95,596.29,403.95
491.6,2,5.06,566.96,397.8
491.8,2.01,5.01,566.96,400.86
492,2.02,5.09,527.86,398.59
492.2,2.02,5.11,566.96,397.54
492.4,2.01,5.05,576.74,399.25
492.6,2.01,4.94,537.63,403.57
492.8,2.01,4.99,537.63,401.39
493,2.02,4.95,527.86,403.95
493.2,2.02,5.03,439.88,400.71
493.4,2.02,5.07,430.11,399.12
493.6,2.02,5.03,410.56,400.71
493.8,2.01,5.01,430.11,400.86
494,2.02,5.05,410.56,400.18
494.2,2.01,5.02,400.78,400.32
494.4,2,5.06,391.01,397.8
494.6,2.01,5.03,391.01,399.79
494.8,2.01,5.05,410.56,399.25
495,2.01,4.93,361.68,404.12
495.2,2,5.03,361.68,398.86
495.4,2.01,5.05,351.91,399.25
495.6,2.01,5.01,371.46,400.86
495.8,2.01,5.02,361.68,400.32
496,2.02,5.05,351.91,400.18
496.2,2.01,5.02,342.13,400.32
496.4,2.01,5.1,391.01,397.15
496.6,2.02,5.02,400.78,401.25
496.8,2.03,4.94,420.33,405.43
497,2.01,5.05,469.21,399.25
497.2,2.01,5.03,508.31,399.79
497.4,2.03,4.98,606.06,403.79
497.6,2.02,4.94,557.18,404.5
497.8,2.02,5.03,537.63,400.71
498,2.01,5.05,498.53,399.25
498.2,2.01,5.1,478.98,397.15
498.4,1.99,5.09,430.11,395.83
498.6,2.02,5.07,410.56,399.12
498.8,2.02,5.01,381.23,401.78
499,2.02,5.06,381.23,399.65
499.2,2.02,5.03,371.46,400.71
499.4,2.03,5.03,381.23,401.63
499.6,2.01,4.97,371.46,402.48
499.8,2.02,4.94,391.01,404.5
500,1.99,5.11,361.68,394.78
500.2,2.01,4.99,371.46,401.39
500.4,2.02,5.05,371.46,400.18
500.6,2.02,5.02,342.13,401.25
500.8,2.02,5.06,332.36,399.65
501,2.02,5.02,322.58,401.25
501.2,2.01,5.17,293.26,394.56
501.4,2.03,4.93,342.13,405.99
501.6,2,5.07,332.36,397.27
501.8,2.02,4.93,391.01,405.05
502,2.02,5.05,478.98,400.18
502.2,2.02,5.03,449.66,400.71
502.4,2.03,5.02,488.76,402.17
502.6,2.02,4.97,586.51,403.41
502.8,2,5.11,596.29,395.71
503,2.02,5.02,625.61,401.25
503.2,2.01,5.02,557.18,400.32
503.4,2.02,5.05,518.08,400.18
503.6,1.99,5.09,537.63,395.83
503.8,2.01,5.07,547.41,398.2
504,2.01,5.07,537.63,398.2
504.2,2,5.03,498.53,398.86
504.4,2.02,5.03,439.88,400.71
504.6,2.02,4.98,420.33,402.86
504.8,2.01,5.03,430.11,399.79
505,2.01,5.02,430.11,400.32
505.2,2.01,5.07,439.88,398.2
505.4,2.01,5.01,430.11,400.86
505.6,2.03,4.98,439.88,403.79
505.8,2.01,5.03,439.88,399.79
506,2.01,5.06,410.56,398.72
506.2,2.01,5.06,351.91,398.72
506.4,2.02,5.02,351.91,401.25
506.6,2.02,4.89,342.13,406.72
506.8,2,5.06,332.36,397.8
507,2.02,5.05,342.13,400.18
507.2,2.01,5.06,322.58,398.72
507.4,2.01,5.05,371.46,399.25
507.6,2.02,5.03,332.36,400.71
507.8,2.01,5.03,332.36,399.79
508,2.02,5.03,342.13,400.71
508.2,2.03,5.01,361.68,402.71
508.4,2.01,4.99,351.91,401.39
508.6,2.02,5.03,351.91,400.71
508.8,2.01,5.07,322.58,398.2
509,2.02,5.02,332.36,401.25
509.2,2.01,5.05,361.68,399.25
509.4,2.03,4.97,381.23,404.34
509.6,2.02,5.03,381.23,400.71
509.8,2.01,5.02,400.78,400.32
510,2.01,5.07,439.88,398.2
510.2,2,5.03,498.53,398.86
510.4,2.02,4.99,566.96,402.32
510.6,2.03,5.05,635.39,401.1
510.8,2.02,5.03,664.71,400.71
511,2.01,5.05,664.71,399.25
511.2,2.02,5.03,664.71,400.71
511.4,2.02,5.06,566.96,399.65
511.6,2.01,5.03,508.31,399.79
511.8,2.01,5.03,449.66,399.79
512,2.01,5.03,410.56,399.79
512.2,2.02,5.03,391.01,400.71
512.4,2.01,5.05,371.46,399.25
512.6,2.01,4.99,391.01,401.39
512.8,2.02,5.05,381.23,400.18
513,2.01,5.05,381.23,399.25
513.2,2.01,5.03,351.91,399.79
513.4,2.02,5.03,371.46,400.71
513.6,2.01,5.06,371.46,398.72
513.8,2.02,5.03,400.78,400.71
514,2.01,5.03,410.56,399.79
514.2,2.02,5.06,391.01,399.65
514.4,2.02,5.02,391.01,401.25
514.6,2.01,5.05,391.01,399.25
514.8,2.02,5.02,381.23,401.25
515,2.01,5.03,400.78,399.79
515.2,2.02,5.05,430.11,400.18
515.4,2.02,5.03,469.21,400.71
515.6,2.01,5.05,527.86,399.25
515.8,2.04,5.03,586.51,402.55
516,2.02,5.01,557.18,401.78
516.2,2.01,5.03,518.08,399.79
516.4,2.01,5.03,518.08,399.79
516.6,2.02,5.05,508.31,400.18
516.8,2.01,4.99,498.53,401.39
517,2.02,5.03,518.08,400.71
517.2,2.01,5.05,527.86,399.25
517.4,2.02,5.03,508.31,400.71
517.6,2.01,5.1,469.21,397.15
517.8,2.03,5.02,449.66,402.17
518,2.01,5.03,430.11,399.79
518.2,2.01,5.03,449.66,399.79
518.4,2.01,5.05,420.33,399.25
518.6,2.01,5.03,410.56,399.79
518.8,2.01,5.03,351.91,399.79
519,2.02,5.13,371.46,397.02
519.2,2.01,4.99,371.46,401.39
519.4,2.02,5.06,351.91,399.65
519.6,2.02,5.03,322.58,400.71
519.8,2.02,5.01,332.36,401.78
520,2.01,5.05,322.58,399.25
520.2,2.01,5.05,342.13,399.25
520.4,2.02,5.05,342.13,400.18
520.6,2.01,5.03,342.13,399.79
520.8,2.01,5.05,361.68,399.25
521,2.03,5.02,361.68,402.17
521.2,2.02,5.03,371.46,400.71
521.4,2.02,5.09,410.56,398.59
521.6,2.01,5.03,410.56,399.79
521.8,2.01,5.03,459.43,399.79
522,2.01,5.06,478.98,398.72
522.2,2.01,5.09,537.63,397.67
522.4,2.01,5.03,635.39,399.79
522.6,2.03,5.03,723.36,401.63
522.8,2.01,5.03,733.14,399.79
523,2.01,5.03,703.81,399.79
523.2,2.02,5.05,596.29,400.18
523.4,2.02,4.98,527.86,402.86
523.6,2.01,5.05,430.11,399.25
523.8,2,5.03,391.01,398.86
524,2.02,5.03,400.78,400.71
524.2,2.01,5.03,420.33,399.79
524.4,2.02,5.03,439.88,400.71
524.6,2.02,5.03,478.98,400.71
524.8,2.02,5.01,478.98,401.78
525,2.01,5.03,547.41,399.79
525.2,2.02,5.15,645.16,395.99
525.4,2.02,5.03,860.21,400.71
525.6,2.01,5.09,1104.59,397.67
525.8,2.02,5.03,928.64,400.71
526,2.01,5.03,606.06,399.79
526.2,2,5.05,439.88,398.33
526.4,2.02,5.02,371.46,401.25
526.6,2.01,5.03,351.91,399.79
526.8,2.01,5.05,312.81,399.25
527,2,5.05,303.03,398.33
527.2,2.01,5.03,342.13,399.79
527.4,2.01,5.05,342.13,399.25
527.6,2.01,5.03,332.36,399.79
527.8,2.01,5.03,361.68,399.79
528,2.02,5.05,361.68,400.18
528.2,2.02,5.01,361.68,401.78
528.4,2.01,5.03,351.91,399.79
528.6,2.02,5.06,351.91,399.65
528.8,2,5.07,351.91,397.27
529,2.01,5.03,391.01,399.79
529.2,2.01,5.05,420.33,399.25
529.4,2.02,5.03,459.43,400.71
529.6,2.02,5.03,566.96,400.71
529.8,2.01,5.02,654.94,400.32
530,2.02,5.09,772.24,398.59
530.2,2.02,5.05,840.66,400.18
530.4,2.02,5.03,733.14,400.71
530.6,2.01,4.99,635.39,401.39
530.8,2.02,4.95,469.21,403.95
531,2.01,5.02,400.78,400.32
531.2,2,5.06,371.46,397.8
531.4,2.02,5.01,361.68,401.78
531.6,2.02,5.03,342.13,400.71
531.8,2.01,5.03,361.68,399.79
532,2.02,5.03,371.46,400.71
532.2,2,5.05,361.68,398.33
532.4,2.01,5.05,351.91,399.25
532.6,2.02,5.03,342.13,400.71
532.8,2.01,5.05,342.13,399.25
533,2.01,4.98,351.91,401.94
533.2,2.01,5.03,342.13,399.79
533.4,2.02,5.05,332.36,400.18
533.6,2.02,5.05,351.91,400.18
533.8,2,5.05,342.13,398.33
534,2.01,5.05,342.13,399.25
534.2,2.01,5.03,361.68,399.79
534.4,2.01,5.03,381.23,399.79
534.6,2.01,5.05,361.68,399.25
534.8,2.02,4.99,439.88,402.32
535,2.01,5.13,400.78,396.11
535.2,2.02,5.03,449.66,400.71
535.4,2.02,5.02,478.98,401.25
535.6,2.01,5.03,606.06,399.79
535.8,2.02,5.03,762.46,400.71
536,2.01,5.06,791.79,398.72
536.2,2,5.03,733.14,398.86
536.4,2.01,5.06,557.18,398.72
536.6,2.03,5.01,439.88,402.71
536.8,2.02,4.94,381.23,404.5
537,2.02,5.03,312.81,400.71
537.2,2.01,5.03,322.58,399.79
537.4,2.02,5.03,342.13,400.71
537.6,2.02,5.1,342.13,398.07
537.8,2.02,5.07,361.68,399.12
538,2.02,5.03,361.68,400.71
538.2,2.01,5.03,342.13,399.79
538.4,2.01,5.07,342.13,398.2
538.6,2,5.06,332.36,397.8
538.8,2.01,5.03,351.91,399.79
539,2.01,5.03,322.58,399.79
539.2,2.01,5.03,351.91,399.79
539.4,2.01,5.05,342.13,399.25
539.6,2.01,4.93,361.68,404.12
539.8,2.01,5.03,381.23,399.79
540,2.02,5.05,361.68,400.18
540.2,2,5.1,322.58,396.23
540.4,2.02,4.98,361.68,402.86
540.6,2.02,5.02,342.13,401.25
540.8,2.02,5.02,342.13,401.25
541,2.01,5.05,381.23,399.25
541.2,2.02,4.95,430.11,403.95
541.4,2.01,5.05,537.63,399.25
541.6,2.01,5.02,684.26,400.32
541.8,2.01,4.91,772.24,404.67
542,2.02,5.03,791.79,400.71
542.2,2.02,5.06,664.71,399.65
542.4,2.01,5.06,459.43,398.72
542.6,2,5.05,371.46,398.33
542.8,2.01,5.03,342.13,399.79
543,2.01,5.05,332.36,399.25
543.2,2.02,5.03,342.13,400.71
543.4,2.02,5.03,342.13,400.71
543.6,2.02,5.09,312.81,398.59
543.8,2.02,5.05,322.58,400.18
544,2.02,4.93,342.13,405.05
544.2,2.02,5.03,332.36,400.71
544.4,2.04,5.01,322.58,403.63
544.6,2.01,5.03,342.13,399.79
544.8,2.02,5.1,361.68,398.07
545,2.01,5.03,312.81,399.79
545.2,2.01,5.06,303.03,398.72
545.4,2.01,5.07,293.26,398.2
545.6,2.01,5.03,293.26,399.79
545.8,2.01,5.05,312.81,399.25
546,2.01,5.03,293.26,399.79
546.2,2.01,4.97,312.81,402.48
546.4,2.01,5.03,322.58,399.79
546.6,2.01,5.03,273.7,399.79
546.8,2.01,5.05,312.81,399.25
547,2.02,5.05,342.13,400.18
547.2,2.02,5.05,322.58,400.18
547.4,2,5.05,312.81,398.33
547.6,2.03,5.03,332.36,401.63
547.8,2.01,4.95,381.23,403.02
548,2.03,5.01,400.78,402.71
548.2,1.99,5.05,439.88,397.4
548.4,2.02,5.03,508.31,400.71
548.6,2.02,5.02,566.96,401.25
548.8,2.03,4.95,596.29,404.88
549,2.02,5.03,586.51,400.71
549.2,2.02,5.11,537.63,397.54
549.4,2,5.05,508.31,398.33
549.6,2.02,5.03,469.21,400.71
549.8,2.01,4.94,459.43,403.57
550,2.03,5.05,420.33,401.1
550.2,2.02,5.05,391.01,400.18
550.4,2.02,5.03,351.91,400.71
550.6,2.01,5.03,361.68,399.79
550.8,2.02,5.05,381.23,400.18
551,2.03,5.02,400.78,402.17
551.2,2.02,5.05,381.23,400.18
551.4,2.02,5.02,400.78,401.25
551.6,2.03,5.01,391.01,402.71
551.8,2.02,5.1,371.46,398.07
552,2,5.05,410.56,398.33
552.2,2.01,4.97,351.91,402.48
552.4,2.01,5.03,361.68,399.79
552.6,2.01,5.1,351.91,397.15
552.8,2.01,5.02,322.58,400.32
553,2.02,5.02,332.36,401.25
553.2,2.01,5.03,332.36,399.79
553.4,2.02,5.03,342.13,400.71
553.6,2.01,5.05,361.68,399.25
553.8,2.01,5.05,342.13,399.25
554,2.02,5.05,410.56,400.18
554.2,2.02,5.03,439.88,400.71
554.4,2.01,5.03,459.43,399.79
554.6,2.02,5.05,488.76,400.18
554.8,2.02,5.03,586.51,400.71
555,2,4.98,635.39,401
555.2,2.01,5.05,615.84,399.25
555.4,2.03,5.02,606.06,402.17
555.6,2.01,5.06,557.18,398.72
555.8,2.01,5.03,478.98,399.79
556,2.02,5.03,439.88,400.71
556.2,2.02,4.98,439.88,402.86
556.4,2.01,5.06,420.33,398.72
556.6,2.01,5.05,400.78,399.25
556.8,2.03,5.02,430.11,402.17
557,2.01,5.03,391.01,399.79
557.2,2.03,5.02,420.33,402.17
557.4,2.02,5.03,381.23,400.71
557.6,2.01,5.03,371.46,399.79
557.8,2.01,5.01,400.78,400.86
558,2.02,5.03,381.23,400.71
558.2,2.02,5.05,410.56,400.18
558.4,2.02,5.03,391.01,400.71
558.6,2.02,5.05,400.78,400.18
558.8,2.02,5.03,381.23,400.71
559,2.02,5.03,361.68,400.71
559.2,2.01,5.03,391.01,399.79
559.4,2.02,5.01,430.11,401.78
559.6,2.02,5.03,449.66,400.71
559.8,2,5.03,488.76,398.86
560,2.02,5.05,566.96,400.18
560.2,2.01,5.05,694.04,399.25
560.4,2.01,5.03,723.36,399.79
560.6,2.01,5.06,635.39,398.72
560.8,2.02,5.02,518.08,401.25
561,2,5.06,459.43,397.8
561.2,2,5.02,430.11,399.39
561.4,2.01,5.05,430.11,399.25
561.6,2.02,5.03,420.33,400.71
561.8,2.02,5.03,410.56,400.71
562,2.04,4.98,439.88,404.72
562.2,2.01,5.03,439.88,399.79
562.4,2.01,5.06,439.88,398.72
562.6,2.01,5.05,449.66,399.25
562.8,2.02,5.09,420.33,398.59
563,2.01,5.03,459.43,399.79
563.2,2.02,5.03,439.88,400.71
563.4,2.02,5.05,430.11,400.18
563.6,2.03,4.99,420.33,403.25
563.8,2.01,5.01,391.01,400.86
564,1.99,5.05,420.33,397.4
564.2,2,5.13,449.66,395.19
564.4,2.02,5.03,478.98,400.71
564.6,2.02,5.07,518.08,399.12
564.8,2.02,5.03,625.61,400.71
565,2.01,5.05,733.14,399.25
565.2,1.99,5.06,713.59,396.87
