# material: PETG_PLA
# geometry: Co_axial cylinder
# preform_diameter: 20.0
# material_color: Transparent_Yellow
# temperature_C: 85190.0
# drawdown_ratio: 50.0
# trial_number: 036
# operator: Ahmed
# start_time: 2026-04-30 16:55:05
# notes: Trial for suction 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
408.82,1.20,3.03,156.40,397.98
409.02,1.19,3.03,146.63,396.43
409.22,1.20,3.03,156.40,397.98
409.42,1.19,3.01,146.63,398.20
409.62,1.18,3.03,141.74,394.88
409.82,1.21,3.03,146.63,399.52
410.02,1.20,3.05,146.63,397.10
410.22,1.19,3.01,146.63,398.20
410.42,1.19,3.05,161.29,395.56
410.62,1.19,3.01,156.40,398.20
410.82,1.20,3.05,161.29,397.10
411.02,1.19,3.03,141.74,396.43
411.22,1.20,3.03,156.40,397.98
411.42,1.21,3.02,156.40,400.40
411.62,1.19,3.03,156.40,396.43
411.82,1.19,3.02,151.52,397.31
412.02,1.20,3.03,190.62,397.98
412.22,1.17,3.03,156.40,393.32
412.42,1.21,3.03,171.07,399.52
412.62,1.20,3.03,131.96,397.98
412.82,1.20,3.02,146.63,398.86
413.02,1.19,3.02,166.18,397.31
413.22,1.18,3.02,151.52,395.76
413.42,1.19,3.02,171.07,397.31
413.62,1.19,3.03,156.40,396.43
413.82,1.20,3.01,151.52,399.75
414.02,1.19,3.03,151.52,396.43
414.22,1.19,2.98,136.85,399.99
414.42,1.19,3.03,146.63,396.43
414.62,1.20,3.03,136.85,397.98
414.82,1.17,3.02,156.40,394.19
415.02,1.20,3.02,151.52,398.86
415.22,1.19,3.02,151.52,397.31
415.42,1.19,3.02,146.63,397.31
415.62,1.20,3.03,136.85,397.98
415.82,1.19,3.01,131.96,398.20
416.02,1.19,2.99,151.52,399.09
416.22,1.19,3.01,146.63,398.20
416.42,1.18,3.01,146.63,396.64
416.62,1.20,3.02,146.63,398.86
416.82,1.19,3.02,151.52,397.31
417.02,1.20,3.01,141.74,399.75
417.22,1.19,3.03,131.96,396.43
417.42,1.20,3.02,146.63,398.86
417.62,1.21,3.03,156.40,399.52
417.82,1.18,3.02,146.63,395.76
418.02,1.20,3.03,156.40,397.98
418.22,1.18,3.03,146.63,394.88
418.42,1.18,3.03,156.40,394.88
418.62,1.19,3.02,161.29,397.31
418.82,1.18,3.02,136.85,395.76
419.02,1.18,3.01,151.52,396.64
419.22,1.20,3.03,141.74,397.98
419.42,1.26,3.11,0.00,401.83
419.62,1.24,3.10,0.00,399.70
419.82,1.19,3.01,161.29,398.20
420.02,1.20,3.02,141.74,398.86
420.22,1.20,3.03,151.52,397.98
420.42,1.20,3.01,151.52,399.75
420.62,1.19,3.03,141.74,396.43
420.82,1.19,3.01,141.74,398.20
421.02,1.26,3.10,0.00,402.70
421.22,1.19,3.03,146.63,396.43
421.42,1.17,3.02,151.52,394.19
421.62,1.18,3.02,151.52,395.76
421.82,1.24,3.09,0.00,400.57
422.02,1.26,3.10,0.00,402.70
422.22,1.27,3.10,0.00,404.18
422.42,1.24,3.09,0.00,400.57
422.62,1.20,3.05,141.74,397.10
422.82,1.19,3.02,146.63,397.31
423.02,1.20,3.01,136.85,399.75
423.22,1.20,3.03,190.62,397.98
423.42,1.19,3.02,131.96,397.31
423.62,1.20,3.03,180.84,397.98
423.82,1.17,3.01,156.40,395.07
424.02,1.19,3.03,161.29,396.43
424.22,1.20,3.02,166.18,398.86
424.42,1.17,2.98,151.52,396.85
424.62,1.21,3.05,141.74,398.63
424.82,1.18,3.02,136.85,395.76
425.02,1.20,3.03,171.07,397.98
425.22,1.19,3.05,161.29,395.56
425.42,1.18,3.01,151.52,396.64
425.62,1.19,3.03,156.40,396.43
425.82,1.18,3.01,136.85,396.64
426.02,1.19,2.99,151.52,399.09
426.22,1.20,3.03,146.63,397.98
426.42,1.20,3.01,166.18,399.75
426.62,1.20,3.02,151.52,398.86
426.82,1.25,3.10,0.00,401.20
427.02,1.21,3.01,127.08,401.29
427.22,1.19,3.03,141.74,396.43
427.42,1.17,3.02,136.85,394.19
427.62,1.19,3.03,146.63,396.43
427.82,1.20,3.01,146.63,399.75
428.02,1.18,3.02,151.52,395.76
428.22,1.20,3.02,161.29,398.86
428.42,1.19,3.01,171.07,398.20
428.62,1.19,3.01,146.63,398.20
428.82,1.20,3.01,151.52,399.75
429.02,1.20,3.01,141.74,399.75
429.22,1.20,3.03,146.63,397.98
429.42,1.19,3.02,136.85,397.31
429.62,1.19,3.02,146.63,397.31
429.82,1.18,3.01,141.74,396.64
430.02,1.19,3.01,146.63,398.20
430.22,1.21,3.02,156.40,400.40
430.42,1.19,3.01,136.85,398.20
430.62,1.19,3.03,151.52,396.43
430.82,1.19,3.03,146.63,396.43
431.02,1.21,3.01,136.85,401.29
431.22,1.26,3.10,0.00,402.70
431.42,1.19,3.05,136.85,395.56
431.62,1.27,3.09,0.00,405.06
431.82,1.19,3.05,210.17,395.56
432.02,1.19,3.03,175.95,396.43
432.22,1.20,3.02,161.29,398.86
432.42,1.19,3.03,156.40,396.43
432.62,1.19,3.02,156.40,397.31
432.82,1.20,3.03,146.63,397.98
433.02,1.19,3.03,151.52,396.43
433.22,1.20,3.02,151.52,398.86
433.42,1.20,3.03,146.63,397.98
433.62,1.20,3.02,136.85,398.86
433.82,1.19,3.03,171.07,396.43
434.02,1.19,3.03,161.29,396.43
434.22,1.20,3.01,146.63,399.75
434.42,1.20,3.02,171.07,398.86
434.62,1.25,3.11,0.00,400.34
434.82,1.26,3.10,0.00,402.70
435.02,1.20,3.02,146.63,398.86
435.22,1.19,3.02,161.29,397.31
435.42,1.19,3.03,161.29,396.43
435.62,1.21,3.03,141.74,399.52
435.82,1.20,3.03,146.63,397.98
436.02,1.27,3.11,0.00,403.31
436.22,1.25,3.07,0.00,402.95
436.42,1.21,3.03,141.74,399.52
436.62,1.19,3.02,166.18,397.31
436.82,1.21,3.03,156.40,399.52
437.02,1.25,3.09,0.00,402.07
437.22,1.19,3.03,151.52,396.43
437.42,1.21,3.03,151.52,399.52
437.62,1.26,3.10,0.00,402.70
437.82,1.20,3.02,161.29,398.86
438.02,1.20,3.03,175.95,397.98
438.22,1.20,3.02,156.40,398.86
438.42,1.20,3.03,161.29,397.98
438.62,1.20,3.01,156.40,399.75
438.82,1.18,3.01,146.63,396.64
439.02,1.21,3.02,156.40,400.40
439.22,1.19,3.02,146.63,397.31
439.42,1.26,3.07,0.00,404.45
439.62,1.26,3.10,0.00,402.70
439.82,1.19,3.01,136.85,398.20
440.02,1.21,3.03,190.62,399.52
440.22,1.25,3.07,0.00,402.95
440.42,1.19,3.02,141.74,397.31
440.62,1.21,3.02,146.63,400.40
440.82,1.19,3.03,156.40,396.43
441.02,1.19,3.03,136.85,396.43
441.22,1.19,3.03,146.63,396.43
441.42,1.17,3.02,131.96,394.19
441.62,1.20,3.03,156.40,397.98
441.82,1.19,3.02,136.85,397.31
442.02,1.26,3.09,0.00,403.57
442.22,1.21,3.03,166.18,399.52
442.42,1.17,3.01,180.84,395.07
442.62,1.20,3.03,166.18,397.98
442.82,1.19,3.02,151.52,397.31
443.02,1.19,3.03,127.08,396.43
443.22,1.20,3.02,136.85,398.86
443.42,1.19,3.01,161.29,398.20
443.62,1.20,3.03,180.84,397.98
443.82,1.19,3.02,166.18,397.31
444.02,1.19,3.01,175.95,398.20
444.22,1.19,3.03,205.28,396.43
444.42,1.19,3.02,205.28,397.31
444.62,1.21,3.03,224.83,399.52
444.82,1.21,3.02,161.29,400.40
445.02,1.18,3.01,180.84,396.64
445.22,1.20,3.03,166.18,397.98
445.42,1.19,3.03,166.18,396.43
445.62,1.19,3.02,166.18,397.31
445.82,1.21,3.03,156.40,399.52
446.02,1.19,3.03,146.63,396.43
446.22,1.20,3.02,166.18,398.86
446.42,1.18,3.03,166.18,394.88
446.62,1.20,3.02,151.52,398.86
446.82,1.20,3.03,166.18,397.98
447.02,1.19,3.01,175.95,398.20
447.22,1.19,3.02,166.18,397.31
447.42,1.19,3.02,171.07,397.31
447.62,1.20,3.01,156.40,399.75
447.82,1.20,3.01,171.07,399.75
448.02,1.20,3.03,151.52,397.98
448.22,1.21,3.05,151.52,398.63
448.42,1.20,3.03,141.74,397.98
448.62,1.20,3.02,151.52,398.86
448.82,1.19,3.02,166.18,397.31
449.02,1.21,3.03,166.18,399.52
449.22,1.19,3.01,161.29,398.20
449.42,1.20,3.03,156.40,397.98
449.62,1.17,3.01,141.74,395.07
449.82,1.20,3.01,146.63,399.75
450.02,1.20,3.03,161.29,397.98
450.22,1.20,3.02,141.74,398.86
450.42,1.20,3.06,151.52,396.23
450.62,1.18,3.03,141.74,394.88
450.82,1.20,3.02,166.18,398.86
451.02,1.19,3.03,141.74,396.43
451.22,1.19,3.02,146.63,397.31
451.42,1.20,3.02,171.07,398.86
451.62,1.20,3.02,161.29,398.86
451.82,1.20,3.02,141.74,398.86
452.02,1.20,3.03,156.40,397.98
452.22,1.19,3.02,161.29,397.31
452.42,1.19,3.06,151.52,394.69
452.62,1.17,3.02,141.74,394.19
452.82,1.20,3.03,156.40,397.98
453.02,1.20,3.01,156.40,399.75
453.22,1.19,3.01,146.63,398.20
453.42,1.21,3.02,171.07,400.40
453.62,1.20,3.01,161.29,399.75
453.82,1.20,3.01,161.29,399.75
454.02,1.21,3.03,161.29,399.52
454.22,1.19,3.01,136.85,398.20
454.42,1.21,3.01,180.84,401.29
454.62,1.18,3.03,151.52,394.88
454.82,1.17,3.02,131.96,394.19
455.02,1.20,3.02,161.29,398.86
455.22,1.18,3.01,136.85,396.64
455.42,1.20,3.02,151.52,398.86
455.62,1.21,3.03,156.40,399.52
455.82,1.19,2.98,141.74,399.99
456.02,1.21,3.03,146.63,399.52
456.22,1.20,3.03,156.40,397.98
456.42,1.19,3.03,151.52,396.43
456.62,1.17,3.03,141.74,393.32
456.82,1.19,3.01,131.96,398.20
457.02,1.18,3.02,180.84,395.76
457.22,1.17,3.01,127.08,395.07
457.42,1.20,3.03,151.52,397.98
457.62,1.21,3.03,156.40,399.52
457.82,1.18,3.01,200.39,396.64
458.02,1.21,3.03,175.95,399.52
458.22,1.20,3.03,131.96,397.98
458.42,1.19,3.03,156.40,396.43
458.62,1.20,3.03,151.52,397.98
458.82,1.18,3.01,166.18,396.64
459.02,1.18,3.03,171.07,394.88
459.22,1.19,3.01,156.40,398.20
459.42,1.20,3.02,166.18,398.86
459.62,1.21,3.02,146.63,400.40
459.82,1.20,3.01,161.29,399.75
460.02,1.21,3.03,171.07,399.52
460.22,1.20,3.03,156.40,397.98
460.42,1.19,3.03,151.52,396.43
460.62,1.21,3.03,195.50,399.52
460.82,1.18,3.01,146.63,396.64
461.02,1.19,3.02,156.40,397.31
461.22,1.19,3.03,166.18,396.43
461.42,1.19,3.03,136.85,396.43
461.62,1.19,3.02,146.63,397.31
461.82,1.18,3.01,151.52,396.64
462.02,1.21,3.02,156.40,400.40
462.22,1.18,3.01,146.63,396.64
462.42,1.18,3.03,156.40,394.88
462.62,1.26,3.10,0.00,402.70
462.82,1.24,3.10,0.00,399.70
463.02,1.19,3.03,136.85,396.43
463.22,1.20,3.01,136.85,399.75
463.42,1.21,3.03,175.95,399.52
463.62,1.19,3.02,146.63,397.31
463.82,1.19,3.03,146.63,396.43
464.02,1.20,3.02,151.52,398.86
464.22,1.19,3.02,146.63,397.31
464.42,1.20,3.02,151.52,398.86
464.62,1.19,3.02,151.52,397.31
464.82,1.20,3.03,151.52,397.98
465.02,1.20,3.03,131.96,397.98
465.22,1.21,3.02,161.29,400.40
465.42,1.21,3.01,151.52,401.29
465.62,1.19,3.02,146.63,397.31
465.82,1.20,3.02,161.29,398.86
466.02,1.18,3.01,151.52,396.64
466.22,1.19,3.02,141.74,397.31
466.42,1.20,3.03,127.08,397.98
466.62,1.19,3.02,156.40,397.31
466.82,1.26,3.10,0.00,402.70
467.02,1.20,3.02,166.18,398.86
467.22,1.19,3.02,156.40,397.31
467.42,1.20,3.01,141.74,399.75
467.62,1.19,3.03,122.19,396.43
467.82,1.20,3.02,224.83,398.86
468.02,1.20,3.01,141.74,399.75
468.22,1.19,3.03,166.18,396.43
468.42,1.20,3.03,141.74,397.98
468.62,1.18,3.03,151.52,394.88
468.82,1.19,3.03,151.52,396.43
469.02,1.18,3.01,122.19,396.64
469.22,1.20,2.99,146.63,400.64
469.42,1.27,3.09,0.00,405.06
469.62,1.19,3.03,136.85,396.43
469.82,1.26,3.10,0.00,402.70
470.02,1.24,3.09,0.00,400.57
470.22,1.26,3.10,0.00,402.70
470.42,1.21,3.03,146.63,399.52
470.62,1.24,3.09,0.00,400.57
470.82,1.20,3.03,131.96,397.98
471.02,1.19,2.99,166.18,399.09
471.22,1.19,3.01,131.96,398.20
471.42,1.19,3.03,141.74,396.43
471.62,1.19,3.02,131.96,397.31
471.82,1.20,3.03,146.63,397.98
472.02,1.20,3.02,151.52,398.86
472.22,1.19,3.03,141.74,396.43
472.42,1.19,3.03,136.85,396.43
472.62,1.27,3.09,0.00,405.06
472.82,1.26,3.10,0.00,402.70
473.02,1.19,3.02,175.95,397.31
473.22,1.21,3.03,151.52,399.52
473.42,1.17,3.03,195.50,393.32
473.62,1.18,3.02,151.52,395.76
473.82,1.21,3.02,156.40,400.40
474.02,1.17,3.01,136.85,395.07
474.22,1.20,3.02,151.52,398.86
474.42,1.20,3.03,161.29,397.98
474.62,1.18,3.02,171.07,395.76
474.82,1.20,3.02,146.63,398.86
475.02,1.18,3.01,131.96,396.64
475.22,1.20,3.03,141.74,397.98
475.42,1.18,3.06,156.40,393.14
475.62,1.17,3.02,156.40,394.19
475.82,1.20,3.03,151.52,397.98
476.02,1.19,3.01,156.40,398.20
476.22,1.20,3.02,151.52,398.86
476.42,1.19,3.03,136.85,396.43
476.62,1.20,3.02,146.63,398.86
476.82,1.20,3.05,141.74,397.10
477.02,1.19,3.01,127.08,398.20
477.22,1.20,3.02,151.52,398.86
477.42,1.19,3.02,146.63,397.31
477.62,1.24,3.07,0.00,401.44
477.82,1.21,3.02,146.63,400.40
478.02,1.19,3.01,127.08,398.20
478.22,1.20,3.03,156.40,397.98
478.42,1.19,3.03,127.08,396.43
478.62,1.19,3.01,131.96,398.20
478.82,1.20,3.05,146.63,397.10
479.02,1.19,3.01,151.52,398.20
479.22,1.20,3.02,141.74,398.86
479.42,1.18,3.03,127.08,394.88
479.62,1.18,3.02,136.85,395.76
479.82,1.20,3.02,151.52,398.86
480.02,1.19,3.01,136.85,398.20
480.22,1.20,3.03,141.74,397.98
480.42,1.20,3.02,161.29,398.86
480.62,1.20,3.01,156.40,399.75
480.82,1.20,3.03,141.74,397.98
481.02,1.24,3.10,0.00,399.70
481.22,1.21,3.03,141.74,399.52
481.42,1.18,3.03,146.63,394.88
481.62,1.24,3.09,0.00,400.57
481.82,1.21,3.03,117.30,399.52
482.02,1.18,3.01,131.96,396.64
482.22,1.20,3.06,146.63,396.23
482.42,1.20,3.01,151.52,399.75
482.62,1.19,3.01,156.40,398.20
482.82,1.20,3.02,151.52,398.86
483.02,1.17,3.01,156.40,395.07
483.22,1.21,3.01,141.74,401.29
483.42,1.20,3.03,131.96,397.98
483.62,1.19,3.01,127.08,398.20
483.82,1.18,3.02,151.52,395.76
484.02,1.20,3.02,136.85,398.86
484.22,1.19,3.03,141.74,396.43
484.42,1.20,3.03,151.52,397.98
484.62,1.18,3.03,151.52,394.88
484.82,1.26,3.10,0.00,402.70
485.02,1.26,3.11,0.00,401.83
485.22,1.21,3.02,185.73,400.40
485.42,1.21,3.02,156.40,400.40
485.62,1.20,3.02,136.85,398.86
485.82,1.18,3.02,141.74,395.76
486.02,1.20,3.02,131.96,398.86
486.22,1.23,3.09,0.00,399.06
486.42,1.20,3.01,151.52,399.75
486.62,1.19,3.01,166.18,398.20
486.82,1.19,3.01,171.07,398.20
487.02,1.19,3.03,161.29,396.43
487.22,1.18,3.01,156.40,396.64
487.42,1.20,3.03,151.52,397.98
487.62,1.20,3.02,151.52,398.86
487.82,1.18,3.02,161.29,395.76
488.02,1.19,3.01,136.85,398.20
488.22,1.18,3.02,146.63,395.76
488.42,1.26,3.10,0.00,402.70
488.62,1.25,3.10,0.00,401.20
488.82,1.19,3.02,185.73,397.31
489.02,1.19,3.02,141.74,397.31
489.22,1.20,3.02,151.52,398.86
489.42,1.20,3.03,146.63,397.98
489.62,1.19,3.02,136.85,397.31
489.82,1.20,3.01,161.29,399.75
490.02,1.19,3.05,146.63,395.56
490.22,1.19,3.02,141.74,397.31
490.42,1.20,3.02,141.74,398.86
490.62,1.24,3.09,0.00,400.57
490.82,1.26,3.10,0.00,402.70
491.02,1.19,3.05,156.40,395.56
491.22,1.21,3.01,146.63,401.29
491.42,1.20,3.03,146.63,397.98
491.62,1.21,3.02,127.08,400.40
491.82,1.18,2.98,151.52,398.42
492.02,1.18,3.05,141.74,394.01
492.22,1.20,3.02,171.07,398.86
492.42,1.20,3.03,180.84,397.98
492.62,1.20,3.02,161.29,398.86
492.82,1.20,3.02,127.08,398.86
493.02,1.21,3.03,136.85,399.52
493.22,1.17,3.01,127.08,395.07
493.42,1.20,3.05,141.74,397.10
493.62,1.19,3.01,131.96,398.20
493.82,1.26,3.09,0.00,403.57
494.02,1.25,3.10,0.00,401.20
494.22,1.19,3.03,141.74,396.43
494.42,1.20,3.03,146.63,397.98
494.62,1.19,3.03,141.74,396.43
494.82,1.19,3.03,166.18,396.43
495.02,1.20,3.03,136.85,397.98
495.22,1.17,3.01,141.74,395.07
495.42,1.20,3.02,141.74,398.86
495.62,1.19,3.02,122.19,397.31
495.82,1.20,3.02,156.40,398.86
496.02,1.18,3.03,141.74,394.88
496.22,1.24,3.09,0.00,400.57
496.42,1.19,3.02,151.52,397.31
496.62,1.19,3.02,136.85,397.31
496.82,1.20,3.03,185.73,397.98
497.02,1.21,3.03,146.63,399.52
497.22,1.19,3.01,146.63,398.20
497.42,1.21,3.05,141.74,398.63
497.62,1.19,3.01,146.63,398.20
497.82,1.20,3.03,146.63,397.98
498.02,1.19,3.02,141.74,397.31
498.22,1.20,3.03,146.63,397.98
498.42,1.20,3.02,136.85,398.86
498.62,1.24,3.09,0.00,400.57
498.82,1.26,3.10,0.00,402.70
499.02,1.26,3.11,0.00,401.83
499.22,1.20,3.03,151.52,397.98
499.42,1.26,3.10,0.00,402.70
499.62,1.18,3.03,151.52,394.88
499.82,1.20,3.03,141.74,397.98
500.02,1.18,3.03,127.08,394.88
500.22,1.19,3.01,156.40,398.20
500.42,1.20,3.03,171.07,397.98
500.62,1.19,3.02,127.08,397.31
500.82,1.25,3.10,0.00,401.20
501.02,1.20,3.02,141.74,398.86
501.22,1.19,3.01,146.63,398.20
501.42,1.20,3.02,146.63,398.86
501.62,1.18,3.03,141.74,394.88
501.82,1.18,3.01,136.85,396.64
502.02,1.19,3.03,146.63,396.43
502.22,1.19,3.01,131.96,398.20
502.42,1.25,3.10,0.00,401.20
502.62,1.19,3.02,141.74,397.31
502.82,1.18,3.02,161.29,395.76
503.02,1.21,3.02,161.29,400.40
503.22,1.18,3.01,151.52,396.64
503.42,1.20,3.01,141.74,399.75
503.62,1.19,3.03,136.85,396.43
503.82,1.20,3.02,151.52,398.86
504.02,1.18,3.03,127.08,394.88
504.22,1.19,3.01,131.96,398.20
504.42,1.27,3.09,0.00,405.06
504.62,1.25,3.10,0.00,401.20
504.82,1.19,3.02,161.29,397.31
505.02,1.21,3.02,146.63,400.40
505.22,1.25,3.07,0.00,402.95
505.42,1.21,3.05,151.52,398.63
505.62,1.20,3.03,127.08,397.98
505.82,1.20,3.02,131.96,398.86
506.02,1.20,3.02,146.63,398.86
506.22,1.20,3.03,146.63,397.98
506.42,1.21,3.03,146.63,399.52
506.62,1.18,3.03,127.08,394.88
506.82,1.17,3.03,146.63,393.32
507.02,1.26,3.09,0.00,403.57
507.22,1.19,3.01,146.63,398.20
507.42,1.20,3.02,136.85,398.86
507.62,1.26,3.10,0.00,402.70
507.82,1.19,3.02,141.74,397.31
508.02,1.20,3.03,141.74,397.98
508.22,1.20,3.02,151.52,398.86
508.42,1.19,3.03,141.74,396.43
508.62,1.19,3.03,141.74,396.43
508.82,1.17,3.01,171.07,395.07
509.02,1.20,3.02,166.18,398.86
509.22,1.18,3.01,141.74,396.64
509.42,1.19,3.02,146.63,397.31
509.62,1.20,3.03,136.85,397.98
509.82,1.19,3.01,141.74,398.20
510.02,1.19,3.01,122.19,398.20
510.22,1.26,3.11,0.00,401.83
510.42,1.26,3.07,0.00,404.45
510.62,1.20,3.02,141.74,398.86
510.82,1.19,3.03,146.63,396.43
511.02,1.20,3.03,166.18,397.98
511.22,1.20,3.02,146.63,398.86
511.42,1.18,3.01,122.19,396.64
511.62,1.20,3.02,151.52,398.86
511.82,1.20,3.02,141.74,398.86
512.02,1.18,3.01,141.74,396.64
512.22,1.18,3.02,166.18,395.76
512.42,1.19,3.03,131.96,396.43
512.62,1.18,3.02,146.63,395.76
512.82,1.20,3.03,146.63,397.98
513.02,1.24,3.09,0.00,400.57
513.22,1.19,3.03,131.96,396.43
513.42,1.21,3.02,141.74,400.40
513.62,1.20,3.01,151.52,399.75
513.82,1.20,3.03,151.52,397.98
514.02,1.19,3.03,146.63,396.43
514.22,1.19,3.03,141.74,396.43
514.42,1.20,3.03,146.63,397.98
514.62,1.18,3.03,131.96,394.88
514.82,1.19,2.99,151.52,399.09
515.02,1.18,3.02,131.96,395.76
515.22,1.19,3.03,131.96,396.43
515.42,1.21,3.03,141.74,399.52
515.62,1.19,3.01,146.63,398.20
515.82,1.19,3.02,141.74,397.31
516.02,1.19,3.02,141.74,397.31
516.22,1.26,3.09,0.00,403.57
516.42,1.20,3.03,127.08,397.98
516.62,1.23,3.07,0.00,399.93
516.82,1.18,3.03,131.96,394.88
517.02,1.20,3.03,151.52,397.98
517.22,1.18,3.03,190.62,394.88
517.42,1.20,3.03,166.18,397.98
517.62,1.18,3.01,156.40,396.64
517.82,1.20,3.02,166.18,398.86
518.02,1.19,3.03,127.08,396.43
518.22,1.19,3.02,156.40,397.31
518.42,1.20,3.03,156.40,397.98
518.62,1.19,3.02,127.08,397.31
518.82,1.20,3.01,146.63,399.75
519.02,1.25,3.11,0.00,400.34
519.22,1.23,3.09,0.00,399.06
519.42,1.27,3.11,0.00,403.31
519.62,1.24,3.10,0.00,399.70
519.82,1.19,3.03,156.40,396.43
520.02,1.20,3.03,136.85,397.98
520.22,1.25,3.07,0.00,402.95
520.42,1.19,3.03,166.18,396.43
520.62,1.19,3.02,156.40,397.31
520.82,1.20,3.03,171.07,397.98
521.02,1.19,3.02,146.63,397.31
521.22,1.18,3.02,146.63,395.76
521.42,1.20,3.03,151.52,397.98
521.62,1.19,3.03,141.74,396.43
521.82,1.19,3.03,136.85,396.43
522.02,1.20,3.03,141.74,397.98
522.22,1.20,3.02,141.74,398.86
522.42,1.26,3.10,0.00,402.70
522.62,1.27,3.10,0.00,404.18
522.82,1.20,3.01,161.29,399.75
523.02,1.20,3.03,141.74,397.98
523.22,1.20,3.02,131.96,398.86
523.42,1.26,3.09,0.00,403.57
523.62,1.20,3.02,131.96,398.86
523.82,1.18,3.03,136.85,394.88
524.02,1.20,3.02,141.74,398.86
524.22,1.20,3.01,141.74,399.75
524.42,1.20,3.03,136.85,397.98
524.62,1.21,3.02,136.85,400.40
524.82,1.19,3.01,146.63,398.20
525.02,1.20,3.03,146.63,397.98
525.22,1.20,3.03,141.74,397.98
525.42,1.20,3.01,131.96,399.75
525.62,1.20,3.02,146.63,398.86
525.82,1.18,3.03,136.85,394.88
526.02,1.20,3.01,146.63,399.75
526.22,1.20,3.02,146.63,398.86
526.42,1.20,3.01,136.85,399.75
526.62,1.20,3.02,141.74,398.86
526.82,1.18,3.02,131.96,395.76
527.02,1.21,3.03,146.63,399.52
527.22,1.20,3.03,136.85,397.98
527.42,1.20,3.02,127.08,398.86
527.62,1.26,3.11,0.00,401.83
527.82,1.21,3.03,151.52,399.52
528.02,1.20,3.01,161.29,399.75
528.22,1.21,3.02,146.63,400.40
528.42,1.20,3.02,175.95,398.86
528.62,1.19,3.02,166.18,397.31
528.82,1.19,3.02,156.40,397.31
529.02,1.18,3.01,131.96,396.64
529.22,1.21,3.03,146.63,399.52
529.42,1.19,3.02,161.29,397.31
529.62,1.19,3.02,156.40,397.31
529.82,1.19,3.03,141.74,396.43
530.02,1.24,3.07,0.00,401.44
530.22,1.26,3.09,0.00,403.57
530.42,1.24,3.10,0.00,399.70
530.62,1.25,3.07,0.00,402.95
530.82,1.20,3.03,136.85,397.98
531.02,1.19,3.02,136.85,397.31
531.22,1.19,3.01,161.29,398.20
531.42,1.19,3.05,146.63,395.56
531.62,1.18,3.01,200.39,396.64
531.82,1.19,3.03,239.49,396.43
532.02,1.20,3.02,156.40,398.86
532.22,1.19,3.02,146.63,397.31
532.42,1.19,3.03,146.63,396.43
532.62,1.18,3.01,141.74,396.64
532.82,1.20,3.03,136.85,397.98
533.02,1.19,3.02,141.74,397.31
533.22,1.20,3.03,151.52,397.98
533.42,1.20,3.03,166.18,397.98
533.62,1.17,3.02,136.85,394.19
533.82,1.20,3.03,166.18,397.98
534.02,1.19,3.01,141.74,398.20
534.22,1.19,3.03,146.63,396.43
534.42,1.21,3.03,151.52,399.52
534.62,1.19,3.01,131.96,398.20
534.82,1.20,3.02,146.63,398.86
535.02,1.19,3.03,136.85,396.43
535.22,1.24,3.07,0.00,401.44
535.42,1.25,3.10,0.00,401.20
535.62,1.19,3.02,122.19,397.31
535.82,1.20,3.02,141.74,398.86
536.02,1.18,3.01,156.40,396.64
536.22,1.19,3.02,166.18,397.31
536.42,1.20,3.03,146.63,397.98
536.62,1.19,3.01,146.63,398.20
536.82,1.19,3.02,156.40,397.31
537.02,1.20,3.03,131.96,397.98
537.22,1.20,3.01,131.96,399.75
537.42,1.20,3.02,156.40,398.86
537.62,1.25,3.10,0.00,401.20
537.82,1.24,3.07,0.00,401.44
538.02,1.18,3.03,136.85,394.88
538.22,1.19,3.02,141.74,397.31
538.42,1.20,3.05,156.40,397.10
538.62,1.19,3.02,141.74,397.31
538.82,1.25,3.10,0.00,401.20
539.02,1.21,3.03,136.85,399.52
539.22,1.19,3.01,146.63,398.20
539.42,1.20,3.05,146.63,397.10
539.62,1.20,3.03,146.63,397.98
539.82,1.20,3.01,141.74,399.75
540.02,1.20,3.03,161.29,397.98
540.22,1.18,3.03,131.96,394.88
540.42,1.20,3.03,131.96,397.98
540.62,1.27,3.10,0.00,404.18
540.82,1.25,3.10,0.00,401.20
541.02,1.20,3.03,151.52,397.98
541.22,1.20,3.02,161.29,398.86
541.42,1.20,3.01,161.29,399.75
541.62,1.26,3.10,0.00,402.70
541.82,1.20,3.02,151.52,398.86
542.02,1.20,3.02,146.63,398.86
542.22,1.19,3.03,156.40,396.43
542.42,1.20,3.03,151.52,397.98
542.62,1.20,3.03,156.40,397.98
542.82,1.19,3.01,146.63,398.20
543.02,1.19,3.02,146.63,397.31
543.22,1.20,3.02,141.74,398.86
543.42,1.26,3.09,0.00,403.57
543.62,1.25,3.10,0.00,401.20
543.82,1.26,3.11,0.00,401.83
544.02,1.24,3.10,0.00,399.70
544.22,1.27,3.10,0.00,404.18
544.42,1.20,3.03,122.19,397.98
544.62,1.21,3.03,151.52,399.52
544.82,1.19,3.01,127.08,398.20
545.02,1.20,3.01,156.40,399.75
545.22,1.20,3.03,175.95,397.98
545.42,1.19,3.01,146.63,398.20
545.62,1.19,3.02,141.74,397.31
545.82,1.21,3.02,180.84,400.40
546.02,1.20,3.01,161.29,399.75
546.22,1.18,3.03,141.74,394.88
546.42,1.17,2.99,146.63,395.96
546.62,1.20,3.03,146.63,397.98
546.82,1.20,3.02,156.40,398.86
