# material: PA6
# geometry: Two Solid Cylinders (COMSOL)
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 033
# operator: Ahmed_Akila
# start_time: 2026-04-28 11:41:44
# notes: First Trial to observe the drawn geometry
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
685.42,1.19,3.01,298.14,398.20
685.62,1.20,3.02,298.14,398.86
685.82,1.19,2.99,298.14,399.09
686.02,1.20,3.03,307.92,397.98
686.22,1.20,3.02,317.69,398.86
686.42,1.18,3.01,312.81,396.64
686.62,1.21,3.03,322.58,399.52
686.82,1.19,3.02,307.92,397.31
687.02,1.20,3.02,317.69,398.86
687.22,1.18,3.03,293.26,394.88
687.42,1.18,3.01,293.26,396.64
687.62,1.20,3.03,307.92,397.98
687.82,1.19,3.03,303.03,396.43
688.02,1.20,3.01,303.03,399.75
688.22,1.21,3.02,303.03,400.40
688.42,1.18,3.02,298.14,395.76
688.62,1.19,3.02,327.47,397.31
688.82,1.19,3.03,332.36,396.43
689.02,1.18,3.01,298.14,396.64
689.22,1.20,3.03,337.24,397.98
689.42,1.20,3.02,332.36,398.86
689.62,1.20,3.02,312.81,398.86
689.82,1.20,3.02,327.47,398.86
690.02,1.20,3.02,322.58,398.86
690.22,1.19,3.03,317.69,396.43
690.42,1.20,3.03,312.81,397.98
690.62,1.18,3.02,307.92,395.76
690.82,1.20,3.02,307.92,398.86
691.02,1.19,3.03,312.81,396.43
691.22,1.18,3.01,317.69,396.64
691.42,1.20,3.02,303.03,398.86
691.62,1.18,3.03,312.81,394.88
691.82,1.19,2.98,327.47,399.99
692.02,1.20,3.03,322.58,397.98
692.22,1.18,3.01,312.81,396.64
692.42,1.21,3.05,317.69,398.63
692.62,1.19,2.99,312.81,399.09
692.82,1.20,3.03,307.92,397.98
693.02,1.19,3.03,298.14,396.43
693.22,1.19,3.01,288.37,398.20
693.42,1.20,3.02,303.03,398.86
693.62,1.20,3.05,307.92,397.10
693.82,1.19,3.01,312.81,398.20
694.02,1.18,3.02,307.92,395.76
694.22,1.19,3.02,293.26,397.31
694.42,1.19,3.02,288.37,397.31
694.62,1.20,3.03,278.59,397.98
694.82,1.19,3.01,288.37,398.20
695.02,1.21,3.02,288.37,400.40
695.22,1.20,3.01,278.59,399.75
695.42,1.20,3.02,268.82,398.86
695.62,1.21,3.03,293.26,399.52
695.82,1.19,3.01,283.48,398.20
696.02,1.21,3.01,283.48,401.29
696.22,1.19,3.01,283.48,398.20
696.42,1.20,3.02,293.26,398.86
696.62,1.21,3.03,307.92,399.52
696.82,1.18,3.02,307.92,395.76
697.02,1.19,3.03,293.26,396.43
697.22,1.18,3.01,283.48,396.64
697.42,1.18,3.01,278.59,396.64
697.62,1.19,3.02,293.26,397.31
697.82,1.19,3.01,273.70,398.20
698.02,1.20,3.02,288.37,398.86
698.22,1.19,3.05,288.37,395.56
698.42,1.20,3.02,293.26,398.86
698.62,1.20,3.02,283.48,398.86
698.82,1.18,3.03,283.48,394.88
699.02,1.19,3.02,298.14,397.31
699.22,1.19,3.02,303.03,397.31
699.42,1.18,3.01,288.37,396.64
699.62,1.20,3.03,303.03,397.98
699.82,1.17,3.01,312.81,395.07
700.02,1.19,3.05,327.47,395.56
700.22,1.20,3.03,322.58,397.98
700.42,1.20,3.01,327.47,399.75
700.62,1.20,2.99,332.36,400.64
700.82,1.18,3.02,347.02,395.76
701.02,1.20,3.01,371.46,399.75
701.22,1.21,3.02,351.91,400.40
701.42,1.19,3.02,342.13,397.31
701.62,1.19,3.02,342.13,397.31
701.82,1.18,3.02,303.03,395.76
702.02,1.18,3.02,307.92,395.76
702.22,1.21,3.03,317.69,399.52
702.42,1.20,3.03,317.69,397.98
702.62,1.20,3.02,337.24,398.86
702.82,1.20,3.01,322.58,399.75
703.02,1.21,3.02,317.69,400.40
703.22,1.21,3.03,307.92,399.52
703.42,1.19,3.01,283.48,398.20
703.62,1.20,3.02,288.37,398.86
703.82,1.20,3.02,288.37,398.86
704.02,1.19,3.02,283.48,397.31
704.22,1.21,3.03,293.26,399.52
704.42,1.18,3.01,278.59,396.64
704.62,1.20,3.02,293.26,398.86
704.82,1.19,3.02,278.59,397.31
705.02,1.19,3.01,278.59,398.20
705.22,1.20,3.02,283.48,398.86
705.42,1.19,3.02,278.59,397.31
705.62,1.20,3.03,278.59,397.98
705.82,1.20,3.02,288.37,398.86
706.02,1.19,3.02,278.59,397.31
706.22,1.21,3.02,283.48,400.40
706.42,1.20,3.02,259.04,398.86
706.62,1.19,3.02,268.82,397.31
706.82,1.19,3.02,268.82,397.31
707.02,1.20,3.01,263.93,399.75
707.22,1.20,3.03,263.93,397.98
707.42,1.18,3.01,254.15,396.64
707.62,1.21,3.03,259.04,399.52
707.82,1.19,3.02,278.59,397.31
708.02,1.18,3.02,288.37,395.76
708.22,1.18,3.03,278.59,394.88
708.42,1.18,3.01,283.48,396.64
708.62,1.20,3.02,278.59,398.86
708.82,1.20,3.03,278.59,397.98
709.02,1.17,3.01,288.37,395.07
709.22,1.19,3.02,298.14,397.31
709.42,1.19,3.01,283.48,398.20
709.62,1.20,3.02,288.37,398.86
709.82,1.20,3.03,288.37,397.98
710.02,1.19,3.02,268.82,397.31
710.22,1.21,3.01,293.26,401.29
710.42,1.19,3.02,283.48,397.31
710.62,1.19,3.02,273.70,397.31
710.82,1.20,3.03,259.04,397.98
711.02,1.18,3.01,278.59,396.64
711.22,1.20,3.05,268.82,397.10
711.42,1.19,3.02,263.93,397.31
711.62,1.19,3.02,278.59,397.31
711.82,1.19,3.03,288.37,396.43
712.02,1.20,3.02,283.48,398.86
712.22,1.19,3.03,283.48,396.43
712.42,1.18,3.01,263.93,396.64
712.62,1.18,3.03,244.38,394.88
712.82,1.21,3.03,283.48,399.52
713.02,1.19,3.01,273.70,398.20
713.22,1.20,3.03,293.26,397.98
713.42,1.20,3.05,273.70,397.10
713.62,1.20,2.99,283.48,400.64
713.82,1.21,3.02,288.37,400.40
714.02,1.18,3.03,288.37,394.88
714.22,1.18,3.05,293.26,394.01
714.42,1.20,3.05,288.37,397.10
714.62,1.20,3.03,288.37,397.98
714.82,1.20,3.03,288.37,397.98
715.02,1.19,3.02,288.37,397.31
715.22,1.19,3.03,273.70,396.43
715.42,1.21,3.02,278.59,400.40
715.62,1.18,3.01,288.37,396.64
715.82,1.20,3.03,312.81,397.98
716.02,1.20,3.03,293.26,397.98
716.22,1.20,3.02,278.59,398.86
716.42,1.19,3.02,283.48,397.31
716.62,1.19,3.03,298.14,396.43
716.82,1.20,3.03,293.26,397.98
717.02,1.20,3.02,293.26,398.86
717.22,1.19,3.03,278.59,396.43
717.42,1.19,3.03,303.03,396.43
717.62,1.20,3.03,293.26,397.98
717.82,1.19,3.02,303.03,397.31
718.02,1.19,3.03,298.14,396.43
718.22,1.18,3.01,317.69,396.64
718.42,1.18,3.02,322.58,395.76
718.62,1.19,3.06,312.81,394.69
718.82,1.20,2.99,322.58,400.64
719.02,1.20,3.05,322.58,397.10
719.22,1.19,3.02,307.92,397.31
719.42,1.20,3.03,293.26,397.98
719.62,1.20,3.03,278.59,397.98
719.82,1.20,3.01,268.82,399.75
720.02,1.20,3.03,288.37,397.98
720.22,1.21,3.01,273.70,401.29
720.42,1.18,3.02,278.59,395.76
720.62,1.20,3.03,283.48,397.98
720.82,1.18,3.01,283.48,396.64
721.02,1.20,3.03,307.92,397.98
721.22,1.20,3.01,307.92,399.75
721.42,1.20,3.01,288.37,399.75
721.62,1.20,3.02,293.26,398.86
721.82,1.20,3.03,303.03,397.98
722.02,1.20,3.01,298.14,399.75
722.22,1.19,3.05,317.69,395.56
722.42,1.19,3.02,303.03,397.31
722.62,1.20,3.02,317.69,398.86
722.82,1.19,3.02,307.92,397.31
723.02,1.19,3.02,317.69,397.31
723.22,1.20,3.02,312.81,398.86
723.42,1.20,3.01,312.81,399.75
723.62,1.18,3.02,303.03,395.76
723.82,1.20,3.05,283.48,397.10
724.02,1.19,3.01,283.48,398.20
724.22,1.19,3.02,263.93,397.31
724.42,1.21,3.01,273.70,401.29
724.62,1.20,3.01,288.37,399.75
724.82,1.20,3.03,288.37,397.98
725.02,1.18,3.03,278.59,394.88
725.22,1.19,3.02,293.26,397.31
725.42,1.21,3.02,293.26,400.40
725.62,1.19,3.02,293.26,397.31
725.82,1.21,3.03,288.37,399.52
726.02,1.18,3.01,288.37,396.64
726.22,1.20,3.02,293.26,398.86
726.42,1.21,3.02,278.59,400.40
726.62,1.20,3.02,293.26,398.86
726.82,1.20,3.02,273.70,398.86
727.02,1.20,3.03,288.37,397.98
727.22,1.19,3.01,273.70,398.20
727.42,1.20,3.02,298.14,398.86
727.62,1.20,3.01,283.48,399.75
727.82,1.19,3.02,268.82,397.31
728.02,1.21,3.03,263.93,399.52
728.22,1.18,3.01,249.27,396.64
728.42,1.19,3.02,273.70,397.31
728.62,1.19,3.02,273.70,397.31
728.82,1.20,3.02,273.70,398.86
729.02,1.19,3.02,278.59,397.31
729.22,1.17,3.01,263.93,395.07
729.42,1.20,3.02,278.59,398.86
729.62,1.20,3.02,288.37,398.86
729.82,1.19,3.01,288.37,398.20
730.02,1.20,3.02,312.81,398.86
730.22,1.19,3.01,312.81,398.20
730.42,1.19,3.01,327.47,398.20
730.62,1.20,3.02,317.69,398.86
730.82,1.18,3.01,312.81,396.64
731.02,1.21,3.03,322.58,399.52
731.22,1.19,3.01,303.03,398.20
731.42,1.19,3.02,303.03,397.31
731.62,1.21,3.03,317.69,399.52
731.82,1.19,3.01,312.81,398.20
732.02,1.20,3.03,317.69,397.98
732.22,1.21,3.03,317.69,399.52
732.42,1.20,3.01,327.47,399.75
732.62,1.20,3.03,327.47,397.98
732.82,1.19,3.01,298.14,398.20
733.02,1.20,3.02,307.92,398.86
733.22,1.19,3.06,303.03,394.69
733.42,1.18,3.05,298.14,394.01
733.62,1.21,3.03,303.03,399.52
733.82,1.19,3.01,303.03,398.20
734.02,1.20,3.03,307.92,397.98
734.22,1.21,3.02,293.26,400.40
734.42,1.18,3.01,303.03,396.64
734.62,1.20,3.03,303.03,397.98
734.82,1.19,3.02,278.59,397.31
735.02,1.21,3.01,288.37,401.29
735.22,1.20,3.03,288.37,397.98
735.42,1.20,3.01,273.70,399.75
735.62,1.20,3.05,283.48,397.10
735.82,1.20,3.03,273.70,397.98
736.02,1.19,3.02,259.04,397.31
736.22,1.21,3.02,273.70,400.40
736.42,1.19,3.03,283.48,396.43
736.62,1.20,3.03,268.82,397.98
736.82,1.21,3.03,254.15,399.52
737.02,1.19,3.01,259.04,398.20
737.22,1.21,3.03,283.48,399.52
737.42,1.18,3.03,273.70,394.88
737.62,1.19,3.02,288.37,397.31
737.82,1.21,3.02,298.14,400.40
738.02,1.19,3.01,283.48,398.20
738.22,1.20,3.03,259.04,397.98
738.42,1.21,3.02,273.70,400.40
738.62,1.20,3.01,259.04,399.75
738.82,1.20,3.03,273.70,397.98
739.02,1.19,3.01,273.70,398.20
739.22,1.21,3.02,278.59,400.40
739.42,1.18,3.03,278.59,394.88
739.62,1.20,3.01,288.37,399.75
739.82,1.18,3.02,312.81,395.76
740.02,1.19,3.02,293.26,397.31
740.22,1.20,3.02,317.69,398.86
740.42,1.20,3.03,312.81,397.98
740.62,1.18,3.02,307.92,395.76
740.82,1.18,3.01,307.92,396.64
741.02,1.20,3.02,317.69,398.86
741.22,1.20,3.02,303.03,398.86
741.42,1.19,3.03,312.81,396.43
741.62,1.18,3.01,303.03,396.64
741.82,1.20,3.02,327.47,398.86
742.02,1.18,3.01,312.81,396.64
742.22,1.19,3.01,322.58,398.20
742.42,1.20,3.03,312.81,397.98
742.62,1.19,3.01,293.26,398.20
742.82,1.20,3.02,307.92,398.86
743.02,1.20,3.03,312.81,397.98
743.22,1.17,3.02,298.14,394.19
743.42,1.19,3.03,288.37,396.43
743.62,1.18,3.03,273.70,394.88
743.82,1.19,3.05,278.59,395.56
744.02,1.19,3.02,288.37,397.31
744.22,1.18,3.01,278.59,396.64
744.42,1.20,3.03,288.37,397.98
744.62,1.17,2.99,283.48,395.96
744.82,1.19,3.01,307.92,398.20
745.02,1.21,3.03,293.26,399.52
745.22,1.19,3.02,273.70,397.31
745.42,1.19,3.02,278.59,397.31
745.62,1.18,3.03,273.70,394.88
745.82,1.19,3.03,293.26,396.43
746.02,1.20,3.03,303.03,397.98
746.22,1.20,3.03,288.37,397.98
746.42,1.20,3.03,283.48,397.98
746.62,1.20,3.03,303.03,397.98
746.82,1.19,3.03,293.26,396.43
747.02,1.21,3.03,293.26,399.52
747.22,1.18,3.01,298.14,396.64
747.42,1.19,3.03,303.03,396.43
747.62,1.18,3.03,293.26,394.88
747.82,1.19,3.02,312.81,397.31
748.02,1.21,3.03,317.69,399.52
748.22,1.18,3.01,322.58,396.64
748.42,1.20,3.02,322.58,398.86
748.62,1.18,3.03,303.03,394.88
748.82,1.18,3.01,312.81,396.64
749.02,1.20,3.03,317.69,397.98
749.22,1.21,3.03,312.81,399.52
749.42,1.21,3.02,312.81,400.40
749.62,1.19,3.03,312.81,396.43
749.82,1.19,3.02,322.58,397.31
750.02,1.20,3.03,332.36,397.98
750.22,1.18,3.02,327.47,395.76
750.42,1.20,3.02,322.58,398.86
750.62,1.20,3.02,322.58,398.86
750.82,1.20,3.02,312.81,398.86
751.02,1.19,3.02,322.58,397.31
751.22,1.21,3.03,298.14,399.52
751.42,1.20,3.02,303.03,398.86
751.62,1.21,3.05,293.26,398.63
751.82,1.19,3.03,283.48,396.43
752.02,1.20,3.01,293.26,399.75
752.22,1.21,3.02,312.81,400.40
752.42,1.19,3.02,293.26,397.31
752.62,1.19,3.02,303.03,397.31
752.82,1.18,3.01,307.92,396.64
753.02,1.19,3.03,317.69,396.43
753.22,1.20,3.03,332.36,397.98
753.42,1.18,3.01,327.47,396.64
753.62,1.21,3.05,351.91,398.63
753.82,1.20,3.02,327.47,398.86
754.02,1.20,3.02,322.58,398.86
754.22,1.19,3.02,312.81,397.31
754.42,1.19,3.06,312.81,394.69
754.62,1.20,3.03,312.81,397.98
754.82,1.20,3.02,317.69,398.86
755.02,1.19,3.01,322.58,398.20
755.22,1.21,3.03,312.81,399.52
755.42,1.20,3.01,298.14,399.75
755.62,1.20,3.05,288.37,397.10
755.82,1.19,3.03,303.03,396.43
756.02,1.20,3.01,327.47,399.75
756.22,1.21,3.03,337.24,399.52
756.42,1.20,3.03,317.69,397.98
756.62,1.20,3.02,317.69,398.86
756.82,1.20,3.02,298.14,398.86
757.02,1.20,3.02,259.04,398.86
757.22,1.21,3.03,268.82,399.52
757.42,1.20,3.03,293.26,397.98
757.62,1.20,3.02,307.92,398.86
757.82,1.20,3.03,327.47,397.98
758.02,1.20,3.01,312.81,399.75
758.22,1.19,3.02,317.69,397.31
758.42,1.21,3.03,327.47,399.52
758.62,1.19,2.98,327.47,399.99
758.82,1.20,3.02,327.47,398.86
759.02,1.19,3.01,312.81,398.20
759.22,1.20,3.02,322.58,398.86
759.42,1.20,3.02,332.36,398.86
759.62,1.19,3.01,303.03,398.20
759.82,1.20,3.02,307.92,398.86
760.02,1.19,3.02,288.37,397.31
760.22,1.19,3.01,298.14,398.20
760.42,1.18,3.02,303.03,395.76
760.62,1.19,3.02,312.81,397.31
760.82,1.19,3.01,322.58,398.20
761.02,1.21,3.05,332.36,398.63
761.22,1.19,3.01,322.58,398.20
761.42,1.20,3.03,327.47,397.98
761.62,1.21,3.02,303.03,400.40
761.82,1.20,3.02,298.14,398.86
762.02,1.20,3.02,303.03,398.86
762.22,1.19,3.02,293.26,397.31
762.42,1.18,3.02,303.03,395.76
762.62,1.20,3.05,298.14,397.10
762.82,1.20,3.03,298.14,397.98
763.02,1.20,3.02,298.14,398.86
763.22,1.19,3.01,298.14,398.20
763.42,1.20,3.01,293.26,399.75
763.62,1.18,3.03,293.26,394.88
763.82,1.18,3.01,312.81,396.64
764.02,1.20,3.02,312.81,398.86
764.22,1.19,3.03,317.69,396.43
764.42,1.20,3.02,332.36,398.86
764.62,1.20,3.02,332.36,398.86
764.82,1.20,3.02,347.02,398.86
765.02,1.19,3.02,347.02,397.31
765.22,1.20,3.02,332.36,398.86
765.42,1.18,3.03,337.24,394.88
765.62,1.21,3.02,337.24,400.40
765.82,1.20,3.02,332.36,398.86
766.02,1.19,3.02,327.47,397.31
766.22,1.20,3.03,317.69,397.98
766.42,1.19,3.01,322.58,398.20
766.62,1.20,3.03,327.47,397.98
766.82,1.20,3.03,317.69,397.98
767.02,1.20,3.01,303.03,399.75
767.22,1.20,3.02,307.92,398.86
767.42,1.19,3.01,307.92,398.20
767.62,1.20,3.03,307.92,397.98
767.82,1.20,3.05,307.92,397.10
768.02,1.19,3.01,298.14,398.20
768.22,1.19,3.03,303.03,396.43
768.42,1.20,3.03,303.03,397.98
768.62,1.18,3.02,317.69,395.76
768.82,1.18,3.03,327.47,394.88
769.02,1.18,2.98,312.81,398.42
769.22,1.20,3.02,322.58,398.86
769.42,1.20,3.02,332.36,398.86
769.62,1.20,3.02,317.69,398.86
769.82,1.21,3.02,342.13,400.40
770.02,1.19,3.01,327.47,398.20
770.22,1.21,3.03,332.36,399.52
770.42,1.20,3.02,317.69,398.86
770.62,1.19,3.03,332.36,396.43
770.82,1.18,3.03,351.91,394.88
771.02,1.18,3.01,351.91,396.64
771.22,1.20,3.03,351.91,397.98
771.42,1.19,3.01,351.91,398.20
771.62,1.19,3.01,347.02,398.20
771.82,1.20,3.02,356.79,398.86
772.02,1.19,3.01,337.24,398.20
772.22,1.21,3.03,347.02,399.52
772.42,1.20,3.03,332.36,397.98
772.62,1.18,3.03,347.02,394.88
772.82,1.21,3.03,361.68,399.52
773.02,1.20,3.03,356.79,397.98
773.22,1.20,3.02,356.79,398.86
773.42,1.20,3.02,366.57,398.86
773.62,1.18,3.01,356.79,396.64
773.82,1.20,3.03,366.57,397.98
774.02,1.19,3.01,337.24,398.20
774.22,1.20,3.01,361.68,399.75
774.42,1.19,3.05,351.91,395.56
774.62,1.18,3.01,356.79,396.64
774.82,1.20,3.02,356.79,398.86
775.02,1.18,3.03,366.57,394.88
775.22,1.19,2.99,351.91,399.09
775.42,1.19,3.03,342.13,396.43
775.62,1.19,3.02,337.24,397.31
775.82,1.21,3.03,337.24,399.52
776.02,1.19,3.03,327.47,396.43
776.22,1.20,3.02,337.24,398.86
776.42,1.20,3.02,342.13,398.86
776.62,1.18,3.02,322.58,395.76
776.82,1.20,3.02,342.13,398.86
777.02,1.19,3.03,351.91,396.43
777.22,1.19,3.03,342.13,396.43
777.42,1.19,3.02,342.13,397.31
777.62,1.18,3.02,351.91,395.76
777.82,1.19,3.03,347.02,396.43
778.02,1.20,3.02,347.02,398.86
778.22,1.19,3.02,317.69,397.31
778.42,1.20,3.03,342.13,397.98
778.62,1.20,3.02,342.13,398.86
778.82,1.19,3.01,342.13,398.20
779.02,1.20,3.03,347.02,397.98
779.22,1.19,3.03,347.02,396.43
779.42,1.20,3.03,361.68,397.98
779.62,1.21,3.02,351.91,400.40
779.82,1.19,3.03,327.47,396.43
780.02,1.20,3.03,337.24,397.98
780.22,1.19,3.02,337.24,397.31
780.42,1.20,3.02,351.91,398.86
780.62,1.20,3.02,347.02,398.86
780.82,1.19,3.05,347.02,395.56
781.02,1.20,3.03,347.02,397.98
781.22,1.20,3.03,337.24,397.98
781.42,1.18,3.03,317.69,394.88
781.62,1.20,3.01,317.69,399.75
781.82,1.19,3.03,317.69,396.43
782.02,1.19,3.03,317.69,396.43
782.22,1.19,3.02,317.69,397.31
782.42,1.20,3.01,327.47,399.75
782.62,1.20,3.03,332.36,397.98
782.82,1.21,3.02,327.47,400.40
783.02,1.20,3.01,327.47,399.75
783.22,1.21,3.02,312.81,400.40
783.42,1.19,3.01,312.81,398.20
783.62,1.21,3.02,327.47,400.40
783.82,1.19,3.02,312.81,397.31
784.02,1.20,3.03,322.58,397.98
784.22,1.19,3.02,322.58,397.31
784.42,1.19,3.03,307.92,396.43
784.62,1.21,3.03,317.69,399.52
784.82,1.21,3.03,317.69,399.52
785.02,1.18,3.01,337.24,396.64
785.22,1.19,3.03,322.58,396.43
785.42,1.19,3.01,312.81,398.20
785.62,1.20,3.02,327.47,398.86
785.82,1.20,3.03,327.47,397.98
786.02,1.20,3.01,312.81,399.75
786.22,1.18,3.01,322.58,396.64
786.42,1.19,3.02,327.47,397.31
786.62,1.20,3.02,327.47,398.86
786.82,1.21,3.03,332.36,399.52
787.02,1.19,3.01,327.47,398.20
787.22,1.20,3.03,337.24,397.98
787.42,1.18,3.02,322.58,395.76
787.62,1.20,3.02,347.02,398.86
787.82,1.19,3.03,356.79,396.43
788.02,1.20,3.01,351.91,399.75
788.22,1.20,3.01,356.79,399.75
788.42,1.21,3.02,351.91,400.40
788.62,1.18,3.02,361.68,395.76
788.82,1.21,3.03,347.02,399.52
789.02,1.19,3.03,342.13,396.43
789.22,1.19,3.02,356.79,397.31
789.42,1.19,3.03,361.68,396.43
789.62,1.19,3.01,342.13,398.20
789.82,1.20,3.02,347.02,398.86
790.02,1.19,3.02,332.36,397.31
790.22,1.19,3.03,332.36,396.43
790.42,1.21,3.03,337.24,399.52
790.62,1.18,3.01,332.36,396.64
790.82,1.20,3.02,342.13,398.86
791.02,1.21,3.03,332.36,399.52
791.22,1.21,3.02,342.13,400.40
791.42,1.20,3.03,356.79,397.98
791.62,1.19,3.01,337.24,398.20
791.82,1.20,3.02,356.79,398.86
792.02,1.20,3.02,337.24,398.86
792.22,1.17,3.02,332.36,394.19
792.42,1.20,3.02,337.24,398.86
792.62,1.18,3.01,332.36,396.64
792.82,1.20,3.02,337.24,398.86
793.02,1.20,3.02,332.36,398.86
793.22,1.20,3.03,317.69,397.98
793.42,1.20,3.02,312.81,398.86
793.62,1.20,3.03,322.58,397.98
793.82,1.20,3.02,312.81,398.86
794.02,1.19,3.02,312.81,397.31
794.22,1.19,3.02,298.14,397.31
794.42,1.20,3.03,317.69,397.98
794.62,1.19,3.02,317.69,397.31
794.82,1.20,3.02,312.81,398.86
795.02,1.21,3.05,303.03,398.63
795.22,1.18,3.01,312.81,396.64
795.42,1.19,3.02,303.03,397.31
795.62,1.20,3.03,303.03,397.98
795.82,1.21,3.02,337.24,400.40
796.02,1.18,3.03,342.13,394.88
796.22,1.19,3.03,337.24,396.43
796.42,1.20,3.03,361.68,397.98
796.62,1.19,3.02,332.36,397.31
796.82,1.20,3.01,322.58,399.75
797.02,1.22,3.03,303.03,401.05
797.22,1.20,3.02,307.92,398.86
797.42,1.20,3.02,303.03,398.86
797.62,1.21,3.02,303.03,400.40
797.82,1.18,3.01,307.92,396.64
798.02,1.19,2.99,307.92,399.09
798.22,1.19,3.03,307.92,396.43
798.42,1.19,3.02,312.81,397.31
798.62,1.20,3.05,312.81,397.10
798.82,1.19,3.01,303.03,398.20
799.02,1.21,3.03,303.03,399.52
799.22,1.20,3.02,307.92,398.86
799.42,1.19,3.03,307.92,396.43
799.62,1.18,3.03,303.03,394.88
799.82,1.19,3.01,298.14,398.20
800.02,1.20,3.02,298.14,398.86
800.22,1.19,3.03,307.92,396.43
800.42,1.18,3.01,322.58,396.64
800.62,1.20,3.02,327.47,398.86
800.82,1.20,3.03,312.81,397.98
801.02,1.20,3.01,307.92,399.75
801.22,1.21,3.02,317.69,400.40
801.42,1.19,3.02,322.58,397.31
801.62,1.19,3.03,327.47,396.43
801.82,1.20,3.02,322.58,398.86
802.02,1.20,3.01,312.81,399.75
802.22,1.19,3.03,322.58,396.43
802.42,1.19,3.01,342.13,398.20
802.62,1.20,3.03,317.69,397.98
802.82,1.19,3.03,303.03,396.43
803.02,1.20,3.01,322.58,399.75
803.22,1.20,3.03,312.81,397.98
803.42,1.19,3.01,298.14,398.20
803.62,1.17,3.01,307.92,395.07
803.82,1.21,3.03,303.03,399.52
804.02,1.18,3.02,278.59,395.76
804.22,1.21,3.02,293.26,400.40
804.42,1.20,3.03,307.92,397.98
804.62,1.19,3.01,303.03,398.20
804.82,1.20,3.05,298.14,397.10
805.02,1.20,3.02,303.03,398.86
805.22,1.19,3.01,298.14,398.20
805.42,1.20,3.02,293.26,398.86
805.62,1.20,3.03,298.14,397.98
805.82,1.19,3.01,298.14,398.20
806.02,1.19,3.03,298.14,396.43
806.22,1.20,3.02,298.14,398.86
806.42,1.20,3.03,312.81,397.98
806.62,1.20,3.03,327.47,397.98
806.82,1.21,3.02,312.81,400.40
807.02,1.19,3.02,342.13,397.31
807.22,1.19,3.03,342.13,396.43
807.42,1.19,3.01,332.36,398.20
807.62,1.21,3.02,337.24,400.40
807.82,1.19,3.01,337.24,398.20
808.02,1.19,3.03,322.58,396.43
808.22,1.19,3.02,332.36,397.31
808.42,1.19,3.02,322.58,397.31
808.62,1.21,3.02,332.36,400.40
808.82,1.19,3.02,312.81,397.31
809.02,1.20,3.03,317.69,397.98
809.22,1.19,3.02,312.81,397.31
809.42,1.20,3.03,298.14,397.98
809.62,1.20,3.03,293.26,397.98
809.82,1.18,3.01,288.37,396.64
810.02,1.20,3.02,317.69,398.86
810.22,1.20,3.03,298.14,397.98
810.42,1.17,3.01,307.92,395.07
810.62,1.19,3.02,298.14,397.31
810.82,1.18,3.02,293.26,395.76
811.02,1.19,3.02,307.92,397.31
811.22,1.20,2.99,293.26,400.64
811.42,1.19,3.01,288.37,398.20
811.62,1.19,3.03,273.70,396.43
811.82,1.18,3.01,278.59,396.64
812.02,1.19,3.01,293.26,398.20
812.22,1.20,3.05,288.37,397.10
812.42,1.19,3.02,288.37,397.31
812.62,1.19,3.02,303.03,397.31
812.82,1.18,3.01,278.59,396.64
813.02,1.19,3.02,278.59,397.31
813.22,1.20,3.03,283.48,397.98
813.42,1.17,3.02,278.59,394.19
813.62,1.20,3.02,298.14,398.86
813.82,1.21,3.03,293.26,399.52
814.02,1.19,3.01,298.14,398.20
814.22,1.20,3.02,298.14,398.86
814.42,1.18,3.02,293.26,395.76
814.62,1.18,3.01,307.92,396.64
814.82,1.19,3.03,293.26,396.43
815.02,1.19,3.05,293.26,395.56
815.22,1.18,3.02,303.03,395.76
815.42,1.19,3.01,298.14,398.20
815.62,1.20,3.03,298.14,397.98
815.82,1.20,3.03,298.14,397.98
816.02,1.18,3.01,293.26,396.64
816.22,1.19,3.05,283.48,395.56
816.42,1.18,3.02,278.59,395.76
816.62,1.19,3.02,293.26,397.31
816.82,1.19,3.01,298.14,398.20
817.02,1.19,3.03,288.37,396.43
817.22,1.20,3.03,298.14,397.98
817.42,1.19,3.01,278.59,398.20
817.62,1.19,3.02,268.82,397.31
817.82,1.20,3.03,273.70,397.98
818.02,1.19,3.01,273.70,398.20
818.22,1.20,3.03,278.59,397.98
818.42,1.18,3.01,293.26,396.64
818.62,1.19,3.02,317.69,397.31
818.82,1.19,3.02,317.69,397.31
819.02,1.19,3.01,298.14,398.20
819.22,1.19,3.02,307.92,397.31
819.42,1.18,3.03,312.81,394.88
819.62,1.19,3.03,327.47,396.43
819.82,1.21,3.03,322.58,399.52
820.02,1.20,3.01,307.92,399.75
820.22,1.19,3.01,283.48,398.20
820.42,1.19,3.01,278.59,398.20
820.62,1.21,3.01,288.37,401.29
820.82,1.19,3.02,288.37,397.31
821.02,1.18,3.01,298.14,396.64
821.22,1.21,3.03,307.92,399.52
821.42,1.18,3.03,293.26,394.88
821.62,1.20,3.03,298.14,397.98
821.82,1.20,3.03,303.03,397.98
822.02,1.18,3.02,298.14,395.76
822.22,1.20,3.03,288.37,397.98
822.42,1.18,3.02,278.59,395.76
822.62,1.18,3.01,283.48,396.64
822.82,1.18,3.02,288.37,395.76
823.02,1.19,3.02,288.37,397.31
823.22,1.20,3.03,293.26,397.98
823.42,1.20,3.03,293.26,397.98
