# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_6
# operator: Akila_Ahmed
# start_time: 2026-06-01 10:55:04
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.1 mm Layer Thickness experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
817.42,1.19,3.01,425.22,398.20
817.62,1.20,2.97,415.44,402.45
817.82,1.20,2.99,410.56,400.64
818.02,1.20,2.99,430.11,400.64
818.22,1.20,2.99,405.67,400.64
818.42,1.19,2.98,410.56,399.99
818.62,1.17,2.99,400.78,395.96
818.82,1.19,2.99,400.78,399.09
819.02,1.20,3.02,405.67,398.86
819.22,1.19,2.99,395.89,399.09
819.42,1.19,2.97,371.46,400.89
819.62,1.19,2.99,376.34,399.09
819.82,1.18,3.01,386.12,396.64
820.02,1.18,2.98,405.67,398.42
820.22,1.19,3.01,405.67,398.20
820.42,1.19,2.98,381.23,399.99
820.62,1.20,2.99,395.89,400.64
820.82,1.17,2.98,381.23,396.85
821.02,1.17,2.97,386.12,397.75
821.22,1.19,2.99,386.12,399.09
821.42,1.19,2.98,371.46,399.99
821.62,1.20,3.01,395.89,399.75
821.82,1.21,3.01,400.78,401.29
822.02,1.19,2.97,395.89,400.89
822.22,1.20,2.99,405.67,400.64
822.42,1.18,2.97,386.12,399.32
822.62,1.20,2.99,391.01,400.64
822.82,1.20,3.03,410.56,397.98
823.02,1.17,2.98,405.67,396.85
823.22,1.20,2.99,439.88,400.64
823.42,1.17,2.99,420.33,395.96
823.62,1.17,2.99,435.00,395.96
823.82,1.20,3.01,430.11,399.75
824.02,1.19,2.98,415.44,399.99
824.22,1.19,2.99,391.01,399.09
824.42,1.19,2.97,381.23,400.89
824.62,1.18,2.99,381.23,397.53
824.82,1.19,2.99,381.23,399.09
825.02,1.19,2.98,371.46,399.99
825.22,1.20,2.99,391.01,400.64
825.42,1.18,2.98,405.67,398.42
825.62,1.19,2.99,415.44,399.09
825.82,1.20,3.01,410.56,399.75
826.02,1.18,2.95,395.89,400.23
826.22,1.19,2.98,391.01,399.99
826.42,1.19,2.98,395.89,399.99
826.62,1.18,2.98,395.89,398.42
826.82,1.20,2.99,376.34,400.64
827.02,1.18,2.97,381.23,399.32
827.22,1.20,2.99,381.23,400.64
827.42,1.20,3.01,386.12,399.75
827.62,1.19,2.99,386.12,399.09
827.82,1.20,2.99,371.46,400.64
828.02,1.17,2.98,347.02,396.85
828.22,1.19,2.98,381.23,399.99
828.42,1.17,3.01,386.12,395.07
828.62,1.17,2.98,400.78,396.85
828.82,1.20,3.01,391.01,399.75
829.02,1.17,2.99,391.01,395.96
829.22,1.19,2.99,405.67,399.09
829.42,1.19,3.01,391.01,398.20
829.62,1.17,2.97,381.23,397.75
829.82,1.19,3.02,376.34,397.31
830.02,1.19,2.98,386.12,399.99
830.22,1.20,2.98,386.12,401.55
830.42,1.18,2.99,366.57,397.53
830.62,1.17,2.98,366.57,396.85
830.82,1.20,2.99,366.57,400.64
831.02,1.17,2.98,351.91,396.85
831.22,1.19,2.98,361.68,399.99
831.42,1.19,3.01,366.57,398.20
831.62,1.17,2.99,371.46,395.96
831.82,1.17,2.99,356.79,395.96
832.02,1.17,2.99,342.13,395.96
832.22,1.20,2.98,356.79,401.55
832.42,1.19,3.01,337.24,398.20
832.62,1.19,2.97,342.13,400.89
832.82,1.21,2.99,351.91,402.19
833.02,1.17,2.98,351.91,396.85
833.22,1.18,2.99,342.13,397.53
833.42,1.17,2.98,342.13,396.85
833.62,1.19,2.99,366.57,399.09
833.82,1.18,3.01,351.91,396.64
834.02,1.17,2.98,361.68,396.85
834.22,1.20,2.99,356.79,400.64
834.42,1.20,3.01,361.68,399.75
834.62,1.19,2.99,356.79,399.09
834.82,1.20,2.99,342.13,400.64
835.02,1.19,2.98,327.47,399.99
835.22,1.19,2.99,322.58,399.09
835.42,1.18,2.99,293.26,397.53
835.62,1.19,2.98,312.81,399.99
835.82,1.18,2.99,327.47,397.53
836.02,1.19,2.97,312.81,400.89
836.22,1.20,3.01,317.69,399.75
836.42,1.19,2.97,317.69,400.89
836.62,1.20,2.99,347.02,400.64
836.82,1.19,2.99,342.13,399.09
837.02,1.19,2.97,337.24,400.89
837.22,1.20,2.99,351.91,400.64
837.42,1.20,2.98,351.91,401.55
837.62,1.19,2.98,337.24,399.99
837.82,1.17,2.99,351.91,395.96
838.02,1.19,2.98,356.79,399.99
838.22,1.20,3.01,337.24,399.75
838.42,1.17,2.98,332.36,396.85
838.62,1.20,2.99,327.47,400.64
838.82,1.19,2.99,337.24,399.09
839.02,1.20,2.97,322.58,402.45
839.22,1.20,2.99,317.69,400.64
839.42,1.20,2.98,332.36,401.55
839.62,1.19,2.99,347.02,399.09
839.82,1.20,2.99,351.91,400.64
840.02,1.20,2.99,351.91,400.64
840.22,1.20,2.99,366.57,400.64
840.42,1.18,2.98,356.79,398.42
840.62,1.19,2.99,337.24,399.09
840.82,1.19,3.01,337.24,398.20
841.02,1.19,2.99,317.69,399.09
841.22,1.19,2.99,327.47,399.09
841.42,1.20,2.99,342.13,400.64
841.62,1.19,2.99,371.46,399.09
841.82,1.17,3.01,381.23,395.07
842.02,1.19,2.98,400.78,399.99
842.22,1.19,2.99,420.33,399.09
842.42,1.19,2.98,400.78,399.99
842.62,1.19,2.98,420.33,399.99
842.82,1.20,2.98,405.67,401.55
843.02,1.19,2.99,405.67,399.09
843.22,1.20,2.99,391.01,400.64
843.42,1.20,2.97,381.23,402.45
843.62,1.19,2.99,381.23,399.09
843.82,1.20,2.99,371.46,400.64
844.02,1.20,2.99,376.34,400.64
844.22,1.20,2.99,386.12,400.64
844.42,1.17,2.97,400.78,397.75
844.62,1.19,2.98,391.01,399.99
844.82,1.19,3.01,405.67,398.20
845.02,1.19,2.99,395.89,399.09
845.22,1.21,2.99,415.44,402.19
845.42,1.18,2.94,400.78,401.14
845.62,1.20,2.99,405.67,400.64
845.82,1.18,2.99,391.01,397.53
846.02,1.19,2.99,415.44,399.09
846.22,1.19,2.99,435.00,399.09
846.42,1.17,2.98,425.22,396.85
846.62,1.20,2.99,400.78,400.64
846.82,1.19,2.98,391.01,399.99
847.02,1.19,2.98,371.46,399.99
847.22,1.20,2.99,371.46,400.64
847.42,1.18,2.98,361.68,398.42
847.62,1.20,2.99,376.34,400.64
847.82,1.18,3.01,356.79,396.64
848.02,1.20,2.99,366.57,400.64
848.22,1.19,2.99,371.46,399.09
848.42,1.17,2.98,366.57,396.85
848.62,1.20,2.99,386.12,400.64
848.82,1.18,2.98,376.34,398.42
849.02,1.19,2.99,371.46,399.09
849.22,1.19,3.01,366.57,398.20
849.42,1.20,2.98,386.12,401.55
849.62,1.19,2.99,371.46,399.09
849.82,1.18,2.97,371.46,399.32
850.02,1.19,2.99,381.23,399.09
850.22,1.19,2.98,361.68,399.99
850.42,1.19,2.98,351.91,399.99
850.62,1.20,2.99,361.68,400.64
850.82,1.19,2.97,366.57,400.89
851.02,1.19,3.01,366.57,398.20
851.22,1.19,2.98,366.57,399.99
851.42,1.18,2.98,356.79,398.42
851.62,1.19,2.99,351.91,399.09
851.82,1.19,3.01,342.13,398.20
852.02,1.20,2.98,347.02,401.55
852.22,1.19,3.01,351.91,398.20
852.42,1.17,2.99,347.02,395.96
852.62,1.20,2.99,351.91,400.64
852.82,1.19,2.98,361.68,399.99
853.02,1.17,3.01,376.34,395.07
853.22,1.20,2.99,361.68,400.64
853.42,1.19,2.99,376.34,399.09
853.62,1.19,2.98,351.91,399.99
853.82,1.19,2.99,376.34,399.09
854.02,1.18,2.95,391.01,400.23
854.22,1.20,2.99,405.67,400.64
854.42,1.18,2.99,395.89,397.53
854.62,1.19,2.99,400.78,399.09
854.82,1.19,2.99,395.89,399.09
855.02,1.18,2.97,386.12,399.32
855.22,1.20,2.99,376.34,400.64
855.42,1.19,2.98,381.23,399.99
855.62,1.18,2.98,381.23,398.42
855.82,1.20,2.99,400.78,400.64
856.02,1.17,2.98,415.44,396.85
856.22,1.19,2.98,425.22,399.99
856.42,1.20,2.99,400.78,400.64
856.62,1.19,2.98,439.88,399.99
856.82,1.20,3.01,449.66,399.75
857.02,1.19,2.98,439.88,399.99
857.22,1.18,2.99,439.88,397.53
857.42,1.20,2.98,420.33,401.55
857.62,1.19,2.97,410.56,400.89
857.82,1.20,2.99,395.89,400.64
858.02,1.20,3.01,386.12,399.75
858.22,1.19,2.99,386.12,399.09
858.42,1.19,2.99,381.23,399.09
858.62,1.19,3.01,366.57,398.20
858.82,1.19,3.01,371.46,398.20
859.02,1.19,2.98,376.34,399.99
859.22,1.20,2.98,351.91,401.55
859.42,1.20,2.99,342.13,400.64
859.62,1.17,2.98,327.47,396.85
859.82,1.19,3.02,342.13,397.31
860.02,1.20,2.97,361.68,402.45
860.22,1.19,2.99,381.23,399.09
860.42,1.18,2.99,381.23,397.53
860.62,1.20,2.99,386.12,400.64
860.82,1.19,2.99,386.12,399.09
861.02,1.18,2.97,376.34,399.32
861.22,1.18,2.98,347.02,398.42
861.42,1.19,3.01,347.02,398.20
861.62,1.16,2.99,356.79,394.38
861.82,1.20,2.99,361.68,400.64
862.02,1.19,3.01,327.47,398.20
862.22,1.19,2.99,332.36,399.09
862.42,1.19,2.99,351.91,399.09
862.62,1.18,2.99,366.57,397.53
862.82,1.21,2.99,351.91,402.19
863.02,1.20,2.98,361.68,401.55
863.22,1.18,2.99,361.68,397.53
863.42,1.20,2.99,356.79,400.64
863.62,1.19,2.99,381.23,399.09
863.82,1.20,2.99,381.23,400.64
864.02,1.18,2.98,386.12,398.42
864.22,1.20,2.98,400.78,401.55
864.42,1.18,2.99,381.23,397.53
864.62,1.20,2.98,405.67,401.55
864.82,1.19,2.99,410.56,399.09
865.02,1.19,2.99,430.11,399.09
865.22,1.19,2.99,439.88,399.09
865.42,1.20,2.98,430.11,401.55
865.62,1.17,3.01,459.43,395.07
865.82,1.20,2.99,454.55,400.64
866.02,1.20,2.98,425.22,401.55
866.22,1.19,2.99,415.44,399.09
866.42,1.19,3.02,415.44,397.31
866.62,1.19,2.98,410.56,399.99
866.82,1.19,2.99,405.67,399.09
867.02,1.20,3.01,381.23,399.75
867.22,1.18,2.98,410.56,398.42
867.42,1.19,2.98,410.56,399.99
867.62,1.17,2.98,400.78,396.85
867.82,1.18,2.99,400.78,397.53
868.02,1.19,2.97,405.67,400.89
868.22,1.18,2.99,425.22,397.53
868.42,1.20,2.99,435.00,400.64
868.62,1.19,2.98,459.43,399.99
868.82,1.20,2.99,430.11,400.64
869.02,1.19,3.01,425.22,398.20
869.22,1.20,2.99,430.11,400.64
869.42,1.19,2.99,405.67,399.09
869.62,1.18,2.98,386.12,398.42
869.82,1.20,2.99,381.23,400.64
870.02,1.19,3.01,361.68,398.20
870.22,1.19,2.98,356.79,399.99
870.42,1.18,2.99,342.13,397.53
870.62,1.20,2.97,361.68,402.45
870.82,1.18,2.99,356.79,397.53
871.02,1.19,2.99,351.91,399.09
871.22,1.20,2.99,366.57,400.64
871.42,1.19,2.99,356.79,399.09
871.62,1.18,2.98,351.91,398.42
871.82,1.20,2.99,342.13,400.64
872.02,1.20,2.98,351.91,401.55
872.22,1.19,2.98,366.57,399.99
872.42,1.18,3.01,356.79,396.64
872.62,1.20,2.98,366.57,401.55
872.82,1.20,2.99,366.57,400.64
873.02,1.19,3.01,356.79,398.20
873.22,1.20,2.97,376.34,402.45
873.42,1.20,3.01,366.57,399.75
873.62,1.19,2.98,371.46,399.99
873.82,1.19,2.99,376.34,399.09
874.02,1.20,3.01,381.23,399.75
874.22,1.17,2.99,386.12,395.96
874.42,1.18,2.99,371.46,397.53
874.62,1.19,3.01,361.68,398.20
874.82,1.20,2.99,381.23,400.64
875.02,1.19,2.99,391.01,399.09
875.22,1.19,2.97,395.89,400.89
875.42,1.20,3.01,430.11,399.75
875.62,1.19,2.98,439.88,399.99
875.82,1.19,2.99,464.32,399.09
876.02,1.20,3.01,474.10,399.75
876.22,1.17,2.98,469.21,396.85
876.42,1.20,2.99,474.10,400.64
876.62,1.19,2.98,488.76,399.99
876.82,1.20,2.99,464.32,400.64
877.02,1.18,2.99,449.66,397.53
877.22,1.19,2.97,449.66,400.89
877.42,1.19,3.01,469.21,398.20
877.62,1.20,2.98,469.21,401.55
877.82,1.19,2.98,493.65,399.99
878.02,1.19,3.01,474.10,398.20
878.22,1.17,2.99,449.66,395.96
878.42,1.18,3.01,449.66,396.64
878.62,1.19,2.99,430.11,399.09
878.82,1.18,2.97,454.55,399.32
879.02,1.19,2.99,459.43,399.09
879.22,1.20,2.99,439.88,400.64
879.42,1.19,2.98,444.77,399.99
879.62,1.20,2.99,449.66,400.64
879.82,1.18,2.98,435.00,398.42
880.02,1.19,2.99,430.11,399.09
880.22,1.17,2.99,415.44,395.96
880.42,1.19,2.97,454.55,400.89
880.62,1.20,2.99,425.22,400.64
880.82,1.17,2.98,444.77,396.85
881.02,1.18,2.98,454.55,398.42
881.22,1.20,3.01,435.00,399.75
881.42,1.19,3.02,459.43,397.31
881.62,1.19,2.99,459.43,399.09
881.82,1.19,2.98,464.32,399.99
882.02,1.19,2.99,444.77,399.09
882.22,1.18,3.01,449.66,396.64
882.42,1.19,2.98,435.00,399.99
882.62,1.19,2.99,415.44,399.09
882.82,1.20,2.99,430.11,400.64
883.02,1.20,3.01,415.44,399.75
883.22,1.19,2.99,420.33,399.09
883.42,1.18,2.99,391.01,397.53
883.62,1.20,2.99,400.78,400.64
883.82,1.20,2.99,405.67,400.64
884.02,1.17,2.98,420.33,396.85
884.22,1.20,3.02,405.67,398.86
884.42,1.19,2.99,400.78,399.09
884.62,1.19,3.02,361.68,397.31
884.82,1.19,3.01,371.46,398.20
885.02,1.20,3.01,376.34,399.75
885.22,1.19,2.99,366.57,399.09
885.42,1.18,2.99,376.34,397.53
885.62,1.20,2.98,376.34,401.55
885.82,1.19,2.99,371.46,399.09
886.02,1.19,2.98,371.46,399.99
886.22,1.19,2.99,361.68,399.09
886.42,1.18,2.99,356.79,397.53
886.62,1.19,3.02,366.57,397.31
886.82,1.20,2.98,361.68,401.55
887.02,1.20,2.98,371.46,401.55
887.22,1.20,3.01,386.12,399.75
887.42,1.18,2.98,366.57,398.42
887.62,1.18,2.99,366.57,397.53
887.82,1.18,2.98,371.46,398.42
888.02,1.19,2.99,400.78,399.09
888.22,1.20,2.99,400.78,400.64
888.42,1.17,2.98,405.67,396.85
888.62,1.19,2.99,405.67,399.09
888.82,1.20,3.01,391.01,399.75
889.02,1.20,2.98,381.23,401.55
889.22,1.19,2.99,400.78,399.09
889.42,1.17,3.01,386.12,395.07
889.62,1.18,2.99,400.78,397.53
889.82,1.19,2.98,415.44,399.99
890.02,1.17,3.01,430.11,395.07
890.22,1.19,2.99,435.00,399.09
890.42,1.17,2.98,405.67,396.85
890.62,1.19,2.99,420.33,399.09
890.82,1.20,2.99,420.33,400.64
891.02,1.19,3.01,435.00,398.20
891.22,1.18,2.99,444.77,397.53
891.42,1.17,2.98,415.44,396.85
891.62,1.18,2.99,425.22,397.53
891.82,1.20,3.01,425.22,399.75
892.02,1.17,3.01,425.22,395.07
892.22,1.20,3.01,410.56,399.75
892.42,1.17,2.98,386.12,396.85
892.62,1.18,2.98,405.67,398.42
892.82,1.19,2.99,405.67,399.09
893.02,1.19,2.98,395.89,399.99
893.22,1.19,3.01,381.23,398.20
893.42,1.17,3.01,381.23,395.07
893.62,1.19,2.98,391.01,399.99
893.82,1.19,3.01,381.23,398.20
894.02,1.17,2.99,366.57,395.96
894.22,1.20,2.99,371.46,400.64
894.42,1.18,2.98,376.34,398.42
894.62,1.18,2.98,371.46,398.42
894.82,1.18,2.99,381.23,397.53
895.02,1.17,2.99,425.22,395.96
895.22,1.19,2.99,400.78,399.09
895.42,1.17,2.98,415.44,396.85
895.62,1.19,2.99,420.33,399.09
895.82,1.19,2.99,430.11,399.09
896.02,1.19,2.99,405.67,399.09
896.22,1.19,3.01,454.55,398.20
896.42,1.17,2.98,405.67,396.85
896.62,1.19,2.99,391.01,399.09
896.82,1.18,2.98,371.46,398.42
897.02,1.19,2.97,381.23,400.89
897.22,1.19,2.99,395.89,399.09
897.42,1.17,2.98,376.34,396.85
897.62,1.20,2.99,400.78,400.64
897.82,1.17,2.99,386.12,395.96
898.02,1.17,2.99,391.01,395.96
898.22,1.20,2.99,381.23,400.64
898.42,1.18,2.99,395.89,397.53
898.62,1.19,2.99,415.44,399.09
898.82,1.18,3.01,395.89,396.64
899.02,1.17,3.01,391.01,395.07
899.22,1.19,2.99,420.33,399.09
899.42,1.19,2.99,410.56,399.09
899.62,1.19,2.98,435.00,399.99
899.82,1.20,3.01,439.88,399.75
900.02,1.17,3.01,454.55,395.07
900.22,1.20,2.98,469.21,401.55
900.42,1.18,2.98,469.21,398.42
900.62,1.19,2.98,469.21,399.99
900.82,1.19,3.01,464.32,398.20
901.02,1.18,2.98,444.77,398.42
901.22,1.20,2.99,415.44,400.64
901.42,1.19,2.99,410.56,399.09
901.62,1.19,3.01,386.12,398.20
901.82,1.19,3.01,381.23,398.20
902.02,1.18,2.98,371.46,398.42
902.22,1.20,2.99,386.12,400.64
902.42,1.18,2.98,361.68,398.42
902.62,1.19,2.98,371.46,399.99
902.82,1.20,2.99,391.01,400.64
903.02,1.19,2.97,410.56,400.89
903.22,1.20,2.99,425.22,400.64
903.42,1.19,2.99,435.00,399.09
903.62,1.20,2.98,435.00,401.55
903.82,1.19,3.01,435.00,398.20
904.02,1.19,3.02,400.78,397.31
904.22,1.19,2.99,376.34,399.09
904.42,1.18,3.01,376.34,396.64
904.62,1.19,2.99,366.57,399.09
904.82,1.19,2.99,351.91,399.09
905.02,1.19,2.99,361.68,399.09
905.22,1.19,2.99,347.02,399.09
905.42,1.18,3.01,342.13,396.64
905.62,1.21,2.99,361.68,402.19
905.82,1.20,2.99,361.68,400.64
906.02,1.19,2.95,361.68,401.80
906.22,1.20,2.99,376.34,400.64
906.42,1.17,2.98,371.46,396.85
906.62,1.18,2.98,386.12,398.42
906.82,1.20,2.99,381.23,400.64
907.02,1.19,2.99,391.01,399.09
907.22,1.20,2.99,400.78,400.64
907.42,1.18,2.98,386.12,398.42
907.62,1.18,2.97,391.01,399.32
907.82,1.19,2.99,410.56,399.09
908.02,1.17,2.98,405.67,396.85
908.22,1.18,2.99,395.89,397.53
908.42,1.18,2.98,376.34,398.42
908.62,1.19,3.01,347.02,398.20
908.82,1.20,2.99,366.57,400.64
909.02,1.17,2.99,376.34,395.96
909.22,1.19,3.01,366.57,398.20
909.42,1.18,2.99,366.57,397.53
909.62,1.20,2.99,376.34,400.64
909.82,1.20,3.01,371.46,399.75
910.02,1.19,2.99,366.57,399.09
910.22,1.18,2.98,376.34,398.42
910.42,1.18,2.98,371.46,398.42
910.62,1.18,2.99,366.57,397.53
910.82,1.20,2.99,371.46,400.64
911.02,1.19,3.03,386.12,396.43
911.22,1.19,3.01,381.23,398.20
911.42,1.19,2.99,371.46,399.09
911.62,1.20,2.97,361.68,402.45
911.82,1.19,2.99,361.68,399.09
912.02,1.19,3.01,381.23,398.20
912.22,1.17,2.99,376.34,395.96
912.42,1.20,2.99,391.01,400.64
912.62,1.18,2.99,391.01,397.53
912.82,1.18,2.99,391.01,397.53
913.02,1.20,2.99,376.34,400.64
913.22,1.19,2.98,386.12,399.99
913.42,1.20,2.99,376.34,400.64
913.62,1.20,2.99,371.46,400.64
913.82,1.19,3.01,376.34,398.20
914.02,1.19,2.99,371.46,399.09
914.22,1.17,2.98,351.91,396.85
914.42,1.19,2.99,337.24,399.09
914.62,1.19,3.01,342.13,398.20
914.82,1.20,2.99,332.36,400.64
915.02,1.20,3.01,342.13,399.75
915.22,1.19,2.98,327.47,399.99
915.42,1.20,2.99,342.13,400.64
915.62,1.19,2.99,351.91,399.09
915.82,1.19,2.99,317.69,399.09
916.02,1.20,3.01,332.36,399.75
916.22,1.20,3.01,322.58,399.75
916.42,1.19,2.99,327.47,399.09
916.62,1.18,2.99,322.58,397.53
916.82,1.19,2.97,312.81,400.89
917.02,1.19,2.99,312.81,399.09
917.22,1.20,2.98,303.03,401.55
917.42,1.20,2.98,307.92,401.55
917.62,1.20,2.99,303.03,400.64
917.82,1.17,2.98,298.14,396.85
918.02,1.18,2.99,307.92,397.53
918.22,1.19,3.01,298.14,398.20
918.42,1.16,2.99,303.03,394.38
918.62,1.18,2.99,307.92,397.53
918.82,1.20,2.98,312.81,401.55
919.02,1.19,3.01,327.47,398.20
919.22,1.20,2.98,317.69,401.55
919.42,1.17,2.98,298.14,396.85
919.62,1.20,2.99,317.69,400.64
919.82,1.17,2.98,317.69,396.85
920.02,1.18,3.01,435.00,396.64
920.22,1.20,2.99,366.57,400.64
920.42,1.17,2.97,386.12,397.75
920.62,1.18,2.99,381.23,397.53
920.82,1.19,2.98,356.79,399.99
921.02,1.19,2.98,361.68,399.99
921.22,1.20,2.98,342.13,401.55
921.42,1.17,2.98,371.46,396.85
921.62,1.20,2.99,356.79,400.64
921.82,1.21,2.99,356.79,402.19
922.02,1.19,2.98,366.57,399.99
922.22,1.18,2.99,356.79,397.53
922.42,1.19,2.98,356.79,399.99
922.62,1.20,2.98,386.12,401.55
922.82,1.17,3.01,395.89,395.07
923.02,1.18,2.98,415.44,398.42
923.22,1.20,2.99,420.33,400.64
923.42,1.17,2.98,405.67,396.85
923.62,1.19,2.98,430.11,399.99
923.82,1.20,2.99,435.00,400.64
924.02,1.19,3.01,464.32,398.20
924.22,1.20,2.99,454.55,400.64
924.42,1.19,2.99,449.66,399.09
924.62,1.18,2.98,459.43,398.42
924.82,1.20,2.97,459.43,402.45
925.02,1.18,2.99,425.22,397.53
925.22,1.19,2.99,425.22,399.09
925.42,1.20,2.98,444.77,401.55
925.62,1.19,2.98,430.11,399.99
925.82,1.19,2.99,439.88,399.09
926.02,1.18,2.99,420.33,397.53
926.22,1.19,2.99,420.33,399.09
926.42,1.19,3.01,410.56,398.20
926.62,1.18,2.98,400.78,398.42
926.82,1.20,2.99,400.78,400.64
927.02,1.19,3.01,386.12,398.20
927.22,1.19,2.97,366.57,400.89
927.42,1.19,2.98,386.12,399.99
927.62,1.17,2.97,381.23,397.75
927.82,1.19,2.98,376.34,399.99
928.02,1.19,2.98,381.23,399.99
928.22,1.19,2.99,391.01,399.09
928.42,1.20,2.99,381.23,400.64
928.62,1.20,3.01,376.34,399.75
928.82,1.19,2.98,386.12,399.99
929.02,1.18,3.01,381.23,396.64
929.22,1.18,2.98,391.01,398.42
929.42,1.18,2.98,386.12,398.42
929.62,1.18,2.98,351.91,398.42
929.82,1.19,2.98,347.02,399.99
930.02,1.17,2.98,332.36,396.85
930.22,1.17,2.99,332.36,395.96
930.42,1.19,2.99,342.13,399.09
930.62,1.19,2.98,322.58,399.99
930.82,1.20,2.99,327.47,400.64
931.02,1.20,2.99,322.58,400.64
931.22,1.18,2.98,317.69,398.42
931.42,1.19,2.98,332.36,399.99
931.62,1.18,2.99,312.81,397.53
931.82,1.19,2.99,337.24,399.09
932.02,1.18,2.95,327.47,400.23
932.22,1.17,2.99,322.58,395.96
932.42,1.19,2.99,322.58,399.09
932.62,1.18,3.01,327.47,396.64
932.82,1.20,2.99,347.02,400.64
933.02,1.20,3.01,327.47,399.75
933.22,1.19,2.99,351.91,399.09
933.42,1.20,2.99,356.79,400.64
933.62,1.19,2.99,342.13,399.09
933.82,1.19,2.98,347.02,399.99
934.02,1.17,2.99,342.13,395.96
934.22,1.17,2.99,337.24,395.96
934.42,1.18,2.99,356.79,397.53
934.62,1.18,2.99,351.91,397.53
934.82,1.19,2.99,351.91,399.09
935.02,1.18,2.99,332.36,397.53
935.22,1.20,2.99,376.34,400.64
935.42,1.18,2.99,381.23,397.53
935.62,1.19,3.01,386.12,398.20
935.82,1.19,2.99,405.67,399.09
936.02,1.17,2.99,415.44,395.96
936.22,1.17,2.98,420.33,396.85
936.42,1.18,3.01,420.33,396.64
936.62,1.18,2.98,415.44,398.42
936.82,1.19,2.98,425.22,399.99
937.02,1.18,2.98,420.33,398.42
937.22,1.20,2.98,425.22,401.55
937.42,1.20,2.99,435.00,400.64
937.62,1.19,3.01,425.22,398.20
937.82,1.19,2.98,410.56,399.99
938.02,1.20,2.95,400.78,403.37
938.22,1.18,2.99,386.12,397.53
938.42,1.19,2.99,400.78,399.09
938.62,1.18,2.98,381.23,398.42
938.82,1.18,2.99,351.91,397.53
939.02,1.18,3.01,386.12,396.64
939.22,1.18,2.98,351.91,398.42
939.42,1.20,2.98,371.46,401.55
939.62,1.18,2.99,337.24,397.53
939.82,1.19,2.98,356.79,399.99
940.02,1.20,2.99,386.12,400.64
940.22,1.20,2.98,395.89,401.55
940.42,1.19,2.97,386.12,400.89
940.62,1.20,2.98,395.89,401.55
940.82,1.18,3.01,381.23,396.64
941.02,1.19,2.99,371.46,399.09
941.22,1.21,3.02,376.34,400.40
941.42,1.17,2.98,376.34,396.85
941.62,1.19,3.01,386.12,398.20
941.82,1.17,2.99,361.68,395.96
942.02,1.19,2.99,371.46,399.09
942.22,1.20,2.98,366.57,401.55
942.42,1.18,2.98,356.79,398.42
942.62,1.19,2.99,381.23,399.09
942.82,1.20,2.99,361.68,400.64
943.02,1.19,2.99,371.46,399.09
943.22,1.19,2.99,361.68,399.09
943.42,1.17,2.98,366.57,396.85
943.62,1.19,2.99,386.12,399.09
943.82,1.18,2.99,386.12,397.53
944.02,1.17,2.99,391.01,395.96
944.22,1.20,2.99,381.23,400.64
944.42,1.17,2.98,376.34,396.85
944.62,1.19,2.99,381.23,399.09
944.82,1.20,2.99,371.46,400.64
945.02,1.17,2.97,386.12,397.75
945.22,1.19,2.99,381.23,399.09
945.42,1.18,2.98,361.68,398.42
945.62,1.20,2.99,386.12,400.64
945.82,1.19,2.99,391.01,399.09
946.02,1.17,2.98,395.89,396.85
946.22,1.19,2.99,395.89,399.09
946.42,1.18,2.99,400.78,397.53
946.62,1.19,3.01,400.78,398.20
946.82,1.20,2.99,400.78,400.64
947.02,1.20,2.98,405.67,401.55
947.22,1.19,2.99,405.67,399.09
947.42,1.20,3.01,391.01,399.75
947.62,1.18,2.98,415.44,398.42
947.82,1.18,2.99,405.67,397.53
948.02,1.19,2.98,410.56,399.99
948.22,1.19,2.98,415.44,399.99
948.42,1.20,2.99,415.44,400.64
948.62,1.19,2.98,410.56,399.99
948.82,1.20,2.99,430.11,400.64
949.02,1.19,2.99,425.22,399.09
949.22,1.19,2.98,415.44,399.99
949.42,1.20,2.98,435.00,401.55
949.62,1.20,2.98,439.88,401.55
949.82,1.19,2.98,420.33,399.99
950.02,1.19,2.99,405.67,399.09
950.22,1.18,2.99,400.78,397.53
950.42,1.19,2.99,410.56,399.09
950.62,1.19,3.01,405.67,398.20
950.82,1.18,2.98,395.89,398.42
951.02,1.20,3.01,395.89,399.75
951.22,1.19,2.98,366.57,399.99
951.42,1.17,2.97,376.34,397.75
951.62,1.19,2.99,391.01,399.09
951.82,1.18,2.98,376.34,398.42
952.02,1.19,2.99,366.57,399.09
952.22,1.19,2.99,381.23,399.09
952.42,1.20,2.98,395.89,401.55
952.62,1.19,3.01,376.34,398.20
952.82,1.19,2.98,395.89,399.99
953.02,1.19,2.99,381.23,399.09
953.22,1.19,2.99,395.89,399.09
953.42,1.20,2.98,405.67,401.55
953.62,1.19,2.99,425.22,399.09
953.82,1.18,2.99,420.33,397.53
954.02,1.19,2.98,449.66,399.99
954.22,1.20,2.99,454.55,400.64
954.42,1.17,2.99,449.66,395.96
954.62,1.19,2.99,449.66,399.09
954.82,1.19,2.98,454.55,399.99
955.02,1.17,2.99,439.88,395.96
