# material: PLA
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White_Arctic Teal_Red_Yellow
# temperature_C: 50190.0
# drawdown_ratio: 50.0
# trial_number: 040
# operator: Ahmed
# start_time: 2026-05-11 15:56:11
# notes: Observing the Stream
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
844.42,1.18,3.02,410.56,395.76
844.62,1.18,3.02,420.33,395.76
844.82,1.21,3.03,425.22,399.52
845.02,1.19,3.02,420.33,397.31
845.22,1.18,3.01,400.78,396.64
845.42,1.19,3.02,391.01,397.31
845.62,1.19,3.01,386.12,398.20
845.82,1.19,3.02,381.23,397.31
846.02,1.20,3.05,391.01,397.10
846.22,1.19,3.03,430.11,396.43
846.42,1.20,3.02,449.66,398.86
846.62,1.20,3.02,435.00,398.86
846.82,1.17,3.05,420.33,392.45
847.02,1.19,3.01,400.78,398.20
847.22,1.19,3.02,386.12,397.31
847.42,1.19,3.01,376.34,398.20
847.62,1.19,3.03,351.91,396.43
847.82,1.19,3.03,381.23,396.43
848.02,1.18,3.01,381.23,396.64
848.22,1.20,3.03,366.57,397.98
848.42,1.20,3.03,342.13,397.98
848.62,1.18,3.06,337.24,393.14
848.82,1.20,3.02,351.91,398.86
849.02,1.19,3.03,342.13,396.43
849.22,1.20,3.02,356.79,398.86
849.42,1.20,3.03,366.57,397.98
849.62,1.19,3.02,361.68,397.31
849.82,1.18,3.01,386.12,396.64
850.02,1.20,3.01,371.46,399.75
850.22,1.19,3.01,356.79,398.20
850.42,1.20,3.02,371.46,398.86
850.62,1.20,3.03,366.57,397.98
850.82,1.19,2.99,361.68,399.09
851.02,1.20,3.03,361.68,397.98
851.22,1.19,3.02,361.68,397.31
851.42,1.20,3.02,371.46,398.86
851.62,1.20,3.02,376.34,398.86
851.82,1.19,3.01,371.46,398.20
852.02,1.19,3.03,381.23,396.43
852.22,1.21,3.03,386.12,399.52
852.42,1.17,2.98,386.12,396.85
852.62,1.18,3.02,395.89,395.76
852.82,1.21,3.02,395.89,400.40
853.02,1.20,3.02,410.56,398.86
853.22,1.20,3.01,395.89,399.75
853.42,1.18,3.03,415.44,394.88
853.62,1.17,3.01,395.89,395.07
853.82,1.20,3.02,405.67,398.86
854.02,1.20,3.03,395.89,397.98
854.22,1.19,2.99,371.46,399.09
854.42,1.20,3.02,381.23,398.86
854.62,1.20,3.03,391.01,397.98
854.82,1.20,3.01,395.89,399.75
855.02,1.20,3.05,376.34,397.10
855.22,1.18,3.02,371.46,395.76
855.42,1.20,3.01,376.34,399.75
855.62,1.21,3.02,361.68,400.40
855.82,1.20,3.02,332.36,398.86
856.02,1.19,3.01,351.91,398.20
856.22,1.20,3.03,366.57,397.98
856.42,1.19,2.99,347.02,399.09
856.62,1.19,3.01,361.68,398.20
856.82,1.21,3.03,361.68,399.52
857.02,1.21,3.03,366.57,399.52
857.22,1.21,3.02,391.01,400.40
857.42,1.19,3.02,415.44,397.31
857.62,1.21,3.03,395.89,399.52
857.82,1.20,3.02,381.23,398.86
858.02,1.19,3.02,361.68,397.31
858.22,1.19,3.02,337.24,397.31
858.42,1.19,2.99,322.58,399.09
858.62,1.21,2.97,332.36,404.01
858.82,1.18,3.01,322.58,396.64
859.02,1.20,3.02,322.58,398.86
859.22,1.21,3.03,337.24,399.52
859.42,1.18,3.02,342.13,395.76
859.62,1.18,3.02,356.79,395.76
859.82,1.19,3.01,351.91,398.20
860.02,1.19,3.01,342.13,398.20
860.22,1.18,3.03,337.24,394.88
860.42,1.18,2.99,342.13,397.53
860.62,1.19,3.02,342.13,397.31
860.82,1.19,3.02,337.24,397.31
861.02,1.19,3.01,347.02,398.20
861.22,1.20,3.05,337.24,397.10
861.42,1.21,3.03,347.02,399.52
861.62,1.18,3.01,347.02,396.64
861.82,1.20,3.02,361.68,398.86
862.02,1.20,3.05,361.68,397.10
862.22,1.19,3.01,371.46,398.20
862.42,1.20,3.02,381.23,398.86
862.62,1.19,3.03,376.34,396.43
862.82,1.19,3.01,366.57,398.20
863.02,1.20,3.02,405.67,398.86
863.22,1.20,3.03,415.44,397.98
863.42,1.20,3.01,420.33,399.75
863.62,1.19,3.01,391.01,398.20
863.82,1.19,3.02,342.13,397.31
864.02,1.18,3.01,342.13,396.64
864.22,1.20,3.05,381.23,397.10
864.42,1.18,3.03,400.78,394.88
864.62,1.20,3.03,376.34,397.98
864.82,1.20,3.02,361.68,398.86
865.02,1.19,3.03,371.46,396.43
865.22,1.19,3.01,347.02,398.20
865.42,1.21,3.01,351.91,401.29
865.62,1.19,3.02,351.91,397.31
865.82,1.18,3.02,366.57,395.76
866.02,1.20,2.99,356.79,400.64
866.22,1.20,3.03,351.91,397.98
866.42,1.19,3.02,366.57,397.31
866.62,1.19,3.03,371.46,396.43
866.82,1.18,3.03,356.79,394.88
867.02,1.17,3.01,337.24,395.07
867.22,1.21,3.02,327.47,400.40
867.42,1.20,3.01,312.81,399.75
867.62,1.19,3.01,327.47,398.20
867.82,1.20,3.05,351.91,397.10
868.02,1.19,3.03,342.13,396.43
868.22,1.19,3.01,347.02,398.20
868.42,1.21,3.03,327.47,399.52
868.62,1.18,3.01,317.69,396.64
868.82,1.20,3.02,332.36,398.86
869.02,1.21,3.01,342.13,401.29
869.22,1.20,3.03,351.91,397.98
869.42,1.19,3.01,327.47,398.20
869.62,1.21,3.05,327.47,398.63
869.82,1.18,3.02,322.58,395.76
870.02,1.19,2.99,337.24,399.09
870.22,1.20,3.02,337.24,398.86
870.42,1.19,3.01,322.58,398.20
870.62,1.20,3.01,351.91,399.75
870.82,1.20,3.02,342.13,398.86
871.02,1.21,3.05,342.13,398.63
871.22,1.20,3.01,342.13,399.75
871.42,1.20,3.02,347.02,398.86
871.62,1.18,3.03,351.91,394.88
871.82,1.19,3.01,366.57,398.20
872.02,1.20,3.03,376.34,397.98
872.22,1.21,3.03,366.57,399.52
872.42,1.18,3.02,366.57,395.76
872.62,1.21,3.02,391.01,400.40
872.82,1.20,3.03,371.46,397.98
873.02,1.19,3.01,376.34,398.20
873.22,1.21,3.03,371.46,399.52
873.42,1.21,3.03,371.46,399.52
873.62,1.18,3.01,351.91,396.64
873.82,1.21,3.03,351.91,399.52
874.02,1.19,3.03,342.13,396.43
874.22,1.20,3.01,371.46,399.75
874.42,1.20,3.02,400.78,398.86
874.62,1.20,3.01,435.00,399.75
874.82,1.18,3.01,444.77,396.64
875.02,1.20,3.02,425.22,398.86
875.22,1.20,3.01,410.56,399.75
875.42,1.19,2.99,400.78,399.09
875.62,1.20,3.05,391.01,397.10
875.82,1.19,3.03,400.78,396.43
876.02,1.18,3.02,395.89,395.76
876.22,1.20,3.01,459.43,399.75
876.42,1.20,3.02,425.22,398.86
876.62,1.17,3.01,386.12,395.07
876.82,1.20,3.03,376.34,397.98
877.02,1.20,3.03,376.34,397.98
877.22,1.19,3.01,356.79,398.20
877.42,1.19,3.02,356.79,397.31
877.62,1.19,3.02,347.02,397.31
877.82,1.20,3.01,342.13,399.75
878.02,1.20,3.02,327.47,398.86
878.22,1.19,3.03,312.81,396.43
878.42,1.19,2.99,307.92,399.09
878.62,1.20,3.01,322.58,399.75
878.82,1.20,3.02,303.03,398.86
879.02,1.19,2.99,327.47,399.09
879.22,1.21,3.03,347.02,399.52
879.42,1.20,3.03,351.91,397.98
879.62,1.19,3.02,371.46,397.31
879.82,1.20,3.02,371.46,398.86
880.02,1.18,3.02,366.57,395.76
880.22,1.20,3.02,366.57,398.86
880.42,1.20,3.03,371.46,397.98
880.62,1.18,3.03,356.79,394.88
880.82,1.20,3.02,351.91,398.86
881.02,1.21,3.02,342.13,400.40
881.22,1.19,3.01,342.13,398.20
881.42,1.20,3.01,337.24,399.75
881.62,1.20,3.03,327.47,397.98
881.82,1.19,3.01,327.47,398.20
882.02,1.19,3.03,332.36,396.43
882.22,1.18,3.03,322.58,394.88
882.42,1.20,3.01,342.13,399.75
882.62,1.21,3.05,356.79,398.63
882.82,1.19,3.02,351.91,397.31
883.02,1.18,3.01,361.68,396.64
883.22,1.20,3.03,381.23,397.98
883.42,1.20,3.01,381.23,399.75
883.62,1.20,3.01,371.46,399.75
883.82,1.21,3.03,366.57,399.52
884.02,1.20,3.03,361.68,397.98
884.22,1.19,3.02,347.02,397.31
884.42,1.21,3.02,342.13,400.40
884.62,1.20,3.02,342.13,398.86
884.82,1.21,3.02,356.79,400.40
885.02,1.20,3.02,351.91,398.86
885.22,1.17,3.01,361.68,395.07
885.42,1.19,2.98,361.68,399.99
885.62,1.21,3.03,361.68,399.52
885.82,1.20,3.01,356.79,399.75
886.02,1.20,3.02,356.79,398.86
886.22,1.20,3.02,371.46,398.86
886.42,1.20,3.01,351.91,399.75
886.62,1.20,3.03,366.57,397.98
886.82,1.19,3.05,361.68,395.56
887.02,1.20,3.01,351.91,399.75
887.22,1.20,3.02,332.36,398.86
887.42,1.20,3.03,337.24,397.98
887.62,1.19,3.01,327.47,398.20
887.82,1.20,3.02,332.36,398.86
888.02,1.20,3.02,312.81,398.86
888.22,1.17,3.01,327.47,395.07
888.42,1.20,3.02,327.47,398.86
888.62,1.19,3.02,322.58,397.31
888.82,1.21,3.01,342.13,401.29
889.02,1.20,3.03,356.79,397.98
889.22,1.19,3.05,342.13,395.56
889.42,1.20,2.98,356.79,401.55
889.62,1.21,3.02,347.02,400.40
889.82,1.19,3.01,347.02,398.20
890.02,1.19,3.01,351.91,398.20
890.22,1.21,3.03,337.24,399.52
890.42,1.19,3.01,327.47,398.20
890.62,1.19,3.02,337.24,397.31
890.82,1.21,3.03,332.36,399.52
891.02,1.19,3.02,351.91,397.31
891.22,1.20,3.05,366.57,397.10
891.42,1.19,3.03,351.91,396.43
891.62,1.19,3.03,351.91,396.43
891.82,1.20,3.03,356.79,397.98
892.02,1.18,3.01,361.68,396.64
892.22,1.19,3.03,371.46,396.43
892.42,1.20,3.03,356.79,397.98
892.62,1.20,3.03,376.34,397.98
892.82,1.20,3.02,351.91,398.86
893.02,1.19,3.02,361.68,397.31
893.22,1.21,3.03,356.79,399.52
893.42,1.18,3.01,366.57,396.64
893.62,1.18,3.03,366.57,394.88
893.82,1.19,3.01,361.68,398.20
894.02,1.20,3.02,361.68,398.86
894.22,1.20,3.03,391.01,397.98
894.42,1.20,3.01,391.01,399.75
894.62,1.20,3.02,395.89,398.86
894.82,1.19,3.01,391.01,398.20
895.02,1.21,2.97,386.12,404.01
895.22,1.20,3.03,366.57,397.98
895.42,1.19,3.02,381.23,397.31
895.62,1.19,3.02,376.34,397.31
895.82,1.20,3.03,391.01,397.98
896.02,1.20,3.03,381.23,397.98
896.22,1.19,3.02,381.23,397.31
896.42,1.20,3.02,376.34,398.86
896.62,1.19,3.02,381.23,397.31
896.82,1.21,3.02,400.78,400.40
897.02,1.20,3.02,400.78,398.86
897.22,1.19,3.02,391.01,397.31
897.42,1.18,3.03,386.12,394.88
897.62,1.18,3.03,391.01,394.88
897.82,1.19,3.01,391.01,398.20
898.02,1.20,3.02,420.33,398.86
898.22,1.20,3.02,420.33,398.86
898.42,1.19,3.03,400.78,396.43
898.62,1.19,3.01,386.12,398.20
898.82,1.19,3.02,395.89,397.31
899.02,1.18,3.01,371.46,396.64
899.22,1.20,3.02,356.79,398.86
899.42,1.20,3.06,337.24,396.23
899.62,1.19,3.01,312.81,398.20
899.82,1.18,3.03,327.47,394.88
900.02,1.21,3.03,356.79,399.52
900.22,1.18,3.01,386.12,396.64
900.42,1.19,3.02,386.12,397.31
900.62,1.19,3.01,371.46,398.20
900.82,1.19,3.03,347.02,396.43
901.02,1.21,3.03,347.02,399.52
901.22,1.19,2.98,347.02,399.99
901.42,1.20,3.02,337.24,398.86
901.62,1.20,3.02,342.13,398.86
901.82,1.21,3.03,322.58,399.52
902.02,1.20,3.02,332.36,398.86
902.22,1.19,3.02,327.47,397.31
902.42,1.19,3.02,317.69,397.31
902.62,1.20,3.02,332.36,398.86
902.82,1.19,3.02,322.58,397.31
903.02,1.19,3.01,322.58,398.20
903.22,1.20,3.03,347.02,397.98
903.42,1.21,3.02,327.47,400.40
903.62,1.19,3.02,337.24,397.31
903.82,1.20,3.03,332.36,397.98
904.02,1.19,3.03,322.58,396.43
904.22,1.21,3.01,317.69,401.29
904.42,1.20,3.01,327.47,399.75
904.62,1.19,3.03,312.81,396.43
904.82,1.20,3.01,322.58,399.75
905.02,1.20,3.05,327.47,397.10
905.22,1.19,3.01,317.69,398.20
905.42,1.20,2.99,342.13,400.64
905.62,1.20,3.02,337.24,398.86
905.82,1.20,3.02,327.47,398.86
906.02,1.20,3.01,332.36,399.75
906.22,1.20,3.03,322.58,397.98
906.42,1.18,3.01,327.47,396.64
906.62,1.21,3.03,317.69,399.52
906.82,1.18,2.99,317.69,397.53
907.02,1.19,3.02,327.47,397.31
907.22,1.20,3.03,332.36,397.98
907.42,1.19,3.01,322.58,398.20
907.62,1.20,3.03,342.13,397.98
907.82,1.19,3.03,342.13,396.43
908.02,1.19,3.01,351.91,398.20
908.22,1.21,3.02,356.79,400.40
908.42,1.19,3.02,356.79,397.31
908.62,1.18,3.01,342.13,396.64
908.82,1.20,3.02,342.13,398.86
909.02,1.20,3.03,332.36,397.98
909.22,1.19,3.01,327.47,398.20
909.42,1.21,3.06,351.91,397.76
909.62,1.20,3.02,351.91,398.86
909.82,1.20,3.01,366.57,399.75
910.02,1.21,3.02,391.01,400.40
910.22,1.19,3.03,391.01,396.43
910.42,1.20,3.03,400.78,397.98
910.62,1.20,3.03,405.67,397.98
910.82,1.19,3.03,391.01,396.43
911.02,1.19,3.02,400.78,397.31
911.22,1.19,3.02,405.67,397.31
911.42,1.19,3.03,400.78,396.43
911.62,1.19,3.05,425.22,395.56
911.82,1.21,2.99,444.77,402.19
912.02,1.20,3.02,439.88,398.86
912.22,1.20,3.03,439.88,397.98
912.42,1.20,3.03,415.44,397.98
912.62,1.19,3.02,395.89,397.31
912.82,1.20,3.03,405.67,397.98
913.02,1.21,3.02,410.56,400.40
913.22,1.18,3.01,351.91,396.64
913.42,1.20,3.02,342.13,398.86
913.62,1.20,3.01,337.24,399.75
913.82,1.18,3.01,366.57,396.64
914.02,1.20,3.03,342.13,397.98
914.22,1.20,2.99,303.03,400.64
914.42,1.19,3.02,293.26,397.31
914.62,1.21,3.03,312.81,399.52
914.82,1.21,3.02,332.36,400.40
915.02,1.19,3.01,347.02,398.20
915.22,1.18,3.02,356.79,395.76
915.42,1.19,3.03,351.91,396.43
915.62,1.19,3.01,347.02,398.20
915.82,1.19,3.03,356.79,396.43
916.02,1.20,2.99,351.91,400.64
916.22,1.18,3.03,342.13,394.88
916.42,1.20,3.03,342.13,397.98
916.62,1.20,3.03,356.79,397.98
916.82,1.20,3.02,351.91,398.86
917.02,1.21,3.03,356.79,399.52
917.22,1.21,3.01,351.91,401.29
917.42,1.20,3.03,371.46,397.98
917.62,1.21,3.05,356.79,398.63
917.82,1.18,3.01,342.13,396.64
918.02,1.19,3.02,351.91,397.31
918.22,1.20,3.02,337.24,398.86
918.42,1.20,3.02,342.13,398.86
918.62,1.18,2.99,361.68,397.53
918.82,1.20,3.01,351.91,399.75
919.02,1.20,3.01,347.02,399.75
919.22,1.21,3.03,322.58,399.52
919.42,1.19,3.01,322.58,398.20
919.62,1.20,2.99,322.58,400.64
919.82,1.20,3.03,337.24,397.98
920.02,1.19,3.02,342.13,397.31
920.22,1.19,3.02,342.13,397.31
920.42,1.18,3.02,342.13,395.76
920.62,1.20,3.01,356.79,399.75
920.82,1.20,3.03,371.46,397.98
921.02,1.19,3.03,361.68,396.43
921.22,1.20,3.03,356.79,397.98
921.42,1.20,3.03,351.91,397.98
921.62,1.21,3.02,356.79,400.40
921.82,1.19,3.02,347.02,397.31
922.02,1.21,3.02,351.91,400.40
922.22,1.19,3.01,361.68,398.20
922.42,1.20,3.02,376.34,398.86
922.62,1.18,3.02,366.57,395.76
922.82,1.18,3.01,361.68,396.64
923.02,1.20,3.03,351.91,397.98
923.22,1.19,3.02,332.36,397.31
923.42,1.17,3.01,337.24,395.07
923.62,1.19,3.02,347.02,397.31
923.82,1.18,2.99,332.36,397.53
924.02,1.18,2.99,322.58,397.53
924.22,1.19,3.02,307.92,397.31
924.42,1.19,3.01,278.59,398.20
924.62,1.21,2.99,307.92,402.19
924.82,1.21,3.01,322.58,401.29
925.02,1.19,3.01,342.13,398.20
925.22,1.19,3.01,307.92,398.20
925.42,1.20,3.02,317.69,398.86
925.62,1.19,3.01,322.58,398.20
925.82,1.20,3.01,322.58,399.75
926.02,1.20,3.02,342.13,398.86
926.22,1.19,3.02,327.47,397.31
926.42,1.21,3.02,351.91,400.40
926.62,1.19,3.03,347.02,396.43
926.82,1.19,3.03,322.58,396.43
927.02,1.19,3.01,317.69,398.20
927.22,1.21,3.03,322.58,399.52
927.42,1.20,3.01,342.13,399.75
927.62,1.19,3.02,356.79,397.31
927.82,1.21,3.02,361.68,400.40
928.02,1.18,3.02,342.13,395.76
928.22,1.19,3.02,347.02,397.31
928.42,1.20,3.03,337.24,397.98
928.62,1.19,3.02,307.92,397.31
928.82,1.20,3.02,317.69,398.86
929.02,1.20,3.06,307.92,396.23
929.22,1.19,3.03,288.37,396.43
929.42,1.20,3.05,293.26,397.10
929.62,1.20,3.01,283.48,399.75
929.82,1.18,3.01,273.70,396.64
930.02,1.20,3.02,288.37,398.86
930.22,1.20,3.01,273.70,399.75
930.42,1.20,3.01,283.48,399.75
930.62,1.20,3.02,303.03,398.86
930.82,1.20,3.01,303.03,399.75
931.02,1.18,3.01,307.92,396.64
931.22,1.18,3.01,312.81,396.64
931.42,1.20,3.01,332.36,399.75
931.62,1.19,3.03,327.47,396.43
931.82,1.21,3.03,317.69,399.52
932.02,1.18,3.01,322.58,396.64
932.22,1.20,3.03,317.69,397.98
932.42,1.18,3.02,288.37,395.76
932.62,1.18,3.01,298.14,396.64
932.82,1.21,3.03,307.92,399.52
933.02,1.20,3.03,312.81,397.98
933.22,1.19,3.02,327.47,397.31
933.42,1.19,3.01,342.13,398.20
933.62,1.18,3.03,327.47,394.88
933.82,1.20,3.03,351.91,397.98
934.02,1.20,3.03,337.24,397.98
934.22,1.19,3.03,332.36,396.43
934.42,1.21,3.02,322.58,400.40
934.62,1.21,3.03,317.69,399.52
934.82,1.20,3.01,322.58,399.75
935.02,1.20,3.03,356.79,397.98
935.22,1.18,3.03,337.24,394.88
935.42,1.19,3.02,332.36,397.31
935.62,1.21,3.02,337.24,400.40
935.82,1.17,3.01,327.47,395.07
936.02,1.20,3.02,317.69,398.86
936.22,1.19,3.02,312.81,397.31
936.42,1.19,3.01,298.14,398.20
936.62,1.20,3.02,293.26,398.86
936.82,1.20,3.03,307.92,397.98
937.02,1.19,3.02,327.47,397.31
937.22,1.19,3.02,312.81,397.31
937.42,1.21,3.02,288.37,400.40
937.62,1.18,2.99,303.03,397.53
937.82,1.20,3.02,307.92,398.86
938.02,1.18,3.02,293.26,395.76
938.22,1.19,3.01,303.03,398.20
938.42,1.21,3.02,317.69,400.40
938.62,1.21,3.03,327.47,399.52
938.82,1.19,2.99,307.92,399.09
939.02,1.21,3.03,327.47,399.52
939.22,1.19,3.01,312.81,398.20
939.42,1.21,3.02,332.36,400.40
939.62,1.21,3.03,337.24,399.52
939.82,1.19,3.03,342.13,396.43
940.02,1.20,3.02,366.57,398.86
940.22,1.20,3.02,381.23,398.86
940.42,1.19,3.01,371.46,398.20
940.62,1.19,3.01,391.01,398.20
940.82,1.21,3.02,366.57,400.40
941.02,1.19,3.01,342.13,398.20
941.22,1.20,3.01,356.79,399.75
941.42,1.21,2.98,361.68,403.10
941.62,1.19,3.01,332.36,398.20
941.82,1.19,3.01,337.24,398.20
942.02,1.19,3.06,342.13,394.69
942.22,1.18,3.02,317.69,395.76
942.42,1.21,2.99,312.81,402.19
942.62,1.19,3.01,303.03,398.20
942.82,1.19,3.01,293.26,398.20
943.02,1.21,3.03,298.14,399.52
943.22,1.20,3.01,307.92,399.75
943.42,1.19,2.99,327.47,399.09
943.62,1.19,3.03,342.13,396.43
943.82,1.20,3.03,337.24,397.98
944.02,1.19,3.02,356.79,397.31
944.22,1.19,3.02,395.89,397.31
944.42,1.19,2.99,395.89,399.09
944.62,1.18,3.01,386.12,396.64
944.82,1.20,3.03,381.23,397.98
945.02,1.19,3.02,395.89,397.31
945.22,1.20,3.02,395.89,398.86
945.42,1.19,3.01,381.23,398.20
945.62,1.21,3.01,386.12,401.29
945.82,1.20,3.02,386.12,398.86
946.02,1.18,3.03,347.02,394.88
946.22,1.19,3.01,322.58,398.20
946.42,1.21,3.03,327.47,399.52
946.62,1.19,3.03,298.14,396.43
946.82,1.19,3.01,298.14,398.20
947.02,1.21,3.02,327.47,400.40
947.22,1.20,3.01,351.91,399.75
947.42,1.20,3.02,347.02,398.86
947.62,1.20,3.02,361.68,398.86
947.82,1.19,3.01,337.24,398.20
948.02,1.19,3.03,347.02,396.43
948.22,1.20,3.02,371.46,398.86
948.42,1.17,3.01,371.46,395.07
948.62,1.20,3.02,386.12,398.86
948.82,1.20,3.02,371.46,398.86
949.02,1.19,3.05,376.34,395.56
949.22,1.19,3.01,347.02,398.20
949.42,1.19,3.01,347.02,398.20
949.62,1.18,3.03,322.58,394.88
949.82,1.20,3.02,332.36,398.86
950.02,1.21,3.03,342.13,399.52
950.22,1.20,3.01,327.47,399.75
950.42,1.18,3.05,342.13,394.01
950.62,1.21,3.03,332.36,399.52
950.82,1.20,3.01,337.24,399.75
951.02,1.21,3.02,342.13,400.40
951.22,1.19,3.02,322.58,397.31
951.42,1.18,3.01,312.81,396.64
951.62,1.21,3.03,317.69,399.52
951.82,1.18,3.02,307.92,395.76
952.02,1.20,3.01,307.92,399.75
952.22,1.21,3.02,298.14,400.40
952.42,1.19,3.01,317.69,398.20
952.62,1.20,3.02,307.92,398.86
952.82,1.19,3.03,298.14,396.43
953.02,1.20,3.01,307.92,399.75
953.22,1.19,3.03,312.81,396.43
953.42,1.20,3.02,312.81,398.86
953.62,1.19,2.99,303.03,399.09
953.82,1.19,3.03,312.81,396.43
954.02,1.19,3.03,317.69,396.43
954.22,1.19,3.02,322.58,397.31
954.42,1.21,3.03,322.58,399.52
954.62,1.20,3.03,312.81,397.98
954.82,1.20,3.01,322.58,399.75
955.02,1.19,3.03,317.69,396.43
955.22,1.17,3.03,332.36,393.32
955.42,1.20,3.02,332.36,398.86
955.62,1.21,3.02,347.02,400.40
955.82,1.20,3.01,337.24,399.75
956.02,1.20,3.02,342.13,398.86
956.22,1.21,3.06,342.13,397.76
956.42,1.18,3.01,356.79,396.64
956.62,1.20,3.02,356.79,398.86
956.82,1.21,3.03,347.02,399.52
957.02,1.18,3.01,366.57,396.64
957.22,1.19,3.02,361.68,397.31
957.42,1.19,3.02,366.57,397.31
957.62,1.19,3.03,351.91,396.43
957.82,1.20,3.02,356.79,398.86
958.02,1.17,3.01,351.91,395.07
958.22,1.20,3.01,351.91,399.75
958.42,1.19,3.02,356.79,397.31
958.62,1.19,3.03,366.57,396.43
958.82,1.20,3.03,366.57,397.98
959.02,1.21,3.02,366.57,400.40
959.22,1.21,3.02,351.91,400.40
959.42,1.20,3.02,366.57,398.86
959.62,1.19,3.02,371.46,397.31
959.82,1.21,3.01,347.02,401.29
960.02,1.20,3.02,361.68,398.86
960.22,1.21,3.02,356.79,400.40
960.42,1.19,3.01,361.68,398.20
960.62,1.19,2.99,371.46,399.09
960.82,1.19,3.03,376.34,396.43
961.02,1.18,3.01,371.46,396.64
961.22,1.20,3.02,351.91,398.86
961.42,1.20,3.02,337.24,398.86
961.62,1.18,2.98,337.24,398.42
961.82,1.21,3.02,347.02,400.40
962.02,1.18,3.01,332.36,396.64
962.22,1.19,3.01,332.36,398.20
962.42,1.20,3.02,347.02,398.86
962.62,1.20,3.02,347.02,398.86
962.82,1.19,3.02,337.24,397.31
963.02,1.21,2.99,347.02,402.19
963.22,1.19,3.02,347.02,397.31
963.42,1.21,3.01,366.57,401.29
963.62,1.20,3.03,376.34,397.98
963.82,1.20,3.03,361.68,397.98
964.02,1.21,3.01,386.12,401.29
964.22,1.18,3.03,381.23,394.88
964.42,1.18,3.03,361.68,394.88
964.62,1.19,3.02,347.02,397.31
964.82,1.21,3.02,342.13,400.40
965.02,1.20,3.02,342.13,398.86
965.22,1.20,3.03,347.02,397.98
965.42,1.20,3.03,371.46,397.98
965.62,1.21,3.03,356.79,399.52
965.82,1.20,3.02,361.68,398.86
966.02,1.19,3.03,351.91,396.43
966.22,1.18,3.02,376.34,395.76
966.42,1.20,3.02,381.23,398.86
966.62,1.19,3.01,371.46,398.20
966.82,1.19,3.06,376.34,394.69
967.02,1.21,3.02,366.57,400.40
967.22,1.19,3.01,371.46,398.20
967.42,1.18,2.98,366.57,398.42
967.62,1.20,3.03,361.68,397.98
967.82,1.21,3.02,376.34,400.40
968.02,1.19,2.99,381.23,399.09
968.22,1.19,3.02,386.12,397.31
968.42,1.19,3.02,400.78,397.31
968.62,1.18,3.02,410.56,395.76
968.82,1.20,3.02,420.33,398.86
969.02,1.17,3.01,420.33,395.07
969.22,1.19,3.03,410.56,396.43
969.42,1.21,3.02,425.22,400.40
969.62,1.20,3.01,405.67,399.75
969.82,1.20,3.03,386.12,397.98
970.02,1.20,3.03,386.12,397.98
970.22,1.21,3.05,381.23,398.63
970.42,1.19,3.02,376.34,397.31
970.62,1.21,3.03,371.46,399.52
970.82,1.18,3.01,400.78,396.64
971.02,1.20,3.05,395.89,397.10
971.22,1.19,3.01,391.01,398.20
971.42,1.19,3.01,395.89,398.20
971.62,1.19,3.03,410.56,396.43
971.82,1.19,3.01,376.34,398.20
972.02,1.19,2.99,381.23,399.09
972.22,1.20,3.02,371.46,398.86
972.42,1.16,3.01,376.34,393.50
972.62,1.20,3.02,376.34,398.86
972.82,1.19,3.03,381.23,396.43
973.02,1.18,3.02,361.68,395.76
973.22,1.18,3.02,376.34,395.76
973.42,1.18,3.02,381.23,395.76
973.62,1.19,3.01,386.12,398.20
973.82,1.19,3.02,371.46,397.31
974.02,1.18,3.01,395.89,396.64
974.22,1.20,3.03,405.67,397.98
974.42,1.21,3.02,400.78,400.40
974.62,1.20,3.02,420.33,398.86
974.82,1.18,3.02,425.22,395.76
975.02,1.19,3.02,405.67,397.31
975.22,1.20,3.02,435.00,398.86
975.42,1.19,3.02,439.88,397.31
975.62,1.20,3.01,415.44,399.75
975.82,1.18,3.01,439.88,396.64
976.02,1.20,3.01,430.11,399.75
976.22,1.19,3.06,430.11,394.69
976.42,1.19,3.01,420.33,398.20
976.62,1.21,3.03,400.78,399.52
976.82,1.19,3.02,391.01,397.31
977.02,1.20,3.02,395.89,398.86
977.22,1.20,3.02,395.89,398.86
977.42,1.18,3.03,386.12,394.88
977.62,1.20,3.01,425.22,399.75
977.82,1.20,3.02,410.56,398.86
978.02,1.19,3.01,405.67,398.20
978.22,1.20,3.02,425.22,398.86
978.42,1.20,3.02,420.33,398.86
978.62,1.18,3.01,410.56,396.64
978.82,1.21,3.02,410.56,400.40
979.02,1.20,3.02,415.44,398.86
979.22,1.19,3.03,420.33,396.43
979.42,1.20,3.01,435.00,399.75
979.62,1.21,3.03,430.11,399.52
979.82,1.18,3.03,405.67,394.88
980.02,1.21,3.05,425.22,398.63
980.22,1.20,3.03,435.00,397.98
980.42,1.20,3.01,430.11,399.75
980.62,1.20,3.02,425.22,398.86
980.82,1.20,3.03,425.22,397.98
981.02,1.19,3.01,430.11,398.20
981.22,1.18,3.02,439.88,395.76
981.42,1.18,3.01,430.11,396.64
981.62,1.18,3.02,430.11,395.76
981.82,1.21,3.02,444.77,400.40
982.02,1.18,3.01,435.00,396.64
982.22,1.19,3.03,439.88,396.43
982.42,1.21,3.03,459.43,399.52
