# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_1
# operator: Ahmed
# start_time: 2026-05-23 14:47:44
# notes: Second test of 0.3 mm on 23rd May 2026
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
433.02,1.16,3.01,259.04,393.50
433.22,1.15,2.99,273.70,392.80
433.42,1.15,2.99,273.70,392.80
433.62,1.15,2.98,268.82,393.69
433.82,1.15,3.01,268.82,390.34
434.02,1.14,2.98,278.59,390.50
434.22,1.16,2.98,273.70,395.27
434.42,1.15,3.01,268.82,390.34
434.62,1.16,2.99,268.82,394.38
434.82,1.15,2.98,259.04,392.10
435.02,1.15,2.99,278.59,392.80
435.22,1.15,2.98,283.48,392.10
435.42,1.16,3.01,273.70,393.50
435.62,1.16,3.01,283.48,393.50
435.82,1.14,2.98,288.37,390.50
436.02,1.16,2.98,283.48,395.27
436.22,1.15,2.98,293.26,393.69
436.42,1.16,2.99,298.14,394.38
436.62,1.14,2.97,288.37,391.38
436.82,1.16,2.99,278.59,394.38
437.02,1.15,2.99,288.37,392.80
437.22,1.16,3.02,303.03,392.63
437.42,1.15,3.01,288.37,391.92
437.62,1.16,2.99,312.81,394.38
437.82,1.15,2.98,327.47,393.69
438.02,1.15,2.97,327.47,394.58
438.22,1.16,3.03,322.58,391.76
438.42,1.15,2.98,317.69,393.69
438.62,1.16,3.01,307.92,393.50
438.82,1.14,3.01,303.03,388.75
439.02,1.15,2.99,312.81,391.22
439.22,1.15,2.98,303.03,392.10
439.42,1.15,3.02,303.03,391.05
439.62,1.14,3.01,303.03,388.75
439.82,1.15,2.99,307.92,392.80
440.02,1.14,2.98,298.14,390.50
440.22,1.16,2.99,317.69,394.38
440.42,1.15,2.99,312.81,391.22
440.62,1.15,3.01,312.81,390.34
440.82,1.16,3.01,298.14,393.50
441.02,1.16,2.98,303.03,395.27
441.22,1.14,2.97,312.81,391.38
441.42,1.15,2.98,317.69,393.69
441.62,1.16,2.98,303.03,395.27
441.82,1.16,3.01,288.37,393.50
442.02,1.16,3.01,288.37,393.50
442.22,1.15,2.98,288.37,393.69
442.42,1.16,2.99,263.93,394.38
442.62,1.14,2.98,278.59,390.50
442.82,1.15,2.99,268.82,392.80
443.02,1.15,3.01,293.26,391.92
443.22,1.16,2.99,312.81,394.38
443.42,1.15,2.99,312.81,392.80
443.62,1.15,2.98,298.14,393.69
443.82,1.14,2.99,307.92,389.62
444.02,1.15,2.99,317.69,392.80
444.22,1.15,2.99,317.69,392.80
444.42,1.16,2.99,327.47,394.38
444.62,1.16,2.99,312.81,394.38
444.82,1.15,2.97,327.47,392.98
445.02,1.15,2.99,332.36,392.80
445.22,1.15,2.98,317.69,392.10
445.42,1.15,3.01,332.36,390.34
445.62,1.14,2.98,327.47,390.50
445.82,1.15,2.99,312.81,392.80
446.02,1.15,2.98,317.69,393.69
446.22,1.15,2.99,327.47,392.80
446.42,1.14,2.98,327.47,390.50
446.62,1.15,2.99,317.69,391.22
446.82,1.14,3.01,317.69,388.75
447.02,1.15,2.99,312.81,392.80
447.22,1.15,2.99,307.92,392.80
447.42,1.15,2.97,303.03,394.58
447.62,1.15,2.98,307.92,393.69
447.82,1.15,2.98,307.92,392.10
448.02,1.16,3.01,288.37,393.50
448.22,1.16,2.98,283.48,395.27
448.42,1.15,2.99,293.26,392.80
448.62,1.14,2.98,288.37,390.50
448.82,1.15,2.99,303.03,391.22
449.02,1.15,2.98,312.81,393.69
449.22,1.16,2.98,322.58,395.27
449.42,1.14,2.99,322.58,389.62
449.62,1.16,2.99,312.81,394.38
449.82,1.15,2.98,332.36,392.10
450.02,1.15,2.99,337.24,392.80
450.22,1.15,2.99,347.02,392.80
450.42,1.15,2.99,337.24,392.80
450.62,1.15,2.99,327.47,391.22
450.82,1.15,2.99,317.69,391.22
451.02,1.15,3.01,322.58,390.34
451.22,1.15,2.98,303.03,392.10
451.42,1.15,3.01,312.81,390.34
451.62,1.15,3.01,303.03,390.34
451.82,1.16,2.99,307.92,394.38
452.02,1.16,3.01,312.81,393.50
452.22,1.16,2.98,317.69,395.27
452.42,1.14,2.99,303.03,389.62
452.62,1.16,2.99,317.69,394.38
452.82,1.15,2.99,322.58,392.80
453.02,1.16,2.99,322.58,394.38
453.22,1.16,3.01,312.81,393.50
453.42,1.16,2.99,288.37,394.38
453.62,1.15,2.99,312.81,392.80
453.82,1.15,2.98,293.26,393.69
454.02,1.15,2.99,303.03,392.80
454.22,1.15,2.97,293.26,394.58
454.42,1.15,3.01,307.92,391.92
454.62,1.14,2.99,298.14,389.62
454.82,1.15,2.99,307.92,391.22
455.02,1.15,2.98,303.03,392.10
455.22,1.16,2.99,322.58,394.38
455.42,1.15,2.98,327.47,392.10
455.62,1.15,3.01,327.47,391.92
455.82,1.16,2.99,317.69,394.38
456.02,1.15,2.99,322.58,392.80
456.22,1.15,3.01,303.03,390.34
456.42,1.15,2.99,322.58,392.80
456.62,1.16,2.99,332.36,394.38
456.82,1.14,2.99,332.36,389.62
457.02,1.16,2.99,332.36,394.38
457.22,1.14,2.97,322.58,391.38
457.42,1.16,2.99,322.58,394.38
457.62,1.14,2.98,307.92,390.50
457.82,1.17,2.97,307.92,397.75
458.02,1.15,2.98,322.58,393.69
458.22,1.16,2.99,337.24,394.38
458.42,1.15,2.99,342.13,392.80
458.62,1.15,2.98,337.24,393.69
458.82,1.15,2.99,347.02,392.80
459.02,1.15,2.99,337.24,391.22
459.22,1.16,3.01,332.36,393.50
459.42,1.16,2.97,347.02,396.16
459.62,1.16,2.98,356.79,395.27
459.82,1.15,2.98,356.79,393.69
460.02,1.15,2.99,361.68,391.22
460.22,1.14,2.98,371.46,390.50
460.42,1.16,2.99,381.23,394.38
460.62,1.14,2.99,371.46,389.62
460.82,1.15,2.99,381.23,391.22
461.02,1.15,2.98,391.01,392.10
461.22,1.15,2.98,381.23,393.69
461.42,1.15,3.01,356.79,391.92
461.62,1.15,2.99,337.24,391.22
461.82,1.16,2.99,337.24,394.38
462.02,1.15,2.99,342.13,392.80
462.22,1.15,2.99,327.47,391.22
462.42,1.15,2.97,332.36,394.58
462.62,1.16,2.99,317.69,394.38
462.82,1.15,3.01,337.24,391.92
463.02,1.16,2.98,317.69,395.27
463.22,1.15,2.97,317.69,394.58
463.42,1.16,2.99,312.81,394.38
463.62,1.15,2.97,317.69,392.98
463.82,1.17,3.01,322.58,395.07
464.02,1.16,2.99,322.58,394.38
464.22,1.16,2.97,337.24,396.16
464.42,1.15,2.99,322.58,391.22
464.62,1.15,2.99,332.36,392.80
464.82,1.15,2.97,317.69,394.58
465.02,1.15,2.99,322.58,392.80
465.22,1.13,3.01,327.47,387.15
465.42,1.16,2.99,337.24,394.38
465.62,1.15,3.01,327.47,390.34
465.82,1.15,2.99,327.47,391.22
466.02,1.14,2.99,327.47,389.62
466.22,1.15,2.98,327.47,393.69
466.42,1.16,2.97,327.47,396.16
466.62,1.16,3.01,307.92,393.50
466.82,1.17,3.01,307.92,395.07
467.02,1.14,2.98,312.81,390.50
467.22,1.15,3.01,317.69,391.92
467.42,1.15,2.98,337.24,392.10
467.62,1.16,2.99,332.36,394.38
467.82,1.14,3.01,312.81,388.75
468.02,1.16,2.99,347.02,394.38
468.22,1.15,3.01,347.02,391.92
468.42,1.15,2.98,356.79,392.10
468.62,1.15,2.99,351.91,392.80
468.82,1.15,2.99,366.57,391.22
469.02,1.17,2.99,337.24,395.96
469.22,1.15,2.98,347.02,392.10
469.42,1.15,2.99,361.68,392.80
469.62,1.16,2.99,332.36,394.38
469.82,1.15,2.99,347.02,392.80
470.02,1.15,2.97,347.02,394.58
470.22,1.14,2.99,342.13,389.62
470.42,1.16,2.99,337.24,394.38
470.62,1.15,2.98,342.13,393.69
470.82,1.16,3.01,366.57,393.50
471.02,1.14,2.99,351.91,389.62
471.22,1.16,3.01,366.57,393.50
471.42,1.16,3.01,386.12,393.50
471.62,1.15,2.99,386.12,391.22
471.82,1.16,2.99,391.01,394.38
472.02,1.15,2.99,381.23,392.80
472.22,1.16,2.99,351.91,394.38
472.42,1.14,2.98,371.46,390.50
472.62,1.15,2.99,361.68,392.80
472.82,1.14,2.98,366.57,390.50
473.02,1.15,2.98,356.79,392.10
473.22,1.14,3.01,351.91,388.75
473.42,1.15,2.98,347.02,393.69
473.62,1.16,3.01,337.24,393.50
473.82,1.15,3.01,347.02,391.92
474.02,1.15,2.99,347.02,391.22
474.22,1.14,2.97,347.02,391.38
474.42,1.15,2.99,351.91,391.22
474.62,1.14,2.98,356.79,390.50
474.82,1.16,2.99,342.13,394.38
475.02,1.16,3.01,337.24,393.50
475.22,1.15,2.99,347.02,392.80
475.42,1.15,2.99,342.13,392.80
475.62,1.15,2.98,332.36,393.69
475.82,1.15,2.99,337.24,392.80
476.02,1.13,2.99,337.24,388.02
476.22,1.16,3.01,347.02,393.50
476.42,1.15,2.98,347.02,392.10
476.62,1.16,3.01,351.91,393.50
476.82,1.15,2.99,327.47,391.22
477.02,1.15,2.99,327.47,392.80
477.22,1.16,3.01,317.69,393.50
477.42,1.16,2.99,332.36,394.38
477.62,1.15,3.02,337.24,391.05
477.82,1.16,2.98,347.02,395.27
478.02,1.16,3.01,351.91,393.50
478.22,1.16,2.99,342.13,394.38
478.42,1.16,3.01,356.79,393.50
478.62,1.14,2.98,366.57,390.50
478.82,1.16,2.99,356.79,394.38
479.02,1.14,2.98,342.13,390.50
479.22,1.15,2.99,361.68,391.22
479.42,1.16,2.99,351.91,394.38
479.62,1.15,2.98,366.57,392.10
479.82,1.15,3.01,361.68,391.92
480.02,1.15,3.01,366.57,391.92
480.22,1.15,2.99,381.23,391.22
480.42,1.14,2.99,381.23,389.62
480.62,1.16,2.99,376.34,394.38
480.82,1.15,2.99,386.12,391.22
481.02,1.15,2.99,366.57,392.80
481.22,1.14,3.01,361.68,388.75
481.42,1.16,3.01,376.34,393.50
481.62,1.14,3.01,381.23,388.75
481.82,1.16,2.99,371.46,394.38
482.02,1.15,2.98,356.79,393.69
482.22,1.15,2.97,356.79,394.58
482.42,1.15,2.99,376.34,392.80
482.62,1.15,2.99,371.46,392.80
482.82,1.15,2.99,371.46,392.80
483.02,1.15,2.97,381.23,392.98
483.22,1.15,2.99,405.67,392.80
483.42,1.15,3.01,356.79,390.34
483.62,1.16,2.99,366.57,394.38
483.82,1.14,2.98,366.57,390.50
484.02,1.16,3.01,366.57,393.50
484.22,1.15,2.99,366.57,392.80
484.42,1.15,2.99,361.68,392.80
484.62,1.15,3.01,366.57,391.92
484.82,1.15,2.98,371.46,392.10
485.02,1.16,3.01,381.23,393.50
485.22,1.15,2.99,381.23,392.80
485.42,1.15,2.99,395.89,392.80
485.62,1.15,3.03,391.01,390.19
485.82,1.16,2.99,376.34,394.38
486.02,1.15,2.98,371.46,393.69
486.22,1.15,2.99,371.46,392.80
486.42,1.15,2.99,347.02,391.22
486.62,1.15,2.98,361.68,392.10
486.82,1.15,2.99,381.23,392.80
487.02,1.15,2.99,386.12,391.22
487.22,1.15,2.99,381.23,391.22
487.42,1.15,2.98,356.79,393.69
487.62,1.15,2.99,356.79,392.80
487.82,1.15,2.99,361.68,392.80
488.02,1.15,2.97,351.91,392.98
488.22,1.15,2.99,361.68,392.80
488.42,1.15,2.99,337.24,392.80
488.62,1.16,2.99,332.36,394.38
488.82,1.15,3.01,347.02,391.92
489.02,1.15,2.99,356.79,392.80
489.22,1.15,3.01,361.68,391.92
489.42,1.15,2.99,347.02,392.80
489.62,1.16,2.98,342.13,395.27
489.82,1.16,2.98,347.02,395.27
490.02,1.16,2.98,371.46,395.27
490.22,1.15,2.99,371.46,392.80
490.42,1.15,2.99,386.12,392.80
490.62,1.15,2.98,376.34,393.69
490.82,1.15,3.01,391.01,390.34
491.02,1.15,2.98,371.46,392.10
491.22,1.15,3.01,371.46,391.92
491.42,1.14,2.99,347.02,389.62
491.62,1.16,3.02,376.34,392.63
491.82,1.15,2.98,376.34,393.69
492.02,1.15,2.99,366.57,392.80
492.22,1.15,2.99,356.79,391.22
492.42,1.16,2.99,371.46,394.38
492.62,1.16,2.99,366.57,394.38
492.82,1.15,2.99,371.46,391.22
493.02,1.15,3.01,366.57,390.34
493.22,1.15,3.01,361.68,390.34
493.42,1.16,2.99,371.46,394.38
493.62,1.14,2.97,361.68,391.38
493.82,1.15,2.97,356.79,394.58
494.02,1.15,2.98,347.02,392.10
494.22,1.16,2.99,386.12,394.38
494.42,1.15,3.01,381.23,391.92
494.62,1.16,2.99,386.12,394.38
494.82,1.15,3.01,381.23,391.92
495.02,1.15,2.99,395.89,391.22
495.22,1.15,2.99,405.67,391.22
495.42,1.15,2.98,420.33,393.69
495.62,1.15,2.98,430.11,393.69
495.82,1.15,2.98,415.44,392.10
496.02,1.16,2.99,410.56,394.38
496.22,1.15,2.98,400.78,392.10
496.42,1.15,2.99,395.89,392.80
496.62,1.14,3.01,386.12,388.75
496.82,1.16,2.99,386.12,394.38
497.02,1.15,2.99,376.34,391.22
497.22,1.15,2.99,381.23,391.22
497.42,1.15,2.99,381.23,391.22
497.62,1.15,2.97,381.23,394.58
497.82,1.16,3.01,386.12,393.50
498.02,1.15,2.98,371.46,392.10
498.22,1.15,2.99,391.01,391.22
498.42,1.16,2.98,405.67,395.27
498.62,1.15,2.99,415.44,392.80
498.82,1.15,3.01,391.01,390.34
499.02,1.15,2.99,410.56,392.80
499.22,1.15,2.99,405.67,392.80
499.42,1.15,2.98,391.01,393.69
499.62,1.16,3.02,400.78,392.63
499.82,1.14,2.98,405.67,390.50
500.02,1.16,2.99,386.12,394.38
500.22,1.15,2.99,391.01,392.80
500.42,1.16,2.99,395.89,394.38
500.62,1.15,3.01,395.89,391.92
500.82,1.16,2.99,410.56,394.38
501.02,1.15,2.99,391.01,391.22
501.22,1.15,3.01,400.78,391.92
501.42,1.15,2.98,391.01,392.10
501.62,1.16,2.98,395.89,395.27
501.82,1.15,2.99,381.23,392.80
502.02,1.15,2.98,405.67,393.69
502.22,1.16,2.99,395.89,394.38
502.42,1.14,2.99,395.89,389.62
502.62,1.15,3.01,391.01,390.34
502.82,1.15,2.98,376.34,393.69
503.02,1.15,3.01,356.79,391.92
503.22,1.14,3.01,361.68,388.75
503.42,1.15,2.99,361.68,392.80
503.62,1.14,2.99,347.02,389.62
503.82,1.15,2.99,351.91,392.80
504.02,1.15,3.01,342.13,390.34
504.22,1.16,2.99,356.79,394.38
504.42,1.15,2.99,351.91,392.80
504.62,1.15,2.99,366.57,392.80
504.82,1.15,2.99,366.57,391.22
505.02,1.15,2.99,376.34,392.80
505.22,1.16,2.98,351.91,395.27
505.42,1.15,2.99,342.13,392.80
505.62,1.15,2.99,342.13,392.80
505.82,1.15,2.98,327.47,393.69
506.02,1.15,2.99,332.36,392.80
506.22,1.14,3.01,317.69,388.75
506.42,1.16,2.99,332.36,394.38
506.62,1.15,3.01,312.81,390.34
506.82,1.16,3.01,342.13,393.50
507.02,1.14,2.99,351.91,389.62
507.22,1.16,2.99,488.76,394.38
507.42,1.15,2.98,405.67,393.69
507.62,1.15,2.99,376.34,392.80
507.82,1.15,2.99,376.34,391.22
508.02,1.16,2.94,400.78,397.97
508.22,1.14,2.99,400.78,389.62
508.42,1.15,2.99,410.56,392.80
508.62,1.15,2.99,430.11,391.22
508.82,1.15,2.98,430.11,393.69
509.02,1.16,2.99,435.00,394.38
509.22,1.15,2.98,439.88,392.10
509.42,1.17,2.99,449.66,395.96
509.62,1.16,3.01,425.22,393.50
509.82,1.15,2.98,415.44,393.69
510.02,1.15,3.01,395.89,391.92
510.22,1.15,3.01,391.01,391.92
510.42,1.15,2.99,386.12,391.22
510.62,1.14,2.99,410.56,389.62
510.82,1.16,3.01,415.44,393.50
511.02,1.15,2.98,425.22,393.69
511.22,1.16,2.99,415.44,394.38
511.42,1.15,2.99,395.89,391.22
511.62,1.15,2.99,405.67,392.80
511.82,1.15,2.99,391.01,392.80
512.02,1.15,2.97,395.89,394.58
512.22,1.15,2.99,415.44,391.22
512.42,1.14,2.98,439.88,390.50
512.62,1.15,2.99,430.11,392.80
512.82,1.14,2.98,420.33,390.50
513.02,1.15,2.99,415.44,391.22
513.22,1.14,2.98,400.78,390.50
513.42,1.15,2.99,405.67,392.80
513.62,1.15,3.01,381.23,390.34
513.82,1.17,2.99,410.56,395.96
514.02,1.15,3.01,395.89,390.34
514.22,1.15,3.01,405.67,391.92
514.42,1.15,2.99,395.89,392.80
514.62,1.15,2.98,376.34,392.10
514.82,1.15,2.98,386.12,392.10
515.02,1.15,2.98,391.01,392.10
515.22,1.15,3.01,366.57,391.92
515.42,1.16,3.01,361.68,393.50
515.62,1.14,3.01,366.57,388.75
515.82,1.15,2.99,347.02,392.80
516.02,1.16,2.99,347.02,394.38
516.22,1.16,2.99,347.02,394.38
516.42,1.13,2.99,347.02,388.02
516.62,1.16,2.98,342.13,395.27
516.82,1.14,2.98,356.79,390.50
517.02,1.16,2.99,347.02,394.38
517.22,1.15,2.99,347.02,392.80
517.42,1.17,2.99,337.24,395.96
517.62,1.16,2.99,342.13,394.38
517.82,1.14,2.98,332.36,390.50
518.02,1.15,2.99,347.02,392.80
518.22,1.15,2.99,332.36,391.22
518.42,1.15,2.97,347.02,394.58
518.62,1.14,2.98,332.36,390.50
518.82,1.16,2.98,347.02,395.27
519.02,1.16,2.99,342.13,394.38
519.22,1.15,2.97,337.24,392.98
519.42,1.17,2.99,337.24,395.96
519.62,1.16,2.97,356.79,396.16
519.82,1.15,2.99,371.46,391.22
520.02,1.15,2.98,395.89,393.69
520.22,1.15,2.99,400.78,391.22
520.42,1.14,2.98,405.67,390.50
520.62,1.15,2.99,410.56,391.22
520.82,1.16,2.98,391.01,395.27
521.02,1.16,2.99,386.12,394.38
521.22,1.16,3.01,381.23,393.50
521.42,1.16,2.98,376.34,395.27
521.62,1.16,3.01,391.01,393.50
521.82,1.16,2.99,381.23,394.38
522.02,1.15,2.99,391.01,391.22
522.22,1.15,2.98,386.12,393.69
522.42,1.16,2.99,395.89,394.38
522.62,1.15,2.98,395.89,393.69
522.82,1.16,3.01,400.78,393.50
523.02,1.14,2.99,381.23,389.62
523.22,1.16,2.99,410.56,394.38
523.42,1.16,2.99,400.78,394.38
523.62,1.15,2.99,395.89,391.22
523.82,1.15,3.01,400.78,390.34
524.02,1.15,2.98,391.01,393.69
524.22,1.14,2.99,381.23,389.62
524.42,1.15,2.98,376.34,393.69
524.62,1.16,2.99,376.34,394.38
524.82,1.15,2.98,356.79,393.69
525.02,1.16,3.01,342.13,393.50
525.22,1.15,2.97,332.36,392.98
525.42,1.15,2.97,337.24,392.98
525.62,1.15,2.99,351.91,392.80
525.82,1.16,2.99,361.68,394.38
526.02,1.15,2.99,351.91,391.22
526.22,1.15,3.01,361.68,391.92
526.42,1.14,3.01,376.34,388.75
526.62,1.15,2.99,376.34,392.80
526.82,1.16,3.01,351.91,393.50
527.02,1.15,2.97,371.46,394.58
527.22,1.17,2.99,361.68,395.96
527.42,1.16,2.99,371.46,394.38
527.62,1.15,2.99,366.57,392.80
527.82,1.16,3.02,376.34,392.63
528.02,1.15,2.99,381.23,392.80
528.22,1.15,2.98,386.12,392.10
528.42,1.16,3.01,400.78,393.50
528.62,1.15,2.98,405.67,392.10
528.82,1.16,3.01,395.89,393.50
529.02,1.15,2.97,391.01,392.98
529.22,1.16,3.02,381.23,392.63
529.42,1.16,2.98,371.46,395.27
529.62,1.16,2.98,351.91,395.27
529.82,1.15,2.99,332.36,391.22
530.02,1.15,2.99,337.24,392.80
530.22,1.14,2.98,327.47,390.50
530.42,1.15,3.01,342.13,391.92
530.62,1.16,3.01,366.57,393.50
530.82,1.16,2.99,347.02,394.38
531.02,1.15,2.99,351.91,392.80
531.22,1.14,2.99,366.57,389.62
531.42,1.17,2.99,376.34,395.96
531.62,1.14,2.99,371.46,389.62
531.82,1.15,2.99,371.46,392.80
532.02,1.13,2.98,376.34,388.89
532.22,1.15,2.99,410.56,392.80
532.42,1.15,2.98,410.56,393.69
532.62,1.16,3.01,415.44,393.50
532.82,1.14,2.98,415.44,390.50
533.02,1.17,2.98,430.11,396.85
533.22,1.15,2.98,400.78,392.10
533.42,1.16,2.99,410.56,394.38
533.62,1.15,2.99,405.67,391.22
533.82,1.15,2.95,410.56,395.47
534.02,1.15,2.99,400.78,392.80
534.22,1.15,2.99,391.01,391.22
534.42,1.16,3.01,386.12,393.50
534.62,1.16,2.98,381.23,395.27
534.82,1.16,3.01,391.01,393.50
535.02,1.15,3.01,371.46,391.92
535.22,1.15,2.99,381.23,392.80
535.42,1.15,2.99,391.01,391.22
535.62,1.15,2.98,400.78,393.69
535.82,1.14,2.95,400.78,392.27
536.02,1.15,2.99,405.67,392.80
536.22,1.16,2.98,415.44,395.27
536.42,1.15,2.99,415.44,392.80
536.62,1.15,2.99,405.67,391.22
536.82,1.15,3.01,395.89,390.34
537.02,1.15,2.99,391.01,392.80
537.22,1.14,2.98,410.56,390.50
537.42,1.15,3.01,391.01,391.92
537.62,1.14,2.98,371.46,390.50
537.82,1.16,2.99,361.68,394.38
538.02,1.16,3.01,351.91,393.50
538.22,1.15,2.99,347.02,392.80
538.42,1.15,2.98,366.57,392.10
538.62,1.15,2.99,371.46,392.80
538.82,1.15,2.98,356.79,393.69
539.02,1.16,2.99,381.23,394.38
539.22,1.14,2.99,356.79,389.62
539.42,1.15,3.01,381.23,391.92
539.62,1.15,2.99,371.46,391.22
539.82,1.16,2.99,386.12,394.38
540.02,1.15,2.99,395.89,392.80
540.22,1.15,2.99,376.34,392.80
540.42,1.15,2.99,361.68,391.22
540.62,1.16,2.97,395.89,396.16
540.82,1.15,3.02,386.12,391.05
541.02,1.14,2.99,381.23,389.62
541.22,1.15,2.99,391.01,392.80
541.42,1.14,2.97,405.67,391.38
541.62,1.16,2.99,425.22,394.38
541.82,1.14,2.98,415.44,390.50
542.02,1.16,2.99,400.78,394.38
542.22,1.15,2.98,410.56,392.10
542.42,1.16,2.99,400.78,394.38
542.62,1.14,3.02,386.12,387.89
542.82,1.16,3.01,400.78,393.50
543.02,1.14,2.98,386.12,390.50
543.22,1.15,2.99,405.67,392.80
543.42,1.16,3.01,410.56,393.50
543.62,1.15,2.98,430.11,393.69
543.82,1.16,2.98,435.00,395.27
544.02,1.15,2.99,425.22,391.22
544.22,1.15,3.01,425.22,391.92
544.42,1.15,2.99,425.22,391.22
544.62,1.15,2.99,435.00,391.22
544.82,1.15,3.01,405.67,391.92
545.02,1.16,2.99,405.67,394.38
545.22,1.15,2.98,386.12,392.10
545.42,1.16,2.98,395.89,395.27
545.62,1.14,2.98,376.34,390.50
545.82,1.15,2.99,381.23,391.22
546.02,1.15,3.01,376.34,391.92
546.22,1.16,2.99,400.78,394.38
546.42,1.16,2.97,400.78,396.16
546.62,1.16,2.99,381.23,394.38
546.82,1.15,2.98,386.12,392.10
547.02,1.15,2.98,395.89,393.69
547.22,1.16,2.99,386.12,394.38
547.42,1.16,2.99,395.89,394.38
547.62,1.16,2.98,381.23,395.27
547.82,1.15,2.97,381.23,394.58
548.02,1.15,2.99,391.01,391.22
548.22,1.15,2.98,391.01,392.10
548.42,1.16,2.99,391.01,394.38
548.62,1.14,2.99,395.89,389.62
548.82,1.16,3.01,386.12,393.50
549.02,1.15,2.99,391.01,392.80
549.22,1.15,2.99,405.67,392.80
549.42,1.15,2.98,415.44,393.69
549.62,1.15,2.98,415.44,393.69
549.82,1.17,3.01,420.33,395.07
550.02,1.16,2.99,410.56,394.38
550.22,1.16,3.01,405.67,393.50
550.42,1.15,2.98,391.01,393.69
550.62,1.15,2.98,386.12,393.69
550.82,1.14,2.99,366.57,389.62
551.02,1.15,3.01,347.02,391.92
551.22,1.15,2.98,351.91,393.69
551.42,1.16,2.99,356.79,394.38
551.62,1.14,2.99,361.68,389.62
551.82,1.15,2.99,347.02,392.80
552.02,1.15,2.98,347.02,392.10
552.22,1.16,2.99,356.79,394.38
552.42,1.15,2.99,342.13,391.22
552.62,1.15,3.01,347.02,390.34
552.82,1.15,2.99,361.68,391.22
553.02,1.16,2.95,361.68,397.06
553.22,1.16,3.01,356.79,393.50
553.42,1.15,2.97,351.91,394.58
553.62,1.16,3.02,351.91,392.63
553.82,1.15,2.99,356.79,392.80
554.02,1.16,2.99,337.24,394.38
554.22,1.15,2.99,356.79,392.80
554.42,1.15,2.99,361.68,392.80
554.62,1.14,3.02,351.91,387.89
554.82,1.16,2.99,361.68,394.38
555.02,1.15,3.01,366.57,390.34
555.22,1.16,2.99,361.68,394.38
555.42,1.15,2.98,356.79,392.10
555.62,1.16,2.99,381.23,394.38
555.82,1.15,2.99,366.57,392.80
556.02,1.15,2.99,381.23,392.80
556.22,1.15,3.01,391.01,390.34
556.42,1.15,2.99,400.78,392.80
556.62,1.16,2.98,391.01,395.27
556.82,1.15,3.01,395.89,390.34
557.02,1.15,2.99,395.89,391.22
557.22,1.14,2.98,400.78,390.50
557.42,1.15,2.99,381.23,392.80
557.62,1.14,2.98,386.12,390.50
557.82,1.16,2.99,386.12,394.38
558.02,1.14,2.99,386.12,389.62
558.22,1.15,2.99,395.89,392.80
558.42,1.15,2.98,371.46,392.10
558.62,1.15,2.99,400.78,392.80
558.82,1.16,2.98,386.12,395.27
559.02,1.15,2.98,376.34,393.69
559.22,1.16,2.99,361.68,394.38
559.42,1.17,2.98,395.89,396.85
559.62,1.16,2.99,381.23,394.38
559.82,1.15,2.99,381.23,391.22
560.02,1.15,2.99,400.78,392.80
560.22,1.14,2.98,386.12,390.50
560.42,1.15,2.99,395.89,392.80
560.62,1.15,2.99,405.67,392.80
560.82,1.15,2.98,405.67,393.69
561.02,1.16,2.98,415.44,395.27
561.22,1.15,2.98,410.56,393.69
561.42,1.15,2.99,400.78,391.22
561.62,1.16,2.97,405.67,396.16
561.82,1.15,2.99,400.78,392.80
562.02,1.14,2.99,386.12,389.62
562.22,1.16,2.99,400.78,394.38
562.42,1.15,2.98,381.23,393.69
562.62,1.15,2.99,386.12,392.80
562.82,1.15,3.01,391.01,390.34
563.02,1.16,2.99,386.12,394.38
563.22,1.16,2.99,391.01,394.38
563.42,1.15,2.99,386.12,391.22
563.62,1.16,3.01,381.23,393.50
563.82,1.15,2.98,395.89,393.69
564.02,1.15,2.99,386.12,392.80
564.22,1.15,2.99,391.01,392.80
564.42,1.15,2.99,391.01,392.80
564.62,1.15,2.98,400.78,393.69
564.82,1.15,2.99,376.34,392.80
565.02,1.15,2.98,376.34,392.10
565.22,1.17,3.01,386.12,395.07
565.42,1.14,2.99,376.34,389.62
565.62,1.15,2.98,371.46,392.10
565.82,1.15,3.03,376.34,388.61
566.02,1.15,2.98,376.34,393.69
566.22,1.16,3.01,366.57,393.50
566.42,1.14,2.98,361.68,390.50
566.62,1.16,2.99,366.57,394.38
566.82,1.15,2.98,361.68,393.69
567.02,1.16,2.99,376.34,394.38
567.22,1.15,2.99,361.68,391.22
567.42,1.16,2.99,366.57,394.38
567.62,1.15,2.99,356.79,392.80
567.82,1.15,2.99,356.79,392.80
568.02,1.16,2.99,351.91,394.38
568.22,1.16,2.98,351.91,395.27
568.42,1.16,2.99,351.91,394.38
568.62,1.15,2.97,342.13,394.58
568.82,1.16,2.99,342.13,394.38
569.02,1.15,2.98,342.13,393.69
569.22,1.16,3.01,351.91,393.50
569.42,1.15,2.99,342.13,391.22
569.62,1.16,2.98,351.91,395.27
569.82,1.15,2.98,342.13,392.10
570.02,1.15,3.01,337.24,391.92
570.22,1.15,3.01,337.24,391.92
570.42,1.15,2.99,332.36,392.80
570.62,1.16,2.99,327.47,394.38
570.82,1.15,2.98,337.24,392.10
571.02,1.15,3.01,342.13,391.92
