# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_7
# operator: Akila_Ahmed
# start_time: 2026-06-02 13:59:10
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
848.02,1.19,2.95,303.03,401.80
848.22,1.20,2.98,307.92,401.55
848.42,1.19,2.98,303.03,399.99
848.62,1.19,2.97,312.81,400.89
848.82,1.18,2.97,293.26,399.32
849.02,1.19,2.95,307.92,401.80
849.22,1.19,2.98,303.03,399.99
849.42,1.19,2.98,288.37,399.99
849.62,1.18,2.99,312.81,397.53
849.82,1.17,2.98,298.14,396.85
850.02,1.20,2.98,307.92,401.55
850.22,1.17,2.95,288.37,398.65
850.42,1.20,2.98,307.92,401.55
850.62,1.20,2.99,322.58,400.64
850.82,1.19,2.99,303.03,399.09
851.02,1.19,2.98,288.37,399.99
851.22,1.21,2.97,293.26,404.01
851.42,1.18,2.98,278.59,398.42
851.62,1.17,2.98,273.70,396.85
851.82,1.18,2.99,268.82,397.53
852.02,1.17,2.97,283.48,397.75
852.22,1.19,2.98,288.37,399.99
852.42,1.19,2.98,303.03,399.99
852.62,1.19,2.98,288.37,399.99
852.82,1.19,2.98,283.48,399.99
853.02,1.19,2.97,278.59,400.89
853.22,1.21,2.99,288.37,402.19
853.42,1.18,2.98,317.69,398.42
853.62,1.18,2.99,342.13,397.53
853.82,1.17,2.98,337.24,396.85
854.02,1.20,2.98,332.36,401.55
854.22,1.17,2.97,327.47,397.75
854.42,1.20,2.99,342.13,400.64
854.62,1.18,2.95,307.92,400.23
854.82,1.20,2.98,307.92,401.55
855.02,1.19,2.98,322.58,399.99
855.22,1.20,2.98,337.24,401.55
855.42,1.20,2.99,337.24,400.64
855.62,1.19,2.95,347.02,401.80
855.82,1.20,2.98,347.02,401.55
856.02,1.17,2.95,342.13,398.65
856.22,1.20,2.98,356.79,401.55
856.42,1.20,2.98,371.46,401.55
856.62,1.19,2.98,376.34,399.99
856.82,1.20,2.98,391.01,401.55
857.02,1.19,2.97,415.44,400.89
857.22,1.18,3.01,425.22,396.64
857.42,1.17,3.01,469.21,395.07
857.62,1.18,2.98,488.76,398.42
857.82,1.19,2.95,503.42,401.80
858.02,1.20,2.98,508.31,401.55
858.22,1.19,2.97,513.20,400.89
858.42,1.20,2.97,518.08,402.45
858.62,1.18,2.97,493.65,399.32
858.82,1.19,3.01,518.08,398.20
859.02,1.18,2.99,537.63,397.53
859.22,1.20,2.99,571.85,400.64
859.42,1.19,2.99,591.40,399.09
859.62,1.17,2.97,576.74,397.75
859.82,1.20,2.99,557.18,400.64
860.02,1.19,2.97,508.31,400.89
860.22,1.20,2.99,513.20,400.64
860.42,1.18,2.98,459.43,398.42
860.62,1.19,2.98,474.10,399.99
860.82,1.20,2.99,488.76,400.64
861.02,1.17,2.94,474.10,399.56
861.22,1.20,2.99,430.11,400.64
861.42,1.20,2.98,410.56,401.55
861.62,1.20,2.99,405.67,400.64
861.82,1.19,2.99,395.89,399.09
862.02,1.20,2.99,395.89,400.64
862.22,1.18,2.97,400.78,399.32
862.42,1.19,2.98,400.78,399.99
862.62,1.20,2.98,371.46,401.55
862.82,1.18,2.95,381.23,400.23
863.02,1.19,2.99,376.34,399.09
863.22,1.17,2.97,405.67,397.75
863.42,1.18,2.99,439.88,397.53
863.62,1.19,2.97,439.88,400.89
863.82,1.20,2.98,459.43,401.55
864.02,1.19,2.97,439.88,400.89
864.22,1.19,2.98,439.88,399.99
864.42,1.19,2.95,425.22,401.80
864.62,1.20,2.98,449.66,401.55
864.82,1.19,2.98,415.44,399.99
865.02,1.20,2.98,381.23,401.55
865.22,1.17,2.99,371.46,395.96
865.42,1.19,2.99,386.12,399.09
865.62,1.20,2.98,400.78,401.55
865.82,1.17,2.97,391.01,397.75
866.02,1.20,2.99,391.01,400.64
866.22,1.17,2.95,391.01,398.65
866.42,1.19,2.98,395.89,399.99
866.62,1.18,2.97,410.56,399.32
866.82,1.20,2.99,415.44,400.64
867.02,1.18,2.99,395.89,397.53
867.22,1.19,2.98,420.33,399.99
867.42,1.18,2.97,415.44,399.32
867.62,1.19,2.98,464.32,399.99
867.82,1.20,2.99,493.65,400.64
868.02,1.18,2.95,518.08,400.23
868.22,1.20,2.99,498.53,400.64
868.42,1.19,2.98,508.31,399.99
868.62,1.18,2.99,537.63,397.53
868.82,1.19,2.95,566.96,401.80
869.02,1.20,2.97,552.30,402.45
869.22,1.19,2.99,478.98,399.09
869.42,1.20,2.97,498.53,402.45
869.62,1.19,2.98,503.42,399.99
869.82,1.20,2.97,547.41,402.45
870.02,1.18,2.99,542.52,397.53
870.22,1.17,2.97,513.20,397.75
870.42,1.19,2.98,444.77,399.99
870.62,1.19,2.97,420.33,400.89
870.82,1.20,2.99,435.00,400.64
871.02,1.19,2.97,454.55,400.89
871.22,1.19,2.99,454.55,399.09
871.42,1.18,2.98,420.33,398.42
871.62,1.20,2.99,415.44,400.64
871.82,1.19,2.97,395.89,400.89
872.02,1.19,3.01,391.01,398.20
872.22,1.21,2.98,405.67,403.10
872.42,1.20,2.95,410.56,403.37
872.62,1.17,2.99,395.89,395.96
872.82,1.18,2.97,376.34,399.32
873.02,1.18,2.97,400.78,399.32
873.22,1.17,2.95,405.67,398.65
873.42,1.19,2.98,478.98,399.99
873.62,1.17,2.95,454.55,398.65
873.82,1.20,2.98,459.43,401.55
874.02,1.20,2.98,478.98,401.55
874.22,1.19,2.95,493.65,401.80
874.42,1.20,2.97,464.32,402.45
874.62,1.19,2.95,464.32,401.80
874.82,1.20,2.99,439.88,400.64
875.02,1.19,2.99,420.33,399.09
875.22,1.20,2.98,439.88,401.55
875.42,1.19,2.98,469.21,399.99
875.62,1.19,2.98,474.10,399.99
875.82,1.17,2.95,449.66,398.65
876.02,1.19,2.98,444.77,399.99
876.22,1.20,2.98,430.11,401.55
876.42,1.20,2.98,435.00,401.55
876.62,1.18,2.98,439.88,398.42
876.82,1.19,2.97,430.11,400.89
877.02,1.19,2.99,444.77,399.09
877.22,1.17,2.99,430.11,395.96
877.42,1.20,2.99,449.66,400.64
877.62,1.18,2.95,444.77,400.23
877.82,1.19,2.99,454.55,399.09
878.02,1.21,2.98,420.33,403.10
878.22,1.20,2.98,454.55,401.55
878.42,1.18,2.99,439.88,397.53
878.62,1.17,2.95,469.21,398.65
878.82,1.18,2.99,493.65,397.53
879.02,1.19,2.95,478.98,401.80
879.22,1.20,2.98,493.65,401.55
879.42,1.17,2.98,503.42,396.85
879.62,1.19,2.98,542.52,399.99
879.82,1.17,2.95,620.72,398.65
880.02,1.19,2.98,674.49,399.99
880.22,1.17,2.98,654.94,396.85
880.42,1.21,2.97,640.27,404.01
880.62,1.18,2.97,571.85,399.32
880.82,1.19,3.02,571.85,397.31
881.02,1.18,2.98,581.62,398.42
881.22,1.18,2.95,581.62,400.23
881.42,1.20,2.97,581.62,402.45
881.62,1.19,2.98,562.07,399.99
881.82,1.20,2.99,576.74,400.64
882.02,1.20,2.97,586.51,402.45
882.22,1.19,2.99,586.51,399.09
882.42,1.19,2.99,552.30,399.09
882.62,1.20,2.98,566.96,401.55
882.82,1.17,2.95,547.41,398.65
883.02,1.19,2.98,552.30,399.99
883.22,1.19,2.98,527.86,399.99
883.42,1.19,2.98,537.63,399.99
883.62,1.21,2.98,532.75,403.10
883.82,1.19,2.97,552.30,400.89
884.02,1.18,2.99,562.07,397.53
884.22,1.18,2.98,586.51,398.42
884.42,1.20,2.99,630.50,400.64
884.62,1.19,2.97,571.85,400.89
884.82,1.20,2.98,557.18,401.55
885.02,1.18,2.95,557.18,400.23
885.22,1.20,2.98,576.74,401.55
885.42,1.18,2.99,562.07,397.53
885.62,1.19,2.97,532.75,400.89
885.82,1.20,2.99,513.20,400.64
886.02,1.20,2.98,503.42,401.55
886.22,1.18,2.99,488.76,397.53
886.42,1.20,2.98,498.53,401.55
886.62,1.20,2.97,518.08,402.45
886.82,1.17,2.97,513.20,397.75
887.02,1.20,2.99,522.97,400.64
887.22,1.19,2.97,503.42,400.89
887.42,1.20,2.99,513.20,400.64
887.62,1.19,2.95,513.20,401.80
887.82,1.21,2.99,503.42,402.19
888.02,1.20,2.95,508.31,403.37
888.22,1.20,2.97,508.31,402.45
888.42,1.19,2.98,483.87,399.99
888.62,1.19,2.97,498.53,400.89
888.82,1.19,2.98,527.86,399.99
889.02,1.20,2.98,532.75,401.55
889.22,1.17,2.98,503.42,396.85
889.42,1.19,2.95,493.65,401.80
889.62,1.19,2.99,478.98,399.09
889.82,1.18,2.97,459.43,399.32
890.02,1.21,2.98,439.88,403.10
890.22,1.18,2.97,439.88,399.32
890.42,1.20,2.98,454.55,401.55
890.62,1.17,2.98,439.88,396.85
890.82,1.18,2.98,439.88,398.42
891.02,1.19,2.95,444.77,401.80
891.22,1.20,2.99,469.21,400.64
891.42,1.20,2.99,478.98,400.64
891.62,1.20,2.95,464.32,403.37
891.82,1.20,2.99,474.10,400.64
892.02,1.18,2.95,459.43,400.23
892.22,1.17,2.99,469.21,395.96
892.42,1.19,2.97,464.32,400.89
892.62,1.21,2.98,474.10,403.10
892.82,1.17,2.99,483.87,395.96
893.02,1.21,2.98,542.52,403.10
893.22,1.19,2.97,620.72,400.89
893.42,1.20,2.98,601.17,401.55
893.62,1.17,2.95,571.85,398.65
893.82,1.18,2.98,576.74,398.42
894.02,1.18,2.99,596.29,397.53
894.22,1.19,2.98,610.95,399.99
894.42,1.21,2.97,532.75,404.01
894.62,1.19,2.97,542.52,400.89
894.82,1.20,2.98,537.63,401.55
895.02,1.19,2.97,522.97,400.89
895.22,1.20,2.99,503.42,400.64
895.42,1.20,2.97,493.65,402.45
895.62,1.19,2.98,513.20,399.99
895.82,1.20,2.97,503.42,402.45
896.02,1.20,2.98,522.97,401.55
896.22,1.19,2.98,537.63,399.99
896.42,1.19,2.97,542.52,400.89
896.62,1.20,2.98,566.96,401.55
896.82,1.19,2.97,571.85,400.89
897.02,1.20,2.99,552.30,400.64
897.22,1.19,2.99,518.08,399.09
897.42,1.19,2.99,537.63,399.09
897.62,1.17,3.01,527.86,395.07
897.82,1.19,2.99,537.63,399.09
898.02,1.18,2.98,532.75,398.42
898.22,1.19,2.95,508.31,401.80
898.42,1.21,2.97,493.65,404.01
898.62,1.16,2.97,493.65,396.16
898.82,1.19,2.99,488.76,399.09
899.02,1.17,2.97,493.65,397.75
899.22,1.20,2.98,478.98,401.55
899.42,1.17,2.97,439.88,397.75
899.62,1.18,2.99,444.77,397.53
899.82,1.18,2.98,449.66,398.42
900.02,1.19,2.98,459.43,399.99
900.22,1.18,2.98,488.76,398.42
900.42,1.18,2.95,522.97,400.23
900.62,1.20,2.97,532.75,402.45
900.82,1.19,2.98,581.62,399.99
901.02,1.19,2.99,630.50,399.09
901.22,1.21,2.97,645.16,404.01
901.42,1.19,2.99,591.40,399.09
901.62,1.17,2.98,552.30,396.85
901.82,1.19,2.98,566.96,399.99
902.02,1.17,2.99,562.07,395.96
902.22,1.19,2.98,562.07,399.99
902.42,1.18,2.95,562.07,400.23
902.62,1.19,2.98,547.41,399.99
902.82,1.19,2.98,542.52,399.99
903.02,1.19,2.95,518.08,401.80
903.22,1.20,2.99,522.97,400.64
903.42,1.18,2.97,532.75,399.32
903.62,1.21,2.98,527.86,403.10
903.82,1.19,2.99,503.42,399.09
904.02,1.19,2.98,503.42,399.99
904.22,1.17,2.97,527.86,397.75
904.42,1.20,2.99,566.96,400.64
904.62,1.19,2.98,562.07,399.99
904.82,1.18,2.97,601.17,399.32
905.02,1.20,2.99,650.05,400.64
905.22,1.17,2.97,689.15,397.75
905.42,1.20,2.98,650.05,401.55
905.62,1.20,2.98,635.39,401.55
905.82,1.19,2.98,601.17,399.99
906.02,1.18,3.02,547.41,395.76
906.22,1.19,2.97,518.08,400.89
906.42,1.20,2.97,503.42,402.45
906.62,1.17,2.97,493.65,397.75
906.82,1.19,2.97,493.65,400.89
907.02,1.18,2.95,518.08,400.23
907.22,1.20,2.98,547.41,401.55
907.42,1.18,2.95,532.75,400.23
907.62,1.21,2.98,537.63,403.10
907.82,1.19,2.97,503.42,400.89
908.02,1.19,2.97,508.31,400.89
908.22,1.19,2.98,498.53,399.99
908.42,1.19,2.95,488.76,401.80
908.62,1.19,2.99,493.65,399.09
908.82,1.20,2.99,493.65,400.64
909.02,1.20,2.95,498.53,403.37
909.22,1.20,3.01,518.08,399.75
909.42,1.16,2.98,478.98,395.27
909.62,1.18,2.98,488.76,398.42
909.82,1.17,2.97,469.21,397.75
910.02,1.20,2.98,444.77,401.55
910.22,1.20,2.98,454.55,401.55
910.42,1.20,2.98,469.21,401.55
910.62,1.21,2.99,478.98,402.19
910.82,1.19,2.97,488.76,400.89
911.02,1.21,2.99,518.08,402.19
911.22,1.18,2.97,547.41,399.32
911.42,1.20,2.99,552.30,400.64
911.62,1.19,2.97,557.18,400.89
911.82,1.20,2.98,566.96,401.55
912.02,1.17,2.95,566.96,398.65
912.22,1.20,2.98,557.18,401.55
912.42,1.20,2.99,542.52,400.64
912.62,1.19,2.94,513.20,402.72
912.82,1.19,2.98,498.53,399.99
913.02,1.18,2.97,469.21,399.32
913.22,1.19,2.98,444.77,399.99
913.42,1.20,2.97,439.88,402.45
913.62,1.20,2.98,435.00,401.55
913.82,1.19,2.99,420.33,399.09
914.02,1.18,2.98,439.88,398.42
914.22,1.20,2.99,439.88,400.64
914.42,1.17,2.97,430.11,397.75
914.62,1.21,2.99,435.00,402.19
914.82,1.18,2.97,454.55,399.32
915.02,1.20,2.98,449.66,401.55
915.22,1.18,2.97,444.77,399.32
915.42,1.18,2.98,454.55,398.42
915.62,1.18,2.98,439.88,398.42
915.82,1.19,2.98,439.88,399.99
916.02,1.18,2.95,430.11,400.23
916.22,1.19,2.98,439.88,399.99
916.42,1.20,2.97,439.88,402.45
916.62,1.19,2.98,430.11,399.99
916.82,1.18,2.99,410.56,397.53
917.02,1.20,2.97,420.33,402.45
917.22,1.18,3.02,410.56,395.76
917.42,1.17,2.97,410.56,397.75
917.62,1.18,2.98,410.56,398.42
917.82,1.19,2.97,410.56,400.89
918.02,1.19,2.98,425.22,399.99
918.22,1.20,2.97,439.88,402.45
918.42,1.19,2.97,454.55,400.89
918.62,1.21,2.99,439.88,402.19
918.82,1.17,2.98,425.22,396.85
919.02,1.18,2.99,430.11,397.53
919.22,1.18,2.98,405.67,398.42
919.42,1.19,2.98,435.00,399.99
919.62,1.19,2.99,415.44,399.09
919.82,1.19,2.98,415.44,399.99
920.02,1.19,2.95,410.56,401.80
920.22,1.20,2.98,405.67,401.55
920.42,1.19,2.97,400.78,400.89
920.62,1.20,2.97,420.33,402.45
920.82,1.20,2.99,430.11,400.64
921.02,1.17,2.95,435.00,398.65
921.22,1.20,2.98,449.66,401.55
921.42,1.18,2.97,449.66,399.32
921.62,1.20,2.99,454.55,400.64
921.82,1.19,2.97,454.55,400.89
922.02,1.19,2.95,459.43,401.80
922.22,1.18,2.97,498.53,399.32
922.42,1.20,2.98,508.31,401.55
922.62,1.19,2.99,513.20,399.09
922.82,1.20,2.98,542.52,401.55
923.02,1.20,2.99,566.96,400.64
923.22,1.19,2.98,547.41,399.99
923.42,1.20,2.98,498.53,401.55
923.62,1.19,2.97,469.21,400.89
923.82,1.20,2.98,474.10,401.55
924.02,1.20,2.99,464.32,400.64
924.22,1.20,2.98,464.32,401.55
924.42,1.20,2.98,469.21,401.55
924.62,1.19,2.98,474.10,399.99
924.82,1.20,3.01,464.32,399.75
925.02,1.17,2.95,459.43,398.65
925.22,1.18,2.98,454.55,398.42
925.42,1.19,2.98,435.00,399.99
925.62,1.20,2.99,439.88,400.64
925.82,1.19,2.97,444.77,400.89
926.02,1.19,2.99,410.56,399.09
926.22,1.20,2.99,410.56,400.64
926.42,1.18,2.97,415.44,399.32
926.62,1.19,2.99,410.56,399.09
926.82,1.19,2.97,405.67,400.89
927.02,1.19,2.99,405.67,399.09
927.22,1.19,2.99,405.67,399.09
927.42,1.19,3.01,386.12,398.20
927.62,1.19,2.98,395.89,399.99
927.82,1.19,2.97,381.23,400.89
928.02,1.20,2.98,405.67,401.55
928.22,1.19,2.97,405.67,400.89
928.42,1.20,2.98,395.89,401.55
928.62,1.18,2.97,420.33,399.32
928.82,1.20,2.98,420.33,401.55
929.02,1.18,2.98,405.67,398.42
929.22,1.21,2.98,425.22,403.10
929.42,1.20,2.98,415.44,401.55
929.62,1.19,2.99,415.44,399.09
929.82,1.19,2.98,425.22,399.99
930.02,1.19,2.95,425.22,401.80
930.22,1.20,2.99,415.44,400.64
930.42,1.18,2.95,425.22,400.23
930.62,1.20,2.99,415.44,400.64
930.82,1.18,2.97,410.56,399.32
931.02,1.20,2.98,439.88,401.55
931.22,1.20,2.97,454.55,402.45
931.42,1.19,2.97,459.43,400.89
931.62,1.20,2.97,449.66,402.45
931.82,1.19,2.97,425.22,400.89
932.02,1.19,2.98,410.56,399.99
932.22,1.19,2.97,400.78,400.89
932.42,1.20,2.98,395.89,401.55
932.62,1.19,2.98,405.67,399.99
932.82,1.19,2.98,400.78,399.99
933.02,1.18,2.97,400.78,399.32
933.22,1.19,2.97,400.78,400.89
933.42,1.19,2.97,400.78,400.89
933.62,1.19,2.98,386.12,399.99
933.82,1.20,2.94,405.67,404.29
934.02,1.19,2.98,405.67,399.99
934.22,1.19,2.99,400.78,399.09
934.42,1.17,2.98,410.56,396.85
934.62,1.20,2.98,415.44,401.55
934.82,1.18,2.95,400.78,400.23
935.02,1.18,2.98,410.56,398.42
935.22,1.18,2.98,415.44,398.42
935.42,1.19,2.97,420.33,400.89
935.62,1.21,2.98,435.00,403.10
935.82,1.19,2.98,439.88,399.99
936.02,1.20,2.98,435.00,401.55
936.22,1.19,2.95,430.11,401.80
936.42,1.18,2.98,444.77,398.42
936.62,1.19,2.95,430.11,401.80
936.82,1.19,2.97,430.11,400.89
937.02,1.19,2.98,444.77,399.99
937.22,1.19,2.97,435.00,400.89
937.42,1.19,2.98,444.77,399.99
937.62,1.17,2.95,435.00,398.65
937.82,1.20,2.99,430.11,400.64
938.02,1.18,2.99,444.77,397.53
938.22,1.20,2.99,430.11,400.64
938.42,1.17,2.98,405.67,396.85
938.62,1.19,2.95,430.11,401.80
938.82,1.17,2.99,420.33,395.96
939.02,1.19,2.99,435.00,399.09
939.22,1.19,2.97,439.88,400.89
939.42,1.19,2.95,420.33,401.80
939.62,1.21,2.99,415.44,402.19
939.82,1.19,2.97,410.56,400.89
940.02,1.20,2.98,405.67,401.55
940.22,1.19,2.97,405.67,400.89
940.42,1.19,2.98,391.01,399.99
940.62,1.19,2.99,400.78,399.09
940.82,1.20,2.98,391.01,401.55
941.02,1.19,2.97,395.89,400.89
941.22,1.19,2.97,371.46,400.89
941.42,1.20,2.99,376.34,400.64
941.62,1.19,2.97,366.57,400.89
941.82,1.20,2.99,356.79,400.64
942.02,1.19,2.98,347.02,399.99
942.22,1.18,2.98,381.23,398.42
942.42,1.18,2.99,381.23,397.53
942.62,1.20,2.97,376.34,402.45
942.82,1.18,2.99,381.23,397.53
943.02,1.19,2.99,386.12,399.09
943.22,1.20,2.99,376.34,400.64
943.42,1.19,2.98,366.57,399.99
943.62,1.20,2.98,371.46,401.55
943.82,1.19,2.95,381.23,401.80
944.02,1.19,2.98,366.57,399.99
944.22,1.19,2.95,376.34,401.80
944.42,1.20,2.98,391.01,401.55
944.62,1.19,2.95,366.57,401.80
944.82,1.19,2.98,361.68,399.99
945.02,1.20,2.98,381.23,401.55
945.22,1.19,2.95,376.34,401.80
945.42,1.20,2.98,376.34,401.55
945.62,1.19,2.98,361.68,399.99
945.82,1.20,2.99,366.57,400.64
946.02,1.18,2.98,381.23,398.42
946.22,1.20,2.99,395.89,400.64
946.42,1.19,2.98,386.12,399.99
946.62,1.18,2.97,410.56,399.32
946.82,1.17,2.97,400.78,397.75
947.02,1.19,2.98,415.44,399.99
947.22,1.19,2.97,430.11,400.89
947.42,1.19,2.97,439.88,400.89
947.62,1.20,2.97,459.43,402.45
947.82,1.19,2.97,444.77,400.89
948.02,1.21,2.98,469.21,403.10
948.22,1.21,2.97,474.10,404.01
948.42,1.18,2.99,464.32,397.53
948.62,1.19,2.98,449.66,399.99
948.82,1.20,2.99,444.77,400.64
949.02,1.19,2.97,444.77,400.89
949.22,1.20,2.99,449.66,400.64
949.42,1.17,2.98,439.88,396.85
949.62,1.18,2.98,449.66,398.42
949.82,1.20,2.99,425.22,400.64
950.02,1.17,2.97,435.00,397.75
950.22,1.21,2.98,425.22,403.10
950.42,1.19,2.98,430.11,399.99
950.62,1.19,2.97,415.44,400.89
950.82,1.19,2.98,420.33,399.99
951.02,1.19,2.99,410.56,399.09
951.22,1.19,2.97,410.56,400.89
951.42,1.19,2.98,415.44,399.99
951.62,1.20,2.97,410.56,402.45
951.82,1.20,2.98,425.22,401.55
952.02,1.20,2.99,420.33,400.64
952.22,1.20,2.95,400.78,403.37
952.42,1.19,2.99,415.44,399.09
952.62,1.19,2.95,395.89,401.80
952.82,1.19,2.98,391.01,399.99
953.02,1.19,2.95,395.89,401.80
953.22,1.20,2.98,391.01,401.55
953.42,1.18,2.98,381.23,398.42
953.62,1.19,2.98,381.23,399.99
953.82,1.17,2.98,381.23,396.85
954.02,1.20,2.95,366.57,403.37
954.22,1.19,2.99,371.46,399.09
954.42,1.20,2.99,391.01,400.64
954.62,1.18,2.98,386.12,398.42
954.82,1.18,2.98,381.23,398.42
955.02,1.20,2.98,371.46,401.55
955.22,1.18,2.97,342.13,399.32
955.42,1.19,2.98,381.23,399.99
955.62,1.20,2.99,366.57,400.64
955.82,1.17,2.95,381.23,398.65
956.02,1.18,2.99,371.46,397.53
956.22,1.20,2.97,381.23,402.45
956.42,1.20,2.98,395.89,401.55
956.62,1.17,2.99,386.12,395.96
956.82,1.19,2.99,405.67,399.09
957.02,1.20,2.98,410.56,401.55
957.22,1.19,2.99,395.89,399.09
957.42,1.19,2.99,410.56,399.09
957.62,1.18,2.97,430.11,399.32
957.82,1.19,2.98,435.00,399.99
958.02,1.17,2.95,454.55,398.65
958.22,1.20,2.95,493.65,403.37
958.42,1.19,2.97,488.76,400.89
958.62,1.19,2.97,513.20,400.89
958.82,1.20,2.98,518.08,401.55
959.02,1.19,2.95,532.75,401.80
959.22,1.20,2.97,552.30,402.45
959.42,1.19,2.95,518.08,401.80
959.62,1.18,2.98,493.65,398.42
959.82,1.20,2.99,459.43,400.64
960.02,1.20,2.98,454.55,401.55
960.22,1.20,2.99,469.21,400.64
960.42,1.18,2.99,459.43,397.53
960.62,1.20,2.97,444.77,402.45
960.82,1.19,2.97,425.22,400.89
961.02,1.20,2.98,395.89,401.55
961.22,1.18,2.95,376.34,400.23
961.42,1.20,2.99,351.91,400.64
961.62,1.17,2.98,337.24,396.85
961.82,1.19,2.97,356.79,400.89
962.02,1.18,2.99,342.13,397.53
962.22,1.19,2.98,347.02,399.99
962.42,1.18,2.99,312.81,397.53
962.62,1.19,2.95,278.59,401.80
962.82,1.20,2.97,283.48,402.45
963.02,1.17,2.98,268.82,396.85
963.22,1.20,2.98,263.93,401.55
963.42,1.20,2.93,254.15,405.21
963.62,1.19,2.98,273.70,399.99
963.82,1.18,2.99,249.27,397.53
964.02,1.20,2.97,273.70,402.45
964.22,1.18,2.99,244.38,397.53
964.42,1.19,2.97,263.93,400.89
964.62,1.20,2.98,254.15,401.55
964.82,1.19,2.98,229.72,399.99
965.02,1.19,2.99,239.49,399.09
965.22,1.17,2.95,219.94,398.65
965.42,1.18,2.99,224.83,397.53
965.62,1.19,2.97,234.60,400.89
965.82,1.20,2.98,254.15,401.55
966.02,1.19,3.01,244.38,398.20
966.22,1.18,2.98,263.93,398.42
966.42,1.20,3.01,283.48,399.75
966.62,1.19,2.95,263.93,401.80
966.82,1.20,2.99,278.59,400.64
967.02,1.18,2.95,278.59,400.23
967.22,1.21,2.98,278.59,403.10
967.42,1.19,2.98,288.37,399.99
967.62,1.19,2.97,298.14,400.89
967.82,1.19,2.97,293.26,400.89
968.02,1.19,2.99,283.48,399.09
968.22,1.18,2.98,288.37,398.42
968.42,1.19,2.97,307.92,400.89
968.62,1.20,2.98,322.58,401.55
968.82,1.19,2.99,317.69,399.09
969.02,1.20,2.99,347.02,400.64
969.22,1.20,2.99,351.91,400.64
969.42,1.19,2.98,361.68,399.99
969.62,1.21,2.99,351.91,402.19
969.82,1.20,2.95,351.91,403.37
970.02,1.20,2.99,342.13,400.64
970.22,1.17,2.99,337.24,395.96
970.42,1.20,2.99,356.79,400.64
970.62,1.19,2.97,337.24,400.89
970.82,1.19,2.98,317.69,399.99
971.02,1.19,2.97,312.81,400.89
971.22,1.18,3.01,317.69,396.64
971.42,1.19,2.99,312.81,399.09
971.62,1.19,2.98,303.03,399.99
971.82,1.18,2.98,332.36,398.42
972.02,1.19,2.95,317.69,401.80
972.22,1.18,2.99,332.36,397.53
972.42,1.19,2.97,317.69,400.89
972.62,1.19,2.98,337.24,399.99
972.82,1.19,2.97,347.02,400.89
973.02,1.19,3.01,332.36,398.20
973.22,1.20,2.98,322.58,401.55
973.42,1.20,3.01,322.58,399.75
973.62,1.19,2.99,303.03,399.09
973.82,1.17,2.94,303.03,399.56
974.02,1.19,2.99,303.03,399.09
974.22,1.17,2.97,283.48,397.75
974.42,1.20,2.98,288.37,401.55
974.62,1.17,2.95,263.93,398.65
974.82,1.19,2.97,273.70,400.89
975.02,1.18,2.97,239.49,399.32
975.22,1.20,2.99,273.70,400.64
975.42,1.18,2.99,259.04,397.53
975.62,1.18,2.98,263.93,398.42
975.82,1.19,2.98,278.59,399.99
976.02,1.17,2.97,288.37,397.75
976.22,1.21,2.98,293.26,403.10
976.42,1.19,2.97,307.92,400.89
976.62,1.21,2.99,337.24,402.19
976.82,1.17,2.95,337.24,398.65
977.02,1.20,2.98,361.68,401.55
977.22,1.19,2.98,347.02,399.99
977.42,1.20,2.98,361.68,401.55
977.62,1.19,2.98,347.02,399.99
977.82,1.20,2.98,327.47,401.55
978.02,1.17,2.97,303.03,397.75
978.22,1.20,2.98,307.92,401.55
978.42,1.20,2.98,307.92,401.55
978.62,1.20,2.98,317.69,401.55
978.82,1.20,2.99,322.58,400.64
979.02,1.19,2.95,303.03,401.80
979.22,1.20,2.99,303.03,400.64
979.42,1.19,2.97,307.92,400.89
979.62,1.20,2.99,303.03,400.64
979.82,1.18,2.99,278.59,397.53
980.02,1.20,2.97,283.48,402.45
980.22,1.18,2.97,263.93,399.32
980.42,1.19,2.97,273.70,400.89
980.62,1.19,2.99,263.93,399.09
980.82,1.20,2.95,273.70,403.37
981.02,1.20,2.99,263.93,400.64
981.22,1.19,2.95,263.93,401.80
981.42,1.18,2.97,288.37,399.32
981.62,1.17,2.98,278.59,396.85
981.82,1.20,2.98,288.37,401.55
982.02,1.17,2.97,283.48,397.75
982.22,1.20,2.97,283.48,402.45
982.42,1.19,2.97,268.82,400.89
982.62,1.20,2.98,283.48,401.55
982.82,1.20,2.98,293.26,401.55
983.02,1.20,2.98,303.03,401.55
983.22,1.18,2.99,307.92,397.53
983.42,1.17,2.97,317.69,397.75
983.62,1.18,2.99,337.24,397.53
983.82,1.19,2.97,332.36,400.89
984.02,1.21,2.97,337.24,404.01
984.22,1.19,2.97,317.69,400.89
984.42,1.21,2.99,312.81,402.19
984.62,1.20,2.98,322.58,401.55
984.82,1.20,2.98,317.69,401.55
985.02,1.17,2.97,298.14,397.75
985.22,1.19,3.01,312.81,398.20
985.42,1.18,2.99,293.26,397.53
985.62,1.20,2.99,298.14,400.64
