# material: PA6
# geometry: Solid Cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85335.0
# drawdown_ratio: 50.0
# trial_number: 202
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-25 10:39:25
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Solid rod experiment 2.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
406.55,1.19,2.99,0.00,399.09
406.75,1.18,2.95,0.00,400.23
406.95,1.19,2.99,0.00,399.09
407.15,1.18,2.99,0.00,397.53
407.35,1.18,3.01,0.00,396.64
407.55,1.19,2.98,0.00,399.99
407.75,1.20,2.99,0.00,400.64
407.95,1.20,2.99,0.00,400.64
408.15,1.18,2.99,0.00,397.53
408.35,1.19,2.98,0.00,399.99
408.55,1.18,2.97,0.00,399.32
408.75,1.19,2.99,0.00,399.09
408.95,1.20,2.98,0.00,401.55
409.15,1.19,2.98,0.00,399.99
409.35,1.18,2.99,0.00,397.53
409.55,1.19,2.99,0.00,399.09
409.75,1.20,2.99,0.00,400.64
409.95,1.19,2.99,0.00,399.09
410.15,1.19,3.01,0.00,398.20
410.35,1.18,2.98,0.00,398.42
410.55,1.20,2.99,0.00,400.64
410.75,1.19,2.99,0.00,399.09
410.95,1.16,2.98,0.00,395.27
411.15,1.19,3.01,0.00,398.20
411.35,1.19,2.97,0.00,400.89
411.55,1.20,3.01,0.00,399.75
411.75,1.21,3.01,0.00,401.29
411.95,1.19,2.98,0.00,399.99
412.15,1.19,2.99,0.00,399.09
412.35,1.18,3.01,0.00,396.64
412.55,1.18,3.01,0.00,396.64
412.75,1.19,3.01,0.00,398.20
412.95,1.20,2.97,0.00,402.45
413.15,1.20,2.98,0.00,401.55
413.35,1.18,2.99,0.00,397.53
413.55,1.17,2.98,0.00,396.85
413.75,1.19,2.99,0.00,399.09
413.95,1.19,2.98,0.00,399.99
414.15,1.20,2.98,0.00,401.55
414.35,1.17,2.97,0.00,397.75
414.55,1.17,2.99,0.00,395.96
414.75,1.20,3.02,0.00,398.86
414.95,1.20,3.01,0.00,399.75
415.15,1.19,2.98,0.00,399.99
415.35,1.18,2.97,0.00,399.32
415.55,1.21,2.99,0.00,402.19
415.75,1.19,2.97,0.00,400.89
415.95,1.17,3.02,0.00,394.19
416.15,1.19,2.98,0.00,399.99
416.35,1.20,2.98,0.00,401.55
416.55,1.20,2.99,0.00,400.64
416.75,1.20,2.98,0.00,401.55
416.95,1.19,3.01,0.00,398.20
417.15,1.19,2.99,0.00,399.09
417.35,1.20,2.99,0.00,400.64
417.55,1.20,3.01,0.00,399.75
417.75,1.20,2.99,0.00,400.64
417.95,1.19,2.99,0.00,399.09
418.15,1.19,2.99,0.00,399.09
418.35,1.19,2.98,0.00,399.99
418.55,1.20,3.01,0.00,399.75
418.75,1.19,2.97,0.00,400.89
418.95,1.20,2.99,0.00,400.64
419.15,1.20,3.02,0.00,398.86
419.35,1.19,2.98,0.00,399.99
419.55,1.19,2.99,0.00,399.09
419.75,1.19,2.95,0.00,401.80
419.95,1.20,2.99,0.00,400.64
420.15,1.18,3.01,0.00,396.64
420.35,1.18,2.94,0.00,401.14
420.55,1.18,2.99,0.00,397.53
420.75,1.21,2.99,0.00,402.19
420.95,1.17,2.99,0.00,395.96
421.15,1.19,2.98,0.00,399.99
421.35,1.19,2.98,0.00,399.99
421.55,1.20,2.98,0.00,401.55
421.75,1.19,2.98,0.00,399.99
421.95,1.19,2.99,0.00,399.09
422.15,1.20,2.99,0.00,400.64
422.35,1.20,2.98,0.00,401.55
422.55,1.19,2.99,0.00,399.09
