# material: Nylon PA6
# geometry: 5ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 280.0
# drawdown_ratio: 50.0
# trial_number: 010
# operator: Ahmed_Akila_Hamdi
# start_time: 2026-02-11 12:35:46
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.42,2.02,4.99,200.39,402.32
269.62,2.04,5.01,195.50,403.63
269.82,2.02,4.99,166.18,402.32
270.02,2.03,5.01,171.07,402.71
270.22,2.02,5.01,180.84,401.78
270.42,2.03,4.99,175.95,403.25
270.62,2.03,4.99,180.84,403.25
270.82,2.03,5.01,195.50,402.71
271.02,2.03,4.99,200.39,403.25
271.22,2.03,5.01,190.62,402.71
271.42,2.03,4.99,185.73,403.25
271.62,2.03,4.99,180.84,403.25
271.82,2.03,5.01,185.73,402.71
272.02,2.02,4.99,175.95,402.32
272.22,2.04,4.99,171.07,404.17
272.42,2.03,4.99,175.95,403.25
272.62,2.03,4.99,180.84,403.25
272.82,2.03,4.98,180.84,403.79
273.02,2.04,5.02,180.84,403.09
273.22,2.01,4.99,166.18,401.39
273.42,2.04,4.98,180.84,404.72
273.62,2.03,4.99,175.95,403.25
273.82,2.01,4.99,175.95,401.39
274.02,2.04,5.01,166.18,403.63
274.22,2.03,4.99,166.18,403.25
274.42,2.03,5.03,166.18,401.63
274.62,2.02,5.01,175.95,401.78
274.82,2.02,4.99,161.29,402.32
275.02,2.02,4.99,161.29,402.32
275.22,2.01,4.99,156.40,401.39
275.42,2.03,4.99,166.18,403.25
275.62,2.03,5.01,175.95,402.71
275.82,2.02,4.99,156.40,402.32
276.02,2.02,4.99,175.95,402.32
276.22,2.03,5.01,166.18,402.71
276.42,2.02,4.99,156.40,402.32
276.62,2.02,4.99,161.29,402.32
276.82,2.01,4.99,156.40,401.39
277.02,2.02,5.01,161.29,401.78
277.22,2.03,5.01,190.62,402.71
277.42,2.01,4.99,161.29,401.39
277.62,2.03,4.99,161.29,403.25
277.82,2.01,4.97,161.29,402.48
278.02,2.03,4.99,171.07,403.25
278.22,2.03,5.01,171.07,402.71
278.42,2.02,5.01,156.40,401.78
278.62,2.03,4.98,166.18,403.79
278.82,2.02,4.98,171.07,402.86
279.02,2.02,5.01,175.95,401.78
279.22,2.03,4.99,175.95,403.25
279.42,2.04,5.02,175.95,403.09
279.62,2.03,4.99,166.18,403.25
279.82,2.03,4.99,180.84,403.25
280.02,2.03,5.01,175.95,402.71
280.22,2.02,4.99,171.07,402.32
280.42,2.04,4.99,185.73,404.17
280.62,2.03,4.99,166.18,403.25
280.82,2.04,4.99,175.95,404.17
281.02,2.03,5.01,180.84,402.71
281.22,2.02,4.99,185.73,402.32
281.42,2.04,4.99,185.73,404.17
281.62,2.03,4.99,175.95,403.25
281.82,2.03,4.99,190.62,403.25
282.02,2.03,5.01,190.62,402.71
282.22,2.02,4.99,166.18,402.32
282.42,2.02,5.01,175.95,401.78
282.62,2.03,5.01,161.29,402.71
282.82,2.02,4.99,185.73,402.32
283.02,2.03,4.99,195.50,403.25
283.22,2.01,4.99,180.84,401.39
283.42,2.01,4.95,175.95,403.02
283.62,2.04,4.99,185.73,404.17
283.82,2.02,4.98,180.84,402.86
284.02,2.03,4.98,190.62,403.79
284.22,2.02,4.99,171.07,402.32
284.42,2.04,4.99,195.50,404.17
284.62,2.02,4.99,185.73,402.32
284.82,2.02,4.99,171.07,402.32
285.02,2.03,4.99,180.84,403.25
285.22,2.01,5.01,185.73,400.86
285.42,2.01,5.01,185.73,400.86
285.62,2.03,4.99,185.73,403.25
285.82,2.03,5.01,190.62,402.71
286.02,2.01,4.99,185.73,401.39
286.22,2.04,5.01,180.84,403.63
286.42,2.03,5.01,175.95,402.71
286.62,2.03,5.01,166.18,402.71
286.82,2.02,5.01,166.18,401.78
287.02,2.03,4.99,156.40,403.25
287.22,2.04,5.02,180.84,403.09
287.42,2.03,5.01,175.95,402.71
287.62,2.03,4.98,171.07,403.79
287.82,2.04,4.99,175.95,404.17
288.02,2.02,4.99,161.29,402.32
288.22,2.04,5.01,190.62,403.63
288.42,2.02,4.99,195.50,402.32
288.62,2.02,4.99,185.73,402.32
288.82,2.04,4.99,180.84,404.17
289.02,2.04,5.01,195.50,403.63
289.22,2.03,4.99,185.73,403.25
289.42,2.02,5.01,180.84,401.78
289.62,2.03,4.98,185.73,403.79
289.82,2.03,4.99,180.84,403.25
290.02,2.03,4.99,185.73,403.25
290.22,2.01,4.95,171.07,403.02
290.42,2.04,4.99,175.95,404.17
290.62,2.01,4.99,175.95,401.39
290.82,2.02,4.99,195.50,402.32
291.02,2.03,5.01,185.73,402.71
291.22,2.00,4.98,166.18,401.00
291.42,2.02,5.01,190.62,401.78
291.62,2.02,5.01,180.84,401.78
291.82,2.01,4.99,185.73,401.39
292.02,2.04,4.99,195.50,404.17
292.22,2.02,4.99,190.62,402.32
292.42,2.03,5.01,180.84,402.71
292.62,2.03,5.01,185.73,402.71
292.82,2.04,4.99,185.73,404.17
293.02,2.02,4.99,190.62,402.32
293.22,2.02,5.01,180.84,401.78
293.42,2.03,4.99,190.62,403.25
293.62,2.04,4.99,190.62,404.17
293.82,2.03,5.01,171.07,402.71
294.02,2.03,4.99,185.73,403.25
294.22,2.03,4.99,180.84,403.25
294.42,2.02,4.98,185.73,402.86
294.62,2.03,4.99,185.73,403.25
294.82,2.03,5.01,190.62,402.71
295.02,2.03,4.98,190.62,403.79
295.22,2.02,5.01,185.73,401.78
295.42,2.02,4.99,200.39,402.32
295.62,2.03,5.01,200.39,402.71
295.82,2.02,5.01,190.62,401.78
296.02,2.03,5.01,175.95,402.71
296.22,2.02,4.99,175.95,402.32
296.42,2.01,4.99,175.95,401.39
296.62,2.02,4.99,156.40,402.32
296.82,2.03,4.99,175.95,403.25
297.02,2.01,4.99,156.40,401.39
297.22,2.02,4.99,180.84,402.32
297.42,2.03,4.99,180.84,403.25
297.62,2.03,5.01,185.73,402.71
297.82,2.03,4.99,166.18,403.25
298.02,2.04,5.01,175.95,403.63
298.22,2.03,5.01,229.72,402.71
298.42,2.03,4.99,200.39,403.25
298.62,2.03,4.99,190.62,403.25
298.82,2.01,5.01,190.62,400.86
299.02,2.03,5.01,185.73,402.71
299.22,2.04,4.99,180.84,404.17
299.42,2.02,4.99,185.73,402.32
299.62,2.03,5.01,175.95,402.71
299.82,2.01,4.99,175.95,401.39
300.02,2.03,4.99,175.95,403.25
300.22,2.02,5.01,180.84,401.78
300.42,2.02,4.99,171.07,402.32
300.62,2.03,4.99,190.62,403.25
300.82,2.02,4.99,175.95,402.32
301.02,2.03,4.99,190.62,403.25
301.22,2.04,5.02,190.62,403.09
301.42,2.01,4.99,161.29,401.39
301.62,2.02,5.01,185.73,401.78
301.82,2.03,5.01,175.95,402.71
302.02,2.01,4.99,175.95,401.39
302.22,2.02,4.99,200.39,402.32
302.42,2.01,4.99,175.95,401.39
302.62,2.01,4.99,180.84,401.39
302.82,2.03,5.01,171.07,402.71
303.02,2.01,4.99,175.95,401.39
303.22,2.03,5.02,180.84,402.17
303.42,2.02,4.99,171.07,402.32
303.62,2.04,5.01,161.29,403.63
303.82,2.03,5.02,175.95,402.17
304.02,2.02,5.01,166.18,401.78
304.22,2.03,4.99,175.95,403.25
304.42,2.02,4.99,180.84,402.32
304.62,2.03,5.01,175.95,402.71
304.82,2.02,4.99,175.95,402.32
305.02,2.03,4.99,185.73,403.25
305.22,2.03,4.98,180.84,403.79
305.42,2.03,4.99,175.95,403.25
305.62,2.03,5.01,180.84,402.71
305.82,2.02,4.99,161.29,402.32
306.02,2.02,4.98,171.07,402.86
306.22,2.02,4.99,185.73,402.32
306.42,2.02,4.99,180.84,402.32
306.62,2.02,4.99,175.95,402.32
306.82,2.03,4.99,175.95,403.25
307.02,2.03,5.03,180.84,401.63
307.22,2.02,4.99,180.84,402.32
307.42,2.02,4.99,190.62,402.32
307.62,2.03,4.99,171.07,403.25
307.82,2.02,4.97,175.95,403.41
308.02,2.03,5.01,166.18,402.71
308.22,2.01,4.99,171.07,401.39
308.42,2.02,4.99,180.84,402.32
308.62,2.02,5.01,190.62,401.78
308.82,2.02,4.99,175.95,402.32
309.02,2.04,5.01,195.50,403.63
309.22,2.03,4.99,195.50,403.25
309.42,2.03,4.99,205.28,403.25
309.62,2.02,4.99,229.72,402.32
309.82,2.03,4.99,229.72,403.25
310.02,2.02,4.99,219.94,402.32
310.22,2.03,5.01,210.17,402.71
310.42,2.01,4.99,210.17,401.39
310.62,2.04,4.99,219.94,404.17
310.82,2.03,5.01,200.39,402.71
311.02,2.03,4.99,200.39,403.25
311.22,2.03,4.99,205.28,403.25
311.42,2.03,5.01,224.83,402.71
311.62,2.03,4.99,219.94,403.25
311.82,2.04,4.99,219.94,404.17
312.02,2.01,4.99,205.28,401.39
312.22,2.03,4.98,219.94,403.79
312.42,2.03,5.01,215.05,402.71
312.62,2.01,4.99,190.62,401.39
312.82,2.02,4.99,200.39,402.32
313.02,2.01,4.99,200.39,401.39
313.22,2.03,5.01,190.62,402.71
313.42,2.03,4.99,210.17,403.25
313.62,2.01,4.99,205.28,401.39
313.82,2.01,4.99,200.39,401.39
314.02,2.03,5.01,219.94,402.71
314.22,2.03,4.99,210.17,403.25
314.42,2.02,4.98,200.39,402.86
314.62,2.04,5.01,200.39,403.63
314.82,2.02,4.99,215.05,402.32
315.02,2.03,5.01,224.83,402.71
315.22,2.01,4.99,224.83,401.39
315.42,2.01,4.99,205.28,401.39
315.62,2.02,4.99,210.17,402.32
315.82,2.03,4.98,195.50,403.79
316.02,2.01,4.99,195.50,401.39
316.22,2.03,5.01,215.05,402.71
316.42,2.01,4.99,175.95,401.39
316.62,2.03,4.99,185.73,403.25
316.82,2.03,5.01,200.39,402.71
317.02,2.01,5.01,175.95,400.86
317.22,2.03,4.99,185.73,403.25
317.42,2.03,5.01,190.62,402.71
317.62,2.02,5.01,190.62,401.78
317.82,2.03,4.99,200.39,403.25
318.02,2.01,4.99,185.73,401.39
318.22,2.01,4.98,190.62,401.94
318.42,2.03,5.01,210.17,402.71
318.62,2.01,4.98,195.50,401.94
318.82,2.03,5.01,195.50,402.71
319.02,2.03,5.01,195.50,402.71
319.22,2.02,4.99,180.84,402.32
319.42,2.03,5.01,200.39,402.71
319.62,2.03,5.01,205.28,402.71
319.82,2.03,4.99,185.73,403.25
320.02,2.03,4.99,224.83,403.25
320.22,2.03,5.02,215.05,402.17
320.42,2.02,4.99,200.39,402.32
320.62,2.03,5.01,190.62,402.71
320.82,2.03,4.99,200.39,403.25
321.02,2.02,4.99,190.62,402.32
321.22,2.03,5.01,190.62,402.71
321.42,2.02,4.99,195.50,402.32
321.62,2.02,5.01,195.50,401.78
321.82,2.01,5.01,195.50,400.86
322.02,2.01,5.01,195.50,400.86
322.22,2.03,4.99,210.17,403.25
322.42,2.02,4.99,195.50,402.32
322.62,2.03,4.99,195.50,403.25
322.82,2.04,5.01,185.73,403.63
323.02,2.02,4.99,205.28,402.32
323.22,2.03,4.99,205.28,403.25
323.42,2.03,5.01,210.17,402.71
323.62,2.04,5.01,190.62,403.63
323.82,2.03,4.99,190.62,403.25
324.02,2.03,5.01,210.17,402.71
324.22,2.02,4.99,190.62,402.32
324.42,2.03,4.99,200.39,403.25
324.62,2.03,4.99,205.28,403.25
324.82,2.03,4.99,205.28,403.25
325.02,2.01,4.97,210.17,402.48
325.22,2.01,4.99,205.28,401.39
325.42,2.02,5.01,205.28,401.78
325.62,2.03,5.01,180.84,402.71
325.82,2.03,4.99,205.28,403.25
326.02,2.02,5.01,200.39,401.78
326.22,2.03,5.01,185.73,402.71
326.42,2.02,5.01,171.07,401.78
326.62,2.03,4.99,185.73,403.25
326.82,2.01,4.99,175.95,401.39
327.02,2.04,5.01,190.62,403.63
327.22,2.03,4.99,180.84,403.25
327.42,2.02,4.99,185.73,402.32
327.62,2.04,5.01,175.95,403.63
327.82,2.01,4.99,185.73,401.39
328.02,2.03,4.99,185.73,403.25
328.22,2.02,5.01,161.29,401.78
328.42,2.01,4.99,175.95,401.39
328.62,2.03,5.01,185.73,402.71
328.82,2.01,4.99,190.62,401.39
329.02,2.03,5.01,190.62,402.71
329.22,2.02,5.01,180.84,401.78
329.42,2.01,4.99,195.50,401.39
329.62,2.03,4.99,190.62,403.25
329.82,2.02,4.99,175.95,402.32
330.02,2.03,4.99,200.39,403.25
330.22,2.02,5.01,195.50,401.78
330.42,2.01,4.99,200.39,401.39
330.62,2.04,4.99,219.94,404.17
330.82,2.03,5.01,215.05,402.71
331.02,2.02,4.99,210.17,402.32
331.22,2.03,4.98,210.17,403.79
331.42,2.02,4.99,219.94,402.32
331.62,2.02,4.99,205.28,402.32
331.82,2.02,4.99,219.94,402.32
332.02,2.03,5.01,210.17,402.71
332.22,2.03,5.01,180.84,402.71
332.42,2.02,5.01,195.50,401.78
332.62,2.02,5.01,180.84,401.78
332.82,2.02,4.99,175.95,402.32
333.02,2.02,4.99,171.07,402.32
333.22,2.02,4.99,175.95,402.32
333.42,2.03,5.01,190.62,402.71
333.62,2.01,4.98,190.62,401.94
333.82,2.03,4.99,175.95,403.25
334.02,2.03,4.99,180.84,403.25
334.22,2.02,4.99,180.84,402.32
334.42,2.02,5.01,190.62,401.78
334.62,2.03,5.01,190.62,402.71
334.82,2.02,5.01,195.50,401.78
335.02,2.03,5.01,190.62,402.71
335.22,2.01,4.99,175.95,401.39
335.42,2.02,4.99,210.17,402.32
335.62,2.03,4.99,200.39,403.25
335.82,2.03,4.99,205.28,403.25
336.02,2.02,4.99,219.94,402.32
336.22,2.01,4.99,205.28,401.39
336.42,2.04,4.98,215.05,404.72
336.62,2.03,5.01,215.05,402.71
336.82,2.02,4.99,195.50,402.32
337.02,2.03,4.99,215.05,403.25
337.22,2.02,4.98,190.62,402.86
337.42,2.01,5.01,195.50,400.86
337.62,2.03,5.02,185.73,402.17
337.82,2.03,4.99,200.39,403.25
338.02,2.02,4.99,195.50,402.32
338.22,2.03,5.01,200.39,402.71
338.42,2.03,5.01,195.50,402.71
338.62,2.02,5.01,200.39,401.78
338.82,2.02,4.99,195.50,402.32
339.02,2.02,4.99,195.50,402.32
339.22,2.03,5.01,200.39,402.71
339.42,2.03,4.99,195.50,403.25
339.62,2.02,4.99,175.95,402.32
339.82,2.03,5.01,180.84,402.71
340.02,2.02,4.99,200.39,402.32
340.22,2.02,4.98,195.50,402.86
340.42,2.02,4.99,190.62,402.32
340.62,2.03,5.01,195.50,402.71
340.82,2.03,4.99,210.17,403.25
341.02,2.03,5.01,205.28,402.71
341.22,2.00,4.99,205.28,400.46
341.42,2.04,4.99,234.60,404.17
341.62,2.02,4.99,239.49,402.32
341.82,2.01,4.99,215.05,401.39
342.02,2.04,4.99,215.05,404.17
342.22,2.03,4.99,210.17,403.25
342.42,2.02,4.99,254.15,402.32
342.62,2.04,5.02,200.39,403.09
342.82,2.02,4.99,205.28,402.32
343.02,2.03,4.99,190.62,403.25
343.22,2.02,5.01,185.73,401.78
343.42,2.03,4.98,195.50,403.79
343.62,2.04,5.01,210.17,403.63
343.82,2.01,4.99,200.39,401.39
344.02,2.03,4.99,210.17,403.25
344.22,2.04,5.03,200.39,402.55
344.42,2.02,4.99,190.62,402.32
344.62,2.02,5.01,200.39,401.78
344.82,2.03,5.01,195.50,402.71
345.02,2.02,5.01,215.05,401.78
345.22,2.02,5.01,205.28,401.78
345.42,2.01,4.99,195.50,401.39
345.62,2.03,5.01,210.17,402.71
345.82,2.03,5.01,200.39,402.71
346.02,2.01,4.99,190.62,401.39
346.22,2.04,5.01,205.28,403.63
346.42,2.03,5.01,195.50,402.71
346.62,2.02,4.99,215.05,402.32
346.82,2.02,4.99,200.39,402.32
347.02,2.02,4.99,195.50,402.32
347.22,2.03,4.99,195.50,403.25
347.42,2.01,5.01,195.50,400.86
347.62,2.01,4.99,195.50,401.39
347.82,2.02,4.99,219.94,402.32
348.02,2.02,4.99,205.28,402.32
348.22,2.02,4.99,190.62,402.32
348.42,2.04,5.01,200.39,403.63
348.62,2.01,4.98,190.62,401.94
348.82,2.02,4.99,205.28,402.32
349.02,2.03,4.99,185.73,403.25
349.22,2.03,5.02,205.28,402.17
349.42,2.03,5.01,205.28,402.71
349.62,2.01,5.01,185.73,400.86
349.82,2.03,4.99,195.50,403.25
350.02,2.02,4.99,210.17,402.32
350.22,2.02,4.99,219.94,402.32
350.42,2.03,4.99,210.17,403.25
350.62,2.04,4.99,215.05,404.17
350.82,2.01,4.98,195.50,401.94
351.02,2.02,5.01,205.28,401.78
351.22,2.03,5.01,215.05,402.71
351.42,2.02,4.99,210.17,402.32
351.62,2.03,5.01,200.39,402.71
351.82,2.02,4.99,195.50,402.32
352.02,2.02,4.99,215.05,402.32
352.22,2.03,4.99,219.94,403.25
352.42,2.01,4.99,210.17,401.39
352.62,2.04,5.03,219.94,402.55
352.82,2.02,5.01,195.50,401.78
353.02,2.03,4.99,229.72,403.25
353.22,2.03,4.99,239.49,403.25
353.42,2.02,5.01,244.38,401.78
353.62,2.03,4.99,224.83,403.25
353.82,2.02,5.01,195.50,401.78
354.02,2.02,4.99,195.50,402.32
354.22,2.03,4.99,215.05,403.25
354.42,2.03,5.02,190.62,402.17
354.62,2.02,5.01,215.05,401.78
354.82,2.03,5.01,229.72,402.71
355.02,2.03,4.99,244.38,403.25
355.22,2.03,4.99,210.17,403.25
355.42,2.04,5.01,215.05,403.63
355.62,2.03,4.99,205.28,403.25
355.82,2.03,4.99,215.05,403.25
356.02,2.02,4.99,224.83,402.32
356.22,2.02,4.99,215.05,402.32
356.42,2.02,4.99,200.39,402.32
356.62,2.02,4.99,229.72,402.32
356.82,2.01,4.99,234.60,401.39
357.02,2.03,5.01,229.72,402.71
357.22,2.01,5.01,234.60,400.86
357.42,2.04,4.99,239.49,404.17
357.62,2.04,5.01,234.60,403.63
357.82,2.01,4.99,239.49,401.39
358.02,2.02,4.99,239.49,402.32
358.22,2.04,5.01,234.60,403.63
358.42,2.02,5.02,239.49,401.25
358.62,2.03,4.99,249.27,403.25
358.82,2.03,5.01,229.72,402.71
359.02,2.02,4.99,215.05,402.32
359.22,2.03,4.99,224.83,403.25
359.42,2.04,4.99,249.27,404.17
359.62,2.02,4.98,224.83,402.86
359.82,2.03,4.99,229.72,403.25
360.02,2.01,4.99,234.60,401.39
360.22,2.01,4.98,249.27,401.94
360.42,2.03,5.01,244.38,402.71
360.62,2.02,4.98,239.49,402.86
360.82,2.03,4.99,288.37,403.25
361.02,2.04,5.01,273.70,403.63
361.22,2.03,4.99,229.72,403.25
361.42,2.03,4.99,249.27,403.25
361.62,2.02,5.01,288.37,401.78
361.82,2.02,4.99,268.82,402.32
362.02,2.03,5.01,239.49,402.71
362.22,2.03,5.01,244.38,402.71
362.42,2.04,4.99,254.15,404.17
362.62,2.04,5.01,278.59,403.63
362.82,2.03,5.01,268.82,402.71
363.02,2.03,4.99,234.60,403.25
363.22,2.03,4.99,229.72,403.25
363.42,2.02,5.01,263.93,401.78
363.62,2.04,4.99,278.59,404.17
