# material: PA6
# geometry: Cylinder 7Ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 006
# operator: Ahmed_Akila
# start_time: 2026-02-04 12:54:24
# notes: without preheating; thinner diameter 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
941.22,2.03,4.99,381.23,403.25
941.42,2.01,4.99,376.34,401.39
941.62,2.01,4.99,395.89,401.39
941.82,2.02,5.01,395.89,401.78
942.02,2.01,4.99,395.89,401.39
942.22,2.03,5.02,381.23,402.17
942.42,2.01,4.98,386.12,401.94
942.62,2.01,4.99,395.89,401.39
942.82,2.02,5.01,420.33,401.78
943.02,2.02,4.99,415.44,402.32
943.22,2.03,4.99,425.22,403.25
943.42,2.02,4.99,395.89,402.32
943.62,2.02,5.01,410.56,401.78
943.82,2.02,4.99,420.33,402.32
944.02,2.02,4.98,430.11,402.86
944.22,2.02,5.01,435.00,401.78
944.42,2.01,4.99,420.33,401.39
944.62,2.02,4.99,435.00,402.32
944.82,2.01,5.01,430.11,400.86
945.02,2.02,4.99,464.32,402.32
945.22,2.01,5.01,459.43,400.86
945.42,2.01,4.99,459.43,401.39
945.62,2.02,5.01,474.10,401.78
945.82,2.02,4.99,483.87,402.32
946.02,2.02,4.99,483.87,402.32
946.22,2.02,5.01,478.98,401.78
946.42,2.01,4.99,478.98,401.39
946.62,2.02,5.01,508.31,401.78
946.82,2.02,5.01,508.31,401.78
947.02,2.01,4.99,474.10,401.39
947.22,2.02,5.01,464.32,401.78
947.42,2.01,5.01,474.10,400.86
947.62,2.02,5.01,483.87,401.78
947.82,2.01,4.99,459.43,401.39
948.02,2.02,4.99,464.32,402.32
948.22,2.03,4.99,469.21,403.25
948.42,2.01,4.98,469.21,401.94
948.62,2.02,5.01,469.21,401.78
948.82,2.01,4.99,439.88,401.39
949.02,2.02,5.01,459.43,401.78
949.22,2.02,5.01,469.21,401.78
949.42,2.01,5.01,474.10,400.86
949.62,2.02,5.01,478.98,401.78
949.82,2.00,4.99,469.21,400.46
950.02,2.02,4.99,474.10,402.32
950.22,2.02,4.99,474.10,402.32
950.42,2.02,5.01,469.21,401.78
950.62,2.03,5.01,454.55,402.71
950.82,2.01,4.98,464.32,401.94
951.02,2.02,5.01,469.21,401.78
951.22,2.02,4.99,444.77,402.32
951.42,2.01,5.01,439.88,400.86
951.62,2.01,4.99,449.66,401.39
951.82,2.01,4.99,430.11,401.39
952.02,2.01,5.01,439.88,400.86
952.22,2.01,5.01,444.77,400.86
952.42,2.02,4.99,439.88,402.32
952.62,2.01,5.01,439.88,400.86
952.82,2.02,4.99,444.77,402.32
953.02,2.01,5.01,435.00,400.86
953.22,2.01,4.98,425.22,401.94
953.42,2.02,4.99,425.22,402.32
953.62,2.02,5.02,435.00,401.25
953.82,2.01,5.03,444.77,399.79
954.02,2.02,4.99,449.66,402.32
954.22,2.00,4.99,435.00,400.46
954.42,2.03,5.01,425.22,402.71
954.62,2.01,4.99,435.00,401.39
954.82,2.01,4.99,435.00,401.39
955.02,2.01,5.01,435.00,400.86
955.22,2.02,4.98,435.00,402.86
955.42,2.02,4.99,425.22,402.32
955.62,2.01,5.01,439.88,400.86
955.82,2.02,5.01,454.55,401.78
956.02,2.02,4.99,454.55,402.32
956.22,2.02,4.99,449.66,402.32
956.42,2.02,4.99,435.00,402.32
956.62,2.01,4.99,444.77,401.39
956.82,2.02,5.01,444.77,401.78
957.02,2.01,5.01,435.00,400.86
957.22,2.01,4.99,420.33,401.39
957.42,2.02,4.99,430.11,402.32
957.62,2.02,5.01,439.88,401.78
957.82,2.02,4.98,430.11,402.86
958.02,2.03,4.99,439.88,403.25
958.22,2.02,4.99,454.55,402.32
958.42,2.02,4.99,459.43,402.32
958.62,2.01,5.01,469.21,400.86
958.82,2.02,5.01,469.21,401.78
959.02,2.01,4.99,449.66,401.39
959.22,2.01,4.99,474.10,401.39
959.42,2.01,5.01,488.76,400.86
959.62,2.00,4.99,469.21,400.46
959.82,2.02,5.01,483.87,401.78
960.02,2.00,4.99,469.21,400.46
960.22,2.02,5.01,483.87,401.78
960.42,2.03,5.01,483.87,402.71
960.62,2.02,4.98,469.21,402.86
960.82,2.02,5.01,469.21,401.78
961.02,2.01,5.01,478.98,400.86
961.22,2.03,5.01,454.55,402.71
961.42,2.01,5.01,454.55,400.86
961.62,2.01,4.99,469.21,401.39
961.82,2.02,4.99,474.10,402.32
962.02,2.02,4.99,483.87,402.32
962.22,2.02,5.01,478.98,401.78
962.42,2.02,5.01,483.87,401.78
962.62,2.02,4.99,474.10,402.32
962.82,2.02,5.01,464.32,401.78
963.02,2.01,4.99,469.21,401.39
963.22,2.01,4.98,464.32,401.94
963.42,2.01,5.01,478.98,400.86
963.62,2.01,4.99,454.55,401.39
963.82,2.00,5.01,469.21,399.93
964.02,2.02,4.99,454.55,402.32
964.22,2.02,4.99,469.21,402.32
964.42,2.02,4.99,469.21,402.32
964.62,2.02,4.99,459.43,402.32
964.82,2.02,4.99,464.32,402.32
965.02,2.01,4.99,435.00,401.39
965.22,2.01,4.99,454.55,401.39
965.42,2.00,4.99,439.88,400.46
965.62,2.02,4.99,444.77,402.32
965.82,2.02,5.01,454.55,401.78
966.02,2.01,4.99,449.66,401.39
966.22,2.02,4.99,449.66,402.32
966.42,2.01,4.99,444.77,401.39
966.62,2.02,5.01,444.77,401.78
966.82,2.02,4.99,444.77,402.32
967.02,2.02,4.99,430.11,402.32
967.22,2.01,5.01,435.00,400.86
967.42,2.01,4.99,444.77,401.39
967.62,2.02,5.01,454.55,401.78
967.82,2.01,5.01,444.77,400.86
968.02,2.02,4.99,464.32,402.32
968.22,2.03,4.95,454.55,404.88
968.42,2.01,4.99,459.43,401.39
968.62,2.01,5.01,444.77,400.86
968.82,2.01,4.99,459.43,401.39
969.02,2.02,5.01,454.55,401.78
969.22,2.01,4.99,430.11,401.39
969.42,2.02,4.99,444.77,402.32
969.62,2.01,4.99,430.11,401.39
969.82,2.01,5.01,449.66,400.86
970.02,2.02,4.99,449.66,402.32
970.22,2.00,4.99,420.33,400.46
970.42,2.02,4.99,435.00,402.32
970.62,2.02,5.01,425.22,401.78
970.82,2.00,4.99,430.11,400.46
971.02,2.02,5.01,415.44,401.78
971.22,2.00,4.99,405.67,400.46
971.42,2.02,4.99,420.33,402.32
971.62,2.01,5.01,410.56,400.86
971.82,2.00,5.01,415.44,399.93
972.02,2.01,4.99,425.22,401.39
972.22,2.01,4.99,430.11,401.39
972.42,2.02,5.01,430.11,401.78
972.62,2.02,5.01,435.00,401.78
972.82,2.02,4.99,425.22,402.32
973.02,2.02,4.99,425.22,402.32
973.22,2.01,4.99,430.11,401.39
973.42,2.02,5.01,444.77,401.78
973.62,2.01,4.99,435.00,401.39
973.82,2.00,4.98,439.88,401.00
974.02,2.02,5.01,435.00,401.78
974.22,2.02,4.99,425.22,402.32
974.42,2.02,5.01,420.33,401.78
974.62,2.02,5.01,430.11,401.78
974.82,2.01,4.99,464.32,401.39
975.02,2.02,5.01,439.88,401.78
975.22,2.01,4.99,444.77,401.39
975.42,2.01,5.01,449.66,400.86
975.62,2.00,4.99,435.00,400.46
975.82,2.00,5.01,435.00,399.93
976.02,2.02,4.99,449.66,402.32
976.22,2.00,4.99,454.55,400.46
976.42,2.02,5.01,444.77,401.78
976.62,2.01,4.98,435.00,401.94
976.82,2.02,5.01,459.43,401.78
977.02,2.02,4.99,454.55,402.32
977.22,2.01,4.99,449.66,401.39
977.42,2.01,4.99,454.55,401.39
977.62,2.00,5.02,459.43,399.39
977.82,2.01,4.99,459.43,401.39
978.02,2.01,5.03,459.43,399.79
978.22,2.02,4.99,444.77,402.32
978.42,2.02,5.01,454.55,401.78
978.62,2.01,4.99,444.77,401.39
978.82,2.02,4.99,449.66,402.32
979.02,2.03,4.99,464.32,403.25
979.22,2.01,4.99,459.43,401.39
979.42,2.01,5.01,469.21,400.86
979.62,2.02,5.01,474.10,401.78
979.82,2.02,4.99,478.98,402.32
980.02,2.01,4.99,498.53,401.39
980.22,2.03,4.99,503.42,403.25
980.42,2.03,4.99,493.65,403.25
980.62,2.00,4.98,503.42,401.00
980.82,2.03,4.98,488.76,403.79
981.02,2.02,5.01,488.76,401.78
981.22,2.01,5.01,478.98,400.86
981.42,2.01,4.99,464.32,401.39
981.62,2.01,4.99,464.32,401.39
981.82,2.02,4.99,464.32,402.32
982.02,2.01,4.99,454.55,401.39
982.22,2.02,4.99,478.98,402.32
982.42,2.03,4.99,469.21,403.25
982.62,2.02,4.99,454.55,402.32
982.82,2.03,5.01,449.66,402.71
983.02,2.00,4.99,474.10,400.46
983.22,2.02,5.01,464.32,401.78
983.42,2.01,5.01,444.77,400.86
983.62,2.02,4.99,439.88,402.32
983.82,2.01,5.01,430.11,400.86
984.02,2.01,5.01,439.88,400.86
984.22,2.02,5.01,444.77,401.78
984.42,2.00,4.99,435.00,400.46
984.62,2.02,4.99,430.11,402.32
984.82,2.01,4.99,430.11,401.39
985.02,2.02,4.99,420.33,402.32
985.22,2.02,5.01,415.44,401.78
985.42,2.00,4.99,391.01,400.46
985.62,2.01,4.99,391.01,401.39
985.82,2.00,4.99,386.12,400.46
986.02,2.02,5.02,395.89,401.25
986.22,2.01,4.99,391.01,401.39
986.42,2.02,4.99,395.89,402.32
986.62,2.02,5.03,381.23,400.71
986.82,2.02,4.99,366.57,402.32
987.02,2.02,4.99,366.57,402.32
987.22,2.02,4.99,361.68,402.32
987.42,2.01,4.99,356.79,401.39
987.62,2.01,4.97,351.91,402.48
987.82,2.02,4.99,366.57,402.32
988.02,2.02,5.01,366.57,401.78
988.22,2.01,5.01,376.34,400.86
988.42,2.02,4.99,361.68,402.32
988.62,2.02,4.99,361.68,402.32
988.82,2.01,4.99,342.13,401.39
989.02,2.02,4.99,356.79,402.32
989.22,2.02,5.02,376.34,401.25
989.42,2.01,4.99,361.68,401.39
989.62,2.02,5.01,347.02,401.78
989.82,2.01,4.99,342.13,401.39
990.02,2.03,4.99,347.02,403.25
990.22,2.01,5.01,347.02,400.86
990.42,2.02,4.99,356.79,402.32
990.62,2.03,4.99,376.34,403.25
990.82,2.01,4.98,356.79,401.94
991.02,2.03,4.99,391.01,403.25
991.22,2.01,5.01,395.89,400.86
991.42,2.02,4.99,371.46,402.32
991.62,2.02,5.01,347.02,401.78
991.82,2.00,5.01,356.79,399.93
992.02,2.02,5.01,400.78,401.78
992.22,2.00,4.99,376.34,400.46
992.42,2.02,4.99,361.68,402.32
992.62,2.02,4.97,351.91,403.41
992.82,2.01,4.99,356.79,401.39
993.02,2.02,5.01,386.12,401.78
993.22,2.01,4.99,430.11,401.39
993.42,2.02,4.99,420.33,402.32
993.62,2.01,5.02,361.68,400.32
993.82,2.02,4.99,371.46,402.32
994.02,2.01,5.01,361.68,400.86
994.22,2.01,4.98,347.02,401.94
994.42,2.01,4.99,361.68,401.39
994.62,2.03,4.99,386.12,403.25
994.82,2.02,5.01,371.46,401.78
995.02,2.02,5.02,405.67,401.25
995.22,2.01,4.99,381.23,401.39
995.42,2.02,5.01,342.13,401.78
995.62,2.02,4.99,337.24,402.32
995.82,2.02,4.95,342.13,403.95
996.02,2.02,5.01,371.46,401.78
996.22,2.00,4.99,381.23,400.46
996.42,2.02,4.98,454.55,402.86
996.62,2.01,4.99,449.66,401.39
996.82,2.02,5.01,395.89,401.78
997.02,2.03,4.99,400.78,403.25
997.22,2.01,4.98,381.23,401.94
997.42,2.03,5.01,405.67,402.71
997.62,2.02,5.01,351.91,401.78
997.82,2.02,4.99,347.02,402.32
998.02,2.02,5.01,342.13,401.78
998.22,2.00,4.98,356.79,401.00
998.42,2.01,5.01,356.79,400.86
998.62,2.01,4.98,391.01,401.94
998.82,2.02,5.01,366.57,401.78
999.02,2.01,4.99,351.91,401.39
999.22,2.01,4.99,351.91,401.39
999.42,2.02,5.01,342.13,401.78
999.62,2.00,4.99,356.79,400.46
999.82,2.02,5.01,381.23,401.78
1000.02,2.01,4.99,337.24,401.39
1000.22,2.02,5.01,347.02,401.78
1000.42,2.01,4.99,332.36,401.39
1000.62,2.02,5.02,322.58,401.25
1000.82,2.02,4.98,312.81,402.86
1001.02,2.00,4.99,303.03,400.46
1001.22,2.02,5.01,307.92,401.78
1001.42,2.02,4.99,293.26,402.32
1001.62,2.01,4.99,288.37,401.39
1001.82,2.02,5.02,288.37,401.25
1002.02,2.02,5.01,312.81,401.78
1002.22,2.02,4.99,351.91,402.32
1002.42,2.01,5.02,332.36,400.32
1002.62,2.02,4.99,317.69,402.32
1002.82,2.02,5.01,293.26,401.78
1003.02,2.00,4.99,283.48,400.46
1003.22,2.03,5.01,273.70,402.71
1003.42,2.02,4.99,268.82,402.32
1003.62,2.02,4.99,278.59,402.32
1003.82,2.02,4.95,288.37,403.95
1004.02,2.01,4.99,288.37,401.39
1004.22,2.02,5.01,298.14,401.78
1004.42,2.01,4.99,312.81,401.39
1004.62,2.01,5.01,307.92,400.86
1004.82,2.02,4.99,312.81,402.32
1005.02,2.02,4.99,322.58,402.32
1005.22,2.02,4.99,322.58,402.32
1005.42,2.02,4.99,322.58,402.32
1005.62,2.03,4.99,351.91,403.25
1005.82,2.02,4.99,361.68,402.32
1006.02,2.02,4.99,366.57,402.32
1006.22,2.02,4.99,332.36,402.32
1006.42,2.00,4.99,293.26,400.46
1006.62,2.02,4.99,307.92,402.32
1006.82,2.02,4.99,307.92,402.32
1007.02,2.01,4.99,303.03,401.39
1007.22,2.02,4.99,322.58,402.32
1007.42,2.00,4.99,312.81,400.46
1007.62,2.02,4.99,298.14,402.32
1007.82,2.02,4.99,283.48,402.32
1008.02,2.01,4.99,278.59,401.39
1008.22,2.03,5.01,278.59,402.71
1008.42,2.01,4.99,288.37,401.39
1008.62,2.02,4.99,283.48,402.32
1008.82,2.02,5.01,288.37,401.78
1009.02,2.01,4.95,307.92,403.02
1009.22,2.02,4.99,351.91,402.32
1009.42,2.01,4.99,347.02,401.39
1009.62,2.02,4.99,312.81,402.32
1009.82,2.02,5.01,317.69,401.78
1010.02,2.02,4.99,312.81,402.32
1010.22,2.02,5.01,322.58,401.78
1010.42,2.01,4.98,312.81,401.94
1010.62,2.02,5.01,317.69,401.78
1010.82,2.00,4.99,332.36,400.46
1011.02,2.02,5.01,347.02,401.78
1011.22,2.02,5.01,342.13,401.78
1011.42,2.01,4.99,376.34,401.39
1011.62,2.02,4.99,386.12,402.32
1011.82,2.01,4.99,332.36,401.39
1012.02,2.02,4.99,327.47,402.32
1012.22,2.02,4.99,307.92,402.32
1012.42,2.00,4.99,312.81,400.46
1012.62,2.00,4.99,332.36,400.46
1012.82,2.00,4.99,322.58,400.46
1013.02,2.00,4.99,303.03,400.46
1013.22,2.02,5.01,342.13,401.78
1013.42,2.01,4.99,420.33,401.39
1013.62,2.02,4.99,356.79,402.32
1013.82,2.01,5.01,322.58,400.86
1014.02,2.01,4.99,332.36,401.39
1014.22,2.02,5.01,322.58,401.78
1014.42,2.01,4.98,322.58,401.94
1014.62,2.01,5.01,347.02,400.86
1014.82,2.01,5.01,366.57,400.86
1015.02,2.01,4.98,332.36,401.94
1015.22,2.02,4.98,332.36,402.86
1015.42,2.01,4.99,337.24,401.39
1015.62,2.03,5.01,361.68,402.71
1015.82,2.00,4.99,376.34,400.46
1016.02,2.01,4.99,361.68,401.39
1016.22,2.02,5.01,342.13,401.78
1016.42,2.01,4.99,327.47,401.39
1016.62,2.01,5.01,327.47,400.86
1016.82,2.02,4.99,312.81,402.32
1017.02,2.02,4.99,322.58,402.32
1017.22,2.01,4.98,337.24,401.94
1017.42,2.01,4.98,391.01,401.94
1017.62,2.02,4.99,351.91,402.32
1017.82,2.01,4.99,317.69,401.39
1018.02,2.03,5.01,312.81,402.71
1018.22,2.03,4.99,312.81,403.25
1018.42,2.02,5.02,293.26,401.25
1018.62,2.02,5.01,303.03,401.78
1018.82,2.01,4.97,298.14,402.48
1019.02,2.02,4.99,312.81,402.32
1019.22,2.02,4.99,342.13,402.32
1019.42,2.02,5.01,395.89,401.78
1019.62,2.03,4.99,395.89,403.25
1019.82,2.01,4.99,366.57,401.39
1020.02,2.02,5.01,342.13,401.78
1020.22,2.02,5.01,303.03,401.78
1020.42,2.02,4.99,307.92,402.32
1020.62,2.00,5.01,293.26,399.93
1020.82,2.01,4.99,303.03,401.39
1021.02,2.02,4.99,322.58,402.32
1021.22,2.02,5.01,425.22,401.78
1021.42,2.01,4.99,351.91,401.39
1021.62,2.02,4.99,332.36,402.32
1021.82,2.00,4.98,342.13,401.00
1022.02,2.02,5.01,371.46,401.78
1022.22,2.03,4.99,435.00,403.25
1022.42,2.02,5.02,376.34,401.25
1022.62,2.01,4.99,332.36,401.39
1022.82,2.02,4.99,337.24,402.32
1023.02,2.01,4.99,337.24,401.39
1023.22,2.01,5.01,347.02,400.86
1023.42,2.02,5.01,391.01,401.78
1023.62,2.00,4.99,361.68,400.46
1023.82,2.02,4.99,347.02,402.32
1024.02,2.01,4.99,337.24,401.39
1024.22,2.02,4.99,347.02,402.32
1024.42,2.01,5.01,342.13,400.86
1024.62,2.01,4.99,322.58,401.39
1024.82,2.02,4.99,327.47,402.32
1025.02,2.02,4.99,317.69,402.32
1025.22,2.02,5.01,288.37,401.78
1025.42,2.02,5.01,307.92,401.78
1025.62,2.02,4.99,288.37,402.32
1025.82,2.02,4.99,298.14,402.32
1026.02,2.02,5.02,298.14,401.25
1026.22,2.01,4.99,317.69,401.39
1026.42,2.02,5.01,317.69,401.78
1026.62,2.02,4.99,322.58,402.32
1026.82,2.01,4.99,322.58,401.39
1027.02,2.01,4.99,322.58,401.39
1027.22,2.02,5.02,307.92,401.25
1027.42,2.02,5.01,307.92,401.78
1027.62,2.01,4.99,293.26,401.39
1027.82,2.02,4.98,307.92,402.86
1028.02,2.02,4.98,298.14,402.86
1028.22,2.02,4.99,298.14,402.32
1028.42,2.02,4.99,303.03,402.32
1028.62,2.01,4.99,327.47,401.39
1028.82,2.01,4.99,332.36,401.39
1029.02,2.00,4.99,322.58,400.46
1029.22,2.02,4.98,317.69,402.86
1029.42,2.01,4.99,307.92,401.39
1029.62,2.01,4.98,307.92,401.94
1029.82,2.03,4.98,307.92,403.79
1030.02,2.00,4.99,303.03,400.46
1030.22,2.02,4.98,307.92,402.86
1030.42,2.02,5.01,303.03,401.78
1030.62,2.00,5.01,307.92,399.93
1030.82,2.01,5.01,303.03,400.86
1031.02,2.00,4.99,298.14,400.46
1031.22,2.02,4.98,293.26,402.86
1031.42,2.01,4.99,293.26,401.39
1031.62,2.02,4.99,288.37,402.32
1031.82,2.02,4.99,293.26,402.32
1032.02,2.01,4.99,288.37,401.39
1032.22,2.02,4.99,298.14,402.32
1032.42,2.02,5.01,303.03,401.78
1032.62,2.02,5.01,303.03,401.78
1032.82,2.02,5.01,317.69,401.78
1033.02,2.02,4.99,293.26,402.32
1033.22,2.02,4.99,298.14,402.32
1033.42,2.01,5.01,293.26,400.86
1033.62,2.01,4.99,298.14,401.39
1033.82,2.02,4.98,303.03,402.86
1034.02,2.02,4.99,312.81,402.32
1034.22,2.02,5.01,317.69,401.78
1034.42,2.01,4.99,312.81,401.39
1034.62,2.02,4.97,317.69,403.41
1034.82,2.00,4.99,293.26,400.46
1035.02,2.02,4.99,298.14,402.32
1035.22,2.01,4.99,288.37,401.39
1035.42,2.01,4.99,298.14,401.39
1035.62,2.01,4.99,303.03,401.39
1035.82,2.01,4.99,317.69,401.39
1036.02,2.02,4.99,307.92,402.32
1036.22,2.02,4.99,303.03,402.32
1036.42,2.01,4.99,312.81,401.39
1036.62,2.02,4.99,307.92,402.32
1036.82,2.01,4.98,298.14,401.94
1037.02,2.02,5.02,303.03,401.25
1037.22,2.01,4.97,293.26,402.48
1037.42,2.01,4.98,293.26,401.94
1037.62,2.02,5.01,298.14,401.78
1037.82,2.00,4.99,293.26,400.46
1038.02,2.02,4.99,303.03,402.32
1038.22,2.01,4.99,293.26,401.39
1038.42,2.02,5.01,312.81,401.78
1038.62,2.02,5.01,322.58,401.78
1038.82,2.01,4.99,317.69,401.39
1039.02,2.01,5.01,317.69,400.86
1039.22,2.00,4.99,303.03,400.46
1039.42,2.01,5.01,317.69,400.86
1039.62,2.02,5.01,303.03,401.78
1039.82,2.00,4.98,307.92,401.00
1040.02,2.03,5.01,322.58,402.71
1040.22,2.01,4.99,312.81,401.39
1040.42,2.02,4.99,307.92,402.32
1040.62,2.02,5.01,322.58,401.78
1040.82,2.01,4.95,317.69,403.02
1041.02,2.02,5.01,307.92,401.78
1041.22,2.01,4.99,303.03,401.39
1041.42,2.02,5.01,312.81,401.78
1041.62,2.01,5.01,298.14,400.86
1041.82,2.01,4.99,303.03,401.39
1042.02,2.02,4.99,332.36,402.32
1042.22,2.01,4.99,317.69,401.39
1042.42,2.02,4.99,322.58,402.32
1042.62,2.02,4.99,322.58,402.32
1042.82,2.02,4.99,317.69,402.32
1043.02,2.02,5.01,322.58,401.78
1043.22,2.01,4.99,317.69,401.39
1043.42,2.02,5.01,322.58,401.78
1043.62,2.01,5.01,312.81,400.86
1043.82,2.01,4.95,312.81,403.02
1044.02,2.02,4.99,327.47,402.32
1044.22,2.01,4.99,317.69,401.39
1044.42,2.02,5.01,312.81,401.78
1044.62,2.00,4.99,307.92,400.46
1044.82,2.02,4.99,317.69,402.32
1045.02,2.02,5.01,303.03,401.78
1045.22,2.01,4.98,298.14,401.94
1045.42,2.03,4.99,307.92,403.25
1045.62,2.01,5.01,307.92,400.86
1045.82,2.02,4.99,327.47,402.32
1046.02,2.02,5.01,327.47,401.78
1046.22,2.01,4.98,322.58,401.94
1046.42,2.02,5.01,322.58,401.78
1046.62,2.02,4.99,317.69,402.32
1046.82,2.02,5.01,322.58,401.78
1047.02,2.01,4.99,322.58,401.39
1047.22,2.02,5.02,327.47,401.25
1047.42,2.01,5.01,327.47,400.86
1047.62,2.02,5.01,322.58,401.78
1047.82,2.03,4.99,337.24,403.25
1048.02,2.00,4.99,327.47,400.46
1048.22,2.02,4.99,342.13,402.32
1048.42,2.03,5.02,322.58,402.17
1048.62,2.02,4.99,342.13,402.32
1048.82,2.02,4.99,337.24,402.32
1049.02,2.02,4.98,347.02,402.86
1049.22,2.03,5.01,361.68,402.71
1049.42,2.01,5.01,342.13,400.86
1049.62,2.02,5.02,347.02,401.25
1049.82,2.02,5.02,356.79,401.25
1050.02,2.01,4.99,342.13,401.39
1050.22,2.02,5.01,356.79,401.78
1050.42,2.02,5.02,347.02,401.25
1050.62,2.02,4.99,356.79,402.32
1050.82,2.03,5.01,366.57,402.71
1051.02,2.01,4.99,371.46,401.39
1051.22,2.02,4.99,381.23,402.32
1051.42,2.02,4.99,381.23,402.32
1051.62,2.02,5.01,386.12,401.78
1051.82,2.02,4.99,395.89,402.32
1052.02,2.01,4.99,391.01,401.39
1052.22,2.02,4.99,395.89,402.32
1052.42,2.01,5.01,391.01,400.86
1052.62,2.02,4.99,400.78,402.32
1052.82,2.02,4.99,405.67,402.32
1053.02,2.03,4.99,405.67,403.25
1053.22,2.01,5.01,391.01,400.86
1053.42,2.01,4.99,405.67,401.39
1053.62,2.02,4.99,415.44,402.32
1053.82,2.01,4.99,420.33,401.39
1054.02,2.01,5.01,410.56,400.86
1054.22,2.01,4.99,415.44,401.39
1054.42,2.02,4.99,415.44,402.32
1054.62,2.02,5.01,425.22,401.78
1054.82,2.03,4.99,405.67,403.25
1055.02,2.03,4.98,415.44,403.79
1055.22,2.02,4.99,410.56,402.32
1055.42,2.02,5.01,420.33,401.78
1055.62,2.02,4.99,449.66,402.32
1055.82,2.01,4.99,444.77,401.39
1056.02,2.02,4.99,444.77,402.32
1056.22,2.01,4.99,439.88,401.39
1056.42,2.02,4.99,439.88,402.32
1056.62,2.02,4.99,444.77,402.32
1056.82,2.01,4.99,459.43,401.39
1057.02,2.02,4.99,444.77,402.32
1057.22,2.01,4.98,439.88,401.94
1057.42,2.02,4.99,454.55,402.32
1057.62,2.02,4.99,459.43,402.32
1057.82,2.02,5.01,444.77,401.78
1058.02,2.03,5.01,439.88,402.71
1058.22,2.01,4.99,439.88,401.39
1058.42,2.02,5.02,439.88,401.25
1058.62,2.01,5.01,439.88,400.86
1058.82,2.01,4.99,449.66,401.39
1059.02,2.02,4.99,444.77,402.32
1059.22,2.02,4.99,444.77,402.32
1059.42,2.00,5.02,459.43,399.39
1059.62,2.01,4.99,454.55,401.39
1059.82,2.02,4.99,459.43,402.32
1060.02,2.02,4.99,469.21,402.32
1060.22,2.01,4.99,454.55,401.39
1060.42,2.02,4.99,469.21,402.32
1060.62,2.02,4.98,454.55,402.86
1060.82,2.02,4.99,469.21,402.32
1061.02,2.02,4.99,449.66,402.32
1061.22,2.03,4.99,464.32,403.25
1061.42,2.01,5.01,469.21,400.86
1061.62,2.01,4.99,478.98,401.39
1061.82,2.02,5.01,478.98,401.78
1062.02,2.01,4.99,478.98,401.39
1062.22,2.02,5.01,488.76,401.78
1062.42,2.02,4.98,483.87,402.86
1062.62,2.02,4.97,478.98,403.41
1062.82,2.02,4.99,464.32,402.32
1063.02,2.02,4.99,478.98,402.32
1063.22,2.02,5.01,478.98,401.78
1063.42,2.02,4.99,478.98,402.32
1063.62,2.01,4.99,493.65,401.39
1063.82,2.01,4.99,508.31,401.39
1064.02,2.01,5.01,498.53,400.86
1064.22,2.02,4.99,513.20,402.32
1064.42,2.01,4.99,513.20,401.39
1064.62,2.02,5.01,508.31,401.78
1064.82,2.01,5.03,518.08,399.79
1065.02,2.01,4.99,527.86,401.39
1065.22,2.02,5.01,527.86,401.78
1065.42,2.00,5.01,508.31,399.93
1065.62,2.02,4.99,527.86,402.32
1065.82,2.00,4.99,508.31,400.46
1066.02,2.01,5.01,522.97,400.86
1066.22,2.02,5.01,518.08,401.78
1066.42,2.01,4.99,513.20,401.39
1066.62,2.02,4.99,527.86,402.32
1066.82,2.01,4.99,518.08,401.39
1067.02,2.02,4.99,542.52,402.32
1067.22,2.02,4.99,537.63,402.32
1067.42,2.01,4.99,527.86,401.39
1067.62,2.02,4.99,522.97,402.32
1067.82,2.00,4.99,518.08,400.46
1068.02,2.01,4.99,537.63,401.39
1068.22,2.01,5.01,532.75,400.86
1068.42,2.02,4.98,537.63,402.86
1068.62,2.02,4.99,542.52,402.32
1068.82,2.02,4.99,537.63,402.32
1069.02,2.02,4.99,527.86,402.32
1069.22,2.02,5.01,542.52,401.78
1069.42,2.00,4.99,532.75,400.46
1069.62,2.01,4.99,537.63,401.39
1069.82,2.01,5.01,522.97,400.86
1070.02,2.00,4.99,518.08,400.46
1070.22,2.02,5.01,532.75,401.78
1070.42,2.01,4.98,522.97,401.94
1070.62,2.02,4.98,518.08,402.86
1070.82,2.01,4.99,508.31,401.39
1071.02,2.02,4.99,527.86,402.32
1071.22,2.02,5.01,527.86,401.78
1071.42,2.00,4.98,518.08,401.00
1071.62,2.01,5.01,542.52,400.86
1071.82,2.02,5.01,547.41,401.78
1072.02,2.01,4.99,537.63,401.39
1072.22,2.02,4.99,547.41,402.32
1072.42,2.00,4.99,547.41,400.46
1072.62,2.02,4.99,571.85,402.32
1072.82,2.02,4.99,571.85,402.32
1073.02,2.00,4.99,581.62,400.46
1073.22,2.02,5.01,581.62,401.78
1073.42,2.01,4.99,586.51,401.39
1073.62,2.02,4.99,586.51,402.32
1073.82,2.01,4.99,576.74,401.39
1074.02,2.02,4.98,576.74,402.86
1074.22,2.01,4.99,557.18,401.39
1074.42,2.01,4.99,547.41,401.39
1074.62,2.02,4.99,552.30,402.32
1074.82,2.00,4.99,532.75,400.46
1075.02,2.02,4.99,532.75,402.32
1075.22,2.02,5.01,542.52,401.78
1075.42,2.00,4.99,552.30,400.46
