# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_5
# operator: Akila_Ahmed
# start_time: 2026-06-01 09:47:03
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.1 Layer Thickness experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
844.02,1.19,2.99,430.11,399.09
844.22,1.19,3.02,435.00,397.31
844.42,1.17,3.01,425.22,395.07
844.62,1.19,2.99,415.44,399.09
844.82,1.20,2.99,420.33,400.64
845.02,1.19,2.99,405.67,399.09
845.22,1.18,2.99,400.78,397.53
845.42,1.21,2.98,405.67,403.10
845.62,1.20,2.99,415.44,400.64
845.82,1.18,3.01,391.01,396.64
846.02,1.19,2.98,395.89,399.99
846.22,1.19,2.98,405.67,399.99
846.42,1.20,2.99,420.33,400.64
846.62,1.17,2.98,410.56,396.85
846.82,1.19,2.99,415.44,399.09
847.02,1.20,2.99,439.88,400.64
847.22,1.19,3.01,435.00,398.20
847.42,1.19,3.01,410.56,398.20
847.62,1.19,2.99,410.56,399.09
847.82,1.18,2.98,430.11,398.42
848.02,1.18,2.99,425.22,397.53
848.22,1.18,2.99,410.56,397.53
848.42,1.19,2.97,415.44,400.89
848.62,1.19,2.99,430.11,399.09
848.82,1.19,2.98,415.44,399.99
849.02,1.17,2.98,435.00,396.85
849.22,1.20,3.01,444.77,399.75
849.42,1.18,2.98,430.11,398.42
849.62,1.19,2.99,439.88,399.09
849.82,1.19,2.99,444.77,399.09
850.02,1.19,2.98,430.11,399.99
850.22,1.17,2.98,425.22,396.85
850.42,1.18,2.99,415.44,397.53
850.62,1.19,2.99,435.00,399.09
850.82,1.17,2.99,425.22,395.96
851.02,1.19,2.97,425.22,400.89
851.22,1.20,2.99,425.22,400.64
851.42,1.19,2.99,391.01,399.09
851.62,1.19,2.98,410.56,399.99
851.82,1.19,2.99,400.78,399.09
852.02,1.20,2.99,400.78,400.64
852.22,1.20,2.97,395.89,402.45
852.42,1.19,3.01,400.78,398.20
852.62,1.18,2.99,386.12,397.53
852.82,1.19,3.01,381.23,398.20
853.02,1.17,3.01,391.01,395.07
853.22,1.19,2.98,386.12,399.99
853.42,1.20,2.99,391.01,400.64
853.62,1.19,2.99,391.01,399.09
853.82,1.18,2.98,395.89,398.42
854.02,1.19,2.98,395.89,399.99
854.22,1.20,2.98,400.78,401.55
854.42,1.19,2.98,386.12,399.99
854.62,1.17,2.98,386.12,396.85
854.82,1.19,3.01,356.79,398.20
855.02,1.19,2.99,356.79,399.09
855.22,1.17,2.97,347.02,397.75
855.42,1.20,2.97,366.57,402.45
855.62,1.20,3.01,386.12,399.75
855.82,1.17,3.02,376.34,394.19
856.02,1.19,2.98,391.01,399.99
856.22,1.19,2.99,405.67,399.09
856.42,1.20,2.99,405.67,400.64
856.62,1.19,2.98,405.67,399.99
856.82,1.16,2.97,420.33,396.16
857.02,1.20,2.99,439.88,400.64
857.22,1.18,3.02,415.44,395.76
857.42,1.17,2.97,410.56,397.75
857.62,1.18,2.98,435.00,398.42
857.82,1.18,2.98,425.22,398.42
858.02,1.17,2.99,435.00,395.96
858.22,1.19,2.98,444.77,399.99
858.42,1.19,2.98,439.88,399.99
858.62,1.18,2.99,420.33,397.53
858.82,1.17,2.98,430.11,396.85
859.02,1.20,3.01,395.89,399.75
859.22,1.19,3.01,371.46,398.20
859.42,1.18,3.01,366.57,396.64
859.62,1.18,2.99,351.91,397.53
859.82,1.18,3.01,376.34,396.64
860.02,1.20,3.01,376.34,399.75
860.22,1.17,2.98,376.34,396.85
860.42,1.18,2.99,391.01,397.53
860.62,1.18,2.99,386.12,397.53
860.82,1.17,2.99,400.78,395.96
861.02,1.19,2.98,391.01,399.99
861.22,1.21,2.98,386.12,403.10
861.42,1.17,2.97,361.68,397.75
861.62,1.19,2.98,366.57,399.99
861.82,1.20,2.99,366.57,400.64
862.02,1.18,3.01,351.91,396.64
862.22,1.18,2.97,356.79,399.32
862.42,1.20,3.01,371.46,399.75
862.62,1.20,2.99,361.68,400.64
862.82,1.18,3.01,361.68,396.64
863.02,1.20,2.99,376.34,400.64
863.22,1.18,2.99,381.23,397.53
863.42,1.17,3.01,386.12,395.07
863.62,1.20,2.98,400.78,401.55
863.82,1.19,2.97,400.78,400.89
864.02,1.19,2.99,391.01,399.09
864.22,1.19,2.99,371.46,399.09
864.42,1.20,2.98,376.34,401.55
864.62,1.20,2.99,381.23,400.64
864.82,1.17,3.01,391.01,395.07
865.02,1.19,3.01,400.78,398.20
865.22,1.20,2.99,410.56,400.64
865.42,1.20,2.99,415.44,400.64
865.62,1.17,2.97,425.22,397.75
865.82,1.19,2.99,435.00,399.09
866.02,1.20,2.99,459.43,400.64
866.22,1.17,2.98,444.77,396.85
866.42,1.18,2.98,454.55,398.42
866.62,1.20,2.99,444.77,400.64
866.82,1.19,2.99,459.43,399.09
867.02,1.17,2.98,459.43,396.85
867.22,1.21,2.99,469.21,402.19
867.42,1.17,3.01,435.00,395.07
867.62,1.18,3.01,430.11,396.64
867.82,1.18,2.98,435.00,398.42
868.02,1.20,2.99,454.55,400.64
868.22,1.18,2.99,449.66,397.53
868.42,1.20,2.98,425.22,401.55
868.62,1.19,3.01,425.22,398.20
868.82,1.19,3.01,435.00,398.20
869.02,1.19,2.98,435.00,399.99
869.22,1.19,2.99,430.11,399.09
869.42,1.20,2.99,415.44,400.64
869.62,1.19,3.01,425.22,398.20
869.82,1.19,2.97,410.56,400.89
870.02,1.20,2.98,400.78,401.55
870.22,1.20,2.99,381.23,400.64
870.42,1.17,2.98,366.57,396.85
870.62,1.19,2.97,376.34,400.89
870.82,1.18,2.99,376.34,397.53
871.02,1.20,2.98,351.91,401.55
871.22,1.17,2.98,356.79,396.85
871.42,1.19,2.98,351.91,399.99
871.62,1.18,2.99,347.02,397.53
871.82,1.18,2.98,351.91,398.42
872.02,1.20,2.99,361.68,400.64
872.22,1.18,2.99,356.79,397.53
872.42,1.18,2.99,351.91,397.53
872.62,1.16,2.99,376.34,394.38
872.82,1.20,2.99,381.23,400.64
873.02,1.19,2.98,381.23,399.99
873.22,1.17,2.97,371.46,397.75
873.42,1.19,2.97,376.34,400.89
873.62,1.20,2.99,391.01,400.64
873.82,1.19,2.98,356.79,399.99
874.02,1.18,2.98,366.57,398.42
874.22,1.19,2.99,366.57,399.09
874.42,1.20,2.99,376.34,400.64
874.62,1.18,2.98,386.12,398.42
874.82,1.20,2.99,381.23,400.64
875.02,1.18,2.99,386.12,397.53
875.22,1.19,2.98,391.01,399.99
875.42,1.19,3.01,395.89,398.20
875.62,1.20,2.98,400.78,401.55
875.82,1.17,2.99,400.78,395.96
876.02,1.18,2.99,405.67,397.53
876.22,1.19,2.98,400.78,399.99
876.42,1.20,2.99,400.78,400.64
876.62,1.18,2.98,400.78,398.42
876.82,1.20,3.01,410.56,399.75
877.02,1.20,3.01,405.67,399.75
877.22,1.18,2.99,391.01,397.53
877.42,1.20,2.98,415.44,401.55
877.62,1.19,2.98,405.67,399.99
877.82,1.18,3.01,391.01,396.64
878.02,1.19,3.02,415.44,397.31
878.22,1.18,2.98,405.67,398.42
878.42,1.19,2.98,395.89,399.99
878.62,1.18,2.98,395.89,398.42
878.82,1.19,2.99,405.67,399.09
879.02,1.18,2.99,381.23,397.53
879.22,1.20,3.01,371.46,399.75
879.42,1.18,2.98,381.23,398.42
879.62,1.20,2.99,381.23,400.64
879.82,1.18,2.99,381.23,397.53
880.02,1.18,2.99,386.12,397.53
880.22,1.20,2.98,386.12,401.55
880.42,1.19,2.99,366.57,399.09
880.62,1.19,2.99,361.68,399.09
880.82,1.19,2.98,356.79,399.99
881.02,1.19,2.99,356.79,399.09
881.22,1.20,3.01,361.68,399.75
881.42,1.19,2.98,376.34,399.99
881.62,1.20,2.99,391.01,400.64
881.82,1.19,2.99,366.57,399.09
882.02,1.17,2.99,351.91,395.96
882.22,1.17,2.98,361.68,396.85
882.42,1.21,2.98,386.12,403.10
882.62,1.20,2.98,366.57,401.55
882.82,1.19,2.99,376.34,399.09
883.02,1.18,3.01,386.12,396.64
883.22,1.20,2.99,386.12,400.64
883.42,1.18,2.99,361.68,397.53
883.62,1.17,2.97,366.57,397.75
883.82,1.20,3.01,391.01,399.75
884.02,1.19,3.01,386.12,398.20
884.22,1.19,2.98,381.23,399.99
884.42,1.20,2.99,386.12,400.64
884.62,1.18,2.99,376.34,397.53
884.82,1.19,3.02,366.57,397.31
885.02,1.19,2.99,356.79,399.09
885.22,1.19,2.99,371.46,399.09
885.42,1.17,2.97,361.68,397.75
885.62,1.19,2.99,366.57,399.09
885.82,1.19,2.99,361.68,399.09
886.02,1.21,3.01,371.46,401.29
886.22,1.19,2.98,366.57,399.99
886.42,1.18,2.99,371.46,397.53
886.62,1.20,2.99,361.68,400.64
886.82,1.17,2.98,366.57,396.85
887.02,1.20,2.99,361.68,400.64
887.22,1.20,2.99,361.68,400.64
887.42,1.19,3.01,342.13,398.20
887.62,1.19,2.97,337.24,400.89
887.82,1.20,3.01,351.91,399.75
888.02,1.17,2.98,347.02,396.85
888.22,1.19,2.98,366.57,399.99
888.42,1.18,3.01,351.91,396.64
888.62,1.19,3.01,337.24,398.20
888.82,1.18,2.98,366.57,398.42
889.02,1.20,2.99,464.32,400.64
889.22,1.18,2.99,430.11,397.53
889.42,1.19,3.01,371.46,398.20
889.62,1.17,2.98,371.46,396.85
889.82,1.20,3.01,361.68,399.75
890.02,1.19,2.98,366.57,399.99
890.22,1.19,2.99,376.34,399.09
890.42,1.20,2.99,376.34,400.64
890.62,1.19,2.99,400.78,399.09
890.82,1.19,2.98,376.34,399.99
891.02,1.18,2.99,386.12,397.53
891.22,1.17,2.99,381.23,395.96
891.42,1.17,2.98,391.01,396.85
891.62,1.17,2.99,410.56,395.96
891.82,1.19,2.99,381.23,399.09
892.02,1.17,2.98,386.12,396.85
892.22,1.19,2.98,425.22,399.99
892.42,1.20,2.98,435.00,401.55
892.62,1.19,2.98,444.77,399.99
892.82,1.19,2.97,478.98,400.89
893.02,1.19,2.99,435.00,399.09
893.22,1.19,3.01,430.11,398.20
893.42,1.17,2.98,430.11,396.85
893.62,1.19,2.99,430.11,399.09
893.82,1.20,2.99,410.56,400.64
894.02,1.18,2.99,395.89,397.53
894.22,1.19,2.98,415.44,399.99
894.42,1.20,2.99,410.56,400.64
894.62,1.19,2.98,420.33,399.99
894.82,1.19,2.99,430.11,399.09
895.02,1.20,2.99,410.56,400.64
895.22,1.20,2.98,430.11,401.55
895.42,1.17,2.98,439.88,396.85
895.62,1.18,2.99,430.11,397.53
895.82,1.20,2.99,420.33,400.64
896.02,1.18,3.01,420.33,396.64
896.22,1.20,2.99,435.00,400.64
896.42,1.19,2.99,425.22,399.09
896.62,1.19,2.99,415.44,399.09
896.82,1.19,2.97,381.23,400.89
897.02,1.19,2.99,391.01,399.09
897.22,1.19,2.99,415.44,399.09
897.42,1.17,2.98,420.33,396.85
897.62,1.20,2.99,415.44,400.64
897.82,1.20,2.99,405.67,400.64
898.02,1.20,2.98,400.78,401.55
898.22,1.20,2.97,400.78,402.45
898.42,1.21,2.99,410.56,402.19
898.62,1.18,2.98,405.67,398.42
898.82,1.19,3.03,400.78,396.43
899.02,1.17,2.99,444.77,395.96
899.22,1.20,2.99,449.66,400.64
899.42,1.19,2.98,435.00,399.99
899.62,1.18,2.99,425.22,397.53
899.82,1.19,3.01,430.11,398.20
900.02,1.18,2.98,395.89,398.42
900.22,1.19,2.98,400.78,399.99
900.42,1.19,3.01,410.56,398.20
900.62,1.17,2.99,400.78,395.96
900.82,1.18,2.98,405.67,398.42
901.02,1.20,3.01,405.67,399.75
901.22,1.17,2.99,381.23,395.96
901.42,1.18,2.95,395.89,400.23
901.62,1.17,2.99,405.67,395.96
901.82,1.19,2.99,386.12,399.09
902.02,1.19,2.99,366.57,399.09
902.22,1.19,2.99,342.13,399.09
902.42,1.20,2.99,356.79,400.64
902.62,1.20,2.99,371.46,400.64
902.82,1.19,2.97,376.34,400.89
903.02,1.20,2.99,391.01,400.64
903.22,1.20,3.01,400.78,399.75
903.42,1.18,2.98,386.12,398.42
903.62,1.19,2.99,381.23,399.09
903.82,1.19,3.01,386.12,398.20
904.02,1.18,2.98,391.01,398.42
904.22,1.19,2.97,395.89,400.89
904.42,1.20,2.98,395.89,401.55
904.62,1.18,2.99,376.34,397.53
904.82,1.19,3.01,366.57,398.20
905.02,1.19,2.99,366.57,399.09
905.22,1.19,2.98,356.79,399.99
905.42,1.18,2.98,356.79,398.42
905.62,1.18,2.99,361.68,397.53
905.82,1.19,2.99,361.68,399.09
906.02,1.18,2.97,366.57,399.32
906.22,1.20,2.99,386.12,400.64
906.42,1.20,3.01,395.89,399.75
906.62,1.17,2.98,391.01,396.85
906.82,1.20,2.99,395.89,400.64
907.02,1.20,2.99,405.67,400.64
907.22,1.18,2.98,386.12,398.42
907.42,1.17,2.98,386.12,396.85
907.62,1.18,2.99,395.89,397.53
907.82,1.19,2.99,395.89,399.09
908.02,1.17,2.98,391.01,396.85
908.22,1.19,2.99,395.89,399.09
908.42,1.19,2.98,400.78,399.99
908.62,1.19,2.99,400.78,399.09
908.82,1.19,2.98,376.34,399.99
909.02,1.20,3.01,386.12,399.75
909.22,1.20,2.99,405.67,400.64
909.42,1.18,2.97,400.78,399.32
909.62,1.17,2.99,400.78,395.96
909.82,1.20,2.99,391.01,400.64
910.02,1.20,2.99,381.23,400.64
910.22,1.17,2.99,395.89,395.96
910.42,1.18,2.99,395.89,397.53
910.62,1.16,3.01,381.23,393.50
910.82,1.17,2.99,371.46,395.96
911.02,1.19,2.99,381.23,399.09
911.22,1.19,2.99,381.23,399.09
911.42,1.19,2.98,376.34,399.99
911.62,1.19,2.98,395.89,399.99
911.82,1.20,2.98,391.01,401.55
912.02,1.19,2.99,381.23,399.09
912.22,1.20,2.99,381.23,400.64
912.42,1.19,2.99,400.78,399.09
912.62,1.18,2.99,386.12,397.53
912.82,1.18,2.98,391.01,398.42
913.02,1.17,2.98,420.33,396.85
913.22,1.19,2.99,410.56,399.09
913.42,1.19,2.98,410.56,399.99
913.62,1.19,2.97,391.01,400.89
913.82,1.19,2.99,391.01,399.09
914.02,1.20,3.01,395.89,399.75
914.22,1.18,2.99,415.44,397.53
914.42,1.20,2.98,420.33,401.55
914.62,1.19,2.99,405.67,399.09
914.82,1.18,3.02,410.56,395.76
915.02,1.18,3.01,435.00,396.64
915.22,1.19,2.99,444.77,399.09
915.42,1.19,2.99,439.88,399.09
915.62,1.19,2.99,444.77,399.09
915.82,1.19,2.98,435.00,399.99
916.02,1.20,2.99,454.55,400.64
916.22,1.19,2.99,435.00,399.09
916.42,1.17,2.98,430.11,396.85
916.62,1.19,2.99,420.33,399.09
916.82,1.19,3.01,410.56,398.20
917.02,1.19,2.98,400.78,399.99
917.22,1.19,2.99,415.44,399.09
917.42,1.18,2.99,415.44,397.53
917.62,1.18,3.01,415.44,396.64
917.82,1.20,2.99,449.66,400.64
918.02,1.18,3.01,435.00,396.64
918.22,1.18,2.99,435.00,397.53
918.42,1.19,2.98,410.56,399.99
918.62,1.19,2.99,415.44,399.09
918.82,1.20,2.99,415.44,400.64
919.02,1.19,2.98,410.56,399.99
919.22,1.20,2.99,420.33,400.64
919.42,1.20,2.99,425.22,400.64
919.62,1.20,2.99,420.33,400.64
919.82,1.20,2.98,391.01,401.55
920.02,1.20,2.98,400.78,401.55
920.22,1.18,2.98,395.89,398.42
920.42,1.19,2.98,415.44,399.99
920.62,1.20,2.99,415.44,400.64
920.82,1.17,2.99,435.00,395.96
921.02,1.19,2.99,459.43,399.09
921.22,1.20,2.99,420.33,400.64
921.42,1.20,2.99,420.33,400.64
921.62,1.17,2.98,415.44,396.85
921.82,1.20,2.99,439.88,400.64
922.02,1.19,3.02,425.22,397.31
922.22,1.20,2.98,420.33,401.55
922.42,1.19,2.98,410.56,399.99
922.62,1.19,3.01,395.89,398.20
922.82,1.18,2.99,381.23,397.53
923.02,1.19,2.98,381.23,399.99
923.22,1.20,3.02,371.46,398.86
923.42,1.20,2.99,371.46,400.64
923.62,1.18,2.98,366.57,398.42
923.82,1.19,2.99,376.34,399.09
924.02,1.20,2.99,356.79,400.64
924.22,1.18,3.01,356.79,396.64
924.42,1.19,2.99,386.12,399.09
924.62,1.18,2.99,351.91,397.53
924.82,1.20,2.99,366.57,400.64
925.02,1.18,2.98,371.46,398.42
925.22,1.20,2.99,391.01,400.64
925.42,1.19,2.98,391.01,399.99
925.62,1.19,2.99,381.23,399.09
925.82,1.19,2.97,400.78,400.89
926.02,1.20,2.99,425.22,400.64
926.22,1.20,2.98,425.22,401.55
926.42,1.20,2.99,410.56,400.64
926.62,1.19,2.99,415.44,399.09
926.82,1.19,3.01,400.78,398.20
927.02,1.18,2.98,420.33,398.42
927.22,1.19,2.99,415.44,399.09
927.42,1.18,3.01,420.33,396.64
927.62,1.17,2.97,405.67,397.75
927.82,1.20,2.99,410.56,400.64
928.02,1.19,2.98,439.88,399.99
928.22,1.19,3.01,459.43,398.20
928.42,1.17,2.99,449.66,395.96
928.62,1.19,2.99,444.77,399.09
928.82,1.20,2.99,469.21,400.64
929.02,1.17,3.01,449.66,395.07
929.22,1.20,2.99,454.55,400.64
929.42,1.20,2.99,464.32,400.64
929.62,1.19,2.99,444.77,399.09
929.82,1.19,2.98,444.77,399.99
930.02,1.19,3.01,435.00,398.20
930.22,1.17,3.01,430.11,395.07
930.42,1.19,2.98,449.66,399.99
930.62,1.19,2.98,425.22,399.99
930.82,1.20,2.99,415.44,400.64
931.02,1.18,3.01,430.11,396.64
931.22,1.19,2.98,454.55,399.99
931.42,1.18,2.99,435.00,397.53
931.62,1.19,3.01,420.33,398.20
931.82,1.17,2.98,395.89,396.85
932.02,1.18,3.01,386.12,396.64
932.22,1.18,3.01,376.34,396.64
932.42,1.19,3.01,361.68,398.20
932.62,1.18,2.98,386.12,398.42
932.82,1.20,2.98,391.01,401.55
933.02,1.19,2.98,376.34,399.99
933.22,1.18,2.98,405.67,398.42
933.42,1.20,2.99,400.78,400.64
933.62,1.20,2.99,405.67,400.64
933.82,1.18,2.98,405.67,398.42
934.02,1.21,2.99,415.44,402.19
934.22,1.18,3.01,430.11,396.64
934.42,1.17,2.98,420.33,396.85
934.62,1.18,2.98,435.00,398.42
934.82,1.18,2.99,464.32,397.53
935.02,1.19,3.01,454.55,398.20
935.22,1.17,2.99,459.43,395.96
935.42,1.19,2.99,464.32,399.09
935.62,1.20,3.01,459.43,399.75
935.82,1.17,2.97,449.66,397.75
936.02,1.18,3.02,439.88,395.76
936.22,1.19,2.99,444.77,399.09
936.42,1.17,2.98,459.43,396.85
936.62,1.20,2.98,469.21,401.55
936.82,1.20,3.01,469.21,399.75
937.02,1.17,2.99,469.21,395.96
937.22,1.19,3.01,474.10,398.20
937.42,1.20,2.98,464.32,401.55
937.62,1.17,2.98,469.21,396.85
937.82,1.18,2.97,469.21,399.32
938.02,1.19,2.98,454.55,399.99
938.22,1.18,2.98,430.11,398.42
938.42,1.18,2.98,439.88,398.42
938.62,1.19,2.99,444.77,399.09
938.82,1.18,3.01,454.55,396.64
939.02,1.19,2.98,454.55,399.99
939.22,1.21,2.99,444.77,402.19
939.42,1.18,2.99,439.88,397.53
939.62,1.18,2.98,415.44,398.42
939.82,1.18,2.99,400.78,397.53
940.02,1.19,2.99,415.44,399.09
940.22,1.17,2.98,405.67,396.85
940.42,1.19,3.02,400.78,397.31
940.62,1.20,2.99,395.89,400.64
940.82,1.20,2.99,405.67,400.64
941.02,1.17,2.98,430.11,396.85
941.22,1.19,2.98,395.89,399.99
941.42,1.18,2.98,381.23,398.42
941.62,1.20,3.02,381.23,398.86
941.82,1.18,2.98,391.01,398.42
942.02,1.20,2.99,400.78,400.64
942.22,1.18,2.98,366.57,398.42
942.42,1.19,2.97,342.13,400.89
942.62,1.20,2.99,347.02,400.64
942.82,1.21,2.99,322.58,402.19
943.02,1.21,2.98,356.79,403.10
943.22,1.19,2.99,337.24,399.09
943.42,1.18,3.01,342.13,396.64
943.62,1.17,2.98,371.46,396.85
943.82,1.19,2.98,395.89,399.99
944.02,1.17,2.99,400.78,395.96
944.22,1.19,2.98,391.01,399.99
944.42,1.18,2.97,395.89,399.32
944.62,1.20,2.99,366.57,400.64
944.82,1.17,2.98,366.57,396.85
945.02,1.18,2.99,410.56,397.53
945.22,1.20,3.02,425.22,398.86
945.42,1.20,3.01,405.67,399.75
945.62,1.17,2.98,425.22,396.85
945.82,1.20,3.01,405.67,399.75
946.02,1.18,2.99,430.11,397.53
946.22,1.17,2.98,435.00,396.85
946.42,1.20,2.99,435.00,400.64
946.62,1.20,2.99,449.66,400.64
946.82,1.16,2.98,444.77,395.27
947.02,1.19,2.97,464.32,400.89
947.22,1.20,2.98,483.87,401.55
947.42,1.17,3.01,454.55,395.07
947.62,1.17,2.97,459.43,397.75
947.82,1.19,2.99,464.32,399.09
948.02,1.20,2.99,449.66,400.64
948.22,1.18,2.98,498.53,398.42
948.42,1.19,2.99,474.10,399.09
948.62,1.18,2.99,459.43,397.53
948.82,1.17,2.97,454.55,397.75
949.02,1.19,3.01,449.66,398.20
949.22,1.20,2.99,454.55,400.64
949.42,1.19,2.97,478.98,400.89
949.62,1.17,2.98,474.10,396.85
949.82,1.19,2.95,493.65,401.80
950.02,1.19,2.99,478.98,399.09
950.22,1.17,2.98,469.21,396.85
950.42,1.18,3.01,478.98,396.64
950.62,1.17,2.99,454.55,395.96
950.82,1.19,3.01,459.43,398.20
951.02,1.20,3.01,464.32,399.75
951.22,1.19,2.98,449.66,399.99
951.42,1.17,2.99,449.66,395.96
951.62,1.19,2.98,439.88,399.99
951.82,1.19,2.98,435.00,399.99
952.02,1.19,3.01,430.11,398.20
952.22,1.19,2.97,420.33,400.89
952.42,1.19,2.99,415.44,399.09
952.62,1.17,2.98,415.44,396.85
952.82,1.19,3.01,405.67,398.20
953.02,1.18,2.98,420.33,398.42
953.22,1.18,2.99,435.00,397.53
953.42,1.18,3.02,439.88,395.76
953.62,1.17,2.99,405.67,395.96
953.82,1.21,2.99,386.12,402.19
954.02,1.19,2.99,376.34,399.09
954.22,1.18,2.98,391.01,398.42
954.42,1.19,2.98,395.89,399.99
954.62,1.20,2.98,391.01,401.55
954.82,1.17,2.99,366.57,395.96
955.02,1.21,2.99,381.23,402.19
955.22,1.17,3.01,371.46,395.07
955.42,1.19,2.99,361.68,399.09
955.62,1.20,2.95,376.34,403.37
955.82,1.20,2.99,386.12,400.64
956.02,1.19,2.99,386.12,399.09
956.22,1.19,2.98,400.78,399.99
956.42,1.20,2.99,400.78,400.64
956.62,1.20,2.98,420.33,401.55
956.82,1.18,2.98,425.22,398.42
957.02,1.19,2.99,400.78,399.09
957.22,1.18,3.01,395.89,396.64
957.42,1.18,2.98,405.67,398.42
957.62,1.19,2.99,405.67,399.09
957.82,1.19,2.99,405.67,399.09
958.02,1.17,3.01,386.12,395.07
958.22,1.19,2.98,395.89,399.99
958.42,1.19,2.99,386.12,399.09
958.62,1.17,2.99,376.34,395.96
958.82,1.18,2.97,391.01,399.32
959.02,1.20,2.99,395.89,400.64
959.22,1.20,2.99,391.01,400.64
959.42,1.18,2.99,391.01,397.53
959.62,1.20,2.97,400.78,402.45
959.82,1.20,2.99,391.01,400.64
960.02,1.18,3.01,391.01,396.64
960.22,1.20,2.99,420.33,400.64
960.42,1.20,3.01,425.22,399.75
960.62,1.19,2.99,415.44,399.09
960.82,1.17,2.98,430.11,396.85
961.02,1.19,2.99,405.67,399.09
961.22,1.19,2.99,405.67,399.09
961.42,1.19,2.98,405.67,399.99
961.62,1.17,2.99,400.78,395.96
961.82,1.19,2.99,386.12,399.09
962.02,1.20,3.01,386.12,399.75
962.22,1.17,2.98,395.89,396.85
962.42,1.20,2.98,386.12,401.55
962.62,1.20,2.99,381.23,400.64
962.82,1.19,2.99,371.46,399.09
963.02,1.17,2.97,381.23,397.75
963.22,1.20,3.01,391.01,399.75
963.42,1.19,3.01,381.23,398.20
963.62,1.17,2.98,391.01,396.85
963.82,1.19,3.01,400.78,398.20
964.02,1.19,2.99,391.01,399.09
964.22,1.19,2.98,410.56,399.99
964.42,1.19,2.99,395.89,399.09
964.62,1.19,2.99,395.89,399.09
964.82,1.17,2.98,381.23,396.85
965.02,1.18,2.98,425.22,398.42
965.22,1.18,3.02,425.22,395.76
965.42,1.19,2.98,415.44,399.99
965.62,1.17,2.98,439.88,396.85
965.82,1.19,2.99,435.00,399.09
966.02,1.20,2.97,435.00,402.45
966.22,1.19,2.97,400.78,400.89
966.42,1.19,2.97,415.44,400.89
966.62,1.20,3.01,459.43,399.75
966.82,1.20,3.01,415.44,399.75
967.02,1.20,2.99,425.22,400.64
967.22,1.20,2.99,410.56,400.64
967.42,1.18,3.01,415.44,396.64
967.62,1.19,3.01,425.22,398.20
967.82,1.19,2.98,420.33,399.99
968.02,1.19,2.98,395.89,399.99
968.22,1.19,2.98,395.89,399.99
968.42,1.19,2.98,405.67,399.99
968.62,1.20,2.99,395.89,400.64
968.82,1.19,2.98,425.22,399.99
969.02,1.19,2.99,449.66,399.09
969.22,1.20,2.99,430.11,400.64
969.42,1.19,3.01,410.56,398.20
969.62,1.17,2.98,410.56,396.85
969.82,1.20,2.99,410.56,400.64
970.02,1.17,2.99,395.89,395.96
970.22,1.17,2.99,391.01,395.96
970.42,1.20,3.01,410.56,399.75
970.62,1.18,2.99,410.56,397.53
970.82,1.19,2.99,400.78,399.09
971.02,1.19,2.98,405.67,399.99
971.22,1.20,3.01,405.67,399.75
971.42,1.17,2.98,410.56,396.85
971.62,1.18,2.98,425.22,398.42
971.82,1.18,2.99,415.44,397.53
972.02,1.19,3.03,400.78,396.43
972.22,1.18,2.97,410.56,399.32
972.42,1.20,2.99,420.33,400.64
972.62,1.18,3.01,405.67,396.64
972.82,1.17,2.98,400.78,396.85
973.02,1.18,3.01,410.56,396.64
973.22,1.19,2.99,400.78,399.09
973.42,1.17,2.98,395.89,396.85
973.62,1.17,2.98,386.12,396.85
973.82,1.20,2.98,371.46,401.55
974.02,1.20,2.99,391.01,400.64
974.22,1.17,2.97,366.57,397.75
974.42,1.19,2.99,405.67,399.09
974.62,1.20,2.99,415.44,400.64
974.82,1.19,2.99,400.78,399.09
975.02,1.19,2.99,420.33,399.09
975.22,1.20,2.98,435.00,401.55
975.42,1.19,3.01,410.56,398.20
975.62,1.17,2.98,439.88,396.85
975.82,1.19,2.99,420.33,399.09
976.02,1.20,2.99,400.78,400.64
976.22,1.19,3.01,395.89,398.20
976.42,1.19,2.97,395.89,400.89
976.62,1.20,3.01,410.56,399.75
976.82,1.17,2.98,420.33,396.85
977.02,1.17,2.98,430.11,396.85
977.22,1.20,2.99,464.32,400.64
977.42,1.20,2.99,459.43,400.64
977.62,1.19,2.98,454.55,399.99
977.82,1.19,2.97,454.55,400.89
978.02,1.19,2.99,449.66,399.09
978.22,1.19,2.99,444.77,399.09
978.42,1.17,2.98,439.88,396.85
978.62,1.20,2.99,474.10,400.64
978.82,1.19,2.99,449.66,399.09
979.02,1.20,3.01,435.00,399.75
979.22,1.19,2.98,464.32,399.99
979.42,1.18,2.99,469.21,397.53
979.62,1.18,2.98,454.55,398.42
979.82,1.19,2.98,459.43,399.99
980.02,1.20,2.99,449.66,400.64
980.22,1.18,2.99,439.88,397.53
980.42,1.18,2.98,459.43,398.42
980.62,1.20,2.99,478.98,400.64
980.82,1.19,2.99,483.87,399.09
981.02,1.18,2.97,474.10,399.32
981.22,1.20,2.97,488.76,402.45
981.42,1.18,3.02,474.10,395.76
981.62,1.19,2.99,459.43,399.09
