# material: Nylon PA6
# geometry: Solid
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 033
# operator: Ahmed_Akila
# start_time: 2026-04-21 13:37:49
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
130.22,1.21,3.03,591.40,399.52
130.42,1.18,3.02,606.06,395.76
130.62,1.20,2.99,610.95,400.64
130.82,1.21,3.03,615.84,399.52
131.02,1.20,3.03,620.72,397.98
131.22,1.19,3.01,606.06,398.20
131.42,1.19,3.02,610.95,397.31
131.62,1.21,3.02,606.06,400.40
131.82,1.20,3.03,596.29,397.98
132.02,1.19,3.01,596.29,398.20
132.22,1.18,3.03,586.51,394.88
132.42,1.19,3.05,576.74,395.56
132.62,1.19,3.01,586.51,398.20
132.82,1.20,3.03,601.17,397.98
133.02,1.20,3.03,610.95,397.98
133.22,1.19,3.01,596.29,398.20
133.42,1.20,3.02,606.06,398.86
133.62,1.20,3.05,635.39,397.10
133.82,1.19,3.02,625.61,397.31
134.02,1.19,3.02,645.16,397.31
134.22,1.20,3.03,645.16,397.98
134.42,1.20,3.03,630.50,397.98
134.62,1.21,3.01,635.39,401.29
134.82,1.21,3.02,640.27,400.40
135.02,1.20,3.02,630.50,398.86
135.22,1.19,3.01,625.61,398.20
135.42,1.19,3.03,615.84,396.43
135.62,1.21,3.02,625.61,400.40
135.82,1.18,3.01,650.05,396.64
136.02,1.20,3.02,635.39,398.86
136.22,1.20,3.03,640.27,397.98
136.42,1.21,3.03,630.50,399.52
136.62,1.20,3.02,650.05,398.86
136.82,1.20,3.02,659.82,398.86
137.02,1.20,3.03,664.71,397.98
137.22,1.20,3.03,645.16,397.98
137.42,1.21,3.02,625.61,400.40
137.62,1.21,3.02,615.84,400.40
137.82,1.19,3.06,576.74,394.69
138.02,1.20,3.01,591.40,399.75
138.22,1.21,3.03,610.95,399.52
138.42,1.20,3.06,601.17,396.23
138.62,1.18,3.02,620.72,395.76
138.82,1.20,3.02,635.39,398.86
139.02,1.21,3.03,610.95,399.52
139.22,1.20,3.02,630.50,398.86
139.42,1.20,3.03,615.84,397.98
139.62,1.19,3.03,620.72,396.43
139.82,1.18,3.03,610.95,394.88
140.02,1.19,3.02,610.95,397.31
140.22,1.20,3.02,596.29,398.86
140.42,1.19,3.01,601.17,398.20
140.62,1.20,3.02,610.95,398.86
140.82,1.20,3.05,606.06,397.10
141.02,1.19,3.03,586.51,396.43
141.22,1.20,3.01,581.62,399.75
141.42,1.21,3.02,586.51,400.40
141.62,1.20,3.02,586.51,398.86
141.82,1.19,3.01,566.96,398.20
142.02,1.20,3.03,571.85,397.98
142.22,1.20,3.03,547.41,397.98
142.42,1.19,3.01,557.18,398.20
142.62,1.19,3.01,557.18,398.20
142.82,1.20,3.03,586.51,397.98
143.02,1.19,3.03,571.85,396.43
143.22,1.20,3.01,581.62,399.75
143.42,1.20,3.02,581.62,398.86
143.62,1.19,3.01,562.07,398.20
143.82,1.18,2.99,562.07,397.53
144.02,1.21,3.02,557.18,400.40
144.22,1.19,3.03,547.41,396.43
144.42,1.19,3.01,542.52,398.20
144.62,1.19,3.02,557.18,397.31
144.82,1.20,3.01,571.85,399.75
145.02,1.18,3.02,557.18,395.76
145.22,1.20,3.02,576.74,398.86
145.42,1.21,3.03,557.18,399.52
145.62,1.18,3.01,581.62,396.64
145.82,1.19,3.02,601.17,397.31
146.02,1.19,3.03,586.51,396.43
146.22,1.21,3.01,596.29,401.29
146.42,1.20,2.99,596.29,400.64
146.62,1.19,3.05,601.17,395.56
146.82,1.17,3.02,586.51,394.19
147.02,1.18,3.05,596.29,394.01
147.22,1.21,3.02,601.17,400.40
147.42,1.19,3.01,591.40,398.20
147.62,1.17,3.01,586.51,395.07
147.82,1.20,3.02,581.62,398.86
148.02,1.20,3.05,571.85,397.10
148.22,1.20,3.02,557.18,398.86
148.42,1.18,3.02,562.07,395.76
148.62,1.21,3.03,576.74,399.52
148.82,1.17,3.01,571.85,395.07
149.02,1.21,3.01,566.96,401.29
149.22,1.21,3.02,576.74,400.40
149.42,1.18,3.02,576.74,395.76
149.62,1.19,3.01,566.96,398.20
149.82,1.22,3.02,566.96,401.94
150.02,1.19,3.02,547.41,397.31
150.22,1.20,3.01,557.18,399.75
150.42,1.20,3.02,566.96,398.86
150.62,1.19,3.01,547.41,398.20
150.82,1.21,3.01,557.18,401.29
151.02,1.21,3.03,557.18,399.52
151.22,1.19,3.03,557.18,396.43
151.42,1.20,3.01,547.41,399.75
151.62,1.21,3.02,557.18,400.40
151.82,1.20,3.03,552.30,397.98
152.02,1.18,3.03,576.74,394.88
152.22,1.20,3.02,571.85,398.86
152.42,1.21,3.03,566.96,399.52
152.62,1.18,3.01,576.74,396.64
152.82,1.18,3.01,576.74,396.64
153.02,1.19,3.02,581.62,397.31
153.22,1.19,3.02,596.29,397.31
153.42,1.19,3.02,615.84,397.31
153.62,1.19,3.02,625.61,397.31
153.82,1.20,3.02,606.06,398.86
154.02,1.19,3.02,596.29,397.31
154.22,1.20,3.02,601.17,398.86
154.42,1.21,3.02,581.62,400.40
154.62,1.20,3.01,566.96,399.75
154.82,1.20,3.01,581.62,399.75
155.02,1.19,3.02,576.74,397.31
155.22,1.19,3.02,581.62,397.31
155.42,1.21,3.01,596.29,401.29
155.62,1.20,3.02,596.29,398.86
155.82,1.18,3.02,576.74,395.76
156.02,1.19,3.01,566.96,398.20
156.22,1.19,3.02,552.30,397.31
156.42,1.21,3.02,557.18,400.40
156.62,1.19,3.02,547.41,397.31
156.82,1.18,3.03,552.30,394.88
157.02,1.20,3.03,557.18,397.98
157.22,1.18,3.02,547.41,395.76
157.42,1.20,3.02,562.07,398.86
157.62,1.19,3.03,552.30,396.43
157.82,1.20,3.03,542.52,397.98
158.02,1.19,3.01,542.52,398.20
158.22,1.19,3.02,552.30,397.31
158.42,1.19,3.03,557.18,396.43
158.62,1.19,3.02,547.41,397.31
158.82,1.19,3.01,537.63,398.20
159.02,1.21,3.01,552.30,401.29
159.22,1.18,3.02,537.63,395.76
159.42,1.19,2.99,557.18,399.09
159.62,1.21,3.02,562.07,400.40
159.82,1.21,3.02,562.07,400.40
160.02,1.21,3.01,557.18,401.29
160.22,1.21,3.02,581.62,400.40
160.42,1.21,3.03,581.62,399.52
160.62,1.18,3.01,581.62,396.64
160.82,1.19,3.02,601.17,397.31
161.02,1.18,3.03,606.06,394.88
161.22,1.19,3.02,591.40,397.31
161.42,1.19,3.02,581.62,397.31
161.62,1.19,3.03,576.74,396.43
161.82,1.19,3.01,591.40,398.20
162.02,1.19,3.03,576.74,396.43
162.22,1.18,3.05,596.29,394.01
162.42,1.21,3.03,610.95,399.52
162.62,1.18,3.01,615.84,396.64
162.82,1.21,3.03,640.27,399.52
163.02,1.20,3.03,610.95,397.98
163.22,1.17,3.02,620.72,394.19
163.42,1.20,3.03,620.72,397.98
163.62,1.21,3.02,630.50,400.40
163.82,1.19,3.01,596.29,398.20
164.02,1.20,3.02,591.40,398.86
164.22,1.20,3.03,601.17,397.98
164.42,1.21,3.03,596.29,399.52
164.62,1.21,3.01,610.95,401.29
164.82,1.19,3.03,610.95,396.43
165.02,1.21,3.03,601.17,399.52
165.22,1.20,3.01,615.84,399.75
165.42,1.19,3.01,606.06,398.20
165.62,1.18,3.03,610.95,394.88
165.82,1.18,3.02,601.17,395.76
166.02,1.20,3.03,630.50,397.98
166.22,1.21,3.03,625.61,399.52
166.42,1.20,3.03,640.27,397.98
166.62,1.20,3.02,625.61,398.86
166.82,1.20,3.02,654.94,398.86
167.02,1.22,3.03,635.39,401.05
167.22,1.18,3.01,610.95,396.64
167.42,1.20,3.02,581.62,398.86
167.62,1.19,3.02,542.52,397.31
167.82,1.19,3.03,552.30,396.43
168.02,1.18,3.01,562.07,396.64
168.22,1.21,3.02,557.18,400.40
168.42,1.20,3.01,547.41,399.75
168.62,1.20,3.01,576.74,399.75
168.82,1.20,3.03,566.96,397.98
169.02,1.18,3.01,547.41,396.64
169.22,1.21,3.02,552.30,400.40
169.42,1.20,3.03,547.41,397.98
169.62,1.19,3.02,532.75,397.31
169.82,1.19,3.01,522.97,398.20
170.02,1.21,3.03,542.52,399.52
170.22,1.19,3.03,527.86,396.43
170.42,1.19,3.01,537.63,398.20
170.62,1.20,3.02,542.52,398.86
170.82,1.20,3.02,557.18,398.86
171.02,1.18,3.03,542.52,394.88
171.22,1.19,3.02,552.30,397.31
171.42,1.21,3.03,547.41,399.52
171.62,1.18,3.01,562.07,396.64
171.82,1.21,3.02,571.85,400.40
172.02,1.19,3.03,552.30,396.43
172.22,1.20,3.01,547.41,399.75
172.42,1.20,3.03,537.63,397.98
172.62,1.20,2.99,537.63,400.64
172.82,1.21,3.02,527.86,400.40
173.02,1.19,3.02,527.86,397.31
173.22,1.20,3.01,542.52,399.75
173.42,1.20,3.02,532.75,398.86
173.62,1.20,3.01,532.75,399.75
173.82,1.18,2.99,542.52,397.53
174.02,1.20,3.02,547.41,398.86
174.22,1.18,3.05,547.41,394.01
174.42,1.18,3.01,542.52,396.64
174.62,1.18,3.01,537.63,396.64
174.82,1.19,3.03,557.18,396.43
175.02,1.19,3.02,557.18,397.31
175.22,1.17,3.02,557.18,394.19
175.42,1.19,3.03,542.52,396.43
175.62,1.21,3.02,542.52,400.40
175.82,1.19,3.02,518.08,397.31
176.02,1.19,3.02,537.63,397.31
176.22,1.21,3.03,532.75,399.52
176.42,1.19,3.03,527.86,396.43
176.62,1.18,3.02,518.08,395.76
176.82,1.21,3.02,532.75,400.40
177.02,1.21,3.03,522.97,399.52
177.22,1.17,3.01,522.97,395.07
177.42,1.19,3.03,513.20,396.43
177.62,1.19,3.02,537.63,397.31
177.82,1.18,3.01,522.97,396.64
178.02,1.19,3.02,513.20,397.31
178.22,1.20,3.03,513.20,397.98
178.42,1.20,3.03,522.97,397.98
178.62,1.18,3.01,518.08,396.64
178.82,1.20,3.01,513.20,399.75
179.02,1.20,3.03,513.20,397.98
179.22,1.19,3.01,498.53,398.20
179.42,1.21,3.02,513.20,400.40
179.62,1.20,3.02,532.75,398.86
179.82,1.21,3.03,532.75,399.52
180.02,1.18,3.01,537.63,396.64
180.22,1.20,3.03,552.30,397.98
180.42,1.20,3.03,547.41,397.98
180.62,1.17,3.01,542.52,395.07
180.82,1.20,3.02,542.52,398.86
181.02,1.21,3.03,522.97,399.52
181.22,1.21,3.03,513.20,399.52
181.42,1.21,3.02,513.20,400.40
181.62,1.20,3.02,527.86,398.86
181.82,1.19,3.05,537.63,395.56
182.02,1.19,3.02,547.41,397.31
182.22,1.20,3.02,571.85,398.86
182.42,1.20,3.02,557.18,398.86
182.62,1.19,3.01,542.52,398.20
182.82,1.20,3.01,552.30,399.75
183.02,1.21,3.02,547.41,400.40
183.22,1.19,3.01,522.97,398.20
183.42,1.18,3.01,532.75,396.64
183.62,1.20,3.03,537.63,397.98
183.82,1.19,3.03,513.20,396.43
184.02,1.20,2.99,522.97,400.64
184.22,1.20,3.02,498.53,398.86
184.42,1.18,3.02,508.31,395.76
184.62,1.19,3.01,503.42,398.20
184.82,1.19,3.02,498.53,397.31
185.02,1.21,3.02,532.75,400.40
185.22,1.19,3.02,522.97,397.31
185.42,1.20,3.02,542.52,398.86
185.62,1.21,3.03,547.41,399.52
185.82,1.21,3.02,547.41,400.40
186.02,1.19,3.01,542.52,398.20
186.22,1.19,3.02,552.30,397.31
186.42,1.20,3.02,537.63,398.86
186.62,1.19,3.01,522.97,398.20
186.82,1.21,3.01,522.97,401.29
187.02,1.21,3.02,518.08,400.40
187.22,1.20,3.01,483.87,399.75
187.42,1.19,3.02,503.42,397.31
187.62,1.19,3.03,498.53,396.43
187.82,1.19,3.02,488.76,397.31
188.02,1.20,3.01,498.53,399.75
188.22,1.20,3.03,498.53,397.98
188.42,1.19,3.03,518.08,396.43
188.62,1.20,3.02,518.08,398.86
188.82,1.21,3.02,527.86,400.40
189.02,1.19,3.03,508.31,396.43
189.22,1.18,3.02,513.20,395.76
189.42,1.19,3.03,493.65,396.43
189.62,1.20,3.03,508.31,397.98
189.82,1.19,3.01,493.65,398.20
190.02,1.20,3.02,513.20,398.86
190.22,1.21,3.03,498.53,399.52
190.42,1.22,3.01,493.65,402.84
190.62,1.20,3.02,493.65,398.86
190.82,1.19,3.03,503.42,396.43
191.02,1.19,3.02,503.42,397.31
191.22,1.19,3.01,498.53,398.20
191.42,1.19,3.01,503.42,398.20
191.62,1.20,3.02,488.76,398.86
191.82,1.17,3.03,483.87,393.32
192.02,1.20,3.02,488.76,398.86
192.22,1.21,3.03,474.10,399.52
192.42,1.20,3.01,459.43,399.75
192.62,1.20,3.01,464.32,399.75
192.82,1.20,3.02,483.87,398.86
193.02,1.20,3.03,493.65,397.98
193.22,1.19,3.03,488.76,396.43
193.42,1.21,3.02,503.42,400.40
193.62,1.20,3.05,493.65,397.10
193.82,1.21,3.01,513.20,401.29
194.02,1.20,3.03,522.97,397.98
194.22,1.21,3.03,522.97,399.52
194.42,1.19,3.01,498.53,398.20
194.62,1.20,3.03,513.20,397.98
194.82,1.21,3.03,508.31,399.52
195.02,1.20,3.01,513.20,399.75
195.22,1.19,3.02,508.31,397.31
195.42,1.18,3.02,503.42,395.76
195.62,1.20,3.03,493.65,397.98
195.82,1.17,3.01,508.31,395.07
196.02,1.18,3.03,513.20,394.88
196.22,1.19,3.03,498.53,396.43
196.42,1.20,3.03,503.42,397.98
196.62,1.21,3.03,513.20,399.52
196.82,1.19,3.01,537.63,398.20
197.02,1.18,3.01,532.75,396.64
197.22,1.20,3.05,537.63,397.10
197.42,1.21,3.03,522.97,399.52
197.62,1.20,3.01,498.53,399.75
197.82,1.20,2.99,503.42,400.64
198.02,1.21,3.02,498.53,400.40
198.22,1.20,3.03,483.87,397.98
198.42,1.20,3.01,488.76,399.75
198.62,1.21,3.03,488.76,399.52
198.82,1.21,3.02,503.42,400.40
199.02,1.19,3.01,483.87,398.20
199.22,1.20,3.03,478.98,397.98
199.42,1.21,3.02,459.43,400.40
199.62,1.18,3.02,474.10,395.76
199.82,1.20,3.02,469.21,398.86
200.02,1.19,3.02,469.21,397.31
200.22,1.21,3.01,474.10,401.29
200.42,1.20,3.02,483.87,398.86
200.62,1.21,3.03,493.65,399.52
200.82,1.18,3.03,483.87,394.88
201.02,1.19,3.03,508.31,396.43
201.22,1.21,3.03,513.20,399.52
201.42,1.19,3.02,498.53,397.31
201.62,1.20,3.01,488.76,399.75
201.82,1.21,3.02,474.10,400.40
202.02,1.21,3.01,493.65,401.29
202.22,1.19,3.01,488.76,398.20
202.42,1.20,3.02,498.53,398.86
202.62,1.21,3.03,498.53,399.52
202.82,1.17,3.02,483.87,394.19
203.02,1.20,3.05,498.53,397.10
203.22,1.20,3.02,508.31,398.86
203.42,1.20,3.03,513.20,397.98
203.62,1.19,3.02,513.20,397.31
203.82,1.21,3.02,518.08,400.40
204.02,1.19,3.01,498.53,398.20
204.22,1.19,3.02,503.42,397.31
204.42,1.20,3.03,483.87,397.98
204.62,1.18,3.02,474.10,395.76
204.82,1.21,3.01,464.32,401.29
205.02,1.21,3.02,474.10,400.40
205.22,1.21,3.03,469.21,399.52
205.42,1.20,3.01,469.21,399.75
205.62,1.21,3.02,459.43,400.40
205.82,1.18,3.03,454.55,394.88
206.02,1.18,3.03,449.66,394.88
206.22,1.20,3.03,459.43,397.98
206.42,1.21,3.03,454.55,399.52
206.62,1.20,3.03,464.32,397.98
206.82,1.20,3.02,435.00,398.86
207.02,1.18,3.03,449.66,394.88
207.22,1.20,3.03,439.88,397.98
207.42,1.20,3.02,439.88,398.86
207.62,1.19,3.02,464.32,397.31
207.82,1.19,3.06,464.32,394.69
208.02,1.19,3.01,454.55,398.20
208.22,1.20,3.02,483.87,398.86
208.42,1.21,3.03,488.76,399.52
208.62,1.18,3.02,478.98,395.76
208.82,1.20,3.02,503.42,398.86
209.02,1.21,3.03,508.31,399.52
209.22,1.19,3.01,488.76,398.20
209.42,1.20,3.01,503.42,399.75
209.62,1.20,3.03,493.65,397.98
209.82,1.19,3.03,474.10,396.43
210.02,1.20,3.01,488.76,399.75
210.22,1.20,3.02,493.65,398.86
210.42,1.19,3.02,508.31,397.31
210.62,1.19,3.01,493.65,398.20
210.82,1.19,3.02,508.31,397.31
211.02,1.20,3.02,518.08,398.86
211.22,1.18,3.01,508.31,396.64
211.42,1.19,3.01,513.20,398.20
211.62,1.21,3.03,508.31,399.52
211.82,1.21,3.02,518.08,400.40
212.02,1.20,3.02,532.75,398.86
212.22,1.20,3.02,542.52,398.86
212.42,1.20,3.03,527.86,397.98
212.62,1.19,3.02,513.20,397.31
212.82,1.19,3.02,508.31,397.31
213.02,1.20,3.02,508.31,398.86
213.22,1.19,3.01,483.87,398.20
213.42,1.20,3.01,493.65,399.75
213.62,1.21,3.03,493.65,399.52
213.82,1.20,3.06,464.32,396.23
214.02,1.18,3.01,454.55,396.64
214.22,1.20,3.02,474.10,398.86
214.42,1.21,3.02,464.32,400.40
214.62,1.20,3.01,474.10,399.75
214.82,1.18,3.01,478.98,396.64
215.02,1.19,3.03,483.87,396.43
215.22,1.19,3.02,513.20,397.31
215.42,1.19,3.03,498.53,396.43
215.62,1.21,3.02,498.53,400.40
215.82,1.21,3.03,503.42,399.52
216.02,1.19,2.98,478.98,399.99
216.22,1.19,3.02,478.98,397.31
216.42,1.20,3.03,469.21,397.98
216.62,1.19,3.01,444.77,398.20
216.82,1.21,3.01,454.55,401.29
217.02,1.21,3.03,449.66,399.52
217.22,1.19,3.03,444.77,396.43
217.42,1.19,3.01,435.00,398.20
217.62,1.20,3.05,444.77,397.10
217.82,1.21,3.03,449.66,399.52
218.02,1.17,3.02,430.11,394.19
218.22,1.20,3.01,444.77,399.75
218.42,1.20,3.02,439.88,398.86
218.62,1.19,3.01,439.88,398.20
218.82,1.19,3.02,430.11,397.31
219.02,1.21,3.03,439.88,399.52
219.22,1.20,3.01,435.00,399.75
219.42,1.18,3.01,439.88,396.64
219.62,1.20,3.02,439.88,398.86
219.82,1.20,3.02,444.77,398.86
220.02,1.19,3.02,435.00,397.31
220.22,1.19,2.99,435.00,399.09
220.42,1.21,3.02,444.77,400.40
220.62,1.19,3.02,435.00,397.31
220.82,1.19,3.01,444.77,398.20
221.02,1.20,3.03,439.88,397.98
221.22,1.20,3.03,454.55,397.98
221.42,1.20,3.03,454.55,397.98
221.62,1.21,3.02,459.43,400.40
221.82,1.21,3.03,464.32,399.52
222.02,1.18,3.01,439.88,396.64
222.22,1.19,3.03,454.55,396.43
222.42,1.21,3.03,459.43,399.52
222.62,1.19,3.02,449.66,397.31
222.82,1.20,3.02,469.21,398.86
223.02,1.22,3.03,469.21,401.05
223.22,1.21,3.02,488.76,400.40
223.42,1.19,3.03,493.65,396.43
223.62,1.21,3.02,498.53,400.40
223.82,1.20,3.03,488.76,397.98
224.02,1.19,3.03,493.65,396.43
224.22,1.20,3.02,513.20,398.86
224.42,1.21,3.02,508.31,400.40
224.62,1.19,3.05,493.65,395.56
224.82,1.19,3.01,488.76,398.20
225.02,1.20,3.02,493.65,398.86
225.22,1.20,3.03,508.31,397.98
225.42,1.19,3.01,522.97,398.20
225.62,1.20,3.02,522.97,398.86
225.82,1.20,3.02,532.75,398.86
226.02,1.21,3.03,527.86,399.52
226.22,1.19,3.03,503.42,396.43
226.42,1.21,3.02,488.76,400.40
226.62,1.19,3.03,493.65,396.43
226.82,1.20,3.03,469.21,397.98
227.02,1.18,3.01,478.98,396.64
227.22,1.20,3.02,478.98,398.86
227.42,1.20,3.01,474.10,399.75
227.62,1.19,3.01,459.43,398.20
227.82,1.20,3.02,464.32,398.86
228.02,1.19,3.02,454.55,397.31
228.22,1.19,3.01,469.21,398.20
228.42,1.20,3.02,454.55,398.86
228.62,1.20,3.03,435.00,397.98
228.82,1.19,3.01,430.11,398.20
229.02,1.20,3.01,435.00,399.75
229.22,1.20,3.03,439.88,397.98
229.42,1.20,3.02,444.77,398.86
229.62,1.19,3.03,439.88,396.43
229.82,1.19,3.01,449.66,398.20
230.02,1.19,3.03,464.32,396.43
230.22,1.21,3.02,444.77,400.40
230.42,1.20,3.01,454.55,399.75
230.62,1.19,3.02,454.55,397.31
230.82,1.21,3.03,444.77,399.52
231.02,1.19,3.01,444.77,398.20
231.22,1.20,3.03,444.77,397.98
231.42,1.18,3.02,435.00,395.76
231.62,1.19,3.03,444.77,396.43
231.82,1.19,3.02,430.11,397.31
232.02,1.20,3.03,439.88,397.98
232.22,1.19,3.02,449.66,397.31
232.42,1.20,3.03,459.43,397.98
232.62,1.21,3.03,444.77,399.52
232.82,1.20,3.01,449.66,399.75
233.02,1.19,3.01,439.88,398.20
233.22,1.20,3.02,444.77,398.86
233.42,1.21,3.03,439.88,399.52
233.62,1.20,3.02,435.00,398.86
233.82,1.18,3.02,454.55,395.76
234.02,1.21,3.03,464.32,399.52
234.22,1.21,3.03,474.10,399.52
234.42,1.19,3.01,483.87,398.20
234.62,1.21,3.02,498.53,400.40
234.82,1.20,3.02,493.65,398.86
235.02,1.19,3.01,474.10,398.20
235.22,1.20,3.02,469.21,398.86
235.42,1.21,3.03,464.32,399.52
235.62,1.19,3.02,435.00,397.31
235.82,1.21,3.02,439.88,400.40
236.02,1.20,3.03,425.22,397.98
236.22,1.18,3.03,420.33,394.88
236.42,1.19,3.03,439.88,396.43
236.62,1.20,3.02,444.77,398.86
236.82,1.20,3.03,454.55,397.98
237.02,1.17,3.01,435.00,395.07
237.22,1.20,3.05,464.32,397.10
237.42,1.21,3.02,469.21,400.40
237.62,1.18,3.01,454.55,396.64
237.82,1.19,3.01,459.43,398.20
238.02,1.21,3.02,464.32,400.40
238.22,1.19,3.02,454.55,397.31
238.42,1.21,3.01,464.32,401.29
238.62,1.21,3.03,464.32,399.52
238.82,1.21,3.06,493.65,397.76
239.02,1.20,3.02,498.53,398.86
239.22,1.19,3.03,493.65,396.43
239.42,1.20,3.03,469.21,397.98
239.62,1.19,3.02,454.55,397.31
239.82,1.19,3.02,449.66,397.31
240.02,1.19,3.05,454.55,395.56
240.22,1.19,3.01,435.00,398.20
240.42,1.20,3.03,464.32,397.98
240.62,1.20,3.03,478.98,397.98
240.82,1.20,3.01,474.10,399.75
241.02,1.18,3.02,474.10,395.76
241.22,1.21,3.02,454.55,400.40
241.42,1.20,3.01,420.33,399.75
241.62,1.18,3.02,439.88,395.76
241.82,1.20,3.01,444.77,399.75
242.02,1.20,3.02,439.88,398.86
242.22,1.20,3.01,430.11,399.75
242.42,1.20,3.01,449.66,399.75
242.62,1.20,3.03,439.88,397.98
242.82,1.19,3.01,439.88,398.20
243.02,1.19,3.01,449.66,398.20
243.22,1.19,3.03,449.66,396.43
243.42,1.19,3.01,449.66,398.20
243.62,1.21,3.02,454.55,400.40
243.82,1.21,3.02,439.88,400.40
244.02,1.19,3.01,435.00,398.20
244.22,1.20,3.02,435.00,398.86
244.42,1.20,3.03,435.00,397.98
244.62,1.19,3.03,425.22,396.43
244.82,1.22,3.01,435.00,402.84
245.02,1.20,3.03,439.88,397.98
245.22,1.19,3.03,420.33,396.43
245.42,1.20,3.01,435.00,399.75
245.62,1.20,3.03,439.88,397.98
245.82,1.18,3.05,444.77,394.01
246.02,1.17,2.99,454.55,395.96
246.22,1.19,3.02,459.43,397.31
246.42,1.21,3.05,469.21,398.63
246.62,1.20,3.03,459.43,397.98
246.82,1.18,3.01,469.21,396.64
247.02,1.21,3.03,464.32,399.52
247.22,1.20,3.03,464.32,397.98
247.42,1.18,3.01,474.10,396.64
247.62,1.19,3.02,488.76,397.31
247.82,1.20,3.03,454.55,397.98
248.02,1.19,3.02,454.55,397.31
248.22,1.18,3.02,454.55,395.76
248.42,1.21,3.02,459.43,400.40
248.62,1.19,3.01,444.77,398.20
248.82,1.19,3.01,430.11,398.20
249.02,1.20,3.02,459.43,398.86
249.22,1.21,3.03,469.21,399.52
249.42,1.18,3.01,464.32,396.64
249.62,1.20,3.02,449.66,398.86
249.82,1.18,3.03,430.11,394.88
250.02,1.18,3.01,430.11,396.64
250.22,1.20,3.01,454.55,399.75
250.42,1.19,3.03,449.66,396.43
250.62,1.18,3.02,430.11,395.76
250.82,1.20,3.03,444.77,397.98
251.02,1.19,3.05,430.11,395.56
251.22,1.17,2.98,444.77,396.85
251.42,1.19,3.01,425.22,398.20
251.62,1.21,3.03,425.22,399.52
251.82,1.21,3.01,410.56,401.29
252.02,1.19,3.01,405.67,398.20
252.22,1.18,3.02,425.22,395.76
252.42,1.19,3.01,420.33,398.20
252.62,1.20,3.01,435.00,399.75
252.82,1.21,3.02,435.00,400.40
253.02,1.19,3.02,420.33,397.31
253.22,1.19,3.03,410.56,396.43
253.42,1.20,3.01,395.89,399.75
253.62,1.21,3.02,386.12,400.40
253.82,1.20,3.01,366.57,399.75
254.02,1.20,3.01,376.34,399.75
254.22,1.20,3.02,366.57,398.86
254.42,1.19,3.03,366.57,396.43
254.62,1.18,3.01,376.34,396.64
254.82,1.21,3.02,371.46,400.40
255.02,1.19,3.02,366.57,397.31
255.22,1.19,3.03,381.23,396.43
255.42,1.19,3.03,371.46,396.43
255.62,1.20,3.03,395.89,397.98
255.82,1.21,3.02,395.89,400.40
256.02,1.18,2.99,391.01,397.53
256.22,1.20,3.02,415.44,398.86
256.42,1.20,3.03,415.44,397.98
256.62,1.20,3.05,415.44,397.10
256.82,1.22,3.03,415.44,401.05
257.02,1.20,3.02,425.22,398.86
257.22,1.20,3.03,400.78,397.98
257.42,1.19,3.01,410.56,398.20
257.62,1.20,3.02,410.56,398.86
257.82,1.18,3.03,400.78,394.88
258.02,1.18,3.01,391.01,396.64
258.22,1.20,3.02,415.44,398.86
258.42,1.21,3.05,420.33,398.63
258.62,1.18,3.01,410.56,396.64
258.82,1.20,3.02,415.44,398.86
259.02,1.21,3.05,405.67,398.63
259.22,1.20,3.02,391.01,398.86
259.42,1.18,3.05,400.78,394.01
259.62,1.21,3.02,410.56,400.40
259.82,1.19,3.03,420.33,396.43
260.02,1.21,3.02,420.33,400.40
260.22,1.18,3.02,415.44,395.76
260.42,1.20,3.02,425.22,398.86
260.62,1.19,3.01,395.89,398.20
260.82,1.20,3.03,400.78,397.98
261.02,1.21,3.03,386.12,399.52
261.22,1.21,3.06,381.23,397.76
261.42,1.20,3.01,391.01,399.75
261.62,1.20,3.01,366.57,399.75
261.82,1.20,3.02,376.34,398.86
262.02,1.20,3.01,376.34,399.75
262.22,1.20,3.01,376.34,399.75
262.42,1.19,3.03,410.56,396.43
262.62,1.18,3.01,400.78,396.64
262.82,1.18,3.02,386.12,395.76
263.02,1.21,3.02,400.78,400.40
263.22,1.20,3.03,395.89,397.98
263.42,1.19,3.01,386.12,398.20
263.62,1.20,3.02,405.67,398.86
263.82,1.20,3.03,430.11,397.98
264.02,1.19,3.01,420.33,398.20
264.22,1.21,3.01,439.88,401.29
264.42,1.21,3.06,420.33,397.76
264.62,1.19,3.03,405.67,396.43
264.82,1.18,3.01,400.78,396.64
265.02,1.20,3.03,395.89,397.98
265.22,1.19,3.03,391.01,396.43
265.42,1.17,3.01,386.12,395.07
265.62,1.19,3.02,381.23,397.31
265.82,1.19,3.02,381.23,397.31
266.02,1.20,3.03,366.57,397.98
266.22,1.18,3.01,371.46,396.64
266.42,1.19,3.03,371.46,396.43
266.62,1.21,3.05,371.46,398.63
266.82,1.18,3.01,386.12,396.64
267.02,1.20,3.02,386.12,398.86
267.22,1.19,3.02,386.12,397.31
267.42,1.17,3.01,381.23,395.07
267.62,1.19,3.02,386.12,397.31
267.82,1.21,3.01,376.34,401.29
268.02,1.18,3.02,386.12,395.76
268.22,1.20,3.01,386.12,399.75
268.42,1.21,3.03,391.01,399.52
