# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051_2
# operator: Akila_Ahmed
# start_time: 2026-05-25 11:32:53
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. 0.2 Layer Thickness experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
866.82,1.22,2.94,420.33,407.41
867.02,1.21,2.98,435.00,403.10
867.22,1.21,2.99,425.22,402.19
867.42,1.22,2.99,415.44,403.74
867.62,1.19,3.01,405.67,398.20
867.82,1.19,2.99,405.67,399.09
868.02,1.21,2.99,430.11,402.19
868.22,1.18,2.98,386.12,398.42
868.42,1.21,2.99,381.23,402.19
868.62,1.19,2.97,371.46,400.89
868.82,1.21,2.98,366.57,403.10
869.02,1.22,2.99,430.11,403.74
869.22,1.19,2.97,400.78,400.89
869.42,1.20,2.99,420.33,400.64
869.62,1.19,2.97,410.56,400.89
869.82,1.20,2.99,444.77,400.64
870.02,1.19,2.98,420.33,399.99
870.22,1.20,2.98,415.44,401.55
870.42,1.21,2.99,425.22,402.19
870.62,1.19,2.97,425.22,400.89
870.82,1.20,2.99,439.88,400.64
871.02,1.20,2.99,435.00,400.64
871.22,1.21,2.98,444.77,403.10
871.42,1.22,2.99,444.77,403.74
871.62,1.19,2.98,449.66,399.99
871.82,1.20,2.98,454.55,401.55
872.02,1.20,2.98,459.43,401.55
872.22,1.22,2.98,469.21,404.65
872.42,1.19,2.98,464.32,399.99
872.62,1.22,2.99,469.21,403.74
872.82,1.21,2.99,425.22,402.19
873.02,1.21,2.97,420.33,404.01
873.22,1.21,2.99,449.66,402.19
873.42,1.19,2.98,430.11,399.99
873.62,1.21,2.99,444.77,402.19
873.82,1.19,2.97,420.33,400.89
874.02,1.20,2.99,415.44,400.64
874.22,1.19,2.98,415.44,399.99
874.42,1.20,2.97,391.01,402.45
874.62,1.21,2.99,400.78,402.19
874.82,1.20,2.97,439.88,402.45
875.02,1.20,2.99,439.88,400.64
875.22,1.20,2.97,454.55,402.45
875.42,1.21,2.99,420.33,402.19
875.62,1.21,2.99,420.33,402.19
875.82,1.21,2.99,395.89,402.19
876.02,1.21,2.98,400.78,403.10
876.22,1.18,2.97,410.56,399.32
876.42,1.21,2.99,410.56,402.19
876.62,1.20,3.01,400.78,399.75
876.82,1.21,2.99,410.56,402.19
877.02,1.21,2.99,400.78,402.19
877.22,1.22,2.98,415.44,404.65
877.42,1.21,2.99,435.00,402.19
877.62,1.19,2.98,391.01,399.99
877.82,1.22,2.99,400.78,403.74
878.02,1.19,2.98,391.01,399.99
878.22,1.21,3.01,386.12,401.29
878.42,1.19,2.97,405.67,400.89
878.62,1.21,2.95,376.34,404.93
878.82,1.21,2.99,400.78,402.19
879.02,1.21,2.98,386.12,403.10
879.22,1.22,2.99,420.33,403.74
879.42,1.20,2.98,366.57,401.55
879.62,1.21,2.99,371.46,402.19
879.82,1.19,2.99,361.68,399.09
880.02,1.20,2.99,376.34,400.64
880.22,1.19,2.98,371.46,399.99
880.42,1.20,2.99,381.23,400.64
880.62,1.21,2.98,376.34,403.10
880.82,1.22,2.98,386.12,404.65
881.02,1.21,2.99,386.12,402.19
881.22,1.19,2.98,351.91,399.99
881.42,1.20,2.99,371.46,400.64
881.62,1.19,2.98,371.46,399.99
881.82,1.20,2.99,420.33,400.64
882.02,1.21,2.95,391.01,404.93
882.22,1.22,2.98,376.34,404.65
882.42,1.21,2.97,366.57,404.01
882.62,1.20,2.98,366.57,401.55
882.82,1.21,2.99,381.23,402.19
883.02,1.21,2.98,381.23,403.10
883.22,1.21,2.99,391.01,402.19
883.42,1.20,2.99,410.56,400.64
883.62,1.19,2.97,439.88,400.89
883.82,1.21,2.98,420.33,403.10
884.02,1.21,2.97,415.44,404.01
884.22,1.22,2.99,415.44,403.74
884.42,1.20,2.97,425.22,402.45
884.62,1.21,2.99,415.44,402.19
884.82,1.19,2.97,415.44,400.89
885.02,1.18,2.98,415.44,398.42
885.22,1.21,2.98,415.44,403.10
885.42,1.21,2.98,386.12,403.10
885.62,1.21,2.99,395.89,402.19
885.82,1.21,2.98,366.57,403.10
886.02,1.21,2.99,386.12,402.19
886.22,1.19,2.98,347.02,399.99
886.42,1.21,2.99,351.91,402.19
886.62,1.19,2.98,361.68,399.99
886.82,1.20,2.99,351.91,400.64
887.02,1.20,2.99,366.57,400.64
887.22,1.21,2.99,391.01,402.19
887.42,1.20,2.99,391.01,400.64
887.62,1.19,2.98,395.89,399.99
887.82,1.20,2.99,420.33,400.64
888.02,1.21,2.97,430.11,404.01
888.22,1.21,2.99,420.33,402.19
888.42,1.19,2.97,459.43,400.89
888.62,1.20,2.99,464.32,400.64
888.82,1.22,3.02,449.66,401.94
889.02,1.20,2.97,483.87,402.45
889.22,1.19,2.99,435.00,399.09
889.42,1.21,2.98,420.33,403.10
889.62,1.20,2.98,425.22,401.55
889.82,1.19,2.98,410.56,399.99
890.02,1.19,2.98,410.56,399.99
890.22,1.22,2.98,415.44,404.65
890.42,1.19,2.97,381.23,400.89
890.62,1.21,2.99,391.01,402.19
890.82,1.20,3.01,391.01,399.75
891.02,1.22,2.98,391.01,404.65
891.22,1.19,2.99,371.46,399.09
891.42,1.22,2.99,386.12,403.74
891.62,1.21,2.99,405.67,402.19
891.82,1.20,2.95,395.89,403.37
892.02,1.20,2.98,405.67,401.55
892.22,1.21,2.99,405.67,402.19
892.42,1.21,2.99,376.34,402.19
892.62,1.21,2.98,400.78,403.10
892.82,1.22,2.99,391.01,403.74
893.02,1.19,2.99,376.34,399.09
893.22,1.20,2.99,356.79,400.64
893.42,1.21,3.01,376.34,401.29
893.62,1.19,2.98,386.12,399.99
893.82,1.20,2.99,381.23,400.64
894.02,1.22,2.99,391.01,403.74
894.22,1.21,2.98,376.34,403.10
894.42,1.21,2.99,391.01,402.19
894.62,1.21,2.97,405.67,404.01
894.82,1.19,2.99,381.23,399.09
895.02,1.19,2.98,410.56,399.99
895.22,1.21,2.98,395.89,403.10
895.42,1.20,2.99,386.12,400.64
895.62,1.20,2.97,386.12,402.45
895.82,1.21,2.98,415.44,403.10
896.02,1.19,2.98,400.78,399.99
896.22,1.21,2.99,415.44,402.19
896.42,1.19,2.98,410.56,399.99
896.62,1.21,2.98,400.78,403.10
896.82,1.18,2.99,400.78,397.53
897.02,1.20,2.97,430.11,402.45
897.22,1.20,2.99,449.66,400.64
897.42,1.19,3.01,430.11,398.20
897.62,1.21,2.99,435.00,402.19
897.82,1.18,2.97,444.77,399.32
898.02,1.21,2.98,444.77,403.10
898.22,1.19,2.98,420.33,399.99
898.42,1.22,2.99,439.88,403.74
898.62,1.21,2.99,391.01,402.19
898.82,1.20,2.99,400.78,400.64
899.02,1.20,3.02,405.67,398.86
899.22,1.19,2.98,391.01,399.99
899.42,1.21,2.99,391.01,402.19
899.62,1.19,2.98,381.23,399.99
899.82,1.20,2.97,381.23,402.45
900.02,1.21,2.99,395.89,402.19
900.22,1.19,2.95,386.12,401.80
900.42,1.22,2.99,361.68,403.74
900.62,1.20,2.98,376.34,401.55
900.82,1.21,2.99,386.12,402.19
901.02,1.20,3.01,381.23,399.75
901.22,1.19,2.99,376.34,399.09
901.42,1.19,2.98,381.23,399.99
901.62,1.19,2.99,395.89,399.09
901.82,1.20,2.99,371.46,400.64
902.02,1.19,2.98,371.46,399.99
902.22,1.21,2.99,391.01,402.19
902.42,1.19,3.01,405.67,398.20
902.62,1.21,2.99,435.00,402.19
902.82,1.20,2.99,400.78,400.64
903.02,1.19,2.97,430.11,400.89
903.22,1.19,2.99,430.11,399.09
903.42,1.20,2.99,439.88,400.64
903.62,1.20,2.99,444.77,400.64
903.82,1.19,2.99,435.00,399.09
904.02,1.20,2.94,493.65,404.29
904.22,1.21,2.98,459.43,403.10
904.42,1.19,2.97,439.88,400.89
904.62,1.22,2.99,435.00,403.74
904.82,1.21,2.99,400.78,402.19
905.02,1.20,2.98,425.22,401.55
905.22,1.19,2.99,425.22,399.09
905.42,1.20,2.97,415.44,402.45
905.62,1.21,2.99,430.11,402.19
905.82,1.21,2.97,420.33,404.01
906.02,1.22,2.98,391.01,404.65
906.22,1.21,2.97,386.12,404.01
906.42,1.21,2.99,366.57,402.19
906.62,1.21,2.99,381.23,402.19
906.82,1.22,2.99,395.89,403.74
907.02,1.22,2.99,391.01,403.74
907.22,1.19,2.98,391.01,399.99
907.42,1.21,2.99,386.12,402.19
907.62,1.21,2.98,386.12,403.10
907.82,1.21,2.98,366.57,403.10
908.02,1.19,2.99,420.33,399.09
908.22,1.20,2.97,410.56,402.45
908.42,1.22,2.99,420.33,403.74
908.62,1.21,2.99,395.89,402.19
908.82,1.22,3.01,395.89,402.84
909.02,1.20,3.01,391.01,399.75
909.22,1.19,2.97,376.34,400.89
909.42,1.20,2.99,391.01,400.64
909.62,1.20,2.98,371.46,401.55
909.82,1.22,2.99,386.12,403.74
910.02,1.21,2.95,366.57,404.93
910.22,1.20,2.98,361.68,401.55
910.42,1.19,2.98,366.57,399.99
910.62,1.21,2.97,361.68,404.01
910.82,1.22,2.99,391.01,403.74
911.02,1.21,2.97,391.01,404.01
911.22,1.22,2.99,386.12,403.74
911.42,1.19,2.98,420.33,399.99
911.62,1.20,2.98,444.77,401.55
911.82,1.20,2.98,454.55,401.55
912.02,1.21,2.99,435.00,402.19
912.22,1.21,2.99,425.22,402.19
912.42,1.19,2.97,415.44,400.89
912.62,1.22,2.99,405.67,403.74
912.82,1.19,2.99,381.23,399.09
913.02,1.20,2.99,386.12,400.64
913.22,1.18,2.99,381.23,397.53
913.42,1.20,2.98,405.67,401.55
913.62,1.21,2.98,410.56,403.10
913.82,1.20,2.95,410.56,403.37
914.02,1.20,2.99,425.22,400.64
914.22,1.19,2.99,420.33,399.09
914.42,1.22,3.02,405.67,401.94
914.62,1.20,2.99,391.01,400.64
914.82,1.21,3.02,395.89,400.40
915.02,1.19,2.97,386.12,400.89
915.22,1.22,2.99,386.12,403.74
915.42,1.20,2.98,371.46,401.55
915.62,1.19,2.99,366.57,399.09
915.82,1.21,2.99,391.01,402.19
916.02,1.19,2.98,395.89,399.99
916.22,1.21,2.99,381.23,402.19
916.42,1.19,2.98,371.46,399.99
916.62,1.20,2.99,386.12,400.64
916.82,1.20,2.97,400.78,402.45
917.02,1.19,2.97,405.67,400.89
917.22,1.21,2.99,435.00,402.19
917.42,1.18,2.97,430.11,399.32
917.62,1.21,2.98,488.76,403.10
917.82,1.19,2.99,444.77,399.09
918.02,1.21,2.99,435.00,402.19
918.22,1.20,2.98,430.11,401.55
918.42,1.20,3.01,376.34,399.75
918.62,1.19,3.01,381.23,398.20
918.82,1.21,2.97,376.34,404.01
919.02,1.19,2.98,366.57,399.99
919.22,1.18,2.97,371.46,399.32
919.42,1.21,2.99,376.34,402.19
919.62,1.21,2.97,356.79,404.01
919.82,1.20,2.99,376.34,400.64
920.02,1.20,2.94,381.23,404.29
920.22,1.20,2.99,454.55,400.64
920.42,1.20,3.01,410.56,399.75
920.62,1.21,2.99,420.33,402.19
920.82,1.21,2.99,439.88,402.19
921.02,1.21,2.98,454.55,403.10
921.22,1.21,2.98,474.10,403.10
921.42,1.19,3.01,425.22,398.20
921.62,1.21,2.99,420.33,402.19
921.82,1.19,2.95,405.67,401.80
922.02,1.20,2.99,415.44,400.64
922.22,1.21,2.99,430.11,402.19
922.42,1.21,2.98,425.22,403.10
922.62,1.21,2.99,439.88,402.19
922.82,1.19,2.98,430.11,399.99
923.02,1.20,2.99,400.78,400.64
923.22,1.20,2.97,405.67,402.45
923.42,1.21,2.99,454.55,402.19
923.62,1.19,2.98,395.89,399.99
923.82,1.21,2.99,395.89,402.19
924.02,1.21,2.99,395.89,402.19
924.22,1.20,2.98,386.12,401.55
924.42,1.21,2.99,400.78,402.19
924.62,1.20,2.95,386.12,403.37
924.82,1.20,2.99,371.46,400.64
925.02,1.19,2.98,371.46,399.99
925.22,1.21,2.98,386.12,403.10
925.42,1.21,2.98,386.12,403.10
925.62,1.20,2.99,405.67,400.64
925.82,1.21,2.99,400.78,402.19
926.02,1.19,2.97,415.44,400.89
926.22,1.21,2.99,410.56,402.19
926.42,1.19,2.98,381.23,399.99
926.62,1.20,2.99,391.01,400.64
926.82,1.19,2.98,391.01,399.99
927.02,1.20,2.99,420.33,400.64
927.22,1.20,3.01,430.11,399.75
927.42,1.20,2.98,410.56,401.55
927.62,1.20,2.97,425.22,402.45
927.82,1.19,2.97,405.67,400.89
928.02,1.22,2.99,400.78,403.74
928.22,1.21,3.01,400.78,401.29
928.42,1.20,2.98,430.11,401.55
928.62,1.20,2.98,415.44,401.55
928.82,1.21,2.99,386.12,402.19
929.02,1.20,2.99,391.01,400.64
929.22,1.19,2.98,366.57,399.99
929.42,1.21,2.98,405.67,403.10
929.62,1.20,2.97,439.88,402.45
929.82,1.21,2.98,395.89,403.10
930.02,1.19,2.99,366.57,399.09
930.22,1.18,2.99,381.23,397.53
930.42,1.21,2.99,395.89,402.19
930.62,1.20,2.98,386.12,401.55
930.82,1.20,2.99,400.78,400.64
931.02,1.19,2.97,415.44,400.89
931.22,1.21,2.99,400.78,402.19
931.42,1.19,2.97,376.34,400.89
931.62,1.20,2.98,435.00,401.55
931.82,1.19,2.98,376.34,399.99
932.02,1.21,2.99,381.23,402.19
932.22,1.20,2.99,351.91,400.64
932.42,1.20,2.99,361.68,400.64
932.62,1.19,3.01,351.91,398.20
932.82,1.20,2.97,386.12,402.45
933.02,1.19,2.98,386.12,399.99
933.22,1.17,2.98,371.46,396.85
933.42,1.21,2.99,381.23,402.19
933.62,1.22,2.99,361.68,403.74
933.82,1.20,2.98,347.02,401.55
934.02,1.22,3.01,351.91,402.84
934.22,1.19,2.97,391.01,400.89
934.42,1.20,2.99,366.57,400.64
934.62,1.21,2.98,381.23,403.10
934.82,1.21,2.97,420.33,404.01
935.02,1.19,2.98,395.89,399.99
935.22,1.21,2.99,430.11,402.19
935.42,1.22,2.98,410.56,404.65
935.62,1.21,3.02,400.78,400.40
935.82,1.22,2.99,395.89,403.74
936.02,1.21,3.01,400.78,401.29
936.22,1.22,2.99,415.44,403.74
936.42,1.19,2.97,420.33,400.89
936.62,1.19,2.99,435.00,399.09
936.82,1.19,2.99,444.77,399.09
937.02,1.20,2.98,454.55,401.55
937.22,1.19,2.97,395.89,400.89
937.42,1.20,2.98,395.89,401.55
937.62,1.21,2.99,405.67,402.19
937.82,1.19,2.97,439.88,400.89
938.02,1.21,2.99,425.22,402.19
938.22,1.21,2.98,400.78,403.10
938.42,1.21,2.99,381.23,402.19
938.62,1.21,2.99,381.23,402.19
938.82,1.21,2.97,405.67,404.01
939.02,1.20,2.97,391.01,402.45
939.22,1.19,2.97,439.88,400.89
939.42,1.22,2.99,444.77,403.74
939.62,1.20,2.97,488.76,402.45
939.82,1.21,2.99,439.88,402.19
940.02,1.20,2.99,449.66,400.64
940.22,1.20,2.99,400.78,400.64
940.42,1.19,2.99,395.89,399.09
940.62,1.19,2.97,410.56,400.89
940.82,1.20,2.99,415.44,400.64
941.02,1.19,3.01,420.33,398.20
941.22,1.20,2.99,435.00,400.64
941.42,1.20,2.97,469.21,402.45
941.62,1.22,2.97,483.87,405.56
941.82,1.19,2.98,444.77,399.99
942.02,1.20,2.98,435.00,401.55
942.22,1.21,2.99,425.22,402.19
942.42,1.19,2.98,435.00,399.99
942.62,1.21,2.99,415.44,402.19
942.82,1.18,2.99,435.00,397.53
943.02,1.20,2.98,400.78,401.55
943.22,1.20,2.98,386.12,401.55
943.42,1.20,2.94,420.33,404.29
943.62,1.22,2.99,381.23,403.74
943.82,1.19,2.98,400.78,399.99
944.02,1.21,3.02,415.44,400.40
944.22,1.19,2.98,371.46,399.99
944.42,1.21,2.99,386.12,402.19
944.62,1.19,3.01,351.91,398.20
944.82,1.21,2.98,376.34,403.10
945.02,1.21,2.99,366.57,402.19
945.22,1.21,2.97,356.79,404.01
945.42,1.21,2.99,366.57,402.19
945.62,1.20,2.97,361.68,402.45
945.82,1.22,2.99,405.67,403.74
946.02,1.22,2.99,405.67,403.74
946.22,1.20,2.99,381.23,400.64
946.42,1.21,2.99,327.47,402.19
946.62,1.21,2.98,327.47,403.10
946.82,1.22,2.98,361.68,404.65
947.02,1.18,2.99,366.57,397.53
947.22,1.22,2.99,371.46,403.74
947.42,1.19,2.97,366.57,400.89
947.62,1.20,2.99,371.46,400.64
947.82,1.20,2.98,391.01,401.55
948.02,1.21,2.98,483.87,403.10
948.22,1.20,2.99,449.66,400.64
948.42,1.19,2.97,400.78,400.89
948.62,1.20,2.98,400.78,401.55
948.82,1.20,2.97,376.34,402.45
949.02,1.20,2.99,386.12,400.64
949.22,1.20,2.97,415.44,402.45
949.42,1.20,2.99,395.89,400.64
949.62,1.20,2.99,410.56,400.64
949.82,1.20,2.98,371.46,401.55
950.02,1.21,2.99,361.68,402.19
950.22,1.21,3.01,381.23,401.29
950.42,1.21,2.98,371.46,403.10
950.62,1.21,2.99,395.89,402.19
950.82,1.21,2.98,381.23,403.10
951.02,1.20,2.98,415.44,401.55
951.22,1.19,2.98,410.56,399.99
951.42,1.20,2.99,405.67,400.64
951.62,1.21,2.99,366.57,402.19
951.82,1.20,2.98,395.89,401.55
952.02,1.19,3.01,371.46,398.20
952.22,1.19,2.99,420.33,399.09
952.42,1.22,2.99,337.24,403.74
952.62,1.19,2.99,371.46,399.09
952.82,1.22,2.97,361.68,405.56
953.02,1.19,2.98,381.23,399.99
953.22,1.21,3.01,351.91,401.29
953.42,1.22,3.01,342.13,402.84
953.62,1.19,2.97,327.47,400.89
953.82,1.21,2.99,381.23,402.19
954.02,1.19,2.98,391.01,399.99
954.22,1.19,2.99,400.78,399.09
954.42,1.19,2.99,386.12,399.09
954.62,1.21,2.99,391.01,402.19
954.82,1.21,2.99,420.33,402.19
955.02,1.20,2.97,386.12,402.45
955.22,1.22,2.94,386.12,407.41
955.42,1.19,2.98,376.34,399.99
955.62,1.22,2.99,366.57,403.74
955.82,1.20,2.98,391.01,401.55
956.02,1.20,2.98,391.01,401.55
956.22,1.21,2.99,391.01,402.19
956.42,1.20,2.97,371.46,402.45
956.62,1.21,2.99,376.34,402.19
956.82,1.19,2.98,395.89,399.99
957.02,1.21,3.02,400.78,400.40
957.22,1.19,2.99,400.78,399.09
957.42,1.21,2.99,444.77,402.19
957.62,1.21,2.99,371.46,402.19
957.82,1.20,2.99,410.56,400.64
958.02,1.22,2.99,381.23,403.74
958.22,1.19,2.98,371.46,399.99
958.42,1.18,2.99,376.34,397.53
958.62,1.18,3.01,444.77,396.64
958.82,1.22,2.98,386.12,404.65
959.02,1.20,2.98,332.36,401.55
959.22,1.20,2.97,366.57,402.45
959.42,1.21,2.99,381.23,402.19
959.62,1.19,2.99,386.12,399.09
959.82,1.21,2.99,449.66,402.19
960.02,1.22,2.99,410.56,403.74
960.22,1.22,2.99,430.11,403.74
960.42,1.19,2.97,361.68,400.89
960.62,1.19,2.94,415.44,402.72
960.82,1.21,2.98,435.00,403.10
961.02,1.19,2.99,366.57,399.09
961.22,1.21,2.98,395.89,403.10
961.42,1.21,3.01,366.57,401.29
961.62,1.20,2.98,395.89,401.55
961.82,1.21,2.99,381.23,402.19
962.02,1.21,2.97,405.67,404.01
962.22,1.19,2.99,366.57,399.09
962.42,1.20,2.98,347.02,401.55
962.62,1.22,2.98,376.34,404.65
962.82,1.20,2.99,376.34,400.64
963.02,1.19,2.98,361.68,399.99
963.22,1.22,2.98,376.34,404.65
963.42,1.19,2.97,395.89,400.89
963.62,1.20,2.98,405.67,401.55
963.82,1.19,2.98,464.32,399.99
964.02,1.22,2.99,381.23,403.74
964.22,1.21,2.99,400.78,402.19
964.42,1.21,2.99,381.23,402.19
964.62,1.20,2.99,435.00,400.64
964.82,1.21,2.95,478.98,404.93
965.02,1.22,2.98,474.10,404.65
965.22,1.20,2.97,527.86,402.45
965.42,1.22,2.99,459.43,403.74
965.62,1.21,2.97,522.97,404.01
965.82,1.21,2.98,430.11,403.10
966.02,1.22,2.99,420.33,403.74
966.22,1.20,2.98,420.33,401.55
966.42,1.22,2.99,420.33,403.74
966.62,1.19,2.99,400.78,399.09
966.82,1.21,2.99,395.89,402.19
967.02,1.20,2.98,381.23,401.55
967.22,1.21,2.98,376.34,403.10
967.42,1.21,2.99,351.91,402.19
967.62,1.20,2.95,366.57,403.37
967.82,1.21,2.99,371.46,402.19
968.02,1.19,2.99,371.46,399.09
968.22,1.20,2.97,371.46,402.45
968.42,1.18,2.98,356.79,398.42
968.62,1.20,2.99,366.57,400.64
968.82,1.19,2.99,332.36,399.09
969.02,1.21,2.98,356.79,403.10
969.22,1.21,2.99,410.56,402.19
969.42,1.19,2.99,361.68,399.09
969.62,1.20,2.97,337.24,402.45
969.82,1.21,2.99,332.36,402.19
970.02,1.19,2.97,430.11,400.89
970.22,1.20,2.99,371.46,400.64
970.42,1.18,2.98,351.91,398.42
970.62,1.21,2.99,356.79,402.19
970.82,1.20,2.99,391.01,400.64
971.02,1.21,2.99,386.12,402.19
971.22,1.22,2.95,356.79,406.48
971.42,1.19,2.97,347.02,400.89
971.62,1.22,2.99,342.13,403.74
971.82,1.22,2.98,332.36,404.65
972.02,1.21,2.99,322.58,402.19
972.22,1.20,2.99,307.92,400.64
972.42,1.21,2.98,327.47,403.10
972.62,1.21,3.01,342.13,401.29
972.82,1.20,2.99,371.46,400.64
973.02,1.21,2.99,371.46,402.19
973.22,1.19,2.99,405.67,399.09
973.42,1.20,2.99,435.00,400.64
973.62,1.21,2.99,347.02,402.19
973.82,1.20,2.95,366.57,403.37
974.02,1.21,3.01,391.01,401.29
974.22,1.19,2.97,366.57,400.89
974.42,1.19,2.99,400.78,399.09
974.62,1.18,2.98,381.23,398.42
974.82,1.21,2.99,425.22,402.19
975.02,1.19,2.99,391.01,399.09
975.22,1.20,2.97,444.77,402.45
975.42,1.21,2.98,386.12,403.10
975.62,1.19,2.97,356.79,400.89
975.82,1.21,2.99,410.56,402.19
976.02,1.21,2.97,332.36,404.01
976.22,1.21,3.02,322.58,400.40
976.42,1.21,2.99,322.58,402.19
976.62,1.21,2.99,356.79,402.19
976.82,1.20,2.98,366.57,401.55
977.02,1.19,2.98,351.91,399.99
977.22,1.21,2.98,361.68,403.10
977.42,1.19,2.98,425.22,399.99
977.62,1.20,2.99,469.21,400.64
977.82,1.22,2.99,371.46,403.74
978.02,1.21,2.97,361.68,404.01
978.22,1.21,2.99,376.34,402.19
978.42,1.20,3.01,386.12,399.75
978.62,1.21,2.99,386.12,402.19
978.82,1.19,2.98,391.01,399.99
979.02,1.21,2.99,361.68,402.19
979.22,1.21,2.99,376.34,402.19
979.42,1.21,2.95,351.91,404.93
979.62,1.21,2.99,342.13,402.19
979.82,1.19,2.98,371.46,399.99
980.02,1.18,2.99,376.34,397.53
980.22,1.22,2.98,356.79,404.65
980.42,1.21,2.99,366.57,402.19
980.62,1.19,2.99,361.68,399.09
980.82,1.20,2.98,337.24,401.55
981.02,1.21,2.98,342.13,403.10
981.22,1.20,2.99,317.69,400.64
981.42,1.21,2.99,332.36,402.19
981.62,1.20,2.98,327.47,401.55
981.82,1.20,2.98,347.02,401.55
982.02,1.21,2.98,312.81,403.10
982.22,1.20,2.98,386.12,401.55
982.42,1.19,2.99,400.78,399.09
982.62,1.19,2.98,459.43,399.99
982.82,1.21,2.99,386.12,402.19
983.02,1.19,2.97,415.44,400.89
983.22,1.21,2.98,366.57,403.10
983.42,1.22,2.98,435.00,404.65
983.62,1.21,2.97,386.12,404.01
983.82,1.21,2.99,420.33,402.19
984.02,1.18,2.98,347.02,398.42
984.22,1.20,2.99,449.66,400.64
984.42,1.19,2.98,410.56,399.99
984.62,1.21,2.99,351.91,402.19
984.82,1.19,2.99,356.79,399.09
985.02,1.21,2.99,366.57,402.19
985.22,1.21,2.99,337.24,402.19
985.42,1.19,3.01,307.92,398.20
985.62,1.22,2.99,381.23,403.74
985.82,1.21,2.99,371.46,402.19
986.02,1.20,2.98,327.47,401.55
986.22,1.21,2.98,381.23,403.10
986.42,1.20,2.98,342.13,401.55
986.62,1.22,2.99,356.79,403.74
986.82,1.20,3.01,332.36,399.75
987.02,1.21,2.99,386.12,402.19
987.22,1.20,2.97,405.67,402.45
987.42,1.20,2.98,351.91,401.55
987.62,1.19,3.01,317.69,398.20
987.82,1.20,2.99,317.69,400.64
988.02,1.21,2.99,293.26,402.19
988.22,1.19,2.99,327.47,399.09
988.42,1.19,2.99,317.69,399.09
988.62,1.21,2.98,356.79,403.10
988.82,1.20,2.99,454.55,400.64
989.02,1.22,2.98,366.57,404.65
989.22,1.20,2.98,386.12,401.55
989.42,1.21,2.98,366.57,403.10
989.62,1.19,2.98,312.81,399.99
989.82,1.20,2.99,322.58,400.64
990.02,1.22,2.99,327.47,403.74
990.22,1.20,2.98,342.13,401.55
990.42,1.20,2.99,435.00,400.64
990.62,1.21,2.95,410.56,404.93
990.82,1.21,2.98,371.46,403.10
991.02,1.19,2.97,347.02,400.89
991.22,1.20,2.98,381.23,401.55
991.42,1.21,2.98,439.88,403.10
991.62,1.20,2.98,386.12,401.55
991.82,1.21,2.99,361.68,402.19
992.02,1.22,2.97,351.91,405.56
992.22,1.21,2.99,376.34,402.19
992.42,1.21,2.98,400.78,403.10
992.62,1.22,2.99,425.22,403.74
992.82,1.19,2.98,444.77,399.99
993.02,1.20,3.02,405.67,398.86
993.22,1.21,2.98,381.23,403.10
993.42,1.20,2.98,425.22,401.55
993.62,1.22,3.01,430.11,402.84
993.82,1.19,2.99,483.87,399.09
994.02,1.22,2.99,386.12,403.74
994.22,1.19,3.02,371.46,397.31
994.42,1.21,2.99,449.66,402.19
994.62,1.20,2.99,371.46,400.64
994.82,1.20,2.98,322.58,401.55
995.02,1.21,2.98,356.79,403.10
995.22,1.20,2.97,337.24,402.45
995.42,1.20,2.99,356.79,400.64
995.62,1.21,2.98,351.91,403.10
995.82,1.21,2.99,361.68,402.19
996.02,1.21,2.99,425.22,402.19
996.22,1.19,2.97,337.24,400.89
996.42,1.21,2.99,366.57,402.19
996.62,1.20,3.01,317.69,399.75
996.82,1.21,2.99,518.08,402.19
997.02,1.20,2.98,571.85,401.55
997.22,1.21,2.97,547.41,404.01
997.42,1.21,2.99,444.77,402.19
997.62,1.19,2.98,449.66,399.99
997.82,1.21,2.99,449.66,402.19
998.02,1.20,2.99,371.46,400.64
998.22,1.19,2.99,410.56,399.09
998.42,1.19,3.01,395.89,398.20
998.62,1.19,2.97,391.01,400.89
998.82,1.21,2.98,410.56,403.10
999.02,1.19,2.98,361.68,399.99
999.22,1.21,2.98,391.01,403.10
999.42,1.22,2.98,293.26,404.65
999.62,1.20,2.95,337.24,403.37
999.82,1.21,2.99,293.26,402.19
1000.02,1.19,2.98,351.91,399.99
1000.22,1.19,2.99,395.89,399.09
1000.42,1.20,2.97,361.68,402.45
1000.62,1.21,3.01,356.79,401.29
1000.82,1.19,2.99,312.81,399.09
1001.02,1.21,2.98,303.03,403.10
1001.22,1.20,2.98,298.14,401.55
1001.42,1.19,2.98,444.77,399.99
1001.62,1.21,3.02,474.10,400.40
1001.82,1.20,2.97,395.89,402.45
1002.02,1.21,2.99,435.00,402.19
1002.22,1.19,2.98,405.67,399.99
1002.42,1.21,2.99,513.20,402.19
1002.62,1.22,2.99,493.65,403.74
1002.82,1.19,2.98,498.53,399.99
1003.02,1.22,2.98,459.43,404.65
1003.22,1.21,2.97,391.01,404.01
1003.42,1.22,2.99,513.20,403.74
1003.62,1.18,2.97,518.08,399.32
1003.82,1.19,2.99,552.30,399.09
1004.02,1.22,2.99,381.23,403.74
1004.22,1.18,2.99,415.44,397.53
