# material: PA6
# geometry: 7 ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 32085.0
# drawdown_ratio: 50.0
# trial_number: 002
# operator: Ahmed_Akila
# start_time: 2026-02-02 11:42:11
# notes: second heating 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.02,2.01,4.99,288.37,401.39
270.22,2.03,5.01,307.92,402.71
270.42,2.00,5.01,283.48,399.93
270.62,2.01,5.01,312.81,400.86
270.82,2.02,5.01,312.81,401.78
271.02,2.00,5.01,317.69,399.93
271.22,2.01,5.01,317.69,400.86
271.42,2.01,5.02,307.92,400.32
271.62,2.01,5.02,303.03,400.32
271.82,2.03,5.02,317.69,402.17
272.02,2.01,4.99,307.92,401.39
272.22,2.02,5.01,312.81,401.78
272.42,2.03,5.01,307.92,402.71
272.62,2.01,5.01,307.92,400.86
272.82,2.02,5.01,307.92,401.78
273.02,2.02,4.99,351.91,402.32
273.22,2.02,5.01,351.91,401.78
273.42,2.02,5.01,356.79,401.78
273.62,2.01,5.01,332.36,400.86
273.82,2.02,5.01,322.58,401.78
274.02,2.03,5.01,317.69,402.71
274.22,2.01,4.99,298.14,401.39
274.42,2.02,5.02,312.81,401.25
274.62,2.03,5.01,327.47,402.71
274.82,2.02,5.01,327.47,401.78
275.02,2.03,5.01,327.47,402.71
275.22,2.02,5.01,298.14,401.78
275.42,2.02,5.01,278.59,401.78
275.62,2.02,5.01,263.93,401.78
275.82,2.02,5.01,244.38,401.78
276.02,2.02,5.01,263.93,401.78
276.22,2.01,4.99,278.59,401.39
276.42,2.02,4.99,288.37,402.32
276.62,2.02,5.01,293.26,401.78
276.82,2.01,5.01,288.37,400.86
277.02,2.02,4.99,312.81,402.32
277.22,2.02,4.98,307.92,402.86
277.42,2.00,4.99,303.03,400.46
277.62,2.01,5.02,312.81,400.32
277.82,2.02,5.03,322.58,400.71
278.02,2.00,5.02,322.58,399.39
278.22,2.02,5.02,351.91,401.25
278.42,2.02,5.01,361.68,401.78
278.62,2.01,4.99,351.91,401.39
278.82,2.02,5.01,366.57,401.78
279.02,2.01,4.99,356.79,401.39
279.22,2.02,5.01,361.68,401.78
279.42,2.02,5.01,371.46,401.78
279.62,2.02,5.02,395.89,401.25
279.82,2.02,5.02,391.01,401.25
280.02,2.01,5.01,381.23,400.86
280.22,2.00,4.98,391.01,401.00
280.42,2.02,5.01,410.56,401.78
280.62,2.02,5.01,391.01,401.78
280.82,2.02,4.99,356.79,402.32
281.02,2.03,5.01,351.91,402.71
281.22,2.02,5.01,317.69,401.78
281.42,2.02,5.01,317.69,401.78
281.62,2.02,5.01,298.14,401.78
281.82,2.00,4.99,303.03,400.46
282.02,2.01,5.01,293.26,400.86
282.22,2.01,5.01,312.81,400.86
282.42,2.02,5.01,307.92,401.78
282.62,2.01,5.01,298.14,400.86
282.82,2.01,5.01,283.48,400.86
283.02,2.02,5.01,283.48,401.78
283.22,2.01,5.01,278.59,400.86
283.42,2.02,4.99,288.37,402.32
283.62,2.02,5.01,298.14,401.78
283.82,2.01,5.01,293.26,400.86
284.02,2.02,4.99,288.37,402.32
284.22,2.02,5.01,273.70,401.78
284.42,2.02,5.02,273.70,401.25
284.62,2.01,5.01,268.82,400.86
284.82,2.02,5.01,273.70,401.78
285.02,2.00,4.99,273.70,400.46
285.22,2.01,5.01,288.37,400.86
285.42,2.02,5.01,317.69,401.78
285.62,2.02,5.02,312.81,401.25
285.82,2.02,5.01,307.92,401.78
286.02,2.02,5.01,298.14,401.78
286.22,2.02,4.99,278.59,402.32
286.42,2.01,5.01,303.03,400.86
286.62,2.02,5.01,298.14,401.78
286.82,2.02,5.01,317.69,401.78
287.02,2.00,5.01,303.03,399.93
287.22,2.00,5.01,298.14,399.93
287.42,2.02,5.01,307.92,401.78
287.62,2.00,5.01,303.03,399.93
287.82,2.02,4.99,278.59,402.32
288.02,2.02,5.02,273.70,401.25
288.22,2.01,4.99,244.38,401.39
288.42,2.01,5.01,249.27,400.86
288.62,2.01,5.02,263.93,400.32
288.82,2.02,5.03,259.04,400.71
289.02,2.02,5.01,268.82,401.78
289.22,2.02,4.99,278.59,402.32
289.42,2.02,5.01,259.04,401.78
289.62,2.03,5.02,259.04,402.17
289.82,2.01,4.99,268.82,401.39
290.02,2.01,5.01,244.38,400.86
290.22,2.02,5.01,244.38,401.78
290.42,2.03,5.01,249.27,402.71
290.62,2.02,5.01,263.93,401.78
290.82,2.02,5.01,278.59,401.78
291.02,2.01,4.99,298.14,401.39
291.22,2.02,5.03,278.59,400.71
291.42,2.02,4.99,244.38,402.32
291.62,2.02,5.01,254.15,401.78
291.82,2.03,5.01,303.03,402.71
292.02,2.00,4.99,303.03,400.46
292.22,2.02,5.01,288.37,401.78
292.42,2.02,5.01,263.93,401.78
292.62,2.02,5.02,234.60,401.25
292.82,2.02,5.03,239.49,400.71
293.02,2.00,4.99,215.05,400.46
293.22,2.02,5.01,224.83,401.78
293.42,2.02,5.01,229.72,401.78
293.62,2.00,5.01,224.83,399.93
293.82,2.02,5.01,234.60,401.78
294.02,2.02,5.01,234.60,401.78
294.22,2.01,4.99,229.72,401.39
294.42,2.03,5.01,244.38,402.71
294.62,2.01,5.01,244.38,400.86
294.82,2.02,4.99,263.93,402.32
295.02,2.02,5.01,283.48,401.78
295.22,2.01,5.01,288.37,400.86
295.42,2.02,4.99,288.37,402.32
295.62,2.02,5.01,293.26,401.78
295.82,2.01,5.01,278.59,400.86
296.02,2.01,4.98,283.48,401.94
296.22,2.02,5.01,288.37,401.78
296.42,2.01,5.01,288.37,400.86
296.62,2.02,5.02,278.59,401.25
296.82,2.03,5.01,288.37,402.71
297.02,2.01,4.97,303.03,402.48
297.22,2.01,5.01,307.92,400.86
297.42,2.00,4.99,298.14,400.46
297.62,2.02,5.02,327.47,401.25
297.82,2.00,4.97,322.58,401.55
298.02,2.02,4.99,317.69,402.32
298.22,2.02,5.01,312.81,401.78
298.42,2.01,5.01,303.03,400.86
298.62,2.02,5.01,317.69,401.78
298.82,2.03,5.01,298.14,402.71
299.02,2.00,5.01,298.14,399.93
299.22,2.02,5.03,278.59,400.71
299.42,2.00,4.99,249.27,400.46
299.62,2.02,5.01,254.15,401.78
299.82,2.02,5.01,259.04,401.78
300.02,2.01,4.99,259.04,401.39
300.22,2.02,5.01,268.82,401.78
300.42,2.00,4.99,273.70,400.46
300.62,2.02,4.99,278.59,402.32
300.82,2.02,5.01,283.48,401.78
301.02,2.00,4.99,268.82,400.46
301.22,2.03,5.01,273.70,402.71
301.42,2.02,5.01,273.70,401.78
301.62,2.01,5.01,298.14,400.86
301.82,2.02,5.01,298.14,401.78
302.02,2.01,4.97,293.26,402.48
302.22,2.02,5.01,283.48,401.78
302.42,2.01,5.01,263.93,400.86
302.62,2.02,4.99,263.93,402.32
302.82,2.02,5.02,278.59,401.25
303.02,2.01,5.01,263.93,400.86
303.22,2.02,4.99,283.48,402.32
303.42,2.01,5.01,298.14,400.86
303.62,2.02,5.01,307.92,401.78
303.82,2.03,5.01,327.47,402.71
304.02,2.01,5.01,327.47,400.86
304.22,2.02,5.01,351.91,401.78
304.42,2.02,5.01,347.02,401.78
304.62,2.01,4.99,337.24,401.39
304.82,2.02,5.01,337.24,401.78
305.02,2.02,5.02,317.69,401.25
305.22,2.02,5.01,312.81,401.78
305.42,2.02,5.01,317.69,401.78
305.62,2.00,5.01,312.81,399.93
305.82,2.02,5.01,312.81,401.78
306.02,2.01,4.99,298.14,401.39
306.22,2.02,5.01,303.03,401.78
306.42,2.02,5.01,312.81,401.78
306.62,2.01,5.02,307.92,400.32
306.82,2.02,5.01,322.58,401.78
307.02,2.02,5.01,322.58,401.78
307.22,2.01,5.01,332.36,400.86
307.42,2.02,5.02,351.91,401.25
307.62,2.03,5.02,342.13,402.17
307.82,2.02,5.01,356.79,401.78
308.02,2.01,4.99,366.57,401.39
308.22,2.02,5.02,376.34,401.25
308.42,2.02,4.99,371.46,402.32
308.62,2.03,5.01,386.12,402.71
308.82,2.01,4.99,386.12,401.39
309.02,2.02,4.97,391.01,403.41
309.22,2.02,5.01,405.67,401.78
309.42,2.01,5.01,400.78,400.86
309.62,2.01,5.01,405.67,400.86
309.82,2.01,5.02,410.56,400.32
310.02,2.01,5.01,391.01,400.86
310.22,2.01,5.01,386.12,400.86
310.42,2.01,4.99,371.46,401.39
310.62,2.02,5.01,386.12,401.78
310.82,2.03,5.01,391.01,402.71
311.02,2.02,4.99,395.89,402.32
311.22,2.03,5.03,376.34,401.63
311.42,2.01,5.01,386.12,400.86
311.62,2.02,5.01,386.12,401.78
311.82,2.00,4.99,366.57,400.46
312.02,2.02,5.01,376.34,401.78
312.22,2.02,5.02,381.23,401.25
312.42,2.01,4.99,376.34,401.39
312.62,2.01,5.01,395.89,400.86
312.82,2.02,5.01,400.78,401.78
313.02,2.01,4.99,376.34,401.39
313.22,2.02,5.01,361.68,401.78
313.42,2.02,5.01,356.79,401.78
313.62,2.01,5.01,351.91,400.86
313.82,2.02,5.01,371.46,401.78
314.02,2.00,4.99,351.91,400.46
314.22,2.02,5.01,366.57,401.78
314.42,2.00,4.99,356.79,400.46
314.62,2.02,4.99,356.79,402.32
314.82,2.02,5.02,356.79,401.25
315.02,2.01,5.01,356.79,400.86
315.22,2.02,5.01,361.68,401.78
315.42,2.02,5.01,366.57,401.78
315.62,2.02,4.99,376.34,402.32
315.82,2.00,5.02,391.01,399.39
316.02,2.01,4.99,381.23,401.39
316.22,2.02,5.01,376.34,401.78
316.42,2.01,4.99,361.68,401.39
316.62,2.00,5.01,361.68,399.93
316.82,2.02,5.01,371.46,401.78
317.02,2.02,4.99,366.57,402.32
317.22,2.01,4.97,371.46,402.48
317.42,2.02,5.01,361.68,401.78
317.62,2.02,5.01,371.46,401.78
317.82,2.02,5.01,371.46,401.78
318.02,1.99,5.01,356.79,399.00
318.22,2.01,5.01,356.79,400.86
318.42,2.02,5.01,356.79,401.78
318.62,2.01,5.01,356.79,400.86
318.82,2.02,5.01,376.34,401.78
319.02,2.01,5.01,371.46,400.86
319.22,2.01,5.01,381.23,400.86
319.42,2.02,5.01,400.78,401.78
319.62,2.01,5.01,410.56,400.86
319.82,2.02,5.01,405.67,401.78
320.02,2.01,4.99,391.01,401.39
320.22,2.02,5.01,400.78,401.78
320.42,2.02,5.01,405.67,401.78
320.62,2.01,5.01,400.78,400.86
320.82,2.02,5.01,381.23,401.78
321.02,2.01,5.02,361.68,400.32
321.22,2.01,5.01,356.79,400.86
321.42,2.03,5.01,371.46,402.71
321.62,2.01,5.01,371.46,400.86
321.82,2.02,5.01,361.68,401.78
322.02,2.01,5.01,376.34,400.86
322.22,2.02,5.01,395.89,401.78
322.42,2.02,5.01,386.12,401.78
322.62,2.01,5.01,400.78,400.86
322.82,2.02,5.01,405.67,401.78
323.02,2.02,5.01,405.67,401.78
323.22,2.01,4.99,420.33,401.39
323.42,2.03,5.01,405.67,402.71
323.62,2.01,5.01,391.01,400.86
323.82,2.02,5.01,391.01,401.78
324.02,2.02,5.01,386.12,401.78
324.22,2.02,5.01,381.23,401.78
324.42,2.02,5.01,391.01,401.78
324.62,2.01,5.02,391.01,400.32
324.82,2.01,4.99,395.89,401.39
325.02,2.02,5.01,425.22,401.78
325.22,2.01,5.01,410.56,400.86
325.42,2.02,5.02,400.78,401.25
325.62,2.02,5.01,410.56,401.78
325.82,2.01,4.99,410.56,401.39
326.02,2.01,5.01,430.11,400.86
326.22,2.03,5.01,435.00,402.71
326.42,2.00,4.99,435.00,400.46
326.62,2.03,5.01,435.00,402.71
326.82,2.01,5.02,400.78,400.32
327.02,2.00,4.99,405.67,400.46
327.22,2.02,5.01,430.11,401.78
327.42,2.02,5.01,420.33,401.78
327.62,2.02,5.01,425.22,401.78
327.82,2.02,5.01,415.44,401.78
328.02,2.01,5.01,395.89,400.86
328.22,2.01,5.01,410.56,400.86
328.42,2.03,5.03,415.44,401.63
328.62,2.02,5.01,425.22,401.78
328.82,2.02,5.01,410.56,401.78
329.02,2.02,5.01,405.67,401.78
329.22,2.01,4.99,391.01,401.39
329.42,2.03,5.01,400.78,402.71
329.62,2.01,5.01,391.01,400.86
329.82,2.02,5.02,386.12,401.25
330.02,2.03,5.02,395.89,402.17
330.22,2.01,5.01,395.89,400.86
330.42,2.02,5.01,400.78,401.78
330.62,2.02,5.01,386.12,401.78
330.82,2.00,4.99,376.34,400.46
331.02,2.01,5.01,371.46,400.86
331.22,2.00,4.99,366.57,400.46
331.42,2.02,5.01,376.34,401.78
331.62,2.01,5.01,361.68,400.86
331.82,2.02,4.99,361.68,402.32
332.02,2.02,5.01,356.79,401.78
332.22,2.02,5.01,356.79,401.78
332.42,2.02,4.99,351.91,402.32
332.62,2.02,5.01,351.91,401.78
332.82,2.02,5.01,361.68,401.78
333.02,2.02,5.01,371.46,401.78
333.22,2.01,5.02,366.57,400.32
333.42,2.01,5.01,386.12,400.86
333.62,2.02,5.01,400.78,401.78
333.82,2.02,5.01,405.67,401.78
334.02,2.02,5.01,391.01,401.78
334.22,2.02,5.01,391.01,401.78
334.42,2.02,4.99,376.34,402.32
334.62,2.01,5.01,386.12,400.86
334.82,2.02,5.01,376.34,401.78
335.02,2.03,4.99,381.23,403.25
335.22,2.02,5.03,376.34,400.71
335.42,2.01,5.01,347.02,400.86
335.62,2.01,4.99,337.24,401.39
335.82,2.02,5.01,342.13,401.78
336.02,2.01,4.99,332.36,401.39
336.22,2.02,5.03,351.91,400.71
336.42,2.03,5.02,376.34,402.17
336.62,2.01,4.99,376.34,401.39
336.82,2.02,5.01,376.34,401.78
337.02,2.02,5.02,381.23,401.25
337.22,2.01,5.01,361.68,400.86
337.42,2.01,5.01,376.34,400.86
337.62,2.01,4.99,361.68,401.39
337.82,2.01,5.02,371.46,400.32
338.02,2.01,5.01,391.01,400.86
338.22,2.02,4.99,386.12,402.32
338.42,2.02,5.01,381.23,401.78
338.62,2.01,5.01,361.68,400.86
338.82,2.03,4.99,356.79,403.25
339.02,2.02,5.03,356.79,400.71
339.22,2.00,4.99,361.68,400.46
339.42,2.02,5.01,376.34,401.78
339.62,2.02,5.01,381.23,401.78
339.82,2.01,5.01,371.46,400.86
340.02,2.03,5.01,366.57,402.71
340.22,2.01,5.01,347.02,400.86
340.42,2.00,5.02,347.02,399.39
340.62,2.02,5.01,351.91,401.78
340.82,2.01,4.99,351.91,401.39
341.02,2.02,5.02,347.02,401.25
341.22,2.01,5.02,327.47,400.32
341.42,2.02,4.99,332.36,402.32
341.62,2.02,5.01,327.47,401.78
341.82,2.01,5.02,317.69,400.32
342.02,2.02,4.99,327.47,402.32
342.22,2.02,5.01,337.24,401.78
342.42,2.01,5.01,332.36,400.86
342.62,2.02,5.01,347.02,401.78
342.82,2.02,5.01,356.79,401.78
343.02,2.00,4.98,337.24,401.00
343.22,2.01,5.01,337.24,400.86
343.42,2.02,5.02,327.47,401.25
343.62,2.01,4.99,342.13,401.39
343.82,2.01,5.01,347.02,400.86
344.02,2.01,5.01,342.13,400.86
344.22,2.02,5.01,366.57,401.78
344.42,2.02,5.01,376.34,401.78
344.62,2.01,4.99,366.57,401.39
344.82,2.02,5.01,361.68,401.78
345.02,2.02,5.02,356.79,401.25
345.22,2.02,4.99,337.24,402.32
345.42,2.02,5.01,332.36,401.78
345.62,2.00,5.01,322.58,399.93
345.82,2.01,4.99,327.47,401.39
346.02,2.01,5.02,327.47,400.32
346.22,2.00,5.01,327.47,399.93
346.42,2.02,5.01,347.02,401.78
346.62,2.01,5.01,337.24,400.86
346.82,2.01,5.01,347.02,400.86
347.02,2.02,5.01,361.68,401.78
347.22,2.01,4.99,386.12,401.39
347.42,2.02,5.01,366.57,401.78
347.62,2.01,5.01,342.13,400.86
347.82,2.02,4.99,342.13,402.32
348.02,2.02,5.02,322.58,401.25
348.22,2.01,4.99,322.58,401.39
348.42,2.01,4.99,322.58,401.39
348.62,2.02,4.99,337.24,402.32
348.82,2.02,4.99,342.13,402.32
349.02,2.02,5.01,337.24,401.78
349.22,2.02,5.01,337.24,401.78
349.42,2.01,5.01,327.47,400.86
349.62,2.01,5.01,327.47,400.86
349.82,2.02,5.01,317.69,401.78
350.02,2.00,4.99,332.36,400.46
350.22,2.01,5.01,332.36,400.86
350.42,2.01,4.99,332.36,401.39
350.62,2.01,5.01,332.36,400.86
350.82,2.02,5.01,342.13,401.78
351.02,2.01,4.99,342.13,401.39
351.22,2.03,5.01,361.68,402.71
351.42,2.01,5.01,366.57,400.86
351.62,2.02,5.01,376.34,401.78
351.82,2.02,5.01,376.34,401.78
352.02,2.01,4.99,361.68,401.39
352.22,2.02,5.01,366.57,401.78
352.42,2.02,5.01,366.57,401.78
352.62,2.01,4.99,366.57,401.39
352.82,2.02,5.01,376.34,401.78
353.02,2.02,5.01,376.34,401.78
353.22,2.02,5.01,381.23,401.78
353.42,2.03,5.02,376.34,402.17
353.62,2.02,4.99,371.46,402.32
353.82,2.02,5.01,356.79,401.78
354.02,2.02,5.01,337.24,401.78
354.22,2.02,4.98,332.36,402.86
354.42,2.02,5.01,347.02,401.78
354.62,2.02,5.01,351.91,401.78
354.82,2.01,5.01,351.91,400.86
355.02,2.02,5.01,356.79,401.78
355.22,2.00,5.01,347.02,399.93
355.42,2.02,4.99,351.91,402.32
355.62,2.02,4.99,361.68,402.32
355.82,2.00,4.99,356.79,400.46
356.02,2.01,5.01,366.57,400.86
356.22,2.03,5.01,366.57,402.71
356.42,2.02,4.99,361.68,402.32
356.62,2.01,5.01,366.57,400.86
356.82,2.01,5.01,361.68,400.86
357.02,2.00,5.01,356.79,399.93
357.22,2.02,5.01,361.68,401.78
357.42,2.02,4.99,366.57,402.32
357.62,2.01,5.01,366.57,400.86
357.82,2.02,4.99,361.68,402.32
358.02,2.02,5.01,361.68,401.78
358.22,2.01,4.99,356.79,401.39
358.42,2.01,5.01,361.68,400.86
358.62,2.01,4.99,337.24,401.39
358.82,2.02,5.01,351.91,401.78
359.02,2.02,5.01,347.02,401.78
359.22,2.02,4.99,337.24,402.32
359.42,2.02,5.01,356.79,401.78
359.62,2.02,5.01,356.79,401.78
359.82,2.01,4.99,356.79,401.39
360.02,2.02,5.02,351.91,401.25
360.22,2.02,5.01,342.13,401.78
360.42,2.01,4.99,347.02,401.39
360.62,2.01,5.01,351.91,400.86
360.82,2.01,4.99,332.36,401.39
361.02,2.02,5.01,356.79,401.78
361.22,2.01,4.99,337.24,401.39
361.42,2.01,5.01,332.36,400.86
361.62,2.02,5.01,342.13,401.78
361.82,2.01,5.01,342.13,400.86
362.02,2.02,5.01,342.13,401.78
362.22,2.01,5.01,332.36,400.86
362.42,2.01,5.01,337.24,400.86
362.62,2.02,5.01,356.79,401.78
362.82,2.01,5.01,337.24,400.86
363.02,2.01,5.01,361.68,400.86
363.22,2.00,4.99,342.13,400.46
363.42,2.01,5.01,342.13,400.86
363.62,2.02,5.01,347.02,401.78
363.82,2.02,4.99,347.02,402.32
364.02,2.00,5.01,356.79,399.93
364.22,2.02,5.01,361.68,401.78
364.42,2.03,5.01,347.02,402.71
364.62,2.01,5.01,356.79,400.86
364.82,2.02,5.01,351.91,401.78
365.02,2.01,4.99,351.91,401.39
365.22,2.02,5.01,347.02,401.78
365.42,2.01,5.01,332.36,400.86
365.62,2.02,4.99,337.24,402.32
365.82,2.03,5.02,342.13,402.17
366.02,2.02,4.99,322.58,402.32
366.22,2.02,4.99,327.47,402.32
366.42,2.02,5.01,332.36,401.78
366.62,2.01,4.99,317.69,401.39
366.82,2.01,5.01,347.02,400.86
367.02,2.00,5.01,322.58,399.93
367.22,2.02,5.01,332.36,401.78
367.42,2.01,5.01,342.13,400.86
367.62,2.02,5.01,332.36,401.78
367.82,2.02,5.01,337.24,401.78
368.02,2.02,5.02,347.02,401.25
368.22,2.02,4.99,347.02,402.32
368.42,2.02,5.01,351.91,401.78
368.62,2.01,5.01,342.13,400.86
368.82,2.03,5.01,361.68,402.71
369.02,2.02,5.01,356.79,401.78
369.22,2.01,4.99,356.79,401.39
369.42,2.02,4.99,376.34,402.32
369.62,2.01,5.01,371.46,400.86
369.82,2.02,5.01,386.12,401.78
370.02,2.02,5.01,386.12,401.78
370.22,2.01,4.99,391.01,401.39
370.42,2.02,5.01,395.89,401.78
370.62,2.01,5.01,405.67,400.86
370.82,2.01,5.01,410.56,400.86
371.02,2.02,5.01,400.78,401.78
371.22,2.00,4.99,391.01,400.46
371.42,2.02,5.01,391.01,401.78
371.62,2.02,5.01,391.01,401.78
371.82,2.02,5.01,386.12,401.78
372.02,2.02,5.01,391.01,401.78
372.22,2.01,4.99,386.12,401.39
372.42,2.02,5.01,410.56,401.78
372.62,2.01,5.01,410.56,400.86
372.82,2.02,5.01,425.22,401.78
373.02,2.03,5.01,430.11,402.71
373.22,2.00,5.01,430.11,399.93
373.42,2.01,5.01,435.00,400.86
373.62,2.01,5.01,435.00,400.86
373.82,2.00,5.01,405.67,399.93
374.02,2.02,5.01,400.78,401.78
374.22,2.01,5.02,376.34,400.32
374.42,2.03,5.01,400.78,402.71
374.62,2.01,5.01,395.89,400.86
374.82,2.01,4.99,405.67,401.39
375.02,2.02,5.01,410.56,401.78
375.22,2.00,5.01,425.22,399.93
375.42,2.02,4.99,430.11,402.32
375.62,2.00,5.01,454.55,399.93
375.82,2.01,5.01,454.55,400.86
376.02,2.02,5.01,449.66,401.78
376.22,2.01,4.99,435.00,401.39
376.42,2.02,5.01,444.77,401.78
376.62,2.02,5.01,449.66,401.78
376.82,2.02,5.01,464.32,401.78
377.02,2.02,5.01,449.66,401.78
377.22,2.02,5.01,435.00,401.78
377.42,2.02,5.01,444.77,401.78
377.62,2.01,5.02,439.88,400.32
377.82,2.01,5.02,435.00,400.32
378.02,2.02,4.99,439.88,402.32
378.22,2.01,5.01,430.11,400.86
378.42,2.00,5.01,415.44,399.93
378.62,2.02,5.02,415.44,401.25
378.82,2.01,5.01,410.56,400.86
379.02,2.02,5.01,405.67,401.78
379.22,2.01,5.01,386.12,400.86
379.42,2.02,5.01,386.12,401.78
379.62,2.03,5.01,395.89,402.71
379.82,2.01,5.01,410.56,400.86
380.02,2.02,4.99,410.56,402.32
380.22,2.02,5.01,430.11,401.78
380.42,2.01,5.01,405.67,400.86
380.62,2.02,5.01,405.67,401.78
380.82,2.02,5.01,395.89,401.78
381.02,2.01,5.01,386.12,400.86
381.22,2.02,5.01,391.01,401.78
381.42,2.02,5.01,469.21,401.78
381.62,2.00,5.01,391.01,399.93
381.82,2.01,5.01,361.68,400.86
382.02,2.00,5.02,376.34,399.39
382.22,2.02,5.01,395.89,401.78
382.42,2.02,5.01,405.67,401.78
382.62,2.00,4.99,395.89,400.46
382.82,2.02,5.01,410.56,401.78
383.02,2.01,5.01,391.01,400.86
383.22,2.02,4.99,400.78,402.32
383.42,2.02,5.01,405.67,401.78
383.62,2.01,4.99,386.12,401.39
383.82,2.01,5.01,386.12,400.86
384.02,2.00,5.01,391.01,399.93
384.22,2.02,5.01,395.89,401.78
384.42,2.02,5.01,405.67,401.78
384.62,2.01,5.01,395.89,400.86
384.82,2.02,5.01,386.12,401.78
385.02,2.03,5.02,391.01,402.17
385.22,2.00,4.99,391.01,400.46
385.42,2.02,4.99,381.23,402.32
385.62,2.01,5.01,356.79,400.86
385.82,2.02,5.01,371.46,401.78
386.02,2.01,5.01,376.34,400.86
386.22,2.01,5.01,371.46,400.86
386.42,2.02,4.99,386.12,402.32
386.62,2.03,5.01,386.12,402.71
386.82,2.02,5.01,376.34,401.78
387.02,2.02,5.01,376.34,401.78
387.22,2.02,5.01,386.12,401.78
387.42,2.02,5.01,381.23,401.78
387.62,2.02,5.01,386.12,401.78
387.82,2.01,4.99,381.23,401.39
388.02,2.02,5.01,376.34,401.78
388.22,2.02,5.02,361.68,401.25
388.42,2.01,4.99,356.79,401.39
388.62,2.02,5.01,366.57,401.78
388.82,2.01,5.01,366.57,400.86
389.02,2.01,4.99,356.79,401.39
389.22,2.03,4.99,366.57,403.25
389.42,2.00,4.99,351.91,400.46
389.62,2.02,5.01,376.34,401.78
389.82,2.02,5.01,376.34,401.78
390.02,2.02,4.99,371.46,402.32
390.22,2.00,5.01,391.01,399.93
390.42,2.00,5.01,381.23,399.93
390.62,2.02,5.02,395.89,401.25
390.82,2.01,5.01,381.23,400.86
391.02,2.01,4.99,386.12,401.39
391.22,2.02,5.01,391.01,401.78
391.42,2.02,5.01,395.89,401.78
391.62,2.01,4.99,395.89,401.39
391.82,2.02,5.02,400.78,401.25
392.02,2.01,5.03,376.34,399.79
392.22,2.02,5.03,395.89,400.71
392.42,2.01,5.01,400.78,400.86
392.62,2.01,5.01,391.01,400.86
392.82,2.02,5.01,391.01,401.78
393.02,2.02,4.99,400.78,402.32
393.22,2.02,5.02,395.89,401.25
393.42,2.02,5.01,405.67,401.78
393.62,2.02,4.99,405.67,402.32
393.82,2.01,5.01,415.44,400.86
394.02,2.03,5.01,415.44,402.71
394.22,2.03,5.01,420.33,402.71
394.42,2.02,5.01,425.22,401.78
394.62,2.01,4.99,435.00,401.39
394.82,2.02,5.01,430.11,401.78
395.02,2.02,4.99,435.00,402.32
395.22,2.01,4.99,415.44,401.39
395.42,2.02,4.99,420.33,402.32
395.62,2.03,5.01,415.44,402.71
395.82,2.02,4.99,400.78,402.32
396.02,2.02,5.01,415.44,401.78
396.22,2.02,5.01,410.56,401.78
396.42,2.02,4.99,395.89,402.32
396.62,2.03,5.01,400.78,402.71
396.82,2.00,4.99,395.89,400.46
397.02,2.01,5.01,400.78,400.86
397.22,2.02,5.01,391.01,401.78
397.42,2.01,4.99,381.23,401.39
397.62,2.02,5.01,391.01,401.78
397.82,2.02,4.98,400.78,402.86
398.02,2.01,5.01,400.78,400.86
398.22,2.03,5.01,381.23,402.71
398.42,2.01,4.99,391.01,401.39
398.62,2.02,5.01,405.67,401.78
398.82,2.01,5.01,400.78,400.86
399.02,2.02,5.01,415.44,401.78
399.22,2.02,5.01,420.33,401.78
399.42,2.01,4.99,420.33,401.39
399.62,2.02,5.01,425.22,401.78
399.82,2.02,5.01,420.33,401.78
400.02,2.01,4.99,405.67,401.39
400.22,2.02,5.01,395.89,401.78
400.42,2.02,5.01,395.89,401.78
400.62,2.02,5.01,395.89,401.78
400.82,2.01,5.01,395.89,400.86
401.02,2.00,4.99,371.46,400.46
401.22,2.02,5.01,395.89,401.78
401.42,2.02,4.99,400.78,402.32
401.62,2.00,4.99,391.01,400.46
401.82,2.02,5.01,395.89,401.78
402.02,2.02,5.01,381.23,401.78
402.22,2.01,5.01,381.23,400.86
402.42,2.03,5.01,381.23,402.71
402.62,2.03,5.01,376.34,402.71
402.82,2.03,5.01,395.89,402.71
403.02,2.03,5.01,410.56,402.71
403.22,2.02,5.01,410.56,401.78
403.42,2.01,5.01,391.01,400.86
403.62,2.00,5.01,371.46,399.93
403.82,2.02,5.01,381.23,401.78
404.02,2.01,4.99,376.34,401.39
404.22,2.01,5.02,381.23,400.32
404.42,2.02,5.01,386.12,401.78
404.62,2.02,5.01,371.46,401.78
404.82,2.02,5.01,356.79,401.78
405.02,2.02,5.01,371.46,401.78
405.22,2.01,5.01,347.02,400.86
405.42,2.02,5.01,361.68,401.78
405.62,2.01,4.99,332.36,401.39
405.82,2.02,5.01,371.46,401.78
406.02,2.02,5.02,376.34,401.25
406.22,2.01,5.01,356.79,400.86
406.42,2.03,5.01,351.91,402.71
406.62,2.02,5.01,366.57,401.78
406.82,2.01,5.01,371.46,400.86
407.02,2.01,5.01,371.46,400.86
407.22,2.02,5.01,351.91,401.78
407.42,2.02,5.01,342.13,401.78
407.62,2.01,5.01,332.36,400.86
407.82,2.02,4.99,327.47,402.32
408.02,2.02,5.01,337.24,401.78
408.22,2.01,5.01,337.24,400.86
