# material: PA6
# geometry: Solid Cylinder Rod
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 201
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-24 14:21:41
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. PA6 rod test 1.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
266.62,1.20,3.02,131.96,398.86
266.82,1.18,2.99,107.53,397.53
267.02,1.24,3.09,0.00,400.57
267.22,1.27,3.07,0.00,405.95
267.42,1.18,3.01,122.19,396.64
267.62,1.21,3.02,122.19,400.40
267.82,1.25,3.07,0.00,402.95
268.02,1.27,3.09,0.00,405.06
268.22,1.25,3.09,0.00,402.07
268.42,1.26,3.10,0.00,402.70
268.62,1.27,3.10,0.00,404.18
268.82,1.18,2.99,205.28,397.53
269.02,1.19,3.01,146.63,398.20
269.22,1.18,2.99,127.08,397.53
269.42,1.20,3.02,131.96,398.86
269.62,1.21,3.02,141.74,400.40
269.82,1.20,3.01,131.96,399.75
270.02,1.20,2.99,131.96,400.64
270.22,1.19,2.99,112.41,399.09
270.42,1.27,3.09,0.00,405.06
270.62,1.27,3.07,0.00,405.95
270.82,1.24,3.07,0.00,401.44
271.02,1.28,3.09,0.00,406.55
271.22,1.26,3.07,0.00,404.45
271.42,1.20,3.02,122.19,398.86
271.62,1.20,3.01,117.30,399.75
271.82,1.26,3.10,0.00,402.70
272.02,1.26,3.05,0.00,406.23
272.22,1.24,3.09,0.00,400.57
272.42,1.26,3.07,0.00,404.45
272.62,1.27,3.10,0.00,404.18
272.82,1.26,3.07,0.00,404.45
273.02,1.25,3.09,0.00,402.07
273.22,1.27,3.10,0.00,404.18
273.42,1.19,3.01,131.96,398.20
273.62,1.25,3.09,0.00,402.07
273.82,1.25,3.06,0.00,403.83
274.02,1.26,3.07,0.00,404.45
274.22,1.26,3.07,0.00,404.45
274.42,1.26,3.07,0.00,404.45
274.62,1.26,3.10,0.00,402.70
274.82,1.26,3.09,0.00,403.57
275.02,1.21,3.02,400.78,400.40
275.22,1.19,3.01,195.50,398.20
275.42,1.20,3.02,229.72,398.86
275.62,1.19,3.01,239.49,398.20
275.82,1.18,2.99,244.38,397.53
276.02,1.20,2.99,195.50,400.64
276.22,1.19,3.01,166.18,398.20
276.42,1.20,3.01,161.29,399.75
276.62,1.20,3.02,146.63,398.86
276.82,1.19,3.02,185.73,397.31
277.02,1.20,3.01,156.40,399.75
277.22,1.20,2.99,190.62,400.64
277.42,1.20,3.01,180.84,399.75
277.62,1.18,3.02,161.29,395.76
277.82,1.19,2.98,151.52,399.99
278.02,1.20,2.99,156.40,400.64
278.22,1.19,2.99,151.52,399.09
278.42,1.20,3.02,136.85,398.86
278.62,1.20,3.02,136.85,398.86
278.82,1.20,3.01,122.19,399.75
279.02,1.20,3.02,141.74,398.86
279.22,1.20,2.99,156.40,400.64
279.42,1.20,3.01,141.74,399.75
279.62,1.18,3.02,156.40,395.76
279.82,1.19,2.98,146.63,399.99
280.02,1.21,3.02,146.63,400.40
280.22,1.18,2.99,112.41,397.53
280.42,1.20,3.01,122.19,399.75
280.62,1.21,3.03,122.19,399.52
280.82,1.19,2.99,117.30,399.09
281.02,1.20,3.02,127.08,398.86
281.22,1.20,2.98,127.08,401.55
281.42,1.20,3.01,122.19,399.75
281.62,1.20,3.01,117.30,399.75
281.82,1.27,3.06,0.00,406.83
282.02,1.28,3.10,0.00,405.67
282.22,1.27,3.07,0.00,405.95
282.42,1.26,3.06,0.00,405.34
282.62,1.21,2.99,127.08,402.19
282.82,1.19,3.01,107.53,398.20
283.02,1.21,3.01,107.53,401.29
283.22,1.24,3.07,0.00,401.44
283.42,1.20,3.01,127.08,399.75
283.62,1.26,3.09,0.00,403.57
283.82,1.26,3.09,0.00,403.57
284.02,1.27,3.10,0.00,404.18
284.22,1.27,3.07,0.00,405.95
284.42,1.27,3.09,0.00,405.06
284.62,1.20,2.99,205.28,400.64
284.82,1.19,2.98,156.40,399.99
285.02,1.19,3.02,151.52,397.31
285.22,1.22,2.99,131.96,403.74
285.42,1.20,3.01,151.52,399.75
285.62,1.18,3.01,136.85,396.64
285.82,1.19,2.99,131.96,399.09
286.02,1.20,3.01,146.63,399.75
286.22,1.20,2.98,141.74,401.55
286.42,1.20,3.01,146.63,399.75
286.62,1.21,2.99,136.85,402.19
286.82,1.20,2.99,131.96,400.64
287.02,1.28,3.11,0.00,404.79
287.22,1.25,3.07,0.00,402.95
287.42,1.21,3.01,131.96,401.29
287.62,1.24,3.09,0.00,400.57
287.82,1.27,3.06,0.00,406.83
288.02,1.27,3.07,0.00,405.95
288.22,1.19,2.99,156.40,399.09
288.42,1.20,3.01,161.29,399.75
288.62,1.21,3.01,161.29,401.29
288.82,1.18,3.01,141.74,396.64
289.02,1.20,3.02,131.96,398.86
289.22,1.21,2.97,122.19,404.01
289.42,1.20,3.02,166.18,398.86
289.62,1.17,3.02,131.96,394.19
289.82,1.20,3.01,141.74,399.75
290.02,1.21,3.02,146.63,400.40
290.22,1.19,2.99,136.85,399.09
290.42,1.20,2.99,141.74,400.64
290.62,1.21,2.99,141.74,402.19
290.82,1.19,3.02,141.74,397.31
291.02,1.20,3.03,127.08,397.98
291.22,1.21,3.02,131.96,400.40
291.42,1.20,3.01,136.85,399.75
291.62,1.20,2.99,127.08,400.64
291.82,1.17,2.99,112.41,395.96
292.02,1.20,3.02,136.85,398.86
292.22,1.18,3.02,131.96,395.76
292.42,1.26,3.07,0.00,404.45
292.62,1.25,3.10,0.00,401.20
292.82,1.26,3.07,0.00,404.45
293.02,1.19,2.99,195.50,399.09
293.22,1.20,3.02,141.74,398.86
293.42,1.18,2.99,171.07,397.53
293.62,1.21,3.02,131.96,400.40
293.82,1.24,3.06,0.00,402.32
294.02,1.26,3.07,0.00,404.45
294.22,1.26,3.09,0.00,403.57
294.42,1.26,3.07,0.00,404.45
294.62,1.26,3.07,0.00,404.45
294.82,1.19,2.99,141.74,399.09
295.02,1.20,3.01,131.96,399.75
295.22,1.27,3.10,0.00,404.18
295.42,1.24,3.09,0.00,400.57
295.62,1.27,3.10,0.00,404.18
295.82,1.20,3.03,278.59,397.98
296.02,1.20,3.02,166.18,398.86
296.22,1.19,3.01,161.29,398.20
296.42,1.21,2.99,205.28,402.19
296.62,1.20,3.03,156.40,397.98
296.82,1.18,2.99,136.85,397.53
297.02,1.20,3.01,146.63,399.75
297.22,1.21,3.01,136.85,401.29
297.42,1.18,2.98,127.08,398.42
297.62,1.20,3.02,146.63,398.86
297.82,1.19,2.99,146.63,399.09
298.02,1.20,3.02,151.52,398.86
298.22,1.19,3.01,122.19,398.20
298.42,1.20,3.01,146.63,399.75
298.62,1.21,3.01,141.74,401.29
298.82,1.18,3.01,117.30,396.64
299.02,1.20,3.01,112.41,399.75
299.22,1.26,3.07,0.00,404.45
299.42,1.26,3.10,0.00,402.70
299.62,1.28,3.10,0.00,405.67
299.82,1.21,3.01,131.96,401.29
300.02,1.26,3.10,0.00,402.70
300.22,1.24,3.09,0.00,400.57
300.42,1.20,3.02,136.85,398.86
300.62,1.21,3.01,122.19,401.29
300.82,1.26,3.07,0.00,404.45
301.02,1.27,3.09,0.00,405.06
301.22,1.25,3.07,0.00,402.95
301.42,1.26,3.09,0.00,403.57
301.62,1.25,3.10,0.00,401.20
301.82,1.21,3.01,122.19,401.29
302.02,1.25,3.10,0.00,401.20
302.22,1.24,3.09,0.00,400.57
302.42,1.20,3.01,146.63,399.75
302.62,1.19,3.01,175.95,398.20
302.82,1.20,3.02,156.40,398.86
303.02,1.19,3.01,175.95,398.20
303.22,1.18,3.01,180.84,396.64
303.42,1.20,3.02,141.74,398.86
303.62,1.19,3.01,136.85,398.20
303.82,1.20,3.01,146.63,399.75
304.02,1.18,3.01,127.08,396.64
304.22,1.20,3.02,136.85,398.86
304.42,1.27,3.11,0.00,403.31
304.62,1.20,2.99,151.52,400.64
304.82,1.22,2.99,156.40,403.74
305.02,1.19,3.02,146.63,397.31
305.22,1.20,2.99,146.63,400.64
305.42,1.20,3.01,146.63,399.75
305.62,1.18,2.99,141.74,397.53
305.82,1.19,3.02,141.74,397.31
306.02,1.19,3.01,122.19,398.20
306.22,1.19,2.99,131.96,399.09
306.42,1.19,3.02,131.96,397.31
306.62,1.26,3.07,0.00,404.45
306.82,1.21,3.01,156.40,401.29
307.02,1.19,2.99,127.08,399.09
307.22,1.20,3.02,141.74,398.86
307.42,1.18,3.01,464.32,396.64
307.62,1.19,2.99,351.91,399.09
307.82,1.20,3.02,288.37,398.86
308.02,1.20,2.98,278.59,401.55
308.22,1.20,3.01,200.39,399.75
308.42,1.19,3.02,219.94,397.31
308.62,1.20,2.98,195.50,401.55
308.82,1.21,2.99,190.62,402.19
309.02,1.19,3.01,185.73,398.20
309.22,1.20,2.99,171.07,400.64
309.42,1.19,3.01,161.29,398.20
309.62,1.20,2.99,166.18,400.64
309.82,1.19,3.02,166.18,397.31
310.02,1.18,3.01,161.29,396.64
310.22,1.20,3.01,151.52,399.75
310.42,1.20,3.02,156.40,398.86
310.62,1.19,3.01,146.63,398.20
310.82,1.21,3.01,171.07,401.29
311.02,1.20,3.01,141.74,399.75
311.22,1.21,3.01,131.96,401.29
311.42,1.21,2.99,146.63,402.19
311.62,1.20,3.01,141.74,399.75
311.82,1.20,3.02,131.96,398.86
312.02,1.20,2.99,156.40,400.64
312.22,1.21,2.98,151.52,403.10
312.42,1.19,3.01,127.08,398.20
312.62,1.20,3.02,161.29,398.86
312.82,1.20,3.01,171.07,399.75
313.02,1.20,2.99,161.29,400.64
313.22,1.21,3.01,171.07,401.29
313.42,1.19,3.01,185.73,398.20
313.62,1.20,3.01,190.62,399.75
313.82,1.19,3.03,161.29,396.43
314.02,1.21,2.98,161.29,403.10
314.22,1.19,3.01,161.29,398.20
314.42,1.17,2.99,166.18,395.96
314.62,1.21,3.03,166.18,399.52
314.82,1.19,3.02,136.85,397.31
315.02,1.20,3.02,146.63,398.86
315.22,1.20,3.02,131.96,398.86
315.42,1.18,3.01,156.40,396.64
315.62,1.19,3.01,127.08,398.20
315.82,1.19,2.99,127.08,399.09
316.02,1.19,2.99,195.50,399.09
316.22,1.19,3.02,161.29,397.31
316.42,1.17,2.99,156.40,395.96
316.62,1.20,3.01,175.95,399.75
316.82,1.19,2.99,518.08,399.09
317.02,1.20,2.99,288.37,400.64
317.22,1.19,3.02,298.14,397.31
317.42,1.19,2.99,283.48,399.09
317.62,1.20,3.02,298.14,398.86
317.82,1.20,3.02,288.37,398.86
318.02,1.20,2.99,259.04,400.64
