# material: Nylon PA6
# geometry: Solid cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 032
# operator: Ahmed_Akila
# start_time: 2026-04-21 12:59:35
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
548.42,1.25,3.07,0.00,402.95
548.62,1.26,3.10,0.00,402.70
548.82,1.27,3.10,0.00,404.18
549.02,1.26,3.09,0.00,403.57
549.22,1.26,3.07,0.00,404.45
549.42,1.27,3.10,0.00,404.18
549.62,1.27,3.09,0.00,405.06
549.82,1.24,3.09,0.00,400.57
550.02,1.26,3.10,0.00,402.70
550.22,1.26,3.10,0.00,402.70
