# material: Nylon PA6
# geometry: Three-Channel 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 103_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 11:57:11
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. Corrected 3rd AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1214.75,1.19,3.02,356.79,397.31
1214.95,1.19,2.99,366.57,399.09
1215.15,1.20,3.01,366.57,399.75
1215.35,1.20,3.02,356.79,398.86
1215.55,1.19,2.99,366.57,399.09
1215.75,1.19,3.02,376.34,397.31
1215.95,1.21,3.01,371.46,401.29
1216.15,1.20,3.01,400.78,399.75
1216.35,1.21,2.99,400.78,402.19
1216.55,1.17,2.98,386.12,396.85
1216.75,1.20,3.02,400.78,398.86
1216.95,1.19,2.99,400.78,399.09
1217.15,1.20,3.01,410.56,399.75
1217.35,1.22,3.02,415.44,401.94
1217.55,1.21,3.02,420.33,400.40
1217.75,1.19,3.01,425.22,398.20
1217.95,1.21,3.01,430.11,401.29
1218.15,1.19,3.01,430.11,398.20
1218.35,1.21,3.01,430.11,401.29
1218.55,1.18,3.02,410.56,395.76
1218.75,1.19,2.99,420.33,399.09
1218.95,1.20,2.99,415.44,400.64
1219.15,1.20,3.01,420.33,399.75
1219.35,1.21,3.01,430.11,401.29
1219.55,1.18,2.99,435.00,397.53
1219.75,1.20,3.01,420.33,399.75
1219.95,1.21,3.02,395.89,400.40
1220.15,1.21,3.01,391.01,401.29
1220.35,1.21,3.01,391.01,401.29
1220.55,1.17,3.02,405.67,394.19
1220.75,1.21,3.02,400.78,400.40
1220.95,1.19,3.02,391.01,397.31
1221.15,1.18,2.99,386.12,397.53
1221.35,1.20,3.02,395.89,398.86
1221.55,1.21,3.02,386.12,400.40
1221.75,1.20,3.01,395.89,399.75
1221.95,1.18,3.02,415.44,395.76
1222.15,1.20,3.01,430.11,399.75
1222.35,1.21,3.01,439.88,401.29
1222.55,1.19,3.02,430.11,397.31
1222.75,1.20,2.99,439.88,400.64
1222.95,1.20,2.99,449.66,400.64
1223.15,1.19,3.01,449.66,398.20
1223.35,1.20,3.01,459.43,399.75
1223.55,1.19,2.98,444.77,399.99
1223.75,1.19,2.99,425.22,399.09
1223.95,1.18,3.02,420.33,395.76
1224.15,1.21,3.01,420.33,401.29
1224.35,1.20,3.02,430.11,398.86
1224.55,1.19,2.98,430.11,399.99
1224.75,1.18,2.99,430.11,397.53
1224.95,1.21,3.01,420.33,401.29
1225.15,1.21,3.02,420.33,400.40
1225.35,1.20,2.99,420.33,400.64
1225.55,1.21,3.02,444.77,400.40
1225.75,1.19,3.01,430.11,398.20
1225.95,1.19,3.02,454.55,397.31
1226.15,1.21,3.02,430.11,400.40
1226.35,1.21,3.01,410.56,401.29
1226.55,1.21,3.01,415.44,401.29
1226.75,1.18,3.02,405.67,395.76
1226.95,1.20,3.02,415.44,398.86
1227.15,1.20,3.02,420.33,398.86
1227.35,1.21,3.02,415.44,400.40
1227.55,1.20,3.02,415.44,398.86
1227.75,1.21,3.01,405.67,401.29
1227.95,1.21,3.01,410.56,401.29
1228.15,1.20,3.02,430.11,398.86
1228.35,1.19,3.02,430.11,397.31
1228.55,1.21,3.02,444.77,400.40
1228.75,1.18,3.02,430.11,395.76
1228.95,1.18,3.02,425.22,395.76
1229.15,1.21,3.02,430.11,400.40
1229.35,1.19,3.01,410.56,398.20
1229.55,1.21,3.02,405.67,400.40
1229.75,1.19,3.01,405.67,398.20
1229.95,1.20,2.99,400.78,400.64
1230.15,1.20,3.01,395.89,399.75
1230.35,1.19,2.99,376.34,399.09
1230.55,1.19,3.02,400.78,397.31
1230.75,1.19,3.03,400.78,396.43
1230.95,1.20,3.01,386.12,399.75
1231.15,1.20,3.01,386.12,399.75
1231.35,1.19,2.99,361.68,399.09
1231.55,1.20,3.01,356.79,399.75
1231.75,1.20,3.01,366.57,399.75
1231.95,1.18,2.99,391.01,397.53
1232.15,1.20,3.01,391.01,399.75
1232.35,1.20,3.02,356.79,398.86
1232.55,1.21,3.01,371.46,401.29
1232.75,1.19,3.02,356.79,397.31
1232.95,1.20,3.03,361.68,397.98
1233.15,1.20,3.01,356.79,399.75
1233.35,1.19,3.01,381.23,398.20
1233.55,1.20,2.98,361.68,401.55
1233.75,1.20,3.05,361.68,397.10
1233.95,1.19,2.99,376.34,399.09
1234.15,1.20,3.01,371.46,399.75
1234.35,1.19,3.02,356.79,397.31
1234.55,1.22,2.99,376.34,403.74
1234.75,1.22,3.02,391.01,401.94
1234.95,1.20,3.02,381.23,398.86
1235.15,1.21,3.02,400.78,400.40
1235.35,1.21,3.02,405.67,400.40
1235.55,1.20,3.01,391.01,399.75
1235.75,1.19,3.01,410.56,398.20
1235.95,1.21,3.01,410.56,401.29
1236.15,1.20,3.01,420.33,399.75
1236.35,1.21,3.02,400.78,400.40
1236.55,1.19,3.01,391.01,398.20
1236.75,1.20,3.01,395.89,399.75
1236.95,1.20,3.02,381.23,398.86
1237.15,1.18,2.99,371.46,397.53
1237.35,1.21,2.99,386.12,402.19
1237.55,1.19,3.01,381.23,398.20
1237.75,1.19,3.01,386.12,398.20
1237.95,1.21,3.02,430.11,400.40
1238.15,1.19,2.99,415.44,399.09
1238.35,1.20,3.01,439.88,399.75
1238.55,1.21,3.03,410.56,399.52
1238.75,1.19,2.98,410.56,399.99
1238.95,1.21,3.01,405.67,401.29
1239.15,1.19,3.02,395.89,397.31
1239.35,1.19,3.02,415.44,397.31
1239.55,1.20,3.02,430.11,398.86
1239.75,1.19,2.99,410.56,399.09
1239.95,1.20,3.02,439.88,398.86
1240.15,1.20,3.02,435.00,398.86
1240.35,1.18,2.99,420.33,397.53
1240.55,1.21,3.02,420.33,400.40
1240.75,1.21,3.02,395.89,400.40
1240.95,1.22,3.01,386.12,402.84
1241.15,1.20,3.02,395.89,398.86
1241.35,1.20,3.02,395.89,398.86
1241.55,1.20,2.99,376.34,400.64
1241.75,1.21,3.02,400.78,400.40
1241.95,1.19,3.01,386.12,398.20
1242.15,1.20,2.99,395.89,400.64
1242.35,1.21,2.99,386.12,402.19
1242.55,1.18,3.01,351.91,396.64
1242.75,1.21,3.01,361.68,401.29
1242.95,1.20,3.03,351.91,397.98
1243.15,1.20,2.99,342.13,400.64
1243.35,1.20,3.01,366.57,399.75
1243.55,1.19,2.99,347.02,399.09
1243.75,1.19,3.02,361.68,397.31
1243.95,1.19,2.99,381.23,399.09
1244.15,1.20,2.98,371.46,401.55
1244.35,1.19,2.99,366.57,399.09
1244.55,1.20,2.99,361.68,400.64
1244.75,1.20,3.02,376.34,398.86
1244.95,1.20,3.01,376.34,399.75
1245.15,1.18,2.99,361.68,397.53
1245.35,1.21,3.01,366.57,401.29
1245.55,1.21,3.02,366.57,400.40
1245.75,1.17,3.02,376.34,394.19
1245.95,1.21,3.03,376.34,399.52
1246.15,1.19,3.01,371.46,398.20
1246.35,1.20,3.01,386.12,399.75
1246.55,1.21,3.02,381.23,400.40
1246.75,1.19,3.01,371.46,398.20
1246.95,1.21,3.02,371.46,400.40
1247.15,1.19,3.01,361.68,398.20
1247.35,1.20,3.01,356.79,399.75
1247.55,1.21,3.02,351.91,400.40
1247.75,1.20,3.02,366.57,398.86
1247.95,1.21,3.01,356.79,401.29
1248.15,1.19,3.01,347.02,398.20
1248.35,1.20,2.99,361.68,400.64
1248.55,1.21,3.02,356.79,400.40
1248.75,1.20,2.98,347.02,401.55
1248.95,1.20,3.01,317.69,399.75
1249.15,1.19,3.01,327.47,398.20
1249.35,1.20,3.01,342.13,399.75
1249.55,1.21,3.02,327.47,400.40
1249.75,1.19,3.02,312.81,397.31
1249.95,1.21,3.01,327.47,401.29
1250.15,1.19,2.99,322.58,399.09
1250.35,1.21,3.01,332.36,401.29
1250.55,1.20,2.99,347.02,400.64
1250.75,1.19,3.02,327.47,397.31
1250.95,1.20,3.01,342.13,399.75
1251.15,1.18,3.02,327.47,395.76
1251.35,1.21,2.99,337.24,402.19
1251.55,1.21,3.01,361.68,401.29
1251.75,1.19,2.98,342.13,399.99
1251.95,1.20,3.01,366.57,399.75
1252.15,1.19,3.01,371.46,398.20
1252.35,1.19,3.01,381.23,398.20
1252.55,1.21,3.02,405.67,400.40
1252.75,1.19,2.99,410.56,399.09
1252.95,1.20,2.99,425.22,400.64
1253.15,1.21,3.02,425.22,400.40
1253.35,1.21,3.01,444.77,401.29
1253.55,1.21,3.03,449.66,399.52
1253.75,1.19,3.01,420.33,398.20
1253.95,1.21,2.98,400.78,403.10
1254.15,1.19,3.01,391.01,398.20
1254.35,1.19,3.02,391.01,397.31
1254.55,1.22,3.01,386.12,402.84
1254.75,1.20,3.02,386.12,398.86
1254.95,1.18,2.99,386.12,397.53
1255.15,1.20,3.01,381.23,399.75
1255.35,1.20,2.99,386.12,400.64
1255.55,1.20,3.01,366.57,399.75
1255.75,1.20,3.02,386.12,398.86
1255.95,1.18,2.99,391.01,397.53
1256.15,1.22,3.02,386.12,401.94
1256.35,1.21,3.02,371.46,400.40
1256.55,1.20,2.99,381.23,400.64
1256.75,1.20,2.99,381.23,400.64
1256.95,1.20,3.01,371.46,399.75
1257.15,1.21,3.02,351.91,400.40
1257.35,1.21,3.01,361.68,401.29
1257.55,1.20,3.01,347.02,399.75
1257.75,1.21,3.02,366.57,400.40
1257.95,1.21,3.01,371.46,401.29
1258.15,1.20,2.99,376.34,400.64
1258.35,1.19,3.01,376.34,398.20
1258.55,1.19,3.01,361.68,398.20
1258.75,1.22,2.99,366.57,403.74
1258.95,1.21,3.01,351.91,401.29
1259.15,1.21,2.99,347.02,402.19
1259.35,1.22,3.01,351.91,402.84
1259.55,1.20,3.02,342.13,398.86
1259.75,1.20,3.01,347.02,399.75
1259.95,1.19,3.02,371.46,397.31
1260.15,1.19,2.99,366.57,399.09
1260.35,1.21,3.02,381.23,400.40
1260.55,1.19,3.01,371.46,398.20
1260.75,1.20,3.01,376.34,399.75
1260.95,1.20,3.01,376.34,399.75
1261.15,1.19,2.99,351.91,399.09
1261.35,1.20,2.99,356.79,400.64
1261.55,1.21,3.02,342.13,400.40
1261.75,1.19,3.02,351.91,397.31
1261.95,1.19,3.01,342.13,398.20
1262.15,1.19,3.01,347.02,398.20
1262.35,1.20,2.99,371.46,400.64
1262.55,1.21,3.02,386.12,400.40
1262.75,1.19,3.02,371.46,397.31
1262.95,1.20,3.02,386.12,398.86
1263.15,1.19,2.99,366.57,399.09
1263.35,1.19,2.99,356.79,399.09
1263.55,1.21,3.01,356.79,401.29
1263.75,1.21,3.01,361.68,401.29
1263.95,1.19,2.99,342.13,399.09
1264.15,1.18,3.02,351.91,395.76
1264.35,1.19,2.99,376.34,399.09
1264.55,1.21,3.01,386.12,401.29
1264.75,1.19,3.02,381.23,397.31
1264.95,1.20,3.01,381.23,399.75
1265.15,1.21,3.01,391.01,401.29
1265.35,1.21,2.99,395.89,402.19
1265.55,1.19,3.02,366.57,397.31
1265.75,1.21,3.01,371.46,401.29
1265.95,1.21,2.98,351.91,403.10
1266.15,1.19,3.02,356.79,397.31
1266.35,1.18,3.02,361.68,395.76
1266.55,1.20,2.99,386.12,400.64
1266.75,1.21,3.01,395.89,401.29
1266.95,1.19,2.99,381.23,399.09
1267.15,1.20,3.01,400.78,399.75
1267.35,1.21,3.02,410.56,400.40
1267.55,1.20,2.99,405.67,400.64
1267.75,1.20,3.02,405.67,398.86
1267.95,1.20,3.02,395.89,398.86
1268.15,1.19,3.01,410.56,398.20
1268.35,1.20,3.01,415.44,399.75
1268.55,1.22,3.01,410.56,402.84
1268.75,1.20,2.99,415.44,400.64
1268.95,1.19,3.05,405.67,395.56
1269.15,1.19,3.01,400.78,398.20
1269.35,1.20,3.01,400.78,399.75
1269.55,1.20,2.99,395.89,400.64
1269.75,1.20,3.02,371.46,398.86
1269.95,1.22,3.02,361.68,401.94
1270.15,1.19,3.01,351.91,398.20
1270.35,1.19,3.01,342.13,398.20
1270.55,1.20,3.02,337.24,398.86
1270.75,1.19,2.99,337.24,399.09
1270.95,1.21,3.01,342.13,401.29
1271.15,1.19,3.03,332.36,396.43
1271.35,1.19,2.98,332.36,399.99
1271.55,1.20,3.01,366.57,399.75
1271.75,1.18,2.99,361.68,397.53
1271.95,1.20,2.95,371.46,403.37
1272.15,1.20,3.02,381.23,398.86
1272.35,1.19,3.01,371.46,398.20
1272.55,1.19,3.01,371.46,398.20
1272.75,1.19,3.01,376.34,398.20
1272.95,1.18,2.99,395.89,397.53
1273.15,1.19,2.98,415.44,399.99
1273.35,1.19,3.02,410.56,397.31
1273.55,1.17,2.99,430.11,395.96
1273.75,1.19,3.01,415.44,398.20
1273.95,1.19,3.01,425.22,398.20
1274.15,1.20,3.02,420.33,398.86
1274.35,1.22,3.02,395.89,401.94
1274.55,1.22,3.05,391.01,400.16
1274.75,1.20,3.02,405.67,398.86
1274.95,1.19,3.01,381.23,398.20
1275.15,1.19,2.99,376.34,399.09
1275.35,1.21,3.02,381.23,400.40
1275.55,1.20,3.02,376.34,398.86
1275.75,1.21,2.99,386.12,402.19
1275.95,1.21,2.99,381.23,402.19
1276.15,1.19,2.99,366.57,399.09
1276.35,1.21,3.01,351.91,401.29
1276.55,1.20,3.02,342.13,398.86
1276.75,1.20,3.02,322.58,398.86
1276.95,1.22,3.02,332.36,401.94
1277.15,1.19,2.99,322.58,399.09
1277.35,1.18,2.99,342.13,397.53
1277.55,1.19,3.02,356.79,397.31
1277.75,1.19,2.99,347.02,399.09
1277.95,1.19,3.02,366.57,397.31
1278.15,1.21,3.02,386.12,400.40
1278.35,1.18,3.01,391.01,396.64
1278.55,1.20,3.02,386.12,398.86
1278.75,1.19,2.99,376.34,399.09
1278.95,1.19,2.99,376.34,399.09
1279.15,1.21,3.02,395.89,400.40
1279.35,1.19,3.01,371.46,398.20
1279.55,1.18,2.99,381.23,397.53
1279.75,1.19,3.01,371.46,398.20
1279.95,1.19,3.01,386.12,398.20
1280.15,1.20,3.01,400.78,399.75
1280.35,1.19,2.99,400.78,399.09
1280.55,1.18,2.99,415.44,397.53
1280.75,1.21,3.02,420.33,400.40
1280.95,1.20,3.02,400.78,398.86
1281.15,1.18,3.02,395.89,395.76
1281.35,1.22,3.02,400.78,401.94
1281.55,1.21,3.02,391.01,400.40
1281.75,1.21,3.01,395.89,401.29
1281.95,1.20,3.01,420.33,399.75
1282.15,1.17,2.99,420.33,395.96
1282.35,1.22,3.01,415.44,402.84
1282.55,1.22,2.99,425.22,403.74
1282.75,1.20,2.99,405.67,400.64
1282.95,1.20,3.02,405.67,398.86
1283.15,1.21,3.02,410.56,400.40
1283.35,1.20,3.01,425.22,399.75
1283.55,1.20,3.02,415.44,398.86
1283.75,1.21,3.01,410.56,401.29
1283.95,1.20,3.01,430.11,399.75
1284.15,1.22,3.01,430.11,402.84
1284.35,1.20,3.01,420.33,399.75
1284.55,1.20,3.01,420.33,399.75
1284.75,1.19,2.99,425.22,399.09
1284.95,1.19,3.02,420.33,397.31
1285.15,1.21,3.02,439.88,400.40
1285.35,1.20,3.01,430.11,399.75
1285.55,1.21,3.01,420.33,401.29
1285.75,1.19,3.02,386.12,397.31
1285.95,1.19,3.01,356.79,398.20
1286.15,1.20,3.02,371.46,398.86
1286.35,1.21,3.01,361.68,401.29
1286.55,1.20,2.99,386.12,400.64
1286.75,1.21,2.97,391.01,404.01
1286.95,1.21,2.99,381.23,402.19
1287.15,1.20,3.01,366.57,399.75
1287.35,1.20,3.02,371.46,398.86
1287.55,1.18,2.99,366.57,397.53
1287.75,1.20,3.02,351.91,398.86
1287.95,1.19,3.02,317.69,397.31
1288.15,1.19,2.98,312.81,399.99
1288.35,1.19,3.01,327.47,398.20
1288.55,1.19,2.99,332.36,399.09
1288.75,1.21,3.02,347.02,400.40
1288.95,1.20,3.02,351.91,398.86
1289.15,1.20,2.99,347.02,400.64
1289.35,1.20,3.01,347.02,399.75
1289.55,1.21,3.02,327.47,400.40
1289.75,1.20,3.01,327.47,399.75
1289.95,1.20,3.02,327.47,398.86
1290.15,1.20,3.02,327.47,398.86
1290.35,1.19,2.99,351.91,399.09
1290.55,1.21,3.02,361.68,400.40
1290.75,1.19,3.02,376.34,397.31
1290.95,1.20,3.01,381.23,399.75
1291.15,1.19,2.99,381.23,399.09
1291.35,1.19,2.99,361.68,399.09
1291.55,1.20,3.02,371.46,398.86
1291.75,1.20,3.02,391.01,398.86
1291.95,1.20,3.02,391.01,398.86
1292.15,1.21,2.99,391.01,402.19
1292.35,1.19,3.02,356.79,397.31
1292.55,1.20,2.99,366.57,400.64
1292.75,1.19,3.02,381.23,397.31
1292.95,1.19,2.99,376.34,399.09
1293.15,1.21,3.01,391.01,401.29
1293.35,1.19,3.01,371.46,398.20
1293.55,1.19,2.98,386.12,399.99
1293.75,1.20,3.01,381.23,399.75
1293.95,1.19,2.99,366.57,399.09
1294.15,1.21,3.01,356.79,401.29
1294.35,1.20,3.02,366.57,398.86
1294.55,1.19,3.02,361.68,397.31
1294.75,1.21,3.01,366.57,401.29
1294.95,1.21,3.01,371.46,401.29
1295.15,1.20,2.99,342.13,400.64
1295.35,1.20,2.99,371.46,400.64
1295.55,1.21,2.99,400.78,402.19
1295.75,1.19,3.01,405.67,398.20
1295.95,1.21,3.02,391.01,400.40
1296.15,1.21,2.99,395.89,402.19
1296.35,1.22,3.01,395.89,402.84
1296.55,1.19,3.02,371.46,397.31
1296.75,1.20,3.01,381.23,399.75
1296.95,1.20,3.01,386.12,399.75
1297.15,1.18,3.02,381.23,395.76
1297.35,1.19,3.02,386.12,397.31
1297.55,1.21,2.99,395.89,402.19
1297.75,1.19,3.01,376.34,398.20
1297.95,1.20,3.01,381.23,399.75
1298.15,1.20,3.02,391.01,398.86
1298.35,1.20,3.01,366.57,399.75
1298.55,1.19,3.01,391.01,398.20
1298.75,1.18,3.01,371.46,396.64
1298.95,1.20,2.99,376.34,400.64
1299.15,1.22,3.02,386.12,401.94
1299.35,1.19,3.01,376.34,398.20
1299.55,1.20,2.99,381.23,400.64
1299.75,1.21,3.02,381.23,400.40
1299.95,1.19,2.99,371.46,399.09
1300.15,1.21,3.01,366.57,401.29
1300.35,1.19,3.01,361.68,398.20
1300.55,1.20,3.02,366.57,398.86
1300.75,1.21,3.01,356.79,401.29
1300.95,1.19,3.02,342.13,397.31
1301.15,1.21,2.99,342.13,402.19
1301.35,1.19,3.01,342.13,398.20
1301.55,1.18,2.99,351.91,397.53
1301.75,1.21,2.99,366.57,402.19
1301.95,1.20,2.99,366.57,400.64
1302.15,1.20,3.01,347.02,399.75
1302.35,1.22,3.02,347.02,401.94
1302.55,1.22,3.01,337.24,402.84
1302.75,1.20,2.99,356.79,400.64
1302.95,1.19,3.03,342.13,396.43
1303.15,1.19,2.99,342.13,399.09
1303.35,1.22,3.02,351.91,401.94
1303.55,1.19,3.05,337.24,395.56
1303.75,1.20,2.99,332.36,400.64
1303.95,1.20,3.01,332.36,399.75
1304.15,1.21,3.01,322.58,401.29
1304.35,1.21,3.01,342.13,401.29
1304.55,1.20,3.01,317.69,399.75
1304.75,1.19,3.02,351.91,397.31
1304.95,1.19,3.02,366.57,397.31
1305.15,1.21,3.03,376.34,399.52
1305.35,1.20,2.99,400.78,400.64
1305.55,1.20,3.01,400.78,399.75
1305.75,1.19,3.01,400.78,398.20
1305.95,1.20,3.01,405.67,399.75
1306.15,1.21,2.99,405.67,402.19
1306.35,1.20,3.02,386.12,398.86
1306.55,1.20,3.01,376.34,399.75
1306.75,1.20,3.01,386.12,399.75
1306.95,1.18,2.99,386.12,397.53
1307.15,1.19,3.02,386.12,397.31
1307.35,1.19,2.99,371.46,399.09
1307.55,1.21,3.01,366.57,401.29
1307.75,1.20,3.01,361.68,399.75
1307.95,1.20,3.01,361.68,399.75
1308.15,1.20,2.99,391.01,400.64
1308.35,1.21,2.99,395.89,402.19
1308.55,1.20,3.01,415.44,399.75
1308.75,1.22,3.01,415.44,402.84
1308.95,1.19,2.99,415.44,399.09
1309.15,1.21,3.01,420.33,401.29
1309.35,1.21,3.02,410.56,400.40
1309.55,1.21,3.01,395.89,401.29
1309.75,1.21,3.01,410.56,401.29
1309.95,1.19,3.03,386.12,396.43
1310.15,1.20,3.01,376.34,399.75
1310.35,1.21,3.02,356.79,400.40
1310.55,1.19,3.01,351.91,398.20
1310.75,1.21,3.01,366.57,401.29
1310.95,1.21,3.02,381.23,400.40
1311.15,1.20,2.99,381.23,400.64
1311.35,1.21,3.02,366.57,400.40
1311.55,1.21,3.02,391.01,400.40
1311.75,1.20,2.99,376.34,400.64
1311.95,1.18,3.02,366.57,395.76
1312.15,1.20,3.01,376.34,399.75
1312.35,1.21,3.01,381.23,401.29
1312.55,1.21,3.03,391.01,399.52
1312.75,1.20,3.01,381.23,399.75
1312.95,1.21,3.02,376.34,400.40
1313.15,1.19,3.01,371.46,398.20
1313.35,1.20,2.99,366.57,400.64
1313.55,1.18,3.02,351.91,395.76
1313.75,1.19,2.99,356.79,399.09
1313.95,1.20,3.02,371.46,398.86
1314.15,1.18,2.99,361.68,397.53
1314.35,1.21,3.01,376.34,401.29
1314.55,1.22,3.02,371.46,401.94
1314.75,1.19,3.01,376.34,398.20
1314.95,1.20,3.02,400.78,398.86
1315.15,1.21,3.02,395.89,400.40
1315.35,1.21,2.99,391.01,402.19
1315.55,1.19,2.99,410.56,399.09
1315.75,1.21,3.02,391.01,400.40
1315.95,1.21,3.01,395.89,401.29
1316.15,1.21,3.02,400.78,400.40
1316.35,1.19,2.99,391.01,399.09
1316.55,1.20,3.01,395.89,399.75
1316.75,1.19,3.01,395.89,398.20
1316.95,1.20,2.99,386.12,400.64
1317.15,1.21,3.02,386.12,400.40
1317.35,1.19,3.01,381.23,398.20
1317.55,1.21,3.02,405.67,400.40
1317.75,1.21,3.02,405.67,400.40
1317.95,1.19,3.01,415.44,398.20
1318.15,1.20,3.01,425.22,399.75
1318.35,1.21,3.02,405.67,400.40
1318.55,1.20,2.99,395.89,400.64
1318.75,1.21,3.02,381.23,400.40
1318.95,1.21,3.02,381.23,400.40
1319.15,1.20,2.98,371.46,401.55
1319.35,1.21,3.02,371.46,400.40
1319.55,1.19,2.99,376.34,399.09
1319.75,1.21,2.99,356.79,402.19
1319.95,1.19,3.02,381.23,397.31
1320.15,1.19,3.01,391.01,398.20
1320.35,1.20,3.01,400.78,399.75
1320.55,1.19,3.01,391.01,398.20
1320.75,1.20,3.01,410.56,399.75
1320.95,1.20,3.02,410.56,398.86
1321.15,1.19,2.99,386.12,399.09
1321.35,1.20,3.02,376.34,398.86
1321.55,1.20,3.01,347.02,399.75
1321.75,1.19,2.99,332.36,399.09
1321.95,1.21,3.02,322.58,400.40
1322.15,1.19,3.02,312.81,397.31
1322.35,1.21,3.01,327.47,401.29
1322.55,1.20,3.01,312.81,399.75
1322.75,1.19,3.02,332.36,397.31
1322.95,1.21,3.02,347.02,400.40
1323.15,1.19,3.02,351.91,397.31
1323.35,1.20,3.02,366.57,398.86
1323.55,1.21,3.02,356.79,400.40
1323.75,1.18,3.01,351.91,396.64
1323.95,1.22,3.02,342.13,401.94
1324.15,1.20,2.99,317.69,400.64
1324.35,1.22,3.02,342.13,401.94
1324.55,1.20,3.01,342.13,399.75
1324.75,1.19,3.02,342.13,397.31
1324.95,1.21,3.02,327.47,400.40
1325.15,1.19,3.01,322.58,398.20
1325.35,1.19,3.01,312.81,398.20
1325.55,1.21,3.02,312.81,400.40
1325.75,1.20,2.99,322.58,400.64
1325.95,1.19,3.02,307.92,397.31
1326.15,1.20,3.02,293.26,398.86
1326.35,1.20,3.01,283.48,399.75
1326.55,1.21,3.02,312.81,400.40
1326.75,1.21,3.01,307.92,401.29
1326.95,1.20,2.99,322.58,400.64
1327.15,1.21,3.01,332.36,401.29
1327.35,1.21,3.02,361.68,400.40
1327.55,1.20,3.01,366.57,399.75
1327.75,1.21,3.01,361.68,401.29
1327.95,1.19,2.99,347.02,399.09
1328.15,1.21,3.01,386.12,401.29
1328.35,1.19,3.01,381.23,398.20
1328.55,1.19,3.01,361.68,398.20
1328.75,1.19,3.01,356.79,398.20
1328.95,1.20,2.99,366.57,400.64
1329.15,1.21,2.99,366.57,402.19
1329.35,1.21,2.99,366.57,402.19
1329.55,1.20,3.01,361.68,399.75
1329.75,1.20,3.02,356.79,398.86
1329.95,1.21,2.99,342.13,402.19
1330.15,1.19,3.02,361.68,397.31
1330.35,1.19,2.99,351.91,399.09
1330.55,1.19,2.99,317.69,399.09
1330.75,1.18,2.99,322.58,397.53
1330.95,1.19,2.98,303.03,399.99
1331.15,1.19,3.02,293.26,397.31
1331.35,1.21,3.02,303.03,400.40
1331.55,1.20,3.01,312.81,399.75
1331.75,1.21,3.01,327.47,401.29
1331.95,1.20,2.97,322.58,402.45
1332.15,1.19,3.01,332.36,398.20
1332.35,1.20,3.02,347.02,398.86
1332.55,1.18,2.99,337.24,397.53
1332.75,1.19,3.02,356.79,397.31
1332.95,1.19,2.99,361.68,399.09
1333.15,1.20,3.01,371.46,399.75
1333.35,1.20,2.99,376.34,400.64
1333.55,1.19,3.01,381.23,398.20
1333.75,1.21,3.01,381.23,401.29
1333.95,1.20,3.01,366.57,399.75
1334.15,1.21,3.01,361.68,401.29
1334.35,1.20,3.05,351.91,397.10
1334.55,1.18,2.99,337.24,397.53
1334.75,1.19,3.02,332.36,397.31
1334.95,1.19,2.99,327.47,399.09
1335.15,1.19,3.02,317.69,397.31
1335.35,1.21,3.02,322.58,400.40
1335.55,1.20,2.99,322.58,400.64
1335.75,1.20,3.02,312.81,398.86
1335.95,1.20,3.01,312.81,399.75
1336.15,1.20,2.98,307.92,401.55
1336.35,1.20,3.02,307.92,398.86
1336.55,1.19,3.01,288.37,398.20
1336.75,1.21,3.01,307.92,401.29
1336.95,1.21,3.01,298.14,401.29
1337.15,1.19,3.02,303.03,397.31
1337.35,1.20,3.01,293.26,399.75
1337.55,1.18,2.98,278.59,398.42
1337.75,1.20,3.02,278.59,398.86
1337.95,1.18,2.99,259.04,397.53
1338.15,1.19,2.99,288.37,399.09
1338.35,1.20,3.01,298.14,399.75
1338.55,1.22,3.02,298.14,401.94
1338.75,1.21,2.98,332.36,403.10
1338.95,1.21,3.02,337.24,400.40
1339.15,1.19,3.02,337.24,397.31
1339.35,1.22,3.01,351.91,402.84
1339.55,1.20,3.01,371.46,399.75
1339.75,1.19,2.99,351.91,399.09
1339.95,1.21,3.02,351.91,400.40
1340.15,1.20,3.01,351.91,399.75
1340.35,1.19,2.99,332.36,399.09
1340.55,1.19,3.02,342.13,397.31
1340.75,1.20,3.02,317.69,398.86
1340.95,1.20,3.02,327.47,398.86
1341.15,1.21,3.01,351.91,401.29
1341.35,1.20,3.01,347.02,399.75
1341.55,1.21,3.03,347.02,399.52
1341.75,1.20,3.01,337.24,399.75
1341.95,1.20,2.99,337.24,400.64
1342.15,1.21,2.99,347.02,402.19
1342.35,1.18,3.01,347.02,396.64
1342.55,1.21,3.02,347.02,400.40
1342.75,1.21,3.03,361.68,399.52
1342.95,1.18,2.99,381.23,397.53
1343.15,1.18,3.02,381.23,395.76
1343.35,1.21,2.99,356.79,402.19
1343.55,1.20,3.02,361.68,398.86
1343.75,1.21,2.99,361.68,402.19
1343.95,1.20,2.98,332.36,401.55
1344.15,1.21,2.99,342.13,402.19
1344.35,1.19,2.98,327.47,399.99
1344.55,1.20,2.99,337.24,400.64
1344.75,1.21,3.02,337.24,400.40
1344.95,1.20,2.99,342.13,400.64
1345.15,1.21,3.02,356.79,400.40
1345.35,1.20,3.02,351.91,398.86
1345.55,1.19,3.01,366.57,398.20
1345.75,1.18,3.02,361.68,395.76
