# material: Nylon PA6
# geometry: 7ch cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 184.0
# drawdown_ratio: 50.0
# trial_number: 106
# operator: Akila
# start_time: 2026-01-07 10:56:22
# notes: Feed and draw speed are default; both end sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
267.22,2.01,5.05,224.83,399.25
267.42,2.00,5.03,224.83,398.86
267.62,2.01,5.03,244.38,399.79
267.82,2.01,5.03,244.38,399.79
268.02,2.00,5.03,224.83,398.86
268.22,2.00,5.03,254.15,398.86
268.42,2.01,5.05,254.15,399.25
268.62,2.00,5.05,254.15,398.33
268.82,1.99,5.05,283.48,397.40
269.02,2.00,5.03,322.58,398.86
269.22,2.00,5.05,361.68,398.33
269.42,2.00,5.05,391.01,398.33
269.62,1.99,5.03,439.88,397.93
269.82,2.01,5.05,459.43,399.25
270.02,2.01,5.03,469.21,399.79
270.22,1.99,5.03,430.11,397.93
270.42,2.00,5.03,410.56,398.86
270.62,2.01,5.03,410.56,399.79
270.82,2.00,5.03,332.36,398.86
271.02,2.01,5.03,351.91,399.79
271.22,2.01,5.03,303.03,399.79
271.42,2.01,5.05,293.26,399.25
271.62,2.01,5.03,273.70,399.79
271.82,2.00,5.03,254.15,398.86
272.02,2.00,5.05,244.38,398.33
272.22,2.01,5.03,224.83,399.79
272.42,2.01,5.05,195.50,399.25
272.62,2.00,5.05,195.50,398.33
272.82,1.99,5.03,195.50,397.93
273.02,2.01,5.05,185.73,399.25
273.22,2.01,5.03,175.95,399.79
273.42,2.00,5.03,156.40,398.86
273.62,2.00,5.03,175.95,398.86
273.82,2.01,5.05,185.73,399.25
274.02,1.99,5.05,185.73,397.40
274.22,2.00,5.02,185.73,399.39
274.42,2.01,5.03,185.73,399.79
274.62,2.00,5.03,166.18,398.86
274.82,2.01,5.03,156.40,399.79
275.02,2.01,5.03,166.18,399.79
275.22,1.99,5.05,166.18,397.40
275.42,2.00,5.05,185.73,398.33
275.62,2.00,5.05,175.95,398.33
275.82,2.01,5.05,175.95,399.25
276.02,2.00,5.03,175.95,398.86
276.22,2.01,5.05,175.95,399.25
276.42,2.00,5.03,166.18,398.86
276.62,2.00,5.03,185.73,398.86
276.82,2.01,5.03,185.73,399.79
277.02,1.99,5.05,195.50,397.40
277.22,2.00,5.03,205.28,398.86
277.42,2.02,5.05,215.05,400.18
277.62,1.99,5.03,185.73,397.93
277.82,2.00,5.03,205.28,398.86
278.02,2.00,5.03,205.28,398.86
278.22,2.01,5.05,205.28,399.25
278.42,1.99,5.02,205.28,398.46
278.62,2.01,5.05,224.83,399.25
278.82,2.00,5.05,234.60,398.33
279.02,1.99,5.03,234.60,397.93
279.22,2.00,5.03,263.93,398.86
279.42,2.01,5.03,244.38,399.79
279.62,2.01,5.05,244.38,399.25
279.82,2.01,5.05,283.48,399.25
280.02,2.01,5.03,332.36,399.79
280.22,2.01,5.03,361.68,399.79
280.42,2.00,5.05,439.88,398.33
280.62,2.01,5.03,469.21,399.79
280.82,2.01,5.03,518.08,399.79
281.02,2.01,5.05,488.76,399.25
281.22,2.00,5.05,469.21,398.33
281.42,2.01,5.03,400.78,399.79
281.62,2.00,5.03,342.13,398.86
281.82,2.00,5.02,312.81,399.39
282.02,2.01,5.03,283.48,399.79
282.22,2.00,5.03,254.15,398.86
282.42,2.00,5.05,244.38,398.33
282.62,2.01,5.05,224.83,399.25
282.82,2.02,5.05,234.60,400.18
283.02,2.00,5.05,215.05,398.33
283.22,2.01,5.03,205.28,399.79
283.42,2.00,5.05,215.05,398.33
283.62,2.01,5.05,175.95,399.25
283.82,2.01,5.03,146.63,399.79
284.02,2.01,5.05,166.18,399.25
284.22,2.00,5.05,166.18,398.33
284.42,2.00,5.03,175.95,398.86
284.62,2.02,5.03,185.73,400.71
284.82,2.00,5.03,166.18,398.86
285.02,2.01,5.03,175.95,399.79
285.22,2.00,5.05,175.95,398.33
285.42,2.00,5.05,195.50,398.33
285.62,2.00,5.03,146.63,398.86
285.82,2.00,5.03,156.40,398.86
286.02,2.01,5.03,156.40,399.79
286.22,2.01,5.03,146.63,399.79
286.42,2.01,5.03,175.95,399.79
286.62,1.99,5.05,175.95,397.40
286.82,1.99,5.03,175.95,397.93
287.02,2.00,5.03,175.95,398.86
287.22,2.01,5.05,175.95,399.25
287.42,2.00,5.03,175.95,398.86
287.62,2.00,5.03,175.95,398.86
287.82,2.00,5.05,166.18,398.33
288.02,1.99,5.03,156.40,397.93
288.22,2.00,5.03,185.73,398.86
288.42,2.00,5.03,195.50,398.86
288.62,1.99,5.03,195.50,397.93
288.82,2.01,5.05,224.83,399.25
289.02,2.00,5.05,224.83,398.33
289.22,2.01,5.03,234.60,399.79
289.42,2.00,5.03,224.83,398.86
289.62,2.01,5.03,215.05,399.79
289.82,2.01,5.05,234.60,399.25
290.02,2.00,5.03,224.83,398.86
290.22,2.01,5.03,254.15,399.79
290.42,1.99,5.05,254.15,397.40
290.62,1.99,5.05,254.15,397.40
290.82,2.01,5.05,303.03,399.25
291.02,2.01,5.05,322.58,399.25
291.22,1.99,5.05,351.91,397.40
291.42,2.01,5.02,410.56,400.32
291.62,2.01,5.03,478.98,399.79
291.82,1.99,5.03,488.76,397.93
292.02,2.00,5.05,547.41,398.33
292.22,2.01,5.03,498.53,399.79
292.42,2.01,5.05,420.33,399.25
292.62,2.00,5.05,400.78,398.33
292.82,2.01,5.03,351.91,399.79
293.02,1.99,5.05,303.03,397.40
293.22,2.00,5.03,293.26,398.86
293.42,2.01,5.06,293.26,398.72
293.62,2.00,5.05,254.15,398.33
293.82,1.99,5.03,244.38,397.93
294.02,2.01,5.05,263.93,399.25
294.22,2.01,5.05,244.38,399.25
294.42,2.00,5.03,234.60,398.86
294.62,2.00,5.03,205.28,398.86
294.82,2.00,5.03,234.60,398.86
295.02,1.99,5.03,244.38,397.93
295.22,2.01,5.05,244.38,399.25
295.42,2.00,5.05,244.38,398.33
295.62,2.00,5.03,254.15,398.86
295.82,2.01,5.05,254.15,399.25
296.02,2.00,5.05,244.38,398.33
296.22,2.01,5.03,273.70,399.79
296.42,1.99,5.05,283.48,397.40
296.62,2.01,5.05,293.26,399.25
296.82,2.01,5.05,332.36,399.25
297.02,1.99,5.03,371.46,397.93
297.22,2.00,5.03,410.56,398.86
297.42,2.00,5.05,498.53,398.33
297.62,2.01,5.03,586.51,399.79
297.82,2.01,5.05,645.16,399.25
298.02,2.00,5.05,664.71,398.33
298.22,2.00,5.03,576.74,398.86
298.42,2.00,5.03,449.66,398.86
298.62,2.02,5.03,361.68,400.71
298.82,2.01,5.05,312.81,399.25
299.02,2.02,5.05,293.26,400.18
299.22,2.01,5.03,273.70,399.79
299.42,2.01,5.05,244.38,399.25
299.62,2.01,5.03,254.15,399.79
299.82,2.01,5.03,244.38,399.79
300.02,1.99,5.03,234.60,397.93
300.22,2.00,5.03,234.60,398.86
300.42,2.01,5.05,224.83,399.25
300.62,2.00,5.02,215.05,399.39
300.82,2.01,5.05,205.28,399.25
301.02,2.01,5.03,224.83,399.79
301.22,2.01,5.05,224.83,399.25
301.42,2.01,5.05,234.60,399.25
301.62,2.00,5.03,263.93,398.86
301.82,2.01,5.05,244.38,399.25
302.02,2.00,5.05,254.15,398.33
302.22,2.00,5.05,293.26,398.33
302.42,2.00,5.03,303.03,398.86
302.62,2.01,5.05,332.36,399.25
302.82,2.01,5.03,351.91,399.79
303.02,2.01,5.03,400.78,399.79
303.22,2.00,5.05,508.31,398.33
303.42,2.01,5.05,615.84,399.25
303.62,2.01,5.03,654.94,399.79
303.82,2.01,5.03,606.06,399.79
304.02,2.00,5.03,498.53,398.86
304.22,1.99,5.03,430.11,397.93
304.42,2.00,5.03,351.91,398.86
304.62,2.00,5.06,303.03,397.80
304.82,2.00,5.02,293.26,399.39
305.02,2.01,5.03,244.38,399.79
305.22,2.01,5.03,244.38,399.79
305.42,2.01,5.03,244.38,399.79
305.62,2.00,5.03,224.83,398.86
305.82,2.00,5.03,205.28,398.86
306.02,2.00,5.05,215.05,398.33
306.22,1.99,5.05,205.28,397.40
306.42,2.00,5.03,215.05,398.86
306.62,2.00,5.03,205.28,398.86
306.82,2.00,5.03,234.60,398.86
307.02,2.00,5.03,195.50,398.86
307.22,2.00,5.05,215.05,398.33
307.42,2.01,5.05,195.50,399.25
307.62,2.00,5.03,224.83,398.86
307.82,2.00,5.03,215.05,398.86
308.02,2.00,5.03,224.83,398.86
308.22,2.01,5.05,244.38,399.25
308.42,2.01,5.02,263.93,400.32
308.62,2.01,5.03,303.03,399.79
308.82,2.00,5.05,312.81,398.33
309.02,2.01,5.03,332.36,399.79
309.22,2.01,5.05,400.78,399.25
309.42,1.99,5.03,449.66,397.93
309.62,2.01,5.05,547.41,399.25
309.82,2.00,5.03,645.16,398.86
310.02,2.00,5.05,635.39,398.33
310.22,2.01,5.03,547.41,399.79
310.42,2.00,5.03,459.43,398.86
310.62,2.01,5.05,391.01,399.25
310.82,2.01,5.05,312.81,399.25
311.02,2.00,5.05,303.03,398.33
311.22,2.01,5.05,283.48,399.25
311.42,2.01,5.05,283.48,399.25
311.62,2.00,5.05,273.70,398.33
311.82,2.00,5.03,273.70,398.86
312.02,2.01,5.05,254.15,399.25
312.22,2.01,5.05,263.93,399.25
312.42,2.00,5.03,263.93,398.86
312.62,2.01,5.03,254.15,399.79
312.82,2.01,5.05,283.48,399.25
313.02,2.01,5.06,263.93,398.72
313.22,2.01,5.03,303.03,399.79
313.42,2.01,5.05,342.13,399.25
313.62,1.99,5.03,351.91,397.93
313.82,2.01,5.05,459.43,399.25
314.02,2.00,5.05,606.06,398.33
314.22,1.99,5.05,723.36,397.40
314.42,2.00,5.03,703.81,398.86
314.62,2.01,5.05,566.96,399.25
314.82,2.01,5.03,420.33,399.79
315.02,2.01,5.03,332.36,399.79
315.22,2.00,5.05,322.58,398.33
315.42,2.00,5.05,303.03,398.33
315.62,1.99,5.03,273.70,397.93
315.82,1.99,5.03,244.38,397.93
316.02,2.00,5.05,254.15,398.33
316.22,1.99,5.05,215.05,397.40
316.42,1.99,5.03,215.05,397.93
316.62,2.01,5.05,234.60,399.25
316.82,2.00,5.03,234.60,398.86
317.02,2.01,5.03,205.28,399.79
317.22,2.00,5.03,224.83,398.86
317.42,2.01,5.03,215.05,399.79
317.62,1.99,5.03,185.73,397.93
317.82,1.98,5.03,205.28,397.00
318.02,2.01,5.05,185.73,399.25
318.22,2.01,5.03,215.05,399.79
318.42,2.01,5.03,205.28,399.79
318.62,2.01,5.03,185.73,399.79
318.82,2.00,5.03,224.83,398.86
319.02,1.99,5.03,205.28,397.93
319.22,1.99,5.05,205.28,397.40
319.42,2.01,5.05,224.83,399.25
319.62,1.99,5.03,224.83,397.93
319.82,2.00,5.03,224.83,398.86
320.02,2.00,5.03,224.83,398.86
320.22,2.00,5.03,224.83,398.86
320.42,2.00,5.03,244.38,398.86
320.62,2.01,5.05,263.93,399.25
320.82,2.01,5.05,322.58,399.25
321.02,2.00,5.03,361.68,398.86
321.22,2.00,5.03,478.98,398.86
321.42,2.01,5.05,654.94,399.25
321.62,2.01,5.05,713.59,399.25
321.82,1.99,5.03,625.61,397.93
322.02,2.01,5.03,498.53,399.79
322.22,2.01,5.03,410.56,399.79
322.42,2.00,5.03,332.36,398.86
322.62,2.00,5.02,273.70,399.39
322.82,2.01,5.05,234.60,399.25
323.02,2.00,5.03,205.28,398.86
323.22,2.01,5.03,215.05,399.79
323.42,2.01,5.05,224.83,399.25
323.62,2.01,5.03,215.05,399.79
323.82,1.99,5.05,195.50,397.40
324.02,2.01,5.05,175.95,399.25
324.22,2.01,5.03,185.73,399.79
324.42,1.99,5.01,166.18,399.00
324.62,2.01,5.05,175.95,399.25
324.82,2.00,5.05,166.18,398.33
325.02,2.00,5.02,156.40,399.39
325.22,2.00,5.03,185.73,398.86
325.42,2.01,5.03,166.18,399.79
325.62,1.99,5.03,156.40,397.93
325.82,2.01,5.03,185.73,399.79
326.02,2.00,5.03,156.40,398.86
326.22,1.99,5.05,156.40,397.40
326.42,2.00,5.03,175.95,398.86
326.62,2.01,5.03,175.95,399.79
326.82,2.01,5.03,195.50,399.79
327.02,1.99,5.03,175.95,397.93
327.22,2.01,5.05,195.50,399.25
327.42,2.01,5.05,185.73,399.25
327.62,2.00,5.05,205.28,398.33
327.82,2.01,5.05,195.50,399.25
328.02,1.99,5.05,185.73,397.40
328.22,2.01,5.03,205.28,399.79
328.42,2.01,5.05,224.83,399.25
328.62,2.01,5.05,244.38,399.25
328.82,2.01,5.05,283.48,399.25
329.02,2.00,5.05,312.81,398.33
329.22,2.01,5.05,361.68,399.25
329.42,2.01,5.03,469.21,399.79
329.62,2.01,5.05,566.96,399.25
329.82,2.00,5.03,654.94,398.86
330.02,2.01,5.03,586.51,399.79
330.22,1.99,5.02,449.66,398.46
330.42,2.01,5.03,381.23,399.79
330.62,2.01,5.05,351.91,399.25
330.82,2.00,5.03,303.03,398.86
331.02,2.00,5.03,273.70,398.86
331.22,2.01,5.03,273.70,399.79
331.42,1.99,5.03,254.15,397.93
331.62,2.01,5.03,244.38,399.79
331.82,2.00,5.05,234.60,398.33
332.02,2.00,5.05,224.83,398.33
332.22,2.01,5.05,215.05,399.25
332.42,2.00,5.03,195.50,398.86
332.62,2.01,5.05,205.28,399.25
332.82,2.00,5.03,185.73,398.86
333.02,2.01,5.05,215.05,399.25
333.22,2.01,5.05,195.50,399.25
333.42,2.01,5.03,205.28,399.79
333.62,2.01,5.05,185.73,399.25
333.82,2.01,5.03,195.50,399.79
334.02,2.01,5.03,195.50,399.79
334.22,1.99,5.03,185.73,397.93
334.42,2.00,5.05,205.28,398.33
334.62,2.01,5.05,195.50,399.25
334.82,2.00,5.03,166.18,398.86
335.02,2.01,5.05,205.28,399.25
335.22,2.01,5.05,185.73,399.25
335.42,2.00,5.05,175.95,398.33
335.62,2.00,5.03,195.50,398.86
335.82,2.00,5.05,195.50,398.33
336.02,2.00,5.06,215.05,397.80
336.22,1.99,5.03,205.28,397.93
336.42,1.99,5.03,205.28,397.93
336.62,2.02,5.05,224.83,400.18
336.82,2.01,5.03,293.26,399.79
337.02,1.99,5.05,312.81,397.40
337.22,2.01,5.03,439.88,399.79
337.42,1.99,5.05,635.39,397.40
337.62,2.00,5.03,791.79,398.86
337.82,2.01,5.03,694.04,399.79
338.02,2.00,5.03,527.86,398.86
338.22,2.01,5.03,420.33,399.79
338.42,2.00,5.05,342.13,398.33
338.62,2.01,5.03,303.03,399.79
338.82,2.00,5.03,254.15,398.86
339.02,2.00,5.03,263.93,398.86
339.22,2.01,5.05,234.60,399.25
339.42,2.01,5.05,234.60,399.25
339.62,2.01,5.05,205.28,399.25
339.82,2.01,5.03,215.05,399.79
340.02,2.00,5.03,195.50,398.86
340.22,2.00,5.05,185.73,398.33
340.42,1.99,5.03,185.73,397.93
340.62,2.01,5.02,195.50,400.32
340.82,1.99,5.03,195.50,397.93
341.02,2.01,5.03,175.95,399.79
341.22,2.02,5.03,185.73,400.71
341.42,2.00,5.03,175.95,398.86
341.62,2.00,5.03,156.40,398.86
341.82,2.00,5.03,175.95,398.86
342.02,2.00,5.05,195.50,398.33
342.22,2.00,5.05,195.50,398.33
342.42,2.00,5.03,166.18,398.86
342.62,2.01,5.05,195.50,399.25
342.82,2.00,5.05,205.28,398.33
343.02,2.00,5.02,195.50,399.39
343.22,2.01,5.03,224.83,399.79
343.42,2.00,5.03,224.83,398.86
343.62,2.01,5.05,224.83,399.25
343.82,2.01,5.03,215.05,399.79
344.02,2.00,5.03,224.83,398.86
344.22,2.01,5.03,263.93,399.79
344.42,2.00,5.03,273.70,398.86
344.62,2.00,5.05,342.13,398.33
344.82,2.01,5.05,430.11,399.25
345.02,2.00,5.05,547.41,398.33
345.22,2.01,5.03,664.71,399.79
345.42,2.01,5.03,635.39,399.79
345.62,2.01,5.03,527.86,399.79
345.82,2.00,5.03,391.01,398.86
346.02,2.01,5.03,342.13,399.79
346.22,2.01,5.03,293.26,399.79
346.42,1.99,5.03,283.48,397.93
346.62,2.01,5.05,283.48,399.25
346.82,2.00,5.06,234.60,397.80
347.02,2.00,5.05,224.83,398.33
347.22,2.00,5.05,215.05,398.33
347.42,2.01,5.05,234.60,399.25
347.62,2.01,5.03,234.60,399.79
347.82,2.00,5.03,215.05,398.86
348.02,2.00,5.03,224.83,398.86
348.22,2.01,5.03,215.05,399.79
348.42,2.00,5.05,195.50,398.33
348.62,2.00,5.03,224.83,398.86
348.82,2.01,5.05,224.83,399.25
349.02,2.01,5.05,215.05,399.25
349.22,2.01,5.05,234.60,399.25
349.42,2.00,5.03,224.83,398.86
349.62,2.01,5.03,234.60,399.79
349.82,1.99,5.05,234.60,397.40
350.02,2.00,5.03,234.60,398.86
350.22,2.01,5.03,273.70,399.79
350.42,2.00,5.03,263.93,398.86
350.62,1.99,5.05,283.48,397.40
350.82,2.01,5.03,342.13,399.79
351.02,2.01,5.05,391.01,399.25
351.22,2.00,5.03,420.33,398.86
351.42,2.00,5.05,498.53,398.33
351.62,2.01,5.03,527.86,399.79
351.82,2.01,5.05,518.08,399.25
352.02,2.00,5.05,478.98,398.33
352.22,2.00,5.03,420.33,398.86
352.42,2.00,5.05,381.23,398.33
352.62,1.99,5.03,361.68,397.93
352.82,2.01,5.03,342.13,399.79
353.02,2.01,5.05,351.91,399.25
353.22,2.00,5.02,322.58,399.39
353.42,2.00,5.05,332.36,398.33
353.62,2.00,5.05,342.13,398.33
353.82,2.01,5.06,312.81,398.72
354.02,2.00,5.03,303.03,398.86
354.22,2.01,5.05,263.93,399.25
354.42,2.00,5.03,254.15,398.86
354.62,2.00,5.03,263.93,398.86
354.82,2.01,5.03,263.93,399.79
355.02,2.01,5.03,263.93,399.79
355.22,1.99,5.05,254.15,397.40
355.42,2.00,5.05,234.60,398.33
355.62,2.00,5.03,263.93,398.86
355.82,2.00,5.03,263.93,398.86
356.02,2.01,5.03,244.38,399.79
356.22,2.00,5.03,273.70,398.86
356.42,2.00,5.03,273.70,398.86
356.62,2.00,5.03,273.70,398.86
356.82,2.01,5.03,312.81,399.79
357.02,2.01,5.05,332.36,399.25
357.22,2.00,5.03,332.36,398.86
357.42,2.01,5.03,351.91,399.79
357.62,2.01,5.05,361.68,399.25
357.82,1.99,5.05,371.46,397.40
358.02,2.00,5.05,420.33,398.33
358.22,2.02,5.03,391.01,400.71
358.42,1.99,5.03,400.78,397.93
358.62,2.00,5.03,420.33,398.86
358.82,2.00,5.03,420.33,398.86
359.02,1.99,5.05,381.23,397.40
359.22,2.00,5.05,400.78,398.33
359.42,2.00,5.05,351.91,398.33
359.62,2.01,5.03,342.13,399.79
359.82,2.00,5.05,332.36,398.33
360.02,2.00,5.05,361.68,398.33
360.22,2.00,5.03,381.23,398.86
360.42,1.99,5.05,371.46,397.40
360.62,2.00,5.03,342.13,398.86
360.82,2.01,5.05,342.13,399.25
361.02,1.99,5.05,332.36,397.40
361.22,2.00,5.05,332.36,398.33
361.42,2.01,5.03,312.81,399.79
361.62,1.99,5.03,303.03,397.93
361.82,2.00,5.05,332.36,398.33
362.02,2.01,5.05,342.13,399.25
362.22,2.01,5.05,332.36,399.25
362.42,2.00,5.03,332.36,398.86
362.62,1.99,5.02,303.03,398.46
362.82,2.01,5.05,273.70,399.25
363.02,2.00,5.05,283.48,398.33
363.22,2.00,5.05,244.38,398.33
363.42,1.99,5.02,254.15,398.46
363.62,1.99,5.05,254.15,397.40
363.82,2.00,5.03,244.38,398.86
364.02,2.01,5.05,254.15,399.25
364.22,2.01,5.03,283.48,399.79
364.42,2.00,5.03,293.26,398.86
364.62,2.00,5.03,293.26,398.86
364.82,2.00,5.03,283.48,398.86
365.02,2.01,5.05,244.38,399.25
365.22,2.00,5.03,283.48,398.86
365.42,2.00,5.03,273.70,398.86
365.62,2.00,5.03,283.48,398.86
365.82,2.01,5.05,293.26,399.25
366.02,1.99,5.03,322.58,397.93
366.22,2.01,5.05,332.36,399.25
366.42,2.00,5.03,342.13,398.86
366.62,1.99,5.03,351.91,397.93
366.82,2.00,5.03,361.68,398.86
367.02,2.01,5.06,371.46,398.72
367.22,1.99,5.03,371.46,397.93
367.42,2.01,5.03,381.23,399.79
367.62,2.01,5.05,420.33,399.25
367.82,1.99,5.03,430.11,397.93
368.02,2.01,5.05,449.66,399.25
368.22,2.01,5.03,449.66,399.79
368.42,1.99,5.05,449.66,397.40
368.62,2.01,5.03,410.56,399.79
368.82,2.00,5.05,410.56,398.33
369.02,2.01,5.05,361.68,399.25
369.22,2.00,5.03,342.13,398.86
369.42,2.01,5.05,322.58,399.25
369.62,2.01,5.06,283.48,398.72
369.82,1.99,5.05,254.15,397.40
370.02,2.01,5.05,273.70,399.25
370.22,2.01,5.05,254.15,399.25
370.42,2.01,5.03,254.15,399.79
370.62,2.02,5.05,254.15,400.18
370.82,2.00,5.03,234.60,398.86
371.02,1.99,5.03,234.60,397.93
371.22,1.99,5.05,254.15,397.40
371.42,2.01,5.05,234.60,399.25
371.62,2.02,5.03,244.38,400.71
371.82,2.00,5.05,263.93,398.33
372.02,2.01,5.05,293.26,399.25
372.22,2.01,5.05,371.46,399.25
372.42,2.01,5.03,488.76,399.79
372.62,2.00,5.05,752.69,398.33
372.82,2.01,5.03,801.56,399.79
373.02,2.01,5.05,635.39,399.25
373.22,2.00,5.03,488.76,398.86
373.42,2.01,5.05,400.78,399.25
373.62,2.01,5.05,342.13,399.25
373.82,2.00,5.05,303.03,398.33
374.02,2.01,5.03,263.93,399.79
374.22,2.00,5.03,263.93,398.86
374.42,1.99,5.03,244.38,397.93
374.62,2.00,5.05,244.38,398.33
374.82,2.00,5.05,234.60,398.33
375.02,2.01,5.03,205.28,399.79
375.22,2.00,5.03,215.05,398.86
375.42,2.00,5.05,195.50,398.33
375.62,2.01,5.03,215.05,399.79
375.82,1.99,5.03,195.50,397.93
376.02,2.00,5.03,195.50,398.86
376.22,2.01,5.03,195.50,399.79
376.42,1.99,5.03,166.18,397.93
376.62,2.00,5.03,195.50,398.86
376.82,2.01,5.05,166.18,399.25
377.02,2.00,5.05,175.95,398.33
377.22,2.01,5.03,205.28,399.79
377.42,2.00,5.05,195.50,398.33
377.62,1.99,5.05,166.18,397.40
377.82,2.00,5.03,215.05,398.86
378.02,2.00,5.03,205.28,398.86
378.22,1.99,5.02,234.60,398.46
378.42,2.01,5.03,224.83,399.79
378.62,1.99,5.05,244.38,397.40
378.82,2.00,5.05,254.15,398.33
379.02,2.00,5.05,273.70,398.33
379.22,2.01,5.05,283.48,399.25
379.42,2.00,5.05,312.81,398.33
379.62,2.01,5.05,371.46,399.25
379.82,1.99,5.03,459.43,397.93
380.02,2.01,5.03,508.31,399.79
380.22,2.00,5.03,508.31,398.86
380.42,2.00,5.05,498.53,398.33
380.62,2.00,5.02,449.66,399.39
380.82,2.01,5.03,449.66,399.79
381.02,2.01,5.03,410.56,399.79
381.22,1.99,5.03,332.36,397.93
381.42,2.01,5.05,322.58,399.25
381.62,2.01,5.03,293.26,399.79
381.82,1.99,5.03,273.70,397.93
382.02,2.00,5.03,263.93,398.86
382.22,2.00,5.05,283.48,398.33
382.42,1.99,5.03,263.93,397.93
382.62,2.00,5.03,283.48,398.86
382.82,2.00,5.03,293.26,398.86
383.02,1.99,5.05,293.26,397.40
383.22,2.00,5.05,342.13,398.33
383.42,2.01,5.06,400.78,398.72
383.62,2.01,5.03,459.43,399.79
383.82,1.99,5.03,586.51,397.93
384.02,2.00,5.05,713.59,398.33
384.22,2.01,5.05,762.46,399.25
384.42,2.00,5.05,596.29,398.33
384.62,2.01,5.03,518.08,399.79
384.82,2.01,5.05,371.46,399.25
385.02,1.99,5.03,322.58,397.93
385.22,2.00,5.05,283.48,398.33
385.42,2.01,5.03,254.15,399.79
385.62,2.01,5.03,234.60,399.79
385.82,1.99,5.03,215.05,397.93
386.02,2.00,5.05,224.83,398.33
386.22,2.01,5.05,185.73,399.25
386.42,2.00,5.03,185.73,398.86
386.62,2.01,5.03,205.28,399.79
386.82,1.99,5.05,166.18,397.40
387.02,2.00,5.03,175.95,398.86
387.22,2.00,5.03,166.18,398.86
387.42,2.00,5.05,195.50,398.33
387.62,2.00,5.05,195.50,398.33
387.82,2.00,5.03,166.18,398.86
388.02,2.01,5.03,185.73,399.79
388.22,2.01,5.05,195.50,399.25
388.42,1.99,5.03,175.95,397.93
388.62,2.00,5.03,205.28,398.86
388.82,2.01,5.05,224.83,399.25
389.02,2.00,5.03,205.28,398.86
389.22,2.01,5.03,215.05,399.79
389.42,2.00,5.05,224.83,398.33
389.62,2.01,5.03,215.05,399.79
389.82,1.99,5.03,185.73,397.93
390.02,1.99,5.02,205.28,398.46
390.22,2.00,5.05,224.83,398.33
390.42,2.00,5.05,224.83,398.33
390.62,1.99,5.03,234.60,397.93
390.82,2.00,5.03,244.38,398.86
391.02,2.01,5.06,244.38,398.72
391.22,1.99,5.03,224.83,397.93
391.42,2.00,5.03,244.38,398.86
391.62,2.01,5.05,263.93,399.25
391.82,1.99,5.05,244.38,397.40
392.02,2.00,5.03,273.70,398.86
392.22,2.01,5.05,293.26,399.25
392.42,2.00,5.03,293.26,398.86
392.62,2.00,5.03,293.26,398.86
392.82,2.01,5.03,312.81,399.79
393.02,2.01,5.05,322.58,399.25
393.22,2.00,5.03,322.58,398.86
393.42,2.00,5.03,342.13,398.86
393.62,2.01,5.03,342.13,399.79
393.82,2.01,5.03,361.68,399.79
394.02,1.98,5.05,351.91,396.47
394.22,2.01,5.05,381.23,399.25
394.42,2.00,5.05,351.91,398.33
394.62,2.00,5.05,351.91,398.33
394.82,2.00,5.03,342.13,398.86
395.02,2.00,5.03,342.13,398.86
395.22,1.99,5.03,322.58,397.93
395.42,2.00,5.03,303.03,398.86
395.62,2.00,5.05,312.81,398.33
395.82,2.00,5.03,312.81,398.86
396.02,2.01,5.05,322.58,399.25
396.22,2.01,5.03,322.58,399.79
396.42,2.00,5.05,312.81,398.33
396.62,2.00,5.05,312.81,398.33
396.82,1.99,5.03,322.58,397.93
397.02,2.01,5.05,322.58,399.25
397.22,1.99,5.05,312.81,397.40
397.42,2.00,5.03,332.36,398.86
397.62,2.00,5.05,332.36,398.33
397.82,2.01,5.05,322.58,399.25
398.02,2.00,5.03,312.81,398.86
398.22,2.01,5.05,322.58,399.25
398.42,2.00,5.05,381.23,398.33
398.62,1.99,5.05,400.78,397.40
398.82,2.01,5.03,459.43,399.79
399.02,2.00,5.05,498.53,398.33
399.22,1.99,5.05,459.43,397.40
399.42,2.00,5.03,469.21,398.86
399.62,2.01,5.03,410.56,399.79
399.82,2.00,5.03,351.91,398.86
400.02,1.99,5.03,293.26,397.93
400.22,2.01,5.03,273.70,399.79
400.42,2.01,5.05,263.93,399.25
400.62,2.00,5.03,254.15,398.86
400.82,2.01,5.03,254.15,399.79
401.02,2.01,5.06,263.93,398.72
401.22,2.01,5.05,254.15,399.25
401.42,1.99,5.03,244.38,397.93
401.62,2.00,5.05,254.15,398.33
401.82,2.00,5.05,244.38,398.33
402.02,2.00,5.03,224.83,398.86
402.22,2.00,5.05,215.05,398.33
402.42,2.01,5.05,205.28,399.25
402.62,2.00,5.03,195.50,398.86
402.82,2.01,5.05,215.05,399.25
403.02,2.01,5.05,195.50,399.25
403.22,2.01,5.03,205.28,399.79
403.42,1.99,5.03,205.28,397.93
403.62,2.00,5.03,205.28,398.86
403.82,1.99,5.05,195.50,397.40
404.02,2.01,5.03,185.73,399.79
404.22,1.99,5.03,195.50,397.93
404.42,2.01,5.05,195.50,399.25
404.62,1.99,5.03,205.28,397.93
404.82,2.00,5.03,205.28,398.86
405.02,2.01,5.03,215.05,399.79
405.22,2.01,5.03,195.50,399.79
