# material: Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 210.0
# drawdown_ratio: 50.0
# trial_number: 049
# operator: Akila
# start_time: 2025-11-10 13:33:13
# notes: Same as 047 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
270.22,1.50,3.74,293.26,400.15
270.42,1.51,3.73,293.26,402.12
270.62,1.51,3.74,234.60,401.39
270.82,1.51,3.74,244.38,401.39
271.02,1.51,3.74,234.60,401.39
271.22,1.50,3.73,205.28,400.87
271.42,1.51,3.74,234.60,401.39
271.62,1.50,3.73,195.50,400.87
271.82,1.51,3.74,224.83,401.39
272.02,1.51,3.76,215.05,400.68
272.22,1.51,3.74,195.50,401.39
272.42,1.50,3.74,215.05,400.15
272.62,1.52,3.73,244.38,403.36
272.82,1.50,3.73,244.38,400.87
273.02,1.49,3.74,312.81,398.91
273.22,1.52,3.76,303.03,401.91
273.42,1.51,3.74,332.36,401.39
273.62,1.51,3.76,459.43,400.68
273.82,1.51,3.73,469.21,402.12
274.02,1.52,3.74,527.86,402.63
274.22,1.52,3.73,449.66,403.36
274.42,1.51,3.74,439.88,401.39
274.62,1.51,3.73,371.46,402.12
274.82,1.52,3.74,312.81,402.63
275.02,1.50,3.74,244.38,400.15
275.22,1.52,3.74,244.38,402.63
275.42,1.49,3.74,234.60,398.91
275.62,1.51,3.74,205.28,401.39
275.82,1.50,3.73,185.73,400.87
276.02,1.51,3.74,224.83,401.39
276.22,1.49,3.73,175.95,399.63
276.42,1.50,3.74,185.73,400.15
276.62,1.49,3.73,234.60,399.63
276.82,1.51,3.74,234.60,401.39
277.02,1.49,3.74,234.60,398.91
277.22,1.50,3.74,224.83,400.15
277.42,1.52,3.74,254.15,402.63
277.62,1.52,3.74,273.70,402.63
277.82,1.50,3.73,361.68,400.87
278.02,1.50,3.74,410.56,400.15
278.22,1.50,3.73,449.66,400.87
278.42,1.52,3.74,459.43,402.63
278.62,1.51,3.74,371.46,401.39
278.82,1.52,3.76,303.03,401.91
279.02,1.51,3.73,263.93,402.12
279.22,1.51,3.74,263.93,401.39
279.42,1.51,3.73,224.83,402.12
279.62,1.51,3.74,254.15,401.39
279.82,1.50,3.76,254.15,399.44
280.02,1.51,3.73,244.38,402.12
280.22,1.49,3.74,254.15,398.91
280.42,1.51,3.74,234.60,401.39
280.62,1.51,3.74,263.93,401.39
280.82,1.51,3.74,273.70,401.39
281.02,1.51,3.74,303.03,401.39
281.22,1.51,3.74,361.68,401.39
281.42,1.52,3.73,420.33,403.36
281.62,1.50,3.76,430.11,399.44
281.82,1.51,3.74,430.11,401.39
282.02,1.50,3.74,391.01,400.15
282.22,1.51,3.74,361.68,401.39
282.42,1.51,3.73,351.91,402.12
282.62,1.51,3.74,283.48,401.39
282.82,1.51,3.73,283.48,402.12
283.02,1.52,3.74,283.48,402.63
283.22,1.51,3.73,273.70,402.12
283.42,1.52,3.74,303.03,402.63
283.62,1.49,3.74,254.15,398.91
283.82,1.51,3.74,303.03,401.39
284.02,1.51,3.73,332.36,402.12
284.22,1.52,3.74,322.58,402.63
284.42,1.50,3.74,351.91,400.15
284.62,1.51,3.74,400.78,401.39
284.82,1.51,3.74,410.56,401.39
285.02,1.51,3.74,410.56,401.39
285.22,1.50,3.74,371.46,400.15
285.42,1.52,3.74,410.56,402.63
285.62,1.49,3.73,391.01,399.63
285.82,1.51,3.74,361.68,401.39
286.02,1.49,3.73,342.13,399.63
286.22,1.52,3.74,303.03,402.63
286.42,1.50,3.74,273.70,400.15
286.62,1.51,3.74,303.03,401.39
286.82,1.49,3.73,254.15,399.63
287.02,1.51,3.74,263.93,401.39
287.22,1.50,3.74,293.26,400.15
287.42,1.51,3.76,293.26,400.68
287.62,1.49,3.73,263.93,399.63
287.82,1.51,3.74,322.58,401.39
288.02,1.49,3.73,303.03,399.63
288.22,1.51,3.73,303.03,402.12
288.42,1.50,3.74,322.58,400.15
288.62,1.50,3.74,351.91,400.15
288.82,1.51,3.74,391.01,401.39
289.02,1.51,3.73,410.56,402.12
289.22,1.51,3.73,508.31,402.12
289.42,1.51,3.76,459.43,400.68
289.62,1.51,3.73,430.11,402.12
289.82,1.52,3.76,400.78,401.91
290.02,1.49,3.73,342.13,399.63
290.22,1.51,3.74,332.36,401.39
290.42,1.49,3.74,303.03,398.91
290.62,1.51,3.74,273.70,401.39
290.82,1.49,3.73,244.38,399.63
291.02,1.50,3.74,244.38,400.15
291.22,1.49,3.73,205.28,399.63
291.42,1.52,3.74,215.05,402.63
291.62,1.49,3.73,185.73,399.63
291.82,1.51,3.74,185.73,401.39
292.02,1.51,3.73,195.50,402.12
292.22,1.52,3.74,175.95,402.63
292.42,1.49,3.73,185.73,399.63
292.62,1.50,3.76,166.18,399.44
292.82,1.50,3.74,146.63,400.15
293.02,1.50,3.74,215.05,400.15
293.22,1.50,3.74,185.73,400.15
293.42,1.50,3.77,195.50,398.73
293.62,1.51,3.74,224.83,401.39
293.82,1.51,3.76,254.15,400.68
294.02,1.51,3.74,254.15,401.39
294.22,1.50,3.74,312.81,400.15
294.42,1.52,3.72,391.01,404.08
294.62,1.49,3.73,430.11,399.63
294.82,1.50,3.76,439.88,399.44
295.02,1.50,3.73,420.33,400.87
295.22,1.51,3.73,371.46,402.12
295.42,1.51,3.74,322.58,401.39
295.62,1.51,3.74,263.93,401.39
295.82,1.49,3.73,234.60,399.63
296.02,1.50,3.74,254.15,400.15
296.22,1.50,3.74,224.83,400.15
296.42,1.52,3.74,224.83,402.63
296.62,1.50,3.73,185.73,400.87
296.82,1.51,3.74,195.50,401.39
297.02,1.51,3.73,175.95,402.12
297.22,1.51,3.74,205.28,401.39
297.42,1.49,3.73,166.18,399.63
297.62,1.51,3.74,185.73,401.39
297.82,1.50,3.74,195.50,400.15
298.02,1.51,3.76,175.95,400.68
298.22,1.51,3.74,195.50,401.39
298.42,1.52,3.76,175.95,401.91
298.62,1.49,3.76,185.73,398.20
298.82,1.51,3.74,215.05,401.39
299.02,1.50,3.74,205.28,400.15
299.22,1.51,3.74,215.05,401.39
299.42,1.52,3.72,244.38,404.08
299.62,1.52,3.74,263.93,402.63
299.82,1.51,3.76,254.15,400.68
300.02,1.51,3.74,303.03,401.39
300.22,1.50,3.73,312.81,400.87
300.42,1.52,3.76,410.56,401.91
300.62,1.50,3.73,391.01,400.87
300.82,1.51,3.73,371.46,402.12
301.02,1.50,3.73,342.13,400.87
301.22,1.51,3.74,342.13,401.39
301.42,1.50,3.76,283.48,399.44
301.62,1.51,3.72,254.15,402.84
301.82,1.50,3.76,283.48,399.44
302.02,1.51,3.74,303.03,401.39
302.22,1.52,3.74,215.05,402.63
302.42,1.52,3.74,263.93,402.63
302.62,1.50,3.74,283.48,400.15
302.82,1.51,3.74,273.70,401.39
303.02,1.49,3.70,254.15,401.07
303.22,1.50,3.74,244.38,400.15
303.42,1.50,3.74,234.60,400.15
303.62,1.51,3.74,273.70,401.39
303.82,1.49,3.76,254.15,398.20
304.02,1.51,3.74,342.13,401.39
304.22,1.49,3.74,322.58,398.91
304.42,1.51,3.74,342.13,401.39
304.62,1.51,3.74,361.68,401.39
304.82,1.50,3.74,410.56,400.15
305.02,1.52,3.74,420.33,402.63
305.22,1.52,3.76,420.33,401.91
305.42,1.50,3.76,400.78,399.44
305.62,1.50,3.73,361.68,400.87
305.82,1.51,3.73,332.36,402.12
306.02,1.51,3.73,312.81,402.12
306.22,1.51,3.74,263.93,401.39
306.42,1.52,3.74,283.48,402.63
306.62,1.51,3.73,263.93,402.12
306.82,1.51,3.74,244.38,401.39
307.02,1.49,3.74,215.05,398.91
307.22,1.51,3.74,234.60,401.39
307.42,1.51,3.73,195.50,402.12
307.62,1.52,3.73,234.60,403.36
307.82,1.50,3.74,205.28,400.15
308.02,1.51,3.74,224.83,401.39
308.22,1.51,3.73,215.05,402.12
308.42,1.51,3.74,215.05,401.39
308.62,1.49,3.74,224.83,398.91
308.82,1.49,3.74,254.15,398.91
309.02,1.50,3.74,263.93,400.15
309.22,1.49,3.73,293.26,399.63
309.42,1.51,3.76,342.13,400.68
309.62,1.51,3.74,371.46,401.39
309.82,1.51,3.74,361.68,401.39
310.02,1.52,3.73,351.91,403.36
310.22,1.52,3.74,322.58,402.63
310.42,1.50,3.74,322.58,400.15
310.62,1.51,3.74,312.81,401.39
310.82,1.52,3.76,263.93,401.91
311.02,1.51,3.74,283.48,401.39
311.22,1.50,3.74,283.48,400.15
311.42,1.51,3.74,263.93,401.39
311.62,1.50,3.76,293.26,399.44
311.82,1.51,3.76,273.70,400.68
312.02,1.50,3.73,254.15,400.87
312.22,1.52,3.73,273.70,403.36
312.42,1.51,3.74,263.93,401.39
312.62,1.52,3.72,342.13,404.08
312.82,1.51,3.76,322.58,400.68
313.02,1.51,3.73,312.81,402.12
313.22,1.51,3.73,361.68,402.12
313.42,1.52,3.74,381.23,402.63
313.62,1.50,3.73,391.01,400.87
313.82,1.50,3.74,381.23,400.15
314.02,1.52,3.74,342.13,402.63
314.22,1.51,3.74,332.36,401.39
314.42,1.50,3.74,342.13,400.15
314.62,1.51,3.74,293.26,401.39
314.82,1.51,3.73,312.81,402.12
315.02,1.51,3.73,293.26,402.12
315.22,1.51,3.74,273.70,401.39
315.42,1.51,3.73,293.26,402.12
315.62,1.51,3.73,244.38,402.12
315.82,1.51,3.74,263.93,401.39
316.02,1.50,3.76,303.03,399.44
316.22,1.52,3.73,342.13,403.36
316.42,1.49,3.73,351.91,399.63
316.62,1.51,3.74,381.23,401.39
316.82,1.51,3.73,391.01,402.12
317.02,1.52,3.74,430.11,402.63
317.22,1.50,3.74,449.66,400.15
317.42,1.52,3.74,430.11,402.63
317.62,1.49,3.74,449.66,398.91
317.82,1.52,3.74,439.88,402.63
318.02,1.51,3.73,391.01,402.12
318.22,1.50,3.74,391.01,400.15
318.42,1.51,3.76,351.91,400.68
318.62,1.51,3.76,322.58,400.68
318.82,1.50,3.73,332.36,400.87
319.02,1.51,3.76,293.26,400.68
319.22,1.50,3.74,303.03,400.15
319.42,1.51,3.76,312.81,400.68
319.62,1.51,3.72,351.91,402.84
319.82,1.51,3.74,351.91,401.39
320.02,1.50,3.73,420.33,400.87
320.22,1.51,3.76,449.66,400.68
320.42,1.51,3.73,459.43,402.12
320.62,1.51,3.74,537.63,401.39
320.82,1.50,3.73,488.76,400.87
321.02,1.52,3.74,469.21,402.63
321.22,1.50,3.73,439.88,400.87
321.42,1.52,3.74,430.11,402.63
321.62,1.51,3.76,420.33,400.68
321.82,1.50,3.74,430.11,400.15
322.02,1.51,3.73,400.78,402.12
322.22,1.51,3.74,391.01,401.39
322.42,1.51,3.74,420.33,401.39
322.62,1.51,3.74,439.88,401.39
322.82,1.50,3.74,469.21,400.15
323.02,1.52,3.74,439.88,402.63
323.22,1.51,3.74,439.88,401.39
323.42,1.49,3.76,400.78,398.20
323.62,1.50,3.73,381.23,400.87
323.82,1.50,3.74,391.01,400.15
324.02,1.51,3.74,342.13,401.39
324.22,1.51,3.74,351.91,401.39
324.42,1.51,3.74,322.58,401.39
324.62,1.50,3.74,263.93,400.15
324.82,1.51,3.74,273.70,401.39
325.02,1.51,3.74,224.83,401.39
325.22,1.51,3.74,244.38,401.39
325.42,1.49,3.73,234.60,399.63
325.62,1.51,3.74,254.15,401.39
325.82,1.49,3.73,263.93,399.63
326.02,1.52,3.76,244.38,401.91
326.22,1.51,3.76,263.93,400.68
326.42,1.51,3.74,283.48,401.39
326.62,1.49,3.73,303.03,399.63
326.82,1.51,3.74,322.58,401.39
327.02,1.51,3.74,322.58,401.39
327.22,1.51,3.73,342.13,402.12
327.42,1.50,3.74,332.36,400.15
327.62,1.50,3.74,351.91,400.15
327.82,1.49,3.74,332.36,398.91
328.02,1.51,3.74,293.26,401.39
328.22,1.50,3.74,263.93,400.15
328.42,1.50,3.73,273.70,400.87
328.62,1.51,3.74,234.60,401.39
328.82,1.51,3.73,224.83,402.12
329.02,1.50,3.74,215.05,400.15
329.22,1.51,3.74,224.83,401.39
329.42,1.50,3.74,215.05,400.15
329.62,1.51,3.73,205.28,402.12
329.82,1.50,3.74,205.28,400.15
330.02,1.50,3.73,234.60,400.87
330.22,1.51,3.76,224.83,400.68
330.42,1.49,3.73,234.60,399.63
330.62,1.50,3.74,254.15,400.15
330.82,1.50,3.73,234.60,400.87
331.02,1.51,3.74,263.93,401.39
331.22,1.51,3.74,293.26,401.39
331.42,1.51,3.76,303.03,400.68
331.62,1.49,3.73,322.58,399.63
331.82,1.50,3.74,332.36,400.15
332.02,1.51,3.73,351.91,402.12
332.22,1.52,3.74,361.68,402.63
332.42,1.51,3.73,361.68,402.12
332.62,1.51,3.74,361.68,401.39
332.82,1.49,3.74,332.36,398.91
333.02,1.51,3.74,322.58,401.39
333.22,1.49,3.73,312.81,399.63
333.42,1.51,3.74,332.36,401.39
333.62,1.51,3.73,312.81,402.12
333.82,1.51,3.74,351.91,401.39
334.02,1.50,3.73,371.46,400.87
334.22,1.51,3.74,430.11,401.39
334.42,1.49,3.74,439.88,398.91
334.62,1.50,3.74,459.43,400.15
334.82,1.49,3.73,439.88,399.63
335.02,1.50,3.74,469.21,400.15
335.22,1.49,3.73,430.11,399.63
335.42,1.52,3.76,400.78,401.91
335.62,1.50,3.73,371.46,400.87
335.82,1.51,3.74,400.78,401.39
336.02,1.49,3.73,371.46,399.63
336.22,1.51,3.74,430.11,401.39
336.42,1.51,3.73,430.11,402.12
336.62,1.51,3.74,478.98,401.39
336.82,1.50,3.73,478.98,400.87
337.02,1.51,3.74,498.53,401.39
337.22,1.51,3.73,478.98,402.12
337.42,1.51,3.74,439.88,401.39
337.62,1.49,3.73,381.23,399.63
337.82,1.50,3.74,322.58,400.15
338.02,1.49,3.74,283.48,398.91
338.22,1.51,3.73,273.70,402.12
338.42,1.49,3.74,263.93,398.91
338.62,1.51,3.76,263.93,400.68
338.82,1.50,3.73,254.15,400.87
339.02,1.51,3.74,215.05,401.39
339.22,1.51,3.73,195.50,402.12
339.42,1.51,3.74,215.05,401.39
339.62,1.52,3.74,205.28,402.63
339.82,1.52,3.74,195.50,402.63
340.02,1.49,3.74,215.05,398.91
340.22,1.52,3.74,195.50,402.63
340.42,1.49,3.73,175.95,399.63
340.62,1.52,3.76,195.50,401.91
340.82,1.49,3.73,175.95,399.63
341.02,1.52,3.74,175.95,402.63
341.22,1.51,3.74,175.95,401.39
341.42,1.51,3.74,205.28,401.39
341.62,1.51,3.73,205.28,402.12
341.82,1.51,3.73,234.60,402.12
342.02,1.50,3.74,254.15,400.15
342.22,1.51,3.74,283.48,401.39
342.42,1.50,3.73,273.70,400.87
342.62,1.52,3.74,303.03,402.63
342.82,1.51,3.73,332.36,402.12
343.02,1.51,3.74,332.36,401.39
343.22,1.50,3.74,293.26,400.15
343.42,1.50,3.73,263.93,400.87
343.62,1.50,3.73,263.93,400.87
343.82,1.51,3.74,263.93,401.39
344.02,1.50,3.73,224.83,400.87
344.22,1.51,3.73,224.83,402.12
344.42,1.51,3.74,224.83,401.39
344.62,1.51,3.73,205.28,402.12
344.82,1.51,3.74,224.83,401.39
345.02,1.53,3.73,224.83,404.59
345.22,1.50,3.74,215.05,400.15
345.42,1.51,3.73,224.83,402.12
345.62,1.51,3.74,224.83,401.39
345.82,1.51,3.73,215.05,402.12
346.02,1.51,3.74,244.38,401.39
346.22,1.51,3.74,224.83,401.39
346.42,1.52,3.74,234.60,402.63
346.62,1.51,3.73,283.48,402.12
346.82,1.52,3.74,283.48,402.63
347.02,1.52,3.74,293.26,402.63
347.22,1.49,3.74,332.36,398.91
347.42,1.51,3.74,361.68,401.39
347.62,1.49,3.73,351.91,399.63
347.82,1.51,3.74,371.46,401.39
348.02,1.51,3.74,381.23,401.39
348.22,1.52,3.74,312.81,402.63
348.42,1.51,3.76,312.81,400.68
348.62,1.51,3.74,283.48,401.39
348.82,1.50,3.76,273.70,399.44
349.02,1.51,3.74,312.81,401.39
349.22,1.51,3.73,293.26,402.12
349.42,1.51,3.74,283.48,401.39
349.62,1.50,3.73,303.03,400.87
349.82,1.51,3.73,312.81,402.12
350.02,1.51,3.73,342.13,402.12
350.22,1.51,3.74,351.91,401.39
350.42,1.49,3.74,361.68,398.91
350.62,1.51,3.73,400.78,402.12
350.82,1.50,3.76,410.56,399.44
351.02,1.51,3.73,430.11,402.12
351.22,1.50,3.74,400.78,400.15
351.42,1.51,3.73,420.33,402.12
351.62,1.51,3.73,420.33,402.12
351.82,1.51,3.74,391.01,401.39
352.02,1.50,3.76,391.01,399.44
352.22,1.50,3.74,391.01,400.15
352.42,1.50,3.76,381.23,399.44
352.62,1.51,3.74,381.23,401.39
352.82,1.51,3.76,391.01,400.68
353.02,1.52,3.74,381.23,402.63
353.22,1.50,3.73,351.91,400.87
353.42,1.51,3.73,371.46,402.12
353.62,1.50,3.74,342.13,400.15
353.82,1.51,3.74,381.23,401.39
354.02,1.52,3.74,342.13,402.63
354.22,1.52,3.74,361.68,402.63
354.42,1.50,3.76,351.91,399.44
354.62,1.52,3.74,400.78,402.63
354.82,1.49,3.73,410.56,399.63
355.02,1.50,3.74,439.88,400.15
355.22,1.50,3.73,439.88,400.87
355.42,1.51,3.74,391.01,401.39
355.62,1.51,3.74,381.23,401.39
355.82,1.52,3.76,351.91,401.91
356.02,1.49,3.73,312.81,399.63
356.22,1.50,3.74,293.26,400.15
356.42,1.49,3.74,254.15,398.91
356.62,1.52,3.74,244.38,402.63
356.82,1.50,3.76,254.15,399.44
357.02,1.51,3.73,254.15,402.12
357.22,1.51,3.73,263.93,402.12
357.42,1.52,3.74,263.93,402.63
357.62,1.49,3.74,234.60,398.91
357.82,1.51,3.76,263.93,400.68
358.02,1.51,3.72,254.15,402.84
358.22,1.52,3.74,293.26,402.63
358.42,1.51,3.73,283.48,402.12
358.62,1.51,3.73,312.81,402.12
358.82,1.49,3.72,312.81,400.35
359.02,1.52,3.74,351.91,402.63
359.22,1.50,3.73,351.91,400.87
359.42,1.51,3.74,371.46,401.39
359.62,1.50,3.73,361.68,400.87
359.82,1.52,3.76,342.13,401.91
360.02,1.49,3.74,342.13,398.91
360.22,1.51,3.76,351.91,400.68
360.42,1.51,3.73,322.58,402.12
360.62,1.51,3.74,312.81,401.39
360.82,1.50,3.74,273.70,400.15
361.02,1.52,3.76,254.15,401.91
361.22,1.50,3.73,283.48,400.87
361.42,1.52,3.74,303.03,402.63
361.62,1.49,3.74,283.48,398.91
361.82,1.51,3.73,342.13,402.12
362.02,1.50,3.74,312.81,400.15
362.22,1.51,3.74,342.13,401.39
362.42,1.50,3.74,371.46,400.15
362.62,1.51,3.73,400.78,402.12
362.82,1.51,3.73,400.78,402.12
363.02,1.52,3.74,400.78,402.63
363.22,1.49,3.74,381.23,398.91
363.42,1.50,3.74,381.23,400.15
363.62,1.52,3.74,312.81,402.63
363.82,1.51,3.74,342.13,401.39
364.02,1.50,3.76,273.70,399.44
364.22,1.50,3.76,273.70,399.44
364.42,1.50,3.73,263.93,400.87
364.62,1.51,3.74,283.48,401.39
364.82,1.50,3.73,273.70,400.87
365.02,1.52,3.74,303.03,402.63
365.22,1.52,3.74,322.58,402.63
365.42,1.52,3.73,351.91,403.36
365.62,1.49,3.74,400.78,398.91
365.82,1.51,3.73,420.33,402.12
366.02,1.51,3.73,449.66,402.12
366.22,1.51,3.74,469.21,401.39
366.42,1.51,3.73,439.88,402.12
366.62,1.52,3.74,420.33,402.63
366.82,1.52,3.73,361.68,403.36
367.02,1.52,3.74,332.36,402.63
367.22,1.49,3.74,303.03,398.91
367.42,1.50,3.76,332.36,399.44
367.62,1.49,3.73,312.81,399.63
367.82,1.51,3.74,322.58,401.39
368.02,1.49,3.73,273.70,399.63
368.22,1.52,3.74,303.03,402.63
368.42,1.51,3.74,322.58,401.39
368.62,1.51,3.74,332.36,401.39
368.82,1.51,3.76,371.46,400.68
369.02,1.50,3.74,410.56,400.15
369.22,1.49,3.74,439.88,398.91
369.42,1.50,3.74,527.86,400.15
369.62,1.51,3.73,508.31,402.12
369.82,1.50,3.73,469.21,400.87
370.02,1.50,3.74,410.56,400.15
370.22,1.50,3.74,322.58,400.15
370.42,1.52,3.74,303.03,402.63
370.62,1.50,3.73,303.03,400.87
370.82,1.50,3.74,293.26,400.15
371.02,1.49,3.73,273.70,399.63
371.22,1.51,3.76,342.13,400.68
371.42,1.50,3.73,322.58,400.87
371.62,1.51,3.74,361.68,401.39
371.82,1.51,3.73,430.11,402.12
372.02,1.51,3.74,449.66,401.39
372.22,1.51,3.74,508.31,401.39
372.42,1.51,3.74,469.21,401.39
372.62,1.50,3.73,400.78,400.87
372.82,1.51,3.74,361.68,401.39
373.02,1.50,3.73,283.48,400.87
373.22,1.52,3.74,273.70,402.63
373.42,1.49,3.74,254.15,398.91
373.62,1.52,3.74,244.38,402.63
373.82,1.51,3.73,254.15,402.12
374.02,1.51,3.74,263.93,401.39
374.22,1.51,3.74,293.26,401.39
374.42,1.51,3.73,332.36,402.12
374.62,1.51,3.73,410.56,402.12
374.82,1.52,3.73,488.76,403.36
375.02,1.50,3.74,498.53,400.15
375.22,1.51,3.74,488.76,401.39
375.42,1.50,3.74,381.23,400.15
375.62,1.51,3.74,322.58,401.39
375.82,1.50,3.73,263.93,400.87
376.02,1.51,3.74,244.38,401.39
376.22,1.50,3.74,263.93,400.15
376.42,1.52,3.74,263.93,402.63
376.62,1.50,3.74,273.70,400.15
376.82,1.51,3.74,322.58,401.39
377.02,1.50,3.73,371.46,400.87
377.22,1.52,3.74,469.21,402.63
377.42,1.52,3.73,508.31,403.36
377.62,1.52,3.73,498.53,403.36
377.82,1.51,3.74,449.66,401.39
378.02,1.51,3.74,381.23,401.39
378.22,1.49,3.76,322.58,398.20
378.42,1.51,3.74,293.26,401.39
378.62,1.50,3.73,244.38,400.87
378.82,1.52,3.74,254.15,402.63
379.02,1.50,3.73,224.83,400.87
379.22,1.52,3.74,254.15,402.63
379.42,1.51,3.74,293.26,401.39
379.62,1.51,3.74,312.81,401.39
379.82,1.50,3.73,351.91,400.87
380.02,1.50,3.74,459.43,400.15
380.22,1.50,3.73,469.21,400.87
380.42,1.51,3.74,518.08,401.39
380.62,1.51,3.74,508.31,401.39
380.82,1.52,3.74,459.43,402.63
381.02,1.49,3.73,410.56,399.63
381.22,1.52,3.74,342.13,402.63
381.42,1.49,3.73,293.26,399.63
381.62,1.50,3.74,293.26,400.15
381.82,1.51,3.73,254.15,402.12
382.02,1.50,3.76,303.03,399.44
382.22,1.49,3.73,332.36,399.63
382.42,1.51,3.74,371.46,401.39
382.62,1.50,3.72,410.56,401.60
382.82,1.52,3.73,478.98,403.36
383.02,1.51,3.74,527.86,401.39
383.22,1.50,3.76,576.74,399.44
383.42,1.50,3.73,557.18,400.87
383.62,1.51,3.76,488.76,400.68
383.82,1.49,3.73,420.33,399.63
384.02,1.50,3.74,371.46,400.15
384.22,1.50,3.73,312.81,400.87
384.42,1.52,3.73,342.13,403.36
384.62,1.50,3.73,332.36,400.87
384.82,1.52,3.74,351.91,402.63
385.02,1.51,3.72,400.78,402.84
385.22,1.51,3.74,469.21,401.39
385.42,1.51,3.73,508.31,402.12
385.62,1.51,3.76,596.29,400.68
385.82,1.51,3.73,566.96,402.12
386.02,1.51,3.74,508.31,401.39
386.22,1.52,3.74,410.56,402.63
386.42,1.52,3.74,361.68,402.63
386.62,1.49,3.73,342.13,399.63
386.82,1.51,3.76,283.48,400.68
387.02,1.49,3.73,273.70,399.63
387.22,1.50,3.74,283.48,400.15
387.42,1.51,3.73,303.03,402.12
387.62,1.52,3.74,332.36,402.63
387.82,1.49,3.74,361.68,398.91
388.02,1.51,3.74,430.11,401.39
388.22,1.50,3.73,420.33,400.87
388.42,1.52,3.74,430.11,402.63
388.62,1.49,3.73,391.01,399.63
388.82,1.52,3.74,361.68,402.63
389.02,1.51,3.73,342.13,402.12
389.22,1.51,3.76,322.58,400.68
389.42,1.49,3.74,312.81,398.91
389.62,1.50,3.73,312.81,400.87
389.82,1.49,3.73,283.48,399.63
390.02,1.51,3.74,322.58,401.39
390.22,1.52,3.76,332.36,401.91
390.42,1.50,3.74,371.46,400.15
390.62,1.52,3.74,400.78,402.63
390.82,1.51,3.74,430.11,401.39
391.02,1.50,3.74,371.46,400.15
391.22,1.51,3.74,361.68,401.39
391.42,1.50,3.74,332.36,400.15
391.62,1.51,3.73,293.26,402.12
391.82,1.50,3.74,293.26,400.15
392.02,1.51,3.74,312.81,401.39
392.22,1.49,3.74,322.58,398.91
392.42,1.51,3.74,332.36,401.39
392.62,1.50,3.76,312.81,399.44
392.82,1.50,3.74,351.91,400.15
393.02,1.50,3.76,381.23,399.44
393.22,1.51,3.74,381.23,401.39
393.42,1.52,3.73,361.68,403.36
393.62,1.50,3.74,361.68,400.15
393.82,1.49,3.73,332.36,399.63
394.02,1.51,3.74,361.68,401.39
394.22,1.52,3.74,332.36,402.63
394.42,1.50,3.76,351.91,399.44
394.62,1.52,3.74,332.36,402.63
394.82,1.51,3.74,361.68,401.39
395.02,1.49,3.74,342.13,398.91
395.22,1.51,3.74,391.01,401.39
395.42,1.52,3.74,400.78,402.63
395.62,1.50,3.76,410.56,399.44
395.82,1.50,3.73,410.56,400.87
396.02,1.49,3.73,449.66,399.63
396.22,1.52,3.74,459.43,402.63
396.42,1.50,3.74,459.43,400.15
396.62,1.50,3.76,459.43,399.44
396.82,1.50,3.74,459.43,400.15
397.02,1.51,3.74,449.66,401.39
397.22,1.49,3.76,410.56,398.20
397.42,1.52,3.76,420.33,401.91
397.62,1.49,3.73,459.43,399.63
397.82,1.51,3.76,488.76,400.68
398.02,1.49,3.73,508.31,399.63
398.22,1.52,3.74,508.31,402.63
398.42,1.51,3.73,547.41,402.12
398.62,1.52,3.74,547.41,402.63
398.82,1.49,3.73,459.43,399.63
399.02,1.52,3.74,459.43,402.63
399.22,1.51,3.73,488.76,402.12
399.42,1.52,3.73,527.86,403.36
399.62,1.51,3.74,537.63,401.39
399.82,1.52,3.76,537.63,401.91
400.02,1.52,3.74,547.41,402.63
400.22,1.50,3.76,547.41,399.44
400.42,1.49,3.74,478.98,398.91
400.62,1.50,3.74,478.98,400.15
400.82,1.50,3.73,449.66,400.87
401.02,1.51,3.74,488.76,401.39
401.22,1.51,3.73,508.31,402.12
401.42,1.51,3.74,508.31,401.39
401.62,1.52,3.73,478.98,403.36
401.82,1.51,3.74,488.76,401.39
402.02,1.49,3.74,488.76,398.91
402.22,1.52,3.74,469.21,402.63
402.42,1.51,3.74,469.21,401.39
402.62,1.52,3.74,508.31,402.63
402.82,1.50,3.74,498.53,400.15
403.02,1.52,3.76,508.31,401.91
403.22,1.49,3.73,478.98,399.63
403.42,1.52,3.74,478.98,402.63
403.62,1.49,3.74,449.66,398.91
403.82,1.50,3.74,478.98,400.15
404.02,1.51,3.74,469.21,401.39
404.22,1.52,3.74,459.43,402.63
404.42,1.49,3.74,430.11,398.91
404.62,1.52,3.74,391.01,402.63
404.82,1.51,3.73,410.56,402.12
405.02,1.51,3.74,391.01,401.39
405.22,1.51,3.73,371.46,402.12
405.42,1.50,3.74,381.23,400.15
405.62,1.50,3.73,410.56,400.87
405.82,1.50,3.74,439.88,400.15
406.02,1.49,3.74,410.56,398.91
406.22,1.50,3.74,400.78,400.15
406.42,1.50,3.73,371.46,400.87
406.62,1.52,3.74,351.91,402.63
406.82,1.51,3.73,332.36,402.12
407.02,1.51,3.76,371.46,400.68
407.22,1.51,3.73,381.23,402.12
407.42,1.51,3.74,410.56,401.39
407.62,1.51,3.76,430.11,400.68
407.82,1.53,3.74,430.11,403.86
408.02,1.49,3.73,371.46,399.63
408.22,1.51,3.74,342.13,401.39
408.42,1.50,3.73,293.26,400.87
