# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 079
# operator: Akila
# start_time: 2025-12-04 13:35:51
# notes: Same settings as 078
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.82,1.51,3.74,244.38,401.39
270.02,1.51,3.73,244.38,402.12
270.22,1.51,3.74,254.15,401.39
270.42,1.49,3.73,205.28,399.63
270.62,1.52,3.74,224.83,402.63
270.82,1.51,3.74,215.05,401.39
271.02,1.50,3.73,205.28,400.87
271.22,1.52,3.73,244.38,403.36
271.42,1.50,3.73,244.38,400.87
271.62,1.51,3.73,215.05,402.12
271.82,1.51,3.74,215.05,401.39
272.02,1.50,3.72,205.28,401.60
272.22,1.51,3.74,205.28,401.39
272.42,1.51,3.76,195.50,400.68
272.62,1.51,3.73,175.95,402.12
272.82,1.52,3.73,215.05,403.36
273.02,1.51,3.76,234.60,400.68
273.22,1.51,3.73,195.50,402.12
273.42,1.52,3.73,185.73,403.36
273.62,1.51,3.73,195.50,402.12
273.82,1.51,3.73,215.05,402.12
274.02,1.51,3.73,195.50,402.12
274.22,1.51,3.74,205.28,401.39
274.42,1.50,3.74,146.63,400.15
274.62,1.51,3.74,195.50,401.39
274.82,1.51,3.74,215.05,401.39
275.02,1.51,3.74,254.15,401.39
275.22,1.51,3.74,205.28,401.39
275.42,1.52,3.74,215.05,402.63
275.62,1.50,3.73,215.05,400.87
275.82,1.51,3.72,234.60,402.84
276.02,1.52,3.74,205.28,402.63
276.22,1.51,3.73,215.05,402.12
276.42,1.51,3.73,254.15,402.12
276.62,1.51,3.74,293.26,401.39
276.82,1.50,3.73,283.48,400.87
277.02,1.52,3.74,273.70,402.63
277.22,1.50,3.73,254.15,400.87
277.42,1.51,3.74,273.70,401.39
277.62,1.52,3.74,273.70,402.63
277.82,1.50,3.72,293.26,401.60
278.02,1.51,3.74,293.26,401.39
278.22,1.52,3.74,234.60,402.63
278.42,1.52,3.72,273.70,404.08
278.62,1.51,3.74,273.70,401.39
278.82,1.50,3.74,283.48,400.15
279.02,1.51,3.74,244.38,401.39
279.22,1.50,3.73,244.38,400.87
279.42,1.51,3.74,234.60,401.39
279.62,1.51,3.74,244.38,401.39
279.82,1.51,3.74,254.15,401.39
280.02,1.51,3.73,195.50,402.12
280.22,1.52,3.74,205.28,402.63
280.42,1.52,3.73,254.15,403.36
280.62,1.51,3.74,254.15,401.39
280.82,1.50,3.74,224.83,400.15
281.02,1.52,3.73,254.15,403.36
281.22,1.51,3.74,234.60,401.39
281.42,1.50,3.74,283.48,400.15
281.62,1.51,3.73,244.38,402.12
281.82,1.52,3.73,283.48,403.36
282.02,1.50,3.73,254.15,400.87
282.22,1.51,3.73,244.38,402.12
282.42,1.51,3.74,273.70,401.39
282.62,1.49,3.74,263.93,398.91
282.82,1.50,3.74,234.60,400.15
283.02,1.50,3.73,215.05,400.87
283.22,1.52,3.74,283.48,402.63
283.42,1.51,3.74,273.70,401.39
283.62,1.50,3.73,254.15,400.87
283.82,1.51,3.74,263.93,401.39
284.02,1.52,3.74,234.60,402.63
284.22,1.51,3.73,254.15,402.12
284.42,1.52,3.74,234.60,402.63
284.62,1.50,3.72,234.60,401.60
284.82,1.51,3.74,234.60,401.39
285.02,1.50,3.74,195.50,400.15
285.22,1.49,3.73,215.05,399.63
285.42,1.51,3.74,224.83,401.39
285.62,1.50,3.73,215.05,400.87
285.82,1.49,3.73,224.83,399.63
286.02,1.52,3.74,205.28,402.63
286.22,1.50,3.74,185.73,400.15
286.42,1.51,3.73,205.28,402.12
286.62,1.50,3.74,195.50,400.15
286.82,1.50,3.73,205.28,400.87
287.02,1.52,3.74,215.05,402.63
287.22,1.51,3.74,195.50,401.39
287.42,1.51,3.73,195.50,402.12
287.62,1.52,3.74,234.60,402.63
287.82,1.50,3.76,195.50,399.44
288.02,1.51,3.73,205.28,402.12
288.22,1.51,3.73,205.28,402.12
288.42,1.52,3.73,175.95,403.36
288.62,1.52,3.73,175.95,403.36
288.82,1.52,3.74,185.73,402.63
289.02,1.50,3.72,175.95,401.60
289.22,1.52,3.74,215.05,402.63
289.42,1.50,3.74,185.73,400.15
289.62,1.49,3.73,195.50,399.63
289.82,1.50,3.74,205.28,400.15
290.02,1.51,3.73,175.95,402.12
290.22,1.51,3.72,166.18,402.84
290.42,1.51,3.74,175.95,401.39
290.62,1.51,3.74,195.50,401.39
290.82,1.51,3.74,205.28,401.39
291.02,1.52,3.74,234.60,402.63
291.22,1.51,3.73,215.05,402.12
291.42,1.51,3.73,175.95,402.12
291.62,1.50,3.74,195.50,400.15
291.82,1.52,3.73,215.05,403.36
292.02,1.52,3.73,215.05,403.36
292.22,1.51,3.74,205.28,401.39
292.42,1.51,3.72,205.28,402.84
292.62,1.51,3.74,215.05,401.39
292.82,1.51,3.73,234.60,402.12
293.02,1.52,3.73,224.83,403.36
293.22,1.52,3.76,234.60,401.91
293.42,1.52,3.74,195.50,402.63
293.62,1.50,3.74,215.05,400.15
293.82,1.51,3.73,215.05,402.12
294.02,1.51,3.74,224.83,401.39
294.22,1.50,3.74,234.60,400.15
294.42,1.49,3.73,195.50,399.63
294.62,1.52,3.74,224.83,402.63
294.82,1.51,3.74,244.38,401.39
295.02,1.51,3.73,215.05,402.12
295.22,1.52,3.74,205.28,402.63
295.42,1.52,3.74,224.83,402.63
295.62,1.52,3.74,205.28,402.63
295.82,1.50,3.74,215.05,400.15
296.02,1.49,3.73,205.28,399.63
296.22,1.51,3.74,224.83,401.39
296.42,1.52,3.73,195.50,403.36
296.62,1.51,3.74,234.60,401.39
296.82,1.51,3.74,263.93,401.39
297.02,1.50,3.72,224.83,401.60
297.22,1.51,3.74,244.38,401.39
297.42,1.50,3.73,215.05,400.87
297.62,1.51,3.74,254.15,401.39
297.82,1.51,3.74,244.38,401.39
298.02,1.51,3.74,254.15,401.39
298.22,1.52,3.74,293.26,402.63
298.42,1.50,3.73,273.70,400.87
298.62,1.51,3.74,303.03,401.39
298.82,1.52,3.74,312.81,402.63
299.02,1.49,3.74,351.91,398.91
299.22,1.52,3.74,332.36,402.63
299.42,1.51,3.74,312.81,401.39
299.62,1.51,3.73,312.81,402.12
299.82,1.50,3.76,293.26,399.44
300.02,1.50,3.73,303.03,400.87
300.22,1.51,3.74,322.58,401.39
300.42,1.50,3.73,303.03,400.87
300.62,1.50,3.74,312.81,400.15
300.82,1.52,3.74,361.68,402.63
301.02,1.50,3.73,332.36,400.87
301.22,1.51,3.74,322.58,401.39
301.42,1.52,3.74,322.58,402.63
301.62,1.51,3.73,332.36,402.12
301.82,1.52,3.74,332.36,402.63
302.02,1.50,3.73,273.70,400.87
302.22,1.51,3.74,303.03,401.39
302.42,1.51,3.73,303.03,402.12
302.62,1.50,3.73,273.70,400.87
302.82,1.52,3.74,293.26,402.63
303.02,1.50,3.73,332.36,400.87
303.22,1.52,3.74,283.48,402.63
303.42,1.52,3.76,263.93,401.91
303.62,1.52,3.73,224.83,403.36
303.82,1.51,3.74,273.70,401.39
304.02,1.50,3.76,263.93,399.44
304.22,1.52,3.73,273.70,403.36
304.42,1.52,3.73,263.93,403.36
304.62,1.49,3.74,254.15,398.91
304.82,1.52,3.74,273.70,402.63
305.02,1.52,3.74,254.15,402.63
305.22,1.50,3.74,244.38,400.15
305.42,1.52,3.76,244.38,401.91
305.62,1.52,3.73,244.38,403.36
305.82,1.51,3.74,254.15,401.39
306.02,1.52,3.74,263.93,402.63
306.22,1.52,3.76,254.15,401.91
306.42,1.51,3.74,273.70,401.39
306.62,1.50,3.74,263.93,400.15
306.82,1.51,3.74,293.26,401.39
307.02,1.52,3.73,312.81,403.36
307.22,1.51,3.74,273.70,401.39
307.42,1.51,3.74,312.81,401.39
307.62,1.49,3.73,293.26,399.63
307.82,1.51,3.74,332.36,401.39
308.02,1.50,3.74,273.70,400.15
308.22,1.52,3.73,293.26,403.36
308.42,1.51,3.74,312.81,401.39
308.62,1.50,3.74,273.70,400.15
308.82,1.51,3.74,303.03,401.39
309.02,1.52,3.74,312.81,402.63
309.22,1.51,3.73,293.26,402.12
309.42,1.51,3.74,283.48,401.39
309.62,1.51,3.74,263.93,401.39
309.82,1.51,3.74,263.93,401.39
310.02,1.52,3.73,312.81,403.36
310.22,1.52,3.73,254.15,403.36
310.42,1.52,3.74,293.26,402.63
310.62,1.50,3.73,244.38,400.87
310.82,1.52,3.73,283.48,403.36
311.02,1.51,3.74,263.93,401.39
311.22,1.51,3.76,244.38,400.68
311.42,1.51,3.73,263.93,402.12
311.62,1.52,3.73,234.60,403.36
311.82,1.49,3.74,244.38,398.91
312.02,1.52,3.74,244.38,402.63
312.22,1.51,3.73,234.60,402.12
312.42,1.51,3.73,224.83,402.12
312.62,1.51,3.76,273.70,400.68
312.82,1.51,3.73,205.28,402.12
313.02,1.52,3.73,263.93,403.36
313.22,1.50,3.73,234.60,400.87
313.42,1.51,3.73,263.93,402.12
313.62,1.52,3.74,244.38,402.63
313.82,1.50,3.73,254.15,400.87
314.02,1.51,3.73,273.70,402.12
314.22,1.52,3.74,263.93,402.63
314.42,1.49,3.73,244.38,399.63
314.62,1.50,3.74,263.93,400.15
314.82,1.50,3.74,273.70,400.15
315.02,1.51,3.74,263.93,401.39
315.22,1.51,3.74,283.48,401.39
315.42,1.51,3.73,283.48,402.12
315.62,1.51,3.74,283.48,401.39
315.82,1.51,3.74,283.48,401.39
316.02,1.50,3.73,312.81,400.87
316.22,1.52,3.74,293.26,402.63
316.42,1.50,3.74,254.15,400.15
316.62,1.51,3.74,273.70,401.39
316.82,1.52,3.74,312.81,402.63
317.02,1.51,3.74,263.93,401.39
317.22,1.52,3.74,303.03,402.63
317.42,1.52,3.73,293.26,403.36
317.62,1.49,3.73,283.48,399.63
317.82,1.52,3.73,303.03,403.36
318.02,1.52,3.74,293.26,402.63
318.22,1.50,3.73,303.03,400.87
318.42,1.50,3.73,303.03,400.87
318.62,1.51,3.74,273.70,401.39
318.82,1.50,3.73,263.93,400.87
319.02,1.50,3.73,332.36,400.87
319.22,1.50,3.73,254.15,400.87
319.42,1.50,3.74,273.70,400.15
319.62,1.51,3.74,273.70,401.39
319.82,1.50,3.73,303.03,400.87
320.02,1.51,3.74,283.48,401.39
320.22,1.50,3.73,273.70,400.87
320.42,1.50,3.73,263.93,400.87
320.62,1.51,3.74,244.38,401.39
320.82,1.50,3.74,263.93,400.15
321.02,1.51,3.73,303.03,402.12
321.22,1.52,3.74,263.93,402.63
321.42,1.51,3.74,283.48,401.39
321.62,1.50,3.74,263.93,400.15
321.82,1.51,3.73,263.93,402.12
322.02,1.50,3.73,234.60,400.87
322.22,1.51,3.74,351.91,401.39
322.42,1.52,3.74,312.81,402.63
322.62,1.50,3.74,312.81,400.15
322.82,1.50,3.74,371.46,400.15
323.02,1.52,3.74,381.23,402.63
323.22,1.50,3.74,351.91,400.15
323.42,1.51,3.74,391.01,401.39
323.62,1.50,3.73,430.11,400.87
323.82,1.52,3.74,410.56,402.63
324.02,1.51,3.74,449.66,401.39
324.22,1.50,3.73,410.56,400.87
324.42,1.52,3.74,410.56,402.63
324.62,1.49,3.74,381.23,398.91
324.82,1.51,3.73,322.58,402.12
325.02,1.52,3.74,351.91,402.63
325.22,1.50,3.73,332.36,400.87
325.42,1.52,3.74,351.91,402.63
325.62,1.50,3.74,322.58,400.15
325.82,1.51,3.74,303.03,401.39
326.02,1.52,3.74,332.36,402.63
326.22,1.49,3.73,293.26,399.63
326.42,1.52,3.74,342.13,402.63
326.62,1.50,3.73,293.26,400.87
326.82,1.51,3.73,293.26,402.12
327.02,1.51,3.76,312.81,400.68
327.22,1.50,3.73,283.48,400.87
327.42,1.51,3.74,293.26,401.39
327.62,1.50,3.73,283.48,400.87
327.82,1.51,3.74,293.26,401.39
328.02,1.52,3.74,322.58,402.63
328.22,1.50,3.73,303.03,400.87
328.42,1.51,3.74,273.70,401.39
328.62,1.52,3.74,312.81,402.63
328.82,1.51,3.74,332.36,401.39
329.02,1.51,3.74,342.13,401.39
329.22,1.51,3.73,332.36,402.12
329.42,1.51,3.73,351.91,402.12
329.62,1.50,3.74,371.46,400.15
329.82,1.49,3.74,361.68,398.91
330.02,1.51,3.74,322.58,401.39
330.22,1.51,3.74,391.01,401.39
330.42,1.51,3.74,361.68,401.39
330.62,1.51,3.73,371.46,402.12
330.82,1.49,3.73,381.23,399.63
331.02,1.51,3.74,351.91,401.39
331.22,1.51,3.73,293.26,402.12
331.42,1.51,3.73,332.36,402.12
331.62,1.51,3.74,351.91,401.39
331.82,1.50,3.73,361.68,400.87
332.02,1.52,3.74,342.13,402.63
332.22,1.52,3.74,322.58,402.63
332.42,1.50,3.74,293.26,400.15
332.62,1.51,3.74,293.26,401.39
332.82,1.52,3.73,263.93,403.36
333.02,1.51,3.73,263.93,402.12
333.22,1.52,3.74,283.48,402.63
333.42,1.51,3.74,273.70,401.39
333.62,1.51,3.72,224.83,402.84
333.82,1.52,3.74,303.03,402.63
334.02,1.51,3.74,244.38,401.39
334.22,1.52,3.74,293.26,402.63
334.42,1.52,3.74,293.26,402.63
334.62,1.51,3.73,283.48,402.12
334.82,1.52,3.74,273.70,402.63
335.02,1.51,3.74,205.28,401.39
335.22,1.51,3.73,283.48,402.12
335.42,1.52,3.73,283.48,403.36
335.62,1.50,3.73,254.15,400.87
335.82,1.51,3.73,303.03,402.12
336.02,1.50,3.74,283.48,400.15
336.22,1.49,3.74,283.48,398.91
336.42,1.52,3.74,293.26,402.63
336.62,1.51,3.73,283.48,402.12
336.82,1.51,3.74,263.93,401.39
337.02,1.52,3.73,303.03,403.36
337.22,1.50,3.73,283.48,400.87
337.42,1.51,3.74,283.48,401.39
337.62,1.50,3.74,273.70,400.15
337.82,1.51,3.74,322.58,401.39
338.02,1.51,3.74,303.03,401.39
338.22,1.50,3.73,332.36,400.87
338.42,1.51,3.74,303.03,401.39
338.62,1.51,3.74,234.60,401.39
338.82,1.51,3.74,293.26,401.39
339.02,1.51,3.74,303.03,401.39
339.22,1.50,3.73,322.58,400.87
339.42,1.51,3.73,312.81,402.12
339.62,1.52,3.74,312.81,402.63
339.82,1.51,3.73,283.48,402.12
340.02,1.51,3.76,303.03,400.68
340.22,1.51,3.74,332.36,401.39
340.42,1.52,3.73,293.26,403.36
340.62,1.52,3.73,263.93,403.36
340.82,1.51,3.73,283.48,402.12
341.02,1.51,3.73,244.38,402.12
341.22,1.51,3.73,273.70,402.12
341.42,1.51,3.74,254.15,401.39
341.62,1.52,3.74,254.15,402.63
341.82,1.50,3.73,254.15,400.87
342.02,1.52,3.73,254.15,403.36
342.22,1.52,3.74,244.38,402.63
342.42,1.51,3.73,244.38,402.12
342.62,1.52,3.74,273.70,402.63
342.82,1.50,3.74,273.70,400.15
343.02,1.51,3.73,263.93,402.12
343.22,1.51,3.74,283.48,401.39
343.42,1.50,3.73,293.26,400.87
343.62,1.51,3.74,254.15,401.39
343.82,1.52,3.74,293.26,402.63
344.02,1.51,3.74,283.48,401.39
344.22,1.52,3.74,312.81,402.63
344.42,1.49,3.73,283.48,399.63
344.62,1.51,3.74,342.13,401.39
344.82,1.51,3.74,332.36,401.39
345.02,1.51,3.73,332.36,402.12
345.22,1.52,3.74,332.36,402.63
345.42,1.50,3.72,361.68,401.60
345.62,1.51,3.74,332.36,401.39
345.82,1.52,3.74,332.36,402.63
346.02,1.50,3.73,312.81,400.87
346.22,1.51,3.74,332.36,401.39
346.42,1.50,3.76,293.26,399.44
346.62,1.50,3.74,332.36,400.15
346.82,1.51,3.74,342.13,401.39
347.02,1.50,3.73,351.91,400.87
347.22,1.51,3.74,322.58,401.39
347.42,1.51,3.74,332.36,401.39
347.62,1.51,3.73,312.81,402.12
347.82,1.52,3.73,303.03,403.36
348.02,1.51,3.76,273.70,400.68
348.22,1.52,3.74,283.48,402.63
348.42,1.52,3.74,332.36,402.63
348.62,1.51,3.76,312.81,400.68
348.82,1.50,3.73,303.03,400.87
349.02,1.52,3.74,283.48,402.63
349.22,1.50,3.76,293.26,399.44
349.42,1.52,3.74,293.26,402.63
349.62,1.51,3.73,361.68,402.12
349.82,1.51,3.74,254.15,401.39
350.02,1.52,3.74,293.26,402.63
350.22,1.52,3.74,263.93,402.63
350.42,1.52,3.73,244.38,403.36
350.62,1.51,3.74,293.26,401.39
350.82,1.51,3.73,293.26,402.12
351.02,1.51,3.74,293.26,401.39
351.22,1.51,3.74,312.81,401.39
351.42,1.51,3.73,263.93,402.12
351.62,1.51,3.74,303.03,401.39
351.82,1.49,3.73,283.48,399.63
352.02,1.52,3.74,273.70,402.63
352.22,1.51,3.74,332.36,401.39
352.42,1.51,3.74,293.26,401.39
352.62,1.51,3.74,312.81,401.39
352.82,1.51,3.73,293.26,402.12
353.02,1.52,3.74,322.58,402.63
353.22,1.51,3.74,312.81,401.39
353.42,1.52,3.74,361.68,402.63
353.62,1.51,3.73,361.68,402.12
353.82,1.50,3.74,361.68,400.15
354.02,1.52,3.74,351.91,402.63
354.22,1.52,3.73,381.23,403.36
354.42,1.51,3.73,381.23,402.12
354.62,1.52,3.74,400.78,402.63
354.82,1.51,3.74,400.78,401.39
355.02,1.51,3.74,410.56,401.39
355.22,1.51,3.74,430.11,401.39
355.42,1.52,3.74,430.11,402.63
355.62,1.51,3.73,420.33,402.12
355.82,1.51,3.73,459.43,402.12
356.02,1.51,3.74,439.88,401.39
356.22,1.52,3.74,430.11,402.63
356.42,1.51,3.73,361.68,402.12
356.62,1.52,3.74,410.56,402.63
356.82,1.51,3.73,410.56,402.12
357.02,1.52,3.73,361.68,403.36
357.22,1.50,3.74,371.46,400.15
357.42,1.51,3.72,361.68,402.84
357.62,1.51,3.74,371.46,401.39
357.82,1.50,3.73,361.68,400.87
358.02,1.52,3.73,391.01,403.36
358.22,1.52,3.73,361.68,403.36
358.42,1.49,3.74,332.36,398.91
358.62,1.50,3.74,361.68,400.15
358.82,1.52,3.76,400.78,401.91
359.02,1.50,3.74,400.78,400.15
359.22,1.50,3.74,371.46,400.15
359.42,1.50,3.73,381.23,400.87
359.62,1.52,3.74,410.56,402.63
359.82,1.50,3.74,361.68,400.15
360.02,1.50,3.72,381.23,401.60
360.22,1.51,3.73,400.78,402.12
360.42,1.50,3.73,381.23,400.87
360.62,1.52,3.74,400.78,402.63
360.82,1.52,3.74,420.33,402.63
361.02,1.50,3.73,391.01,400.87
361.22,1.50,3.74,400.78,400.15
361.42,1.50,3.74,430.11,400.15
361.62,1.50,3.74,430.11,400.15
361.82,1.52,3.74,410.56,402.63
362.02,1.50,3.76,361.68,399.44
362.22,1.51,3.74,361.68,401.39
362.42,1.52,3.74,322.58,402.63
362.62,1.50,3.74,322.58,400.15
362.82,1.51,3.74,361.68,401.39
363.02,1.50,3.74,351.91,400.15
363.22,1.51,3.72,351.91,402.84
363.42,1.52,3.73,342.13,403.36
363.62,1.50,3.74,322.58,400.15
363.82,1.51,3.73,351.91,402.12
364.02,1.52,3.74,361.68,402.63
364.22,1.50,3.73,303.03,400.87
364.42,1.52,3.74,322.58,402.63
364.62,1.52,3.73,342.13,403.36
364.82,1.51,3.74,312.81,401.39
365.02,1.50,3.74,312.81,400.15
365.22,1.52,3.74,293.26,402.63
365.42,1.51,3.74,332.36,401.39
365.62,1.51,3.74,312.81,401.39
365.82,1.50,3.72,342.13,401.60
366.02,1.51,3.73,332.36,402.12
366.22,1.51,3.74,312.81,401.39
366.42,1.52,3.74,303.03,402.63
366.62,1.52,3.74,332.36,402.63
366.82,1.50,3.73,293.26,400.87
367.02,1.50,3.74,322.58,400.15
367.22,1.51,3.74,303.03,401.39
367.42,1.49,3.73,342.13,399.63
367.62,1.51,3.74,361.68,401.39
367.82,1.50,3.74,303.03,400.15
368.02,1.51,3.74,322.58,401.39
368.22,1.52,3.73,332.36,403.36
368.42,1.51,3.73,322.58,402.12
368.62,1.51,3.74,312.81,401.39
368.82,1.50,3.73,312.81,400.87
369.02,1.51,3.74,332.36,401.39
369.22,1.52,3.76,342.13,401.91
369.42,1.50,3.74,361.68,400.15
369.62,1.51,3.74,361.68,401.39
369.82,1.51,3.73,351.91,402.12
370.02,1.51,3.73,322.58,402.12
370.22,1.52,3.74,332.36,402.63
370.42,1.50,3.73,312.81,400.87
370.62,1.52,3.74,381.23,402.63
370.82,1.50,3.74,332.36,400.15
371.02,1.51,3.73,332.36,402.12
371.22,1.51,3.74,342.13,401.39
371.42,1.50,3.73,312.81,400.87
371.62,1.51,3.73,361.68,402.12
371.82,1.50,3.74,322.58,400.15
372.02,1.50,3.73,312.81,400.87
372.22,1.52,3.74,342.13,402.63
372.42,1.49,3.73,312.81,399.63
372.62,1.52,3.73,322.58,403.36
372.82,1.51,3.76,312.81,400.68
373.02,1.50,3.73,303.03,400.87
373.22,1.51,3.74,322.58,401.39
373.42,1.50,3.73,303.03,400.87
373.62,1.51,3.74,351.91,401.39
373.82,1.51,3.76,332.36,400.68
374.02,1.51,3.74,342.13,401.39
374.22,1.52,3.74,303.03,402.63
374.42,1.51,3.73,293.26,402.12
374.62,1.51,3.74,342.13,401.39
374.82,1.51,3.74,342.13,401.39
375.02,1.51,3.73,342.13,402.12
375.22,1.51,3.74,312.81,401.39
375.42,1.50,3.73,351.91,400.87
375.62,1.51,3.73,351.91,402.12
375.82,1.50,3.76,342.13,399.44
376.02,1.52,3.74,381.23,402.63
376.22,1.51,3.74,400.78,401.39
376.42,1.49,3.73,391.01,399.63
376.62,1.52,3.74,381.23,402.63
376.82,1.52,3.74,400.78,402.63
377.02,1.51,3.74,332.36,401.39
377.22,1.52,3.76,371.46,401.91
377.42,1.50,3.73,351.91,400.87
377.62,1.51,3.74,371.46,401.39
377.82,1.51,3.74,371.46,401.39
378.02,1.50,3.72,381.23,401.60
378.22,1.50,3.74,361.68,400.15
378.42,1.50,3.73,312.81,400.87
378.62,1.52,3.73,351.91,403.36
378.82,1.51,3.73,322.58,402.12
379.02,1.51,3.73,332.36,402.12
379.22,1.51,3.74,332.36,401.39
379.42,1.50,3.73,312.81,400.87
379.62,1.51,3.74,283.48,401.39
379.82,1.50,3.74,312.81,400.15
380.02,1.49,3.74,293.26,398.91
380.22,1.51,3.74,303.03,401.39
380.42,1.50,3.73,293.26,400.87
380.62,1.51,3.74,332.36,401.39
380.82,1.52,3.74,303.03,402.63
381.02,1.50,3.74,322.58,400.15
381.22,1.51,3.74,342.13,401.39
381.42,1.52,3.76,322.58,401.91
381.62,1.51,3.74,371.46,401.39
381.82,1.52,3.74,332.36,402.63
382.02,1.50,3.73,303.03,400.87
382.22,1.51,3.73,381.23,402.12
382.42,1.50,3.73,342.13,400.87
382.62,1.50,3.73,293.26,400.87
382.82,1.52,3.76,361.68,401.91
383.02,1.50,3.73,351.91,400.87
383.22,1.51,3.74,342.13,401.39
383.42,1.52,3.76,342.13,401.91
383.62,1.51,3.72,351.91,402.84
383.82,1.52,3.74,332.36,402.63
384.02,1.50,3.74,312.81,400.15
384.22,1.51,3.74,322.58,401.39
384.42,1.51,3.74,322.58,401.39
384.62,1.50,3.74,342.13,400.15
384.82,1.51,3.74,342.13,401.39
385.02,1.51,3.73,351.91,402.12
385.22,1.51,3.74,312.81,401.39
385.42,1.51,3.74,371.46,401.39
385.62,1.51,3.74,322.58,401.39
385.82,1.51,3.74,361.68,401.39
386.02,1.51,3.73,312.81,402.12
386.22,1.52,3.74,332.36,402.63
386.42,1.51,3.74,361.68,401.39
386.62,1.50,3.73,303.03,400.87
386.82,1.52,3.74,361.68,402.63
387.02,1.50,3.73,342.13,400.87
387.22,1.51,3.76,351.91,400.68
387.42,1.50,3.76,361.68,399.44
387.62,1.51,3.74,361.68,401.39
387.82,1.52,3.74,371.46,402.63
388.02,1.51,3.74,361.68,401.39
388.22,1.51,3.74,361.68,401.39
388.42,1.50,3.74,332.36,400.15
388.62,1.51,3.74,371.46,401.39
388.82,1.52,3.74,381.23,402.63
389.02,1.49,3.73,322.58,399.63
389.22,1.51,3.74,351.91,401.39
389.42,1.51,3.74,342.13,401.39
389.62,1.52,3.73,322.58,403.36
389.82,1.52,3.74,322.58,402.63
390.02,1.49,3.74,342.13,398.91
390.22,1.50,3.74,351.91,400.15
390.42,1.50,3.74,351.91,400.15
390.62,1.50,3.74,322.58,400.15
390.82,1.51,3.74,361.68,401.39
391.02,1.50,3.73,371.46,400.87
391.22,1.52,3.74,400.78,402.63
391.42,1.51,3.74,391.01,401.39
391.62,1.51,3.73,400.78,402.12
391.82,1.51,3.76,371.46,400.68
392.02,1.50,3.73,371.46,400.87
392.22,1.50,3.74,361.68,400.15
392.42,1.51,3.76,391.01,400.68
392.62,1.51,3.74,371.46,401.39
392.82,1.51,3.74,371.46,401.39
393.02,1.51,3.73,332.36,402.12
393.22,1.52,3.74,351.91,402.63
393.42,1.51,3.73,371.46,402.12
393.62,1.52,3.73,351.91,403.36
393.82,1.52,3.74,351.91,402.63
394.02,1.49,3.73,322.58,399.63
394.22,1.51,3.74,371.46,401.39
394.42,1.51,3.73,312.81,402.12
394.62,1.50,3.73,303.03,400.87
394.82,1.51,3.74,322.58,401.39
395.02,1.49,3.73,342.13,399.63
395.22,1.52,3.73,263.93,403.36
395.42,1.52,3.74,303.03,402.63
395.62,1.51,3.73,303.03,402.12
395.82,1.52,3.74,312.81,402.63
396.02,1.50,3.73,283.48,400.87
396.22,1.51,3.74,332.36,401.39
396.42,1.50,3.74,273.70,400.15
396.62,1.50,3.74,283.48,400.15
396.82,1.51,3.73,303.03,402.12
397.02,1.51,3.73,273.70,402.12
397.22,1.52,3.74,283.48,402.63
397.42,1.52,3.74,293.26,402.63
397.62,1.51,3.73,303.03,402.12
397.82,1.51,3.74,254.15,401.39
398.02,1.51,3.76,322.58,400.68
398.22,1.51,3.74,293.26,401.39
398.42,1.51,3.72,244.38,402.84
398.62,1.50,3.73,273.70,400.87
398.82,1.51,3.74,312.81,401.39
399.02,1.49,3.73,263.93,399.63
399.22,1.50,3.74,283.48,400.15
399.42,1.51,3.74,332.36,401.39
399.62,1.51,3.73,293.26,402.12
399.82,1.52,3.73,342.13,403.36
400.02,1.51,3.74,332.36,401.39
400.22,1.50,3.74,371.46,400.15
400.42,1.51,3.74,312.81,401.39
400.62,1.50,3.73,342.13,400.87
400.82,1.51,3.74,361.68,401.39
401.02,1.51,3.76,381.23,400.68
401.22,1.50,3.74,400.78,400.15
401.42,1.52,3.76,400.78,401.91
401.62,1.50,3.73,371.46,400.87
401.82,1.52,3.73,322.58,403.36
402.02,1.51,3.74,351.91,401.39
402.22,1.52,3.74,361.68,402.63
402.42,1.52,3.74,371.46,402.63
402.62,1.49,3.73,351.91,399.63
402.82,1.51,3.74,361.68,401.39
403.02,1.52,3.73,332.36,403.36
403.22,1.50,3.73,342.13,400.87
403.42,1.51,3.74,342.13,401.39
403.62,1.50,3.73,351.91,400.87
403.82,1.52,3.73,400.78,403.36
404.02,1.51,3.74,332.36,401.39
404.22,1.50,3.73,342.13,400.87
404.42,1.51,3.74,332.36,401.39
404.62,1.50,3.73,303.03,400.87
404.82,1.52,3.74,322.58,402.63
405.02,1.50,3.76,322.58,399.44
405.22,1.50,3.73,312.81,400.87
405.42,1.51,3.74,342.13,401.39
405.62,1.51,3.73,371.46,402.12
405.82,1.52,3.74,342.13,402.63
406.02,1.52,3.74,351.91,402.63
406.22,1.49,3.73,361.68,399.63
406.42,1.51,3.74,371.46,401.39
406.62,1.51,3.72,342.13,402.84
406.82,1.51,3.74,371.46,401.39
407.02,1.50,3.74,342.13,400.15
407.22,1.49,3.74,391.01,398.91
407.42,1.51,3.74,391.01,401.39
407.62,1.50,3.73,342.13,400.87
407.82,1.51,3.74,381.23,401.39
408.02,1.51,3.76,381.23,400.68
