# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 061
# operator: Akila
# start_time: 2025-11-19 12:59:55
# notes: Feed and draw speed set to default; more material inside the furnace.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.82,2.03,5.01,312.81,402.71
269.02,2.02,4.98,303.03,402.86
269.22,2.02,5.01,283.48,401.78
269.42,2.01,5.01,224.83,400.86
269.62,2.02,5.02,244.38,401.25
269.82,2.02,5.01,234.60,401.78
270.02,2.02,5.02,224.83,401.25
270.22,2.02,5.02,195.50,401.25
270.42,2.01,5.01,195.50,400.86
270.62,2.02,5.01,166.18,401.78
270.82,2.02,5.02,166.18,401.25
271.02,2.03,5.01,166.18,402.71
271.22,2.01,5.02,146.63,400.32
271.42,2.02,5.01,156.40,401.78
271.62,2.01,4.99,156.40,401.39
271.82,2.02,5.01,146.63,401.78
272.02,2.01,5.01,127.08,400.86
272.22,2.03,5.02,146.63,402.17
272.42,2.01,5.01,156.40,400.86
272.62,2.03,5.02,156.40,402.17
272.82,2.01,5.01,136.85,400.86
273.02,2.03,5.01,136.85,402.71
273.22,2.03,5.01,136.85,402.71
273.42,2.01,4.99,117.30,401.39
273.62,2.02,5.01,127.08,401.78
273.82,2.03,5.01,117.30,402.71
274.02,2.03,5.01,156.40,402.71
274.22,2.03,5.03,117.30,401.63
274.42,2.02,5.01,156.40,401.78
274.62,2.01,5.01,117.30,400.86
274.82,2.02,5.01,156.40,401.78
275.02,2.03,5.01,136.85,402.71
275.22,2.03,5.01,146.63,402.71
275.42,2.01,5.01,117.30,400.86
275.62,2.03,5.02,136.85,402.17
275.82,2.02,4.99,136.85,402.32
276.02,2.03,5.01,136.85,402.71
276.22,2.02,5.01,166.18,401.78
276.42,2.01,5.01,166.18,400.86
276.62,2.03,5.01,234.60,402.71
276.82,2.01,5.01,283.48,400.86
277.02,2.03,5.01,351.91,402.71
277.22,2.01,5.01,322.58,400.86
277.42,2.03,5.01,293.26,402.71
277.62,2.02,5.01,273.70,401.78
277.82,2.02,5.02,224.83,401.25
278.02,2.02,5.01,156.40,401.78
278.22,2.01,5.02,156.40,400.32
278.42,2.03,4.99,146.63,403.25
278.62,2.01,5.01,117.30,400.86
278.82,2.03,5.01,146.63,402.71
279.02,2.02,5.01,117.30,401.78
279.22,2.02,5.01,127.08,401.78
279.42,2.02,5.01,127.08,401.78
279.62,2.03,5.02,136.85,402.17
279.82,2.01,5.01,117.30,400.86
280.02,2.01,5.02,127.08,400.32
280.22,2.02,5.01,117.30,401.78
280.42,2.01,5.01,117.30,400.86
280.62,2.02,5.02,136.85,401.25
280.82,2.02,5.01,127.08,401.78
281.02,2.02,5.01,127.08,401.78
281.22,2.02,4.99,127.08,402.32
281.42,2.02,5.02,136.85,401.25
281.62,2.00,5.01,97.75,399.93
281.82,2.02,5.01,136.85,401.78
282.02,2.02,5.01,97.75,401.78
282.22,2.01,5.01,107.53,400.86
282.42,2.02,5.01,127.08,401.78
282.62,2.02,5.01,136.85,401.78
282.82,2.03,5.01,127.08,402.71
283.02,2.01,5.01,117.30,400.86
283.22,2.01,5.01,117.30,400.86
283.42,2.00,4.98,107.53,401.00
283.62,2.02,5.02,117.30,401.25
283.82,2.02,5.01,117.30,401.78
284.02,2.02,5.01,146.63,401.78
284.22,2.02,5.01,127.08,401.78
284.42,2.01,5.02,107.53,400.32
284.62,2.02,5.02,117.30,401.25
284.82,2.00,5.01,107.53,399.93
285.02,2.02,5.01,117.30,401.78
285.22,2.01,5.01,127.08,400.86
285.42,2.02,5.02,136.85,401.25
285.62,2.02,5.01,107.53,401.78
285.82,2.03,5.01,136.85,402.71
286.02,2.02,5.02,146.63,401.25
286.22,2.01,5.01,146.63,400.86
286.42,2.02,5.01,166.18,401.78
286.62,2.03,5.01,166.18,402.71
286.82,2.02,5.01,185.73,401.78
287.02,2.02,5.01,195.50,401.78
287.22,2.01,5.02,205.28,400.32
287.42,2.02,5.01,205.28,401.78
287.62,2.02,5.01,234.60,401.78
287.82,2.02,5.02,205.28,401.25
288.02,2.03,5.01,215.05,402.71
288.22,2.02,5.01,224.83,401.78
288.42,2.02,5.01,205.28,401.78
288.62,2.02,5.02,205.28,401.25
288.82,2.01,5.01,156.40,400.86
289.02,2.02,5.01,185.73,401.78
289.22,2.00,5.01,136.85,399.93
289.42,2.03,5.01,166.18,402.71
289.62,2.02,5.01,166.18,401.78
289.82,2.02,5.02,136.85,401.25
290.02,2.02,5.01,156.40,401.78
290.22,2.01,5.01,127.08,400.86
290.42,2.03,5.02,136.85,402.17
290.62,2.02,5.02,117.30,401.25
290.82,2.02,5.02,146.63,401.25
291.02,2.01,5.02,117.30,400.32
291.22,2.02,5.01,146.63,401.78
291.42,2.01,5.01,136.85,400.86
291.62,2.02,5.01,127.08,401.78
291.82,2.02,5.01,107.53,401.78
292.02,2.01,5.01,136.85,400.86
292.22,2.01,5.01,127.08,400.86
292.42,2.01,5.01,146.63,400.86
292.62,2.02,5.02,146.63,401.25
292.82,2.01,5.02,127.08,400.32
293.02,2.02,5.01,156.40,401.78
293.22,2.01,5.01,117.30,400.86
293.42,2.02,5.02,146.63,401.25
293.62,2.02,5.02,166.18,401.25
293.82,2.02,5.02,166.18,401.25
294.02,2.00,4.99,136.85,400.46
294.22,2.03,5.01,185.73,402.71
294.42,2.02,5.01,205.28,401.78
294.62,2.03,5.01,254.15,402.71
294.82,2.02,5.01,361.68,401.78
295.02,2.02,5.02,430.11,401.25
295.22,2.02,5.02,410.56,401.25
295.42,2.03,5.01,283.48,402.71
295.62,2.02,5.02,234.60,401.25
295.82,2.02,5.01,195.50,401.78
296.02,2.03,4.99,185.73,403.25
296.22,2.03,5.01,166.18,402.71
296.42,2.02,5.01,156.40,401.78
296.62,2.01,4.99,127.08,401.39
296.82,2.03,5.02,156.40,402.17
297.02,2.03,5.01,127.08,402.71
297.22,2.02,5.02,136.85,401.25
297.42,2.01,5.01,107.53,400.86
297.62,2.02,5.01,136.85,401.78
297.82,2.02,4.99,136.85,402.32
298.02,2.03,5.01,127.08,402.71
298.22,2.01,5.01,117.30,400.86
298.42,2.01,5.02,117.30,400.32
298.62,2.02,4.99,136.85,402.32
298.82,2.02,5.02,107.53,401.25
299.02,2.02,5.01,107.53,401.78
299.22,2.01,5.02,117.30,400.32
299.42,2.02,5.01,107.53,401.78
299.62,2.03,5.01,117.30,402.71
299.82,2.02,4.99,127.08,402.32
300.02,2.01,5.01,97.75,400.86
300.22,2.03,5.01,117.30,402.71
300.42,2.02,5.01,107.53,401.78
300.62,2.03,5.01,97.75,402.71
300.82,2.00,5.01,107.53,399.93
301.02,2.02,5.01,127.08,401.78
301.22,2.02,5.01,97.75,401.78
301.42,2.03,5.01,127.08,402.71
301.62,2.02,5.01,117.30,401.78
301.82,2.03,5.02,117.30,402.17
302.02,2.03,5.01,136.85,402.71
302.22,2.03,5.02,107.53,402.17
302.42,2.02,5.01,0.00,401.78
302.62,2.01,5.01,87.98,400.86
302.82,2.02,5.02,127.08,401.25
303.02,2.02,4.99,97.75,402.32
303.22,2.03,5.02,127.08,402.17
303.42,2.02,5.02,117.30,401.25
303.62,2.03,5.02,107.53,402.17
303.82,2.02,5.01,127.08,401.78
304.02,2.03,5.02,117.30,402.17
304.22,2.03,5.01,117.30,402.71
304.42,2.01,5.02,117.30,400.32
304.62,2.02,5.02,156.40,401.25
304.82,2.01,5.01,127.08,400.86
305.02,2.02,5.02,166.18,401.25
305.22,2.02,4.99,195.50,402.32
305.42,2.03,5.01,254.15,402.71
305.62,2.01,5.01,361.68,400.86
305.82,2.02,5.02,371.46,401.25
306.02,2.01,5.02,303.03,400.32
306.22,2.02,5.02,273.70,401.25
306.42,2.02,5.01,234.60,401.78
306.62,2.02,5.02,215.05,401.25
306.82,2.02,5.01,166.18,401.78
307.02,2.03,5.02,175.95,402.17
307.22,2.02,5.01,156.40,401.78
307.42,2.03,5.02,136.85,402.17
307.62,2.02,5.01,156.40,401.78
307.82,2.01,5.01,107.53,400.86
308.02,2.02,5.01,156.40,401.78
308.22,2.01,5.01,107.53,400.86
308.42,2.02,5.01,136.85,401.78
308.62,2.01,5.01,117.30,400.86
308.82,2.03,5.01,107.53,402.71
309.02,2.02,4.98,127.08,402.86
309.22,2.02,5.02,146.63,401.25
309.42,2.02,5.01,97.75,401.78
309.62,2.02,5.02,127.08,401.25
309.82,2.02,5.02,127.08,401.25
310.02,2.02,5.01,136.85,401.78
310.22,2.02,4.99,97.75,402.32
310.42,2.02,5.01,127.08,401.78
310.62,2.03,5.01,0.00,402.71
310.82,2.01,5.01,127.08,400.86
311.02,2.02,5.01,0.00,401.78
311.22,2.01,5.01,0.00,400.86
311.42,2.02,5.01,0.00,401.78
311.62,2.01,4.99,0.00,401.39
311.82,2.02,5.01,0.00,401.78
312.02,2.03,5.02,0.00,402.17
312.22,2.03,5.01,0.00,402.71
312.42,2.03,5.02,0.00,402.17
312.62,2.01,5.01,0.00,400.86
312.82,2.02,5.01,0.00,401.78
313.02,2.01,5.01,0.00,400.86
313.22,2.01,5.01,0.00,400.86
313.42,2.02,5.02,0.00,401.25
313.62,2.03,4.99,0.00,403.25
313.82,2.02,5.01,0.00,401.78
314.02,2.02,5.01,0.00,401.78
314.22,2.03,5.02,0.00,402.17
314.42,2.02,5.01,0.00,401.78
314.62,2.02,4.99,0.00,402.32
314.82,2.01,5.01,0.00,400.86
315.02,2.02,5.01,0.00,401.78
315.22,2.03,5.01,0.00,402.71
315.42,2.01,5.01,0.00,400.86
315.62,2.02,5.01,0.00,401.78
315.82,2.01,5.01,0.00,400.86
316.02,2.03,5.02,0.00,402.17
316.22,2.01,5.01,0.00,400.86
316.42,2.02,5.02,0.00,401.25
316.62,2.02,5.02,0.00,401.25
316.82,2.00,5.03,0.00,398.86
317.02,2.02,5.02,0.00,401.25
317.22,2.01,5.02,0.00,400.32
317.42,2.03,5.01,0.00,402.71
317.62,2.02,5.01,0.00,401.78
317.82,2.02,5.01,0.00,401.78
318.02,2.01,5.01,0.00,400.86
318.22,2.01,5.02,0.00,400.32
318.42,2.02,5.02,0.00,401.25
318.62,2.01,5.01,0.00,400.86
318.82,2.03,5.02,0.00,402.17
319.02,2.02,5.01,0.00,401.78
319.22,2.03,5.01,0.00,402.71
319.42,2.02,4.99,127.08,402.32
319.62,2.01,5.01,97.75,400.86
319.82,2.02,5.03,117.30,400.71
320.02,2.01,5.01,117.30,400.86
320.22,2.03,5.01,97.75,402.71
320.42,2.01,5.01,97.75,400.86
320.62,2.02,5.01,127.08,401.78
320.82,2.03,5.01,107.53,402.71
321.02,2.03,5.01,0.00,402.71
321.22,2.02,5.01,0.00,401.78
321.42,2.00,5.01,0.00,399.93
321.62,2.02,5.01,0.00,401.78
321.82,2.01,5.02,117.30,400.32
322.02,2.03,5.02,127.08,402.17
322.22,2.02,5.02,117.30,401.25
322.42,2.02,5.01,127.08,401.78
322.62,2.02,4.99,107.53,402.32
322.82,2.03,5.01,97.75,402.71
323.02,2.02,5.01,117.30,401.78
323.22,2.01,5.01,97.75,400.86
323.42,2.02,5.01,127.08,401.78
323.62,2.02,5.01,107.53,401.78
323.82,2.03,5.01,127.08,402.71
324.02,2.02,5.01,127.08,401.78
324.22,2.03,5.01,117.30,402.71
324.42,2.02,5.01,136.85,401.78
324.62,2.03,5.02,136.85,402.17
324.82,2.02,5.02,136.85,401.25
325.02,2.01,5.01,127.08,400.86
325.22,2.03,5.02,146.63,402.17
325.42,2.02,5.01,166.18,401.78
325.62,2.03,5.01,156.40,402.71
325.82,2.02,5.01,146.63,401.78
326.02,2.03,5.01,156.40,402.71
326.22,2.02,5.01,156.40,401.78
326.42,2.03,5.01,175.95,402.71
326.62,2.03,5.02,166.18,402.17
326.82,2.01,5.01,136.85,400.86
327.02,2.02,5.01,166.18,401.78
327.22,2.02,5.01,175.95,401.78
327.42,2.02,4.98,166.18,402.86
327.62,2.01,5.01,156.40,400.86
327.82,2.03,5.02,117.30,402.17
328.02,2.02,5.01,166.18,401.78
328.22,2.02,5.02,156.40,401.25
328.42,2.02,5.01,166.18,401.78
328.62,2.01,5.02,166.18,400.32
328.82,2.02,5.01,185.73,401.78
329.02,2.01,5.01,175.95,400.86
329.22,2.03,5.02,195.50,402.17
329.42,2.03,4.99,185.73,403.25
329.62,2.03,5.02,195.50,402.17
329.82,2.02,5.01,175.95,401.78
330.02,2.03,5.02,166.18,402.17
330.22,2.01,5.01,136.85,400.86
330.42,2.01,5.02,156.40,400.32
330.62,2.01,5.01,136.85,400.86
330.82,2.02,5.01,156.40,401.78
331.02,2.02,5.01,117.30,401.78
331.22,2.01,5.01,127.08,400.86
331.42,2.02,5.01,146.63,401.78
331.62,2.03,5.01,127.08,402.71
331.82,2.03,4.99,127.08,403.25
332.02,2.03,5.01,136.85,402.71
332.22,2.02,5.02,146.63,401.25
332.42,2.02,5.01,146.63,401.78
332.62,2.03,5.01,146.63,402.71
332.82,2.01,5.01,117.30,400.86
333.02,2.01,5.01,127.08,400.86
333.22,2.01,5.01,146.63,400.86
333.42,2.02,5.02,127.08,401.25
333.62,2.03,5.01,146.63,402.71
333.82,2.02,5.02,136.85,401.25
334.02,2.03,5.02,146.63,402.17
334.22,2.02,5.01,127.08,401.78
334.42,2.03,5.01,146.63,402.71
334.62,2.01,5.01,127.08,400.86
334.82,2.03,5.01,156.40,402.71
335.02,2.01,5.02,156.40,400.32
335.22,2.02,5.01,146.63,401.78
335.42,2.01,5.01,97.75,400.86
335.62,2.01,5.01,136.85,400.86
335.82,2.02,5.01,136.85,401.78
336.02,2.02,5.01,146.63,401.78
336.22,2.02,5.01,136.85,401.78
336.42,2.02,5.01,166.18,401.78
336.62,2.02,5.01,185.73,401.78
336.82,2.03,5.01,156.40,402.71
337.02,2.02,5.01,175.95,401.78
337.22,2.03,5.01,195.50,402.71
337.42,2.02,5.01,224.83,401.78
337.62,2.01,5.01,215.05,400.86
337.82,2.03,4.99,215.05,403.25
338.02,2.00,5.01,215.05,399.93
338.22,2.03,5.02,234.60,402.17
338.42,2.01,5.01,263.93,400.86
338.62,2.02,5.02,244.38,401.25
338.82,2.01,4.99,234.60,401.39
339.02,2.03,5.01,234.60,402.71
339.22,2.02,4.99,224.83,402.32
339.42,2.02,5.02,224.83,401.25
339.62,2.02,5.01,185.73,401.78
339.82,2.03,5.02,205.28,402.17
340.02,2.03,5.01,224.83,402.71
340.22,2.01,5.01,185.73,400.86
340.42,2.02,5.01,195.50,401.78
340.62,2.01,5.01,185.73,400.86
340.82,2.03,5.01,195.50,402.71
341.02,2.02,5.01,185.73,401.78
341.22,2.02,5.01,185.73,401.78
341.42,2.02,5.01,166.18,401.78
341.62,2.02,5.02,166.18,401.25
341.82,2.02,4.99,146.63,402.32
342.02,2.03,5.02,127.08,402.17
342.22,2.02,5.01,146.63,401.78
342.42,2.01,5.02,117.30,400.32
342.62,2.03,5.01,156.40,402.71
342.82,2.03,5.01,136.85,402.71
343.02,2.03,5.01,156.40,402.71
343.22,1.99,5.03,156.40,397.93
343.42,2.02,5.01,175.95,401.78
343.62,2.01,5.01,156.40,400.86
343.82,2.03,5.01,136.85,402.71
344.02,2.02,5.01,166.18,401.78
344.22,2.01,5.01,166.18,400.86
344.42,2.03,5.01,175.95,402.71
344.62,2.02,5.01,175.95,401.78
344.82,2.02,5.01,175.95,401.78
345.02,2.02,5.01,215.05,401.78
345.22,2.03,5.02,205.28,402.17
345.42,2.01,5.01,215.05,400.86
345.62,2.02,5.01,224.83,401.78
345.82,2.01,5.01,215.05,400.86
346.02,2.01,5.01,263.93,400.86
346.22,2.03,4.99,254.15,403.25
346.42,2.03,5.01,283.48,402.71
346.62,2.01,5.01,263.93,400.86
346.82,2.03,5.01,244.38,402.71
347.02,2.02,5.01,244.38,401.78
347.22,2.02,5.01,254.15,401.78
347.42,2.02,5.01,205.28,401.78
347.62,2.03,5.02,205.28,402.17
347.82,2.03,5.01,205.28,402.71
348.02,2.01,5.01,185.73,400.86
348.22,2.02,5.01,215.05,401.78
348.42,2.01,5.02,175.95,400.32
348.62,2.02,5.01,205.28,401.78
348.82,2.01,5.01,224.83,400.86
349.02,2.02,5.02,185.73,401.25
349.22,2.01,5.01,195.50,400.86
349.42,2.02,5.02,215.05,401.25
349.62,2.02,5.01,215.05,401.78
349.82,2.02,5.02,254.15,401.25
350.02,2.02,5.02,215.05,401.25
350.22,2.02,5.02,244.38,401.25
350.42,2.02,5.01,263.93,401.78
350.62,2.02,5.02,244.38,401.25
350.82,2.02,5.01,244.38,401.78
351.02,2.01,5.01,205.28,400.86
351.22,2.02,5.01,224.83,401.78
351.42,2.01,5.01,254.15,400.86
351.62,2.02,5.01,244.38,401.78
351.82,2.01,5.01,244.38,400.86
352.02,2.03,5.01,263.93,402.71
352.22,2.02,5.01,244.38,401.78
352.42,2.03,5.01,244.38,402.71
352.62,2.03,5.01,205.28,402.71
352.82,2.02,5.01,215.05,401.78
353.02,2.03,5.02,234.60,402.17
353.22,2.01,5.02,215.05,400.32
353.42,2.03,5.01,244.38,402.71
353.62,2.01,5.02,224.83,400.32
353.82,2.02,5.01,263.93,401.78
354.02,2.01,5.01,263.93,400.86
354.22,2.02,5.02,254.15,401.25
354.42,2.01,4.99,273.70,401.39
354.62,2.01,4.99,312.81,401.39
354.82,2.02,5.02,303.03,401.25
355.02,2.02,5.01,303.03,401.78
355.22,2.01,5.01,254.15,400.86
355.42,2.01,5.01,293.26,400.86
355.62,2.02,5.01,293.26,401.78
355.82,2.02,4.99,332.36,402.32
356.02,2.02,5.01,391.01,401.78
356.22,2.01,5.01,449.66,400.86
356.42,2.02,5.01,478.98,401.78
356.62,2.01,5.01,449.66,400.86
356.82,2.02,5.01,381.23,401.78
357.02,2.02,5.01,361.68,401.78
357.22,2.02,5.01,391.01,401.78
357.42,2.03,5.01,391.01,402.71
357.62,2.02,5.01,439.88,401.78
357.82,2.02,5.01,518.08,401.78
358.02,2.01,5.01,478.98,400.86
358.22,2.02,5.01,527.86,401.78
358.42,2.01,5.01,625.61,400.86
358.62,2.02,5.02,821.11,401.25
358.82,2.01,5.02,830.89,400.32
359.02,2.03,4.99,987.29,403.25
359.22,2.02,5.01,1026.39,401.78
359.42,2.03,5.01,1573.80,402.71
359.62,2.02,5.01,1231.67,401.78
359.82,2.02,5.02,645.16,401.25
360.02,2.03,5.01,146.63,402.71
360.22,2.01,5.02,0.00,400.32
360.42,2.03,5.01,0.00,402.71
360.62,2.02,5.01,0.00,401.78
360.82,2.03,5.01,273.70,402.71
361.02,2.01,5.01,0.00,400.86
361.22,2.02,5.02,0.00,401.25
361.42,2.02,5.01,224.83,401.78
361.62,2.01,4.98,234.60,401.94
361.82,2.03,5.01,254.15,402.71
362.02,2.02,5.01,273.70,401.78
362.22,2.02,5.01,312.81,401.78
362.42,2.02,5.01,273.70,401.78
362.62,2.03,5.01,293.26,402.71
362.82,2.01,5.01,303.03,400.86
363.02,2.02,5.02,312.81,401.25
363.22,2.03,5.03,322.58,401.63
363.42,2.03,5.02,263.93,402.17
363.62,2.03,5.01,293.26,402.71
363.82,2.01,5.01,224.83,400.86
364.02,2.02,5.01,166.18,401.78
364.22,2.01,5.01,146.63,400.86
364.42,2.03,5.01,156.40,402.71
364.62,2.01,5.02,166.18,400.32
364.82,2.02,5.03,156.40,400.71
365.02,2.01,4.99,156.40,401.39
365.22,2.02,5.02,136.85,401.25
365.42,2.01,5.01,136.85,400.86
365.62,2.01,5.01,146.63,400.86
365.82,2.02,5.01,175.95,401.78
366.02,2.02,5.02,146.63,401.25
366.22,2.02,4.99,175.95,402.32
366.42,2.03,5.01,156.40,402.71
366.62,2.02,5.02,175.95,401.25
366.82,2.01,5.01,0.00,400.86
367.02,2.02,5.01,0.00,401.78
367.22,2.01,4.98,0.00,401.94
367.42,2.02,5.02,0.00,401.25
367.62,2.02,5.01,156.40,401.78
367.82,2.02,5.01,146.63,401.78
368.02,2.02,5.01,156.40,401.78
368.22,2.02,4.99,156.40,402.32
368.42,2.02,5.01,136.85,401.78
368.62,2.02,5.01,127.08,401.78
368.82,2.03,5.01,136.85,402.71
369.02,2.02,5.01,107.53,401.78
369.22,2.03,5.02,146.63,402.17
369.42,2.01,5.01,136.85,400.86
369.62,2.02,5.02,117.30,401.25
369.82,2.02,5.01,117.30,401.78
370.02,2.02,5.02,156.40,401.25
370.22,2.03,5.01,156.40,402.71
370.42,2.03,5.02,127.08,402.17
370.62,2.02,5.01,136.85,401.78
370.82,2.01,5.02,146.63,400.32
371.02,2.02,5.02,146.63,401.25
371.22,2.02,5.01,146.63,401.78
371.42,2.02,5.01,146.63,401.78
371.62,2.00,5.01,146.63,399.93
371.82,2.02,5.02,156.40,401.25
372.02,2.02,4.99,117.30,402.32
372.22,2.02,5.02,156.40,401.25
372.42,2.01,5.01,136.85,400.86
372.62,2.01,5.01,166.18,400.86
372.82,2.02,5.01,166.18,401.78
373.02,2.02,5.01,166.18,401.78
373.22,2.03,4.99,166.18,403.25
373.42,2.03,5.01,175.95,402.71
373.62,2.02,5.01,195.50,401.78
373.82,2.01,5.01,175.95,400.86
374.02,2.02,5.01,205.28,401.78
374.22,2.02,5.01,234.60,401.78
374.42,2.02,5.01,215.05,401.78
374.62,2.02,5.02,234.60,401.25
374.82,2.01,5.01,293.26,400.86
375.02,2.01,5.01,273.70,400.86
375.22,2.01,5.02,283.48,400.32
375.42,2.02,5.01,303.03,401.78
375.62,2.01,5.01,312.81,400.86
375.82,2.03,5.01,459.43,402.71
376.02,2.02,5.01,498.53,401.78
376.22,2.02,5.01,547.41,401.78
376.42,2.02,4.99,566.96,402.32
376.62,2.03,5.01,615.84,402.71
376.82,2.02,5.01,615.84,401.78
377.02,2.02,5.01,586.51,401.78
377.22,2.01,5.01,596.29,400.86
377.42,2.01,5.02,606.06,400.32
377.62,2.01,5.01,518.08,400.86
377.82,2.03,5.01,469.21,402.71
378.02,2.02,5.02,430.11,401.25
378.22,2.02,5.01,400.78,401.78
378.42,2.02,5.01,361.68,401.78
378.62,2.01,5.01,351.91,400.86
378.82,2.02,5.01,312.81,401.78
379.02,2.01,5.01,273.70,400.86
379.22,2.02,5.02,283.48,401.25
379.42,2.02,4.99,244.38,402.32
379.62,2.02,5.01,273.70,401.78
379.82,2.02,5.01,293.26,401.78
380.02,2.03,5.01,0.00,402.71
380.22,2.02,5.01,0.00,401.78
380.42,2.01,5.01,508.31,400.86
380.62,2.02,5.01,547.41,401.78
380.82,2.02,4.99,527.86,402.32
381.02,2.01,5.01,566.96,400.86
381.22,2.03,5.01,508.31,402.71
381.42,2.02,5.01,508.31,401.78
381.62,2.02,5.01,0.00,401.78
381.82,2.03,5.01,0.00,402.71
382.02,2.02,5.01,0.00,401.78
382.22,2.02,5.01,263.93,401.78
382.42,2.02,5.01,283.48,401.78
382.62,2.01,4.99,303.03,401.39
382.82,2.01,5.02,303.03,400.32
383.02,2.02,5.01,263.93,401.78
383.22,2.02,5.03,244.38,400.71
383.42,2.02,5.01,224.83,401.78
383.62,2.01,5.01,254.15,400.86
383.82,2.02,5.01,273.70,401.78
384.02,2.02,5.02,273.70,401.25
384.22,2.03,5.02,273.70,402.17
384.42,2.02,5.01,273.70,401.78
384.62,2.02,5.01,371.46,401.78
384.82,2.02,4.99,420.33,402.32
385.02,2.01,5.02,400.78,400.32
385.22,2.01,5.01,0.00,400.86
385.42,2.02,5.01,0.00,401.78
385.62,2.02,5.01,0.00,401.78
385.82,2.02,5.02,303.03,401.25
386.02,2.02,5.01,371.46,401.78
386.22,2.01,5.01,410.56,400.86
386.42,2.02,5.01,381.23,401.78
386.62,2.00,5.01,400.78,399.93
386.82,2.02,5.01,391.01,401.78
387.02,2.01,5.01,0.00,400.86
387.22,2.03,5.02,0.00,402.17
387.42,2.02,5.01,0.00,401.78
387.62,2.03,5.03,0.00,401.63
387.82,2.02,5.02,0.00,401.25
388.02,2.01,5.02,0.00,400.32
388.22,2.02,5.02,9.78,401.25
388.42,2.02,5.01,0.00,401.78
388.62,2.03,5.01,0.00,402.71
388.82,2.02,4.99,0.00,402.32
389.02,2.01,4.99,0.00,401.39
389.22,2.02,5.02,0.00,401.25
389.42,2.01,5.01,254.15,400.86
389.62,2.02,5.02,0.00,401.25
389.82,2.02,5.01,195.50,401.78
390.02,2.01,5.01,166.18,400.86
390.22,2.02,5.01,195.50,401.78
390.42,2.02,5.02,175.95,401.25
390.62,2.02,5.01,146.63,401.78
390.82,2.02,5.02,175.95,401.25
391.02,2.01,5.01,156.40,400.86
391.22,2.03,5.01,136.85,402.71
391.42,2.02,5.01,146.63,401.78
391.62,2.01,5.01,117.30,400.86
391.82,2.03,5.01,136.85,402.71
392.02,2.03,4.99,156.40,403.25
392.22,2.01,5.02,175.95,400.32
392.42,2.02,5.01,175.95,401.78
392.62,2.01,5.02,136.85,400.32
392.82,2.03,5.01,146.63,402.71
393.02,2.01,5.01,127.08,400.86
393.22,2.02,5.01,175.95,401.78
393.42,2.01,5.01,156.40,400.86
393.62,2.03,5.02,175.95,402.17
393.82,2.02,4.98,185.73,402.86
394.02,2.03,5.01,156.40,402.71
394.22,2.01,5.01,146.63,400.86
394.42,2.03,5.02,136.85,402.17
394.62,2.01,5.02,195.50,400.32
394.82,2.02,5.02,195.50,401.25
395.02,2.02,5.01,175.95,401.78
395.22,2.02,5.02,195.50,401.25
395.42,2.02,5.01,166.18,401.78
395.62,2.01,5.01,166.18,400.86
395.82,2.02,5.02,175.95,401.25
396.02,2.01,5.01,166.18,400.86
396.22,2.02,5.02,175.95,401.25
396.42,2.01,5.01,205.28,400.86
396.62,2.03,5.02,185.73,402.17
396.82,2.02,5.01,195.50,401.78
397.02,2.02,5.01,215.05,401.78
397.22,2.02,5.01,175.95,401.78
397.42,2.03,5.01,205.28,402.71
397.62,2.02,5.01,175.95,401.78
397.82,2.01,5.01,156.40,400.86
398.02,2.03,5.02,175.95,402.17
398.22,2.01,5.01,195.50,400.86
398.42,2.02,5.01,195.50,401.78
398.62,2.01,5.01,195.50,400.86
398.82,2.02,5.01,175.95,401.78
399.02,2.03,5.02,195.50,402.17
399.22,2.01,5.01,205.28,400.86
399.42,2.02,5.02,224.83,401.25
399.62,2.01,5.01,205.28,400.86
399.82,2.01,5.01,195.50,400.86
400.02,2.01,5.01,205.28,400.86
400.22,2.02,5.01,195.50,401.78
400.42,2.02,5.01,166.18,401.78
400.62,2.03,5.03,185.73,401.63
400.82,2.02,5.01,146.63,401.78
401.02,2.02,5.01,156.40,401.78
401.22,2.02,5.01,136.85,401.78
401.42,2.01,5.02,136.85,400.32
401.62,2.01,5.01,166.18,400.86
401.82,2.01,5.01,156.40,400.86
402.02,2.02,5.01,166.18,401.78
402.22,2.01,5.01,136.85,400.86
402.42,2.03,5.01,175.95,402.71
402.62,2.02,5.01,166.18,401.78
402.82,2.03,5.02,156.40,402.17
403.02,2.02,5.01,175.95,401.78
403.22,2.02,5.01,175.95,401.78
403.42,2.03,5.01,166.18,402.71
403.62,2.01,5.02,146.63,400.32
403.82,2.02,5.02,166.18,401.25
404.02,2.01,5.01,156.40,400.86
404.22,2.02,5.01,175.95,401.78
404.42,2.01,4.99,146.63,401.39
404.62,2.02,5.01,136.85,401.78
404.82,2.02,5.01,156.40,401.78
405.02,2.01,5.02,136.85,400.32
405.22,2.02,5.01,175.95,401.78
405.42,2.02,5.01,175.95,401.78
405.62,2.02,5.01,146.63,401.78
405.82,2.01,5.01,136.85,400.86
406.02,2.03,5.01,146.63,402.71
406.22,2.01,5.01,146.63,400.86
406.42,2.03,5.02,146.63,402.17
406.62,2.02,5.02,166.18,401.25
406.82,2.03,5.01,136.85,402.71
