# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 015
# operator: Ahmed_Akila
# start_time: 2026-02-19 13:14:45
# notes: Slower speed than 014
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
337.62,1.20,3.05,332.36,397.10
337.82,1.18,3.05,327.47,394.01
338.02,1.21,3.06,332.36,397.76
338.22,1.19,3.05,347.02,395.56
338.42,1.20,3.06,312.81,396.23
338.62,1.20,3.05,312.81,397.10
338.82,1.20,3.05,322.58,397.10
339.02,1.21,3.05,327.47,398.63
339.22,1.19,3.02,327.47,397.31
339.42,1.18,3.03,337.24,394.88
339.62,1.19,3.03,317.69,396.43
339.82,1.21,3.06,317.69,397.76
340.02,1.18,3.02,317.69,395.76
340.22,1.21,3.07,347.02,396.89
340.42,1.19,3.03,322.58,396.43
340.62,1.20,3.05,351.91,397.10
340.82,1.20,3.05,337.24,397.10
341.02,1.21,3.05,347.02,398.63
341.22,1.20,3.05,317.69,397.10
341.42,1.19,3.03,293.26,396.43
341.62,1.21,3.05,288.37,398.63
341.82,1.21,3.05,293.26,398.63
342.02,1.21,3.05,312.81,398.63
342.22,1.19,3.03,298.14,396.43
342.42,1.21,3.03,303.03,399.52
342.62,1.19,3.02,288.37,397.31
342.82,1.20,3.03,293.26,397.98
343.02,1.18,3.03,303.03,394.88
343.22,1.21,3.05,307.92,398.63
343.42,1.18,3.02,312.81,395.76
343.62,1.20,3.05,312.81,397.10
343.82,1.20,3.02,327.47,398.86
344.02,1.18,3.05,337.24,394.01
344.22,1.20,3.03,327.47,397.98
344.42,1.21,3.05,322.58,398.63
344.62,1.20,3.05,322.58,397.10
344.82,1.21,3.06,332.36,397.76
345.02,1.20,3.02,327.47,398.86
345.22,1.21,3.05,327.47,398.63
345.42,1.19,3.02,327.47,397.31
345.62,1.21,3.03,303.03,399.52
345.82,1.20,3.05,298.14,397.10
346.02,1.18,3.06,317.69,393.14
346.22,1.20,3.06,303.03,396.23
346.42,1.20,3.03,293.26,397.98
346.62,1.20,3.03,298.14,397.98
346.82,1.21,3.06,317.69,397.76
347.02,1.20,3.05,322.58,397.10
347.22,1.19,3.03,288.37,396.43
347.42,1.19,3.05,288.37,395.56
347.62,1.19,3.01,312.81,398.20
347.82,1.21,3.06,322.58,397.76
348.02,1.20,3.05,293.26,397.10
348.22,1.21,3.05,312.81,398.63
348.42,1.19,3.02,288.37,397.31
348.62,1.20,3.05,303.03,397.10
348.82,1.18,3.03,293.26,394.88
349.02,1.21,3.07,303.03,396.89
349.22,1.18,3.03,278.59,394.88
349.42,1.21,3.05,268.82,398.63
349.62,1.17,3.05,263.93,392.45
349.82,1.21,3.05,268.82,398.63
350.02,1.18,3.03,268.82,394.88
350.22,1.22,3.06,278.59,399.29
350.42,1.19,3.02,259.04,397.31
350.62,1.21,3.06,268.82,397.76
350.82,1.18,3.01,278.59,396.64
351.02,1.19,3.06,273.70,394.69
351.22,1.17,3.02,278.59,394.19
351.42,1.18,3.05,263.93,394.01
351.62,1.20,3.03,288.37,397.98
351.82,1.19,3.03,273.70,396.43
352.02,1.20,3.03,293.26,397.98
352.22,1.18,3.02,278.59,395.76
352.42,1.20,3.05,278.59,397.10
352.62,1.20,3.06,263.93,396.23
352.82,1.20,3.05,254.15,397.10
353.02,1.21,3.06,249.27,397.76
353.22,1.21,3.03,268.82,399.52
353.42,1.19,3.03,254.15,396.43
353.62,1.21,3.03,273.70,399.52
353.82,1.19,3.03,278.59,396.43
354.02,1.21,3.06,273.70,397.76
354.22,1.21,3.03,268.82,399.52
354.42,1.20,3.05,273.70,397.10
354.62,1.20,3.05,263.93,397.10
354.82,1.20,3.05,268.82,397.10
355.02,1.20,3.05,249.27,397.10
355.22,1.19,3.03,234.60,396.43
355.42,1.21,3.05,263.93,398.63
355.62,1.20,3.05,259.04,397.10
355.82,1.20,3.06,278.59,396.23
356.02,1.21,3.03,288.37,399.52
356.22,1.20,3.05,278.59,397.10
356.42,1.19,3.02,278.59,397.31
356.62,1.21,3.05,278.59,398.63
356.82,1.20,3.03,283.48,397.98
357.02,1.20,3.05,268.82,397.10
357.22,1.20,3.05,254.15,397.10
357.42,1.21,3.06,254.15,397.76
357.62,1.20,3.02,268.82,398.86
357.82,1.21,3.03,283.48,399.52
358.02,1.21,3.05,303.03,398.63
358.22,1.21,3.06,293.26,397.76
358.42,1.19,3.05,312.81,395.56
358.62,1.18,3.03,293.26,394.88
358.82,1.21,3.05,293.26,398.63
359.02,1.19,3.02,278.59,397.31
359.22,1.21,3.05,293.26,398.63
359.42,1.20,3.02,307.92,398.86
359.62,1.20,3.05,288.37,397.10
359.82,1.18,3.05,288.37,394.01
360.02,1.21,3.05,293.26,398.63
360.22,1.18,3.05,303.03,394.01
360.42,1.19,3.03,303.03,396.43
360.62,1.20,3.05,307.92,397.10
360.82,1.21,3.05,283.48,398.63
361.02,1.20,3.03,283.48,397.98
361.22,1.21,3.02,278.59,400.40
361.42,1.20,3.05,303.03,397.10
361.62,1.19,3.06,293.26,394.69
361.82,1.20,3.05,283.48,397.10
362.02,1.18,3.05,273.70,394.01
362.22,1.21,3.03,288.37,399.52
362.42,1.20,3.05,283.48,397.10
362.62,1.20,3.05,278.59,397.10
362.82,1.18,3.02,298.14,395.76
363.02,1.21,3.05,298.14,398.63
363.22,1.19,3.03,317.69,396.43
363.42,1.19,3.06,322.58,394.69
363.62,1.21,3.03,298.14,399.52
363.82,1.19,3.05,293.26,395.56
364.02,1.19,3.05,298.14,395.56
364.22,1.20,3.03,298.14,397.98
364.42,1.22,3.07,303.03,398.41
364.62,1.19,3.03,298.14,396.43
364.82,1.20,3.05,303.03,397.10
365.02,1.19,3.03,303.03,396.43
365.22,1.18,3.03,332.36,394.88
365.42,1.18,3.03,312.81,394.88
365.62,1.21,3.07,312.81,396.89
365.82,1.18,3.06,322.58,393.14
366.02,1.21,3.05,347.02,398.63
366.22,1.20,3.05,327.47,397.10
366.42,1.20,3.05,317.69,397.10
366.62,1.19,3.03,312.81,396.43
366.82,1.20,3.06,293.26,396.23
367.02,1.21,3.06,298.14,397.76
367.22,1.19,3.06,303.03,394.69
367.42,1.20,3.06,317.69,396.23
367.62,1.20,3.03,327.47,397.98
367.82,1.19,3.03,347.02,396.43
368.02,1.19,3.03,361.68,396.43
368.22,1.20,3.03,342.13,397.98
368.42,1.19,3.03,332.36,396.43
368.62,1.21,3.05,351.91,398.63
368.82,1.19,3.02,347.02,397.31
369.02,1.21,3.05,361.68,398.63
369.22,1.19,3.05,351.91,395.56
369.42,1.21,3.05,332.36,398.63
369.62,1.20,3.05,332.36,397.10
369.82,1.20,3.03,332.36,397.98
370.02,1.18,3.02,322.58,395.76
370.22,1.20,3.05,317.69,397.10
370.42,1.19,3.05,327.47,395.56
370.62,1.19,3.06,337.24,394.69
370.82,1.20,3.03,356.79,397.98
371.02,1.19,3.05,342.13,395.56
371.22,1.19,3.05,332.36,395.56
371.42,1.19,3.06,322.58,394.69
371.62,1.20,3.05,317.69,397.10
371.82,1.19,3.05,312.81,395.56
372.02,1.18,3.05,312.81,394.01
372.22,1.21,3.05,303.03,398.63
372.42,1.21,3.05,332.36,398.63
372.62,1.19,3.06,342.13,394.69
372.82,1.20,3.05,366.57,397.10
373.02,1.19,3.03,356.79,396.43
373.22,1.21,3.05,381.23,398.63
373.42,1.20,3.05,395.89,397.10
373.62,1.19,3.05,391.01,395.56
373.82,1.19,3.03,386.12,396.43
374.02,1.19,3.03,400.78,396.43
374.22,1.19,3.03,386.12,396.43
374.42,1.18,3.05,405.67,394.01
374.62,1.19,3.02,410.56,397.31
374.82,1.20,3.05,430.11,397.10
375.02,1.20,3.05,435.00,397.10
375.22,1.20,3.05,435.00,397.10
375.42,1.20,3.03,435.00,397.98
375.62,1.21,3.05,425.22,398.63
375.82,1.21,3.05,430.11,398.63
376.02,1.19,3.03,415.44,396.43
376.22,1.21,3.05,415.44,398.63
376.42,1.19,3.03,395.89,396.43
376.62,1.21,3.05,430.11,398.63
376.82,1.19,3.03,410.56,396.43
377.02,1.21,3.05,439.88,398.63
377.22,1.21,3.03,425.22,399.52
377.42,1.20,3.05,420.33,397.10
377.62,1.18,3.05,405.67,394.01
377.82,1.21,3.05,400.78,398.63
378.02,1.21,3.02,376.34,400.40
378.22,1.19,3.05,376.34,395.56
378.42,1.20,3.05,400.78,397.10
378.62,1.21,3.05,415.44,398.63
378.82,1.20,3.06,444.77,396.23
379.02,1.19,3.03,430.11,396.43
379.22,1.21,3.05,439.88,398.63
379.42,1.19,3.03,444.77,396.43
379.62,1.20,3.05,478.98,397.10
379.82,1.19,3.03,488.76,396.43
380.02,1.20,3.05,469.21,397.10
380.22,1.20,3.05,435.00,397.10
380.42,1.19,3.05,435.00,395.56
380.62,1.20,3.02,449.66,398.86
380.82,1.21,3.05,430.11,398.63
381.02,1.21,3.06,400.78,397.76
381.22,1.21,3.05,425.22,398.63
381.42,1.19,3.05,444.77,395.56
381.62,1.19,3.02,459.43,397.31
381.82,1.20,3.06,464.32,396.23
382.02,1.19,3.03,430.11,396.43
382.22,1.20,3.05,430.11,397.10
382.42,1.20,3.03,430.11,397.98
382.62,1.20,3.05,454.55,397.10
382.82,1.18,3.02,439.88,395.76
383.02,1.20,3.05,425.22,397.10
383.22,1.20,3.02,381.23,398.86
383.42,1.21,3.06,381.23,397.76
383.62,1.20,3.05,381.23,397.10
383.82,1.20,3.06,391.01,396.23
384.02,1.20,3.03,386.12,397.98
384.22,1.20,3.06,381.23,396.23
384.42,1.20,3.05,395.89,397.10
384.62,1.20,3.06,420.33,396.23
384.82,1.20,3.03,415.44,397.98
385.02,1.21,3.05,391.01,398.63
385.22,1.21,3.05,391.01,398.63
385.42,1.19,3.05,371.46,395.56
385.62,1.22,3.06,361.68,399.29
385.82,1.21,3.02,337.24,400.40
386.02,1.20,3.05,332.36,397.10
386.22,1.18,3.05,347.02,394.01
386.42,1.18,3.05,351.91,394.01
386.62,1.19,3.05,361.68,395.56
386.82,1.17,3.01,351.91,395.07
387.02,1.20,3.03,376.34,397.98
387.22,1.19,3.03,371.46,396.43
387.42,1.21,3.05,361.68,398.63
387.62,1.19,3.03,347.02,396.43
387.82,1.21,3.06,361.68,397.76
388.02,1.20,3.05,347.02,397.10
388.22,1.19,3.05,342.13,395.56
388.42,1.21,3.02,337.24,400.40
388.62,1.20,3.05,351.91,397.10
388.82,1.21,3.05,337.24,398.63
389.02,1.21,3.06,342.13,397.76
389.22,1.21,3.05,327.47,398.63
389.42,1.18,3.05,356.79,394.01
389.62,1.20,3.05,361.68,397.10
389.82,1.20,3.02,361.68,398.86
390.02,1.21,3.05,376.34,398.63
390.22,1.19,3.02,386.12,397.31
390.42,1.21,3.05,381.23,398.63
390.62,1.20,3.03,395.89,397.98
390.82,1.21,3.06,410.56,397.76
391.02,1.19,3.02,395.89,397.31
391.22,1.20,3.06,386.12,396.23
391.42,1.19,3.03,386.12,396.43
391.62,1.19,3.06,376.34,394.69
391.82,1.21,3.05,391.01,398.63
392.02,1.19,3.03,381.23,396.43
392.22,1.20,3.05,395.89,397.10
392.42,1.20,3.02,391.01,398.86
392.62,1.20,3.03,395.89,397.98
392.82,1.19,3.03,395.89,396.43
393.02,1.20,3.05,391.01,397.10
393.22,1.19,3.02,376.34,397.31
393.42,1.18,3.06,376.34,393.14
393.62,1.20,3.03,381.23,397.98
393.82,1.21,3.03,400.78,399.52
394.02,1.19,3.05,381.23,395.56
394.22,1.21,3.05,371.46,398.63
394.42,1.21,3.03,351.91,399.52
394.62,1.21,3.03,347.02,399.52
394.82,1.20,3.05,347.02,397.10
395.02,1.19,3.03,351.91,396.43
395.22,1.20,3.02,376.34,398.86
395.42,1.20,3.05,376.34,397.10
395.62,1.20,3.03,395.89,397.98
395.82,1.19,3.05,391.01,395.56
396.02,1.21,3.05,356.79,398.63
396.22,1.18,3.03,347.02,394.88
396.42,1.20,3.06,317.69,396.23
396.62,1.20,3.03,312.81,397.98
396.82,1.20,3.05,327.47,397.10
397.02,1.21,3.01,342.13,401.29
397.22,1.19,3.05,337.24,395.56
397.42,1.20,3.05,356.79,397.10
397.62,1.19,3.02,337.24,397.31
397.82,1.20,3.06,351.91,396.23
398.02,1.20,3.02,351.91,398.86
398.22,1.21,3.05,332.36,398.63
398.42,1.20,3.03,337.24,397.98
398.62,1.21,3.05,317.69,398.63
398.82,1.18,3.05,332.36,394.01
399.02,1.19,3.03,327.47,396.43
399.22,1.19,3.05,347.02,395.56
399.42,1.19,3.02,351.91,397.31
399.62,1.21,3.02,356.79,400.40
399.82,1.18,3.01,366.57,396.64
400.02,1.21,3.06,351.91,397.76
400.22,1.20,3.02,356.79,398.86
400.42,1.21,3.02,361.68,400.40
400.62,1.20,3.05,366.57,397.10
400.82,1.21,3.06,351.91,397.76
401.02,1.20,3.06,361.68,396.23
401.22,1.21,3.03,342.13,399.52
401.42,1.20,3.03,356.79,397.98
401.62,1.20,3.05,356.79,397.10
401.82,1.20,3.05,376.34,397.10
402.02,1.19,3.03,356.79,396.43
402.22,1.21,3.05,361.68,398.63
402.42,1.19,3.02,351.91,397.31
402.62,1.19,3.05,371.46,395.56
402.82,1.20,3.03,371.46,397.98
403.02,1.21,3.05,361.68,398.63
403.22,1.19,3.03,361.68,396.43
403.42,1.22,3.03,347.02,401.05
403.62,1.20,3.05,366.57,397.10
403.82,1.19,3.05,361.68,395.56
404.02,1.21,3.05,391.01,398.63
404.22,1.20,3.03,391.01,397.98
404.42,1.20,3.03,395.89,397.98
404.62,1.18,3.02,391.01,395.76
404.82,1.20,3.05,410.56,397.10
405.02,1.20,3.02,425.22,398.86
405.22,1.20,3.05,425.22,397.10
405.42,1.18,3.05,420.33,394.01
405.62,1.19,3.06,400.78,394.69
405.82,1.21,3.03,395.89,399.52
406.02,1.19,3.03,371.46,396.43
406.22,1.19,3.03,395.89,396.43
406.42,1.19,3.05,415.44,395.56
406.62,1.21,3.05,395.89,398.63
406.82,1.18,3.02,381.23,395.76
407.02,1.20,3.05,366.57,397.10
407.22,1.18,3.03,356.79,394.88
407.42,1.22,3.06,356.79,399.29
407.62,1.21,3.05,366.57,398.63
407.82,1.21,3.05,371.46,398.63
408.02,1.20,3.03,366.57,397.98
408.22,1.20,3.05,376.34,397.10
408.42,1.20,3.02,381.23,398.86
408.62,1.21,3.05,376.34,398.63
408.82,1.20,3.03,386.12,397.98
409.02,1.21,3.06,395.89,397.76
409.22,1.21,3.05,395.89,398.63
409.42,1.18,3.06,381.23,393.14
409.62,1.20,3.05,381.23,397.10
409.82,1.20,3.03,381.23,397.98
410.02,1.20,3.05,381.23,397.10
410.22,1.20,3.02,386.12,398.86
410.42,1.21,3.03,381.23,399.52
410.62,1.20,3.05,366.57,397.10
410.82,1.19,3.05,386.12,395.56
411.02,1.20,3.03,381.23,397.98
411.22,1.20,3.05,395.89,397.10
411.42,1.19,3.05,405.67,395.56
411.62,1.21,3.05,415.44,398.63
411.82,1.19,3.03,400.78,396.43
412.02,1.19,3.03,386.12,396.43
412.22,1.19,3.03,366.57,396.43
412.42,1.18,3.06,391.01,393.14
412.62,1.21,3.05,405.67,398.63
412.82,1.21,3.05,425.22,398.63
413.02,1.17,3.06,425.22,391.59
413.22,1.19,3.05,415.44,395.56
413.42,1.19,3.02,405.67,397.31
413.62,1.21,3.03,415.44,399.52
413.82,1.19,3.02,391.01,397.31
414.02,1.21,3.06,371.46,397.76
414.22,1.20,3.05,400.78,397.10
414.42,1.19,3.06,395.89,394.69
414.62,1.18,3.03,410.56,394.88
414.82,1.19,3.06,425.22,394.69
415.02,1.20,3.07,454.55,395.36
415.22,1.20,3.05,459.43,397.10
415.42,1.20,3.03,430.11,397.98
415.62,1.19,3.03,430.11,396.43
415.82,1.20,3.03,444.77,397.98
416.02,1.21,3.06,430.11,397.76
416.22,1.21,3.05,405.67,398.63
416.42,1.21,3.06,405.67,397.76
416.62,1.20,3.03,405.67,397.98
416.82,1.19,3.03,415.44,396.43
417.02,1.19,3.05,410.56,395.56
417.22,1.20,3.03,420.33,397.98
417.42,1.19,3.03,444.77,396.43
417.62,1.20,3.03,439.88,397.98
417.82,1.22,3.05,449.66,400.16
418.02,1.19,3.05,425.22,395.56
418.22,1.19,3.05,439.88,395.56
418.42,1.19,3.06,444.77,394.69
418.62,1.21,3.03,449.66,399.52
418.82,1.20,3.03,439.88,397.98
419.02,1.20,3.05,459.43,397.10
419.22,1.18,3.03,459.43,394.88
419.42,1.21,3.05,449.66,398.63
419.62,1.19,3.02,454.55,397.31
419.82,1.19,3.05,488.76,395.56
420.02,1.21,3.03,498.53,399.52
420.22,1.20,3.07,508.31,395.36
420.42,1.18,3.02,483.87,395.76
420.62,1.21,3.03,459.43,399.52
420.82,1.20,3.05,454.55,397.10
421.02,1.21,3.06,469.21,397.76
421.22,1.20,3.05,483.87,397.10
421.42,1.20,3.05,498.53,397.10
421.62,1.22,3.03,518.08,401.05
421.82,1.19,3.05,522.97,395.56
422.02,1.19,3.05,527.86,395.56
422.22,1.19,3.05,532.75,395.56
422.42,1.20,3.03,537.63,397.98
422.62,1.20,3.06,532.75,396.23
422.82,1.19,3.02,542.52,397.31
423.02,1.21,3.06,518.08,397.76
423.22,1.20,3.05,493.65,397.10
423.42,1.20,3.03,488.76,397.98
423.62,1.21,3.05,488.76,398.63
423.82,1.19,3.05,493.65,395.56
424.02,1.21,3.06,518.08,397.76
424.22,1.19,3.03,503.42,396.43
424.42,1.20,3.05,503.42,397.10
424.62,1.18,3.02,469.21,395.76
424.82,1.21,3.05,493.65,398.63
425.02,1.19,3.03,522.97,396.43
425.22,1.19,3.06,522.97,394.69
425.42,1.19,3.03,513.20,396.43
425.62,1.19,3.05,532.75,395.56
425.82,1.19,3.01,522.97,398.20
426.02,1.21,3.05,522.97,398.63
426.22,1.20,3.03,503.42,397.98
426.42,1.19,3.05,488.76,395.56
426.62,1.20,3.02,518.08,398.86
426.82,1.20,3.05,513.20,397.10
427.02,1.20,3.05,522.97,397.10
427.22,1.19,3.05,513.20,395.56
427.42,1.21,3.05,503.42,398.63
427.62,1.20,3.03,478.98,397.98
427.82,1.21,3.06,483.87,397.76
428.02,1.19,3.05,483.87,395.56
428.22,1.21,3.05,498.53,398.63
428.42,1.20,3.05,493.65,397.10
428.62,1.20,3.05,483.87,397.10
428.82,1.19,3.03,469.21,396.43
429.02,1.21,3.05,478.98,398.63
429.22,1.20,3.03,469.21,397.98
429.42,1.20,3.05,478.98,397.10
429.62,1.20,3.06,459.43,396.23
429.82,1.21,3.05,488.76,398.63
430.02,1.18,3.02,478.98,395.76
430.22,1.20,3.05,474.10,397.10
430.42,1.20,3.02,483.87,398.86
430.62,1.21,3.05,488.76,398.63
430.82,1.21,3.03,474.10,399.52
431.02,1.18,3.03,459.43,394.88
431.22,1.17,3.03,459.43,393.32
431.42,1.20,3.03,478.98,397.98
431.62,1.20,3.02,508.31,398.86
431.82,1.20,3.03,522.97,397.98
432.02,1.19,3.03,508.31,396.43
432.22,1.19,3.05,498.53,395.56
432.42,1.19,3.05,508.31,395.56
432.62,1.20,3.06,488.76,396.23
432.82,1.20,3.03,493.65,397.98
433.02,1.19,3.05,449.66,395.56
433.22,1.20,3.06,459.43,396.23
433.42,1.21,3.02,454.55,400.40
433.62,1.20,3.05,474.10,397.10
433.82,1.19,3.03,469.21,396.43
434.02,1.19,3.06,498.53,394.69
434.22,1.21,3.03,493.65,399.52
434.42,1.20,3.05,488.76,397.10
434.62,1.19,3.03,469.21,396.43
434.82,1.21,3.03,469.21,399.52
435.02,1.19,3.03,449.66,396.43
435.22,1.21,3.03,454.55,399.52
435.42,1.20,3.05,454.55,397.10
435.62,1.20,3.05,464.32,397.10
435.82,1.21,3.03,454.55,399.52
436.02,1.20,3.06,454.55,396.23
436.22,1.17,3.02,454.55,394.19
436.42,1.19,3.05,478.98,395.56
436.62,1.19,3.05,464.32,395.56
436.82,1.20,3.03,474.10,397.98
437.02,1.20,3.05,478.98,397.10
437.22,1.20,3.06,488.76,396.23
437.42,1.21,3.05,478.98,398.63
437.62,1.22,3.05,469.21,400.16
437.82,1.21,3.05,483.87,398.63
438.02,1.19,3.06,478.98,394.69
438.22,1.21,3.05,508.31,398.63
438.42,1.19,3.03,493.65,396.43
438.62,1.20,3.05,493.65,397.10
438.82,1.19,3.05,474.10,395.56
439.02,1.20,3.03,483.87,397.98
439.22,1.21,3.06,474.10,397.76
439.42,1.20,3.05,469.21,397.10
439.62,1.20,3.03,459.43,397.98
439.82,1.20,3.05,454.55,397.10
440.02,1.18,3.02,449.66,395.76
440.22,1.21,3.05,454.55,398.63
440.42,1.19,3.05,444.77,395.56
440.62,1.20,3.05,430.11,397.10
440.82,1.18,3.03,459.43,394.88
441.02,1.20,3.05,454.55,397.10
441.22,1.19,3.05,454.55,395.56
441.42,1.21,3.05,459.43,398.63
441.62,1.18,3.05,469.21,394.01
441.82,1.21,3.05,488.76,398.63
442.02,1.19,3.05,459.43,395.56
442.22,1.21,3.06,449.66,397.76
442.42,1.19,3.02,444.77,397.31
442.62,1.21,3.05,459.43,398.63
442.82,1.20,3.03,449.66,397.98
443.02,1.20,3.05,444.77,397.10
443.22,1.20,3.01,454.55,399.75
443.42,1.19,3.06,449.66,394.69
443.62,1.18,3.03,444.77,394.88
443.82,1.19,3.02,435.00,397.31
444.02,1.19,3.02,430.11,397.31
444.22,1.18,3.03,435.00,394.88
444.42,1.20,3.05,459.43,397.10
444.62,1.19,3.06,464.32,394.69
444.82,1.20,3.02,464.32,398.86
445.02,1.18,3.06,469.21,393.14
445.22,1.19,3.05,483.87,395.56
445.42,1.21,3.05,488.76,398.63
445.62,1.20,3.02,474.10,398.86
445.82,1.19,3.05,449.66,395.56
446.02,1.19,3.05,454.55,395.56
446.22,1.17,3.03,459.43,393.32
446.42,1.19,3.03,493.65,396.43
446.62,1.21,3.07,503.42,396.89
446.82,1.18,3.03,513.20,394.88
447.02,1.19,3.05,508.31,395.56
447.22,1.21,3.05,503.42,398.63
447.42,1.21,3.05,513.20,398.63
447.62,1.19,3.05,513.20,395.56
447.82,1.19,3.06,518.08,394.69
448.02,1.20,3.03,493.65,397.98
448.22,1.21,3.06,478.98,397.76
448.42,1.18,3.03,483.87,394.88
448.62,1.18,3.05,498.53,394.01
448.82,1.21,3.02,522.97,400.40
449.02,1.20,3.05,518.08,397.10
449.22,1.19,3.03,522.97,396.43
449.42,1.21,3.05,537.63,398.63
449.62,1.20,3.03,537.63,397.98
449.82,1.21,3.03,537.63,399.52
450.02,1.20,3.05,542.52,397.10
450.22,1.20,3.03,513.20,397.98
450.42,1.20,3.03,493.65,397.98
450.62,1.19,3.06,508.31,394.69
450.82,1.20,3.06,522.97,396.23
451.02,1.18,3.05,518.08,394.01
451.22,1.18,3.02,513.20,395.76
451.42,1.21,3.03,522.97,399.52
451.62,1.18,3.05,513.20,394.01
451.82,1.19,3.05,478.98,395.56
452.02,1.20,3.03,464.32,397.98
452.22,1.20,3.06,464.32,396.23
452.42,1.19,3.05,474.10,395.56
452.62,1.18,3.06,459.43,393.14
452.82,1.20,3.03,474.10,397.98
453.02,1.21,3.03,474.10,399.52
453.22,1.20,3.06,454.55,396.23
453.42,1.19,3.01,425.22,398.20
453.62,1.20,3.05,444.77,397.10
453.82,1.21,3.03,454.55,399.52
454.02,1.21,3.05,469.21,398.63
454.22,1.21,3.05,464.32,398.63
454.42,1.21,3.05,454.55,398.63
454.62,1.21,3.03,454.55,399.52
454.82,1.19,3.05,449.66,395.56
455.02,1.20,3.05,449.66,397.10
455.22,1.20,3.02,439.88,398.86
455.42,1.20,3.03,435.00,397.98
455.62,1.20,3.05,430.11,397.10
455.82,1.21,3.05,420.33,398.63
456.02,1.19,3.05,439.88,395.56
456.22,1.21,3.06,444.77,397.76
456.42,1.20,3.06,459.43,396.23
456.62,1.20,3.03,454.55,397.98
456.82,1.20,3.05,430.11,397.10
457.02,1.19,3.03,425.22,396.43
457.22,1.20,3.05,439.88,397.10
457.42,1.20,3.05,444.77,397.10
457.62,1.20,3.05,449.66,397.10
457.82,1.19,3.03,449.66,396.43
458.02,1.20,3.05,464.32,397.10
458.22,1.19,3.06,449.66,394.69
458.42,1.20,3.05,439.88,397.10
458.62,1.19,3.03,410.56,396.43
458.82,1.20,3.06,420.33,396.23
459.02,1.20,3.05,439.88,397.10
459.22,1.19,3.03,464.32,396.43
459.42,1.19,3.03,474.10,396.43
459.62,1.21,3.05,478.98,398.63
459.82,1.17,3.05,469.21,392.45
460.02,1.20,3.05,454.55,397.10
460.22,1.20,3.03,430.11,397.98
460.42,1.20,3.03,444.77,397.98
460.62,1.18,3.03,435.00,394.88
460.82,1.21,3.05,449.66,398.63
461.02,1.20,3.03,454.55,397.98
461.22,1.20,3.05,444.77,397.10
461.42,1.18,3.03,454.55,394.88
461.62,1.21,3.06,449.66,397.76
461.82,1.21,3.02,439.88,400.40
462.02,1.19,3.03,439.88,396.43
462.22,1.19,3.05,430.11,395.56
462.42,1.19,3.02,410.56,397.31
462.62,1.20,3.02,420.33,398.86
462.82,1.22,3.03,405.67,401.05
463.02,1.20,3.07,430.11,395.36
463.22,1.19,3.05,420.33,395.56
463.42,1.22,3.03,444.77,401.05
463.62,1.18,3.02,430.11,395.76
463.82,1.20,3.03,425.22,397.98
464.02,1.18,3.02,420.33,395.76
464.22,1.21,3.05,420.33,398.63
464.42,1.18,3.03,439.88,394.88
464.62,1.20,3.07,444.77,395.36
464.82,1.20,3.03,449.66,397.98
465.02,1.19,3.06,454.55,394.69
465.22,1.21,3.02,449.66,400.40
465.42,1.21,3.06,449.66,397.76
465.62,1.20,3.05,444.77,397.10
465.82,1.21,3.06,454.55,397.76
466.02,1.20,3.02,439.88,398.86
466.22,1.20,3.05,459.43,397.10
466.42,1.20,3.03,449.66,397.98
466.62,1.21,3.06,454.55,397.76
466.82,1.18,3.03,444.77,394.88
467.02,1.19,3.05,420.33,395.56
467.22,1.19,3.05,425.22,395.56
467.42,1.20,3.02,400.78,398.86
467.62,1.20,3.05,405.67,397.10
467.82,1.20,3.03,405.67,397.98
468.02,1.20,3.05,410.56,397.10
468.22,1.21,3.05,410.56,398.63
468.42,1.20,3.05,410.56,397.10
468.62,1.19,3.06,405.67,394.69
468.82,1.20,3.05,425.22,397.10
469.02,1.20,3.07,430.11,395.36
469.22,1.20,3.05,430.11,397.10
469.42,1.19,3.02,430.11,397.31
469.62,1.21,3.05,425.22,398.63
469.82,1.18,3.01,405.67,396.64
470.02,1.20,3.05,425.22,397.10
470.22,1.20,3.02,435.00,398.86
470.42,1.21,3.03,454.55,399.52
470.62,1.21,3.05,430.11,398.63
470.82,1.21,3.05,449.66,398.63
471.02,1.18,3.03,439.88,394.88
471.22,1.21,3.03,444.77,399.52
471.42,1.19,3.02,469.21,397.31
471.62,1.19,3.05,474.10,395.56
471.82,1.19,3.05,444.77,395.56
472.02,1.17,3.02,410.56,394.19
472.22,1.20,3.02,400.78,398.86
472.42,1.20,3.05,410.56,397.10
472.62,1.19,3.03,425.22,396.43
472.82,1.20,3.05,415.44,397.10
473.02,1.20,3.06,425.22,396.23
473.22,1.19,3.02,410.56,397.31
473.42,1.20,3.02,425.22,398.86
473.62,1.19,3.02,405.67,397.31
473.82,1.21,3.05,395.89,398.63
474.02,1.19,3.05,391.01,395.56
474.22,1.19,3.05,395.89,395.56
474.42,1.18,3.02,395.89,395.76
474.62,1.20,3.06,410.56,396.23
474.82,1.20,3.03,400.78,397.98
475.02,1.20,3.03,410.56,397.98
475.22,1.22,3.06,391.01,399.29
475.42,1.20,3.03,395.89,397.98
475.62,1.19,3.02,361.68,397.31
