# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_9
# operator: Akila_Ahmed
# start_time: 2026-06-05 15:46:41
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
751.22,1.20,2.98,351.91,401.55
751.42,1.20,2.99,347.02,400.64
751.62,1.18,2.98,347.02,398.42
751.82,1.19,2.97,337.24,400.89
752.02,1.18,2.99,356.79,397.53
752.22,1.19,2.98,366.57,399.99
752.42,1.20,2.98,371.46,401.55
752.62,1.20,2.99,342.13,400.64
752.82,1.17,2.97,332.36,397.75
753.02,1.19,2.99,337.24,399.09
753.22,1.21,2.98,347.02,403.10
753.42,1.18,2.95,337.24,400.23
753.62,1.20,2.99,337.24,400.64
753.82,1.20,2.99,351.91,400.64
754.02,1.17,2.97,361.68,397.75
754.22,1.18,2.98,351.91,398.42
754.42,1.17,2.99,322.58,395.96
754.62,1.19,2.99,342.13,399.09
754.82,1.21,2.99,347.02,402.19
755.02,1.20,2.98,342.13,401.55
755.22,1.19,2.97,366.57,400.89
755.42,1.20,2.98,361.68,401.55
755.62,1.19,2.98,347.02,399.99
755.82,1.17,2.98,337.24,396.85
756.02,1.20,3.02,361.68,398.86
756.22,1.19,2.99,351.91,399.09
756.42,1.19,2.98,327.47,399.99
756.62,1.21,2.98,347.02,403.10
756.82,1.16,2.95,342.13,397.06
757.02,1.19,2.97,366.57,400.89
757.22,1.20,2.99,361.68,400.64
757.42,1.19,2.95,366.57,401.80
757.62,1.19,2.97,351.91,400.89
757.82,1.20,2.99,376.34,400.64
758.02,1.18,2.97,361.68,399.32
758.22,1.19,2.98,386.12,399.99
758.42,1.20,2.99,371.46,400.64
758.62,1.18,2.97,381.23,399.32
758.82,1.19,2.98,376.34,399.99
759.02,1.19,2.99,371.46,399.09
759.22,1.19,2.95,351.91,401.80
759.42,1.20,2.98,371.46,401.55
759.62,1.20,2.97,371.46,402.45
759.82,1.20,2.98,381.23,401.55
760.02,1.19,2.98,391.01,399.99
760.22,1.19,2.99,400.78,399.09
760.42,1.18,2.98,405.67,398.42
760.62,1.19,2.99,405.67,399.09
760.82,1.19,2.97,395.89,400.89
761.02,1.18,2.97,410.56,399.32
761.22,1.21,2.97,400.78,404.01
761.42,1.19,2.99,381.23,399.09
761.62,1.19,2.99,381.23,399.09
761.82,1.19,2.97,386.12,400.89
762.02,1.19,2.97,405.67,400.89
762.22,1.20,2.95,376.34,403.37
762.42,1.19,2.97,386.12,400.89
762.62,1.19,2.95,391.01,401.80
762.82,1.18,2.99,405.67,397.53
763.02,1.18,2.99,391.01,397.53
763.22,1.19,2.99,395.89,399.09
763.42,1.21,2.99,425.22,402.19
763.62,1.17,2.97,395.89,397.75
763.82,1.19,2.97,410.56,400.89
764.02,1.20,2.98,430.11,401.55
764.22,1.20,3.01,425.22,399.75
764.42,1.19,2.97,425.22,400.89
764.62,1.20,2.99,439.88,400.64
764.82,1.19,2.98,420.33,399.99
765.02,1.20,2.99,405.67,400.64
765.22,1.18,3.01,386.12,396.64
765.42,1.17,2.97,386.12,397.75
765.62,1.19,2.98,381.23,399.99
765.82,1.19,2.99,381.23,399.09
766.02,1.17,2.97,386.12,397.75
766.22,1.20,2.99,405.67,400.64
766.42,1.19,2.99,395.89,399.09
766.62,1.19,2.97,420.33,400.89
766.82,1.19,2.98,405.67,399.99
767.02,1.18,2.98,415.44,398.42
767.22,1.18,3.01,405.67,396.64
767.42,1.20,2.99,405.67,400.64
767.62,1.19,2.99,391.01,399.09
767.82,1.19,2.98,395.89,399.99
768.02,1.19,2.98,391.01,399.99
768.22,1.20,2.98,376.34,401.55
768.42,1.17,2.95,381.23,398.65
768.62,1.19,2.99,391.01,399.09
768.82,1.19,2.97,376.34,400.89
769.02,1.19,2.95,381.23,401.80
769.22,1.19,2.98,400.78,399.99
769.42,1.18,2.98,381.23,398.42
769.62,1.19,2.98,395.89,399.99
769.82,1.20,2.98,410.56,401.55
770.02,1.19,2.99,400.78,399.09
770.22,1.19,2.95,395.89,401.80
770.42,1.20,2.98,425.22,401.55
770.62,1.19,2.98,381.23,399.99
770.82,1.19,3.01,395.89,398.20
771.02,1.20,2.98,405.67,401.55
771.22,1.20,2.99,391.01,400.64
771.42,1.18,3.01,415.44,396.64
771.62,1.19,2.98,420.33,399.99
771.82,1.18,2.99,381.23,397.53
772.02,1.20,2.95,386.12,403.37
772.22,1.20,2.98,376.34,401.55
772.42,1.18,2.98,371.46,398.42
772.62,1.19,2.97,395.89,400.89
772.82,1.20,2.99,400.78,400.64
773.02,1.20,2.97,386.12,402.45
773.22,1.18,2.97,381.23,399.32
773.42,1.20,2.98,376.34,401.55
773.62,1.20,2.99,361.68,400.64
773.82,1.18,2.97,351.91,399.32
774.02,1.20,3.02,366.57,398.86
774.22,1.18,2.99,342.13,397.53
774.42,1.20,2.97,361.68,402.45
774.62,1.17,3.02,366.57,394.19
774.82,1.18,2.98,371.46,398.42
775.02,1.17,2.98,361.68,396.85
775.22,1.19,2.98,351.91,399.99
775.42,1.20,3.01,342.13,399.75
775.62,1.17,2.95,366.57,398.65
775.82,1.19,2.97,351.91,400.89
776.02,1.18,2.99,347.02,397.53
776.22,1.18,2.95,347.02,400.23
776.42,1.21,2.98,366.57,403.10
776.62,1.17,2.98,342.13,396.85
776.82,1.20,2.95,356.79,403.37
777.02,1.20,2.98,356.79,401.55
777.22,1.20,2.99,356.79,400.64
777.42,1.19,2.95,347.02,401.80
777.62,1.20,2.97,342.13,402.45
777.82,1.19,2.98,337.24,399.99
778.02,1.19,2.97,342.13,400.89
778.22,1.19,2.98,327.47,399.99
778.42,1.19,2.97,342.13,400.89
778.62,1.18,2.97,327.47,399.32
778.82,1.20,2.97,342.13,402.45
779.02,1.18,2.98,337.24,398.42
779.22,1.20,2.95,347.02,403.37
779.42,1.20,2.99,356.79,400.64
779.62,1.20,2.99,356.79,400.64
779.82,1.18,2.98,347.02,398.42
780.02,1.20,2.98,381.23,401.55
780.22,1.19,2.98,351.91,399.99
780.42,1.20,2.99,366.57,400.64
780.62,1.19,2.99,356.79,399.09
780.82,1.19,2.99,356.79,399.09
781.02,1.20,2.95,361.68,403.37
781.22,1.21,2.98,371.46,403.10
781.42,1.17,2.99,386.12,395.96
781.62,1.19,2.98,371.46,399.99
781.82,1.20,2.99,381.23,400.64
782.02,1.21,2.97,361.68,404.01
782.22,1.19,2.97,371.46,400.89
782.42,1.19,2.98,376.34,399.99
782.62,1.20,2.99,351.91,400.64
782.82,1.21,2.98,391.01,403.10
783.02,1.21,2.99,391.01,402.19
783.22,1.18,2.99,351.91,397.53
783.42,1.20,2.97,381.23,402.45
783.62,1.20,2.98,371.46,401.55
783.82,1.19,2.99,366.57,399.09
784.02,1.18,2.97,366.57,399.32
784.22,1.20,2.97,371.46,402.45
784.42,1.20,2.99,376.34,400.64
784.62,1.18,2.97,381.23,399.32
784.82,1.20,2.98,371.46,401.55
785.02,1.21,2.99,347.02,402.19
785.22,1.18,2.97,356.79,399.32
785.42,1.20,2.99,371.46,400.64
785.62,1.18,2.98,371.46,398.42
785.82,1.20,2.97,376.34,402.45
786.02,1.19,2.99,386.12,399.09
786.22,1.19,3.01,391.01,398.20
786.42,1.19,2.97,381.23,400.89
786.62,1.20,2.98,386.12,401.55
786.82,1.18,2.97,381.23,399.32
787.02,1.17,2.95,395.89,398.65
787.22,1.19,2.97,395.89,400.89
787.42,1.20,2.97,381.23,402.45
787.62,1.18,2.97,400.78,399.32
787.82,1.21,2.99,415.44,402.19
788.02,1.19,2.99,386.12,399.09
788.22,1.20,2.97,391.01,402.45
788.42,1.19,2.99,376.34,399.09
788.62,1.19,2.97,386.12,400.89
788.82,1.18,2.97,386.12,399.32
789.02,1.20,2.97,400.78,402.45
789.22,1.20,2.98,405.67,401.55
789.42,1.20,2.98,391.01,401.55
789.62,1.20,2.98,400.78,401.55
789.82,1.18,2.99,391.01,397.53
790.02,1.19,2.97,415.44,400.89
790.22,1.20,2.98,415.44,401.55
790.42,1.20,3.01,425.22,399.75
790.62,1.17,2.97,391.01,397.75
790.82,1.19,2.99,400.78,399.09
791.02,1.20,2.99,410.56,400.64
791.22,1.18,2.97,400.78,399.32
791.42,1.17,2.95,405.67,398.65
791.62,1.18,2.98,405.67,398.42
791.82,1.20,2.99,391.01,400.64
792.02,1.17,2.95,400.78,398.65
792.22,1.18,2.98,395.89,398.42
792.42,1.18,2.99,400.78,397.53
792.62,1.19,2.93,395.89,403.64
792.82,1.20,2.99,391.01,400.64
793.02,1.19,2.98,376.34,399.99
793.22,1.19,2.99,376.34,399.09
793.42,1.20,2.98,376.34,401.55
793.62,1.20,2.95,391.01,403.37
793.82,1.19,2.98,400.78,399.99
794.02,1.19,2.99,395.89,399.09
794.22,1.20,3.02,381.23,398.86
794.42,1.17,2.97,376.34,397.75
794.62,1.20,2.98,376.34,401.55
794.82,1.19,2.99,371.46,399.09
795.02,1.19,2.97,356.79,400.89
795.22,1.20,2.99,381.23,400.64
795.42,1.19,2.98,371.46,399.99
795.62,1.18,2.98,381.23,398.42
795.82,1.20,2.98,376.34,401.55
796.02,1.20,2.98,395.89,401.55
796.22,1.17,2.95,395.89,398.65
796.42,1.18,2.98,405.67,398.42
796.62,1.19,2.99,395.89,399.09
796.82,1.17,2.97,405.67,397.75
797.02,1.19,3.01,405.67,398.20
797.22,1.19,2.99,395.89,399.09
797.42,1.19,2.99,395.89,399.09
797.62,1.19,2.98,395.89,399.99
797.82,1.20,2.99,386.12,400.64
798.02,1.19,2.97,366.57,400.89
798.22,1.20,2.98,376.34,401.55
798.42,1.19,2.98,391.01,399.99
798.62,1.19,2.98,376.34,399.99
798.82,1.20,2.97,371.46,402.45
799.02,1.20,2.99,366.57,400.64
799.22,1.20,2.99,361.68,400.64
799.42,1.20,2.95,371.46,403.37
799.62,1.20,2.98,361.68,401.55
799.82,1.19,2.99,361.68,399.09
800.02,1.20,2.95,351.91,403.37
800.22,1.19,2.98,351.91,399.99
800.42,1.21,2.97,347.02,404.01
800.62,1.18,2.97,361.68,399.32
800.82,1.19,2.97,371.46,400.89
801.02,1.19,2.98,356.79,399.99
801.22,1.20,2.98,356.79,401.55
801.42,1.20,2.98,371.46,401.55
801.62,1.20,2.99,376.34,400.64
801.82,1.19,2.97,366.57,400.89
802.02,1.18,2.97,381.23,399.32
802.22,1.20,2.98,371.46,401.55
802.42,1.18,2.97,366.57,399.32
802.62,1.19,2.98,376.34,399.99
802.82,1.20,2.98,371.46,401.55
803.02,1.20,2.98,395.89,401.55
803.22,1.19,2.95,371.46,401.80
803.42,1.21,2.99,361.68,402.19
803.62,1.19,2.99,356.79,399.09
803.82,1.17,3.01,366.57,395.07
804.02,1.20,2.98,395.89,401.55
804.22,1.18,2.99,376.34,397.53
804.42,1.17,2.97,395.89,397.75
804.62,1.20,2.99,386.12,400.64
804.82,1.18,2.97,386.12,399.32
805.02,1.18,2.97,366.57,399.32
805.22,1.20,3.01,376.34,399.75
805.42,1.20,2.99,366.57,400.64
805.62,1.18,2.97,356.79,399.32
805.82,1.18,2.99,391.01,397.53
806.02,1.20,2.94,371.46,404.29
806.22,1.20,2.99,376.34,400.64
806.42,1.20,2.98,371.46,401.55
806.62,1.20,2.97,391.01,402.45
806.82,1.19,2.98,395.89,399.99
807.02,1.19,2.98,386.12,399.99
807.22,1.19,2.98,395.89,399.99
807.42,1.18,2.99,381.23,397.53
807.62,1.20,2.98,371.46,401.55
807.82,1.20,2.98,381.23,401.55
808.02,1.18,2.98,351.91,398.42
808.22,1.18,2.98,366.57,398.42
808.42,1.18,2.99,381.23,397.53
808.62,1.19,2.99,366.57,399.09
808.82,1.20,2.97,361.68,402.45
809.02,1.19,2.98,356.79,399.99
809.22,1.18,2.97,347.02,399.32
809.42,1.20,2.98,371.46,401.55
809.62,1.20,2.99,366.57,400.64
809.82,1.19,2.95,371.46,401.80
810.02,1.20,2.98,376.34,401.55
810.22,1.19,2.99,376.34,399.09
810.42,1.19,2.97,361.68,400.89
810.62,1.20,2.97,366.57,402.45
810.82,1.20,3.01,361.68,399.75
811.02,1.19,2.98,405.67,399.99
811.22,1.19,2.97,400.78,400.89
811.42,1.20,2.98,415.44,401.55
811.62,1.20,2.95,405.67,403.37
811.82,1.20,2.98,395.89,401.55
812.02,1.20,2.98,391.01,401.55
812.22,1.19,2.98,376.34,399.99
812.42,1.20,2.95,400.78,403.37
812.62,1.19,2.99,405.67,399.09
812.82,1.19,2.98,400.78,399.99
813.02,1.19,2.95,425.22,401.80
813.22,1.20,2.98,430.11,401.55
813.42,1.19,2.99,395.89,399.09
813.62,1.19,2.95,400.78,401.80
813.82,1.19,2.97,376.34,400.89
814.02,1.21,2.99,386.12,402.19
814.22,1.17,2.97,391.01,397.75
814.42,1.19,2.98,439.88,399.99
814.62,1.20,2.99,400.78,400.64
814.82,1.20,2.95,395.89,403.37
815.02,1.21,2.98,405.67,403.10
815.22,1.19,2.97,391.01,400.89
815.42,1.19,2.95,381.23,401.80
815.62,1.20,2.97,381.23,402.45
815.82,1.19,2.98,381.23,399.99
816.02,1.18,2.98,361.68,398.42
816.22,1.19,2.97,371.46,400.89
816.42,1.20,2.99,376.34,400.64
816.62,1.19,2.98,371.46,399.99
816.82,1.19,2.98,391.01,399.99
817.02,1.20,2.98,371.46,401.55
817.22,1.19,2.98,371.46,399.99
817.42,1.17,2.97,371.46,397.75
817.62,1.19,2.98,381.23,399.99
817.82,1.20,2.97,366.57,402.45
818.02,1.19,3.01,386.12,398.20
818.22,1.20,2.99,386.12,400.64
818.42,1.20,2.97,376.34,402.45
818.62,1.17,2.97,395.89,397.75
818.82,1.20,2.99,395.89,400.64
819.02,1.20,2.95,381.23,403.37
819.22,1.17,2.97,381.23,397.75
819.42,1.18,2.98,356.79,398.42
819.62,1.19,2.99,356.79,399.09
819.82,1.17,2.97,376.34,397.75
820.02,1.19,2.99,405.67,399.09
820.22,1.18,2.99,381.23,397.53
820.42,1.19,2.99,371.46,399.09
820.62,1.20,2.97,386.12,402.45
820.82,1.17,2.97,381.23,397.75
821.02,1.18,2.99,391.01,397.53
821.22,1.20,2.97,405.67,402.45
821.42,1.20,2.99,395.89,400.64
821.62,1.19,2.99,381.23,399.09
821.82,1.20,3.02,415.44,398.86
822.02,1.18,2.99,410.56,397.53
822.22,1.18,2.99,386.12,397.53
822.42,1.20,2.98,395.89,401.55
822.62,1.21,2.97,386.12,404.01
822.82,1.19,2.98,395.89,399.99
823.02,1.19,2.98,391.01,399.99
823.22,1.20,2.99,405.67,400.64
823.42,1.20,2.98,405.67,401.55
823.62,1.18,2.97,395.89,399.32
823.82,1.19,2.98,395.89,399.99
824.02,1.21,2.98,391.01,403.10
824.22,1.20,2.98,386.12,401.55
824.42,1.20,2.97,391.01,402.45
824.62,1.18,2.99,415.44,397.53
824.82,1.19,2.97,386.12,400.89
825.02,1.17,2.97,391.01,397.75
825.22,1.21,2.99,395.89,402.19
825.42,1.17,2.98,391.01,396.85
825.62,1.19,2.98,405.67,399.99
825.82,1.20,2.99,400.78,400.64
826.02,1.19,2.99,415.44,399.09
826.22,1.19,2.95,420.33,401.80
826.42,1.18,2.99,430.11,397.53
826.62,1.21,2.99,400.78,402.19
826.82,1.19,2.97,405.67,400.89
827.02,1.20,2.98,425.22,401.55
827.22,1.19,2.98,410.56,399.99
827.42,1.19,2.98,395.89,399.99
827.62,1.19,2.98,386.12,399.99
827.82,1.18,2.97,366.57,399.32
828.02,1.19,2.95,366.57,401.80
828.22,1.19,2.97,376.34,400.89
828.42,1.20,2.99,361.68,400.64
828.62,1.20,2.98,366.57,401.55
828.82,1.21,2.97,376.34,404.01
829.02,1.18,2.99,361.68,397.53
829.22,1.19,2.98,351.91,399.99
829.42,1.17,2.99,342.13,395.96
829.62,1.18,2.97,347.02,399.32
829.82,1.18,2.99,347.02,397.53
830.02,1.17,2.91,337.24,401.39
830.22,1.20,2.99,347.02,400.64
830.42,1.20,2.99,337.24,400.64
830.62,1.20,2.97,337.24,402.45
830.82,1.19,2.97,327.47,400.89
831.02,1.18,2.99,332.36,397.53
831.22,1.20,2.99,332.36,400.64
831.42,1.20,2.98,322.58,401.55
831.62,1.20,2.98,327.47,401.55
831.82,1.20,2.98,347.02,401.55
832.02,1.20,2.99,337.24,400.64
832.22,1.19,2.98,337.24,399.99
832.42,1.20,2.98,327.47,401.55
832.62,1.20,2.97,347.02,402.45
832.82,1.19,2.97,356.79,400.89
833.02,1.20,2.99,366.57,400.64
833.22,1.19,2.98,342.13,399.99
833.42,1.21,2.98,356.79,403.10
833.62,1.19,2.99,351.91,399.09
833.82,1.20,2.98,342.13,401.55
834.02,1.19,2.95,366.57,401.80
834.22,1.20,2.98,371.46,401.55
834.42,1.17,2.99,366.57,395.96
834.62,1.19,2.97,381.23,400.89
834.82,1.18,2.99,391.01,397.53
835.02,1.21,2.98,381.23,403.10
835.22,1.19,2.97,381.23,400.89
835.42,1.19,2.98,376.34,399.99
835.62,1.20,2.99,361.68,400.64
835.82,1.20,2.97,361.68,402.45
836.02,1.19,2.98,366.57,399.99
836.22,1.19,2.98,376.34,399.99
836.42,1.20,2.97,386.12,402.45
836.62,1.19,2.99,395.89,399.09
836.82,1.20,2.99,400.78,400.64
837.02,1.19,2.97,420.33,400.89
837.22,1.19,2.99,391.01,399.09
837.42,1.20,2.99,391.01,400.64
837.62,1.19,2.95,381.23,401.80
837.82,1.19,2.95,371.46,401.80
838.02,1.18,2.99,381.23,397.53
838.22,1.20,2.98,356.79,401.55
838.42,1.18,2.97,356.79,399.32
838.62,1.18,3.01,361.68,396.64
838.82,1.17,2.98,366.57,396.85
839.02,1.17,2.97,371.46,397.75
839.22,1.21,2.99,405.67,402.19
839.42,1.19,2.97,381.23,400.89
839.62,1.20,2.97,371.46,402.45
839.82,1.21,2.97,366.57,404.01
840.02,1.21,2.98,361.68,403.10
840.22,1.17,2.97,366.57,397.75
840.42,1.20,2.99,371.46,400.64
840.62,1.19,2.95,371.46,401.80
840.82,1.17,2.97,381.23,397.75
841.02,1.18,2.99,400.78,397.53
841.22,1.17,2.97,381.23,397.75
841.42,1.19,2.99,400.78,399.09
841.62,1.20,2.99,430.11,400.64
841.82,1.18,2.98,405.67,398.42
842.02,1.18,2.98,420.33,398.42
842.22,1.19,2.98,405.67,399.99
842.42,1.20,2.99,391.01,400.64
842.62,1.17,2.97,400.78,397.75
842.82,1.21,2.97,420.33,404.01
843.02,1.18,2.99,410.56,397.53
843.22,1.19,2.98,405.67,399.99
843.42,1.20,2.98,410.56,401.55
843.62,1.21,3.01,415.44,401.29
843.82,1.19,2.99,400.78,399.09
844.02,1.19,3.01,410.56,398.20
844.22,1.20,2.97,410.56,402.45
844.42,1.17,2.97,405.67,397.75
844.62,1.19,2.98,395.89,399.99
844.82,1.20,2.99,400.78,400.64
845.02,1.18,2.99,391.01,397.53
845.22,1.19,2.97,410.56,400.89
845.42,1.19,2.98,410.56,399.99
845.62,1.19,2.99,405.67,399.09
845.82,1.20,2.95,420.33,403.37
846.02,1.21,2.98,410.56,403.10
846.22,1.19,2.97,400.78,400.89
846.42,1.20,2.98,410.56,401.55
846.62,1.19,2.98,400.78,399.99
846.82,1.19,2.97,400.78,400.89
847.02,1.21,3.02,439.88,400.40
847.22,1.20,2.99,449.66,400.64
847.42,1.16,2.97,420.33,396.16
847.62,1.19,2.97,415.44,400.89
847.82,1.19,2.99,449.66,399.09
848.02,1.17,2.98,415.44,396.85
848.22,1.19,2.97,425.22,400.89
848.42,1.20,2.95,420.33,403.37
848.62,1.19,2.98,435.00,399.99
848.82,1.20,2.99,420.33,400.64
849.02,1.21,2.98,435.00,403.10
849.22,1.17,2.95,444.77,398.65
849.42,1.19,2.99,459.43,399.09
849.62,1.18,2.99,444.77,397.53
849.82,1.19,2.95,435.00,401.80
850.02,1.20,2.98,444.77,401.55
850.22,1.19,2.98,449.66,399.99
850.42,1.17,2.99,435.00,395.96
850.62,1.19,2.98,454.55,399.99
850.82,1.17,2.97,454.55,397.75
851.02,1.19,2.97,439.88,400.89
851.22,1.20,2.98,454.55,401.55
851.42,1.20,2.98,454.55,401.55
851.62,1.18,2.97,449.66,399.32
851.82,1.18,2.98,439.88,398.42
852.02,1.19,2.98,435.00,399.99
852.22,1.17,2.99,430.11,395.96
852.42,1.21,2.98,439.88,403.10
852.62,1.19,2.98,459.43,399.99
852.82,1.19,2.95,435.00,401.80
853.02,1.19,2.97,439.88,400.89
853.22,1.20,2.97,444.77,402.45
853.42,1.19,2.97,454.55,400.89
853.62,1.20,2.98,430.11,401.55
853.82,1.20,2.98,439.88,401.55
854.02,1.18,2.95,464.32,400.23
854.22,1.20,2.98,464.32,401.55
854.42,1.19,2.99,420.33,399.09
854.62,1.17,3.01,425.22,395.07
854.82,1.20,3.02,420.33,398.86
855.02,1.20,2.98,415.44,401.55
855.22,1.17,2.97,391.01,397.75
855.42,1.20,2.98,381.23,401.55
855.62,1.19,2.99,386.12,399.09
855.82,1.17,2.97,361.68,397.75
856.02,1.18,2.99,371.46,397.53
856.22,1.19,2.99,386.12,399.09
856.42,1.17,2.97,386.12,397.75
856.62,1.19,2.99,400.78,399.09
856.82,1.18,2.97,391.01,399.32
857.02,1.15,2.97,371.46,394.58
857.22,1.20,2.99,391.01,400.64
857.42,1.19,2.97,376.34,400.89
857.62,1.20,2.99,395.89,400.64
857.82,1.19,2.99,391.01,399.09
858.02,1.17,2.97,391.01,397.75
858.22,1.19,2.97,386.12,400.89
858.42,1.18,2.99,391.01,397.53
858.62,1.20,2.98,361.68,401.55
858.82,1.19,2.98,376.34,399.99
859.02,1.18,2.98,371.46,398.42
859.22,1.19,2.97,371.46,400.89
859.42,1.19,2.98,361.68,399.99
859.62,1.19,2.98,356.79,399.99
859.82,1.19,2.98,347.02,399.99
860.02,1.20,2.99,361.68,400.64
860.22,1.20,2.99,356.79,400.64
860.42,1.20,2.98,376.34,401.55
860.62,1.19,2.98,386.12,399.99
860.82,1.18,2.98,356.79,398.42
861.02,1.19,2.97,366.57,400.89
861.22,1.19,2.99,391.01,399.09
861.42,1.19,2.98,395.89,399.99
861.62,1.19,2.97,410.56,400.89
861.82,1.19,2.97,474.10,400.89
862.02,1.19,2.98,508.31,399.99
862.22,1.19,2.95,469.21,401.80
862.42,1.20,2.98,430.11,401.55
862.62,1.20,2.99,439.88,400.64
862.82,1.21,2.98,444.77,403.10
863.02,1.18,2.99,439.88,397.53
863.22,1.21,2.99,430.11,402.19
863.42,1.20,2.98,454.55,401.55
863.62,1.20,2.99,454.55,400.64
863.82,1.18,2.98,449.66,398.42
864.02,1.19,2.97,435.00,400.89
864.22,1.20,2.98,444.77,401.55
864.42,1.20,2.99,425.22,400.64
864.62,1.18,2.95,420.33,400.23
864.82,1.20,2.99,425.22,400.64
865.02,1.20,2.99,425.22,400.64
865.22,1.20,2.97,410.56,402.45
865.42,1.21,2.98,415.44,403.10
865.62,1.19,2.99,405.67,399.09
865.82,1.20,2.95,410.56,403.37
866.02,1.20,2.99,410.56,400.64
866.22,1.20,2.98,400.78,401.55
866.42,1.20,2.97,371.46,402.45
866.62,1.20,2.99,391.01,400.64
866.82,1.19,2.98,395.89,399.99
867.02,1.17,2.97,454.55,397.75
867.22,1.19,2.98,439.88,399.99
867.42,1.20,2.99,435.00,400.64
867.62,1.18,2.97,420.33,399.32
867.82,1.19,2.98,444.77,399.99
868.02,1.18,2.99,430.11,397.53
868.22,1.18,2.95,439.88,400.23
868.42,1.20,2.99,425.22,400.64
868.62,1.20,2.98,420.33,401.55
868.82,1.20,2.94,391.01,404.29
869.02,1.19,2.99,425.22,399.09
869.22,1.19,2.98,405.67,399.99
869.42,1.20,2.94,420.33,404.29
869.62,1.19,2.98,435.00,399.99
869.82,1.20,2.95,444.77,403.37
870.02,1.18,2.99,415.44,397.53
870.22,1.20,2.98,430.11,401.55
870.42,1.19,2.98,395.89,399.99
870.62,1.19,2.97,405.67,400.89
870.82,1.20,2.98,415.44,401.55
871.02,1.19,2.98,391.01,399.99
871.22,1.20,2.98,435.00,401.55
871.42,1.20,2.97,435.00,402.45
871.62,1.19,2.97,435.00,400.89
871.82,1.19,2.98,400.78,399.99
872.02,1.19,2.98,415.44,399.99
872.22,1.19,2.99,420.33,399.09
872.42,1.21,2.99,430.11,402.19
872.62,1.19,2.98,415.44,399.99
872.82,1.16,2.97,400.78,396.16
873.02,1.20,2.99,400.78,400.64
873.22,1.20,2.98,395.89,401.55
873.42,1.19,2.95,386.12,401.80
873.62,1.20,2.98,410.56,401.55
873.82,1.20,2.95,435.00,403.37
874.02,1.19,2.97,400.78,400.89
874.22,1.18,2.99,415.44,397.53
874.42,1.18,2.98,391.01,398.42
874.62,1.18,2.93,381.23,402.06
874.82,1.18,2.98,395.89,398.42
875.02,1.19,2.97,405.67,400.89
875.22,1.19,2.97,435.00,400.89
875.42,1.20,2.99,430.11,400.64
875.62,1.19,2.95,454.55,401.80
875.82,1.20,2.98,444.77,401.55
876.02,1.20,2.99,435.00,400.64
876.22,1.20,2.98,430.11,401.55
876.42,1.20,2.99,430.11,400.64
876.62,1.18,2.98,420.33,398.42
876.82,1.18,2.97,420.33,399.32
877.02,1.20,2.98,430.11,401.55
877.22,1.18,2.99,410.56,397.53
877.42,1.19,2.95,386.12,401.80
877.62,1.20,2.99,405.67,400.64
877.82,1.21,2.99,410.56,402.19
878.02,1.19,2.97,391.01,400.89
878.22,1.20,2.98,391.01,401.55
878.42,1.17,2.97,405.67,397.75
878.62,1.21,2.98,430.11,403.10
878.82,1.19,2.99,435.00,399.09
879.02,1.19,2.99,449.66,399.09
879.22,1.18,2.97,474.10,399.32
879.42,1.19,2.98,420.33,399.99
879.62,1.17,2.94,420.33,399.56
879.82,1.19,2.97,415.44,400.89
880.02,1.19,2.99,420.33,399.09
880.22,1.17,2.97,400.78,397.75
880.42,1.20,2.98,405.67,401.55
880.62,1.20,2.99,405.67,400.64
880.82,1.18,2.95,400.78,400.23
881.02,1.19,2.95,391.01,401.80
881.22,1.20,2.99,381.23,400.64
881.42,1.18,2.99,386.12,397.53
881.62,1.18,2.99,400.78,397.53
881.82,1.21,2.98,420.33,403.10
882.02,1.16,2.95,425.22,397.06
882.22,1.21,2.97,420.33,404.01
882.42,1.18,2.98,425.22,398.42
882.62,1.19,2.98,444.77,399.99
882.82,1.18,2.99,410.56,397.53
883.02,1.20,2.98,430.11,401.55
883.22,1.20,2.98,415.44,401.55
883.42,1.18,2.99,420.33,397.53
883.62,1.19,2.99,425.22,399.09
883.82,1.19,2.98,430.11,399.99
884.02,1.21,2.97,439.88,404.01
884.22,1.17,2.97,435.00,397.75
884.42,1.20,2.98,449.66,401.55
884.62,1.21,2.98,454.55,403.10
884.82,1.18,2.97,464.32,399.32
885.02,1.20,2.98,444.77,401.55
885.22,1.18,2.99,415.44,397.53
885.42,1.20,2.97,415.44,402.45
885.62,1.20,2.98,415.44,401.55
885.82,1.19,2.98,410.56,399.99
886.02,1.19,2.98,410.56,399.99
886.22,1.20,2.97,439.88,402.45
886.42,1.17,2.97,444.77,397.75
886.62,1.19,2.98,444.77,399.99
886.82,1.20,2.99,449.66,400.64
887.02,1.19,2.98,454.55,399.99
887.22,1.21,2.98,464.32,403.10
887.42,1.20,2.99,459.43,400.64
887.62,1.20,2.99,449.66,400.64
887.82,1.20,2.99,435.00,400.64
888.02,1.20,2.99,430.11,400.64
888.22,1.19,2.99,430.11,399.09
888.42,1.19,2.98,435.00,399.99
888.62,1.21,2.98,430.11,403.10
888.82,1.19,2.97,420.33,400.89
