# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 182.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 008,,,,
# operator: Akila,,,,
# start_time: 2025-10-15 10:51:09,,,,
# notes: ,Without Cooling - Starting time should be adjusted to 286 Seconds,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
293.6,2,4.99,381.23,400.46
293.8,1.99,4.97,371.46,400.61
294,2,4.99,371.46,400.46
294.2,1.99,4.98,351.91,400.07
294.4,2,4.99,391.01,400.46
294.6,1.99,4.98,371.46,400.07
294.8,2,4.99,351.91,400.46
295,1.99,4.99,351.91,399.53
295.2,2,4.98,381.23,401
295.4,2,4.98,391.01,401
295.6,2,4.98,371.46,401
295.8,1.99,4.98,371.46,400.07
296,2,4.98,381.23,401
296.2,1.99,4.98,381.23,400.07
296.4,1.99,4.98,371.46,400.07
296.6,1.98,5.01,342.13,398.06
296.8,1.99,4.99,371.46,399.53
297,2.01,5.01,381.23,400.86
297.2,2,4.99,391.01,400.46
297.4,1.99,4.98,342.13,400.07
297.6,2,4.98,351.91,401
297.8,2,4.98,371.46,401
298,2,4.99,361.68,400.46
298.2,2.01,4.99,371.46,401.39
298.4,1.99,4.97,381.23,400.61
298.6,2,4.98,351.91,401
298.8,1.99,4.98,361.68,400.07
299,1.99,4.99,391.01,399.53
299.2,2,4.98,381.23,401
299.4,2,4.98,381.23,401
299.6,2,4.98,410.56,401
299.8,2,4.98,400.78,401
300,1.99,4.98,400.78,400.07
300.2,1.99,4.98,361.68,400.07
300.4,2,4.98,351.91,401
300.6,1.99,4.99,361.68,399.53
300.8,2,4.99,312.81,400.46
301,2,4.98,342.13,401
301.2,1.99,4.99,332.36,399.53
301.4,2,4.98,332.36,401
301.6,2,4.98,371.46,401
301.8,1.99,4.98,351.91,400.07
302,1.99,4.98,381.23,400.07
302.2,2,4.98,371.46,401
302.4,2,4.98,361.68,401
302.6,1.99,4.99,351.91,399.53
302.8,1.99,4.98,351.91,400.07
303,1.99,4.98,361.68,400.07
303.2,1.99,4.98,381.23,400.07
303.4,1.99,4.99,371.46,399.53
303.6,2,4.98,381.23,401
303.8,1.99,4.98,361.68,400.07
304,2,4.99,361.68,400.46
304.2,1.99,4.99,351.91,399.53
304.4,2,4.98,342.13,401
304.6,2,4.99,371.46,400.46
304.8,2,4.98,332.36,401
305,1.99,4.99,361.68,399.53
305.2,2,4.98,361.68,401
305.4,2,4.98,371.46,401
305.6,1.99,4.98,351.91,400.07
305.8,2.01,4.98,351.91,401.94
306,2,4.98,342.13,401
306.2,2,4.99,361.68,400.46
306.4,2,4.98,332.36,401
306.6,2,4.98,342.13,401
306.8,1.99,4.99,381.23,399.53
307,2,4.99,391.01,400.46
307.2,1.99,4.99,391.01,399.53
307.4,2,4.98,381.23,401
307.6,1.98,4.98,371.46,399.13
307.8,2,4.98,381.23,401
308,2.01,4.99,361.68,401.39
308.2,2,4.98,342.13,401
308.4,2,4.98,361.68,401
308.6,1.98,4.98,332.36,399.13
308.8,1.99,4.99,351.91,399.53
309,1.99,4.98,351.91,400.07
309.2,2,4.99,381.23,400.46
309.4,1.99,4.98,351.91,400.07
309.6,2,4.99,351.91,400.46
309.8,1.99,4.98,342.13,400.07
310,2,4.98,361.68,401
310.2,1.99,4.98,332.36,400.07
310.4,2.01,4.98,361.68,401.94
310.6,1.98,4.98,332.36,399.13
310.8,2,4.99,361.68,400.46
311,1.98,4.99,342.13,398.6
311.2,2,4.98,371.46,401
311.4,2.01,4.99,381.23,401.39
311.6,1.99,4.99,361.68,399.53
311.8,1.99,5.01,342.13,399
312,2,4.98,351.91,401
312.2,2,4.99,342.13,400.46
312.4,1.98,4.99,332.36,398.6
312.6,2,4.99,332.36,400.46
312.8,1.99,4.98,351.91,400.07
313,2,4.99,361.68,400.46
313.2,1.98,4.99,342.13,398.6
313.4,2,4.98,361.68,401
313.6,1.99,4.98,371.46,400.07
313.8,2,4.99,342.13,400.46
314,1.99,4.97,332.36,400.61
314.2,1.99,4.98,342.13,400.07
314.4,1.99,4.98,332.36,400.07
314.6,2,4.99,342.13,400.46
314.8,2,4.98,361.68,401
315,2,4.98,391.01,401
315.2,1.99,4.98,391.01,400.07
315.4,1.99,4.98,342.13,400.07
315.6,1.99,4.99,361.68,399.53
315.8,2,4.99,381.23,400.46
316,1.99,4.99,351.91,399.53
316.2,1.98,4.99,361.68,398.6
316.4,1.98,4.99,371.46,398.6
316.6,2,4.98,371.46,401
316.8,2,4.98,381.23,401
317,1.98,4.98,361.68,399.13
317.2,2.01,4.99,351.91,401.39
317.4,1.99,4.97,371.46,400.61
317.6,2.01,4.99,361.68,401.39
317.8,2,4.98,371.46,401
318,1.99,4.99,342.13,399.53
318.2,2,4.98,381.23,401
318.4,2,4.99,381.23,400.46
318.6,1.99,4.99,351.91,399.53
318.8,2,4.99,371.46,400.46
319,1.98,4.98,361.68,399.13
319.2,2,4.99,332.36,400.46
319.4,1.99,4.98,351.91,400.07
319.6,2,4.98,342.13,401
319.8,2,4.98,361.68,401
320,2,4.99,361.68,400.46
320.2,2,4.98,381.23,401
320.4,2,4.98,381.23,401
320.6,2.01,4.99,391.01,401.39
320.8,1.99,4.98,381.23,400.07
321,2.01,4.99,371.46,401.39
321.2,1.99,4.98,371.46,400.07
321.4,2,4.99,391.01,400.46
321.6,1.99,4.98,381.23,400.07
321.8,2,4.99,342.13,400.46
322,2,4.99,361.68,400.46
322.2,2,4.98,371.46,401
322.4,1.98,4.98,361.68,399.13
322.6,2,4.99,371.46,400.46
322.8,1.98,4.98,351.91,399.13
323,2,4.99,371.46,400.46
323.2,1.99,4.98,381.23,400.07
323.4,1.99,4.98,391.01,400.07
323.6,1.98,4.98,342.13,399.13
323.8,2,4.99,361.68,400.46
324,1.99,4.98,342.13,400.07
324.2,2,4.99,371.46,400.46
324.4,1.99,4.99,351.91,399.53
324.6,2,4.98,361.68,401
324.8,1.98,4.97,351.91,399.67
325,2,4.98,361.68,401
325.2,2,4.99,371.46,400.46
325.4,2,4.98,371.46,401
325.6,1.99,4.99,371.46,399.53
325.8,2,4.98,371.46,401
326,1.99,4.98,351.91,400.07
326.2,2,4.99,371.46,400.46
326.4,2,4.98,381.23,401
326.6,2,4.98,351.91,401
326.8,1.99,4.99,332.36,399.53
327,1.99,4.98,332.36,400.07
327.2,1.98,4.99,351.91,398.6
327.4,2,4.98,381.23,401
327.6,1.99,4.99,351.91,399.53
327.8,1.99,4.99,371.46,399.53
328,2,4.98,381.23,401
328.2,1.99,4.98,351.91,400.07
328.4,2,4.98,361.68,401
328.6,1.99,4.98,342.13,400.07
328.8,1.99,4.98,361.68,400.07
329,1.99,4.98,342.13,400.07
329.2,2,4.98,361.68,401
329.4,1.98,4.99,361.68,398.6
329.6,2,4.98,371.46,401
329.8,2,4.98,371.46,401
330,2,4.99,361.68,400.46
330.2,2.01,4.99,351.91,401.39
330.4,2,4.98,342.13,401
330.6,2,4.99,361.68,400.46
330.8,1.99,4.98,351.91,400.07
331,1.99,4.99,342.13,399.53
331.2,2,4.98,342.13,401
331.4,2,4.99,351.91,400.46
331.6,1.98,4.98,351.91,399.13
331.8,2,4.98,361.68,401
332,1.99,4.98,342.13,400.07
332.2,2,4.99,351.91,400.46
332.4,1.99,4.98,351.91,400.07
332.6,1.99,4.99,351.91,399.53
332.8,1.99,4.98,332.36,400.07
333,2,4.99,361.68,400.46
333.2,1.99,4.99,361.68,399.53
333.4,2,4.98,361.68,401
333.6,1.99,4.99,351.91,399.53
333.8,2,4.99,381.23,400.46
334,1.99,4.99,351.91,399.53
334.2,2,4.98,351.91,401
334.4,2,4.99,371.46,400.46
334.6,2,4.98,361.68,401
334.8,2,4.99,381.23,400.46
335,2,4.98,351.91,401
335.2,2,4.98,391.01,401
335.4,1.99,5.01,391.01,399
335.6,2,4.99,371.46,400.46
335.8,1.98,4.98,400.78,399.13
336,2,4.99,420.33,400.46
336.2,2,4.99,381.23,400.46
336.4,1.99,4.99,410.56,399.53
336.6,1.99,4.98,400.78,400.07
336.8,1.99,4.99,381.23,399.53
337,2,4.98,371.46,401
337.2,2,4.99,371.46,400.46
337.4,1.99,4.99,351.91,399.53
337.6,2,4.99,381.23,400.46
337.8,2,4.98,371.46,401
338,1.99,4.97,361.68,400.61
338.2,2,4.99,322.58,400.46
338.4,2,4.98,312.81,401
338.6,2,4.99,322.58,400.46
338.8,2,4.98,322.58,401
339,1.98,4.98,293.26,399.13
339.2,1.99,4.98,322.58,400.07
339.4,2,4.99,293.26,400.46
339.6,1.99,4.99,303.03,399.53
339.8,2,4.99,322.58,400.46
340,1.99,4.98,312.81,400.07
340.2,2,4.98,303.03,401
340.4,2.01,4.99,322.58,401.39
340.6,2,4.99,332.36,400.46
340.8,1.99,4.98,332.36,400.07
341,1.99,4.98,351.91,400.07
341.2,1.98,4.98,342.13,399.13
341.4,2,4.99,381.23,400.46
341.6,1.99,4.98,332.36,400.07
341.8,2,4.98,381.23,401
342,1.99,4.98,381.23,400.07
342.2,2,4.98,361.68,401
342.4,1.99,4.99,351.91,399.53
342.6,2,4.98,400.78,401
342.8,1.99,4.98,391.01,400.07
343,2,4.99,381.23,400.46
343.2,2,4.98,391.01,401
343.4,2,4.99,391.01,400.46
343.6,1.99,4.99,381.23,399.53
343.8,1.99,4.99,361.68,399.53
344,1.99,4.98,361.68,400.07
344.2,2,4.99,371.46,400.46
344.4,1.98,4.99,342.13,398.6
344.6,2,4.98,371.46,401
344.8,2.01,4.98,351.91,401.94
345,1.99,4.98,361.68,400.07
345.2,1.99,4.99,371.46,399.53
345.4,2,4.98,342.13,401
345.6,2,4.99,351.91,400.46
345.8,2,4.98,332.36,401
346,2,4.99,371.46,400.46
346.2,1.98,4.98,342.13,399.13
346.4,1.99,4.99,381.23,399.53
346.6,2,4.98,361.68,401
346.8,2,4.98,381.23,401
347,1.99,4.99,332.36,399.53
347.2,1.99,5.01,342.13,399
347.4,1.99,4.99,351.91,399.53
347.6,2,4.98,322.58,401
347.8,1.99,4.98,342.13,400.07
348,1.99,4.99,342.13,399.53
348.2,1.98,4.98,371.46,399.13
348.4,2,4.98,361.68,401
348.6,1.99,4.98,361.68,400.07
348.8,1.99,4.98,351.91,400.07
349,2,4.99,342.13,400.46
349.2,2,4.98,342.13,401
349.4,1.99,4.99,312.81,399.53
349.6,1.99,4.98,332.36,400.07
349.8,1.99,4.99,332.36,399.53
350,2.01,4.98,351.91,401.94
350.2,2,4.99,322.58,400.46
350.4,2,4.98,312.81,401
350.6,1.99,4.99,351.91,399.53
350.8,2,4.99,371.46,400.46
351,2,4.99,361.68,400.46
351.2,2,4.98,361.68,401
351.4,2,4.99,381.23,400.46
351.6,1.98,4.98,351.91,399.13
351.8,1.98,4.99,361.68,398.6
352,2,4.98,371.46,401
352.2,2.01,4.99,371.46,401.39
352.4,1.98,4.98,361.68,399.13
352.6,2,4.99,381.23,400.46
352.8,2,4.99,361.68,400.46
353,2.01,4.99,391.01,401.39
353.2,1.97,4.98,361.68,398.2
353.4,2,4.99,391.01,400.46
353.6,1.99,4.98,381.23,400.07
353.8,2,4.99,381.23,400.46
354,1.98,4.98,351.91,399.13
354.2,2,4.99,381.23,400.46
354.4,1.99,4.98,371.46,400.07
354.6,2,4.99,381.23,400.46
354.8,2,4.98,351.91,401
355,1.99,4.99,391.01,399.53
355.2,1.99,4.98,371.46,400.07
355.4,2,4.99,371.46,400.46
355.6,1.99,4.98,351.91,400.07
355.8,1.99,4.99,361.68,399.53
356,1.99,4.99,322.58,399.53
356.2,2,4.99,351.91,400.46
356.4,1.99,4.99,332.36,399.53
356.6,2,4.98,351.91,401
356.8,1.99,4.98,322.58,400.07
357,1.99,4.97,332.36,400.61
357.2,1.99,4.99,322.58,399.53
357.4,2,4.99,381.23,400.46
357.6,1.99,4.98,361.68,400.07
357.8,2,5.01,361.68,399.93
358,1.99,4.98,332.36,400.07
358.2,2,4.98,332.36,401
358.4,1.99,4.99,322.58,399.53
358.6,2,4.97,351.91,401.55
358.8,2.01,4.99,332.36,401.39
359,1.99,4.99,332.36,399.53
359.2,1.99,4.98,342.13,400.07
359.4,2,4.99,342.13,400.46
359.6,1.99,5.01,351.91,399
359.8,1.99,4.98,332.36,400.07
360,2,4.99,342.13,400.46
360.2,1.98,4.99,342.13,398.6
360.4,1.99,4.99,322.58,399.53
360.6,2,4.97,351.91,401.55
360.8,1.98,4.99,342.13,398.6
361,1.99,4.98,371.46,400.07
361.2,2,4.98,381.23,401
361.4,1.99,4.98,381.23,400.07
361.6,2,4.98,371.46,401
361.8,1.99,4.98,361.68,400.07
362,2,4.99,371.46,400.46
362.2,2,4.98,371.46,401
362.4,2,4.99,361.68,400.46
362.6,1.98,4.99,371.46,398.6
362.8,1.99,4.99,351.91,399.53
363,1.99,4.99,342.13,399.53
363.2,2,4.99,381.23,400.46
363.4,1.99,4.99,351.91,399.53
363.6,2,4.99,371.46,400.46
363.8,2.01,4.99,371.46,401.39
364,1.99,4.99,361.68,399.53
364.2,1.99,4.99,361.68,399.53
364.4,2,4.99,332.36,400.46
364.6,1.99,4.99,322.58,399.53
364.8,1.99,4.98,332.36,400.07
365,2,4.99,322.58,400.46
365.2,1.99,4.98,332.36,400.07
365.4,2,4.98,342.13,401
365.6,1.99,4.98,332.36,400.07
365.8,1.99,4.99,351.91,399.53
366,1.98,4.98,351.91,399.13
366.2,2,4.99,312.81,400.46
366.4,2,4.99,322.58,400.46
366.6,1.99,4.99,342.13,399.53
366.8,1.98,4.98,332.36,399.13
367,2,4.99,351.91,400.46
367.2,1.99,4.98,351.91,400.07
367.4,2,4.98,361.68,401
367.6,1.99,4.98,361.68,400.07
367.8,1.99,4.99,371.46,399.53
368,1.99,4.98,332.36,400.07
368.2,1.99,4.99,381.23,399.53
368.4,1.98,4.98,351.91,399.13
368.6,2,4.99,351.91,400.46
368.8,1.99,4.99,371.46,399.53
369,2,4.99,361.68,400.46
369.2,1.98,4.99,342.13,398.6
369.4,2,4.98,410.56,401
369.6,1.99,4.98,381.23,400.07
369.8,2,5.01,400.78,399.93
370,2,4.98,361.68,401
370.2,2,4.99,351.91,400.46
370.4,1.98,4.98,351.91,399.13
370.6,2.01,4.99,381.23,401.39
370.8,1.99,4.98,371.46,400.07
371,2,4.98,400.78,401
371.2,2,4.99,410.56,400.46
371.4,2,4.99,430.11,400.46
371.6,1.99,4.99,430.11,399.53
371.8,1.99,4.98,420.33,400.07
372,1.99,4.99,391.01,399.53
372.2,2,4.99,410.56,400.46
372.4,2,4.98,381.23,401
372.6,2,4.99,391.01,400.46
372.8,2,4.99,381.23,400.46
373,1.99,4.98,342.13,400.07
373.2,2,4.98,371.46,401
373.4,2,4.98,332.36,401
373.6,1.99,4.99,332.36,399.53
373.8,2,4.98,342.13,401
374,1.99,4.99,322.58,399.53
374.2,1.99,4.99,342.13,399.53
374.4,2,4.98,342.13,401
374.6,1.99,4.98,322.58,400.07
374.8,2.01,4.98,351.91,401.94
375,1.99,4.98,332.36,400.07
375.2,2,4.99,332.36,400.46
375.4,2,4.99,322.58,400.46
375.6,1.99,4.98,342.13,400.07
375.8,1.99,4.99,312.81,399.53
376,2,4.98,342.13,401
376.2,1.99,4.99,322.58,399.53
376.4,1.99,5.01,332.36,399
376.6,1.99,4.99,351.91,399.53
376.8,2,4.99,351.91,400.46
377,2,4.99,400.78,400.46
377.2,2,4.99,391.01,400.46
377.4,2,4.99,391.01,400.46
377.6,2,4.98,391.01,401
377.8,1.99,4.99,371.46,399.53
378,1.98,4.99,391.01,398.6
378.2,1.99,4.98,381.23,400.07
378.4,1.99,4.98,371.46,400.07
378.6,1.99,4.98,381.23,400.07
378.8,1.98,4.98,371.46,399.13
379,2.01,4.99,351.91,401.39
379.2,1.99,4.98,342.13,400.07
379.4,2,4.99,332.36,400.46
379.6,1.98,4.99,342.13,398.6
379.8,2,4.98,361.68,401
380,1.99,4.98,371.46,400.07
380.2,2,4.99,351.91,400.46
380.4,2,4.98,332.36,401
380.6,2,4.99,391.01,400.46
380.8,2,4.99,332.36,400.46
381,2,4.99,391.01,400.46
381.2,2,4.99,351.91,400.46
381.4,1.99,4.99,361.68,399.53
381.6,1.99,4.99,371.46,399.53
381.8,2,4.99,361.68,400.46
382,2,4.99,361.68,400.46
382.2,2,4.99,332.36,400.46
382.4,2,4.98,361.68,401
382.6,2,4.99,351.91,400.46
382.8,2,4.99,351.91,400.46
383,2,5.01,371.46,399.93
383.2,1.99,4.99,351.91,399.53
383.4,2,4.99,371.46,400.46
383.6,1.99,4.99,351.91,399.53
383.8,1.99,4.98,361.68,400.07
384,2.01,4.99,430.11,401.39
384.2,2,4.99,410.56,400.46
384.4,2,4.99,420.33,400.46
384.6,2,4.98,430.11,401
384.8,2,4.98,430.11,401
385,2,4.98,410.56,401
385.2,1.99,4.98,420.33,400.07
385.4,1.98,4.98,410.56,399.13
385.6,2,4.99,410.56,400.46
385.8,1.99,4.98,381.23,400.07
386,2,4.99,371.46,400.46
386.2,1.99,4.98,400.78,400.07
386.4,2,4.99,381.23,400.46
386.6,1.98,4.99,342.13,398.6
386.8,1.99,4.99,361.68,399.53
387,2,4.98,351.91,401
387.2,2,4.99,351.91,400.46
387.4,1.99,4.99,332.36,399.53
387.6,2,4.98,342.13,401
387.8,1.98,5.01,312.81,398.06
388,2,4.99,371.46,400.46
388.2,1.99,4.99,361.68,399.53
388.4,2,4.98,361.68,401
388.6,2,4.99,322.58,400.46
388.8,2,4.99,351.91,400.46
389,2,4.99,342.13,400.46
389.2,2,4.98,351.91,401
389.4,1.99,4.98,342.13,400.07
389.6,2,4.98,342.13,401
389.8,2,4.99,381.23,400.46
390,1.99,4.98,381.23,400.07
390.2,1.99,4.99,371.46,399.53
390.4,2,4.99,400.78,400.46
390.6,1.99,4.99,371.46,399.53
390.8,2.01,4.99,381.23,401.39
391,2,4.99,351.91,400.46
391.2,2,4.99,371.46,400.46
391.4,2,4.99,381.23,400.46
391.6,1.99,4.98,371.46,400.07
391.8,1.98,4.98,361.68,399.13
392,2,4.99,381.23,400.46
392.2,2.01,4.99,391.01,401.39
392.4,2,4.98,400.78,401
392.6,1.99,4.99,400.78,399.53
392.8,1.99,4.99,420.33,399.53
393,1.99,4.99,410.56,399.53
393.2,2,4.98,420.33,401
393.4,2,4.99,420.33,400.46
393.6,1.99,4.99,430.11,399.53
393.8,1.99,4.98,391.01,400.07
394,2,4.98,391.01,401
394.2,1.99,4.99,351.91,399.53
394.4,1.98,4.98,351.91,399.13
394.6,2,4.99,391.01,400.46
394.8,1.98,4.98,332.36,399.13
395,2,4.98,342.13,401
395.2,1.98,4.98,332.36,399.13
395.4,2,4.99,342.13,400.46
395.6,1.99,4.98,361.68,400.07
395.8,2.01,4.98,351.91,401.94
396,1.99,4.98,371.46,400.07
396.2,2,4.99,351.91,400.46
396.4,2,4.98,410.56,401
396.6,2,4.99,371.46,400.46
396.8,1.99,4.98,361.68,400.07
397,2,4.99,381.23,400.46
397.2,1.99,4.99,400.78,399.53
397.4,2,4.99,371.46,400.46
397.6,2,4.99,361.68,400.46
397.8,1.99,4.99,410.56,399.53
398,2,4.99,371.46,400.46
398.2,2,4.99,351.91,400.46
398.4,1.98,4.98,371.46,399.13
398.6,1.99,4.98,361.68,400.07
398.8,1.99,4.99,410.56,399.53
399,2,4.99,420.33,400.46
399.2,2,4.98,410.56,401
399.4,2,4.98,391.01,401
399.6,2,4.98,420.33,401
399.8,1.99,4.99,400.78,399.53
400,1.99,4.99,420.33,399.53
400.2,1.99,4.98,391.01,400.07
400.4,2,4.99,430.11,400.46
400.6,1.98,4.99,391.01,398.6
400.8,2,4.99,410.56,400.46
401,1.99,4.99,381.23,399.53
401.2,2,4.99,381.23,400.46
401.4,1.99,4.98,361.68,400.07
401.6,2.01,4.99,371.46,401.39
401.8,2,4.99,361.68,400.46
402,2,4.99,371.46,400.46
402.2,1.99,4.99,361.68,399.53
402.4,1.99,4.99,361.68,399.53
402.6,1.98,4.98,332.36,399.13
402.8,2.01,4.99,361.68,401.39
403,1.98,4.99,342.13,398.6
403.2,2,4.99,351.91,400.46
403.4,2,4.99,332.36,400.46
403.6,1.99,5.01,342.13,399
403.8,1.99,4.99,293.26,399.53
404,1.99,4.98,332.36,400.07
404.2,1.99,4.99,351.91,399.53
404.4,2,4.99,381.23,400.46
404.6,1.99,4.98,322.58,400.07
404.8,2,4.98,332.36,401
405,1.99,4.99,351.91,399.53
405.2,1.99,4.98,332.36,400.07
405.4,1.99,4.98,332.36,400.07
405.6,2,4.99,332.36,400.46
405.8,1.98,4.99,351.91,398.6
406,2,4.99,361.68,400.46
406.2,2,4.99,332.36,400.46
406.4,1.99,4.99,342.13,399.53
406.6,2,4.99,342.13,400.46
406.8,1.99,4.99,361.68,399.53
407,1.99,4.99,381.23,399.53
407.2,2,4.99,381.23,400.46
407.4,2,4.99,420.33,400.46
407.6,1.99,4.99,381.23,399.53
407.8,1.99,4.99,410.56,399.53
408,1.99,4.99,381.23,399.53
408.2,2,4.99,371.46,400.46
408.4,2,4.99,381.23,400.46
408.6,1.99,4.99,361.68,399.53
408.8,2,4.99,361.68,400.46
409,2,4.99,332.36,400.46
409.2,1.99,4.99,351.91,399.53
409.4,2,4.99,361.68,400.46
409.6,1.99,4.99,332.36,399.53
409.8,1.99,4.99,351.91,399.53
410,1.98,5.01,342.13,398.06
410.2,1.99,4.98,361.68,400.07
410.4,2,4.99,361.68,400.46
410.6,1.99,4.99,342.13,399.53
410.8,2,4.99,332.36,400.46
411,1.99,5.01,322.58,399
411.2,1.99,4.99,342.13,399.53
411.4,2,4.99,342.13,400.46
411.6,2,4.98,332.36,401
411.8,1.99,4.98,312.81,400.07
412,2,4.99,342.13,400.46
412.2,2,4.99,312.81,400.46
412.4,2,4.98,312.81,401
412.6,1.99,4.99,322.58,399.53
412.8,1.99,4.98,293.26,400.07
413,1.99,4.99,312.81,399.53
413.2,1.99,4.98,332.36,400.07
413.4,1.99,4.99,342.13,399.53
413.6,1.99,4.99,342.13,399.53
413.8,2,4.99,312.81,400.46
414,1.99,4.98,342.13,400.07
414.2,2,4.99,351.91,400.46
414.4,1.99,4.99,361.68,399.53
414.6,2,4.99,371.46,400.46
414.8,1.99,4.99,400.78,399.53
415,2,4.99,342.13,400.46
415.2,1.99,4.99,400.78,399.53
415.4,1.99,4.99,420.33,399.53
415.6,1.99,4.98,410.56,400.07
415.8,2.01,4.99,410.56,401.39
416,1.98,4.98,420.33,399.13
416.2,2,4.99,430.11,400.46
416.4,2,4.98,400.78,401
416.6,2,4.99,420.33,400.46
416.8,1.99,4.99,410.56,399.53
417,1.99,4.99,420.33,399.53
417.2,1.99,4.99,391.01,399.53
417.4,2,4.99,381.23,400.46
417.6,1.99,4.98,371.46,400.07
417.8,1.99,4.99,361.68,399.53
418,1.99,4.98,371.46,400.07
418.2,2,4.99,351.91,400.46
418.4,1.98,4.99,342.13,398.6
418.6,1.99,4.98,332.36,400.07
418.8,2,4.99,322.58,400.46
419,2,4.98,351.91,401
419.2,2,4.99,342.13,400.46
419.4,1.99,4.99,332.36,399.53
419.6,2,4.99,322.58,400.46
419.8,1.99,4.99,332.36,399.53
420,1.99,4.99,332.36,399.53
420.2,2,4.99,332.36,400.46
420.4,2,4.99,332.36,400.46
420.6,1.98,4.98,332.36,399.13
420.8,1.99,4.99,342.13,399.53
421,2,4.98,420.33,401
421.2,2,4.98,381.23,401
421.4,1.99,4.99,371.46,399.53
421.6,2,4.99,351.91,400.46
421.8,1.99,4.99,381.23,399.53
422,2,4.99,371.46,400.46
422.2,1.99,4.98,381.23,400.07
422.4,2,4.99,410.56,400.46
422.6,1.99,4.99,439.88,399.53
422.8,2,4.99,449.66,400.46
423,1.99,4.99,439.88,399.53
423.2,2,4.99,439.88,400.46
423.4,2,4.99,400.78,400.46
423.6,2,5.01,391.01,399.93
423.8,1.99,4.98,400.78,400.07
424,2,4.99,400.78,400.46
424.2,2.01,4.99,351.91,401.39
424.4,2,4.99,361.68,400.46
424.6,1.99,4.99,351.91,399.53
424.8,2,4.99,361.68,400.46
425,2,4.99,342.13,400.46
425.2,1.99,4.99,342.13,399.53
425.4,2,4.99,322.58,400.46
425.6,1.99,4.98,332.36,400.07
425.8,2.01,4.99,303.03,401.39
426,2,4.99,322.58,400.46
426.2,2,5.01,332.36,399.93
426.4,2,4.99,283.48,400.46
426.6,1.99,4.99,312.81,399.53
426.8,1.99,4.99,312.81,399.53
427,2,4.99,361.68,400.46
427.2,1.99,4.98,351.91,400.07
427.4,2.01,4.99,361.68,401.39
427.6,2,4.99,381.23,400.46
427.8,1.99,4.99,342.13,399.53
428,1.99,5.01,342.13,399
428.2,2,4.99,381.23,400.46
428.4,1.98,4.98,322.58,399.13
428.6,2,4.99,351.91,400.46
428.8,1.99,4.98,400.78,400.07
429,2,4.99,381.23,400.46
429.2,1.99,4.99,381.23,399.53
429.4,2,4.99,410.56,400.46
429.6,2,4.99,420.33,400.46
429.8,1.99,5.01,449.66,399
430,1.99,4.99,518.08,399.53
430.2,1.99,4.99,459.43,399.53
430.4,1.98,4.98,420.33,399.13
430.6,2,4.99,400.78,400.46
430.8,1.99,4.98,391.01,400.07
431,2,4.99,381.23,400.46
431.2,2,4.99,332.36,400.46
431.4,2,4.99,351.91,400.46
431.6,2,4.99,351.91,400.46
431.8,1.99,4.99,361.68,399.53
432,2,4.99,342.13,400.46
432.2,2,4.99,361.68,400.46
432.4,1.99,4.99,371.46,399.53
432.6,1.99,4.98,361.68,400.07
432.8,1.99,4.99,400.78,399.53
433,2,4.99,381.23,400.46
433.2,2,4.99,371.46,400.46
433.4,2,4.99,381.23,400.46
433.6,1.99,4.99,351.91,399.53
433.8,1.98,4.99,391.01,398.6
434,2.01,4.98,400.78,401.94
434.2,1.99,4.98,351.91,400.07
434.4,1.99,4.99,371.46,399.53
434.6,1.99,4.99,351.91,399.53
434.8,1.99,4.99,342.13,399.53
435,2.01,4.98,332.36,401.94
435.2,2,4.99,371.46,400.46
435.4,1.98,4.99,391.01,398.6
435.6,1.99,4.99,391.01,399.53
435.8,1.98,4.99,410.56,398.6
436,2,4.99,459.43,400.46
436.2,1.98,4.99,420.33,398.6
436.4,2,4.99,391.01,400.46
436.6,1.99,4.99,400.78,399.53
436.8,2,4.99,391.01,400.46
437,2,4.99,371.46,400.46
437.2,2,4.98,400.78,401
437.4,1.99,4.99,371.46,399.53
437.6,2,4.99,410.56,400.46
437.8,1.99,4.98,381.23,400.07
438,1.99,4.99,381.23,399.53
438.2,1.98,4.99,381.23,398.6
438.4,2,4.99,371.46,400.46
438.6,2,4.99,361.68,400.46
438.8,2,4.99,361.68,400.46
439,2,4.99,351.91,400.46
439.2,2,4.98,312.81,401
439.4,1.99,4.99,312.81,399.53
439.6,2,4.99,322.58,400.46
439.8,2.01,4.99,332.36,401.39
440,2,4.99,322.58,400.46
440.2,2,4.99,322.58,400.46
440.4,1.99,4.98,322.58,400.07
440.6,2,4.99,312.81,400.46
440.8,1.99,4.99,342.13,399.53
441,2,4.99,342.13,400.46
441.2,2,4.98,381.23,401
441.4,1.99,4.98,469.21,400.07
441.6,1.98,4.99,391.01,398.6
441.8,2,4.99,400.78,400.46
442,1.99,4.99,518.08,399.53
442.2,1.99,4.98,488.76,400.07
442.4,1.99,4.99,527.86,399.53
442.6,1.98,4.99,469.21,398.6
442.8,2,4.99,439.88,400.46
443,2,4.99,459.43,400.46
443.2,1.98,4.99,439.88,398.6
443.4,2,4.99,439.88,400.46
443.6,1.98,4.99,420.33,398.6
443.8,2,5.01,439.88,399.93
444,2,4.99,410.56,400.46
444.2,2,4.99,410.56,400.46
