# material: Nylon PA6
# geometry: Three-Channel 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 102_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 10:46:19
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 2nd AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
737.82,1.21,3.02,351.91,400.40
738.02,1.18,2.99,351.91,397.53
738.22,1.22,2.99,337.24,403.74
738.42,1.21,3.01,342.13,401.29
738.62,1.16,2.99,337.24,394.38
738.82,1.20,3.01,351.91,399.75
739.02,1.20,3.02,361.68,398.86
739.22,1.23,3.01,376.34,404.37
739.42,1.18,2.99,376.34,397.53
739.62,1.20,3.01,366.57,399.75
739.82,1.20,3.02,366.57,398.86
740.02,1.19,3.02,351.91,397.31
740.22,1.19,3.01,351.91,398.20
740.42,1.21,3.02,376.34,400.40
740.62,1.19,3.03,391.01,396.43
740.82,1.18,3.01,410.56,396.64
741.02,1.18,3.03,400.78,394.88
741.22,1.21,2.99,410.56,402.19
741.42,1.22,3.02,400.78,401.94
741.62,1.21,3.01,391.01,401.29
741.82,1.19,2.98,386.12,399.99
742.02,1.20,3.03,395.89,397.98
742.22,1.19,2.99,391.01,399.09
742.42,1.22,3.02,391.01,401.94
742.62,1.19,3.01,400.78,398.20
742.82,1.18,3.02,395.89,395.76
743.02,1.19,3.03,395.89,396.43
743.22,1.19,3.02,391.01,397.31
743.42,1.20,3.01,381.23,399.75
743.62,1.20,3.02,371.46,398.86
743.82,1.21,3.01,371.46,401.29
744.02,1.19,3.01,391.01,398.20
744.22,1.20,3.01,371.46,399.75
744.42,1.22,3.02,376.34,401.94
744.62,1.22,3.02,386.12,401.94
744.82,1.19,3.01,371.46,398.20
745.02,1.22,3.01,395.89,402.84
745.22,1.21,3.02,400.78,400.40
745.42,1.20,3.02,381.23,398.86
745.62,1.19,3.01,376.34,398.20
745.82,1.19,3.01,376.34,398.20
746.02,1.21,3.02,381.23,400.40
746.22,1.21,3.01,366.57,401.29
746.42,1.19,2.97,371.46,400.89
746.62,1.20,2.99,366.57,400.64
746.82,1.21,2.99,376.34,402.19
747.02,1.19,3.02,376.34,397.31
747.22,1.19,2.97,366.57,400.89
747.42,1.20,2.99,400.78,400.64
747.62,1.19,3.02,391.01,397.31
747.82,1.20,3.02,391.01,398.86
748.02,1.19,2.99,400.78,399.09
748.22,1.22,3.01,405.67,402.84
748.42,1.21,3.01,400.78,401.29
748.62,1.19,3.02,400.78,397.31
748.82,1.19,3.01,410.56,398.20
749.02,1.20,3.01,405.67,399.75
749.22,1.21,3.01,415.44,401.29
749.42,1.20,2.99,425.22,400.64
749.62,1.18,2.99,410.56,397.53
749.82,1.20,2.98,405.67,401.55
750.02,1.21,3.01,405.67,401.29
750.22,1.19,3.02,405.67,397.31
750.42,1.21,2.99,415.44,402.19
750.62,1.19,2.98,405.67,399.99
750.82,1.19,3.01,391.01,398.20
751.02,1.21,3.01,391.01,401.29
751.22,1.21,3.02,391.01,400.40
751.42,1.19,2.99,386.12,399.09
751.62,1.22,3.02,415.44,401.94
751.82,1.20,3.01,410.56,399.75
752.02,1.19,3.01,420.33,398.20
752.22,1.20,2.98,405.67,401.55
752.42,1.22,3.01,395.89,402.84
752.62,1.22,3.02,405.67,401.94
752.82,1.18,3.01,400.78,396.64
753.02,1.22,2.99,395.89,403.74
753.22,1.21,3.02,415.44,400.40
753.42,1.21,3.02,405.67,400.40
753.62,1.18,2.99,391.01,397.53
753.82,1.20,3.02,376.34,398.86
754.02,1.21,3.02,391.01,400.40
754.22,1.20,3.02,391.01,398.86
754.42,1.19,3.01,405.67,398.20
754.62,1.21,3.01,425.22,401.29
754.82,1.21,3.02,430.11,400.40
755.02,1.19,3.02,405.67,397.31
755.22,1.22,2.99,405.67,403.74
755.42,1.21,3.02,420.33,400.40
755.62,1.20,3.03,405.67,397.98
755.82,1.20,3.02,410.56,398.86
756.02,1.18,3.01,420.33,396.64
756.22,1.21,3.02,430.11,400.40
756.42,1.20,2.99,425.22,400.64
756.62,1.19,3.01,405.67,398.20
756.82,1.19,2.98,420.33,399.99
757.02,1.20,3.02,400.78,398.86
757.22,1.22,3.02,400.78,401.94
757.42,1.21,3.02,395.89,400.40
757.62,1.20,2.99,405.67,400.64
757.82,1.19,3.02,405.67,397.31
758.02,1.21,3.02,371.46,400.40
758.22,1.22,3.02,381.23,401.94
758.42,1.20,3.01,400.78,399.75
758.62,1.20,3.02,391.01,398.86
758.82,1.21,3.02,395.89,400.40
759.02,1.20,3.01,391.01,399.75
759.22,1.19,3.02,400.78,397.31
759.42,1.20,3.02,415.44,398.86
759.62,1.21,3.01,420.33,401.29
759.82,1.19,3.01,395.89,398.20
760.02,1.22,3.01,415.44,402.84
760.22,1.19,3.01,400.78,398.20
760.42,1.22,3.02,415.44,401.94
760.62,1.20,3.01,410.56,399.75
760.82,1.18,2.99,415.44,397.53
761.02,1.20,3.02,439.88,398.86
761.22,1.19,3.01,410.56,398.20
761.42,1.21,3.02,410.56,400.40
761.62,1.19,2.98,415.44,399.99
761.82,1.20,3.02,435.00,398.86
762.02,1.20,3.02,425.22,398.86
762.22,1.19,2.97,410.56,400.89
762.42,1.20,3.01,405.67,399.75
762.62,1.21,3.02,400.78,400.40
762.82,1.20,3.03,391.01,397.98
763.02,1.20,3.01,415.44,399.75
763.22,1.21,3.01,400.78,401.29
763.42,1.21,3.02,391.01,400.40
763.62,1.19,3.02,391.01,397.31
763.82,1.20,2.99,395.89,400.64
764.02,1.20,3.02,381.23,398.86
764.22,1.20,3.03,391.01,397.98
764.42,1.19,3.01,395.89,398.20
764.62,1.19,3.01,371.46,398.20
764.82,1.20,3.01,400.78,399.75
765.02,1.21,3.02,376.34,400.40
765.22,1.21,3.03,410.56,399.52
765.42,1.21,2.99,400.78,402.19
765.62,1.21,3.02,420.33,400.40
765.82,1.21,3.02,410.56,400.40
766.02,1.18,2.99,395.89,397.53
766.22,1.20,3.01,405.67,399.75
766.42,1.21,3.02,425.22,400.40
766.62,1.21,3.01,405.67,401.29
766.82,1.19,3.02,395.89,397.31
767.02,1.19,2.98,415.44,399.99
767.22,1.20,3.02,391.01,398.86
767.42,1.21,3.02,395.89,400.40
767.62,1.20,2.98,376.34,401.55
767.82,1.19,3.01,366.57,398.20
768.02,1.22,3.02,371.46,401.94
768.22,1.18,3.02,351.91,395.76
768.42,1.19,2.98,351.91,399.99
768.62,1.21,2.99,356.79,402.19
768.82,1.21,3.02,361.68,400.40
769.02,1.19,3.01,356.79,398.20
769.22,1.19,3.01,376.34,398.20
769.42,1.21,3.02,386.12,400.40
769.62,1.21,3.02,356.79,400.40
769.82,1.20,3.01,356.79,399.75
770.02,1.20,3.01,337.24,399.75
770.22,1.22,2.97,356.79,405.56
770.42,1.20,3.02,371.46,398.86
770.62,1.19,2.97,371.46,400.89
770.82,1.20,3.01,381.23,399.75
771.02,1.21,2.99,371.46,402.19
771.22,1.20,3.02,366.57,398.86
771.42,1.20,2.98,361.68,401.55
771.62,1.19,3.03,366.57,396.43
771.82,1.20,3.02,371.46,398.86
772.02,1.19,3.01,376.34,398.20
772.22,1.19,2.99,381.23,399.09
772.42,1.20,3.01,366.57,399.75
772.62,1.21,3.02,356.79,400.40
772.82,1.19,2.95,351.91,401.80
773.02,1.21,2.99,381.23,402.19
773.22,1.21,3.01,395.89,401.29
773.42,1.18,3.01,391.01,396.64
773.62,1.20,3.01,376.34,399.75
773.82,1.19,3.02,381.23,397.31
774.02,1.22,2.99,405.67,403.74
774.22,1.21,3.03,405.67,399.52
774.42,1.21,3.01,395.89,401.29
774.62,1.20,3.01,386.12,399.75
774.82,1.21,3.01,391.01,401.29
775.02,1.19,3.02,381.23,397.31
775.22,1.21,2.99,395.89,402.19
775.42,1.20,3.01,391.01,399.75
775.62,1.21,3.02,386.12,400.40
775.82,1.18,2.99,381.23,397.53
776.02,1.18,2.99,371.46,397.53
776.22,1.21,3.01,371.46,401.29
776.42,1.20,2.99,371.46,400.64
776.62,1.21,3.01,356.79,401.29
776.82,1.20,3.01,371.46,399.75
777.02,1.22,3.02,386.12,401.94
777.22,1.21,3.01,366.57,401.29
777.42,1.19,2.99,371.46,399.09
777.62,1.19,3.01,347.02,398.20
777.82,1.21,3.01,347.02,401.29
778.02,1.22,2.99,351.91,403.74
778.22,1.19,2.99,332.36,399.09
778.42,1.21,3.01,347.02,401.29
778.62,1.22,3.01,337.24,402.84
778.82,1.19,3.02,342.13,397.31
779.02,1.20,3.01,327.47,399.75
779.22,1.20,3.02,332.36,398.86
779.42,1.21,3.02,342.13,400.40
779.62,1.19,2.99,351.91,399.09
779.82,1.20,3.01,425.22,399.75
780.02,1.22,3.02,342.13,401.94
780.22,1.21,3.02,327.47,400.40
780.42,1.19,3.01,347.02,398.20
780.62,1.22,3.01,410.56,402.84
780.82,1.22,3.01,332.36,402.84
781.02,1.20,3.02,327.47,398.86
781.22,1.18,2.97,342.13,399.32
781.42,1.21,3.02,351.91,400.40
781.62,1.20,3.02,371.46,398.86
781.82,1.21,3.01,361.68,401.29
782.02,1.19,2.97,405.67,400.89
782.22,1.20,2.98,566.96,401.55
782.42,1.21,3.02,415.44,400.40
782.62,1.21,3.01,395.89,401.29
782.82,1.21,2.99,366.57,402.19
783.02,1.21,3.02,381.23,400.40
783.22,1.21,3.02,405.67,400.40
783.42,1.19,2.99,391.01,399.09
783.62,1.20,3.01,415.44,399.75
783.82,1.19,2.99,430.11,399.09
784.02,1.21,3.01,425.22,401.29
784.22,1.20,3.01,425.22,399.75
784.42,1.18,2.99,439.88,397.53
784.62,1.20,3.02,425.22,398.86
784.82,1.21,3.02,400.78,400.40
785.02,1.19,3.01,405.67,398.20
785.22,1.18,3.01,371.46,396.64
785.42,1.18,3.01,371.46,396.64
785.62,1.18,3.03,356.79,394.88
785.82,1.19,3.02,332.36,397.31
786.02,1.21,3.01,361.68,401.29
786.22,1.20,3.01,351.91,399.75
786.42,1.20,3.02,366.57,398.86
786.62,1.19,2.99,361.68,399.09
786.82,1.20,3.01,371.46,399.75
787.02,1.21,3.02,376.34,400.40
787.22,1.21,3.02,391.01,400.40
787.42,1.20,2.98,386.12,401.55
787.62,1.20,3.01,395.89,399.75
787.82,1.21,3.02,366.57,400.40
788.02,1.19,2.99,356.79,399.09
788.22,1.22,3.02,366.57,401.94
788.42,1.19,2.99,366.57,399.09
788.62,1.21,3.01,371.46,401.29
788.82,1.19,2.98,347.02,399.99
789.02,1.19,3.02,347.02,397.31
789.22,1.20,2.99,356.79,400.64
789.42,1.21,3.02,351.91,400.40
789.62,1.21,3.01,337.24,401.29
789.82,1.20,2.97,307.92,402.45
790.02,1.20,3.01,307.92,399.75
790.22,1.21,3.01,303.03,401.29
790.42,1.21,3.02,307.92,400.40
790.62,1.20,2.99,312.81,400.64
790.82,1.20,3.01,327.47,399.75
791.02,1.21,3.02,332.36,400.40
791.22,1.20,3.01,332.36,399.75
791.42,1.19,2.99,332.36,399.09
791.62,1.20,3.01,347.02,399.75
791.82,1.20,3.01,356.79,399.75
792.02,1.19,3.01,361.68,398.20
792.22,1.19,2.99,391.01,399.09
792.42,1.21,3.01,391.01,401.29
792.62,1.20,3.02,400.78,398.86
792.82,1.19,3.02,410.56,397.31
793.02,1.18,2.99,435.00,397.53
793.22,1.21,3.01,415.44,401.29
793.42,1.20,3.02,405.67,398.86
793.62,1.21,3.01,400.78,401.29
793.82,1.19,2.99,410.56,399.09
794.02,1.22,3.01,420.33,402.84
794.22,1.21,2.99,435.00,402.19
794.42,1.20,2.99,400.78,400.64
794.62,1.19,2.98,405.67,399.99
794.82,1.20,3.02,405.67,398.86
795.02,1.21,3.03,391.01,399.52
795.22,1.21,3.05,381.23,398.63
795.42,1.20,2.98,381.23,401.55
795.62,1.22,3.01,371.46,402.84
795.82,1.20,3.02,356.79,398.86
796.02,1.22,3.01,361.68,402.84
796.22,1.20,3.01,366.57,399.75
796.42,1.22,3.02,376.34,401.94
796.62,1.19,3.01,376.34,398.20
796.82,1.18,3.01,351.91,396.64
797.02,1.20,3.01,381.23,399.75
797.22,1.20,2.99,391.01,400.64
797.42,1.21,3.01,400.78,401.29
797.62,1.19,2.99,381.23,399.09
797.82,1.20,2.99,376.34,400.64
798.02,1.20,3.01,376.34,399.75
798.22,1.20,3.01,371.46,399.75
798.42,1.21,2.98,376.34,403.10
798.62,1.21,3.01,361.68,401.29
798.82,1.18,3.02,361.68,395.76
799.02,1.19,3.01,337.24,398.20
799.22,1.18,3.03,356.79,394.88
799.42,1.20,3.01,386.12,399.75
799.62,1.21,2.98,415.44,403.10
799.82,1.21,3.03,400.78,399.52
800.02,1.19,2.99,405.67,399.09
800.22,1.19,3.01,366.57,398.20
800.42,1.20,3.02,386.12,398.86
800.62,1.21,3.02,376.34,400.40
800.82,1.20,2.99,395.89,400.64
801.02,1.22,3.01,410.56,402.84
801.22,1.19,3.02,400.78,397.31
801.42,1.18,3.02,400.78,395.76
801.62,1.20,2.99,425.22,400.64
801.82,1.21,3.01,430.11,401.29
802.02,1.21,3.01,439.88,401.29
802.22,1.20,2.99,435.00,400.64
802.42,1.20,3.01,410.56,399.75
802.62,1.22,3.01,405.67,402.84
802.82,1.21,2.99,395.89,402.19
803.02,1.18,2.99,395.89,397.53
803.22,1.20,3.02,420.33,398.86
803.42,1.19,3.02,410.56,397.31
803.62,1.22,3.02,410.56,401.94
803.82,1.20,2.99,410.56,400.64
804.02,1.20,3.03,391.01,397.98
804.22,1.19,3.02,395.89,397.31
804.42,1.19,3.01,371.46,398.20
804.62,1.20,3.01,391.01,399.75
804.82,1.21,3.02,366.57,400.40
805.02,1.21,3.01,376.34,401.29
805.22,1.20,3.01,386.12,399.75
805.42,1.20,2.99,381.23,400.64
805.62,1.20,3.01,381.23,399.75
805.82,1.22,3.02,371.46,401.94
806.02,1.20,2.99,381.23,400.64
806.22,1.21,3.01,371.46,401.29
806.42,1.20,3.01,376.34,399.75
806.62,1.19,3.01,366.57,398.20
806.82,1.21,3.02,361.68,400.40
807.02,1.19,3.02,376.34,397.31
807.22,1.21,2.99,366.57,402.19
807.42,1.19,3.01,351.91,398.20
807.62,1.21,2.99,366.57,402.19
807.82,1.21,3.02,351.91,400.40
808.02,1.20,3.01,337.24,399.75
808.22,1.22,2.99,337.24,403.74
808.42,1.20,3.02,342.13,398.86
808.62,1.20,3.01,332.36,399.75
808.82,1.21,2.99,312.81,402.19
809.02,1.19,2.99,322.58,399.09
809.22,1.21,3.01,342.13,401.29
809.42,1.21,3.02,337.24,400.40
809.62,1.20,3.01,391.01,399.75
809.82,1.21,2.99,522.97,402.19
810.02,1.20,3.01,391.01,399.75
810.22,1.21,3.02,371.46,400.40
810.42,1.20,3.02,366.57,398.86
810.62,1.19,2.99,371.46,399.09
810.82,1.19,3.02,395.89,397.31
811.02,1.19,3.01,400.78,398.20
811.22,1.20,3.02,366.57,398.86
811.42,1.21,3.01,381.23,401.29
811.62,1.22,3.02,386.12,401.94
811.82,1.19,2.99,376.34,399.09
812.02,1.19,3.01,386.12,398.20
812.22,1.20,2.99,400.78,400.64
812.42,1.21,3.02,391.01,400.40
812.62,1.21,2.99,395.89,402.19
812.82,1.18,2.99,381.23,397.53
813.02,1.20,3.01,386.12,399.75
813.22,1.21,3.02,386.12,400.40
813.42,1.21,3.02,381.23,400.40
813.62,1.20,2.99,415.44,400.64
813.82,1.21,3.02,376.34,400.40
814.02,1.19,3.05,391.01,395.56
814.22,1.19,2.99,391.01,399.09
814.42,1.20,3.02,391.01,398.86
814.62,1.21,3.02,395.89,400.40
814.82,1.21,3.01,395.89,401.29
815.02,1.19,2.99,386.12,399.09
815.22,1.18,3.01,400.78,396.64
815.42,1.21,3.01,395.89,401.29
815.62,1.20,3.02,386.12,398.86
815.82,1.21,3.01,386.12,401.29
816.02,1.21,3.01,386.12,401.29
816.22,1.20,3.02,400.78,398.86
816.42,1.18,3.02,386.12,395.76
816.62,1.20,3.02,376.34,398.86
816.82,1.21,3.01,391.01,401.29
817.02,1.20,3.01,391.01,399.75
817.22,1.20,3.01,381.23,399.75
817.42,1.20,2.98,361.68,401.55
817.62,1.21,3.01,351.91,401.29
817.82,1.21,3.02,381.23,400.40
818.02,1.21,3.01,366.57,401.29
818.22,1.20,3.02,376.34,398.86
818.42,1.20,3.02,371.46,398.86
818.62,1.19,3.02,361.68,397.31
818.82,1.18,2.99,366.57,397.53
819.02,1.18,2.99,347.02,397.53
819.22,1.21,3.02,356.79,400.40
819.42,1.19,2.99,342.13,399.09
819.62,1.19,3.01,361.68,398.20
819.82,1.21,3.02,356.79,400.40
820.02,1.21,3.02,366.57,400.40
820.22,1.21,3.01,361.68,401.29
820.42,1.20,2.98,366.57,401.55
820.62,1.20,3.01,400.78,399.75
820.82,1.21,2.99,351.91,402.19
821.02,1.21,3.02,347.02,400.40
821.22,1.19,2.99,342.13,399.09
821.42,1.21,3.01,366.57,401.29
821.62,1.21,3.01,361.68,401.29
821.82,1.19,3.01,356.79,398.20
822.02,1.20,3.01,361.68,399.75
822.22,1.20,3.02,361.68,398.86
822.42,1.21,3.01,366.57,401.29
822.62,1.20,2.99,366.57,400.64
822.82,1.20,2.99,371.46,400.64
823.02,1.21,3.01,366.57,401.29
823.22,1.19,2.99,361.68,399.09
823.42,1.21,3.01,356.79,401.29
823.62,1.20,3.01,381.23,399.75
823.82,1.20,3.02,391.01,398.86
824.02,1.19,2.99,386.12,399.09
824.22,1.18,3.01,395.89,396.64
824.42,1.21,2.99,395.89,402.19
824.62,1.21,2.99,400.78,402.19
824.82,1.20,2.99,391.01,400.64
825.02,1.21,3.01,386.12,401.29
825.22,1.21,3.01,405.67,401.29
825.42,1.21,3.01,395.89,401.29
825.62,1.20,2.99,381.23,400.64
825.82,1.20,3.03,371.46,397.98
826.02,1.20,3.02,351.91,398.86
826.22,1.18,2.99,361.68,397.53
826.42,1.20,2.99,371.46,400.64
826.62,1.19,3.01,371.46,398.20
826.82,1.19,3.01,356.79,398.20
827.02,1.18,3.01,356.79,396.64
827.22,1.21,3.02,351.91,400.40
827.42,1.21,3.01,356.79,401.29
827.62,1.20,2.99,366.57,400.64
827.82,1.21,3.01,420.33,401.29
828.02,1.21,3.02,386.12,400.40
828.22,1.21,3.02,371.46,400.40
828.42,1.21,2.99,366.57,402.19
828.62,1.21,3.01,371.46,401.29
828.82,1.21,3.01,395.89,401.29
829.02,1.18,2.99,386.12,397.53
829.22,1.19,2.99,386.12,399.09
829.42,1.20,3.01,381.23,399.75
829.62,1.19,3.01,386.12,398.20
829.82,1.20,2.99,371.46,400.64
830.02,1.20,3.01,366.57,399.75
830.22,1.21,3.02,366.57,400.40
830.42,1.19,3.01,351.91,398.20
830.62,1.21,2.99,356.79,402.19
830.82,1.22,3.02,371.46,401.94
831.02,1.20,3.02,356.79,398.86
831.22,1.19,3.01,361.68,398.20
831.42,1.20,3.02,395.89,398.86
831.62,1.21,3.05,400.78,398.63
831.82,1.19,3.01,381.23,398.20
832.02,1.19,2.99,376.34,399.09
832.22,1.22,3.02,347.02,401.94
832.42,1.22,3.02,347.02,401.94
832.62,1.20,3.02,332.36,398.86
832.82,1.22,2.99,342.13,403.74
833.02,1.20,3.01,337.24,399.75
833.22,1.19,2.99,351.91,399.09
833.42,1.20,3.01,351.91,399.75
833.62,1.19,3.02,366.57,397.31
833.82,1.21,3.01,376.34,401.29
834.02,1.21,3.02,376.34,400.40
834.22,1.20,3.01,356.79,399.75
834.42,1.20,2.99,351.91,400.64
834.62,1.21,2.99,361.68,402.19
834.82,1.19,2.99,342.13,399.09
835.02,1.19,2.99,366.57,399.09
835.22,1.20,3.01,371.46,399.75
835.42,1.19,3.02,361.68,397.31
835.62,1.22,3.01,366.57,402.84
835.82,1.18,3.01,376.34,396.64
836.02,1.20,3.03,386.12,397.98
836.22,1.19,2.99,381.23,399.09
836.42,1.21,3.02,391.01,400.40
836.62,1.20,3.01,405.67,399.75
836.82,1.22,3.01,386.12,402.84
837.02,1.21,2.98,351.91,403.10
837.22,1.20,3.01,361.68,399.75
837.42,1.21,3.01,361.68,401.29
837.62,1.21,3.02,381.23,400.40
837.82,1.18,3.01,386.12,396.64
838.02,1.22,3.02,376.34,401.94
838.22,1.19,3.02,371.46,397.31
838.42,1.20,3.01,391.01,399.75
838.62,1.20,3.02,415.44,398.86
838.82,1.21,3.01,444.77,401.29
839.02,1.19,3.01,444.77,398.20
839.22,1.20,3.02,435.00,398.86
839.42,1.21,2.99,444.77,402.19
839.62,1.21,3.02,449.66,400.40
839.82,1.19,2.99,444.77,399.09
840.02,1.20,3.02,444.77,398.86
840.22,1.20,2.99,430.11,400.64
840.42,1.19,3.02,415.44,397.31
840.62,1.20,2.99,430.11,400.64
840.82,1.21,3.01,425.22,401.29
841.02,1.20,2.99,430.11,400.64
841.22,1.19,3.01,405.67,398.20
841.42,1.19,3.01,391.01,398.20
841.62,1.21,3.02,410.56,400.40
841.82,1.21,3.02,425.22,400.40
842.02,1.19,3.01,435.00,398.20
842.22,1.21,3.01,430.11,401.29
842.42,1.21,3.01,435.00,401.29
842.62,1.21,3.02,435.00,400.40
842.82,1.20,3.01,415.44,399.75
843.02,1.21,3.02,410.56,400.40
843.22,1.19,3.02,391.01,397.31
843.42,1.20,3.01,395.89,399.75
843.62,1.20,3.03,386.12,397.98
843.82,1.21,3.02,400.78,400.40
844.02,1.22,3.01,386.12,402.84
844.22,1.19,2.99,376.34,399.09
844.42,1.21,3.01,400.78,401.29
844.62,1.20,3.02,405.67,398.86
844.82,1.22,3.03,376.34,401.05
845.02,1.21,2.99,391.01,402.19
845.22,1.19,3.01,386.12,398.20
845.42,1.19,3.01,386.12,398.20
845.62,1.20,3.01,366.57,399.75
845.82,1.19,3.01,371.46,398.20
846.02,1.20,3.02,386.12,398.86
846.22,1.22,2.99,386.12,403.74
846.42,1.19,3.02,395.89,397.31
846.62,1.20,2.98,376.34,401.55
846.82,1.22,2.99,386.12,403.74
847.02,1.21,3.01,366.57,401.29
847.22,1.19,3.01,366.57,398.20
847.42,1.20,3.01,391.01,399.75
847.62,1.18,2.99,381.23,397.53
847.82,1.22,3.02,381.23,401.94
848.02,1.19,3.01,371.46,398.20
848.22,1.21,3.01,381.23,401.29
848.42,1.19,3.02,391.01,397.31
848.62,1.20,3.02,376.34,398.86
848.82,1.20,3.02,376.34,398.86
849.02,1.20,3.01,386.12,399.75
849.22,1.20,3.03,410.56,397.98
849.42,1.20,2.99,430.11,400.64
849.62,1.20,3.01,391.01,399.75
849.82,1.20,2.99,400.78,400.64
850.02,1.20,3.05,386.12,397.10
850.22,1.17,3.01,366.57,395.07
850.42,1.21,3.01,376.34,401.29
850.62,1.21,3.01,376.34,401.29
850.82,1.20,3.02,386.12,398.86
851.02,1.21,2.99,400.78,402.19
851.22,1.20,3.03,425.22,397.98
851.42,1.21,3.02,425.22,400.40
851.62,1.21,2.99,425.22,402.19
851.82,1.19,3.01,439.88,398.20
852.02,1.20,2.99,435.00,400.64
852.22,1.22,3.03,439.88,401.05
852.42,1.21,3.02,430.11,400.40
852.62,1.22,2.99,435.00,403.74
852.82,1.20,3.01,435.00,399.75
853.02,1.22,3.01,415.44,402.84
853.22,1.19,3.02,410.56,397.31
853.42,1.20,3.01,410.56,399.75
853.62,1.21,3.02,405.67,400.40
853.82,1.22,3.02,410.56,401.94
854.02,1.21,3.01,400.78,401.29
854.22,1.20,2.99,371.46,400.64
854.42,1.20,3.01,405.67,399.75
854.62,1.22,3.02,400.78,401.94
854.82,1.19,3.01,405.67,398.20
855.02,1.19,2.99,376.34,399.09
855.22,1.20,3.02,386.12,398.86
855.42,1.20,3.02,381.23,398.86
855.62,1.21,3.01,361.68,401.29
855.82,1.21,2.99,356.79,402.19
856.02,1.21,3.02,356.79,400.40
856.22,1.20,3.02,371.46,398.86
856.42,1.19,3.01,366.57,398.20
856.62,1.19,3.02,351.91,397.31
856.82,1.19,3.01,371.46,398.20
857.02,1.21,3.01,381.23,401.29
857.22,1.19,2.99,361.68,399.09
857.42,1.20,2.98,376.34,401.55
857.62,1.21,3.02,381.23,400.40
857.82,1.22,3.02,371.46,401.94
858.02,1.22,2.99,371.46,403.74
858.22,1.21,3.01,395.89,401.29
858.42,1.19,3.02,410.56,397.31
858.62,1.18,3.01,400.78,396.64
858.82,1.18,3.01,386.12,396.64
859.02,1.22,3.01,410.56,402.84
859.22,1.19,3.01,405.67,398.20
859.42,1.20,2.99,395.89,400.64
859.62,1.20,2.98,410.56,401.55
859.82,1.20,3.02,415.44,398.86
860.02,1.21,3.02,420.33,400.40
860.22,1.19,2.99,405.67,399.09
860.42,1.21,2.99,430.11,402.19
860.62,1.18,3.01,430.11,396.64
860.82,1.18,3.02,449.66,395.76
861.02,1.20,3.02,444.77,398.86
861.22,1.21,3.01,435.00,401.29
861.42,1.20,3.03,439.88,397.98
861.62,1.20,3.01,420.33,399.75
861.82,1.19,3.01,430.11,398.20
862.02,1.21,3.02,439.88,400.40
862.22,1.22,3.02,444.77,401.94
862.42,1.20,3.01,454.55,399.75
862.62,1.20,2.99,444.77,400.64
862.82,1.21,3.01,464.32,401.29
863.02,1.19,3.02,439.88,397.31
863.22,1.19,2.99,430.11,399.09
863.42,1.21,3.01,420.33,401.29
863.62,1.21,3.01,415.44,401.29
863.82,1.20,3.02,410.56,398.86
864.02,1.20,2.98,410.56,401.55
864.22,1.21,3.02,430.11,400.40
864.42,1.21,3.02,435.00,400.40
864.62,1.19,2.99,420.33,399.09
864.82,1.20,3.01,439.88,399.75
865.02,1.21,3.01,425.22,401.29
865.22,1.21,3.02,425.22,400.40
865.42,1.19,3.01,400.78,398.20
865.62,1.21,3.03,420.33,399.52
865.82,1.21,3.01,395.89,401.29
866.02,1.18,3.02,381.23,395.76
866.22,1.20,2.99,395.89,400.64
866.42,1.20,3.05,391.01,397.10
866.62,1.20,3.05,410.56,397.10
866.82,1.19,3.01,435.00,398.20
867.02,1.18,2.99,435.00,397.53
867.22,1.21,3.01,430.11,401.29
867.42,1.21,3.02,425.22,400.40
867.62,1.20,2.99,415.44,400.64
867.82,1.22,2.99,425.22,403.74
868.02,1.21,3.02,430.11,400.40
868.22,1.22,3.02,410.56,401.94
868.42,1.20,3.01,410.56,399.75
868.62,1.20,3.03,405.67,397.98
868.82,1.22,3.02,430.11,401.94
869.02,1.19,3.01,415.44,398.20
869.22,1.20,3.02,430.11,398.86
869.42,1.21,3.02,430.11,400.40
869.62,1.21,3.02,425.22,400.40
869.82,1.20,3.02,415.44,398.86
870.02,1.21,3.02,410.56,400.40
870.22,1.20,3.02,425.22,398.86
870.42,1.20,3.03,410.56,397.98
870.62,1.18,2.99,405.67,397.53
870.82,1.21,3.01,405.67,401.29
871.02,1.20,3.02,415.44,398.86
871.22,1.19,3.01,400.78,398.20
871.42,1.18,3.02,420.33,395.76
871.62,1.21,3.01,415.44,401.29
871.82,1.20,2.99,415.44,400.64
872.02,1.19,2.99,391.01,399.09
872.22,1.20,3.01,420.33,399.75
872.42,1.21,3.01,405.67,401.29
872.62,1.19,2.99,420.33,399.09
872.82,1.22,2.99,435.00,403.74
873.02,1.21,3.02,464.32,400.40
873.22,1.21,3.02,454.55,400.40
873.42,1.21,3.01,439.88,401.29
873.62,1.19,3.01,425.22,398.20
873.82,1.20,3.01,444.77,399.75
874.02,1.22,3.01,435.00,402.84
874.22,1.19,2.99,400.78,399.09
874.42,1.20,2.99,415.44,400.64
874.62,1.19,3.02,420.33,397.31
874.82,1.21,3.02,405.67,400.40
875.02,1.19,2.98,415.44,399.99
875.22,1.21,3.02,405.67,400.40
