# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 051
# operator: Akila
# start_time: 2025-11-13 14:13:02
# notes: Drawing speed and feeding speed reduced to 3.75 m per minute and 1.5 mm per minute respectively
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
407.42,1.50,3.72,332.36,401.60
407.62,1.50,3.72,342.13,401.60
407.82,1.51,3.73,351.91,402.12
408.02,1.49,3.70,371.46,401.07
408.22,1.51,3.72,361.68,402.84
408.42,1.50,3.72,342.13,401.60
408.62,1.50,3.72,332.36,401.60
408.82,1.51,3.70,322.58,403.57
409.02,1.49,3.70,312.81,401.07
409.22,1.51,3.72,322.58,402.84
409.42,1.49,3.70,283.48,401.07
409.62,1.51,3.70,293.26,403.57
409.82,1.50,3.72,293.26,401.60
410.02,1.51,3.72,293.26,402.84
410.22,1.50,3.72,312.81,401.60
410.42,1.49,3.70,312.81,401.07
410.62,1.50,3.70,322.58,402.32
410.82,1.49,3.70,332.36,401.07
411.02,1.51,3.72,332.36,402.84
411.22,1.50,3.73,351.91,400.87
411.42,1.50,3.72,351.91,401.60
411.62,1.50,3.72,351.91,401.60
411.82,1.50,3.70,332.36,402.32
412.02,1.51,3.73,342.13,402.12
412.22,1.51,3.70,351.91,403.57
412.42,1.49,3.72,371.46,400.35
412.62,1.51,3.73,381.23,402.12
412.82,1.48,3.70,351.91,399.82
413.02,1.50,3.73,371.46,400.87
413.22,1.49,3.70,342.13,401.07
413.42,1.50,3.72,312.81,401.60
413.62,1.52,3.70,312.81,404.81
413.82,1.50,3.72,293.26,401.60
414.02,1.51,3.72,312.81,402.84
414.22,1.50,3.72,293.26,401.60
414.42,1.51,3.72,312.81,402.84
414.62,1.50,3.70,303.03,402.32
414.82,1.50,3.72,283.48,401.60
415.02,1.50,3.72,293.26,401.60
415.22,1.51,3.72,293.26,402.84
415.42,1.49,3.72,303.03,400.35
415.62,1.50,3.72,312.81,401.60
415.82,1.51,3.72,322.58,402.84
416.02,1.49,3.70,312.81,401.07
416.22,1.51,3.72,351.91,402.84
416.42,1.50,3.72,342.13,401.60
416.62,1.48,3.72,332.36,399.09
416.82,1.50,3.72,351.91,401.60
417.02,1.49,3.70,371.46,401.07
417.22,1.51,3.72,400.78,402.84
417.42,1.51,3.72,400.78,402.84
417.62,1.49,3.72,351.91,400.35
417.82,1.50,3.72,371.46,401.60
418.02,1.49,3.70,332.36,401.07
418.22,1.51,3.72,342.13,402.84
418.42,1.49,3.70,351.91,401.07
418.62,1.50,3.72,322.58,401.60
418.82,1.50,3.72,273.70,401.60
419.02,1.48,3.73,303.03,398.38
419.22,1.50,3.72,293.26,401.60
419.42,1.49,3.70,303.03,401.07
419.62,1.51,3.73,303.03,402.12
419.82,1.49,3.72,312.81,400.35
420.02,1.51,3.73,312.81,402.12
420.22,1.48,3.70,332.36,399.82
420.42,1.50,3.72,312.81,401.60
420.62,1.50,3.72,312.81,401.60
420.82,1.49,3.73,312.81,399.63
421.02,1.50,3.72,342.13,401.60
421.22,1.49,3.70,351.91,401.07
421.42,1.51,3.72,351.91,402.84
421.62,1.49,3.72,361.68,400.35
421.82,1.51,3.72,342.13,402.84
422.02,1.50,3.72,342.13,401.60
422.22,1.51,3.73,303.03,402.12
422.42,1.50,3.72,303.03,401.60
422.62,1.49,3.72,312.81,400.35
422.82,1.51,3.72,303.03,402.84
423.02,1.49,3.68,312.81,402.53
423.22,1.51,3.72,312.81,402.84
423.42,1.49,3.72,303.03,400.35
423.62,1.50,3.73,283.48,400.87
423.82,1.51,3.73,283.48,402.12
424.02,1.48,3.70,283.48,399.82
424.22,1.51,3.72,322.58,402.84
424.42,1.48,3.72,342.13,399.09
424.62,1.51,3.72,332.36,402.84
424.82,1.49,3.70,332.36,401.07
425.02,1.51,3.73,332.36,402.12
425.22,1.50,3.72,342.13,401.60
425.42,1.51,3.72,332.36,402.84
425.62,1.50,3.72,371.46,401.60
425.82,1.49,3.73,342.13,399.63
426.02,1.50,3.72,361.68,401.60
426.22,1.49,3.72,342.13,400.35
426.42,1.51,3.72,371.46,402.84
426.62,1.50,3.70,332.36,402.32
426.82,1.50,3.70,342.13,402.32
427.02,1.50,3.70,303.03,402.32
427.22,1.49,3.72,293.26,400.35
427.42,1.50,3.73,303.03,400.87
427.62,1.49,3.70,273.70,401.07
427.82,1.50,3.72,303.03,401.60
428.02,1.50,3.72,322.58,401.60
428.22,1.51,3.73,342.13,402.12
428.42,1.50,3.69,342.13,403.05
428.62,1.51,3.72,361.68,402.84
428.82,1.50,3.72,361.68,401.60
429.02,1.50,3.73,381.23,400.87
429.22,1.51,3.72,391.01,402.84
429.42,1.49,3.73,381.23,399.63
429.62,1.51,3.72,410.56,402.84
429.82,1.49,3.73,371.46,399.63
430.02,1.50,3.72,381.23,401.60
430.22,1.50,3.70,351.91,402.32
430.42,1.51,3.73,332.36,402.12
430.62,1.49,3.72,322.58,400.35
430.82,1.50,3.72,322.58,401.60
431.02,1.51,3.72,303.03,402.84
431.22,1.49,3.70,283.48,401.07
431.42,1.51,3.72,303.03,402.84
431.62,1.49,3.70,283.48,401.07
431.82,1.51,3.72,303.03,402.84
432.02,1.50,3.70,273.70,402.32
432.22,1.50,3.72,312.81,401.60
432.42,1.50,3.72,303.03,401.60
432.62,1.49,3.72,293.26,400.35
432.82,1.51,3.72,312.81,402.84
433.02,1.49,3.72,312.81,400.35
433.22,1.50,3.72,361.68,401.60
433.42,1.50,3.72,342.13,401.60
433.62,1.52,3.73,361.68,403.36
433.82,1.49,3.69,361.68,401.80
434.02,1.50,3.73,351.91,400.87
434.22,1.50,3.72,312.81,401.60
434.42,1.49,3.72,332.36,400.35
434.62,1.50,3.70,332.36,402.32
434.82,1.49,3.70,322.58,401.07
435.02,1.49,3.72,322.58,400.35
435.22,1.49,3.70,303.03,401.07
435.42,1.51,3.72,303.03,402.84
435.62,1.49,3.70,322.58,401.07
435.82,1.51,3.73,312.81,402.12
436.02,1.50,3.70,303.03,402.32
436.22,1.51,3.72,293.26,402.84
436.42,1.51,3.72,293.26,402.84
436.62,1.50,3.70,283.48,402.32
436.82,1.50,3.72,293.26,401.60
437.02,1.50,3.70,332.36,402.32
437.22,1.50,3.72,351.91,401.60
437.42,1.51,3.72,371.46,402.84
437.62,1.51,3.73,410.56,402.12
437.82,1.50,3.72,400.78,401.60
438.02,1.49,3.73,410.56,399.63
438.22,1.49,3.72,410.56,400.35
438.42,1.49,3.70,391.01,401.07
438.62,1.50,3.70,361.68,402.32
438.82,1.49,3.70,322.58,401.07
439.02,1.50,3.72,312.81,401.60
439.22,1.49,3.70,312.81,401.07
439.42,1.51,3.73,312.81,402.12
439.62,1.49,3.72,312.81,400.35
439.82,1.49,3.72,312.81,400.35
440.02,1.50,3.73,303.03,400.87
440.22,1.50,3.70,273.70,402.32
440.42,1.51,3.73,293.26,402.12
440.62,1.49,3.70,293.26,401.07
440.82,1.51,3.73,293.26,402.12
441.02,1.51,3.72,303.03,402.84
441.22,1.49,3.73,312.81,399.63
441.42,1.50,3.72,332.36,401.60
441.62,1.51,3.72,361.68,402.84
441.82,1.50,3.72,439.88,401.60
442.02,1.49,3.72,469.21,400.35
442.22,1.49,3.72,488.76,400.35
442.42,1.50,3.69,498.53,403.05
442.62,1.51,3.73,410.56,402.12
442.82,1.51,3.72,332.36,402.84
443.02,1.49,3.73,312.81,399.63
443.22,1.50,3.72,322.58,401.60
443.42,1.49,3.73,293.26,399.63
443.62,1.50,3.72,303.03,401.60
443.82,1.49,3.72,312.81,400.35
444.02,1.51,3.72,303.03,402.84
444.22,1.51,3.70,263.93,403.57
444.42,1.49,3.73,273.70,399.63
444.62,1.51,3.72,293.26,402.84
444.82,1.49,3.70,254.15,401.07
445.02,1.51,3.72,273.70,402.84
445.22,1.49,3.73,263.93,399.63
445.42,1.50,3.72,273.70,401.60
445.62,1.50,3.70,293.26,402.32
445.82,1.51,3.72,322.58,402.84
446.02,1.50,3.72,361.68,401.60
446.22,1.49,3.72,371.46,400.35
446.42,1.49,3.72,420.33,400.35
446.62,1.50,3.72,420.33,401.60
446.82,1.51,3.72,420.33,402.84
447.02,1.50,3.73,400.78,400.87
447.22,1.50,3.72,381.23,401.60
447.42,1.50,3.72,371.46,401.60
447.62,1.49,3.70,322.58,401.07
447.82,1.50,3.73,312.81,400.87
448.02,1.47,3.72,293.26,397.84
448.22,1.49,3.74,283.48,398.91
448.42,1.48,3.72,312.81,399.09
448.62,1.49,3.70,312.81,401.07
448.82,1.50,3.73,322.58,400.87
449.02,1.49,3.70,283.48,401.07
449.22,1.51,3.72,283.48,402.84
449.42,1.49,3.72,303.03,400.35
449.62,1.48,3.72,273.70,399.09
449.82,1.50,3.72,303.03,401.60
450.02,1.49,3.72,293.26,400.35
450.22,1.51,3.72,312.81,402.84
450.42,1.50,3.72,312.81,401.60
450.62,1.49,3.72,361.68,400.35
450.82,1.50,3.72,381.23,401.60
451.02,1.49,3.72,381.23,400.35
451.22,1.48,3.72,400.78,399.09
451.42,1.48,3.70,430.11,399.82
451.62,1.50,3.72,439.88,401.60
451.82,1.50,3.73,410.56,400.87
452.02,1.51,3.73,391.01,402.12
452.22,1.49,3.70,371.46,401.07
452.42,1.50,3.72,381.23,401.60
452.62,1.50,3.72,322.58,401.60
452.82,1.49,3.72,332.36,400.35
453.02,1.50,3.72,342.13,401.60
453.22,1.50,3.70,322.58,402.32
453.42,1.50,3.72,332.36,401.60
453.62,1.49,3.73,312.81,399.63
453.82,1.50,3.73,361.68,400.87
454.02,1.50,3.72,371.46,401.60
454.22,1.50,3.72,430.11,401.60
454.42,1.50,3.69,420.33,403.05
454.62,1.48,3.73,469.21,398.38
454.82,1.48,3.72,459.43,399.09
455.02,1.50,3.72,410.56,401.60
455.22,1.51,3.72,420.33,402.84
455.42,1.49,3.72,361.68,400.35
455.62,1.50,3.72,342.13,401.60
455.82,1.49,3.70,303.03,401.07
456.02,1.51,3.73,303.03,402.12
456.22,1.50,3.72,293.26,401.60
456.42,1.49,3.72,273.70,400.35
456.62,1.50,3.72,283.48,401.60
456.82,1.49,3.72,273.70,400.35
457.02,1.51,3.72,254.15,402.84
457.22,1.50,3.72,224.83,401.60
457.42,1.51,3.73,224.83,402.12
457.62,1.49,3.70,234.60,401.07
457.82,1.51,3.73,195.50,402.12
458.02,1.50,3.70,224.83,402.32
458.22,1.49,3.72,205.28,400.35
458.42,1.50,3.72,224.83,401.60
458.62,1.50,3.70,215.05,402.32
458.82,1.51,3.73,234.60,402.12
459.02,1.49,3.73,205.28,399.63
459.22,1.49,3.73,224.83,399.63
459.42,1.48,3.70,244.38,399.82
459.62,1.50,3.73,215.05,400.87
459.82,1.51,3.72,244.38,402.84
460.02,1.51,3.73,244.38,402.12
460.22,1.50,3.72,263.93,401.60
460.42,1.50,3.70,273.70,402.32
460.62,1.50,3.72,332.36,401.60
460.82,1.50,3.72,361.68,401.60
461.02,1.51,3.72,391.01,402.84
461.22,1.50,3.72,400.78,401.60
461.42,1.50,3.72,410.56,401.60
461.62,1.51,3.72,400.78,402.84
461.82,1.49,3.72,332.36,400.35
462.02,1.50,3.72,351.91,401.60
462.22,1.49,3.70,322.58,401.07
462.42,1.50,3.72,303.03,401.60
462.62,1.49,3.72,312.81,400.35
462.82,1.49,3.72,293.26,400.35
463.02,1.48,3.72,322.58,399.09
463.22,1.51,3.72,303.03,402.84
463.42,1.51,3.72,312.81,402.84
463.62,1.49,3.72,303.03,400.35
463.82,1.51,3.73,303.03,402.12
464.02,1.50,3.70,322.58,402.32
464.22,1.51,3.72,342.13,402.84
464.42,1.50,3.72,361.68,401.60
464.62,1.49,3.72,361.68,400.35
464.82,1.50,3.70,420.33,402.32
465.02,1.51,3.72,459.43,402.84
465.22,1.50,3.72,488.76,401.60
465.42,1.50,3.72,449.66,401.60
465.62,1.50,3.72,449.66,401.60
465.82,1.50,3.72,400.78,401.60
466.02,1.49,3.70,391.01,401.07
466.22,1.50,3.73,400.78,400.87
466.42,1.49,3.70,371.46,401.07
466.62,1.49,3.72,371.46,400.35
466.82,1.51,3.72,381.23,402.84
467.02,1.48,3.73,351.91,398.38
467.22,1.50,3.72,381.23,401.60
467.42,1.48,3.73,400.78,398.38
467.62,1.50,3.72,430.11,401.60
467.82,1.50,3.70,478.98,402.32
468.02,1.50,3.72,498.53,401.60
468.22,1.50,3.72,498.53,401.60
468.42,1.49,3.70,459.43,401.07
468.62,1.50,3.72,420.33,401.60
468.82,1.50,3.70,351.91,402.32
469.02,1.51,3.72,351.91,402.84
469.22,1.50,3.73,322.58,400.87
469.42,1.49,3.70,312.81,401.07
469.62,1.50,3.70,332.36,402.32
469.82,1.52,3.72,312.81,404.08
470.02,1.51,3.72,312.81,402.84
470.22,1.49,3.70,293.26,401.07
470.42,1.51,3.72,303.03,402.84
470.62,1.50,3.72,303.03,401.60
470.82,1.51,3.74,273.70,401.39
471.02,1.50,3.72,273.70,401.60
471.22,1.49,3.72,254.15,400.35
471.42,1.51,3.72,283.48,402.84
471.62,1.51,3.70,322.58,403.57
471.82,1.49,3.73,400.78,399.63
472.02,1.50,3.72,449.66,401.60
472.22,1.49,3.72,459.43,400.35
472.42,1.50,3.73,469.21,400.87
472.62,1.49,3.70,469.21,401.07
472.82,1.50,3.73,420.33,400.87
473.02,1.51,3.70,371.46,403.57
473.22,1.52,3.73,351.91,403.36
473.42,1.49,3.70,342.13,401.07
473.62,1.50,3.73,322.58,400.87
473.82,1.49,3.72,342.13,400.35
474.02,1.49,3.72,332.36,400.35
474.22,1.51,3.72,332.36,402.84
474.42,1.50,3.70,312.81,402.32
474.62,1.51,3.72,351.91,402.84
474.82,1.50,3.72,371.46,401.60
475.02,1.49,3.73,361.68,399.63
475.22,1.51,3.72,410.56,402.84
475.42,1.49,3.70,430.11,401.07
475.62,1.50,3.70,430.11,402.32
475.82,1.50,3.72,381.23,401.60
476.02,1.51,3.73,400.78,402.12
476.22,1.49,3.70,410.56,401.07
476.42,1.51,3.72,361.68,402.84
476.62,1.50,3.72,371.46,401.60
476.82,1.49,3.72,342.13,400.35
477.02,1.50,3.72,371.46,401.60
477.22,1.50,3.70,342.13,402.32
477.42,1.51,3.72,391.01,402.84
477.62,1.50,3.73,400.78,400.87
477.82,1.51,3.73,391.01,402.12
478.02,1.50,3.70,391.01,402.32
478.22,1.50,3.70,381.23,402.32
478.42,1.50,3.73,420.33,400.87
478.62,1.49,3.70,410.56,401.07
478.82,1.50,3.72,469.21,401.60
479.02,1.50,3.70,449.66,402.32
479.22,1.51,3.70,430.11,403.57
479.42,1.50,3.72,400.78,401.60
479.62,1.49,3.72,361.68,400.35
479.82,1.50,3.72,371.46,401.60
480.02,1.50,3.70,361.68,402.32
480.22,1.51,3.72,361.68,402.84
480.42,1.49,3.72,332.36,400.35
480.62,1.49,3.73,371.46,399.63
480.82,1.50,3.70,371.46,402.32
481.02,1.51,3.72,391.01,402.84
481.22,1.51,3.73,400.78,402.12
481.42,1.49,3.70,361.68,401.07
481.62,1.51,3.73,391.01,402.12
481.82,1.48,3.70,449.66,399.82
482.02,1.50,3.73,469.21,400.87
482.22,1.51,3.72,459.43,402.84
482.42,1.50,3.73,439.88,400.87
482.62,1.50,3.73,439.88,400.87
482.82,1.49,3.70,439.88,401.07
483.02,1.50,3.73,391.01,400.87
483.22,1.50,3.72,351.91,401.60
483.42,1.50,3.73,371.46,400.87
483.62,1.50,3.73,351.91,400.87
483.82,1.50,3.73,332.36,400.87
484.02,1.51,3.72,351.91,402.84
484.22,1.49,3.70,332.36,401.07
484.42,1.51,3.73,351.91,402.12
484.62,1.50,3.69,351.91,403.05
484.82,1.48,3.72,351.91,399.09
485.02,1.50,3.72,391.01,401.60
485.22,1.49,3.70,410.56,401.07
485.42,1.49,3.72,478.98,400.35
485.62,1.49,3.70,478.98,401.07
485.82,1.49,3.72,498.53,400.35
486.02,1.50,3.72,439.88,401.60
486.22,1.50,3.72,400.78,401.60
486.42,1.51,3.73,361.68,402.12
486.62,1.51,3.72,351.91,402.84
486.82,1.51,3.73,342.13,402.12
487.02,1.50,3.72,342.13,401.60
487.22,1.49,3.72,342.13,400.35
487.42,1.51,3.72,332.36,402.84
487.62,1.48,3.70,312.81,399.82
487.82,1.50,3.72,322.58,401.60
488.02,1.49,3.72,322.58,400.35
488.22,1.51,3.72,303.03,402.84
488.42,1.49,3.72,312.81,400.35
488.62,1.49,3.70,332.36,401.07
488.82,1.50,3.73,361.68,400.87
489.02,1.48,3.72,391.01,399.09
489.22,1.51,3.72,430.11,402.84
489.42,1.50,3.70,469.21,402.32
489.62,1.50,3.72,459.43,401.60
489.82,1.50,3.72,439.88,401.60
490.02,1.49,3.72,410.56,400.35
490.22,1.49,3.72,400.78,400.35
490.42,1.49,3.72,371.46,400.35
490.62,1.50,3.73,391.01,400.87
490.82,1.50,3.73,342.13,400.87
491.02,1.50,3.72,342.13,401.60
491.22,1.51,3.72,342.13,402.84
491.42,1.49,3.70,322.58,401.07
491.62,1.51,3.72,303.03,402.84
491.82,1.49,3.70,322.58,401.07
492.02,1.51,3.73,312.81,402.12
492.22,1.50,3.70,332.36,402.32
492.42,1.49,3.72,312.81,400.35
492.62,1.50,3.72,351.91,401.60
492.82,1.49,3.70,371.46,401.07
493.02,1.51,3.72,420.33,402.84
493.22,1.48,3.70,459.43,399.82
493.42,1.52,3.73,439.88,403.36
493.62,1.50,3.70,439.88,402.32
493.82,1.49,3.73,430.11,399.63
494.02,1.51,3.72,410.56,402.84
494.22,1.49,3.73,381.23,399.63
494.42,1.50,3.72,391.01,401.60
494.62,1.49,3.70,351.91,401.07
494.82,1.51,3.73,342.13,402.12
495.02,1.50,3.70,322.58,402.32
495.22,1.51,3.74,303.03,401.39
495.42,1.50,3.72,303.03,401.60
495.62,1.49,3.72,303.03,400.35
495.82,1.49,3.70,312.81,401.07
496.02,1.49,3.73,351.91,399.63
496.22,1.50,3.72,381.23,401.60
496.42,1.49,3.70,400.78,401.07
496.62,1.51,3.73,391.01,402.12
496.82,1.51,3.70,439.88,403.57
497.02,1.50,3.70,449.66,402.32
497.22,1.51,3.72,449.66,402.84
497.42,1.48,3.72,430.11,399.09
497.62,1.51,3.72,420.33,402.84
497.82,1.50,3.70,391.01,402.32
498.02,1.50,3.70,361.68,402.32
498.22,1.50,3.72,332.36,401.60
498.42,1.50,3.72,322.58,401.60
498.62,1.48,3.72,332.36,399.09
498.82,1.50,3.72,293.26,401.60
499.02,1.50,3.72,322.58,401.60
499.22,1.48,3.72,332.36,399.09
499.42,1.51,3.73,351.91,402.12
499.62,1.50,3.72,381.23,401.60
499.82,1.51,3.72,391.01,402.84
500.02,1.51,3.73,420.33,402.12
500.22,1.49,3.70,410.56,401.07
500.42,1.51,3.72,430.11,402.84
500.62,1.50,3.72,459.43,401.60
500.82,1.50,3.72,449.66,401.60
501.02,1.49,3.72,420.33,400.35
501.22,1.51,3.72,391.01,402.84
501.42,1.51,3.73,381.23,402.12
501.62,1.49,3.72,381.23,400.35
501.82,1.50,3.72,361.68,401.60
502.02,1.49,3.70,322.58,401.07
502.22,1.50,3.73,351.91,400.87
502.42,1.50,3.70,312.81,402.32
502.62,1.50,3.72,332.36,401.60
502.82,1.50,3.72,312.81,401.60
503.02,1.49,3.72,312.81,400.35
503.22,1.51,3.72,322.58,402.84
503.42,1.51,3.72,351.91,402.84
503.62,1.50,3.72,381.23,401.60
503.82,1.51,3.69,400.78,404.30
504.02,1.51,3.73,439.88,402.12
504.22,1.50,3.72,430.11,401.60
504.42,1.51,3.72,430.11,402.84
504.62,1.51,3.73,410.56,402.12
504.82,1.50,3.72,381.23,401.60
505.02,1.51,3.72,410.56,402.84
505.22,1.51,3.72,351.91,402.84
505.42,1.51,3.72,361.68,402.84
505.62,1.48,3.70,351.91,399.82
505.82,1.50,3.72,410.56,401.60
506.02,1.50,3.72,351.91,401.60
506.22,1.49,3.70,342.13,401.07
506.42,1.50,3.70,381.23,402.32
506.62,1.49,3.72,351.91,400.35
506.82,1.51,3.72,371.46,402.84
507.02,1.49,3.70,430.11,401.07
507.22,1.49,3.73,439.88,399.63
507.42,1.50,3.72,459.43,401.60
507.62,1.50,3.73,488.76,400.87
507.82,1.51,3.73,478.98,402.12
508.02,1.48,3.72,449.66,399.09
508.22,1.51,3.72,449.66,402.84
508.42,1.50,3.70,410.56,402.32
508.62,1.51,3.73,410.56,402.12
508.82,1.50,3.70,410.56,402.32
509.02,1.48,3.73,400.78,398.38
509.22,1.50,3.72,410.56,401.60
509.42,1.49,3.73,391.01,399.63
509.62,1.50,3.73,391.01,400.87
509.82,1.49,3.70,371.46,401.07
510.02,1.49,3.73,371.46,399.63
510.22,1.49,3.72,351.91,400.35
510.42,1.51,3.73,351.91,402.12
510.62,1.50,3.70,342.13,402.32
510.82,1.49,3.73,361.68,399.63
511.02,1.50,3.73,381.23,400.87
511.22,1.49,3.73,351.91,399.63
511.42,1.50,3.73,351.91,400.87
511.62,1.49,3.72,332.36,400.35
511.82,1.51,3.72,332.36,402.84
512.02,1.49,3.70,303.03,401.07
512.22,1.51,3.73,312.81,402.12
512.42,1.50,3.70,332.36,402.32
512.62,1.49,3.73,342.13,399.63
512.82,1.51,3.72,342.13,402.84
513.02,1.49,3.72,312.81,400.35
513.22,1.51,3.72,351.91,402.84
513.42,1.49,3.70,361.68,401.07
513.62,1.50,3.73,332.36,400.87
513.82,1.48,3.70,312.81,399.82
514.02,1.51,3.74,312.81,401.39
514.22,1.50,3.72,322.58,401.60
514.42,1.48,3.73,312.81,398.38
514.62,1.51,3.70,342.13,403.57
514.82,1.50,3.72,342.13,401.60
515.02,1.50,3.72,332.36,401.60
515.22,1.49,3.73,351.91,399.63
515.42,1.50,3.73,332.36,400.87
515.62,1.50,3.70,322.58,402.32
515.82,1.51,3.72,351.91,402.84
516.02,1.51,3.72,361.68,402.84
516.22,1.49,3.73,351.91,399.63
516.42,1.51,3.73,391.01,402.12
516.62,1.49,3.70,371.46,401.07
516.82,1.50,3.73,371.46,400.87
517.02,1.48,3.70,381.23,399.82
517.22,1.51,3.73,381.23,402.12
517.42,1.50,3.72,381.23,401.60
517.62,1.49,3.72,342.13,400.35
517.82,1.51,3.70,342.13,403.57
518.02,1.49,3.72,332.36,400.35
518.22,1.50,3.72,342.13,401.60
518.42,1.49,3.70,332.36,401.07
518.62,1.51,3.72,342.13,402.84
518.82,1.49,3.72,322.58,400.35
519.02,1.50,3.73,351.91,400.87
519.22,1.50,3.72,322.58,401.60
519.42,1.50,3.72,332.36,401.60
519.62,1.49,3.70,322.58,401.07
519.82,1.48,3.70,293.26,399.82
520.02,1.51,3.73,283.48,402.12
520.22,1.51,3.72,273.70,402.84
520.42,1.50,3.72,254.15,401.60
520.62,1.50,3.70,254.15,402.32
520.82,1.51,3.73,254.15,402.12
521.02,1.48,3.70,254.15,399.82
521.22,1.49,3.72,273.70,400.35
521.42,1.50,3.70,254.15,402.32
521.62,1.50,3.72,273.70,401.60
521.82,1.50,3.73,244.38,400.87
522.02,1.51,3.72,234.60,402.84
522.22,1.50,3.72,273.70,401.60
522.42,1.50,3.70,263.93,402.32
522.62,1.51,3.72,263.93,402.84
522.82,1.49,3.72,224.83,400.35
523.02,1.50,3.72,254.15,401.60
523.22,1.50,3.70,224.83,402.32
523.42,1.50,3.73,244.38,400.87
523.62,1.50,3.72,215.05,401.60
523.82,1.49,3.72,224.83,400.35
524.02,1.50,3.72,234.60,401.60
524.22,1.50,3.72,254.15,401.60
524.42,1.51,3.73,254.15,402.12
524.62,1.49,3.72,234.60,400.35
524.82,1.51,3.72,273.70,402.84
525.02,1.50,3.70,263.93,402.32
525.22,1.50,3.72,254.15,401.60
525.42,1.49,3.70,273.70,401.07
525.62,1.51,3.73,283.48,402.12
525.82,1.49,3.70,283.48,401.07
526.02,1.51,3.73,312.81,402.12
526.22,1.49,3.70,312.81,401.07
526.42,1.49,3.72,303.03,400.35
526.62,1.50,3.72,312.81,401.60
526.82,1.51,3.72,312.81,402.84
527.02,1.50,3.72,322.58,401.60
527.22,1.50,3.72,303.03,401.60
527.42,1.50,3.72,303.03,401.60
527.62,1.51,3.73,273.70,402.12
527.82,1.50,3.72,293.26,401.60
528.02,1.49,3.70,254.15,401.07
528.22,1.50,3.72,283.48,401.60
528.42,1.50,3.72,273.70,401.60
528.62,1.50,3.72,263.93,401.60
528.82,1.51,3.72,273.70,402.84
529.02,1.51,3.73,283.48,402.12
529.22,1.50,3.69,273.70,403.05
529.42,1.50,3.73,254.15,400.87
529.62,1.51,3.72,263.93,402.84
529.82,1.49,3.73,234.60,399.63
530.02,1.50,3.72,283.48,401.60
530.22,1.49,3.70,263.93,401.07
530.42,1.50,3.72,273.70,401.60
530.62,1.49,3.70,254.15,401.07
530.82,1.51,3.72,293.26,402.84
531.02,1.49,3.70,293.26,401.07
531.22,1.51,3.73,273.70,402.12
531.42,1.51,3.72,273.70,402.84
531.62,1.51,3.72,293.26,402.84
531.82,1.51,3.72,293.26,402.84
532.02,1.49,3.70,303.03,401.07
532.22,1.51,3.73,351.91,402.12
532.42,1.49,3.72,342.13,400.35
532.62,1.51,3.72,332.36,402.84
532.82,1.50,3.72,322.58,401.60
533.02,1.50,3.72,351.91,401.60
533.22,1.51,3.72,342.13,402.84
533.42,1.51,3.72,351.91,402.84
533.62,1.51,3.70,332.36,403.57
533.82,1.50,3.70,342.13,402.32
534.02,1.50,3.72,381.23,401.60
534.22,1.50,3.72,391.01,401.60
534.42,1.50,3.73,400.78,400.87
534.62,1.50,3.72,381.23,401.60
534.82,1.50,3.72,391.01,401.60
535.02,1.51,3.72,371.46,402.84
535.22,1.50,3.69,381.23,403.05
535.42,1.50,3.72,391.01,401.60
535.62,1.50,3.70,381.23,402.32
535.82,1.50,3.73,430.11,400.87
536.02,1.50,3.72,449.66,401.60
536.22,1.49,3.73,430.11,399.63
536.42,1.51,3.70,439.88,403.57
536.62,1.50,3.72,391.01,401.60
536.82,1.50,3.72,381.23,401.60
537.02,1.49,3.72,381.23,400.35
537.22,1.49,3.72,381.23,400.35
537.42,1.50,3.70,381.23,402.32
537.62,1.51,3.70,351.91,403.57
537.82,1.50,3.72,371.46,401.60
538.02,1.49,3.72,322.58,400.35
538.22,1.50,3.72,332.36,401.60
538.42,1.49,3.70,332.36,401.07
538.62,1.49,3.72,322.58,400.35
538.82,1.50,3.73,361.68,400.87
539.02,1.50,3.72,381.23,401.60
539.22,1.50,3.72,410.56,401.60
539.42,1.51,3.72,400.78,402.84
539.62,1.50,3.72,371.46,401.60
539.82,1.49,3.70,391.01,401.07
540.02,1.49,3.72,381.23,400.35
540.22,1.50,3.70,332.36,402.32
540.42,1.50,3.72,351.91,401.60
540.62,1.49,3.73,342.13,399.63
540.82,1.49,3.73,351.91,399.63
541.02,1.50,3.72,312.81,401.60
541.22,1.49,3.72,293.26,400.35
541.42,1.50,3.72,283.48,401.60
541.62,1.49,3.70,273.70,401.07
541.82,1.49,3.73,312.81,399.63
542.02,1.50,3.72,293.26,401.60
542.22,1.50,3.72,303.03,401.60
542.42,1.50,3.72,303.03,401.60
542.62,1.49,3.70,283.48,401.07
542.82,1.50,3.72,273.70,401.60
543.02,1.49,3.70,293.26,401.07
543.22,1.50,3.72,273.70,401.60
543.42,1.49,3.70,234.60,401.07
543.62,1.49,3.72,293.26,400.35
543.82,1.50,3.70,283.48,402.32
544.02,1.51,3.72,283.48,402.84
544.22,1.50,3.72,293.26,401.60
544.42,1.48,3.70,283.48,399.82
544.62,1.51,3.72,303.03,402.84
544.82,1.51,3.72,312.81,402.84
545.02,1.51,3.72,361.68,402.84
545.22,1.49,3.70,371.46,401.07
