# material: Nylon PA6
# geometry: 3ch Spiral
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 016
# operator: Ahmed_Akila
# start_time: 2026-02-20 11:20:52
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
686.02,1.17,3.03,439.88,393.32
686.22,1.16,3.02,430.11,392.63
686.42,1.18,3.03,425.22,394.88
686.62,1.16,3.02,425.22,392.63
686.82,1.18,3.02,425.22,395.76
687.02,1.16,3.02,400.78,392.63
687.22,1.17,3.02,415.44,394.19
687.42,1.18,3.05,415.44,394.01
687.62,1.16,3.06,435.00,390.04
687.82,1.17,3.02,430.11,394.19
688.02,1.16,3.02,444.77,392.63
688.22,1.15,3.02,435.00,391.05
688.42,1.16,3.05,439.88,390.89
688.62,1.18,3.02,439.88,395.76
688.82,1.17,3.02,410.56,394.19
689.02,1.17,3.03,410.56,393.32
689.22,1.15,3.02,405.67,391.05
689.42,1.16,3.05,425.22,390.89
689.62,1.17,3.01,449.66,395.07
689.82,1.17,3.03,464.32,393.32
690.02,1.15,3.02,459.43,391.05
690.22,1.17,3.03,444.77,393.32
690.42,1.15,3.01,430.11,391.92
690.62,1.16,3.02,439.88,392.63
690.82,1.16,3.01,415.44,393.50
691.02,1.16,3.01,425.22,393.50
691.22,1.17,3.03,435.00,393.32
691.42,1.16,3.03,459.43,391.76
691.62,1.16,3.03,439.88,391.76
691.82,1.17,3.02,435.00,394.19
692.02,1.17,3.03,459.43,393.32
692.22,1.15,3.05,454.55,389.33
692.42,1.18,3.03,469.21,394.88
692.62,1.17,3.03,435.00,393.32
692.82,1.17,3.03,454.55,393.32
693.02,1.15,3.02,425.22,391.05
693.22,1.16,3.02,435.00,392.63
693.42,1.15,3.02,439.88,389.47
693.62,1.17,3.03,464.32,393.32
693.82,1.16,3.03,459.43,391.76
694.02,1.16,3.03,449.66,391.76
694.22,1.17,3.03,435.00,393.32
694.42,1.16,3.03,435.00,391.76
694.62,1.17,3.03,420.33,393.32
694.82,1.15,3.02,449.66,391.05
695.02,1.16,3.01,449.66,393.50
695.22,1.16,3.03,420.33,391.76
695.42,1.17,3.03,430.11,393.32
695.62,1.15,3.02,430.11,391.05
695.82,1.17,3.02,439.88,394.19
696.02,1.15,3.03,430.11,390.19
696.22,1.16,3.02,444.77,392.63
696.42,1.15,3.02,425.22,389.47
696.62,1.17,3.03,464.32,393.32
696.82,1.16,3.03,435.00,391.76
697.02,1.18,3.03,415.44,394.88
697.22,1.16,3.03,391.01,391.76
697.42,1.15,3.02,395.89,389.47
697.62,1.17,3.03,400.78,393.32
697.82,1.16,3.01,400.78,393.50
698.02,1.17,3.03,391.01,393.32
698.22,1.15,3.02,400.78,391.05
698.42,1.16,3.05,391.01,390.89
698.62,1.15,3.01,395.89,391.92
698.82,1.17,3.03,410.56,393.32
699.02,1.15,3.02,391.01,391.05
699.22,1.16,3.02,415.44,392.63
699.42,1.15,3.02,415.44,391.05
699.62,1.17,3.03,435.00,393.32
699.82,1.17,3.03,435.00,393.32
700.02,1.16,3.01,435.00,393.50
700.22,1.18,3.03,425.22,394.88
700.42,1.16,3.02,410.56,392.63
700.62,1.18,3.03,410.56,394.88
700.82,1.18,3.02,410.56,395.76
701.02,1.18,3.03,435.00,394.88
701.22,1.15,3.03,435.00,390.19
701.42,1.16,3.03,435.00,391.76
701.62,1.15,3.02,420.33,391.05
701.82,1.16,3.03,435.00,391.76
702.02,1.15,3.02,420.33,391.05
702.22,1.16,3.02,420.33,392.63
702.42,1.15,3.01,425.22,391.92
702.62,1.16,3.03,439.88,391.76
702.82,1.17,3.03,415.44,393.32
703.02,1.17,3.01,420.33,395.07
703.22,1.16,3.03,444.77,391.76
703.42,1.15,3.01,444.77,391.92
703.62,1.18,3.03,444.77,394.88
703.82,1.16,3.01,449.66,393.50
704.02,1.15,3.02,454.55,391.05
704.22,1.15,3.02,425.22,391.05
704.42,1.17,3.03,435.00,393.32
704.62,1.17,3.02,425.22,394.19
704.82,1.15,3.03,439.88,390.19
705.02,1.16,3.01,449.66,393.50
705.22,1.17,3.03,435.00,393.32
705.42,1.15,3.02,415.44,391.05
705.62,1.18,3.03,415.44,394.88
705.82,1.15,3.03,405.67,390.19
706.02,1.18,3.02,420.33,395.76
706.22,1.18,3.02,430.11,395.76
706.42,1.16,3.03,435.00,391.76
706.62,1.15,3.03,425.22,388.61
706.82,1.18,3.03,435.00,394.88
707.02,1.15,3.01,420.33,391.92
707.22,1.17,3.02,430.11,394.19
707.42,1.16,3.01,415.44,393.50
707.62,1.18,3.02,425.22,395.76
707.82,1.17,3.02,425.22,394.19
708.02,1.17,3.05,425.22,392.45
708.22,1.17,3.03,435.00,393.32
708.42,1.16,3.03,430.11,391.76
708.62,1.15,3.03,439.88,390.19
708.82,1.17,3.02,464.32,394.19
709.02,1.16,3.03,444.77,391.76
709.22,1.17,3.05,439.88,392.45
709.42,1.17,3.02,430.11,394.19
709.62,1.18,3.03,444.77,394.88
709.82,1.15,3.03,430.11,390.19
710.02,1.15,3.03,444.77,390.19
710.22,1.18,3.03,435.00,394.88
710.42,1.17,3.02,439.88,394.19
710.62,1.16,3.03,430.11,391.76
710.82,1.17,3.03,435.00,393.32
711.02,1.17,3.03,444.77,393.32
711.22,1.16,3.02,439.88,392.63
711.42,1.17,3.03,439.88,393.32
711.62,1.16,3.02,435.00,392.63
711.82,1.17,3.05,420.33,392.45
712.02,1.16,3.02,425.22,392.63
712.22,1.18,3.03,449.66,394.88
712.42,1.18,3.02,469.21,395.76
712.62,1.17,3.02,459.43,394.19
712.82,1.16,3.03,430.11,391.76
713.02,1.18,3.05,435.00,394.01
713.22,1.16,3.01,435.00,393.50
713.42,1.16,3.03,444.77,391.76
713.62,1.16,3.01,430.11,393.50
713.82,1.18,3.03,410.56,394.88
714.02,1.18,3.03,410.56,394.88
714.22,1.17,3.03,410.56,393.32
714.42,1.16,3.03,395.89,391.76
714.62,1.18,3.03,415.44,394.88
714.82,1.15,3.02,405.67,391.05
715.02,1.16,3.03,410.56,391.76
715.22,1.16,3.02,391.01,392.63
715.42,1.15,3.01,391.01,391.92
715.62,1.17,3.03,386.12,393.32
715.82,1.17,3.02,381.23,394.19
716.02,1.16,3.05,391.01,390.89
716.22,1.17,3.02,410.56,394.19
716.42,1.15,3.02,425.22,391.05
716.62,1.16,3.06,454.55,390.04
716.82,1.18,3.03,459.43,394.88
717.02,1.15,3.01,435.00,391.92
717.22,1.16,3.03,435.00,391.76
717.42,1.15,3.02,400.78,391.05
717.62,1.16,3.05,395.89,390.89
717.82,1.17,3.03,395.89,393.32
718.02,1.17,3.03,420.33,393.32
718.22,1.15,3.02,425.22,391.05
718.42,1.18,3.03,435.00,394.88
718.62,1.15,3.01,430.11,391.92
718.82,1.18,3.03,464.32,394.88
719.02,1.15,3.02,454.55,391.05
719.22,1.17,3.02,464.32,394.19
719.42,1.17,3.03,439.88,393.32
719.62,1.17,3.05,444.77,392.45
719.82,1.15,3.01,430.11,391.92
720.02,1.17,3.03,439.88,393.32
720.22,1.16,3.01,395.89,393.50
720.42,1.17,3.03,400.78,393.32
720.62,1.17,3.03,405.67,393.32
720.82,1.17,3.05,425.22,392.45
721.02,1.17,3.02,435.00,394.19
721.22,1.17,3.02,439.88,394.19
721.42,1.17,3.03,439.88,393.32
721.62,1.18,3.02,435.00,395.76
721.82,1.16,3.03,400.78,391.76
722.02,1.16,3.03,386.12,391.76
722.22,1.15,3.03,391.01,390.19
722.42,1.15,3.01,425.22,391.92
722.62,1.18,3.02,430.11,395.76
722.82,1.16,3.02,420.33,392.63
723.02,1.18,3.03,395.89,394.88
723.22,1.16,2.99,391.01,394.38
723.42,1.15,3.05,391.01,389.33
723.62,1.15,3.01,410.56,391.92
723.82,1.17,3.03,420.33,393.32
724.02,1.16,3.01,430.11,393.50
724.22,1.17,3.03,425.22,393.32
724.42,1.15,3.01,415.44,391.92
724.62,1.18,3.03,439.88,394.88
724.82,1.17,3.02,425.22,394.19
725.02,1.17,3.03,425.22,393.32
725.22,1.15,3.02,425.22,391.05
725.42,1.16,3.02,439.88,392.63
725.62,1.15,3.01,425.22,390.34
725.82,1.16,3.03,435.00,391.76
726.02,1.17,3.03,410.56,393.32
726.22,1.16,3.03,425.22,391.76
726.42,1.16,3.02,435.00,392.63
726.62,1.16,3.03,425.22,391.76
726.82,1.16,3.03,425.22,391.76
727.02,1.17,3.03,425.22,393.32
727.22,1.15,3.02,410.56,391.05
727.42,1.15,3.01,415.44,391.92
727.62,1.17,3.03,415.44,393.32
727.82,1.16,3.03,415.44,391.76
728.02,1.17,3.02,420.33,394.19
728.22,1.16,3.02,415.44,392.63
728.42,1.18,3.02,415.44,395.76
728.62,1.18,3.01,405.67,396.64
728.82,1.18,3.03,415.44,394.88
729.02,1.15,3.02,405.67,391.05
729.22,1.18,3.02,405.67,395.76
729.42,1.15,3.03,395.89,390.19
729.62,1.16,3.03,415.44,391.76
729.82,1.16,3.02,405.67,392.63
730.02,1.16,3.01,410.56,393.50
730.22,1.17,3.02,415.44,394.19
730.42,1.16,3.02,420.33,392.63
730.62,1.17,3.03,395.89,393.32
730.82,1.17,3.01,395.89,395.07
731.02,1.15,3.03,400.78,390.19
731.22,1.15,3.01,400.78,391.92
731.42,1.16,3.03,405.67,391.76
731.62,1.16,3.01,366.57,393.50
731.82,1.17,3.05,376.34,392.45
732.02,1.16,3.02,386.12,392.63
732.22,1.17,3.03,415.44,393.32
732.42,1.18,3.06,425.22,393.14
732.62,1.16,3.02,420.33,392.63
732.82,1.17,3.02,381.23,394.19
733.02,1.17,3.03,376.34,393.32
733.22,1.15,3.03,366.57,390.19
733.42,1.17,3.05,391.01,392.45
733.62,1.17,3.02,410.56,394.19
733.82,1.16,3.01,410.56,393.50
734.02,1.18,3.02,425.22,395.76
734.22,1.16,3.01,425.22,393.50
734.42,1.16,3.06,425.22,390.04
734.62,1.17,3.02,420.33,394.19
734.82,1.18,3.03,400.78,394.88
735.02,1.15,3.02,391.01,389.47
735.22,1.17,3.03,400.78,393.32
735.42,1.16,3.02,386.12,392.63
735.62,1.18,3.03,400.78,394.88
735.82,1.15,3.01,405.67,391.92
736.02,1.17,3.03,410.56,393.32
736.22,1.18,3.02,415.44,395.76
736.42,1.16,3.03,439.88,391.76
736.62,1.15,3.03,420.33,390.19
736.82,1.17,3.03,405.67,393.32
737.02,1.15,3.03,381.23,390.19
737.22,1.15,3.03,381.23,390.19
737.42,1.15,3.02,400.78,391.05
737.62,1.18,3.05,410.56,394.01
737.82,1.17,3.02,405.67,394.19
738.02,1.17,3.03,386.12,393.32
738.22,1.16,3.03,391.01,391.76
738.42,1.15,3.01,405.67,391.92
738.62,1.15,3.05,420.33,389.33
738.82,1.16,3.03,415.44,391.76
739.02,1.16,3.03,405.67,391.76
739.22,1.16,3.01,395.89,393.50
739.42,1.16,3.02,395.89,392.63
739.62,1.15,3.01,381.23,391.92
739.82,1.17,3.03,381.23,393.32
740.02,1.17,3.01,410.56,395.07
740.22,1.17,3.02,405.67,394.19
740.42,1.15,3.01,391.01,390.34
740.62,1.15,3.03,405.67,390.19
740.82,1.15,3.01,405.67,391.92
741.02,1.18,3.02,405.67,395.76
741.22,1.17,3.05,391.01,392.45
741.42,1.17,3.03,405.67,393.32
741.62,1.15,3.01,395.89,391.92
741.82,1.16,3.03,381.23,391.76
742.02,1.15,3.02,391.01,389.47
742.22,1.18,3.03,400.78,394.88
742.42,1.15,3.01,415.44,391.92
742.62,1.17,3.03,425.22,393.32
742.82,1.15,3.03,405.67,390.19
743.02,1.17,3.02,400.78,394.19
743.22,1.15,3.02,381.23,391.05
743.42,1.16,3.03,381.23,391.76
743.62,1.17,3.03,376.34,393.32
743.82,1.17,3.01,395.89,395.07
744.02,1.15,3.03,395.89,390.19
744.22,1.17,3.03,395.89,393.32
744.42,1.15,3.03,381.23,390.19
744.62,1.16,3.03,386.12,391.76
744.82,1.15,3.02,371.46,391.05
745.02,1.18,3.03,391.01,394.88
745.22,1.16,3.03,381.23,391.76
745.42,1.16,3.02,400.78,392.63
745.62,1.16,3.02,395.89,392.63
745.82,1.15,3.01,371.46,391.92
746.02,1.18,3.02,351.91,395.76
746.22,1.15,3.02,366.57,391.05
746.42,1.16,3.03,361.68,391.76
746.62,1.15,3.05,371.46,389.33
746.82,1.18,3.06,366.57,393.14
747.02,1.17,3.02,386.12,394.19
747.22,1.17,3.01,395.89,395.07
747.42,1.17,3.02,410.56,394.19
747.62,1.16,3.05,415.44,390.89
747.82,1.15,3.01,425.22,391.92
748.02,1.17,3.03,420.33,393.32
748.22,1.16,3.02,420.33,392.63
748.42,1.17,3.03,415.44,393.32
748.62,1.17,3.01,415.44,395.07
748.82,1.17,3.03,415.44,393.32
749.02,1.16,3.02,395.89,392.63
749.22,1.17,3.03,381.23,393.32
749.42,1.18,3.01,395.89,396.64
749.62,1.15,3.03,381.23,390.19
749.82,1.15,3.02,391.01,391.05
750.02,1.16,3.03,400.78,391.76
750.22,1.16,3.01,381.23,393.50
750.42,1.17,3.03,386.12,393.32
750.62,1.15,3.02,391.01,389.47
750.82,1.18,3.06,386.12,393.14
751.02,1.18,3.03,400.78,394.88
751.22,1.17,3.03,405.67,393.32
751.42,1.15,3.02,400.78,391.05
751.62,1.17,3.03,405.67,393.32
751.82,1.17,3.02,391.01,394.19
752.02,1.18,3.02,400.78,395.76
752.22,1.17,3.02,386.12,394.19
752.42,1.17,3.03,405.67,393.32
752.62,1.15,3.01,400.78,391.92
752.82,1.17,3.03,386.12,393.32
753.02,1.15,3.02,381.23,391.05
753.22,1.16,3.02,386.12,392.63
753.42,1.15,3.03,381.23,390.19
753.62,1.18,3.02,405.67,395.76
753.82,1.17,3.03,391.01,393.32
754.02,1.16,3.02,395.89,392.63
754.22,1.15,3.01,391.01,391.92
754.42,1.16,3.01,405.67,393.50
754.62,1.15,3.03,400.78,390.19
754.82,1.18,3.02,410.56,395.76
755.02,1.17,3.03,425.22,393.32
755.22,1.15,3.01,425.22,391.92
755.42,1.17,3.03,420.33,393.32
755.62,1.16,3.02,415.44,392.63
755.82,1.17,3.02,400.78,394.19
756.02,1.16,3.03,415.44,391.76
756.22,1.17,3.03,405.67,393.32
756.42,1.15,3.01,405.67,391.92
756.62,1.18,3.03,405.67,394.88
756.82,1.15,3.02,395.89,391.05
757.02,1.17,3.03,395.89,393.32
757.22,1.15,3.02,391.01,391.05
757.42,1.17,3.02,410.56,394.19
757.62,1.17,3.03,435.00,393.32
757.82,1.17,3.03,444.77,393.32
758.02,1.16,3.02,449.66,392.63
758.22,1.17,3.03,444.77,393.32
758.42,1.15,3.01,439.88,391.92
758.62,1.18,3.03,439.88,394.88
758.82,1.17,3.03,439.88,393.32
759.02,1.18,3.03,439.88,394.88
759.22,1.16,3.05,405.67,390.89
759.42,1.18,3.03,386.12,394.88
759.62,1.16,3.02,381.23,392.63
759.82,1.15,3.02,391.01,391.05
760.02,1.15,3.03,391.01,390.19
760.22,1.15,3.01,381.23,391.92
760.42,1.17,3.05,371.46,392.45
760.62,1.16,3.02,371.46,392.63
760.82,1.17,3.03,371.46,393.32
761.02,1.17,3.03,381.23,393.32
761.22,1.16,3.05,400.78,390.89
761.42,1.16,3.05,425.22,390.89
761.62,1.17,3.03,410.56,393.32
761.82,1.15,3.02,386.12,389.47
762.02,1.16,3.03,376.34,391.76
762.22,1.17,3.01,347.02,395.07
762.42,1.18,3.03,366.57,394.88
762.62,1.18,3.03,381.23,394.88
762.82,1.18,3.03,405.67,394.88
763.02,1.16,3.03,420.33,391.76
763.22,1.17,3.03,439.88,393.32
763.42,1.16,3.02,420.33,392.63
763.62,1.17,3.03,405.67,393.32
763.82,1.17,3.03,405.67,393.32
764.02,1.16,3.01,405.67,393.50
764.22,1.17,3.03,371.46,393.32
764.42,1.16,3.02,386.12,392.63
764.62,1.16,3.03,381.23,391.76
764.82,1.17,3.02,386.12,394.19
765.02,1.15,3.03,381.23,390.19
765.22,1.17,3.02,405.67,394.19
765.42,1.17,3.02,420.33,394.19
765.62,1.16,3.01,400.78,393.50
765.82,1.16,3.02,405.67,392.63
766.02,1.15,2.99,391.01,391.22
766.22,1.16,3.05,391.01,390.89
766.42,1.17,3.02,386.12,394.19
766.62,1.18,3.03,376.34,394.88
766.82,1.15,3.03,381.23,388.61
767.02,1.17,3.05,391.01,392.45
767.22,1.15,3.01,371.46,391.92
767.42,1.17,3.02,376.34,394.19
767.62,1.15,3.01,361.68,391.92
767.82,1.18,3.03,366.57,394.88
768.02,1.18,3.03,351.91,394.88
768.22,1.18,3.05,356.79,394.01
768.42,1.18,3.05,371.46,394.01
768.62,1.16,3.01,381.23,393.50
768.82,1.15,3.02,366.57,391.05
769.02,1.16,3.01,376.34,393.50
769.22,1.17,3.03,376.34,393.32
769.42,1.16,3.02,366.57,392.63
769.62,1.17,3.05,361.68,392.45
769.82,1.16,3.02,381.23,392.63
770.02,1.18,3.05,376.34,394.01
770.22,1.18,3.02,386.12,395.76
770.42,1.17,3.03,381.23,393.32
770.62,1.15,3.05,391.01,389.33
770.82,1.17,3.03,386.12,393.32
771.02,1.15,3.01,391.01,391.92
771.22,1.17,3.05,405.67,392.45
771.42,1.15,3.02,405.67,391.05
771.62,1.17,3.02,420.33,394.19
771.82,1.18,3.05,391.01,394.01
772.02,1.18,3.03,395.89,394.88
772.22,1.17,3.05,391.01,392.45
772.42,1.18,3.03,420.33,394.88
772.62,1.17,3.05,410.56,392.45
772.82,1.17,3.03,400.78,393.32
773.02,1.18,3.03,415.44,394.88
773.22,1.16,3.01,405.67,393.50
773.42,1.18,3.05,415.44,394.01
773.62,1.15,3.01,410.56,391.92
773.82,1.16,3.06,410.56,390.04
774.02,1.18,3.02,405.67,395.76
774.22,1.17,3.01,410.56,395.07
774.42,1.16,3.03,405.67,391.76
774.62,1.17,3.03,410.56,393.32
774.82,1.15,3.02,395.89,391.05
775.02,1.17,3.03,405.67,393.32
775.22,1.15,3.03,391.01,390.19
775.42,1.17,3.02,405.67,394.19
775.62,1.18,3.03,395.89,394.88
775.82,1.17,3.05,405.67,392.45
776.02,1.17,3.03,410.56,393.32
776.22,1.16,3.03,400.78,391.76
776.42,1.15,3.02,386.12,391.05
776.62,1.16,3.03,400.78,391.76
776.82,1.18,3.03,410.56,394.88
777.02,1.16,3.01,400.78,393.50
777.22,1.18,3.03,391.01,394.88
777.42,1.16,3.03,391.01,391.76
777.62,1.17,3.03,381.23,393.32
777.82,1.17,3.01,381.23,395.07
778.02,1.18,3.03,391.01,394.88
778.22,1.15,3.03,391.01,390.19
778.42,1.17,3.03,391.01,393.32
778.62,1.15,3.02,386.12,391.05
778.82,1.18,3.03,386.12,394.88
779.02,1.16,3.01,391.01,393.50
779.22,1.18,3.03,391.01,394.88
779.42,1.16,3.02,381.23,392.63
779.62,1.18,3.03,381.23,394.88
779.82,1.15,3.02,361.68,389.47
780.02,1.17,3.03,366.57,393.32
780.22,1.15,3.01,356.79,391.92
780.42,1.16,3.03,386.12,391.76
780.62,1.15,3.02,381.23,391.05
780.82,1.17,3.05,391.01,392.45
781.02,1.17,3.03,381.23,393.32
781.22,1.16,3.03,400.78,391.76
781.42,1.15,3.02,400.78,391.05
781.62,1.17,3.03,405.67,393.32
781.82,1.17,3.03,415.44,393.32
782.02,1.18,3.05,415.44,394.01
782.22,1.14,2.99,415.44,389.62
782.42,1.18,3.03,415.44,394.88
782.62,1.15,3.02,410.56,391.05
782.82,1.16,3.03,420.33,391.76
783.02,1.15,3.02,430.11,389.47
783.22,1.16,3.03,425.22,391.76
783.42,1.15,3.02,415.44,391.05
783.62,1.16,3.02,425.22,392.63
783.82,1.16,3.03,410.56,391.76
784.02,1.16,3.02,386.12,392.63
784.22,1.16,3.02,386.12,392.63
784.42,1.17,3.06,386.12,391.59
784.62,1.17,3.03,400.78,393.32
784.82,1.16,3.03,405.67,391.76
785.02,1.17,3.03,400.78,393.32
785.22,1.17,3.02,400.78,394.19
785.42,1.16,3.05,410.56,390.89
785.62,1.16,3.03,420.33,391.76
785.82,1.17,3.02,420.33,394.19
786.02,1.16,3.03,420.33,391.76
786.22,1.17,3.03,405.67,393.32
786.42,1.14,2.99,435.00,389.62
786.62,1.17,3.05,435.00,392.45
786.82,1.16,3.02,439.88,392.63
787.02,1.17,3.03,439.88,393.32
787.22,1.16,3.02,435.00,392.63
787.42,1.17,3.02,449.66,394.19
787.62,1.16,3.03,439.88,391.76
787.82,1.16,3.02,459.43,392.63
788.02,1.16,3.01,444.77,393.50
788.22,1.15,2.99,439.88,392.80
788.42,1.15,3.03,444.77,390.19
788.62,1.16,3.02,454.55,392.63
788.82,1.15,3.01,444.77,390.34
789.02,1.15,3.03,469.21,390.19
789.22,1.17,3.05,474.10,392.45
789.42,1.16,3.01,464.32,393.50
789.62,1.17,3.02,444.77,394.19
789.82,1.16,3.02,439.88,392.63
790.02,1.17,3.01,430.11,395.07
790.22,1.15,3.02,444.77,391.05
790.42,1.17,3.03,435.00,393.32
790.62,1.15,3.03,435.00,388.61
790.82,1.18,3.02,435.00,395.76
791.02,1.15,3.02,435.00,391.05
791.22,1.18,3.03,449.66,394.88
791.42,1.17,3.03,444.77,393.32
791.62,1.16,3.01,439.88,393.50
791.82,1.17,3.03,430.11,393.32
792.02,1.16,3.03,430.11,391.76
792.22,1.16,3.03,420.33,391.76
792.42,1.16,3.03,439.88,391.76
792.62,1.16,3.02,435.00,392.63
792.82,1.18,3.05,444.77,394.01
793.02,1.17,3.05,415.44,392.45
793.22,1.17,3.02,420.33,394.19
793.42,1.17,3.02,405.67,394.19
793.62,1.17,3.02,425.22,394.19
793.82,1.15,3.03,410.56,390.19
794.02,1.16,3.03,415.44,391.76
794.22,1.17,3.03,391.01,393.32
794.42,1.16,3.02,391.01,392.63
794.62,1.16,3.03,381.23,391.76
794.82,1.15,3.03,395.89,390.19
795.02,1.18,3.02,410.56,395.76
795.22,1.16,3.03,410.56,391.76
795.42,1.17,3.03,430.11,393.32
795.62,1.17,3.01,439.88,395.07
795.82,1.17,3.03,449.66,393.32
796.02,1.16,3.01,444.77,393.50
796.22,1.16,3.03,439.88,391.76
796.42,1.16,3.02,425.22,392.63
796.62,1.17,3.03,439.88,393.32
796.82,1.15,3.03,425.22,390.19
797.02,1.18,3.03,425.22,394.88
797.22,1.16,3.01,425.22,393.50
797.42,1.16,3.03,435.00,391.76
797.62,1.17,3.01,420.33,395.07
797.82,1.18,3.05,415.44,394.01
798.02,1.17,3.02,425.22,394.19
798.22,1.17,3.03,444.77,393.32
798.42,1.16,3.03,425.22,391.76
798.62,1.18,3.03,435.00,394.88
798.82,1.15,3.02,425.22,391.05
799.02,1.16,3.05,430.11,390.89
799.22,1.16,3.03,425.22,391.76
799.42,1.17,3.03,425.22,393.32
799.62,1.17,3.02,425.22,394.19
799.82,1.17,3.02,405.67,394.19
800.02,1.17,3.03,405.67,393.32
800.22,1.17,3.02,405.67,394.19
800.42,1.15,3.05,400.78,389.33
800.62,1.16,3.03,410.56,391.76
800.82,1.17,3.02,410.56,394.19
801.02,1.16,3.02,444.77,392.63
801.22,1.15,3.03,439.88,390.19
801.42,1.15,3.01,425.22,391.92
801.62,1.18,3.03,425.22,394.88
801.82,1.16,3.03,435.00,391.76
802.02,1.16,3.05,439.88,390.89
802.22,1.14,3.02,435.00,387.89
802.42,1.16,3.03,444.77,391.76
802.62,1.16,3.01,444.77,393.50
802.82,1.17,3.02,449.66,394.19
803.02,1.15,3.02,454.55,389.47
803.22,1.17,3.05,444.77,392.45
803.42,1.18,3.03,439.88,394.88
803.62,1.17,3.03,430.11,393.32
803.82,1.15,3.01,444.77,391.92
804.02,1.16,3.03,449.66,391.76
804.22,1.17,3.01,435.00,395.07
804.42,1.18,3.02,449.66,395.76
804.62,1.15,3.02,435.00,391.05
804.82,1.17,3.03,425.22,393.32
805.02,1.15,3.01,444.77,391.92
805.22,1.17,3.05,435.00,392.45
805.42,1.15,3.02,430.11,391.05
805.62,1.16,3.03,425.22,391.76
805.82,1.16,3.01,410.56,393.50
806.02,1.17,3.02,425.22,394.19
806.22,1.17,3.03,430.11,393.32
806.42,1.17,3.03,439.88,393.32
806.62,1.16,3.01,444.77,393.50
806.82,1.17,3.03,454.55,393.32
807.02,1.16,3.03,449.66,391.76
807.22,1.17,3.03,478.98,393.32
807.42,1.17,3.03,478.98,393.32
807.62,1.17,3.03,454.55,393.32
807.82,1.17,3.05,469.21,392.45
808.02,1.17,3.02,464.32,394.19
808.22,1.17,3.01,474.10,395.07
808.42,1.16,3.02,483.87,392.63
808.62,1.17,3.03,469.21,393.32
808.82,1.16,3.01,469.21,393.50
809.02,1.17,3.03,449.66,393.32
809.22,1.17,3.03,449.66,393.32
809.42,1.17,3.03,469.21,393.32
809.62,1.18,3.02,478.98,395.76
809.82,1.15,3.02,469.21,391.05
810.02,1.15,3.02,469.21,389.47
810.22,1.17,3.03,449.66,393.32
810.42,1.16,3.01,435.00,393.50
810.62,1.18,3.02,435.00,395.76
810.82,1.16,3.01,425.22,393.50
811.02,1.15,3.03,420.33,390.19
811.22,1.17,3.01,444.77,395.07
811.42,1.17,3.03,439.88,393.32
811.62,1.16,3.03,439.88,391.76
811.82,1.16,3.03,435.00,391.76
812.02,1.15,3.03,425.22,390.19
812.22,1.18,3.03,425.22,394.88
812.42,1.16,3.02,425.22,392.63
812.62,1.17,3.03,430.11,393.32
812.82,1.17,3.01,430.11,395.07
813.02,1.16,3.03,459.43,391.76
813.22,1.15,3.03,459.43,390.19
813.42,1.18,3.03,454.55,394.88
813.62,1.15,3.02,425.22,391.05
813.82,1.16,3.03,435.00,391.76
814.02,1.15,3.01,439.88,391.92
814.22,1.17,3.03,464.32,393.32
814.42,1.17,3.02,464.32,394.19
814.62,1.16,3.03,474.10,391.76
814.82,1.15,3.01,454.55,391.92
815.02,1.17,3.03,464.32,393.32
815.22,1.18,3.03,459.43,394.88
815.42,1.17,3.03,449.66,393.32
815.62,1.15,3.03,415.44,390.19
815.82,1.16,3.02,425.22,392.63
816.02,1.17,3.02,444.77,394.19
816.22,1.16,3.03,469.21,391.76
816.42,1.17,3.02,449.66,394.19
816.62,1.16,3.02,444.77,392.63
816.82,1.17,3.01,430.11,395.07
817.02,1.16,3.03,435.00,391.76
817.22,1.15,3.03,420.33,390.19
817.42,1.18,3.02,425.22,395.76
817.62,1.17,3.02,430.11,394.19
817.82,1.16,3.03,435.00,391.76
818.02,1.17,3.03,435.00,393.32
818.22,1.17,3.01,444.77,395.07
818.42,1.17,3.05,444.77,392.45
818.62,1.15,3.01,420.33,391.92
818.82,1.15,3.03,420.33,390.19
819.02,1.17,3.01,415.44,395.07
819.22,1.17,3.02,425.22,394.19
819.42,1.18,3.03,425.22,394.88
819.62,1.17,3.02,410.56,394.19
819.82,1.17,3.01,410.56,395.07
820.02,1.17,3.03,425.22,393.32
820.22,1.15,3.01,420.33,390.34
820.42,1.16,3.05,400.78,390.89
820.62,1.16,3.02,410.56,392.63
820.82,1.17,3.05,430.11,392.45
821.02,1.15,3.03,410.56,390.19
821.22,1.17,3.03,410.56,393.32
821.42,1.16,3.01,430.11,393.50
821.62,1.18,3.03,439.88,394.88
821.82,1.16,3.01,425.22,393.50
822.02,1.18,3.03,415.44,394.88
822.22,1.18,3.02,430.11,395.76
822.42,1.17,3.05,439.88,392.45
822.62,1.15,3.05,439.88,389.33
822.82,1.16,3.02,444.77,392.63
823.02,1.16,3.02,405.67,392.63
823.22,1.17,3.02,405.67,394.19
823.42,1.17,3.03,400.78,393.32
823.62,1.16,3.03,395.89,391.76
823.82,1.17,3.03,391.01,393.32
824.02,1.17,3.02,405.67,394.19
