# material: PETG
# geometry: Cross
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Nikoo
# start_time: 2025-09-22 14:49:19
# notes: None
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
130.62,2.08,5.01,361.68,407.30
130.82,2.07,5.01,342.13,406.39
131.02,2.08,5.01,361.68,407.30
131.22,2.08,5.02,361.68,406.75
131.42,2.07,5.01,342.13,406.39
131.62,2.08,5.01,342.13,407.30
131.82,2.08,5.01,312.81,407.30
132.02,2.09,5.01,342.13,408.21
132.22,2.09,5.01,371.46,408.21
132.42,2.08,5.01,342.13,407.30
132.62,2.08,5.01,361.68,407.30
132.82,2.07,5.01,371.46,406.39
133.02,2.09,5.01,351.91,408.21
133.22,2.08,5.01,381.23,407.30
133.42,2.08,5.01,391.01,407.30
133.62,2.08,5.01,361.68,407.30
133.82,2.07,5.01,351.91,406.39
134.02,2.09,5.01,391.01,408.21
134.22,2.07,5.01,351.91,406.39
134.42,2.07,5.01,361.68,406.39
134.62,2.09,5.01,381.23,408.21
134.82,2.07,5.01,351.91,406.39
135.02,2.09,5.01,361.68,408.21
135.22,2.08,5.01,361.68,407.30
135.42,2.09,5.01,332.36,408.21
135.62,2.09,5.02,351.91,407.67
135.82,2.07,5.01,351.91,406.39
136.02,2.09,5.01,351.91,408.21
136.22,2.08,4.99,351.91,407.85
136.42,2.08,5.01,342.13,407.30
136.62,2.08,5.01,371.46,407.30
136.82,2.07,5.01,342.13,406.39
137.02,2.09,5.01,312.81,408.21
137.22,2.09,4.99,332.36,408.76
137.42,2.08,5.01,312.81,407.30
137.62,2.08,5.01,361.68,407.30
137.82,2.08,5.01,361.68,407.30
138.02,2.08,5.01,351.91,407.30
138.22,2.08,5.01,371.46,407.30
138.42,2.08,5.01,400.78,407.30
138.62,2.08,5.01,342.13,407.30
138.82,2.08,5.01,322.58,407.30
139.02,2.07,5.01,351.91,406.39
139.22,2.09,5.01,351.91,408.21
139.42,2.08,5.01,283.48,407.30
139.62,2.09,4.99,342.13,408.76
139.82,2.08,5.01,361.68,407.30
140.02,2.08,5.01,293.26,407.30
140.22,2.09,5.01,312.81,408.21
140.42,2.08,5.01,332.36,407.30
140.62,2.09,5.02,332.36,407.67
140.82,2.08,5.01,283.48,407.30
141.02,2.08,5.01,332.36,407.30
141.22,2.08,5.01,322.58,407.30
141.42,2.07,5.01,381.23,406.39
141.62,2.08,5.01,371.46,407.30
141.82,2.08,5.01,322.58,407.30
142.02,2.07,5.01,332.36,406.39
142.22,2.08,5.01,361.68,407.30
142.42,2.08,5.01,322.58,407.30
142.62,2.09,5.01,351.91,408.21
142.82,2.08,5.01,371.46,407.30
143.02,2.08,4.99,351.91,407.85
143.22,2.09,5.01,361.68,408.21
143.42,2.08,5.01,381.23,407.30
143.62,2.08,5.01,371.46,407.30
143.82,2.08,5.01,410.56,407.30
144.02,2.09,5.01,381.23,408.21
144.22,2.08,5.01,371.46,407.30
144.42,2.07,5.01,342.13,406.39
144.62,2.09,5.01,351.91,408.21
144.82,2.08,5.01,371.46,407.30
145.02,2.09,5.01,391.01,408.21
145.22,2.08,5.02,391.01,406.75
145.42,2.08,5.01,371.46,407.30
145.62,2.09,5.01,391.01,408.21
145.82,2.07,5.01,361.68,406.39
146.02,2.09,5.01,332.36,408.21
146.22,2.08,4.99,351.91,407.85
146.42,2.09,5.02,351.91,407.67
146.62,2.08,5.01,332.36,407.30
146.82,2.08,5.01,391.01,407.30
147.02,2.08,5.01,332.36,407.30
147.22,2.09,5.01,332.36,408.21
147.42,2.08,5.01,303.03,407.30
147.62,2.08,5.01,342.13,407.30
147.82,2.07,5.01,361.68,406.39
148.02,2.09,5.01,322.58,408.21
148.22,2.08,5.02,351.91,406.75
148.42,2.08,5.01,351.91,407.30
148.62,2.08,5.01,351.91,407.30
148.82,2.07,5.02,361.68,405.84
149.02,2.08,5.01,351.91,407.30
149.22,2.08,4.99,332.36,407.85
149.42,2.09,5.01,322.58,408.21
149.62,2.08,5.01,332.36,407.30
149.82,2.07,5.01,312.81,406.39
150.02,2.09,5.01,332.36,408.21
150.22,2.07,5.01,322.58,406.39
150.42,2.08,5.02,332.36,406.75
150.62,2.08,5.01,371.46,407.30
150.82,2.09,5.01,371.46,408.21
151.02,2.08,5.01,391.01,407.30
151.22,2.08,4.99,342.13,407.85
151.42,2.08,5.01,361.68,407.30
151.62,2.08,5.01,322.58,407.30
151.82,2.07,5.01,332.36,406.39
152.02,2.09,5.01,361.68,408.21
152.22,2.07,5.01,351.91,406.39
152.42,2.09,5.01,351.91,408.21
152.62,2.08,5.01,342.13,407.30
152.82,2.08,5.01,361.68,407.30
153.02,2.08,5.01,361.68,407.30
153.22,2.07,4.99,371.46,406.93
153.42,2.08,5.01,361.68,407.30
153.62,2.07,5.01,351.91,406.39
153.82,2.07,5.01,361.68,406.39
154.02,2.08,5.01,342.13,407.30
154.22,2.07,5.01,322.58,406.39
154.42,2.09,5.01,351.91,408.21
154.62,2.08,5.01,312.81,407.30
154.82,2.08,5.01,312.81,407.30
155.02,2.09,5.01,351.91,408.21
155.22,2.08,5.01,322.58,407.30
155.42,2.08,5.01,332.36,407.30
155.62,2.07,5.02,332.36,405.84
155.82,2.07,5.01,351.91,406.39
156.02,2.08,5.01,361.68,407.30
156.22,2.08,5.01,361.68,407.30
156.42,2.08,5.01,381.23,407.30
156.62,2.07,5.01,322.58,406.39
156.82,2.09,5.01,361.68,408.21
157.02,2.08,5.01,361.68,407.30
157.22,2.08,5.01,420.33,407.30
157.42,2.08,5.01,351.91,407.30
157.62,2.07,5.01,254.15,406.39
157.82,2.09,5.01,361.68,408.21
158.02,2.08,5.01,342.13,407.30
158.22,2.08,4.99,322.58,407.85
158.42,2.08,5.01,351.91,407.30
158.62,2.08,5.01,342.13,407.30
158.82,2.07,5.01,332.36,406.39
159.02,2.08,5.01,371.46,407.30
159.22,2.07,5.01,381.23,406.39
159.42,2.09,5.01,430.11,408.21
159.62,2.08,5.01,400.78,407.30
159.82,2.09,5.01,332.36,408.21
160.02,2.08,5.01,381.23,407.30
160.22,2.08,5.01,371.46,407.30
160.42,2.08,5.01,361.68,407.30
160.62,2.08,5.01,381.23,407.30
160.82,2.07,4.97,391.01,408.03
161.02,2.08,5.01,361.68,407.30
161.22,2.08,5.01,351.91,407.30
161.42,2.08,5.01,342.13,407.30
161.62,2.09,5.01,400.78,408.21
161.82,2.09,5.01,439.88,408.21
162.02,2.08,4.99,391.01,407.85
162.22,2.07,5.01,361.68,406.39
162.42,2.08,5.01,430.11,407.30
162.62,2.08,4.99,430.11,407.85
162.82,2.08,4.98,439.88,408.40
163.02,2.08,4.99,420.33,407.85
163.22,2.09,5.01,381.23,408.21
163.42,2.09,5.01,420.33,408.21
163.62,2.07,5.01,371.46,406.39
163.82,2.08,5.01,400.78,407.30
164.02,2.09,5.03,400.78,407.12
164.22,2.09,5.01,400.78,408.21
164.42,2.08,5.01,400.78,407.30
164.62,2.08,5.01,332.36,407.30
164.82,2.08,5.01,400.78,407.30
165.02,2.09,5.01,420.33,408.21
165.22,2.09,5.01,430.11,408.21
165.42,2.08,5.01,439.88,407.30
165.62,2.07,5.01,391.01,406.39
165.82,2.08,5.01,420.33,407.30
166.02,2.08,5.01,420.33,407.30
166.22,2.09,5.01,410.56,408.21
166.42,2.08,5.01,449.66,407.30
166.62,2.08,5.01,410.56,407.30
166.82,2.09,5.01,371.46,408.21
167.02,2.09,5.02,420.33,407.67
167.22,2.09,4.99,430.11,408.76
167.42,2.08,4.99,420.33,407.85
167.62,2.08,5.01,410.56,407.30
167.82,2.09,5.01,439.88,408.21
168.02,2.08,4.99,439.88,407.85
168.22,2.08,5.01,449.66,407.30
168.42,2.08,5.01,430.11,407.30
168.62,2.08,5.01,410.56,407.30
168.82,2.08,5.01,449.66,407.30
169.02,2.08,5.01,430.11,407.30
169.22,2.09,5.01,420.33,408.21
169.42,2.08,5.01,420.33,407.30
169.62,2.08,5.01,391.01,407.30
169.82,2.09,5.01,371.46,408.21
170.02,2.09,5.01,391.01,408.21
170.22,2.08,5.01,381.23,407.30
170.42,2.08,5.01,391.01,407.30
170.62,2.08,5.01,400.78,407.30
170.82,2.08,5.01,400.78,407.30
171.02,2.08,5.01,439.88,407.30
171.22,2.09,5.01,469.21,408.21
171.42,2.07,5.01,478.98,406.39
171.62,2.09,5.01,430.11,408.21
171.82,2.08,5.01,420.33,407.30
172.02,2.08,5.01,420.33,407.30
172.22,2.08,5.01,459.43,407.30
172.42,2.08,5.01,469.21,407.30
172.62,2.07,5.01,400.78,406.39
172.82,2.08,5.01,410.56,407.30
173.02,2.08,5.01,420.33,407.30
173.22,2.09,5.01,430.11,408.21
173.42,2.08,5.01,459.43,407.30
173.62,2.08,5.01,430.11,407.30
173.82,2.09,5.01,391.01,408.21
174.02,2.07,5.01,371.46,406.39
174.22,2.07,5.01,361.68,406.39
174.42,2.08,5.01,400.78,407.30
174.62,2.07,4.99,361.68,406.93
174.82,2.08,5.01,371.46,407.30
175.02,2.08,4.99,351.91,407.85
175.22,2.09,5.01,351.91,408.21
175.42,2.08,5.01,371.46,407.30
175.62,2.07,5.01,371.46,406.39
175.82,2.09,5.01,381.23,408.21
176.02,2.07,5.01,381.23,406.39
176.22,2.08,5.01,361.68,407.30
176.42,2.08,4.99,400.78,407.85
176.62,2.08,5.01,410.56,407.30
176.82,2.08,5.01,400.78,407.30
177.02,2.08,5.01,420.33,407.30
177.22,2.09,5.01,391.01,408.21
177.42,2.08,5.01,400.78,407.30
177.62,2.08,5.01,381.23,407.30
177.82,2.08,5.01,381.23,407.30
178.02,2.08,5.01,400.78,407.30
178.22,2.09,5.01,410.56,408.21
178.42,2.07,5.01,410.56,406.39
178.62,2.09,5.01,430.11,408.21
178.82,2.08,5.01,410.56,407.30
179.02,2.09,5.01,391.01,408.21
179.22,2.08,5.01,469.21,407.30
179.42,2.07,5.01,400.78,406.39
179.62,2.08,5.01,381.23,407.30
179.82,2.09,4.99,391.01,408.76
180.02,2.07,5.01,351.91,406.39
180.22,2.09,5.01,381.23,408.21
180.42,2.07,5.01,351.91,406.39
180.62,2.08,5.01,342.13,407.30
180.82,2.08,5.01,371.46,407.30
181.02,2.09,5.01,381.23,408.21
181.22,2.08,5.01,391.01,407.30
181.42,2.08,5.01,381.23,407.30
181.62,2.09,5.01,430.11,408.21
181.82,2.09,5.01,391.01,408.21
182.02,2.07,5.02,371.46,405.84
182.22,2.08,5.01,381.23,407.30
182.42,2.08,5.01,332.36,407.30
182.62,2.08,5.01,361.68,407.30
182.82,2.08,5.01,371.46,407.30
183.02,2.09,5.01,371.46,408.21
183.22,2.09,5.01,371.46,408.21
183.42,2.08,5.01,371.46,407.30
183.62,2.08,5.01,391.01,407.30
183.82,2.08,5.01,439.88,407.30
184.02,2.07,5.01,400.78,406.39
184.22,2.08,5.01,381.23,407.30
184.42,2.08,4.99,351.91,407.85
184.62,2.07,5.01,361.68,406.39
184.82,2.08,5.01,371.46,407.30
185.02,2.07,5.01,351.91,406.39
185.22,2.09,5.01,351.91,408.21
185.42,2.07,5.01,312.81,406.39
185.62,2.09,5.01,312.81,408.21
185.82,2.08,5.01,342.13,407.30
186.02,2.07,5.01,361.68,406.39
186.22,2.08,5.01,322.58,407.30
186.42,2.08,5.01,322.58,407.30
186.62,2.08,5.01,342.13,407.30
186.82,2.08,5.01,371.46,407.30
187.02,2.08,4.97,351.91,408.95
187.22,2.08,5.01,351.91,407.30
187.42,2.08,5.01,351.91,407.30
187.62,2.08,5.01,342.13,407.30
187.82,2.09,5.01,322.58,408.21
188.02,2.08,5.01,351.91,407.30
188.22,2.07,5.01,361.68,406.39
188.42,2.08,5.01,361.68,407.30
188.62,2.07,5.01,361.68,406.39
188.82,2.08,5.01,371.46,407.30
189.02,2.08,4.99,371.46,407.85
189.22,2.09,5.01,361.68,408.21
189.42,2.08,5.01,391.01,407.30
189.62,2.07,5.01,332.36,406.39
189.82,2.09,5.01,342.13,408.21
190.02,2.08,5.01,342.13,407.30
190.22,2.08,5.01,361.68,407.30
190.42,2.08,5.01,342.13,407.30
190.62,2.08,5.01,351.91,407.30
190.82,2.08,5.03,332.36,406.21
191.02,2.09,5.01,361.68,408.21
191.22,2.09,5.01,332.36,408.21
191.42,2.08,4.99,361.68,407.85
191.62,2.08,5.01,312.81,407.30
191.82,2.08,5.01,351.91,407.30
192.02,2.08,5.01,342.13,407.30
192.22,2.08,5.01,371.46,407.30
192.42,2.08,5.01,361.68,407.30
192.62,2.08,4.99,342.13,407.85
192.82,2.07,5.01,391.01,406.39
193.02,2.09,5.01,391.01,408.21
193.22,2.08,5.01,410.56,407.30
193.42,2.08,5.01,410.56,407.30
193.62,2.08,5.02,371.46,406.75
193.82,2.08,5.02,381.23,406.75
194.02,2.08,5.01,381.23,407.30
194.22,2.09,5.01,342.13,408.21
194.42,2.08,5.02,381.23,406.75
194.62,2.07,5.01,342.13,406.39
194.82,2.08,5.01,361.68,407.30
195.02,2.07,5.01,322.58,406.39
195.22,2.09,5.01,371.46,408.21
195.42,2.08,5.01,342.13,407.30
195.62,2.09,5.01,332.36,408.21
195.82,2.08,5.01,342.13,407.30
196.02,2.09,5.02,342.13,407.67
196.22,2.09,5.01,361.68,408.21
196.42,2.08,5.01,322.58,407.30
196.62,2.07,5.01,332.36,406.39
196.82,2.08,5.01,342.13,407.30
197.02,2.07,4.99,322.58,406.93
197.22,2.09,5.01,361.68,408.21
197.42,2.08,5.01,351.91,407.30
197.62,2.08,5.01,351.91,407.30
197.82,2.08,5.01,351.91,407.30
198.02,2.08,4.99,351.91,407.85
198.22,2.09,5.01,351.91,408.21
198.42,2.08,5.01,351.91,407.30
198.62,2.08,5.01,361.68,407.30
198.82,2.08,5.01,400.78,407.30
199.02,2.07,5.01,351.91,406.39
199.22,2.09,5.02,322.58,407.67
199.42,2.08,4.99,361.68,407.85
199.62,2.09,5.02,332.36,407.67
199.82,2.08,5.01,342.13,407.30
200.02,2.07,5.01,361.68,406.39
200.22,2.09,5.01,381.23,408.21
200.42,2.08,5.01,371.46,407.30
200.62,2.07,5.01,361.68,406.39
200.82,2.08,5.01,381.23,407.30
201.02,2.09,5.01,381.23,408.21
201.22,2.08,5.01,391.01,407.30
201.42,2.08,5.01,371.46,407.30
201.62,2.09,5.01,381.23,408.21
201.82,2.09,5.01,410.56,408.21
202.02,2.07,5.01,371.46,406.39
202.22,2.08,5.01,410.56,407.30
202.42,2.08,5.01,410.56,407.30
202.62,2.09,5.01,410.56,408.21
202.82,2.08,5.01,430.11,407.30
203.02,2.08,4.97,439.88,408.95
203.22,2.09,5.01,430.11,408.21
203.42,2.09,5.01,430.11,408.21
203.62,2.08,5.01,439.88,407.30
203.82,2.08,5.01,459.43,407.30
204.02,2.09,5.01,439.88,408.21
204.22,2.08,5.01,469.21,407.30
204.42,2.07,5.01,469.21,406.39
204.62,2.09,5.01,469.21,408.21
204.82,2.08,4.99,478.98,407.85
205.02,2.07,5.01,469.21,406.39
205.22,2.08,5.01,478.98,407.30
205.42,2.08,5.01,469.21,407.30
205.62,2.09,5.01,449.66,408.21
205.82,2.07,5.02,469.21,405.84
206.02,2.08,5.01,439.88,407.30
206.22,2.08,4.99,430.11,407.85
206.42,2.09,5.01,430.11,408.21
206.62,2.08,5.01,400.78,407.30
206.82,2.08,5.01,361.68,407.30
207.02,2.09,5.01,361.68,408.21
207.22,2.08,5.01,361.68,407.30
207.42,2.07,5.01,322.58,406.39
207.62,2.09,5.01,342.13,408.21
207.82,2.08,5.01,351.91,407.30
208.02,2.07,5.01,342.13,406.39
208.22,2.08,5.01,351.91,407.30
208.42,2.07,5.01,332.36,406.39
208.62,2.08,5.01,351.91,407.30
208.82,2.08,4.99,361.68,407.85
209.02,2.08,5.01,351.91,407.30
209.22,2.08,5.01,332.36,407.30
209.42,2.07,4.99,342.13,406.93
209.62,2.08,5.01,371.46,407.30
209.82,2.08,4.99,361.68,407.85
210.02,2.09,5.01,381.23,408.21
210.22,2.08,5.01,381.23,407.30
210.42,2.09,5.01,371.46,408.21
210.62,2.08,5.01,371.46,407.30
210.82,2.09,5.01,371.46,408.21
211.02,2.09,5.01,381.23,408.21
211.22,2.08,5.01,371.46,407.30
211.42,2.08,4.98,381.23,408.40
211.62,2.08,5.01,361.68,407.30
211.82,2.07,5.01,342.13,406.39
212.02,2.09,5.01,361.68,408.21
212.22,2.07,5.01,351.91,406.39
212.42,2.08,5.01,351.91,407.30
212.62,2.08,5.01,391.01,407.30
212.82,2.07,5.01,371.46,406.39
213.02,2.09,4.99,391.01,408.76
213.22,2.07,5.01,391.01,406.39
213.42,2.07,5.01,391.01,406.39
213.62,2.08,4.99,400.78,407.85
213.82,2.07,4.99,400.78,406.93
214.02,2.08,5.01,391.01,407.30
214.22,2.08,5.01,381.23,407.30
214.42,2.09,5.01,410.56,408.21
214.62,2.09,5.01,420.33,408.21
214.82,2.08,5.01,410.56,407.30
215.02,2.09,5.01,449.66,408.21
215.22,2.08,5.01,439.88,407.30
215.42,2.08,5.01,430.11,407.30
215.62,2.08,5.01,420.33,407.30
215.82,2.09,5.01,391.01,408.21
216.02,2.09,5.01,420.33,408.21
216.22,2.07,5.01,391.01,406.39
216.42,2.09,5.01,420.33,408.21
216.62,2.08,5.01,430.11,407.30
216.82,2.07,5.01,391.01,406.39
217.02,2.08,5.02,400.78,406.75
217.22,2.08,5.01,391.01,407.30
217.42,2.08,5.01,381.23,407.30
217.62,2.08,5.01,371.46,407.30
217.82,2.07,5.01,351.91,406.39
218.02,2.08,5.01,371.46,407.30
218.22,2.07,5.01,361.68,406.39
218.42,2.09,5.01,371.46,408.21
218.62,2.08,4.99,400.78,407.85
218.82,2.07,5.01,381.23,406.39
219.02,2.08,5.01,391.01,407.30
219.22,2.08,5.01,361.68,407.30
219.42,2.08,5.01,342.13,407.30
219.62,2.08,5.01,342.13,407.30
219.82,2.08,5.01,322.58,407.30
220.02,2.08,5.01,351.91,407.30
220.22,2.08,4.99,332.36,407.85
220.42,2.09,5.01,332.36,408.21
220.62,2.08,4.99,342.13,407.85
220.82,2.08,5.01,332.36,407.30
221.02,2.08,5.01,361.68,407.30
221.22,2.08,5.01,332.36,407.30
221.42,2.09,5.01,351.91,408.21
221.62,2.08,5.01,381.23,407.30
221.82,2.07,5.01,361.68,406.39
222.02,2.08,5.01,381.23,407.30
222.22,2.08,5.01,351.91,407.30
222.42,2.07,5.01,351.91,406.39
222.62,2.08,5.01,371.46,407.30
222.82,2.08,5.01,361.68,407.30
223.02,2.09,5.01,361.68,408.21
223.22,2.08,5.01,361.68,407.30
223.42,2.09,5.01,351.91,408.21
223.62,2.08,5.01,361.68,407.30
223.82,2.08,5.01,332.36,407.30
224.02,2.08,5.01,351.91,407.30
224.22,2.08,5.01,332.36,407.30
224.42,2.07,5.01,342.13,406.39
224.62,2.08,5.01,371.46,407.30
224.82,2.08,5.01,371.46,407.30
225.02,2.09,5.01,400.78,408.21
225.22,2.08,5.01,410.56,407.30
225.42,2.07,5.01,400.78,406.39
225.62,2.08,5.01,410.56,407.30
225.82,2.09,5.01,420.33,408.21
226.02,2.07,5.01,420.33,406.39
226.22,2.08,5.01,439.88,407.30
226.42,2.08,5.01,439.88,407.30
226.62,2.08,5.01,488.76,407.30
226.82,2.08,5.01,527.86,407.30
227.02,2.08,5.01,566.96,407.30
227.22,2.08,5.01,498.53,407.30
227.42,2.07,5.01,478.98,406.39
227.62,2.08,5.01,449.66,407.30
227.82,2.08,5.01,478.98,407.30
228.02,2.09,5.01,469.21,408.21
228.22,2.08,5.01,478.98,407.30
228.42,2.07,5.01,449.66,406.39
228.62,2.08,4.99,459.43,407.85
228.82,2.09,5.01,469.21,408.21
229.02,2.08,5.02,449.66,406.75
229.22,2.08,5.01,449.66,407.30
229.42,2.07,5.01,459.43,406.39
229.62,2.09,5.01,478.98,408.21
229.82,2.08,4.99,459.43,407.85
230.02,2.09,5.01,430.11,408.21
230.22,2.08,5.01,410.56,407.30
230.42,2.07,5.01,371.46,406.39
230.62,2.08,5.01,371.46,407.30
230.82,2.09,5.01,371.46,408.21
231.02,2.08,5.01,371.46,407.30
231.22,2.08,5.01,381.23,407.30
231.42,2.07,5.01,391.01,406.39
231.62,2.08,5.02,410.56,406.75
231.82,2.08,4.99,391.01,407.85
232.02,2.08,5.01,391.01,407.30
232.22,2.08,5.01,381.23,407.30
232.42,2.07,5.01,410.56,406.39
232.62,2.08,5.01,420.33,407.30
232.82,2.08,5.01,391.01,407.30
233.02,2.07,5.01,410.56,406.39
233.22,2.08,5.01,430.11,407.30
233.42,2.08,5.01,420.33,407.30
233.62,2.09,5.01,410.56,408.21
233.82,2.08,5.01,449.66,407.30
234.02,2.08,5.01,498.53,407.30
234.22,2.09,5.01,488.76,408.21
234.42,2.08,5.01,439.88,407.30
234.62,2.09,4.99,449.66,408.76
234.82,2.09,5.01,449.66,408.21
235.02,2.08,5.01,430.11,407.30
235.22,2.09,5.01,400.78,408.21
235.42,2.08,5.01,420.33,407.30
235.62,2.07,5.01,400.78,406.39
235.82,2.08,5.01,420.33,407.30
236.02,2.08,5.01,400.78,407.30
236.22,2.08,5.01,420.33,407.30
236.42,2.08,5.01,391.01,407.30
236.62,2.09,5.01,371.46,408.21
236.82,2.08,5.01,391.01,407.30
237.02,2.08,5.01,391.01,407.30
237.22,2.09,5.01,400.78,408.21
237.42,2.08,5.01,430.11,407.30
237.62,2.07,5.01,430.11,406.39
237.82,2.08,5.01,420.33,407.30
238.02,2.08,5.01,430.11,407.30
238.22,2.07,5.01,430.11,406.39
238.42,2.08,5.01,410.56,407.30
238.62,2.08,5.01,410.56,407.30
238.82,2.08,5.02,449.66,406.75
239.02,2.08,5.01,430.11,407.30
239.22,2.07,4.99,420.33,406.93
239.42,2.09,5.01,420.33,408.21
239.62,2.08,5.01,420.33,407.30
239.82,2.07,5.01,381.23,406.39
240.02,2.08,5.01,410.56,407.30
240.22,2.09,4.99,430.11,408.76
240.42,2.09,5.02,420.33,407.67
240.62,2.08,5.01,439.88,407.30
240.82,2.08,5.01,410.56,407.30
241.02,2.09,5.01,420.33,408.21
241.22,2.08,4.99,439.88,407.85
241.42,2.08,5.01,439.88,407.30
241.62,2.08,5.01,439.88,407.30
241.82,2.07,5.01,410.56,406.39
242.02,2.09,5.01,430.11,408.21
242.22,2.09,5.01,439.88,408.21
242.42,2.08,5.01,449.66,407.30
242.62,2.09,4.99,449.66,408.76
242.82,2.08,5.01,439.88,407.30
243.02,2.08,5.01,449.66,407.30
243.22,2.08,5.01,439.88,407.30
243.42,2.08,5.01,420.33,407.30
243.62,2.08,5.01,439.88,407.30
243.82,2.08,4.99,400.78,407.85
244.02,2.07,5.01,410.56,406.39
244.22,2.09,4.97,430.11,409.86
244.42,2.08,5.01,400.78,407.30
244.62,2.09,5.01,410.56,408.21
244.82,2.08,5.01,430.11,407.30
245.02,2.07,5.01,400.78,406.39
245.22,2.07,5.01,381.23,406.39
245.42,2.09,5.01,410.56,408.21
245.62,2.09,5.01,420.33,408.21
245.82,2.08,5.01,410.56,407.30
246.02,2.07,5.01,400.78,406.39
246.22,2.08,5.01,410.56,407.30
246.42,2.09,5.01,410.56,408.21
246.62,2.08,4.99,381.23,407.85
246.82,2.08,5.01,400.78,407.30
247.02,2.08,5.01,391.01,407.30
247.22,2.07,5.01,381.23,406.39
247.42,2.09,5.01,400.78,408.21
247.62,2.07,5.01,391.01,406.39
247.82,2.08,5.01,391.01,407.30
248.02,2.08,5.01,400.78,407.30
248.22,2.08,5.01,420.33,407.30
248.42,2.09,5.01,400.78,408.21
248.62,2.08,5.01,410.56,407.30
248.82,2.08,5.01,439.88,407.30
249.02,2.08,5.01,420.33,407.30
249.22,2.07,5.01,410.56,406.39
249.42,2.09,5.01,410.56,408.21
249.62,2.07,4.99,439.88,406.93
249.82,2.09,5.01,410.56,408.21
250.02,2.08,5.01,439.88,407.30
250.22,2.07,5.01,410.56,406.39
250.42,2.08,5.01,420.33,407.30
250.62,2.08,5.01,430.11,407.30
250.82,2.07,5.01,410.56,406.39
251.02,2.08,5.01,439.88,407.30
251.22,2.08,5.01,410.56,407.30
251.42,2.08,5.01,420.33,407.30
251.62,2.08,5.01,410.56,407.30
251.82,2.07,5.01,400.78,406.39
252.02,2.09,5.01,439.88,408.21
252.22,2.08,5.01,439.88,407.30
252.42,2.07,5.01,430.11,406.39
252.62,2.08,5.01,459.43,407.30
252.82,2.07,5.01,439.88,406.39
253.02,2.08,5.01,420.33,407.30
253.22,2.08,5.01,410.56,407.30
253.42,2.07,5.01,410.56,406.39
253.62,2.09,5.01,439.88,408.21
253.82,2.08,5.01,420.33,407.30
254.02,2.07,5.01,391.01,406.39
254.22,2.08,5.01,400.78,407.30
254.42,2.08,5.01,381.23,407.30
254.62,2.08,5.01,410.56,407.30
254.82,2.07,5.01,410.56,406.39
255.02,2.08,5.02,391.01,406.75
255.22,2.08,5.01,391.01,407.30
255.42,2.09,5.02,400.78,407.67
255.62,2.08,4.99,439.88,407.85
255.82,2.08,5.02,439.88,406.75
256.02,2.07,5.01,420.33,406.39
256.22,2.08,4.99,449.66,407.85
256.42,2.07,5.01,430.11,406.39
256.62,2.08,5.01,439.88,407.30
256.82,2.08,5.02,439.88,406.75
257.02,2.07,5.01,410.56,406.39
257.22,2.08,5.01,420.33,407.30
257.42,2.07,5.01,400.78,406.39
257.62,2.09,5.01,391.01,408.21
257.82,2.08,5.01,400.78,407.30
258.02,2.08,5.01,420.33,407.30
258.22,2.08,5.01,410.56,407.30
258.42,2.07,5.01,420.33,406.39
258.62,2.07,5.01,439.88,406.39
258.82,2.08,5.01,449.66,407.30
259.02,2.08,5.01,459.43,407.30
259.22,2.08,4.98,459.43,408.40
259.42,2.08,5.01,459.43,407.30
259.62,2.08,5.01,508.31,407.30
259.82,2.08,5.01,498.53,407.30
260.02,2.08,5.01,488.76,407.30
260.22,2.09,5.01,498.53,408.21
260.42,2.08,5.01,459.43,407.30
260.62,2.08,5.01,449.66,407.30
260.82,2.08,5.01,439.88,407.30
261.02,2.07,5.01,430.11,406.39
261.22,2.08,5.01,410.56,407.30
261.42,2.09,5.01,459.43,408.21
261.62,2.07,5.01,430.11,406.39
261.82,2.08,5.01,469.21,407.30
262.02,2.08,4.99,449.66,407.85
262.22,2.09,5.01,469.21,408.21
262.42,2.08,5.01,449.66,407.30
262.62,2.07,4.99,439.88,406.93
262.82,2.08,5.01,469.21,407.30
263.02,2.08,5.01,449.66,407.30
263.22,2.07,5.01,459.43,406.39
263.42,2.08,5.01,469.21,407.30
263.62,2.07,5.01,439.88,406.39
263.82,2.08,5.01,478.98,407.30
264.02,2.08,5.01,469.21,407.30
264.22,2.07,5.01,449.66,406.39
264.42,2.08,5.01,459.43,407.30
264.62,2.08,5.01,420.33,407.30
264.82,2.08,5.01,439.88,407.30
265.02,2.07,5.02,420.33,405.84
265.22,2.07,5.02,391.01,405.84
265.42,2.08,5.01,400.78,407.30
265.62,2.07,5.01,400.78,406.39
265.82,2.09,5.01,391.01,408.21
266.02,2.08,5.01,391.01,407.30
266.22,2.08,5.01,381.23,407.30
266.42,2.08,5.01,381.23,407.30
266.62,2.08,5.01,351.91,407.30
266.82,2.07,5.01,351.91,406.39
267.02,2.08,5.01,371.46,407.30
267.22,2.08,4.99,361.68,407.85
267.42,2.09,5.01,342.13,408.21
267.62,2.08,5.01,351.91,407.30
267.82,2.07,4.99,351.91,406.93
268.02,2.08,5.01,351.91,407.30
268.22,2.08,5.01,342.13,407.30
268.42,2.08,5.01,371.46,407.30
268.62,2.08,4.99,381.23,407.85
268.82,2.08,5.02,381.23,406.75
